project,current_analysis_key,creation_analysis_key,issue_key,type,rule,severity,status,resolution,effort,debt,tags,creation_date,update_date,close_date,message,component,start_line,end_line,start_offset,end_offset,hash,from_hotspot
QC:itext,AV0I6tzdt6tne_r55TEb,AV0I6tzdt6tne_r55TEb,AV0I6uaRt6tne_r55UBK,CODE_SMELL,squid:EmptyStatementUsageCheck,MINOR,OPEN,,2,2,"cert,misra,unused",2017-07-03 14:44:27,2017-07-03 14:44:27,,Remove this empty statement.,QC:itext:core/com/itextpdf/text/pdf/IntHashtable.java,443.0,443.0,60.0,61.0,,
QC:itext,AV0I6tzdt6tne_r55TEb,AV0I6tzdt6tne_r55TEb,AV0I6uZyt6tne_r55T-U,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 14:44:27,2017-07-03 14:44:27,,"Move the ""rg"" string literal on the left side of this string comparison.",QC:itext:core/com/itextpdf/text/pdf/AcroFields.java,529.0,529.0,45.0,49.0,,
QC:itext,AV0I6tzdt6tne_r55TEb,AV0I6tzdt6tne_r55TEb,AV0I6uaRt6tne_r55UBM,CODE_SMELL,squid:ForLoopCounterChangedCheck,MAJOR,OPEN,,10,10,"misra,pitfall",2017-07-03 14:44:27,2017-07-03 14:44:27,,Refactor the code in order to not assign to this loop counter from within the loop body.,QC:itext:core/com/itextpdf/text/pdf/IntHashtable.java,253.0,253.0,16.0,19.0,,
QC:itext,AV0I6tzdt6tne_r55TEb,AV0I6tzdt6tne_r55TEb,AV0I6uZyt6tne_r55T-W,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 14:44:27,2017-07-03 14:44:27,,"Move the ""textfont"" string literal on the left side of this string comparison.",QC:itext:core/com/itextpdf/text/pdf/AcroFields.java,950.0,950.0,38.0,48.0,,
QC:itext,AV0I6tzdt6tne_r55TEb,AV0I6tzdt6tne_r55TEb,AV0I6uaRt6tne_r55UBO,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-03 14:44:27,2017-07-03 14:44:27,,Move the array designator from the variable to the type.,QC:itext:core/com/itextpdf/text/pdf/IntHashtable.java,162.0,162.0,17.0,18.0,,
QC:itext,AV0I6tzdt6tne_r55TEb,AV0I6tzdt6tne_r55TEb,AV0I6uZyt6tne_r55T-Y,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 14:44:27,2017-07-03 14:44:27,,"Move the ""textsize"" string literal on the left side of this string comparison.",QC:itext:core/com/itextpdf/text/pdf/AcroFields.java,1037.0,1037.0,43.0,53.0,,
QC:itext,AV0I6tzdt6tne_r55TEb,AV0I6tzdt6tne_r55TEb,AV0I6uaRt6tne_r55UBQ,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-03 14:44:27,2017-07-03 14:44:27,,Move the array designator from the variable to the type.,QC:itext:core/com/itextpdf/text/pdf/IntHashtable.java,220.0,220.0,17.0,18.0,,
QC:itext,AV0I6tzdt6tne_r55TEb,AV0I6tzdt6tne_r55TEb,AV0I6uZyt6tne_r55T-a,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 14:44:27,2017-07-03 14:44:27,,"Move the ""bordercolor"" string literal on the left side of this string comparison.",QC:itext:core/com/itextpdf/text/pdf/AcroFields.java,1059.0,1059.0,79.0,92.0,,
QC:itext,AV0I6tzdt6tne_r55TEb,AV0I6tzdt6tne_r55TEb,AV0I6uaRt6tne_r55UBS,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-03 14:44:27,2017-07-03 14:44:27,,Move the array designator from the variable to the type.,QC:itext:core/com/itextpdf/text/pdf/IntHashtable.java,245.0,245.0,20.0,21.0,,
QC:itext,AV0I6tzdt6tne_r55TEb,AV0I6tzdt6tne_r55TEb,AV0I6uaRt6tne_r55UBT,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-03 14:44:27,2017-07-03 14:44:27,,Move the array designator from the variable to the type.,QC:itext:core/com/itextpdf/text/pdf/IntHashtable.java,279.0,279.0,17.0,18.0,,
QC:itext,AV0I6tzdt6tne_r55TEb,AV0I6tzdt6tne_r55TEb,AV0I6uaRt6tne_r55UBU,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-03 14:44:27,2017-07-03 14:44:27,,Move the array designator from the variable to the type.,QC:itext:core/com/itextpdf/text/pdf/IntHashtable.java,317.0,317.0,17.0,18.0,,
QC:itext,AV0I6tzdt6tne_r55TEb,AV0I6tzdt6tne_r55TEb,AV0I6uaRt6tne_r55UBV,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-03 14:44:27,2017-07-03 14:44:27,,Move the array designator from the variable to the type.,QC:itext:core/com/itextpdf/text/pdf/IntHashtable.java,340.0,340.0,14.0,15.0,,
QC:itext,AV0I6tzdt6tne_r55TEb,AV0I6tzdt6tne_r55TEb,AV0I6uaRt6tne_r55UBW,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-03 14:44:27,2017-07-03 14:44:27,,Move the array designator from the variable to the type.,QC:itext:core/com/itextpdf/text/pdf/IntHashtable.java,389.0,389.0,19.0,20.0,,
QC:itext,AV0I6tzdt6tne_r55TEb,AV0I6tzdt6tne_r55TEb,AV0I6uaRt6tne_r55UBX,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-03 14:44:27,2017-07-03 14:44:27,,Move the array designator from the variable to the type.,QC:itext:core/com/itextpdf/text/pdf/IntHashtable.java,392.0,392.0,40.0,41.0,,
QC:itext,AV0I6tzdt6tne_r55TEb,AV0I6tzdt6tne_r55TEb,AV0I6uaRt6tne_r55UBY,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-03 14:44:27,2017-07-03 14:44:27,,Move the array designator from the variable to the type.,QC:itext:core/com/itextpdf/text/pdf/IntHashtable.java,431.0,431.0,12.0,13.0,,
QC:itext,AV0I6tzdt6tne_r55TEb,AV0I6tzdt6tne_r55TEb,AV0I6uaRt6tne_r55UBZ,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-03 14:44:27,2017-07-03 14:44:27,,Move the array designator from the variable to the type.,QC:itext:core/com/itextpdf/text/pdf/IntHashtable.java,437.0,437.0,12.0,13.0,,
QC:itext,AV0I6tzdt6tne_r55TEb,AV0I6tzdt6tne_r55TEb,AV0I6uaRt6tne_r55UBa,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 14:44:27,2017-07-03 14:44:27,,"Introduce a new variable instead of reusing the parameter ""initialCapacity"".",QC:itext:core/com/itextpdf/text/pdf/IntHashtable.java,116.0,116.0,12.0,27.0,,
QC:itext,AV0I6tzdt6tne_r55TEb,AV0I6tzdt6tne_r55TEb,AV0I6uZyt6tne_r55T-l,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-03 14:44:27,2017-07-03 14:44:27,,Move the array designator from the variable to the type.,QC:itext:core/com/itextpdf/text/pdf/AcroFields.java,608.0,608.0,41.0,42.0,,
QC:itext,AV0I6tzdt6tne_r55TEb,AV0I6tzdt6tne_r55TEb,AV0I6uaRt6tne_r55UBc,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-03 14:44:27,2017-07-03 14:44:27,,Replace all tab characters in this file by sequences of white-spaces.,QC:itext:core/com/itextpdf/text/pdf/IntHashtable.java,,,,,,
QC:itext,AV0I6tzdt6tne_r55TEb,AV0I6tzdt6tne_r55TEb,AV0I6uZyt6tne_r55T-n,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-03 14:44:27,2017-07-03 14:44:27,,Move the array designator from the variable to the type.,QC:itext:core/com/itextpdf/text/pdf/AcroFields.java,747.0,747.0,26.0,27.0,,
QC:itext,AV0I6tzdt6tne_r55TEb,AV0I6tzdt6tne_r55TEb,AV0I6uaRt6tne_r55UBe,CODE_SMELL,squid:S1161,MAJOR,OPEN,,5,5,bad-practice,2017-07-03 14:44:27,2017-07-03 14:44:27,,"Add the ""@Override"" annotation above this method signature",QC:itext:core/com/itextpdf/text/pdf/IntHashtable.java,419.0,419.0,20.0,26.0,,
QC:itext,AV0I6tzdt6tne_r55TEb,AV0I6tzdt6tne_r55TEb,AV0I6uZyt6tne_r55T-p,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-03 14:44:27,2017-07-03 14:44:27,,Move the array designator from the variable to the type.,QC:itext:core/com/itextpdf/text/pdf/AcroFields.java,790.0,790.0,21.0,22.0,,
QC:itext,AV0I6tzdt6tne_r55TEb,AV0I6tzdt6tne_r55TEb,AV0I6uaRt6tne_r55UBg,BUG,squid:S1244,CRITICAL,OPEN,,5,5,misra,2017-07-03 14:44:27,2017-07-03 14:44:27,,Equality tests should not be made with floating point values.,QC:itext:core/com/itextpdf/text/pdf/MultiColumnText.java,289.0,289.0,31.0,33.0,,
QC:itext,AV0I6tzdt6tne_r55TEb,AV0I6tzdt6tne_r55TEb,AV0I6uZyt6tne_r55T-r,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-03 14:44:27,2017-07-03 14:44:27,,Move the array designator from the variable to the type.,QC:itext:core/com/itextpdf/text/pdf/AcroFields.java,957.0,957.0,38.0,39.0,,
QC:itext,AV0I6tzdt6tne_r55TEb,AV0I6tzdt6tne_r55TEb,AV0I6uaRt6tne_r55UBi,BUG,squid:S1244,CRITICAL,OPEN,,5,5,misra,2017-07-03 14:44:27,2017-07-03 14:44:27,,Equality tests should not be made with floating point values.,QC:itext:core/com/itextpdf/text/pdf/MultiColumnText.java,339.0,339.0,26.0,28.0,,
QC:itext,AV0I6tzdt6tne_r55TEb,AV0I6tzdt6tne_r55TEb,AV0I6uZyt6tne_r55T-t,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-03 14:44:27,2017-07-03 14:44:27,,Move the array designator from the variable to the type.,QC:itext:core/com/itextpdf/text/pdf/AcroFields.java,1043.0,1043.0,38.0,39.0,,
QC:itext,AV0I6tzdt6tne_r55TEb,AV0I6tzdt6tne_r55TEb,AV0I6uaRt6tne_r55UBk,BUG,squid:S1244,CRITICAL,OPEN,,5,5,misra,2017-07-03 14:44:27,2017-07-03 14:44:27,,Equality tests should not be made with floating point values.,QC:itext:core/com/itextpdf/text/pdf/MultiColumnText.java,439.0,439.0,26.0,28.0,,
QC:itext,AV0I6tzdt6tne_r55TEb,AV0I6tzdt6tne_r55TEb,AV0I6uZyt6tne_r55T-v,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-03 14:44:27,2017-07-03 14:44:27,,Move the array designator from the variable to the type.,QC:itext:core/com/itextpdf/text/pdf/AcroFields.java,1611.0,1611.0,20.0,21.0,,
QC:itext,AV0I6tzdt6tne_r55TEb,AV0I6tzdt6tne_r55TEb,AV0I6uaRt6tne_r55UBm,BUG,squid:S1244,CRITICAL,OPEN,,5,5,misra,2017-07-03 14:44:27,2017-07-03 14:44:27,,Equality tests should not be made with floating point values.,QC:itext:core/com/itextpdf/text/pdf/MultiColumnText.java,547.0,547.0,50.0,52.0,,
QC:itext,AV0I6tzdt6tne_r55TEb,AV0I6tzdt6tne_r55TEb,AV0I6uZyt6tne_r55T-x,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-03 14:44:27,2017-07-03 14:44:27,,Move the array designator from the variable to the type.,QC:itext:core/com/itextpdf/text/pdf/AcroFields.java,2058.0,2058.0,27.0,28.0,,
QC:itext,AV0I6tzdt6tne_r55TEb,AV0I6tzdt6tne_r55TEb,AV0I6uaRt6tne_r55UBo,BUG,squid:S1244,CRITICAL,OPEN,,5,5,misra,2017-07-03 14:44:27,2017-07-03 14:44:27,,Equality tests should not be made with floating point values.,QC:itext:core/com/itextpdf/text/pdf/MultiColumnText.java,557.0,557.0,50.0,52.0,,
QC:itext,AV0I6tzdt6tne_r55TEb,AV0I6tzdt6tne_r55TEb,AV0I6uZyt6tne_r55T-z,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-03 14:44:27,2017-07-03 14:44:27,,Move the array designator from the variable to the type.,QC:itext:core/com/itextpdf/text/pdf/AcroFields.java,2226.0,2226.0,20.0,21.0,,
QC:itext,AV0I6tzdt6tne_r55TEb,AV0I6tzdt6tne_r55TEb,AV0I6uaRt6tne_r55UBq,BUG,squid:S1244,CRITICAL,OPEN,,5,5,misra,2017-07-03 14:44:27,2017-07-03 14:44:27,,Equality tests should not be made with floating point values.,QC:itext:core/com/itextpdf/text/pdf/MultiColumnText.java,600.0,600.0,68.0,70.0,,
QC:itext,AV0I6tzdt6tne_r55TEb,AV0I6tzdt6tne_r55TEb,AV0I6uZyt6tne_r55T-1,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,29,29,brain-overload,2017-07-03 14:44:27,2017-07-03 14:44:27,,"The Cyclomatic Complexity of this method ""fill"" is 29 which is greater than 10 authorized.",QC:itext:core/com/itextpdf/text/pdf/AcroFields.java,156.0,156.0,9.0,13.0,,
QC:itext,AV0I6tzdt6tne_r55TEb,AV0I6tzdt6tne_r55TEb,AV0I6uaRt6tne_r55UBs,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,16,16,brain-overload,2017-07-03 14:44:27,2017-07-03 14:44:27,,"The Cyclomatic Complexity of this method ""write"" is 16 which is greater than 10 authorized.",QC:itext:core/com/itextpdf/text/pdf/MultiColumnText.java,275.0,275.0,17.0,22.0,,
QC:itext,AV0I6tzdt6tne_r55TEb,AV0I6tzdt6tne_r55TEb,AV0I6uZyt6tne_r55T-3,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,11,11,brain-overload,2017-07-03 14:44:27,2017-07-03 14:44:27,,"The Cyclomatic Complexity of this method ""getFieldType"" is 11 which is greater than 10 authorized.",QC:itext:core/com/itextpdf/text/pdf/AcroFields.java,417.0,417.0,15.0,27.0,,
QC:itext,AV0I6tzdt6tne_r55TEb,AV0I6tzdt6tne_r55TEb,AV0I6uaRt6tne_r55UBu,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 14:44:27,2017-07-03 14:44:27,,Either log or rethrow this exception.,QC:itext:core/com/itextpdf/text/pdf/MultiColumnText.java,391.0,391.0,17.0,37.0,,
QC:itext,AV0I6tzdt6tne_r55TEb,AV0I6tzdt6tne_r55TEb,AV0I6uZyt6tne_r55T-5,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,42,42,brain-overload,2017-07-03 14:44:27,2017-07-03 14:44:27,,"The Cyclomatic Complexity of this method ""decodeGenericDictionary"" is 42 which is greater than 10 authorized.",QC:itext:core/com/itextpdf/text/pdf/AcroFields.java,558.0,558.0,16.0,39.0,,
QC:itext,AV0I6tzdt6tne_r55TEb,AV0I6tzdt6tne_r55TEb,AV0I6uaRt6tne_r55UBw,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-03 14:44:27,2017-07-03 14:44:27,,Replace all tab characters in this file by sequences of white-spaces.,QC:itext:core/com/itextpdf/text/pdf/MultiColumnText.java,,,,,,
QC:itext,AV0I6tzdt6tne_r55TEb,AV0I6tzdt6tne_r55TEb,AV0I6uZyt6tne_r55T-7,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,14,14,brain-overload,2017-07-03 14:44:27,2017-07-03 14:44:27,,"The Cyclomatic Complexity of this method ""getField"" is 14 which is greater than 10 authorized.",QC:itext:core/com/itextpdf/text/pdf/AcroFields.java,816.0,816.0,18.0,26.0,,
QC:itext,AV0I6tzdt6tne_r55TEb,AV0I6tzdt6tne_r55TEb,AV0I6uaRt6tne_r55UBy,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 14:44:27,2017-07-03 14:44:27,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:itext:core/com/itextpdf/text/pdf/MultiColumnText.java,188.0,188.0,0.0,48.0,,
QC:itext,AV0I6tzdt6tne_r55TEb,AV0I6tzdt6tne_r55TEb,AV0I6uZyt6tne_r55T-8,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,37,37,brain-overload,2017-07-03 14:44:27,2017-07-03 14:44:27,,"The Cyclomatic Complexity of this method ""setFieldProperty"" is 37 which is greater than 10 authorized.",QC:itext:core/com/itextpdf/text/pdf/AcroFields.java,940.0,940.0,19.0,35.0,,
QC:itext,AV0I6tzdt6tne_r55TEb,AV0I6tzdt6tne_r55TEb,AV0I6uaRt6tne_r55UB0,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 14:44:27,2017-07-03 14:44:27,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:itext:core/com/itextpdf/text/pdf/MultiColumnText.java,301.0,301.0,20.0,23.0,,
QC:itext,AV0I6tzdt6tne_r55TEb,AV0I6tzdt6tne_r55TEb,AV0I6uZyt6tne_r55T--,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,25,25,brain-overload,2017-07-03 14:44:27,2017-07-03 14:44:27,,"The Cyclomatic Complexity of this method ""setField"" is 25 which is greater than 10 authorized.",QC:itext:core/com/itextpdf/text/pdf/AcroFields.java,1307.0,1307.0,19.0,27.0,,
QC:itext,AV0I6tzdt6tne_r55TEb,AV0I6tzdt6tne_r55TEb,AV0I6uZyt6tne_r55T-_,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,15,15,brain-overload,2017-07-03 14:44:27,2017-07-03 14:44:27,,"The Cyclomatic Complexity of this method ""removeField"" is 15 which is greater than 10 authorized.",QC:itext:core/com/itextpdf/text/pdf/AcroFields.java,1630.0,1630.0,19.0,30.0,,
QC:itext,AV0I6tzdt6tne_r55TEb,AV0I6tzdt6tne_r55TEb,AV0I6uaRt6tne_r55UB3,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 14:44:27,2017-07-03 14:44:27,,Long method,QC:itext:core/com/itextpdf/text/pdf/MultiColumnText.java,1.0,1.0,0.0,2.0,,
QC:itext,AV0I6tzdt6tne_r55TEb,AV0I6tzdt6tne_r55TEb,AV0I6uaRt6tne_r55UB4,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-03 14:44:27,2017-07-03 14:44:27,,Move the array designator from the variable to the type.,QC:itext:core/com/itextpdf/text/pdf/PdfImage.java,106.0,106.0,32.0,33.0,,
QC:itext,AV0I6tzdt6tne_r55TEb,AV0I6tzdt6tne_r55TEb,AV0I6uZyt6tne_r55T_C,CODE_SMELL,squid:S1192,MINOR,OPEN,,8,8,design,2017-07-03 14:44:27,2017-07-03 14:44:27,,"Define a constant instead of duplicating this literal ""UniKS-UCS2-H"" 3 times.",QC:itext:core/com/itextpdf/text/pdf/AcroFields.java,2390.0,2390.0,73.0,87.0,,
QC:itext,AV0I6tzdt6tne_r55TEb,AV0I6tzdt6tne_r55TEb,AV0I6uaRt6tne_r55UB6,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,52,52,brain-overload,2017-07-03 14:44:27,2017-07-03 14:44:27,,"The Cyclomatic Complexity of this method ""PdfImage"" is 52 which is greater than 10 authorized.",QC:itext:core/com/itextpdf/text/pdf/PdfImage.java,76.0,76.0,11.0,19.0,,
QC:itext,AV0I6tzdt6tne_r55TEb,AV0I6tzdt6tne_r55TEb,AV0I6uZyt6tne_r55T_E,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 14:44:27,2017-07-03 14:44:27,,"Introduce a new variable instead of reusing the parameter ""newName"".",QC:itext:core/com/itextpdf/text/pdf/AcroFields.java,494.0,494.0,8.0,15.0,,
QC:itext,AV0I6tzdt6tne_r55TEb,AV0I6tzdt6tne_r55TEb,AV0I6uaRt6tne_r55UB8,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 14:44:27,2017-07-03 14:44:27,,"Introduce a new variable instead of reusing the parameter ""len"".",QC:itext:core/com/itextpdf/text/pdf/PdfImage.java,280.0,280.0,12.0,15.0,,
QC:itext,AV0I6tzdt6tne_r55TEb,AV0I6tzdt6tne_r55TEb,AV0I6uZyt6tne_r55T_G,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 14:44:27,2017-07-03 14:44:27,,"Introduce a new variable instead of reusing the parameter ""name"".",QC:itext:core/com/itextpdf/text/pdf/AcroFields.java,821.0,821.0,12.0,16.0,,
QC:itext,AV0I6tzdt6tne_r55TEb,AV0I6tzdt6tne_r55TEb,AV0I6uaRt6tne_r55UB-,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 14:44:27,2017-07-03 14:44:27,,Either log or rethrow this exception.,QC:itext:core/com/itextpdf/text/pdf/PdfImage.java,253.0,253.0,23.0,35.0,,
QC:itext,AV0I6tzdt6tne_r55TEb,AV0I6tzdt6tne_r55TEb,AV0I6uZyt6tne_r55T_I,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 14:44:27,2017-07-03 14:44:27,,"Introduce a new variable instead of reusing the parameter ""value"".",QC:itext:core/com/itextpdf/text/pdf/AcroFields.java,1332.0,1332.0,16.0,21.0,,
QC:itext,AV0I6tzdt6tne_r55TEb,AV0I6tzdt6tne_r55TEb,AV0I6uaRt6tne_r55UCA,CODE_SMELL,squid:S1151,MAJOR,OPEN,,5,5,brain-overload,2017-07-03 14:44:27,2017-07-03 14:44:27,,"Reduce this switch case number of lines from 23 to at most 5, for example by extracting code into methods.",QC:itext:core/com/itextpdf/text/pdf/PdfImage.java,181.0,181.0,16.0,32.0,,
QC:itext,AV0I6tzdt6tne_r55TEb,AV0I6tzdt6tne_r55TEb,AV0I6uZyt6tne_r55T_K,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 14:44:27,2017-07-03 14:44:27,,"Introduce a new variable instead of reusing the parameter ""name"".",QC:itext:core/com/itextpdf/text/pdf/AcroFields.java,1505.0,1505.0,12.0,16.0,,
QC:itext,AV0I6tzdt6tne_r55TEb,AV0I6tzdt6tne_r55TEb,AV0I6uZyt6tne_r55T_L,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 14:44:27,2017-07-03 14:44:27,,"Introduce a new variable instead of reusing the parameter ""name"".",QC:itext:core/com/itextpdf/text/pdf/AcroFields.java,1522.0,1522.0,16.0,20.0,,
QC:itext,AV0I6tzdt6tne_r55TEb,AV0I6tzdt6tne_r55TEb,AV0I6uaRt6tne_r55UCD,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 14:44:27,2017-07-03 14:44:27,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:itext:core/com/itextpdf/text/pdf/PdfImage.java,109.0,109.0,20.0,23.0,,
QC:itext,AV0I6tzdt6tne_r55TEb,AV0I6tzdt6tne_r55TEb,AV0I6uZyt6tne_r55T_N,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 14:44:27,2017-07-03 14:44:27,,"Introduce a new variable instead of reusing the parameter ""name"".",QC:itext:core/com/itextpdf/text/pdf/AcroFields.java,2114.0,2114.0,8.0,12.0,,
QC:itext,AV0I6tzdt6tne_r55TEb,AV0I6tzdt6tne_r55TEb,AV0I6uaRt6tne_r55UCF,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 14:44:27,2017-07-03 14:44:27,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:itext:core/com/itextpdf/text/pdf/PdfImage.java,124.0,124.0,20.0,22.0,,
QC:itext,AV0I6tzdt6tne_r55TEb,AV0I6tzdt6tne_r55TEb,AV0I6uZyt6tne_r55T_P,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 14:44:27,2017-07-03 14:44:27,,"Introduce a new variable instead of reusing the parameter ""field"".",QC:itext:core/com/itextpdf/text/pdf/AcroFields.java,2288.0,2288.0,8.0,13.0,,
QC:itext,AV0I6tzdt6tne_r55TEb,AV0I6tzdt6tne_r55TEb,AV0I6uagt6tne_r55UCH,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 14:44:27,2017-07-03 14:44:27,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:itext:core/com/itextpdf/text/pdf/PdfImage.java,128.0,128.0,20.0,22.0,,
QC:itext,AV0I6tzdt6tne_r55TEb,AV0I6tzdt6tne_r55TEb,AV0I6uZyt6tne_r55T_R,CODE_SMELL,squid:S1066,MAJOR,OPEN,,5,5,clumsy,2017-07-03 14:44:27,2017-07-03 14:44:27,,Merge this if statement with the enclosing one.,QC:itext:core/com/itextpdf/text/pdf/AcroFields.java,538.0,538.0,24.0,26.0,,
QC:itext,AV0I6tzdt6tne_r55TEb,AV0I6tzdt6tne_r55TEb,AV0I6uagt6tne_r55UCJ,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 14:44:27,2017-07-03 14:44:27,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:itext:core/com/itextpdf/text/pdf/PdfImage.java,132.0,132.0,20.0,22.0,,
QC:itext,AV0I6tzdt6tne_r55TEb,AV0I6tzdt6tne_r55TEb,AV0I6uZyt6tne_r55T_T,CODE_SMELL,squid:S1066,MAJOR,OPEN,,5,5,clumsy,2017-07-03 14:44:27,2017-07-03 14:44:27,,Merge this if statement with the enclosing one.,QC:itext:core/com/itextpdf/text/pdf/AcroFields.java,2561.0,2561.0,24.0,26.0,,
QC:itext,AV0I6tzdt6tne_r55TEb,AV0I6tzdt6tne_r55TEb,AV0I6uZyt6tne_r55T_U,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 14:44:27,2017-07-03 14:44:27,,Either log or rethrow this exception.,QC:itext:core/com/itextpdf/text/pdf/AcroFields.java,321.0,321.0,19.0,30.0,,
QC:itext,AV0I6tzdt6tne_r55TEb,AV0I6tzdt6tne_r55TEb,AV0I6uZyt6tne_r55T_V,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 14:44:27,2017-07-03 14:44:27,,Either log or rethrow this exception.,QC:itext:core/com/itextpdf/text/pdf/AcroFields.java,595.0,595.0,51.0,62.0,,
QC:itext,AV0I6tzdt6tne_r55TEb,AV0I6tzdt6tne_r55TEb,AV0I6uZyt6tne_r55T_W,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 14:44:27,2017-07-03 14:44:27,,Either log or rethrow this exception.,QC:itext:core/com/itextpdf/text/pdf/AcroFields.java,617.0,617.0,43.0,54.0,,
QC:itext,AV0I6tzdt6tne_r55TEb,AV0I6tzdt6tne_r55TEb,AV0I6uagt6tne_r55UCP,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 14:44:27,2017-07-03 14:44:27,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:itext:core/com/itextpdf/text/pdf/PdfImage.java,208.0,208.0,24.0,30.0,,
