project,current_analysis_key,creation_analysis_key,issue_key,type,rule,severity,status,resolution,effort,debt,tags,creation_date,update_date,close_date,message,component,start_line,end_line,start_offset,end_offset,hash,from_hotspot
QC:freecs,AV0H5WYjxxgZwiQcLMnP,AV0H5WYjxxgZwiQcLMnP,AV0H5Wh1xxgZwiQcLM2B,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 10:00:10,2017-07-03 10:00:10,,"Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".",QC:freecs:src/freecs/core/User.java,59.0,59.0,18.0,32.0,,
QC:freecs,AV0H5WYjxxgZwiQcLMnP,AV0H5WYjxxgZwiQcLMnP,AV0H5WmexxgZwiQcLNFF,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,19,19,brain-overload,2017-07-03 10:00:10,2017-07-03 10:00:10,,"The Cyclomatic Complexity of this method ""me"" is 19 which is greater than 10 authorized.",QC:freecs:src/freecs/commands/CmdLockChangeForeignAction.java,305.0,305.0,20.0,22.0,,
QC:freecs,AV0H5WYjxxgZwiQcLMnP,AV0H5WYjxxgZwiQcLMnP,AV0H5Wh1xxgZwiQcLM2D,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 10:00:10,2017-07-03 10:00:10,,"Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".",QC:freecs:src/freecs/core/User.java,62.0,62.0,9.0,23.0,,
QC:freecs,AV0H5WYjxxgZwiQcLMnP,AV0H5WYjxxgZwiQcLMnP,AV0H5WmexxgZwiQcLNFH,CODE_SMELL,squid:S1192,MINOR,OPEN,,8,8,design,2017-07-03 10:00:10,2017-07-03 10:00:10,,"Define a constant instead of duplicating this literal ""message.flock.singular"" 3 times.",QC:freecs:src/freecs/commands/CmdLockChangeForeignAction.java,188.0,188.0,35.0,59.0,,
QC:freecs,AV0H5WYjxxgZwiQcLMnP,AV0H5WYjxxgZwiQcLMnP,AV0H5Wh1xxgZwiQcLM2F,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 10:00:10,2017-07-03 10:00:10,,"Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".",QC:freecs:src/freecs/core/User.java,62.0,62.0,9.0,23.0,,
QC:freecs,AV0H5WYjxxgZwiQcLMnP,AV0H5WYjxxgZwiQcLMnP,AV0H5Wh1xxgZwiQcLM2G,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 10:00:10,2017-07-03 10:00:10,,"Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".",QC:freecs:src/freecs/core/User.java,62.0,62.0,9.0,23.0,,
QC:freecs,AV0H5WYjxxgZwiQcLMnP,AV0H5WYjxxgZwiQcLMnP,AV0H5WmexxgZwiQcLNFJ,CODE_SMELL,squid:S1192,MINOR,OPEN,,8,8,design,2017-07-03 10:00:10,2017-07-03 10:00:10,,"Define a constant instead of duplicating this literal ""error.membership.notMember.many"" 3 times.",QC:freecs:src/freecs/commands/CmdLockChangeForeignAction.java,160.0,160.0,43.0,76.0,,
QC:freecs,AV0H5WYjxxgZwiQcLMnP,AV0H5WYjxxgZwiQcLMnP,AV0H5Wh1xxgZwiQcLM2I,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 10:00:10,2017-07-03 10:00:10,,"Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".",QC:freecs:src/freecs/core/User.java,76.0,76.0,21.0,48.0,,
QC:freecs,AV0H5WYjxxgZwiQcLMnP,AV0H5WYjxxgZwiQcLMnP,AV0H5WmexxgZwiQcLNFL,CODE_SMELL,squid:S1192,MINOR,OPEN,,10,10,design,2017-07-03 10:00:10,2017-07-03 10:00:10,,"Define a constant instead of duplicating this literal ""error.noRight.noVipAdmin"" 4 times.",QC:freecs:src/freecs/commands/CmdLockChangeForeignAction.java,73.0,73.0,35.0,61.0,,
QC:freecs,AV0H5WYjxxgZwiQcLMnP,AV0H5WYjxxgZwiQcLMnP,AV0H5Wh1xxgZwiQcLM2K,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 10:00:10,2017-07-03 10:00:10,,"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".",QC:freecs:src/freecs/core/User.java,258.0,258.0,8.0,20.0,,
QC:freecs,AV0H5WYjxxgZwiQcLMnP,AV0H5WYjxxgZwiQcLMnP,AV0H5WmexxgZwiQcLNFN,CODE_SMELL,squid:S1192,MINOR,OPEN,,8,8,design,2017-07-03 10:00:10,2017-07-03 10:00:10,,"Define a constant instead of duplicating this literal ""message.flock.confirm.plural"" 3 times.",QC:freecs:src/freecs/commands/CmdLockChangeForeignAction.java,202.0,202.0,31.0,61.0,,
QC:freecs,AV0H5WYjxxgZwiQcLMnP,AV0H5WYjxxgZwiQcLMnP,AV0H5Wh1xxgZwiQcLM2M,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 10:00:10,2017-07-03 10:00:10,,"Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".",QC:freecs:src/freecs/core/User.java,760.0,760.0,10.0,24.0,,
QC:freecs,AV0H5WYjxxgZwiQcLMnP,AV0H5WYjxxgZwiQcLMnP,AV0H5WmexxgZwiQcLNFQ,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 10:00:10,2017-07-03 10:00:10,,"Introduce a new variable instead of reusing the parameter ""param"".",QC:freecs:src/freecs/commands/CmdLockChangeForeignAction.java,119.0,119.0,8.0,13.0,,
QC:freecs,AV0H5WYjxxgZwiQcLMnP,AV0H5WYjxxgZwiQcLMnP,AV0H5WmexxgZwiQcLNFR,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 10:00:10,2017-07-03 10:00:10,,"Introduce a new variable instead of reusing the parameter ""param"".",QC:freecs:src/freecs/commands/CmdLockChangeForeignAction.java,132.0,132.0,16.0,21.0,,
QC:freecs,AV0H5WYjxxgZwiQcLMnP,AV0H5WYjxxgZwiQcLMnP,AV0H5WmexxgZwiQcLNFS,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 10:00:10,2017-07-03 10:00:10,,"Introduce a new variable instead of reusing the parameter ""param"".",QC:freecs:src/freecs/commands/CmdLockChangeForeignAction.java,213.0,213.0,12.0,17.0,,
QC:freecs,AV0H5WYjxxgZwiQcLMnP,AV0H5WYjxxgZwiQcLMnP,AV0H5WmexxgZwiQcLNFT,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 10:00:10,2017-07-03 10:00:10,,"Introduce a new variable instead of reusing the parameter ""param"".",QC:freecs:src/freecs/commands/CmdLockChangeForeignAction.java,228.0,228.0,16.0,21.0,,
QC:freecs,AV0H5WYjxxgZwiQcLMnP,AV0H5WYjxxgZwiQcLMnP,AV0H5Wh1xxgZwiQcLM2Q,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 10:00:10,2017-07-03 10:00:10,,"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".",QC:freecs:src/freecs/core/User.java,937.0,937.0,10.0,22.0,,
QC:freecs,AV0H5WYjxxgZwiQcLMnP,AV0H5WYjxxgZwiQcLMnP,AV0H5WmexxgZwiQcLNFV,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 10:00:10,2017-07-03 10:00:10,,"Introduce a new variable instead of reusing the parameter ""param"".",QC:freecs:src/freecs/commands/CmdLockChangeForeignAction.java,328.0,328.0,16.0,21.0,,
QC:freecs,AV0H5WYjxxgZwiQcLMnP,AV0H5WYjxxgZwiQcLMnP,AV0H5Wh1xxgZwiQcLM2S,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 10:00:10,2017-07-03 10:00:10,,"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".",QC:freecs:src/freecs/core/User.java,1384.0,1384.0,8.0,20.0,,
QC:freecs,AV0H5WYjxxgZwiQcLMnP,AV0H5WYjxxgZwiQcLMnP,AV0H5WmexxgZwiQcLNFX,CODE_SMELL,squid:S1170,MINOR,OPEN,,2,2,convention,2017-07-03 10:00:10,2017-07-03 10:00:10,,Make this final field static too.,QC:freecs:src/freecs/commands/CmdLockChangeForeignAction.java,41.0,41.0,25.0,32.0,,
QC:freecs,AV0H5WYjxxgZwiQcLMnP,AV0H5WYjxxgZwiQcLMnP,AV0H5Wh1xxgZwiQcLM2U,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 10:00:10,2017-07-03 10:00:10,,"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".",QC:freecs:src/freecs/core/User.java,1505.0,1505.0,2.0,14.0,,
QC:freecs,AV0H5WYjxxgZwiQcLMnP,AV0H5WYjxxgZwiQcLMnP,AV0H5WmexxgZwiQcLNFZ,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 10:00:10,2017-07-03 10:00:10,,"Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".",QC:freecs:src/freecs/commands/CmdLockChangeForeignAction.java,237.0,237.0,8.0,20.0,,
QC:freecs,AV0H5WYjxxgZwiQcLMnP,AV0H5WYjxxgZwiQcLMnP,AV0H5Wh1xxgZwiQcLM2W,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 10:00:10,2017-07-03 10:00:10,,"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".",QC:freecs:src/freecs/core/User.java,1519.0,1519.0,6.0,18.0,,
QC:freecs,AV0H5WYjxxgZwiQcLMnP,AV0H5WYjxxgZwiQcLMnP,AV0H5Wh1xxgZwiQcLM2X,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 10:00:10,2017-07-03 10:00:10,,"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".",QC:freecs:src/freecs/core/User.java,1525.0,1525.0,5.0,17.0,,
QC:freecs,AV0H5WYjxxgZwiQcLMnP,AV0H5WYjxxgZwiQcLMnP,AV0H5WmexxgZwiQcLNFc,CODE_SMELL,squid:S1155,MAJOR,OPEN,,2,2,clumsy,2017-07-03 10:00:10,2017-07-03 10:00:10,,Use isEmpty() to check whether the collection is empty or not.,QC:freecs:src/freecs/commands/CmdLockChangeForeignAction.java,279.0,279.0,12.0,29.0,,
QC:freecs,AV0H5WYjxxgZwiQcLMnP,AV0H5WYjxxgZwiQcLMnP,AV0H5WmexxgZwiQcLNFd,CODE_SMELL,squid:S1155,MAJOR,OPEN,,2,2,clumsy,2017-07-03 10:00:10,2017-07-03 10:00:10,,Use isEmpty() to check whether the collection is empty or not.,QC:freecs:src/freecs/commands/CmdLockChangeForeignAction.java,376.0,376.0,12.0,29.0,,
QC:freecs,AV0H5WYjxxgZwiQcLMnP,AV0H5WYjxxgZwiQcLMnP,AV0H5Wh1xxgZwiQcLM2Z,CODE_SMELL,squid:ClassCyclomaticComplexity,MAJOR,OPEN,,181,181,,2017-07-03 10:00:10,2017-07-03 10:00:10,,The Cyclomatic Complexity of this class is 371 which is greater than 200 authorized.,QC:freecs:src/freecs/core/User.java,38.0,38.0,13.0,17.0,,
QC:freecs,AV0H5WYjxxgZwiQcLMnP,AV0H5WYjxxgZwiQcLMnP,AV0H5WmexxgZwiQcLNFf,CODE_SMELL,squid:S135,MAJOR,OPEN,,40,40,brain-overload,2017-07-03 10:00:10,2017-07-03 10:00:10,,Reduce the total number of break and continue statements in this loop to use at most one.,QC:freecs:src/freecs/commands/CmdLockChangeForeignAction.java,239.0,239.0,8.0,11.0,,
QC:freecs,AV0H5WYjxxgZwiQcLMnP,AV0H5WYjxxgZwiQcLMnP,AV0H5WmexxgZwiQcLNFg,CODE_SMELL,squid:S135,MAJOR,OPEN,,40,40,brain-overload,2017-07-03 10:00:10,2017-07-03 10:00:10,,Reduce the total number of break and continue statements in this loop to use at most one.,QC:freecs:src/freecs/commands/CmdLockChangeForeignAction.java,339.0,339.0,8.0,11.0,,
QC:freecs,AV0H5WYjxxgZwiQcLMnP,AV0H5WYjxxgZwiQcLMnP,AV0H5WmexxgZwiQcLNFh,CODE_SMELL,code_smells:complex_class,MINOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 10:00:10,2017-07-03 10:00:10,,Complex class,QC:freecs:src/freecs/commands/CmdLockChangeForeignAction.java,1.0,1.0,0.0,4.0,,
QC:freecs,AV0H5WYjxxgZwiQcLMnP,AV0H5WYjxxgZwiQcLMnP,AV0H5WmexxgZwiQcLNFi,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 10:00:10,2017-07-03 10:00:10,,Long method,QC:freecs:src/freecs/commands/CmdLockChangeForeignAction.java,1.0,1.0,0.0,4.0,,
QC:freecs,AV0H5WYjxxgZwiQcLMnP,AV0H5WYjxxgZwiQcLMnP,AV0H5Wh1xxgZwiQcLM2e,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 10:00:10,2017-07-03 10:00:10,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:freecs:src/freecs/core/User.java,431.0,431.0,11.0,13.0,,
QC:freecs,AV0H5WYjxxgZwiQcLMnP,AV0H5WYjxxgZwiQcLMnP,AV0H5WmexxgZwiQcLNFk,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,11,11,brain-overload,2017-07-03 10:00:10,2017-07-03 10:00:10,,"The Cyclomatic Complexity of this method ""execute"" is 11 which is greater than 10 authorized.",QC:freecs:src/freecs/commands/CmdListVips.java,63.0,63.0,16.0,23.0,,
QC:freecs,AV0H5WYjxxgZwiQcLMnP,AV0H5WYjxxgZwiQcLMnP,AV0H5Wh1xxgZwiQcLM2g,CODE_SMELL,code_smells:complex_class,MINOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 10:00:10,2017-07-03 10:00:10,,Complex class,QC:freecs:src/freecs/core/User.java,1.0,1.0,0.0,4.0,,
QC:freecs,AV0H5WYjxxgZwiQcLMnP,AV0H5WYjxxgZwiQcLMnP,AV0H5WmexxgZwiQcLNFm,CODE_SMELL,squid:S1170,MINOR,OPEN,,2,2,convention,2017-07-03 10:00:10,2017-07-03 10:00:10,,Make this final field static too.,QC:freecs:src/freecs/commands/CmdListVips.java,39.0,39.0,22.0,29.0,,
QC:freecs,AV0H5WYjxxgZwiQcLMnP,AV0H5WYjxxgZwiQcLMnP,AV0H5WiExxgZwiQcLM2i,VULNERABILITY,squid:ClassVariableVisibilityCheck,MAJOR,OPEN,,10,10,cwe,2017-07-03 10:00:10,2017-07-03 10:00:10,,Make rBuf a static final constant or non-public and provide accessors if needed.,QC:freecs:src/freecs/core/ConnectionBuffer.java,41.0,41.0,22.0,26.0,,
QC:freecs,AV0H5WYjxxgZwiQcLMnP,AV0H5WYjxxgZwiQcLMnP,AV0H5WmexxgZwiQcLNFo,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 10:00:10,2017-07-03 10:00:10,,"Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".",QC:freecs:src/freecs/commands/CmdListVips.java,88.0,88.0,12.0,26.0,,
QC:freecs,AV0H5WYjxxgZwiQcLMnP,AV0H5WYjxxgZwiQcLMnP,AV0H5WiExxgZwiQcLM2k,VULNERABILITY,squid:ClassVariableVisibilityCheck,MAJOR,OPEN,,10,10,cwe,2017-07-03 10:00:10,2017-07-03 10:00:10,,Make currentRequest a static final constant or non-public and provide accessors if needed.,QC:freecs:src/freecs/core/ConnectionBuffer.java,57.0,57.0,28.0,42.0,,
QC:freecs,AV0H5WYjxxgZwiQcLMnP,AV0H5WYjxxgZwiQcLMnP,AV0H5WmtxxgZwiQcLNFq,CODE_SMELL,common-java:DuplicatedBlocks,MAJOR,OPEN,,70,70,pitfall,2017-07-03 10:00:10,2017-07-03 10:00:10,,6 duplicated blocks of code must be removed.,QC:freecs:src/freecs/commands/CmdSepa.java,,,,,,
QC:freecs,AV0H5WYjxxgZwiQcLMnP,AV0H5WYjxxgZwiQcLMnP,AV0H5WiExxgZwiQcLM2m,CODE_SMELL,squid:S1134,MAJOR,OPEN,,,,cwe,2017-07-03 10:00:10,2017-07-03 10:00:10,,Take the required action to fix the issue indicated by this comment.,QC:freecs:src/freecs/core/ConnectionBuffer.java,197.0,197.0,0.0,98.0,,
QC:freecs,AV0H5WYjxxgZwiQcLMnP,AV0H5WYjxxgZwiQcLMnP,AV0H5WmtxxgZwiQcLNFs,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,21,21,brain-overload,2017-07-03 10:00:10,2017-07-03 10:00:10,,"The Cyclomatic Complexity of this method ""execute"" is 21 which is greater than 10 authorized.",QC:freecs:src/freecs/commands/CmdSepa.java,62.0,62.0,19.0,26.0,,
QC:freecs,AV0H5WYjxxgZwiQcLMnP,AV0H5WYjxxgZwiQcLMnP,AV0H5WiExxgZwiQcLM2o,CODE_SMELL,squid:S1067,MAJOR,OPEN,,6,6,brain-overload,2017-07-03 10:00:10,2017-07-03 10:00:10,,Reduce the number of conditional operators (4) used in the expression (maximum allowed 3).,QC:freecs:src/freecs/core/ConnectionBuffer.java,109.0,113.0,20.0,70.0,,
QC:freecs,AV0H5WYjxxgZwiQcLMnP,AV0H5WYjxxgZwiQcLMnP,AV0H5WmtxxgZwiQcLNFv,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-03 10:00:10,2017-07-03 10:00:10,,Replace all tab characters in this file by sequences of white-spaces.,QC:freecs:src/freecs/commands/CmdSepa.java,,,,,,
QC:freecs,AV0H5WYjxxgZwiQcLMnP,AV0H5WYjxxgZwiQcLMnP,AV0H5WiExxgZwiQcLM2q,CODE_SMELL,squid:S1067,MAJOR,OPEN,,17,17,brain-overload,2017-07-03 10:00:10,2017-07-03 10:00:10,,Reduce the number of conditional operators (15) used in the expression (maximum allowed 3).,QC:freecs:src/freecs/core/ConnectionBuffer.java,129.0,136.0,28.0,91.0,,
QC:freecs,AV0H5WYjxxgZwiQcLMnP,AV0H5WYjxxgZwiQcLMnP,AV0H5WiExxgZwiQcLM2r,CODE_SMELL,squid:S1068,MAJOR,OPEN,,5,5,"cert,unused",2017-07-03 10:00:10,2017-07-03 10:00:10,,"Remove this unused ""src"" private field.",QC:freecs:src/freecs/core/ConnectionBuffer.java,38.0,38.0,15.0,18.0,,
QC:freecs,AV0H5WYjxxgZwiQcLMnP,AV0H5WYjxxgZwiQcLMnP,AV0H5WiExxgZwiQcLM2s,CODE_SMELL,squid:S1172,MAJOR,OPEN,,5,5,"cert,misra,unused",2017-07-03 10:00:10,2017-07-03 10:00:10,,"Remove this unused method parameter ""ts"".",QC:freecs:src/freecs/core/ConnectionBuffer.java,308.0,308.0,41.0,43.0,,
QC:freecs,AV0H5WYjxxgZwiQcLMnP,AV0H5WYjxxgZwiQcLMnP,AV0H5WiExxgZwiQcLM2t,CODE_SMELL,squid:S1174,MAJOR,OPEN,,10,10,"cert,cwe",2017-07-03 10:00:10,2017-07-03 10:00:10,,Make this finalize() method protected.,QC:freecs:src/freecs/core/ConnectionBuffer.java,359.0,359.0,16.0,24.0,,
QC:freecs,AV0H5WYjxxgZwiQcLMnP,AV0H5WYjxxgZwiQcLMnP,AV0H5WiExxgZwiQcLM2u,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-03 10:00:10,2017-07-03 10:00:10,,Replace all tab characters in this file by sequences of white-spaces.,QC:freecs:src/freecs/core/ConnectionBuffer.java,,,,,,
QC:freecs,AV0H5WYjxxgZwiQcLMnP,AV0H5WYjxxgZwiQcLMnP,AV0H5WiExxgZwiQcLM2v,CODE_SMELL,squid:S00112,MAJOR,OPEN,,20,20,"cert,cwe,error-handling",2017-07-03 10:00:10,2017-07-03 10:00:10,,Define and throw a dedicated exception instead of using a generic one.,QC:freecs:src/freecs/core/ConnectionBuffer.java,196.0,196.0,36.0,45.0,,
QC:freecs,AV0H5WYjxxgZwiQcLMnP,AV0H5WYjxxgZwiQcLMnP,AV0H5WmtxxgZwiQcLNF1,CODE_SMELL,common-java:DuplicatedBlocks,MAJOR,OPEN,,40,40,pitfall,2017-07-03 10:00:10,2017-07-03 10:00:10,,3 duplicated blocks of code must be removed.,QC:freecs:src/freecs/commands/CmdUnlock.java,,,,,,
QC:freecs,AV0H5WYjxxgZwiQcLMnP,AV0H5WYjxxgZwiQcLMnP,AV0H5WiExxgZwiQcLM2z,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 10:00:10,2017-07-03 10:00:10,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:freecs:src/freecs/core/ConnectionBuffer.java,145.0,145.0,0.0,78.0,,
QC:freecs,AV0H5WYjxxgZwiQcLMnP,AV0H5WYjxxgZwiQcLMnP,AV0H5WmtxxgZwiQcLNF3,CODE_SMELL,squid:S1170,MINOR,OPEN,,2,2,convention,2017-07-03 10:00:10,2017-07-03 10:00:10,,Make this final field static too.,QC:freecs:src/freecs/commands/CmdUnlock.java,33.0,33.0,22.0,29.0,,
QC:freecs,AV0H5WYjxxgZwiQcLMnP,AV0H5WYjxxgZwiQcLMnP,AV0H5WiExxgZwiQcLM21,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 10:00:10,2017-07-03 10:00:10,,"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".",QC:freecs:src/freecs/core/ConnectionBuffer.java,143.0,143.0,28.0,40.0,,
QC:freecs,AV0H5WYjxxgZwiQcLMnP,AV0H5WYjxxgZwiQcLMnP,AV0H5WmtxxgZwiQcLNF5,CODE_SMELL,common-java:DuplicatedBlocks,MAJOR,OPEN,,30,30,pitfall,2017-07-03 10:00:10,2017-07-03 10:00:10,,2 duplicated blocks of code must be removed.,QC:freecs:src/freecs/commands/CmdShowUserDetail.java,,,,,,
QC:freecs,AV0H5WYjxxgZwiQcLMnP,AV0H5WYjxxgZwiQcLMnP,AV0H5WiExxgZwiQcLM23,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 10:00:10,2017-07-03 10:00:10,,This block of commented-out lines of code should be removed.,QC:freecs:src/freecs/core/ConnectionBuffer.java,218.0,218.0,0.0,34.0,,
QC:freecs,AV0H5WYjxxgZwiQcLMnP,AV0H5WYjxxgZwiQcLMnP,AV0H5WiExxgZwiQcLM24,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 10:00:10,2017-07-03 10:00:10,,This block of commented-out lines of code should be removed.,QC:freecs:src/freecs/core/ConnectionBuffer.java,324.0,324.0,0.0,93.0,,
QC:freecs,AV0H5WYjxxgZwiQcLMnP,AV0H5WYjxxgZwiQcLMnP,AV0H5WiExxgZwiQcLM25,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 10:00:10,2017-07-03 10:00:10,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:freecs:src/freecs/core/ConnectionBuffer.java,119.0,119.0,24.0,26.0,,
QC:freecs,AV0H5WYjxxgZwiQcLMnP,AV0H5WYjxxgZwiQcLMnP,AV0H5WmtxxgZwiQcLNF9,CODE_SMELL,common-java:DuplicatedBlocks,MAJOR,OPEN,,40,40,pitfall,2017-07-03 10:00:10,2017-07-03 10:00:10,,3 duplicated blocks of code must be removed.,QC:freecs:src/freecs/commands/CmdChangeBgcolor.java,,,,,,
QC:freecs,AV0H5WYjxxgZwiQcLMnP,AV0H5WYjxxgZwiQcLMnP,AV0H5WiExxgZwiQcLM27,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 10:00:10,2017-07-03 10:00:10,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:freecs:src/freecs/core/ConnectionBuffer.java,157.0,157.0,24.0,26.0,,
QC:freecs,AV0H5WYjxxgZwiQcLMnP,AV0H5WYjxxgZwiQcLMnP,AV0H5WmtxxgZwiQcLNF_,CODE_SMELL,squid:EmptyStatementUsageCheck,MINOR,OPEN,,2,2,"cert,misra,unused",2017-07-03 10:00:10,2017-07-03 10:00:10,,Remove this empty statement.,QC:freecs:src/freecs/commands/CmdChangeBgcolor.java,136.0,136.0,6.0,7.0,,
QC:freecs,AV0H5WYjxxgZwiQcLMnP,AV0H5WYjxxgZwiQcLMnP,AV0H5WiExxgZwiQcLM29,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 10:00:10,2017-07-03 10:00:10,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:freecs:src/freecs/core/ConnectionBuffer.java,172.0,172.0,24.0,26.0,,
QC:freecs,AV0H5WYjxxgZwiQcLMnP,AV0H5WYjxxgZwiQcLMnP,AV0H5WmtxxgZwiQcLNGB,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-03 10:00:10,2017-07-03 10:00:10,,Move the array designator from the variable to the type.,QC:freecs:src/freecs/commands/CmdChangeBgcolor.java,112.0,112.0,16.0,17.0,,
QC:freecs,AV0H5WYjxxgZwiQcLMnP,AV0H5WYjxxgZwiQcLMnP,AV0H5WmtxxgZwiQcLNGC,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-03 10:00:10,2017-07-03 10:00:10,,Move the array designator from the variable to the type.,QC:freecs:src/freecs/commands/CmdChangeBgcolor.java,131.0,131.0,16.0,17.0,,
QC:freecs,AV0H5WYjxxgZwiQcLMnP,AV0H5WYjxxgZwiQcLMnP,AV0H5WiExxgZwiQcLM2_,CODE_SMELL,code_smells:complex_class,MINOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 10:00:10,2017-07-03 10:00:10,,Complex class,QC:freecs:src/freecs/core/ConnectionBuffer.java,1.0,1.0,0.0,4.0,,
QC:freecs,AV0H5WYjxxgZwiQcLMnP,AV0H5WYjxxgZwiQcLMnP,AV0H5WmtxxgZwiQcLNGE,CODE_SMELL,squid:S1905,MINOR,OPEN,,5,5,"clumsy,redundant",2017-07-03 10:00:10,2017-07-03 10:00:10,,"Remove this unnecessary cast to ""String"".",QC:freecs:src/freecs/commands/CmdChangeBgcolor.java,139.0,139.0,19.0,25.0,,
QC:freecs,AV0H5WYjxxgZwiQcLMnP,AV0H5WYjxxgZwiQcLMnP,AV0H5WiExxgZwiQcLM3B,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 10:00:10,2017-07-03 10:00:10,,Replace this use of System.out or System.err by a logger.,QC:freecs:src/freecs/core/CleanupClass.java,47.0,47.0,11.0,21.0,,
QC:freecs,AV0H5WYjxxgZwiQcLMnP,AV0H5WYjxxgZwiQcLMnP,AV0H5WmtxxgZwiQcLNGG,CODE_SMELL,squid:S1170,MINOR,OPEN,,2,2,convention,2017-07-03 10:00:10,2017-07-03 10:00:10,,Make this final field static too.,QC:freecs:src/freecs/commands/CmdChangeBgcolor.java,33.0,33.0,22.0,29.0,,
