project,current_analysis_key,creation_analysis_key,issue_key,type,rule,severity,status,resolution,effort,debt,tags,creation_date,update_date,close_date,message,component,start_line,end_line,start_offset,end_offset,hash,from_hotspot
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6aygt6tne_r55SNM,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 14:41:33,2017-07-03 14:41:33,,"Rename this field ""m_groupManager"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:jspwiki:src/com/ecyrd/jspwiki/WikiEngine.java,220.0,220.0,29.0,43.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6avkt6tne_r55SEY,CODE_SMELL,squid:S1192,MINOR,OPEN,,16,16,design,2017-07-03 14:41:33,2017-07-03 14:41:33,,"Define a constant instead of duplicating this literal ""NonExistant"" 7 times.",QC:jspwiki:tests/com/ecyrd/jspwiki/auth/GroupManagerTest.java,112.0,112.0,69.0,82.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6aygt6tne_r55SNO,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 14:41:33,2017-07-03 14:41:33,,"Rename this field ""m_editorManager"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:jspwiki:src/com/ecyrd/jspwiki/WikiEngine.java,224.0,224.0,29.0,44.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6avkt6tne_r55SEa,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 14:41:33,2017-07-03 14:41:33,,Either log or rethrow this exception.,QC:jspwiki:tests/com/ecyrd/jspwiki/auth/GroupManagerTest.java,164.0,164.0,16.0,42.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6aygt6tne_r55SNQ,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 14:41:33,2017-07-03 14:41:33,,"Rename this field ""m_progressManager"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:jspwiki:src/com/ecyrd/jspwiki/WikiEngine.java,228.0,228.0,29.0,46.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6avkt6tne_r55SEc,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 14:41:33,2017-07-03 14:41:33,,"Rename this field ""m_groupMgr"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:jspwiki:tests/com/ecyrd/jspwiki/auth/GroupManagerTest.java,24.0,24.0,30.0,40.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6aygt6tne_r55SNS,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 14:41:33,2017-07-03 14:41:33,,"Rename this field ""m_rssGenerator"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:jspwiki:src/com/ecyrd/jspwiki/WikiEngine.java,234.0,234.0,29.0,43.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6aygt6tne_r55SNT,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 14:41:33,2017-07-03 14:41:33,,"Rename this field ""m_rssFile"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:jspwiki:src/com/ecyrd/jspwiki/WikiEngine.java,237.0,237.0,29.0,38.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6avkt6tne_r55SEf,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 14:41:33,2017-07-03 14:41:33,,Long method,QC:jspwiki:tests/com/ecyrd/jspwiki/auth/GroupManagerTest.java,1.0,1.0,0.0,31.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6aygt6tne_r55SNV,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 14:41:33,2017-07-03 14:41:33,,"Rename this field ""m_beautifyTitle"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:jspwiki:src/com/ecyrd/jspwiki/WikiEngine.java,244.0,244.0,29.0,44.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6aygt6tne_r55SNW,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 14:41:33,2017-07-03 14:41:33,,"Rename this field ""m_templateDir"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:jspwiki:src/com/ecyrd/jspwiki/WikiEngine.java,247.0,247.0,29.0,42.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6avkt6tne_r55SEh,CODE_SMELL,squid:S1118,MAJOR,OPEN,,30,30,design,2017-07-03 14:41:33,2017-07-03 14:41:33,,Add a private constructor to hide the implicit public one.,QC:jspwiki:tests/com/ecyrd/jspwiki/auth/Users.java,3.0,3.0,13.0,18.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6aygt6tne_r55SNY,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 14:41:33,2017-07-03 14:41:33,,"Rename this field ""m_startTime"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:jspwiki:src/com/ecyrd/jspwiki/WikiEngine.java,253.0,253.0,29.0,40.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6avkt6tne_r55SEj,CODE_SMELL,squid:S1192,MINOR,OPEN,,10,10,design,2017-07-03 14:41:33,2017-07-03 14:41:33,,"Define a constant instead of duplicating this literal ""Alice not has Bob"" 4 times.",QC:jspwiki:tests/com/ecyrd/jspwiki/auth/AuthorizationManagerTest.java,188.0,188.0,21.0,40.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6avkt6tne_r55SEk,CODE_SMELL,squid:S1192,MINOR,OPEN,,8,8,design,2017-07-03 14:41:33,2017-07-03 14:41:33,,"Define a constant instead of duplicating this literal ""AuthorizationManagerTest User"" 3 times.",QC:jspwiki:tests/com/ecyrd/jspwiki/auth/AuthorizationManagerTest.java,510.0,510.0,29.0,60.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6aygt6tne_r55SNb,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 14:41:33,2017-07-03 14:41:33,,"Rename this field ""m_isConfigured"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:jspwiki:src/com/ecyrd/jspwiki/WikiEngine.java,261.0,261.0,29.0,43.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6avkt6tne_r55SEm,CODE_SMELL,squid:S1192,MINOR,OPEN,,8,8,design,2017-07-03 14:41:33,2017-07-03 14:41:33,,"Define a constant instead of duplicating this literal ""Bob in ALL"" 3 times.",QC:jspwiki:tests/com/ecyrd/jspwiki/auth/AuthorizationManagerTest.java,132.0,132.0,20.0,32.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6aygt6tne_r55SNd,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 14:41:33,2017-07-03 14:41:33,,"Rename this field ""m_adminBeanManager"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:jspwiki:src/com/ecyrd/jspwiki/WikiEngine.java,267.0,267.0,29.0,47.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6aygt6tne_r55SNe,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 14:41:33,2017-07-03 14:41:33,,"Rename this field ""m_attributes"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:jspwiki:src/com/ecyrd/jspwiki/WikiEngine.java,270.0,270.0,31.0,43.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6avkt6tne_r55SEo,CODE_SMELL,squid:S1192,MINOR,OPEN,,14,14,design,2017-07-03 14:41:33,2017-07-03 14:41:33,,"Define a constant instead of duplicating this literal ""Alice not in Finance"" 6 times.",QC:jspwiki:tests/com/ecyrd/jspwiki/auth/AuthorizationManagerTest.java,200.0,200.0,21.0,43.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6aygt6tne_r55SNh,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 14:41:33,2017-07-03 14:41:33,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:jspwiki:src/com/ecyrd/jspwiki/WikiEngine.java,489.0,489.0,0.0,112.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6avkt6tne_r55SEq,CODE_SMELL,squid:S1192,MINOR,OPEN,,14,14,design,2017-07-03 14:41:33,2017-07-03 14:41:33,,"Define a constant instead of duplicating this literal ""SampleGroup"" 6 times.",QC:jspwiki:tests/com/ecyrd/jspwiki/auth/AuthorizationManagerTest.java,486.0,486.0,46.0,59.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6aygt6tne_r55SNj,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 14:41:33,2017-07-03 14:41:33,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:jspwiki:src/com/ecyrd/jspwiki/WikiEngine.java,892.0,892.0,0.0,57.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6aygt6tne_r55SNk,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 14:41:33,2017-07-03 14:41:33,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:jspwiki:src/com/ecyrd/jspwiki/WikiEngine.java,1162.0,1162.0,0.0,86.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6avkt6tne_r55SEs,CODE_SMELL,squid:S1192,MINOR,OPEN,,10,10,design,2017-07-03 14:41:33,2017-07-03 14:41:33,,"Define a constant instead of duplicating this literal ""Alice not in Group2"" 4 times.",QC:jspwiki:tests/com/ecyrd/jspwiki/auth/AuthorizationManagerTest.java,357.0,357.0,21.0,42.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6avkt6tne_r55SEt,CODE_SMELL,squid:S1192,MINOR,OPEN,,16,16,design,2017-07-03 14:41:33,2017-07-03 14:41:33,,"Define a constant instead of duplicating this literal ""Authenticated"" 7 times.",QC:jspwiki:tests/com/ecyrd/jspwiki/auth/AuthorizationManagerTest.java,471.0,471.0,58.0,73.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6aygt6tne_r55SNm,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 14:41:33,2017-07-03 14:41:33,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:jspwiki:src/com/ecyrd/jspwiki/WikiEngine.java,1651.0,1651.0,0.0,60.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6avkt6tne_r55SEv,CODE_SMELL,squid:S1192,MINOR,OPEN,,8,8,design,2017-07-03 14:41:33,2017-07-03 14:41:33,,"Define a constant instead of duplicating this literal ""Alice not in Alice"" 3 times.",QC:jspwiki:tests/com/ecyrd/jspwiki/auth/AuthorizationManagerTest.java,353.0,353.0,21.0,41.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6aygt6tne_r55SNo,VULNERABILITY,squid:S1148,CRITICAL,OPEN,,10,10,error-handling,2017-07-03 14:41:33,2017-07-03 14:41:33,,Use a logger to log this exception.,QC:jspwiki:src/com/ecyrd/jspwiki/WikiEngine.java,615.0,615.0,14.0,29.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6aygt6tne_r55SNp,VULNERABILITY,squid:S1148,CRITICAL,OPEN,,10,10,error-handling,2017-07-03 14:41:33,2017-07-03 14:41:33,,Use a logger to log this exception.,QC:jspwiki:src/com/ecyrd/jspwiki/WikiEngine.java,621.0,621.0,14.0,29.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6avkt6tne_r55SEx,CODE_SMELL,squid:S1192,MINOR,OPEN,,8,8,design,2017-07-03 14:41:33,2017-07-03 14:41:33,,"Define a constant instead of duplicating this literal ""Bob in ASSERTED"" 3 times.",QC:jspwiki:tests/com/ecyrd/jspwiki/auth/AuthorizationManagerTest.java,133.0,133.0,20.0,37.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6aygt6tne_r55SNr,VULNERABILITY,squid:S1148,CRITICAL,OPEN,,10,10,error-handling,2017-07-03 14:41:33,2017-07-03 14:41:33,,Use a logger to log this exception.,QC:jspwiki:src/com/ecyrd/jspwiki/WikiEngine.java,634.0,634.0,14.0,29.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6avkt6tne_r55SEz,CODE_SMELL,squid:S1192,MINOR,OPEN,,8,8,design,2017-07-03 14:41:33,2017-07-03 14:41:33,,"Define a constant instead of duplicating this literal ""Alice not authenticated"" 3 times.",QC:jspwiki:tests/com/ecyrd/jspwiki/auth/AuthorizationManagerTest.java,352.0,352.0,21.0,46.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6avkt6tne_r55SE0,CODE_SMELL,squid:S1192,MINOR,OPEN,,10,10,design,2017-07-03 14:41:33,2017-07-03 14:41:33,,"Define a constant instead of duplicating this literal ""Alice has Alice"" 4 times.",QC:jspwiki:tests/com/ecyrd/jspwiki/auth/AuthorizationManagerTest.java,186.0,186.0,22.0,39.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6aygt6tne_r55SNu,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 14:41:33,2017-07-03 14:41:33,,This block of commented-out lines of code should be removed.,QC:jspwiki:src/com/ecyrd/jspwiki/WikiEngine.java,541.0,541.0,0.0,123.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6aygt6tne_r55SNw,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 14:41:33,2017-07-03 14:41:33,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:jspwiki:src/com/ecyrd/jspwiki/WikiEngine.java,998.0,998.0,20.0,22.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6avkt6tne_r55SE3,CODE_SMELL,squid:S1192,MINOR,OPEN,,10,10,design,2017-07-03 14:41:33,2017-07-03 14:41:33,,"Define a constant instead of duplicating this literal ""Group2"" 4 times.",QC:jspwiki:tests/com/ecyrd/jspwiki/auth/AuthorizationManagerTest.java,332.0,332.0,42.0,50.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6aygt6tne_r55SNy,CODE_SMELL,code_smells:complex_class,MINOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 14:41:33,2017-07-03 14:41:33,,Complex class,QC:jspwiki:src/com/ecyrd/jspwiki/WikiEngine.java,1.0,1.0,0.0,3.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6aygt6tne_r55SNz,CODE_SMELL,code_smells:long_parameter_list,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 14:41:33,2017-07-03 14:41:33,,Long parameter list,QC:jspwiki:src/com/ecyrd/jspwiki/WikiEngine.java,1.0,1.0,0.0,3.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6avkt6tne_r55SE6,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 14:41:33,2017-07-03 14:41:33,,Either log or rethrow this exception.,QC:jspwiki:tests/com/ecyrd/jspwiki/auth/AuthorizationManagerTest.java,498.0,498.0,16.0,39.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6avkt6tne_r55SE7,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 14:41:33,2017-07-03 14:41:33,,Either log or rethrow this exception.,QC:jspwiki:tests/com/ecyrd/jspwiki/auth/AuthorizationManagerTest.java,516.0,516.0,15.0,38.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6ayvt6tne_r55SN2,CODE_SMELL,squid:S1134,MAJOR,OPEN,,,,cwe,2017-07-03 14:41:33,2017-07-03 14:41:33,,Take the required action to fix the issue indicated by this comment.,QC:jspwiki:src/com/ecyrd/jspwiki/PageManager.java,60.0,60.0,0.0,84.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6avkt6tne_r55SE9,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 14:41:33,2017-07-03 14:41:33,,Either log or rethrow this exception.,QC:jspwiki:tests/com/ecyrd/jspwiki/auth/AuthorizationManagerTest.java,576.0,576.0,15.0,34.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6ayvt6tne_r55SN4,CODE_SMELL,squid:S1134,MAJOR,OPEN,,,,cwe,2017-07-03 14:41:33,2017-07-03 14:41:33,,Take the required action to fix the issue indicated by this comment.,QC:jspwiki:src/com/ecyrd/jspwiki/PageManager.java,589.0,589.0,0.0,31.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6ayvt6tne_r55SN5,CODE_SMELL,squid:S1192,MINOR,OPEN,,10,10,design,2017-07-03 14:41:33,2017-07-03 14:41:33,,"Define a constant instead of duplicating this literal ""Illegal page name"" 4 times.",QC:jspwiki:src/com/ecyrd/jspwiki/PageManager.java,237.0,237.0,40.0,59.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6avkt6tne_r55SE_,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 14:41:33,2017-07-03 14:41:33,,"Rename this field ""m_engine"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:jspwiki:tests/com/ecyrd/jspwiki/auth/AuthorizationManagerTest.java,35.0,35.0,33.0,41.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6avkt6tne_r55SFA,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 14:41:33,2017-07-03 14:41:33,,"Rename this field ""m_groupMgr"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:jspwiki:tests/com/ecyrd/jspwiki/auth/AuthorizationManagerTest.java,37.0,37.0,33.0,43.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6ayvt6tne_r55SN7,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 14:41:33,2017-07-03 14:41:33,,Either log or rethrow this exception.,QC:jspwiki:src/com/ecyrd/jspwiki/PageManager.java,448.0,448.0,15.0,44.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6avkt6tne_r55SFC,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 14:41:33,2017-07-03 14:41:33,,"Rename this field ""m_name"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:jspwiki:tests/com/ecyrd/jspwiki/auth/AuthorizationManagerTest.java,43.0,43.0,29.0,35.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6ayvt6tne_r55SN9,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 14:41:33,2017-07-03 14:41:33,,Either log or rethrow this exception.,QC:jspwiki:src/com/ecyrd/jspwiki/PageManager.java,848.0,848.0,20.0,39.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6avkt6tne_r55SFE,CODE_SMELL,squid:S1192,MINOR,OPEN,,10,10,design,2017-07-03 14:41:33,2017-07-03 14:41:33,,"Define a constant instead of duplicating this literal ""Test1"" 4 times.",QC:jspwiki:tests/com/ecyrd/jspwiki/auth/AuthenticationManagerTest.java,216.0,216.0,36.0,43.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6ayvt6tne_r55SN_,CODE_SMELL,squid:S1168,MAJOR,OPEN,,30,30,cert,2017-07-03 14:41:33,2017-07-03 14:41:33,,Return an empty collection instead of null.,QC:jspwiki:src/com/ecyrd/jspwiki/PageManager.java,792.0,792.0,15.0,19.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6avkt6tne_r55SFG,CODE_SMELL,squid:S1192,MINOR,OPEN,,10,10,design,2017-07-03 14:41:33,2017-07-03 14:41:33,,"Define a constant instead of duplicating this literal ""ContainerRole"" 4 times.",QC:jspwiki:tests/com/ecyrd/jspwiki/auth/AuthenticationManagerTest.java,52.0,52.0,73.0,88.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6ayvt6tne_r55SOB,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 14:41:33,2017-07-03 14:41:33,,"Rename this field ""m_pageLocks"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:jspwiki:src/com/ecyrd/jspwiki/PageManager.java,116.0,116.0,39.0,50.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6ayvt6tne_r55SOC,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 14:41:33,2017-07-03 14:41:33,,"Rename this field ""m_engine"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:jspwiki:src/com/ecyrd/jspwiki/PageManager.java,118.0,118.0,23.0,31.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6avkt6tne_r55SFI,CODE_SMELL,squid:S1192,MINOR,OPEN,,14,14,design,2017-07-03 14:41:33,2017-07-03 14:41:33,,"Define a constant instead of duplicating this literal ""JanneJalkanen"" 6 times.",QC:jspwiki:tests/com/ecyrd/jspwiki/auth/AuthenticationManagerTest.java,135.0,135.0,61.0,76.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6ayvt6tne_r55SOE,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 14:41:33,2017-07-03 14:41:33,,"Rename this field ""m_reaper"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:jspwiki:src/com/ecyrd/jspwiki/PageManager.java,122.0,122.0,23.0,31.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6avkt6tne_r55SFK,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 14:41:33,2017-07-03 14:41:33,,Either log or rethrow this exception.,QC:jspwiki:tests/com/ecyrd/jspwiki/auth/AuthenticationManagerTest.java,219.0,219.0,15.0,41.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6ayvt6tne_r55SOH,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 14:41:33,2017-07-03 14:41:33,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:jspwiki:src/com/ecyrd/jspwiki/PageManager.java,371.0,371.0,0.0,34.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6avkt6tne_r55SFM,CODE_SMELL,squid:S1186,MAJOR,OPEN,,5,5,suspicious,2017-07-03 14:41:33,2017-07-03 14:41:33,,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",QC:jspwiki:tests/com/ecyrd/jspwiki/auth/AuthenticationManagerTest.java,72.0,72.0,20.0,30.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6ayvt6tne_r55SOJ,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 14:41:33,2017-07-03 14:41:33,,This block of commented-out lines of code should be removed.,QC:jspwiki:src/com/ecyrd/jspwiki/PageManager.java,256.0,256.0,0.0,52.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6avkt6tne_r55SFO,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 14:41:33,2017-07-03 14:41:33,,Move this variable to comply with Java Code Conventions.,QC:jspwiki:tests/com/ecyrd/jspwiki/auth/AuthenticationManagerTest.java,96.0,96.0,23.0,31.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6ayvt6tne_r55SOL,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 14:41:33,2017-07-03 14:41:33,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:jspwiki:src/com/ecyrd/jspwiki/PageManager.java,831.0,831.0,20.0,22.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6ayvt6tne_r55SOM,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 14:41:33,2017-07-03 14:41:33,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:jspwiki:src/com/ecyrd/jspwiki/PageManager.java,884.0,884.0,20.0,25.0,,
