project,current_analysis_key,creation_analysis_key,issue_key,type,rule,severity,status,resolution,effort,debt,tags,creation_date,update_date,close_date,message,component,start_line,end_line,start_offset,end_offset,hash,from_hotspot
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbJwYxxgZwiQcLklm,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 12:27:04,2017-07-03 12:27:04,,"Rename this field ""a_"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:colt:src/cern/jet/random/Beta.java,50.0,50.0,8.0,10.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbJwYxxgZwiQcLkln,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 12:27:04,2017-07-03 12:27:04,,"Rename this field ""b_"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:colt:src/cern/jet/random/Beta.java,50.0,50.0,12.0,14.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbJwYxxgZwiQcLklo,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 12:27:04,2017-07-03 12:27:04,,"Rename this field ""p_last"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:colt:src/cern/jet/random/Beta.java,59.0,59.0,8.0,14.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbJwYxxgZwiQcLklp,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 12:27:04,2017-07-03 12:27:04,,"Rename this field ""q_last"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:colt:src/cern/jet/random/Beta.java,59.0,59.0,22.0,28.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbJwYxxgZwiQcLklq,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 12:27:04,2017-07-03 12:27:04,,"Rename this field ""D"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:colt:src/cern/jet/random/Beta.java,60.0,60.0,20.0,21.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbJwYxxgZwiQcLklr,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 12:27:04,2017-07-03 12:27:04,,"Rename this field ""Dl"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:colt:src/cern/jet/random/Beta.java,60.0,60.0,23.0,25.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbJwYxxgZwiQcLkls,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 12:27:04,2017-07-03 12:27:04,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:colt:src/cern/jet/random/Beta.java,77.0,77.0,20.0,21.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbJwYxxgZwiQcLklt,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 12:27:04,2017-07-03 12:27:04,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:colt:src/cern/jet/random/Beta.java,77.0,77.0,23.0,24.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbJwYxxgZwiQcLklu,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 12:27:04,2017-07-03 12:27:04,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:colt:src/cern/jet/random/Beta.java,77.0,77.0,26.0,27.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbJwYxxgZwiQcLklv,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 12:27:04,2017-07-03 12:27:04,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:colt:src/cern/jet/random/Beta.java,77.0,77.0,29.0,30.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbJwYxxgZwiQcLklw,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 12:27:04,2017-07-03 12:27:04,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:colt:src/cern/jet/random/Beta.java,122.0,122.0,20.0,21.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbJwYxxgZwiQcLklx,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 12:27:04,2017-07-03 12:27:04,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:colt:src/cern/jet/random/Beta.java,122.0,122.0,23.0,24.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbJwYxxgZwiQcLkly,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 12:27:04,2017-07-03 12:27:04,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:colt:src/cern/jet/random/Beta.java,122.0,122.0,26.0,27.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbJwYxxgZwiQcLklz,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 12:27:04,2017-07-03 12:27:04,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:colt:src/cern/jet/random/Beta.java,122.0,122.0,29.0,30.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbJwYxxgZwiQcLkl0,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 12:27:04,2017-07-03 12:27:04,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:colt:src/cern/jet/random/Beta.java,175.0,175.0,19.0,20.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbJwYxxgZwiQcLkl1,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 12:27:04,2017-07-03 12:27:04,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:colt:src/cern/jet/random/Beta.java,175.0,175.0,22.0,23.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbJwYxxgZwiQcLkl2,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 12:27:04,2017-07-03 12:27:04,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:colt:src/cern/jet/random/Beta.java,175.0,175.0,25.0,26.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbJwYxxgZwiQcLkl3,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 12:27:04,2017-07-03 12:27:04,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:colt:src/cern/jet/random/Beta.java,175.0,175.0,28.0,29.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbJwYxxgZwiQcLkl4,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 12:27:04,2017-07-03 12:27:04,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:colt:src/cern/jet/random/Beta.java,175.0,175.0,31.0,32.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbJwYxxgZwiQcLkl5,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 12:27:04,2017-07-03 12:27:04,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:colt:src/cern/jet/random/Beta.java,96.0,96.0,0.0,47.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbJwYxxgZwiQcLkl6,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 12:27:04,2017-07-03 12:27:04,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:colt:src/cern/jet/random/Beta.java,98.0,98.0,0.0,63.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbJwYxxgZwiQcLkl7,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 12:27:04,2017-07-03 12:27:04,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:colt:src/cern/jet/random/Beta.java,102.0,102.0,0.0,55.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbJwYxxgZwiQcLkl8,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 12:27:04,2017-07-03 12:27:04,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:colt:src/cern/jet/random/Beta.java,106.0,106.0,0.0,71.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbJwYxxgZwiQcLkl9,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 12:27:04,2017-07-03 12:27:04,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:colt:src/cern/jet/random/Beta.java,108.0,108.0,0.0,71.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbJwYxxgZwiQcLkl-,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 12:27:04,2017-07-03 12:27:04,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:colt:src/cern/jet/random/Beta.java,112.0,112.0,0.0,49.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbJwYxxgZwiQcLkl_,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 12:27:04,2017-07-03 12:27:04,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:colt:src/cern/jet/random/Beta.java,131.0,131.0,0.0,71.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbJwYxxgZwiQcLkmA,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 12:27:04,2017-07-03 12:27:04,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:colt:src/cern/jet/random/Beta.java,149.0,149.0,0.0,47.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbJwYxxgZwiQcLkmB,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 12:27:04,2017-07-03 12:27:04,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:colt:src/cern/jet/random/Beta.java,151.0,151.0,0.0,59.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbJwYxxgZwiQcLkmC,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 12:27:04,2017-07-03 12:27:04,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:colt:src/cern/jet/random/Beta.java,155.0,155.0,0.0,55.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbJwYxxgZwiQcLkmD,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 12:27:04,2017-07-03 12:27:04,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:colt:src/cern/jet/random/Beta.java,159.0,159.0,0.0,71.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbJwYxxgZwiQcLkmE,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 12:27:04,2017-07-03 12:27:04,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:colt:src/cern/jet/random/Beta.java,161.0,161.0,0.0,72.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbJwYxxgZwiQcLkmF,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 12:27:04,2017-07-03 12:27:04,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:colt:src/cern/jet/random/Beta.java,165.0,165.0,0.0,49.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbJwYxxgZwiQcLkmG,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 12:27:04,2017-07-03 12:27:04,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:colt:src/cern/jet/random/Beta.java,256.0,256.0,0.0,43.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbJwYxxgZwiQcLkmH,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 12:27:04,2017-07-03 12:27:04,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:colt:src/cern/jet/random/Beta.java,258.0,258.0,0.0,37.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbJwYxxgZwiQcLkmI,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 12:27:04,2017-07-03 12:27:04,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:colt:src/cern/jet/random/Beta.java,263.0,263.0,0.0,67.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbJwYxxgZwiQcLkmJ,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 12:27:04,2017-07-03 12:27:04,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:colt:src/cern/jet/random/Beta.java,267.0,267.0,0.0,33.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbJwYxxgZwiQcLkmK,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 12:27:04,2017-07-03 12:27:04,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:colt:src/cern/jet/random/Beta.java,272.0,272.0,0.0,67.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbJwYxxgZwiQcLkmL,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 12:27:04,2017-07-03 12:27:04,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:colt:src/cern/jet/random/Beta.java,276.0,276.0,0.0,33.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbJwYxxgZwiQcLkmM,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 12:27:04,2017-07-03 12:27:04,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:colt:src/cern/jet/random/Beta.java,280.0,280.0,0.0,84.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbJwYxxgZwiQcLkmN,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 12:27:04,2017-07-03 12:27:04,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:colt:src/cern/jet/random/Beta.java,183.0,183.0,0.0,26.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbJwYxxgZwiQcLkmO,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 12:27:04,2017-07-03 12:27:04,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:colt:src/cern/jet/random/Beta.java,184.0,184.0,0.0,69.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbJwYxxgZwiQcLkmP,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 12:27:04,2017-07-03 12:27:04,,"At most one statement is allowed per line, but 3 statements were found on this line.",QC:colt:src/cern/jet/random/Beta.java,187.0,187.0,0.0,56.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbJwYxxgZwiQcLkmQ,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 12:27:04,2017-07-03 12:27:04,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:colt:src/cern/jet/random/Beta.java,190.0,190.0,0.0,29.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbJwYxxgZwiQcLkmR,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 12:27:04,2017-07-03 12:27:04,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:colt:src/cern/jet/random/Beta.java,193.0,193.0,0.0,32.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbJwYxxgZwiQcLkmS,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 12:27:04,2017-07-03 12:27:04,,"At most one statement is allowed per line, but 3 statements were found on this line.",QC:colt:src/cern/jet/random/Beta.java,205.0,205.0,0.0,69.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbJwYxxgZwiQcLkmT,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 12:27:04,2017-07-03 12:27:04,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:colt:src/cern/jet/random/Beta.java,208.0,208.0,0.0,29.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbJwYxxgZwiQcLkmU,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 12:27:04,2017-07-03 12:27:04,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:colt:src/cern/jet/random/Beta.java,211.0,211.0,0.0,32.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbJwYxxgZwiQcLkmV,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 12:27:04,2017-07-03 12:27:04,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:colt:src/cern/jet/random/Beta.java,228.0,228.0,0.0,50.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbJwYxxgZwiQcLkmW,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 12:27:04,2017-07-03 12:27:04,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:colt:src/cern/jet/random/Beta.java,230.0,230.0,0.0,41.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbJwYxxgZwiQcLkmX,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 12:27:04,2017-07-03 12:27:04,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:colt:src/cern/jet/random/Beta.java,233.0,233.0,0.0,28.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbJwYxxgZwiQcLkmY,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 12:27:04,2017-07-03 12:27:04,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:colt:src/cern/jet/random/Beta.java,235.0,235.0,0.0,51.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbJwnxxgZwiQcLkmZ,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 12:27:04,2017-07-03 12:27:04,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:colt:src/cern/jet/random/Beta.java,238.0,238.0,0.0,43.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbJwnxxgZwiQcLkma,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 12:27:04,2017-07-03 12:27:04,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:colt:src/cern/jet/random/Beta.java,240.0,240.0,0.0,37.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbJwnxxgZwiQcLkmb,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 12:27:04,2017-07-03 12:27:04,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:colt:src/cern/jet/random/Beta.java,246.0,246.0,0.0,49.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbJwnxxgZwiQcLkmc,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 12:27:04,2017-07-03 12:27:04,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:colt:src/cern/jet/random/Beta.java,248.0,248.0,0.0,40.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbJwnxxgZwiQcLkmd,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 12:27:04,2017-07-03 12:27:04,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:colt:src/cern/jet/random/Beta.java,251.0,251.0,0.0,28.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbJwnxxgZwiQcLkme,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 12:27:04,2017-07-03 12:27:04,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:colt:src/cern/jet/random/Beta.java,253.0,253.0,0.0,51.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbJwnxxgZwiQcLkmf,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 12:27:04,2017-07-03 12:27:04,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:colt:src/cern/jet/random/Beta.java,355.0,355.0,0.0,53.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbJwnxxgZwiQcLkmg,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 12:27:04,2017-07-03 12:27:04,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:colt:src/cern/jet/random/Beta.java,356.0,356.0,0.0,53.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbJwnxxgZwiQcLkmh,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 12:27:04,2017-07-03 12:27:04,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:colt:src/cern/jet/random/Beta.java,363.0,363.0,0.0,78.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbJwnxxgZwiQcLkmi,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 12:27:04,2017-07-03 12:27:04,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:colt:src/cern/jet/random/Beta.java,364.0,364.0,0.0,48.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbJwnxxgZwiQcLkmj,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 12:27:04,2017-07-03 12:27:04,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:colt:src/cern/jet/random/Beta.java,347.0,347.0,0.0,55.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbJwnxxgZwiQcLkmk,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 12:27:04,2017-07-03 12:27:04,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:colt:src/cern/jet/random/Beta.java,348.0,348.0,0.0,59.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbJwnxxgZwiQcLkml,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 12:27:04,2017-07-03 12:27:04,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:colt:src/cern/jet/random/Beta.java,373.0,373.0,0.0,34.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbJwnxxgZwiQcLkmm,CODE_SMELL,squid:S1700,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 12:27:04,2017-07-03 12:27:04,,"Rename field ""beta""",QC:colt:src/cern/jet/random/Beta.java,44.0,44.0,18.0,22.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbJwnxxgZwiQcLkmn,CODE_SMELL,squid:S135,MAJOR,OPEN,,60,60,brain-overload,2017-07-03 12:27:04,2017-07-03 12:27:04,,Reduce the total number of break and continue statements in this loop to use at most one.,QC:colt:src/cern/jet/random/Beta.java,94.0,94.0,1.0,4.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbJwnxxgZwiQcLkmo,CODE_SMELL,squid:S135,MAJOR,OPEN,,60,60,brain-overload,2017-07-03 12:27:04,2017-07-03 12:27:04,,Reduce the total number of break and continue statements in this loop to use at most one.,QC:colt:src/cern/jet/random/Beta.java,147.0,147.0,1.0,4.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbJwnxxgZwiQcLkmp,CODE_SMELL,squid:S135,MAJOR,OPEN,,20,20,brain-overload,2017-07-03 12:27:04,2017-07-03 12:27:04,,Reduce the total number of break and continue statements in this loop to use at most one.,QC:colt:src/cern/jet/random/Beta.java,225.0,225.0,1.0,4.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbJwnxxgZwiQcLkmq,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 12:27:04,2017-07-03 12:27:04,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:colt:src/cern/jet/random/Beta.java,102.0,102.0,4.0,6.0,,
