project,current_analysis_key,creation_analysis_key,issue_key,type,rule,severity,status,resolution,effort,debt,tags,creation_date,update_date,close_date,message,component,start_line,end_line,start_offset,end_offset,hash,from_hotspot
QC:marauroa,AV0IQsBzxxgZwiQcLW0N,AV0IQsBzxxgZwiQcLW0N,AV0IQsQ8xxgZwiQcLXCA,CODE_SMELL,squid:S1312,MINOR,OPEN,,5,5,convention,2017-07-03 11:41:50,2017-07-03 11:41:50,,"Make the ""logger"" logger private static final and rename it to comply with the format ""LOG(?:GER)?"".",QC:marauroa:src/marauroa/common/game/Validator.java,14.0,14.0,23.0,29.0,,
QC:marauroa,AV0IQsBzxxgZwiQcLW0N,AV0IQsBzxxgZwiQcLW0N,AV0IQsQ8xxgZwiQcLXCB,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-03 11:41:50,2017-07-03 11:41:50,,Replace all tab characters in this file by sequences of white-spaces.,QC:marauroa:src/marauroa/common/game/IRPZone.java,,,,,,
QC:marauroa,AV0IQsBzxxgZwiQcLW0N,AV0IQsBzxxgZwiQcLW0N,AV0IQsQ8xxgZwiQcLXCC,CODE_SMELL,squid:S00112,MAJOR,OPEN,,20,20,"cert,cwe,error-handling",2017-07-03 11:41:50,2017-07-03 11:41:50,,Define and throw a dedicated exception instead of using a generic one.,QC:marauroa:src/marauroa/common/game/IRPZone.java,115.0,115.0,29.0,38.0,,
QC:marauroa,AV0IQsBzxxgZwiQcLW0N,AV0IQsBzxxgZwiQcLW0N,AV0IQsQ8xxgZwiQcLXCD,CODE_SMELL,squid:S00112,MAJOR,OPEN,,20,20,"cert,cwe,error-handling",2017-07-03 11:41:50,2017-07-03 11:41:50,,Define and throw a dedicated exception instead of using a generic one.,QC:marauroa:src/marauroa/common/game/IRPZone.java,124.0,124.0,31.0,40.0,,
QC:marauroa,AV0IQsBzxxgZwiQcLW0N,AV0IQsBzxxgZwiQcLW0N,AV0IQsQ8xxgZwiQcLXCE,CODE_SMELL,squid:S1700,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 11:41:50,2017-07-03 11:41:50,,"Rename field ""id""",QC:marauroa:src/marauroa/common/game/IRPZone.java,34.0,34.0,17.0,19.0,,
QC:marauroa,AV0IQsBzxxgZwiQcLW0N,AV0IQsBzxxgZwiQcLW0N,AV0IQsQ8xxgZwiQcLXCF,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-03 11:41:50,2017-07-03 11:41:50,,Replace all tab characters in this file by sequences of white-spaces.,QC:marauroa:src/marauroa/common/game/SlotIsFullException.java,,,,,,
QC:marauroa,AV0IQsBzxxgZwiQcLW0N,AV0IQsBzxxgZwiQcLW0N,AV0IQsQ8xxgZwiQcLXCG,CODE_SMELL,squid:EmptyStatementUsageCheck,MINOR,OPEN,,2,2,"cert,misra,unused",2017-07-03 11:41:50,2017-07-03 11:41:50,,Remove this empty statement.,QC:marauroa:src/marauroa/common/game/DetailLevel.java,28.0,28.0,1.0,2.0,,
QC:marauroa,AV0IQsBzxxgZwiQcLW0N,AV0IQsBzxxgZwiQcLW0N,AV0IQsQ8xxgZwiQcLXCH,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-03 11:41:50,2017-07-03 11:41:50,,Replace all tab characters in this file by sequences of white-spaces.,QC:marauroa:src/marauroa/common/game/DetailLevel.java,,,,,,
QC:marauroa,AV0IQsBzxxgZwiQcLW0N,AV0IQsBzxxgZwiQcLW0N,AV0IQsQ8xxgZwiQcLXCI,VULNERABILITY,squid:ClassVariableVisibilityCheck,MAJOR,OPEN,,10,10,cwe,2017-07-03 11:41:50,2017-07-03 11:41:50,,Make type a static final constant or non-public and provide accessors if needed.,QC:marauroa:src/marauroa/common/game/Perception.java,66.0,66.0,13.0,17.0,,
QC:marauroa,AV0IQsBzxxgZwiQcLW0N,AV0IQsBzxxgZwiQcLW0N,AV0IQsQ8xxgZwiQcLXCJ,VULNERABILITY,squid:ClassVariableVisibilityCheck,MAJOR,OPEN,,10,10,cwe,2017-07-03 11:41:50,2017-07-03 11:41:50,,Make zoneid a static final constant or non-public and provide accessors if needed.,QC:marauroa:src/marauroa/common/game/Perception.java,69.0,69.0,19.0,25.0,,
QC:marauroa,AV0IQsBzxxgZwiQcLW0N,AV0IQsBzxxgZwiQcLW0N,AV0IQsQ8xxgZwiQcLXCK,VULNERABILITY,squid:ClassVariableVisibilityCheck,MAJOR,OPEN,,10,10,cwe,2017-07-03 11:41:50,2017-07-03 11:41:50,,Make addedList a static final constant or non-public and provide accessors if needed.,QC:marauroa:src/marauroa/common/game/Perception.java,72.0,72.0,23.0,32.0,,
QC:marauroa,AV0IQsBzxxgZwiQcLW0N,AV0IQsBzxxgZwiQcLW0N,AV0IQsQ8xxgZwiQcLXCL,VULNERABILITY,squid:ClassVariableVisibilityCheck,MAJOR,OPEN,,10,10,cwe,2017-07-03 11:41:50,2017-07-03 11:41:50,,Make modifiedAddedList a static final constant or non-public and provide accessors if needed.,QC:marauroa:src/marauroa/common/game/Perception.java,75.0,75.0,23.0,40.0,,
QC:marauroa,AV0IQsBzxxgZwiQcLW0N,AV0IQsBzxxgZwiQcLW0N,AV0IQsQ8xxgZwiQcLXCM,VULNERABILITY,squid:ClassVariableVisibilityCheck,MAJOR,OPEN,,10,10,cwe,2017-07-03 11:41:50,2017-07-03 11:41:50,,Make modifiedDeletedList a static final constant or non-public and provide accessors if needed.,QC:marauroa:src/marauroa/common/game/Perception.java,78.0,78.0,23.0,42.0,,
QC:marauroa,AV0IQsBzxxgZwiQcLW0N,AV0IQsBzxxgZwiQcLW0N,AV0IQsQ8xxgZwiQcLXCN,VULNERABILITY,squid:ClassVariableVisibilityCheck,MAJOR,OPEN,,10,10,cwe,2017-07-03 11:41:50,2017-07-03 11:41:50,,Make deletedList a static final constant or non-public and provide accessors if needed.,QC:marauroa:src/marauroa/common/game/Perception.java,81.0,81.0,23.0,34.0,,
QC:marauroa,AV0IQsBzxxgZwiQcLW0N,AV0IQsBzxxgZwiQcLW0N,AV0IQsQ8xxgZwiQcLXCO,CODE_SMELL,squid:ModifiersOrderCheck,MINOR,OPEN,,2,2,convention,2017-07-03 11:41:50,2017-07-03 11:41:50,,Reorder the modifiers to comply with the Java Language Specification.,QC:marauroa:src/marauroa/common/game/Perception.java,60.0,60.0,7.0,13.0,,
QC:marauroa,AV0IQsBzxxgZwiQcLW0N,AV0IQsBzxxgZwiQcLW0N,AV0IQsQ8xxgZwiQcLXCP,CODE_SMELL,squid:ModifiersOrderCheck,MINOR,OPEN,,2,2,convention,2017-07-03 11:41:50,2017-07-03 11:41:50,,Reorder the modifiers to comply with the Java Language Specification.,QC:marauroa:src/marauroa/common/game/Perception.java,63.0,63.0,7.0,13.0,,
QC:marauroa,AV0IQsBzxxgZwiQcLW0N,AV0IQsBzxxgZwiQcLW0N,AV0IQsQ8xxgZwiQcLXCQ,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-03 11:41:50,2017-07-03 11:41:50,,Replace all tab characters in this file by sequences of white-spaces.,QC:marauroa:src/marauroa/common/game/Perception.java,,,,,,
QC:marauroa,AV0IQsBzxxgZwiQcLW0N,AV0IQsBzxxgZwiQcLW0N,AV0IQsQ8xxgZwiQcLXCR,CODE_SMELL,squid:S00112,MAJOR,OPEN,,20,20,"cert,cwe,error-handling",2017-07-03 11:41:50,2017-07-03 11:41:50,,Define and throw a dedicated exception instead of using a generic one.,QC:marauroa:src/marauroa/common/game/Perception.java,122.0,122.0,48.0,57.0,,
QC:marauroa,AV0IQsBzxxgZwiQcLW0N,AV0IQsBzxxgZwiQcLW0N,AV0IQsQ8xxgZwiQcLXCS,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 11:41:50,2017-07-03 11:41:50,,"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".",QC:marauroa:src/marauroa/common/game/Perception.java,214.0,214.0,2.0,14.0,,
QC:marauroa,AV0IQsBzxxgZwiQcLW0N,AV0IQsBzxxgZwiQcLW0N,AV0IQsQ8xxgZwiQcLXCT,CODE_SMELL,code_smells:class_data_private,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 11:41:50,2017-07-03 11:41:50,,Class data should be private,QC:marauroa:src/marauroa/common/game/Perception.java,1.0,1.0,0.0,71.0,,
QC:marauroa,AV0IQsBzxxgZwiQcLW0N,AV0IQsBzxxgZwiQcLW0N,AV0IQsQ8xxgZwiQcLXCU,CODE_SMELL,code_smells:complex_class,MINOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 11:41:50,2017-07-03 11:41:50,,Complex class,QC:marauroa:src/marauroa/common/game/Perception.java,1.0,1.0,0.0,71.0,,
QC:marauroa,AV0IQsBzxxgZwiQcLW0N,AV0IQsBzxxgZwiQcLW0N,AV0IQsQ8xxgZwiQcLXCV,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 11:41:50,2017-07-03 11:41:50,,Long method,QC:marauroa:src/marauroa/common/game/Perception.java,1.0,1.0,0.0,71.0,,
QC:marauroa,AV0IQsBzxxgZwiQcLW0N,AV0IQsBzxxgZwiQcLW0N,AV0IQsRMxxgZwiQcLXCW,CODE_SMELL,squid:HiddenFieldCheck,MAJOR,OPEN,,5,5,"cert,pitfall",2017-07-03 11:41:50,2017-07-03 11:41:50,,"Rename ""maps"" which hides the field declared at line 65.",QC:marauroa:src/marauroa/common/game/RPObject.java,818.0,818.0,35.0,39.0,,
QC:marauroa,AV0IQsBzxxgZwiQcLW0N,AV0IQsBzxxgZwiQcLW0N,AV0IQsRMxxgZwiQcLXCX,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 11:41:50,2017-07-03 11:41:50,,"Move the ""id"" string literal on the left side of this string comparison.",QC:marauroa:src/marauroa/common/game/RPObject.java,616.0,616.0,18.0,22.0,,
QC:marauroa,AV0IQsBzxxgZwiQcLW0N,AV0IQsBzxxgZwiQcLW0N,AV0IQsRMxxgZwiQcLXCY,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 11:41:50,2017-07-03 11:41:50,,"Move the ""zoneid"" string literal on the left side of this string comparison.",QC:marauroa:src/marauroa/common/game/RPObject.java,616.0,616.0,38.0,46.0,,
QC:marauroa,AV0IQsBzxxgZwiQcLW0N,AV0IQsBzxxgZwiQcLW0N,AV0IQsRMxxgZwiQcLXCZ,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 11:41:50,2017-07-03 11:41:50,,"Move the ""id"" string literal on the left side of this string comparison.",QC:marauroa:src/marauroa/common/game/RPObject.java,747.0,747.0,21.0,25.0,,
QC:marauroa,AV0IQsBzxxgZwiQcLW0N,AV0IQsBzxxgZwiQcLW0N,AV0IQsRMxxgZwiQcLXCa,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 11:41:50,2017-07-03 11:41:50,,"Move the ""zoneid"" string literal on the left side of this string comparison.",QC:marauroa:src/marauroa/common/game/RPObject.java,747.0,747.0,42.0,50.0,,
QC:marauroa,AV0IQsBzxxgZwiQcLW0N,AV0IQsBzxxgZwiQcLW0N,AV0IQsRMxxgZwiQcLXCb,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 11:41:50,2017-07-03 11:41:50,,"Move the ""id"" string literal on the left side of this string comparison.",QC:marauroa:src/marauroa/common/game/RPObject.java,800.0,800.0,18.0,22.0,,
QC:marauroa,AV0IQsBzxxgZwiQcLW0N,AV0IQsBzxxgZwiQcLW0N,AV0IQsRMxxgZwiQcLXCc,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 11:41:50,2017-07-03 11:41:50,,"Move the ""zoneid"" string literal on the left side of this string comparison.",QC:marauroa:src/marauroa/common/game/RPObject.java,800.0,800.0,38.0,46.0,,
QC:marauroa,AV0IQsBzxxgZwiQcLW0N,AV0IQsBzxxgZwiQcLW0N,AV0IQsRMxxgZwiQcLXCd,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 11:41:50,2017-07-03 11:41:50,,"Move the ""id"" string literal on the left side of this string comparison.",QC:marauroa:src/marauroa/common/game/RPObject.java,1634.0,1634.0,27.0,31.0,,
QC:marauroa,AV0IQsBzxxgZwiQcLW0N,AV0IQsBzxxgZwiQcLW0N,AV0IQsRMxxgZwiQcLXCe,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 11:41:50,2017-07-03 11:41:50,,"Move the ""zoneid"" string literal on the left side of this string comparison.",QC:marauroa:src/marauroa/common/game/RPObject.java,1634.0,1634.0,54.0,62.0,,
QC:marauroa,AV0IQsBzxxgZwiQcLW0N,AV0IQsBzxxgZwiQcLW0N,AV0IQsRMxxgZwiQcLXCf,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 11:41:50,2017-07-03 11:41:50,,"Move the ""id"" string literal on the left side of this string comparison.",QC:marauroa:src/marauroa/common/game/RPObject.java,1641.0,1641.0,27.0,31.0,,
QC:marauroa,AV0IQsBzxxgZwiQcLW0N,AV0IQsBzxxgZwiQcLW0N,AV0IQsRMxxgZwiQcLXCg,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 11:41:50,2017-07-03 11:41:50,,"Move the ""zoneid"" string literal on the left side of this string comparison.",QC:marauroa:src/marauroa/common/game/RPObject.java,1641.0,1641.0,54.0,62.0,,
QC:marauroa,AV0IQsBzxxgZwiQcLW0N,AV0IQsBzxxgZwiQcLW0N,AV0IQsRMxxgZwiQcLXCh,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 11:41:50,2017-07-03 11:41:50,,"Move the ""id"" string literal on the left side of this string comparison.",QC:marauroa:src/marauroa/common/game/RPObject.java,1682.0,1682.0,23.0,27.0,,
QC:marauroa,AV0IQsBzxxgZwiQcLW0N,AV0IQsBzxxgZwiQcLW0N,AV0IQsRMxxgZwiQcLXCi,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 11:41:50,2017-07-03 11:41:50,,"Move the ""zoneid"" string literal on the left side of this string comparison.",QC:marauroa:src/marauroa/common/game/RPObject.java,1682.0,1682.0,47.0,55.0,,
QC:marauroa,AV0IQsBzxxgZwiQcLW0N,AV0IQsBzxxgZwiQcLW0N,AV0IQsRMxxgZwiQcLXCj,CODE_SMELL,squid:ModifiersOrderCheck,MINOR,OPEN,,2,2,convention,2017-07-03 11:41:50,2017-07-03 11:41:50,,Reorder the modifiers to comply with the Java Language Specification.,QC:marauroa:src/marauroa/common/game/RPObject.java,92.0,92.0,14.0,20.0,,
QC:marauroa,AV0IQsBzxxgZwiQcLW0N,AV0IQsBzxxgZwiQcLW0N,AV0IQsRMxxgZwiQcLXCk,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,19,19,brain-overload,2017-07-03 11:41:50,2017-07-03 11:41:50,,"The Cyclomatic Complexity of this method ""writeObject"" is 19 which is greater than 10 authorized.",QC:marauroa:src/marauroa/common/game/RPObject.java,903.0,903.0,13.0,24.0,,
QC:marauroa,AV0IQsBzxxgZwiQcLW0N,AV0IQsBzxxgZwiQcLW0N,AV0IQsRMxxgZwiQcLXCl,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,34,34,brain-overload,2017-07-03 11:41:50,2017-07-03 11:41:50,,"The Cyclomatic Complexity of this method ""getDifferences"" is 34 which is greater than 10 authorized.",QC:marauroa:src/marauroa/common/game/RPObject.java,1460.0,1460.0,13.0,27.0,,
QC:marauroa,AV0IQsBzxxgZwiQcLW0N,AV0IQsBzxxgZwiQcLW0N,AV0IQsRMxxgZwiQcLXCm,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,24,24,brain-overload,2017-07-03 11:41:50,2017-07-03 11:41:50,,"The Cyclomatic Complexity of this method ""applyDifferences"" is 24 which is greater than 10 authorized.",QC:marauroa:src/marauroa/common/game/RPObject.java,1675.0,1675.0,13.0,29.0,,
QC:marauroa,AV0IQsBzxxgZwiQcLW0N,AV0IQsBzxxgZwiQcLW0N,AV0IQsRMxxgZwiQcLXCn,CODE_SMELL,squid:S1192,MINOR,OPEN,,8,8,design,2017-07-03 11:41:50,2017-07-03 11:41:50,,"Define a constant instead of duplicating this literal "" not found"" 3 times.",QC:marauroa:src/marauroa/common/game/RPObject.java,703.0,703.0,51.0,63.0,,
QC:marauroa,AV0IQsBzxxgZwiQcLW0N,AV0IQsBzxxgZwiQcLW0N,AV0IQsRMxxgZwiQcLXCo,CODE_SMELL,squid:S1192,MINOR,OPEN,,36,36,design,2017-07-03 11:41:50,2017-07-03 11:41:50,,"Define a constant instead of duplicating this literal ""zoneid"" 17 times.",QC:marauroa:src/marauroa/common/game/RPObject.java,242.0,242.0,8.0,16.0,,
QC:marauroa,AV0IQsBzxxgZwiQcLW0N,AV0IQsBzxxgZwiQcLW0N,AV0IQsRMxxgZwiQcLXCp,CODE_SMELL,squid:S1067,MAJOR,OPEN,,6,6,brain-overload,2017-07-03 11:41:50,2017-07-03 11:41:50,,Reduce the number of conditional operators (4) used in the expression (maximum allowed 3).,QC:marauroa:src/marauroa/common/game/RPObject.java,1080.0,1081.0,10.0,40.0,,
QC:marauroa,AV0IQsBzxxgZwiQcLW0N,AV0IQsBzxxgZwiQcLW0N,AV0IQsRMxxgZwiQcLXCq,CODE_SMELL,squid:S1067,MAJOR,OPEN,,6,6,brain-overload,2017-07-03 11:41:50,2017-07-03 11:41:50,,Reduce the number of conditional operators (4) used in the expression (maximum allowed 3).,QC:marauroa:src/marauroa/common/game/RPObject.java,1105.0,1105.0,9.0,100.0,,
QC:marauroa,AV0IQsBzxxgZwiQcLW0N,AV0IQsBzxxgZwiQcLW0N,AV0IQsRMxxgZwiQcLXCr,CODE_SMELL,squid:S1066,MAJOR,OPEN,,5,5,clumsy,2017-07-03 11:41:50,2017-07-03 11:41:50,,Merge this if statement with the enclosing one.,QC:marauroa:src/marauroa/common/game/RPObject.java,392.0,392.0,3.0,5.0,,
QC:marauroa,AV0IQsBzxxgZwiQcLW0N,AV0IQsBzxxgZwiQcLW0N,AV0IQsRMxxgZwiQcLXCs,CODE_SMELL,squid:S1066,MAJOR,OPEN,,5,5,clumsy,2017-07-03 11:41:50,2017-07-03 11:41:50,,Merge this if statement with the enclosing one.,QC:marauroa:src/marauroa/common/game/RPObject.java,782.0,782.0,3.0,5.0,,
QC:marauroa,AV0IQsBzxxgZwiQcLW0N,AV0IQsBzxxgZwiQcLW0N,AV0IQsRMxxgZwiQcLXCt,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-03 11:41:50,2017-07-03 11:41:50,,Replace all tab characters in this file by sequences of white-spaces.,QC:marauroa:src/marauroa/common/game/RPObject.java,,,,,,
QC:marauroa,AV0IQsBzxxgZwiQcLW0N,AV0IQsBzxxgZwiQcLW0N,AV0IQsRMxxgZwiQcLXCu,CODE_SMELL,squid:S1185,MINOR,OPEN,,2,2,"clumsy,redundant",2017-07-03 11:41:50,2017-07-03 11:41:50,,Remove this method to simply inherit it.,QC:marauroa:src/marauroa/common/game/RPObject.java,1821.0,1821.0,16.0,23.0,,
QC:marauroa,AV0IQsBzxxgZwiQcLW0N,AV0IQsBzxxgZwiQcLW0N,AV0IQsRMxxgZwiQcLXCv,CODE_SMELL,squid:S1185,MINOR,OPEN,,2,2,"clumsy,redundant",2017-07-03 11:41:50,2017-07-03 11:41:50,,Remove this method to simply inherit it.,QC:marauroa:src/marauroa/common/game/RPObject.java,1834.0,1834.0,15.0,22.0,,
QC:marauroa,AV0IQsBzxxgZwiQcLW0N,AV0IQsBzxxgZwiQcLW0N,AV0IQsRMxxgZwiQcLXCw,CODE_SMELL,squid:S1185,MINOR,OPEN,,2,2,"clumsy,redundant",2017-07-03 11:41:50,2017-07-03 11:41:50,,Remove this method to simply inherit it.,QC:marauroa:src/marauroa/common/game/RPObject.java,1845.0,1845.0,25.0,38.0,,
QC:marauroa,AV0IQsBzxxgZwiQcLW0N,AV0IQsBzxxgZwiQcLW0N,AV0IQsRMxxgZwiQcLXCx,CODE_SMELL,squid:S1185,MINOR,OPEN,,2,2,"clumsy,redundant",2017-07-03 11:41:50,2017-07-03 11:41:50,,Remove this method to simply inherit it.,QC:marauroa:src/marauroa/common/game/RPObject.java,1856.0,1856.0,21.0,26.0,,
QC:marauroa,AV0IQsBzxxgZwiQcLW0N,AV0IQsBzxxgZwiQcLW0N,AV0IQsRMxxgZwiQcLXCy,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 11:41:50,2017-07-03 11:41:50,,Move this constructor to comply with Java Code Conventions.,QC:marauroa:src/marauroa/common/game/RPObject.java,141.0,141.0,8.0,16.0,,
QC:marauroa,AV0IQsBzxxgZwiQcLW0N,AV0IQsBzxxgZwiQcLW0N,AV0IQsRMxxgZwiQcLXCz,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 11:41:50,2017-07-03 11:41:50,,Move this constructor to comply with Java Code Conventions.,QC:marauroa:src/marauroa/common/game/RPObject.java,215.0,215.0,1.0,9.0,,
QC:marauroa,AV0IQsBzxxgZwiQcLW0N,AV0IQsBzxxgZwiQcLW0N,AV0IQsRMxxgZwiQcLXC0,CODE_SMELL,squid:S1153,MINOR,OPEN,,5,5,clumsy,2017-07-03 11:41:50,2017-07-03 11:41:50,,Directly append the argument of String.valueOf().,QC:marauroa:src/marauroa/common/game/RPObject.java,1022.0,1022.0,60.0,80.0,,
QC:marauroa,AV0IQsBzxxgZwiQcLW0N,AV0IQsBzxxgZwiQcLW0N,AV0IQsRMxxgZwiQcLXC1,CODE_SMELL,squid:S1153,MINOR,OPEN,,5,5,clumsy,2017-07-03 11:41:50,2017-07-03 11:41:50,,Directly append the argument of String.valueOf().,QC:marauroa:src/marauroa/common/game/RPObject.java,1054.0,1054.0,60.0,80.0,,
QC:marauroa,AV0IQsBzxxgZwiQcLW0N,AV0IQsBzxxgZwiQcLW0N,AV0IQsRMxxgZwiQcLXC2,CODE_SMELL,squid:S1700,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 11:41:50,2017-07-03 11:41:50,,"Rename field ""id""",QC:marauroa:src/marauroa/common/game/RPObject.java,1216.0,1216.0,14.0,16.0,,
QC:marauroa,AV0IQsBzxxgZwiQcLW0N,AV0IQsBzxxgZwiQcLW0N,AV0IQsRMxxgZwiQcLXC3,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 11:41:50,2017-07-03 11:41:50,,"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".",QC:marauroa:src/marauroa/common/game/RPObject.java,854.0,854.0,2.0,14.0,,
QC:marauroa,AV0IQsBzxxgZwiQcLW0N,AV0IQsBzxxgZwiQcLW0N,AV0IQsRMxxgZwiQcLXC4,CODE_SMELL,squid:ClassCyclomaticComplexity,MAJOR,OPEN,,66,66,,2017-07-03 11:41:50,2017-07-03 11:41:50,,The Cyclomatic Complexity of this class is 256 which is greater than 200 authorized.,QC:marauroa:src/marauroa/common/game/RPObject.java,50.0,50.0,13.0,21.0,,
QC:marauroa,AV0IQsBzxxgZwiQcLW0N,AV0IQsBzxxgZwiQcLW0N,AV0IQsRMxxgZwiQcLXC5,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 11:41:50,2017-07-03 11:41:50,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:marauroa:src/marauroa/common/game/RPObject.java,1575.0,1575.0,5.0,7.0,,
QC:marauroa,AV0IQsBzxxgZwiQcLW0N,AV0IQsBzxxgZwiQcLW0N,AV0IQsRMxxgZwiQcLXC6,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 11:41:50,2017-07-03 11:41:50,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:marauroa:src/marauroa/common/game/RPObject.java,1597.0,1597.0,5.0,7.0,,
QC:marauroa,AV0IQsBzxxgZwiQcLW0N,AV0IQsBzxxgZwiQcLW0N,AV0IQsRMxxgZwiQcLXC7,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 11:41:50,2017-07-03 11:41:50,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:marauroa:src/marauroa/common/game/RPObject.java,1634.0,1634.0,5.0,7.0,,
QC:marauroa,AV0IQsBzxxgZwiQcLW0N,AV0IQsBzxxgZwiQcLW0N,AV0IQsRMxxgZwiQcLXC8,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 11:41:50,2017-07-03 11:41:50,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:marauroa:src/marauroa/common/game/RPObject.java,1641.0,1641.0,5.0,7.0,,
QC:marauroa,AV0IQsBzxxgZwiQcLW0N,AV0IQsBzxxgZwiQcLW0N,AV0IQsRMxxgZwiQcLXC9,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 11:41:50,2017-07-03 11:41:50,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:marauroa:src/marauroa/common/game/RPObject.java,1726.0,1726.0,5.0,8.0,,
QC:marauroa,AV0IQsBzxxgZwiQcLW0N,AV0IQsBzxxgZwiQcLW0N,AV0IQsRMxxgZwiQcLXC-,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 11:41:50,2017-07-03 11:41:50,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:marauroa:src/marauroa/common/game/RPObject.java,1802.0,1802.0,5.0,7.0,,
QC:marauroa,AV0IQsBzxxgZwiQcLW0N,AV0IQsBzxxgZwiQcLW0N,AV0IQsRMxxgZwiQcLXC_,CODE_SMELL,code_smells:complex_class,MINOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 11:41:50,2017-07-03 11:41:50,,Complex class,QC:marauroa:src/marauroa/common/game/RPObject.java,1.0,1.0,0.0,73.0,,
QC:marauroa,AV0IQsBzxxgZwiQcLW0N,AV0IQsBzxxgZwiQcLW0N,AV0IQsRMxxgZwiQcLXDA,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-03 11:41:50,2017-07-03 11:41:50,,Replace all tab characters in this file by sequences of white-spaces.,QC:marauroa:src/marauroa/common/game/RPObjectNotFoundException.java,,,,,,
QC:marauroa,AV0IQsBzxxgZwiQcLW0N,AV0IQsBzxxgZwiQcLW0N,AV0IQsRMxxgZwiQcLXDB,CODE_SMELL,squid:HiddenFieldCheck,MAJOR,OPEN,,5,5,"cert,pitfall",2017-07-03 11:41:50,2017-07-03 11:41:50,,"Rename ""owner"" which hides the field declared at line 35.",QC:marauroa:src/marauroa/common/game/RPSlot.java,335.0,335.0,12.0,17.0,,
QC:marauroa,AV0IQsBzxxgZwiQcLW0N,AV0IQsBzxxgZwiQcLW0N,AV0IQsRMxxgZwiQcLXDC,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-03 11:41:50,2017-07-03 11:41:50,,Replace all tab characters in this file by sequences of white-spaces.,QC:marauroa:src/marauroa/common/game/RPSlot.java,,,,,,
