project,current_analysis_key,creation_analysis_key,issue_key,type,rule,severity,status,resolution,effort,debt,tags,creation_date,update_date,close_date,message,component,start_line,end_line,start_offset,end_offset,hash,from_hotspot
QC:ivatagroupware,AV0JcQHnt6tne_r57ERj,AV0JcQHnt6tne_r57ERj,AV0JcQYNt6tne_r57Edu,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-03 17:11:55,2017-07-03 17:11:55,,Complete the task associated to this TODO comment.,QC:ivatagroupware:library/src/java/com/ivata/groupware/business/library/struts/IndexAction.java,114.0,114.0,0.0,11.0,,
QC:ivatagroupware,AV0JcQHnt6tne_r57ERj,AV0JcQHnt6tne_r57ERj,AV0JcQYNt6tne_r57Edv,CODE_SMELL,squid:S1481,MAJOR,OPEN,,5,5,unused,2017-07-03 17:11:55,2017-07-03 17:11:55,,"Remove this unused ""object"" local variable.",QC:ivatagroupware:library/src/java/com/ivata/groupware/business/library/struts/IndexAction.java,126.0,126.0,15.0,21.0,,
QC:ivatagroupware,AV0JcQHnt6tne_r57ERj,AV0JcQHnt6tne_r57ERj,AV0JcQYNt6tne_r57Edw,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 17:11:55,2017-07-03 17:11:55,,This block of commented-out lines of code should be removed.,QC:ivatagroupware:library/src/java/com/ivata/groupware/business/library/struts/IndexAction.java,132.0,132.0,0.0,33.0,,
QC:ivatagroupware,AV0JcQHnt6tne_r57ERj,AV0JcQHnt6tne_r57ERj,AV0JcQYNt6tne_r57Edx,CODE_SMELL,code_smells:complex_class,MINOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 17:11:55,2017-07-03 17:11:55,,Complex class,QC:ivatagroupware:library/src/java/com/ivata/groupware/business/library/struts/IndexAction.java,1.0,1.0,0.0,2.0,,
QC:ivatagroupware,AV0JcQHnt6tne_r57ERj,AV0JcQHnt6tne_r57ERj,AV0JcQYNt6tne_r57Edy,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-03 17:11:55,2017-07-03 17:11:55,,Complete the task associated to this TODO comment.,QC:ivatagroupware:library/src/java/com/ivata/groupware/business/library/struts/UnacknowledgedCommentsAction.java,204.0,204.0,0.0,11.0,,
QC:ivatagroupware,AV0JcQHnt6tne_r57ERj,AV0JcQHnt6tne_r57ERj,AV0JcQYNt6tne_r57Edz,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 17:11:55,2017-07-03 17:11:55,,"Move the ""false"" string literal on the left side of this string comparison.",QC:ivatagroupware:library/src/java/com/ivata/groupware/business/library/struts/CommentAction.java,247.0,247.0,61.0,68.0,,
QC:ivatagroupware,AV0JcQHnt6tne_r57ERj,AV0JcQHnt6tne_r57ERj,AV0JcQYNt6tne_r57Ed0,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 17:11:55,2017-07-03 17:11:55,,"Move the ""false"" string literal on the left side of this string comparison.",QC:ivatagroupware:library/src/java/com/ivata/groupware/business/library/struts/CommentAction.java,253.0,253.0,41.0,48.0,,
QC:ivatagroupware,AV0JcQHnt6tne_r57ERj,AV0JcQHnt6tne_r57ERj,AV0JcQYNt6tne_r57Ed1,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 17:11:55,2017-07-03 17:11:55,,"Move the ""true"" string literal on the left side of this string comparison.",QC:ivatagroupware:library/src/java/com/ivata/groupware/business/library/struts/CommentAction.java,353.0,353.0,50.0,56.0,,
QC:ivatagroupware,AV0JcQHnt6tne_r57ERj,AV0JcQHnt6tne_r57ERj,AV0JcQYNt6tne_r57Ed2,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 17:11:55,2017-07-03 17:11:55,,"Move the ""true"" string literal on the left side of this string comparison.",QC:ivatagroupware:library/src/java/com/ivata/groupware/business/library/struts/CommentAction.java,375.0,375.0,51.0,57.0,,
QC:ivatagroupware,AV0JcQHnt6tne_r57ERj,AV0JcQHnt6tne_r57ERj,AV0JcQYNt6tne_r57Ed3,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-03 17:11:55,2017-07-03 17:11:55,,Complete the task associated to this TODO comment.,QC:ivatagroupware:library/src/java/com/ivata/groupware/business/library/struts/CommentAction.java,163.0,163.0,0.0,12.0,,
QC:ivatagroupware,AV0JcQHnt6tne_r57ERj,AV0JcQHnt6tne_r57ERj,AV0JcQYNt6tne_r57Ed4,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-03 17:11:55,2017-07-03 17:11:55,,Complete the task associated to this TODO comment.,QC:ivatagroupware:library/src/java/com/ivata/groupware/business/library/struts/CommentAction.java,209.0,209.0,0.0,34.0,,
QC:ivatagroupware,AV0JcQHnt6tne_r57ERj,AV0JcQHnt6tne_r57ERj,AV0JcQYNt6tne_r57Ed5,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,15,15,brain-overload,2017-07-03 17:11:55,2017-07-03 17:11:55,,"The Cyclomatic Complexity of this method ""execute"" is 15 which is greater than 10 authorized.",QC:ivatagroupware:library/src/java/com/ivata/groupware/business/library/struts/CommentAction.java,231.0,231.0,18.0,25.0,,
QC:ivatagroupware,AV0JcQHnt6tne_r57ERj,AV0JcQHnt6tne_r57ERj,AV0JcQYNt6tne_r57Ed6,CODE_SMELL,squid:S1192,MINOR,OPEN,,8,8,design,2017-07-03 17:11:55,2017-07-03 17:11:55,,"Define a constant instead of duplicating this literal ""false"" 3 times.",QC:ivatagroupware:library/src/java/com/ivata/groupware/business/library/struts/CommentAction.java,242.0,242.0,32.0,39.0,,
QC:ivatagroupware,AV0JcQHnt6tne_r57ERj,AV0JcQHnt6tne_r57ERj,AV0JcQYNt6tne_r57Ed7,CODE_SMELL,squid:S1481,MAJOR,OPEN,,5,5,unused,2017-07-03 17:11:55,2017-07-03 17:11:55,,"Remove this unused ""parentId"" local variable.",QC:ivatagroupware:library/src/java/com/ivata/groupware/business/library/struts/CommentAction.java,363.0,363.0,20.0,28.0,,
QC:ivatagroupware,AV0JcQHnt6tne_r57ERj,AV0JcQHnt6tne_r57ERj,AV0JcQYNt6tne_r57Ed8,CODE_SMELL,squid:AssignmentInSubExpressionCheck,MAJOR,OPEN,,5,5,"cert,cwe,misra,suspicious",2017-07-03 17:11:55,2017-07-03 17:11:55,,Extract the assignment out of this expression.,QC:ivatagroupware:library/src/java/com/ivata/groupware/business/library/struts/CommentAction.java,271.0,271.0,43.0,44.0,,
QC:ivatagroupware,AV0JcQHnt6tne_r57ERj,AV0JcQHnt6tne_r57ERj,AV0JcQYNt6tne_r57Ed9,CODE_SMELL,squid:AssignmentInSubExpressionCheck,MAJOR,OPEN,,5,5,"cert,cwe,misra,suspicious",2017-07-03 17:11:55,2017-07-03 17:11:55,,Extract the assignment out of this expression.,QC:ivatagroupware:library/src/java/com/ivata/groupware/business/library/struts/CommentAction.java,272.0,272.0,37.0,38.0,,
QC:ivatagroupware,AV0JcQHnt6tne_r57ERj,AV0JcQHnt6tne_r57ERj,AV0JcQYNt6tne_r57Ed-,CODE_SMELL,squid:AssignmentInSubExpressionCheck,MAJOR,OPEN,,5,5,"cert,cwe,misra,suspicious",2017-07-03 17:11:55,2017-07-03 17:11:55,,Extract the assignment out of this expression.,QC:ivatagroupware:library/src/java/com/ivata/groupware/business/library/struts/CommentAction.java,278.0,278.0,43.0,44.0,,
QC:ivatagroupware,AV0JcQHnt6tne_r57ERj,AV0JcQHnt6tne_r57ERj,AV0JcQYNt6tne_r57Ed_,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 17:11:55,2017-07-03 17:11:55,,"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".",QC:ivatagroupware:library/src/java/com/ivata/groupware/business/library/struts/CommentAction.java,351.0,351.0,8.0,20.0,,
QC:ivatagroupware,AV0JcQHnt6tne_r57ERj,AV0JcQHnt6tne_r57ERj,AV0JcQYNt6tne_r57EeA,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 17:11:55,2017-07-03 17:11:55,,This block of commented-out lines of code should be removed.,QC:ivatagroupware:library/src/java/com/ivata/groupware/business/library/struts/CommentAction.java,372.0,372.0,0.0,113.0,,
QC:ivatagroupware,AV0JcQHnt6tne_r57ERj,AV0JcQHnt6tne_r57ERj,AV0JcQYNt6tne_r57EeB,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 17:11:55,2017-07-03 17:11:55,,Long method,QC:ivatagroupware:library/src/java/com/ivata/groupware/business/library/struts/CommentAction.java,1.0,1.0,0.0,2.0,,
QC:ivatagroupware,AV0JcQHnt6tne_r57ERj,AV0JcQHnt6tne_r57ERj,AV0JcQYNt6tne_r57EeC,CODE_SMELL,code_smells:long_parameter_list,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 17:11:55,2017-07-03 17:11:55,,Long parameter list,QC:ivatagroupware:library/src/java/com/ivata/groupware/business/library/struts/CommentAction.java,1.0,1.0,0.0,2.0,,
QC:ivatagroupware,AV0JcQHnt6tne_r57ERj,AV0JcQHnt6tne_r57ERj,AV0JcQYNt6tne_r57EeD,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-03 17:11:55,2017-07-03 17:11:55,,Complete the task associated to this TODO comment.,QC:ivatagroupware:library/src/java/com/ivata/groupware/business/library/struts/TopicAction.java,135.0,135.0,0.0,11.0,,
QC:ivatagroupware,AV0JcQHnt6tne_r57ERj,AV0JcQHnt6tne_r57ERj,AV0JcQYNt6tne_r57EeE,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-03 17:11:55,2017-07-03 17:11:55,,Complete the task associated to this TODO comment.,QC:ivatagroupware:library/src/java/com/ivata/groupware/business/library/struts/TopicAction.java,193.0,193.0,0.0,15.0,,
QC:ivatagroupware,AV0JcQHnt6tne_r57ERj,AV0JcQHnt6tne_r57ERj,AV0JcQYNt6tne_r57EeF,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 17:11:55,2017-07-03 17:11:55,,This block of commented-out lines of code should be removed.,QC:ivatagroupware:library/src/java/com/ivata/groupware/business/library/struts/TopicAction.java,194.0,194.0,0.0,13.0,,
QC:ivatagroupware,AV0JcQHnt6tne_r57ERj,AV0JcQHnt6tne_r57ERj,AV0JcQYdt6tne_r57EeG,CODE_SMELL,code_smells:long_parameter_list,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 17:11:55,2017-07-03 17:11:55,,Long parameter list,QC:ivatagroupware:library/src/java/com/ivata/groupware/business/library/struts/TopicAction.java,1.0,1.0,0.0,2.0,,
QC:ivatagroupware,AV0JcQHnt6tne_r57ERj,AV0JcQHnt6tne_r57ERj,AV0JcQYdt6tne_r57EeH,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-03 17:11:55,2017-07-03 17:11:55,,Complete the task associated to this TODO comment.,QC:ivatagroupware:library/src/java/com/ivata/groupware/business/library/struts/FindTopicAction.java,143.0,143.0,0.0,11.0,,
QC:ivatagroupware,AV0JcQHnt6tne_r57ERj,AV0JcQHnt6tne_r57ERj,AV0JcQYdt6tne_r57EeI,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 17:11:55,2017-07-03 17:11:55,,Long method,QC:ivatagroupware:library/src/java/com/ivata/groupware/business/library/struts/FindTopicAction.java,1.0,1.0,0.0,2.0,,
QC:ivatagroupware,AV0JcQHnt6tne_r57ERj,AV0JcQHnt6tne_r57ERj,AV0JcQYdt6tne_r57EeJ,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-03 17:11:55,2017-07-03 17:11:55,,Complete the task associated to this TODO comment.,QC:ivatagroupware:library/src/java/com/ivata/groupware/business/library/struts/UploadImagesAction.java,195.0,195.0,0.0,64.0,,
QC:ivatagroupware,AV0JcQHnt6tne_r57ERj,AV0JcQHnt6tne_r57ERj,AV0JcQYdt6tne_r57EeK,CODE_SMELL,squid:S1481,MAJOR,OPEN,,5,5,unused,2017-07-03 17:11:55,2017-07-03 17:11:55,,"Remove this unused ""uploadForm"" local variable.",QC:ivatagroupware:library/src/java/com/ivata/groupware/business/library/struts/UploadImagesAction.java,193.0,193.0,25.0,35.0,,
QC:ivatagroupware,AV0JcQHnt6tne_r57ERj,AV0JcQHnt6tne_r57ERj,AV0JcQYdt6tne_r57EeL,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 17:11:55,2017-07-03 17:11:55,,This block of commented-out lines of code should be removed.,QC:ivatagroupware:library/src/java/com/ivata/groupware/business/library/struts/UploadImagesAction.java,195.0,195.0,0.0,64.0,,
QC:ivatagroupware,AV0JcQHnt6tne_r57ERj,AV0JcQHnt6tne_r57ERj,AV0JcQYdt6tne_r57EeM,CODE_SMELL,code_smells:long_parameter_list,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 17:11:55,2017-07-03 17:11:55,,Long parameter list,QC:ivatagroupware:library/src/java/com/ivata/groupware/business/library/struts/UploadImagesAction.java,1.0,1.0,0.0,2.0,,
QC:ivatagroupware,AV0JcQHnt6tne_r57ERj,AV0JcQHnt6tne_r57ERj,AV0JcQYdt6tne_r57EeN,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-03 17:11:55,2017-07-03 17:11:55,,Complete the task associated to this TODO comment.,QC:ivatagroupware:library/src/java/com/ivata/groupware/business/library/struts/TopicForm.java,187.0,187.0,0.0,11.0,,
QC:ivatagroupware,AV0JcQHnt6tne_r57ERj,AV0JcQHnt6tne_r57ERj,AV0JcQYdt6tne_r57EeO,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 17:11:55,2017-07-03 17:11:55,,"Rename this field ""topicTab_activeTab"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:ivatagroupware:library/src/java/com/ivata/groupware/business/library/struts/TopicForm.java,181.0,181.0,20.0,38.0,,
QC:ivatagroupware,AV0JcQHnt6tne_r57ERj,AV0JcQHnt6tne_r57ERj,AV0JcQYdt6tne_r57EeP,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 17:11:55,2017-07-03 17:11:55,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:ivatagroupware:library/src/java/com/ivata/groupware/business/library/struts/TopicForm.java,430.0,430.0,58.0,76.0,,
QC:ivatagroupware,AV0JcQHnt6tne_r57ERj,AV0JcQHnt6tne_r57ERj,AV0JcQYdt6tne_r57EeQ,CODE_SMELL,code_smells:complex_class,MINOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 17:11:55,2017-07-03 17:11:55,,Complex class,QC:ivatagroupware:library/src/java/com/ivata/groupware/business/library/struts/TopicForm.java,1.0,1.0,0.0,2.0,,
QC:ivatagroupware,AV0JcQHnt6tne_r57ERj,AV0JcQHnt6tne_r57ERj,AV0JcQYdt6tne_r57EeR,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-03 17:11:55,2017-07-03 17:11:55,,Complete the task associated to this TODO comment.,QC:ivatagroupware:library/src/java/com/ivata/groupware/business/library/struts/UploadImagesForm.java,126.0,126.0,0.0,11.0,,
QC:ivatagroupware,AV0JcQHnt6tne_r57ERj,AV0JcQHnt6tne_r57ERj,AV0JcQYdt6tne_r57EeS,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-03 17:11:55,2017-07-03 17:11:55,,Complete the task associated to this TODO comment.,QC:ivatagroupware:library/src/java/com/ivata/groupware/business/library/struts/UploadImagesForm.java,131.0,131.0,0.0,42.0,,
QC:ivatagroupware,AV0JcQHnt6tne_r57ERj,AV0JcQHnt6tne_r57ERj,AV0JcQYdt6tne_r57EeT,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-03 17:11:55,2017-07-03 17:11:55,,Complete the task associated to this TODO comment.,QC:ivatagroupware:library/src/java/com/ivata/groupware/business/library/struts/UploadImagesForm.java,202.0,202.0,0.0,11.0,,
QC:ivatagroupware,AV0JcQHnt6tne_r57ERj,AV0JcQHnt6tne_r57ERj,AV0JcQYdt6tne_r57EeU,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-03 17:11:55,2017-07-03 17:11:55,,Complete the task associated to this TODO comment.,QC:ivatagroupware:library/src/java/com/ivata/groupware/business/library/struts/UploadImagesForm.java,208.0,208.0,0.0,42.0,,
QC:ivatagroupware,AV0JcQHnt6tne_r57ERj,AV0JcQHnt6tne_r57ERj,AV0JcQYdt6tne_r57EeV,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 17:11:55,2017-07-03 17:11:55,,"Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".",QC:ivatagroupware:library/src/java/com/ivata/groupware/business/library/struts/UploadImagesForm.java,111.0,111.0,12.0,18.0,,
QC:ivatagroupware,AV0JcQHnt6tne_r57ERj,AV0JcQHnt6tne_r57ERj,AV0JcQYdt6tne_r57EeW,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 17:11:55,2017-07-03 17:11:55,,"Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".",QC:ivatagroupware:library/src/java/com/ivata/groupware/business/library/struts/UploadImagesForm.java,159.0,159.0,17.0,23.0,,
QC:ivatagroupware,AV0JcQHnt6tne_r57ERj,AV0JcQHnt6tne_r57ERj,AV0JcQYdt6tne_r57EeX,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 17:11:55,2017-07-03 17:11:55,,"Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".",QC:ivatagroupware:library/src/java/com/ivata/groupware/business/library/struts/UploadImagesForm.java,197.0,197.0,45.0,51.0,,
QC:ivatagroupware,AV0JcQHnt6tne_r57ERj,AV0JcQHnt6tne_r57ERj,AV0JcQYst6tne_r57EeY,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-03 17:11:55,2017-07-03 17:11:55,,Complete the task associated to this TODO comment.,QC:ivatagroupware:library/src/java/com/ivata/groupware/business/library/struts/SubmitAction.java,219.0,219.0,0.0,11.0,,
QC:ivatagroupware,AV0JcQHnt6tne_r57ERj,AV0JcQHnt6tne_r57ERj,AV0JcQYst6tne_r57EeZ,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-03 17:11:55,2017-07-03 17:11:55,,Complete the task associated to this TODO comment.,QC:ivatagroupware:library/src/java/com/ivata/groupware/business/library/struts/SubmitAction.java,268.0,268.0,0.0,34.0,,
QC:ivatagroupware,AV0JcQHnt6tne_r57ERj,AV0JcQHnt6tne_r57ERj,AV0JcQYst6tne_r57Eea,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-03 17:11:55,2017-07-03 17:11:55,,Complete the task associated to this TODO comment.,QC:ivatagroupware:library/src/java/com/ivata/groupware/business/library/struts/SubmitAction.java,349.0,349.0,0.0,52.0,,
QC:ivatagroupware,AV0JcQHnt6tne_r57ERj,AV0JcQHnt6tne_r57ERj,AV0JcQYst6tne_r57Eeb,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-03 17:11:55,2017-07-03 17:11:55,,Complete the task associated to this TODO comment.,QC:ivatagroupware:library/src/java/com/ivata/groupware/business/library/struts/SubmitAction.java,415.0,415.0,0.0,52.0,,
QC:ivatagroupware,AV0JcQHnt6tne_r57ERj,AV0JcQHnt6tne_r57ERj,AV0JcQYst6tne_r57Eec,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-03 17:11:55,2017-07-03 17:11:55,,Complete the task associated to this TODO comment.,QC:ivatagroupware:library/src/java/com/ivata/groupware/business/library/struts/SubmitAction.java,444.0,444.0,0.0,20.0,,
QC:ivatagroupware,AV0JcQHnt6tne_r57ERj,AV0JcQHnt6tne_r57ERj,AV0JcQYst6tne_r57Eed,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-03 17:11:55,2017-07-03 17:11:55,,Complete the task associated to this TODO comment.,QC:ivatagroupware:library/src/java/com/ivata/groupware/business/library/struts/SubmitAction.java,513.0,513.0,0.0,19.0,,
QC:ivatagroupware,AV0JcQHnt6tne_r57ERj,AV0JcQHnt6tne_r57ERj,AV0JcQYst6tne_r57Eee,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-03 17:11:55,2017-07-03 17:11:55,,Complete the task associated to this TODO comment.,QC:ivatagroupware:library/src/java/com/ivata/groupware/business/library/struts/SubmitAction.java,692.0,692.0,0.0,6.0,,
QC:ivatagroupware,AV0JcQHnt6tne_r57ERj,AV0JcQHnt6tne_r57ERj,AV0JcQYst6tne_r57Eef,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-03 17:11:55,2017-07-03 17:11:55,,Complete the task associated to this TODO comment.,QC:ivatagroupware:library/src/java/com/ivata/groupware/business/library/struts/SubmitAction.java,781.0,781.0,0.0,53.0,,
QC:ivatagroupware,AV0JcQHnt6tne_r57ERj,AV0JcQHnt6tne_r57ERj,AV0JcQYst6tne_r57Eeg,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,23,23,brain-overload,2017-07-03 17:11:55,2017-07-03 17:11:55,,"The Cyclomatic Complexity of this method ""execute"" is 23 which is greater than 10 authorized.",QC:ivatagroupware:library/src/java/com/ivata/groupware/business/library/struts/SubmitAction.java,290.0,290.0,18.0,25.0,,
QC:ivatagroupware,AV0JcQHnt6tne_r57ERj,AV0JcQHnt6tne_r57ERj,AV0JcQYst6tne_r57Eeh,CODE_SMELL,squid:S1481,MAJOR,OPEN,,5,5,unused,2017-07-03 17:11:55,2017-07-03 17:11:55,,"Remove this unused ""newHeading"" local variable.",QC:ivatagroupware:library/src/java/com/ivata/groupware/business/library/struts/SubmitAction.java,412.0,412.0,19.0,29.0,,
QC:ivatagroupware,AV0JcQHnt6tne_r57ERj,AV0JcQHnt6tne_r57ERj,AV0JcQYst6tne_r57Eei,CODE_SMELL,squid:S1481,MAJOR,OPEN,,5,5,unused,2017-07-03 17:11:55,2017-07-03 17:11:55,,"Remove this unused ""index"" local variable.",QC:ivatagroupware:library/src/java/com/ivata/groupware/business/library/struts/SubmitAction.java,413.0,413.0,16.0,21.0,,
QC:ivatagroupware,AV0JcQHnt6tne_r57ERj,AV0JcQHnt6tne_r57ERj,AV0JcQYst6tne_r57Eej,CODE_SMELL,squid:S1481,MAJOR,OPEN,,5,5,unused,2017-07-03 17:11:55,2017-07-03 17:11:55,,"Remove this unused ""cause"" local variable.",QC:ivatagroupware:library/src/java/com/ivata/groupware/business/library/struts/SubmitAction.java,688.0,688.0,22.0,27.0,,
QC:ivatagroupware,AV0JcQHnt6tne_r57ERj,AV0JcQHnt6tne_r57ERj,AV0JcQYst6tne_r57Eek,CODE_SMELL,squid:S1481,MAJOR,OPEN,,5,5,unused,2017-07-03 17:11:55,2017-07-03 17:11:55,,"Remove this unused ""newCategories"" local variable.",QC:ivatagroupware:library/src/java/com/ivata/groupware/business/library/struts/SubmitAction.java,773.0,773.0,15.0,28.0,,
QC:ivatagroupware,AV0JcQHnt6tne_r57ERj,AV0JcQHnt6tne_r57ERj,AV0JcQYst6tne_r57Eel,CODE_SMELL,squid:S1481,MAJOR,OPEN,,5,5,unused,2017-07-03 17:11:55,2017-07-03 17:11:55,,"Remove this unused ""newAgendaPoints"" local variable.",QC:ivatagroupware:library/src/java/com/ivata/groupware/business/library/struts/SubmitAction.java,774.0,774.0,15.0,30.0,,
QC:ivatagroupware,AV0JcQHnt6tne_r57ERj,AV0JcQHnt6tne_r57ERj,AV0JcQYst6tne_r57Eem,CODE_SMELL,squid:S1481,MAJOR,OPEN,,5,5,unused,2017-07-03 17:11:55,2017-07-03 17:11:55,,"Remove this unused ""newMinuteTexts"" local variable.",QC:ivatagroupware:library/src/java/com/ivata/groupware/business/library/struts/SubmitAction.java,775.0,775.0,15.0,29.0,,
QC:ivatagroupware,AV0JcQHnt6tne_r57ERj,AV0JcQHnt6tne_r57ERj,AV0JcQYst6tne_r57Een,CODE_SMELL,squid:S1481,MAJOR,OPEN,,5,5,unused,2017-07-03 17:11:55,2017-07-03 17:11:55,,"Remove this unused ""calendarMessages"" local variable.",QC:ivatagroupware:library/src/java/com/ivata/groupware/business/library/struts/SubmitAction.java,776.0,776.0,25.0,41.0,,
QC:ivatagroupware,AV0JcQHnt6tne_r57ERj,AV0JcQHnt6tne_r57ERj,AV0JcQYst6tne_r57Eeo,CODE_SMELL,squid:S1481,MAJOR,OPEN,,5,5,unused,2017-07-03 17:11:55,2017-07-03 17:11:55,,"Remove this unused ""count"" local variable.",QC:ivatagroupware:library/src/java/com/ivata/groupware/business/library/struts/SubmitAction.java,778.0,778.0,12.0,17.0,,
QC:ivatagroupware,AV0JcQHnt6tne_r57ERj,AV0JcQHnt6tne_r57ERj,AV0JcQYst6tne_r57Eep,CODE_SMELL,squid:S1172,MAJOR,OPEN,,5,5,"cert,misra,unused",2017-07-03 17:11:55,2017-07-03 17:11:55,,"Remove this unused method parameter ""request"".",QC:ivatagroupware:library/src/java/com/ivata/groupware/business/library/struts/SubmitAction.java,734.0,734.0,37.0,44.0,,
QC:ivatagroupware,AV0JcQHnt6tne_r57ERj,AV0JcQHnt6tne_r57ERj,AV0JcQYst6tne_r57Eeq,CODE_SMELL,squid:S1172,MAJOR,OPEN,,5,5,"cert,misra,unused",2017-07-03 17:11:55,2017-07-03 17:11:55,,"Remove this unused method parameter ""item"".",QC:ivatagroupware:library/src/java/com/ivata/groupware/business/library/struts/SubmitAction.java,771.0,771.0,65.0,69.0,,
QC:ivatagroupware,AV0JcQHnt6tne_r57ERj,AV0JcQHnt6tne_r57ERj,AV0JcQYst6tne_r57Eer,CODE_SMELL,squid:S1172,MAJOR,OPEN,,5,5,"cert,misra,unused",2017-07-03 17:11:55,2017-07-03 17:11:55,,"Remove this unused method parameter ""request"".",QC:ivatagroupware:library/src/java/com/ivata/groupware/business/library/struts/SubmitAction.java,853.0,853.0,37.0,44.0,,
QC:ivatagroupware,AV0JcQHnt6tne_r57ERj,AV0JcQHnt6tne_r57ERj,AV0JcQYst6tne_r57Ees,CODE_SMELL,squid:S00112,MAJOR,OPEN,,20,20,"cert,cwe,error-handling",2017-07-03 17:11:55,2017-07-03 17:11:55,,Define and throw a dedicated exception instead of using a generic one.,QC:ivatagroupware:library/src/java/com/ivata/groupware/business/library/struts/SubmitAction.java,445.0,445.0,22.0,38.0,,
QC:ivatagroupware,AV0JcQHnt6tne_r57ERj,AV0JcQHnt6tne_r57ERj,AV0JcQYst6tne_r57Eet,CODE_SMELL,squid:AssignmentInSubExpressionCheck,MAJOR,OPEN,,5,5,"cert,cwe,misra,suspicious",2017-07-03 17:11:55,2017-07-03 17:11:55,,Extract the assignment out of this expression.,QC:ivatagroupware:library/src/java/com/ivata/groupware/business/library/struts/SubmitAction.java,312.0,312.0,34.0,35.0,,
