project,current_analysis_key,creation_analysis_key,issue_key,type,rule,severity,status,resolution,effort,debt,tags,creation_date,update_date,close_date,message,component,start_line,end_line,start_offset,end_offset,hash,from_hotspot
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKExxgZwiQcLZTh,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-03 11:54:01,2017-07-03 11:54:01,,Replace all tab characters in this file by sequences of white-spaces.,QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/GraphPlugin.java,,,,,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKExxgZwiQcLZTi,CODE_SMELL,squid:S1185,MINOR,OPEN,,2,2,"clumsy,redundant",2017-07-03 11:54:01,2017-07-03 11:54:01,,Remove this method to simply inherit it.,QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/GraphPlugin.java,159.0,159.0,15.0,21.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKExxgZwiQcLZTj,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 11:54:01,2017-07-03 11:54:01,,"Rename this field ""_grapControllersBySessionID"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/GraphPlugin.java,46.0,46.0,53.0,80.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKExxgZwiQcLZTk,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 11:54:01,2017-07-03 11:54:01,,"Rename this field ""_resources"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/GraphPlugin.java,55.0,55.0,27.0,37.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKExxgZwiQcLZTl,CODE_SMELL,squid:S00120,MINOR,OPEN,,10,10,convention,2017-07-03 11:54:01,2017-07-03 11:54:01,,Rename this package name to match the regular expression '^[a-z]+(\.[a-z][a-z0-9]*)*$'.,QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/GraphPlugin.java,1.0,1.0,8.0,50.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKExxgZwiQcLZTm,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 11:54:01,2017-07-03 11:54:01,,"Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".",QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/GraphPlugin.java,46.0,46.0,11.0,52.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKExxgZwiQcLZTn,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 11:54:01,2017-07-03 11:54:01,,"Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".",QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/GraphPlugin.java,274.0,274.0,6.0,29.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKExxgZwiQcLZTo,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 11:54:01,2017-07-03 11:54:01,,"Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".",QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/GraphPlugin.java,291.0,291.0,6.0,29.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKExxgZwiQcLZTp,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 11:54:01,2017-07-03 11:54:01,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/GraphPlugin.java,234.0,234.0,15.0,17.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKExxgZwiQcLZTq,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 11:54:01,2017-07-03 11:54:01,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/GraphPlugin.java,242.0,242.0,15.0,17.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKExxgZwiQcLZTr,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 11:54:01,2017-07-03 11:54:01,,Long method,QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/GraphPlugin.java,1.0,1.0,0.0,51.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKExxgZwiQcLZTs,CODE_SMELL,squid:S00120,MINOR,OPEN,,10,10,convention,2017-07-03 11:54:01,2017-07-03 11:54:01,,Rename this package name to match the regular expression '^[a-z]+(\.[a-z][a-z0-9]*)*$'.,QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/ConnectionPoints.java,1.0,1.0,8.0,50.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKExxgZwiQcLZTt,CODE_SMELL,squid:S00120,MINOR,OPEN,,10,10,convention,2017-07-03 11:54:01,2017-07-03 11:54:01,,Rename this package name to match the regular expression '^[a-z]+(\.[a-z][a-z0-9]*)*$'.,QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/FormatControllerListener.java,1.0,1.0,8.0,50.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKExxgZwiQcLZTu,CODE_SMELL,squid:S00120,MINOR,OPEN,,10,10,convention,2017-07-03 11:54:01,2017-07-03 11:54:01,,Rename this package name to match the regular expression '^[a-z]+(\.[a-z][a-z0-9]*)*$'.,QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/DndCallback.java,1.0,1.0,8.0,50.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKExxgZwiQcLZTv,CODE_SMELL,squid:S1125,MINOR,OPEN,,2,2,clumsy,2017-07-03 11:54:01,2017-07-03 11:54:01,,"Remove the literal ""false"" boolean value.",QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/FormatController.java,166.0,166.0,9.0,14.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKExxgZwiQcLZTw,CODE_SMELL,squid:S1125,MINOR,OPEN,,2,2,clumsy,2017-07-03 11:54:01,2017-07-03 11:54:01,,"Remove the literal ""false"" boolean value.",QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/FormatController.java,365.0,365.0,12.0,17.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKExxgZwiQcLZTx,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-03 11:54:01,2017-07-03 11:54:01,,Replace all tab characters in this file by sequences of white-spaces.,QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/FormatController.java,,,,,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKExxgZwiQcLZTy,CODE_SMELL,squid:S00112,MAJOR,OPEN,,20,20,"cert,cwe,error-handling",2017-07-03 11:54:01,2017-07-03 11:54:01,,Define and throw a dedicated exception instead of using a generic one.,QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/FormatController.java,67.0,67.0,19.0,35.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKExxgZwiQcLZTz,CODE_SMELL,squid:S00112,MAJOR,OPEN,,20,20,"cert,cwe,error-handling",2017-07-03 11:54:01,2017-07-03 11:54:01,,Define and throw a dedicated exception instead of using a generic one.,QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/FormatController.java,155.0,155.0,19.0,35.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKExxgZwiQcLZT0,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 11:54:01,2017-07-03 11:54:01,,"Rename this field ""_dlg"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/FormatController.java,27.0,27.0,19.0,23.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKTxxgZwiQcLZT1,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 11:54:01,2017-07-03 11:54:01,,"Rename this field ""_formats"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/FormatController.java,28.0,28.0,27.0,35.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKTxxgZwiQcLZT2,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 11:54:01,2017-07-03 11:54:01,,"Rename this field ""_session"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/FormatController.java,29.0,29.0,20.0,28.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKTxxgZwiQcLZT3,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 11:54:01,2017-07-03 11:54:01,,"Rename this field ""_plugin"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/FormatController.java,30.0,30.0,23.0,30.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKTxxgZwiQcLZT4,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 11:54:01,2017-07-03 11:54:01,,"Rename this field ""FORMAT_XML_FILE_NAME"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/FormatController.java,31.0,31.0,18.0,38.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKTxxgZwiQcLZT5,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 11:54:01,2017-07-03 11:54:01,,"Rename this field ""_listener"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/FormatController.java,33.0,33.0,36.0,45.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKTxxgZwiQcLZT6,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 11:54:01,2017-07-03 11:54:01,,"Rename this field ""m_lstPopup"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/FormatController.java,34.0,34.0,22.0,32.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKTxxgZwiQcLZT7,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 11:54:01,2017-07-03 11:54:01,,"Rename this field ""m_currentUnit"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/FormatController.java,35.0,35.0,16.0,29.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKTxxgZwiQcLZT8,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 11:54:01,2017-07-03 11:54:01,,"Rename this field ""_name"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/FormatController.java,477.0,477.0,21.0,26.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKTxxgZwiQcLZT9,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 11:54:01,2017-07-03 11:54:01,,"Rename this field ""_inCm"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/FormatController.java,478.0,478.0,21.0,26.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKTxxgZwiQcLZT-,CODE_SMELL,squid:S00120,MINOR,OPEN,,10,10,convention,2017-07-03 11:54:01,2017-07-03 11:54:01,,Rename this package name to match the regular expression '^[a-z]+(\.[a-z][a-z0-9]*)*$'.,QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/FormatController.java,1.0,1.0,8.0,50.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKTxxgZwiQcLZT_,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 11:54:01,2017-07-03 11:54:01,,"Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".",QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/FormatController.java,54.0,54.0,12.0,33.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKTxxgZwiQcLZUA,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 11:54:01,2017-07-03 11:54:01,,"Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".",QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/FormatController.java,120.0,120.0,9.0,30.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKTxxgZwiQcLZUB,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 11:54:01,2017-07-03 11:54:01,,"Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".",QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/FormatController.java,335.0,335.0,6.0,27.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKTxxgZwiQcLZUC,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 11:54:01,2017-07-03 11:54:01,,"Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".",QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/FormatController.java,353.0,353.0,6.0,27.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKTxxgZwiQcLZUD,CODE_SMELL,squid:S1161,MAJOR,OPEN,,5,5,bad-practice,2017-07-03 11:54:01,2017-07-03 11:54:01,,"Add the ""@Override"" annotation above this method signature",QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/FormatController.java,250.0,250.0,24.0,36.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKTxxgZwiQcLZUE,CODE_SMELL,squid:S1161,MAJOR,OPEN,,5,5,bad-practice,2017-07-03 11:54:01,2017-07-03 11:54:01,,"Add the ""@Override"" annotation above this method signature",QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/FormatController.java,255.0,255.0,24.0,37.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKTxxgZwiQcLZUF,CODE_SMELL,squid:S1161,MAJOR,OPEN,,5,5,bad-practice,2017-07-03 11:54:01,2017-07-03 11:54:01,,"Add the ""@Override"" annotation above this method signature",QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/FormatController.java,303.0,303.0,24.0,37.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKTxxgZwiQcLZUG,CODE_SMELL,squid:S2131,MAJOR,OPEN,,5,5,performance,2017-07-03 11:54:01,2017-07-03 11:54:01,,"Use ""Double.toString"" instead.",QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/FormatController.java,435.0,435.0,31.0,41.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKTxxgZwiQcLZUH,CODE_SMELL,squid:S2131,MAJOR,OPEN,,5,5,performance,2017-07-03 11:54:01,2017-07-03 11:54:01,,"Use ""Double.toString"" instead.",QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/FormatController.java,436.0,436.0,32.0,43.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKTxxgZwiQcLZUI,CODE_SMELL,squid:S1155,MAJOR,OPEN,,2,2,clumsy,2017-07-03 11:54:01,2017-07-03 11:54:01,,Use isEmpty() to check whether the collection is empty or not.,QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/FormatController.java,372.0,372.0,9.0,34.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKTxxgZwiQcLZUJ,CODE_SMELL,code_smells:complex_class,MINOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 11:54:01,2017-07-03 11:54:01,,Complex class,QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/FormatController.java,1.0,1.0,0.0,51.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKTxxgZwiQcLZUK,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 11:54:01,2017-07-03 11:54:01,,Long method,QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/FormatController.java,1.0,1.0,0.0,51.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKTxxgZwiQcLZUL,CODE_SMELL,squid:S1192,MINOR,OPEN,,10,10,design,2017-07-03 11:54:01,2017-07-03 11:54:01,,"Define a constant instead of duplicating this literal ""CloseAction"" 4 times.",QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/ConfigureNonDbConstraintDlg.java,78.0,78.0,97.0,110.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKTxxgZwiQcLZUM,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 11:54:01,2017-07-03 11:54:01,,"Rename this field ""_table"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/ConfigureNonDbConstraintDlg.java,21.0,21.0,27.0,33.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKTxxgZwiQcLZUN,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 11:54:01,2017-07-03 11:54:01,,"Rename this field ""_cboReferencingCol"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/ConfigureNonDbConstraintDlg.java,22.0,22.0,13.0,31.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKTxxgZwiQcLZUO,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 11:54:01,2017-07-03 11:54:01,,"Rename this field ""_btnOk"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/ConfigureNonDbConstraintDlg.java,23.0,23.0,11.0,17.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKTxxgZwiQcLZUP,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 11:54:01,2017-07-03 11:54:01,,"Rename this field ""_btnCancel"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/ConfigureNonDbConstraintDlg.java,24.0,24.0,11.0,21.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKTxxgZwiQcLZUQ,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 11:54:01,2017-07-03 11:54:01,,"Rename this field ""_btnAdd"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/ConfigureNonDbConstraintDlg.java,25.0,25.0,11.0,18.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKTxxgZwiQcLZUR,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 11:54:01,2017-07-03 11:54:01,,"Rename this field ""_btnRemove"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/ConfigureNonDbConstraintDlg.java,26.0,26.0,11.0,21.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKTxxgZwiQcLZUS,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 11:54:01,2017-07-03 11:54:01,,"Rename this field ""_cboLocalCol"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/ConfigureNonDbConstraintDlg.java,27.0,27.0,13.0,25.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKTxxgZwiQcLZUT,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 11:54:01,2017-07-03 11:54:01,,"Rename this field ""_txtContstrName"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/ConfigureNonDbConstraintDlg.java,28.0,28.0,14.0,29.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKTxxgZwiQcLZUU,CODE_SMELL,squid:S00120,MINOR,OPEN,,10,10,convention,2017-07-03 11:54:01,2017-07-03 11:54:01,,Rename this package name to match the regular expression '^[a-z]+(\.[a-z][a-z0-9]*)*$'.,QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/ConfigureNonDbConstraintDlg.java,1.0,1.0,8.0,50.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKTxxgZwiQcLZUV,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 11:54:01,2017-07-03 11:54:01,,Long method,QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/ConfigureNonDbConstraintDlg.java,1.0,1.0,0.0,51.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKTxxgZwiQcLZUW,CODE_SMELL,squid:S1125,MINOR,OPEN,,2,2,clumsy,2017-07-03 11:54:01,2017-07-03 11:54:01,,"Remove the literal ""false"" boolean value.",QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/DndHandler.java,48.0,48.0,42.0,47.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKTxxgZwiQcLZUX,CODE_SMELL,squid:S1125,MINOR,OPEN,,2,2,clumsy,2017-07-03 11:54:01,2017-07-03 11:54:01,,"Remove the literal ""false"" boolean value.",QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/DndHandler.java,53.0,53.0,20.0,25.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKTxxgZwiQcLZUY,CODE_SMELL,squid:S1125,MINOR,OPEN,,2,2,clumsy,2017-07-03 11:54:01,2017-07-03 11:54:01,,"Remove the literal ""false"" boolean value.",QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/DndHandler.java,53.0,53.0,75.0,80.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKTxxgZwiQcLZUZ,CODE_SMELL,squid:S1188,MAJOR,OPEN,,20,20,java8,2017-07-03 11:54:01,2017-07-03 11:54:01,,"Reduce this anonymous class number of lines from 32 to at most 20, or make it a named class.",QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/DndHandler.java,64.0,64.0,13.0,32.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKTxxgZwiQcLZUa,CODE_SMELL,squid:S1181,BLOCKER,OPEN,,20,20,"bad-practice,cert,cwe,error-handling",2017-07-03 11:54:01,2017-07-03 11:54:01,,Catch Exception instead of Throwable.,QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/DndHandler.java,112.0,112.0,13.0,22.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKTxxgZwiQcLZUb,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 11:54:01,2017-07-03 11:54:01,,"Rename this field ""_dndCallback"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/DndHandler.java,27.0,27.0,23.0,35.0,,
