project,current_analysis_key,creation_analysis_key,issue_key,type,rule,severity,status,resolution,effort,debt,tags,creation_date,update_date,close_date,message,component,start_line,end_line,start_offset,end_offset,hash,from_hotspot
QC:findbugs,AV0LsFmzt6tne_r57lvp,AV0LsFmzt6tne_r57lvp,AV0LsG9et6tne_r57oKR,CODE_SMELL,squid:UselessImportCheck,MINOR,OPEN,,2,2,unused,2017-07-04 03:37:31,2017-07-04 03:37:31,,Remove this unused import 'edu.umd.cs.findbugs.ba.XMethod'.,QC:findbugs:src/java/edu/umd/cs/findbugs/detect/InvalidJUnitTest.java,37.0,37.0,0.0,38.0,,
QC:findbugs,AV0LsFmzt6tne_r57lvp,AV0LsFmzt6tne_r57lvp,AV0LsG_rt6tne_r57oS1,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-04 03:37:31,2017-07-04 03:37:31,,Replace all tab characters in this file by sequences of white-spaces.,QC:findbugs:src/java/edu/umd/cs/findbugs/detect/ComparatorIdiom.java,,,,,,
QC:findbugs,AV0LsFmzt6tne_r57lvp,AV0LsFmzt6tne_r57lvp,AV0LsG9et6tne_r57oKT,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-04 03:37:31,2017-07-04 03:37:31,,Replace all tab characters in this file by sequences of white-spaces.,QC:findbugs:src/java/edu/umd/cs/findbugs/detect/IOStreamFactory.java,,,,,,
QC:findbugs,AV0LsFmzt6tne_r57lvp,AV0LsFmzt6tne_r57lvp,AV0LsG9ut6tne_r57oKZ,CODE_SMELL,squid:EmptyStatementUsageCheck,MINOR,OPEN,,2,2,"cert,misra,unused",2017-07-04 03:37:31,2017-07-04 03:37:31,,Remove this empty statement.,QC:findbugs:src/java/edu/umd/cs/findbugs/detect/LostLoggerDueToWeakReference.java,100.0,100.0,32.0,33.0,,
QC:findbugs,AV0LsFmzt6tne_r57lvp,AV0LsFmzt6tne_r57lvp,AV0LsG_6t6tne_r57oTF,CODE_SMELL,squid:RedundantThrowsDeclarationCheck,MINOR,OPEN,,5,5,"clumsy,redundant,unused",2017-07-04 03:37:31,2017-07-04 03:37:31,,Remove the redundant '!unknownSymbol!' thrown exception declaration(s).,QC:findbugs:src/java/edu/umd/cs/findbugs/detect/TrainFieldStoreTypes.java,83.0,83.0,11.0,30.0,,
QC:findbugs,AV0LsFmzt6tne_r57lvp,AV0LsFmzt6tne_r57lvp,AV0LsG_6t6tne_r57oTH,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-04 03:37:31,2017-07-04 03:37:31,,Replace all tab characters in this file by sequences of white-spaces.,QC:findbugs:src/java/edu/umd/cs/findbugs/detect/TrainFieldStoreTypes.java,,,,,,
QC:findbugs,AV0LsFmzt6tne_r57lvp,AV0LsFmzt6tne_r57lvp,AV0LsG9ut6tne_r57oKj,CODE_SMELL,squid:S1192,MINOR,OPEN,,10,10,design,2017-07-04 03:37:31,2017-07-04 03:37:31,,"Define a constant instead of duplicating this literal ""Logger"" 4 times.",QC:findbugs:src/java/edu/umd/cs/findbugs/detect/LostLoggerDueToWeakReference.java,60.0,60.0,29.0,37.0,,
QC:findbugs,AV0LsFmzt6tne_r57lvp,AV0LsFmzt6tne_r57lvp,AV0LsG9ut6tne_r57oKk,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-04 03:37:31,2017-07-04 03:37:31,,Replace all tab characters in this file by sequences of white-spaces.,QC:findbugs:src/java/edu/umd/cs/findbugs/detect/LostLoggerDueToWeakReference.java,,,,,,
QC:findbugs,AV0LsFmzt6tne_r57lvp,AV0LsFmzt6tne_r57lvp,AV0LsG9ut6tne_r57oKn,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-04 03:37:31,2017-07-04 03:37:31,,Move this variable to comply with Java Code Conventions.,QC:findbugs:src/java/edu/umd/cs/findbugs/detect/LostLoggerDueToWeakReference.java,80.0,80.0,9.0,23.0,,
QC:findbugs,AV0LsFmzt6tne_r57lvp,AV0LsFmzt6tne_r57lvp,AV0LsG_6t6tne_r57oTL,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-04 03:37:31,2017-07-04 03:37:31,,Replace all tab characters in this file by sequences of white-spaces.,QC:findbugs:src/java/edu/umd/cs/findbugs/detect/NoteUnconditionalParamDerefs.java,,,,,,
QC:findbugs,AV0LsFmzt6tne_r57lvp,AV0LsFmzt6tne_r57lvp,AV0LsG_6t6tne_r57oTT,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-04 03:37:31,2017-07-04 03:37:31,,Move this variable to comply with Java Code Conventions.,QC:findbugs:src/java/edu/umd/cs/findbugs/detect/SynchronizeOnClassLiteralNotGetClass.java,64.0,64.0,5.0,10.0,,
QC:findbugs,AV0LsFmzt6tne_r57lvp,AV0LsFmzt6tne_r57lvp,AV0LsG_6t6tne_r57oTV,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-04 03:37:31,2017-07-04 03:37:31,,Move this variable to comply with Java Code Conventions.,QC:findbugs:src/java/edu/umd/cs/findbugs/detect/SynchronizeOnClassLiteralNotGetClass.java,66.0,66.0,24.0,37.0,,
QC:findbugs,AV0LsFmzt6tne_r57lvp,AV0LsFmzt6tne_r57lvp,AV0LsG_6t6tne_r57oTZ,CODE_SMELL,code_smells:complex_class,MINOR,OPEN,,90,90,"antipattern,code-smell",2017-07-04 03:37:31,2017-07-04 03:37:31,,Complex class,QC:findbugs:src/java/edu/umd/cs/findbugs/detect/SynchronizeOnClassLiteralNotGetClass.java,1.0,1.0,0.0,2.0,,
QC:findbugs,AV0LsFmzt6tne_r57lvp,AV0LsFmzt6tne_r57lvp,AV0LsG_6t6tne_r57oTi,CODE_SMELL,squid:RedundantThrowsDeclarationCheck,MINOR,OPEN,,5,5,"clumsy,redundant,unused",2017-07-04 03:37:31,2017-07-04 03:37:31,,Remove the redundant '!unknownSymbol!' thrown exception declaration(s).,QC:findbugs:src/java/edu/umd/cs/findbugs/detect/NoiseNullDeref.java,203.0,203.0,77.0,102.0,,
QC:findbugs,AV0LsFmzt6tne_r57lvp,AV0LsFmzt6tne_r57lvp,AV0LsG9ut6tne_r57oK-,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-04 03:37:31,2017-07-04 03:37:31,,Replace all tab characters in this file by sequences of white-spaces.,QC:findbugs:src/java/edu/umd/cs/findbugs/detect/FindSelfComparison.java,,,,,,
QC:findbugs,AV0LsFmzt6tne_r57lvp,AV0LsFmzt6tne_r57lvp,AV0LsG9ut6tne_r57oLB,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-04 03:37:31,2017-07-04 03:37:31,,Move this variable to comply with Java Code Conventions.,QC:findbugs:src/java/edu/umd/cs/findbugs/detect/FindSelfComparison.java,48.0,48.0,18.0,31.0,,
QC:findbugs,AV0LsFmzt6tne_r57lvp,AV0LsFmzt6tne_r57lvp,AV0LsG9ut6tne_r57oLD,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-04 03:37:31,2017-07-04 03:37:31,,Move this variable to comply with Java Code Conventions.,QC:findbugs:src/java/edu/umd/cs/findbugs/detect/FindSelfComparison.java,211.0,211.0,5.0,18.0,,
QC:findbugs,AV0LsFmzt6tne_r57lvp,AV0LsFmzt6tne_r57lvp,AV0LsG9ut6tne_r57oLF,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-04 03:37:31,2017-07-04 03:37:31,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:findbugs:src/java/edu/umd/cs/findbugs/detect/FindSelfComparison.java,201.0,201.0,0.0,66.0,,
QC:findbugs,AV0LsFmzt6tne_r57lvp,AV0LsFmzt6tne_r57lvp,AV0LsHAKt6tne_r57oTt,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-04 03:37:31,2017-07-04 03:37:31,,Replace all tab characters in this file by sequences of white-spaces.,QC:findbugs:src/java/edu/umd/cs/findbugs/detect/NoiseNullDeref.java,,,,,,
QC:findbugs,AV0LsFmzt6tne_r57lvp,AV0LsFmzt6tne_r57lvp,AV0LsHAKt6tne_r57oTz,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-04 03:37:31,2017-07-04 03:37:31,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:findbugs:src/java/edu/umd/cs/findbugs/detect/NoiseNullDeref.java,486.0,486.0,0.0,47.0,,
QC:findbugs,AV0LsFmzt6tne_r57lvp,AV0LsFmzt6tne_r57lvp,AV0LsHAKt6tne_r57oT1,CODE_SMELL,squid:UselessImportCheck,MINOR,OPEN,,2,2,unused,2017-07-04 03:37:31,2017-07-04 03:37:31,,Remove this unused import 'edu.umd.cs.findbugs.ba.INullnessAnnotationDatabase'.,QC:findbugs:src/java/edu/umd/cs/findbugs/detect/NoiseNullDeref.java,78.0,78.0,0.0,58.0,,
QC:findbugs,AV0LsFmzt6tne_r57lvp,AV0LsFmzt6tne_r57lvp,AV0LsHAKt6tne_r57oT3,CODE_SMELL,squid:UselessImportCheck,MINOR,OPEN,,2,2,unused,2017-07-04 03:37:31,2017-07-04 03:37:31,,Remove this unused import 'java.util.TreeSet'.,QC:findbugs:src/java/edu/umd/cs/findbugs/detect/NoiseNullDeref.java,31.0,31.0,0.0,25.0,,
QC:findbugs,AV0LsFmzt6tne_r57lvp,AV0LsFmzt6tne_r57lvp,AV0LsHAKt6tne_r57oT5,CODE_SMELL,squid:UselessImportCheck,MINOR,OPEN,,2,2,unused,2017-07-04 03:37:31,2017-07-04 03:37:31,,Remove this unused import 'edu.umd.cs.findbugs.SourceLineAnnotation'.,QC:findbugs:src/java/edu/umd/cs/findbugs/detect/NoiseNullDeref.java,64.0,64.0,0.0,48.0,,
QC:findbugs,AV0LsFmzt6tne_r57lvp,AV0LsFmzt6tne_r57lvp,AV0LsG99t6tne_r57oLU,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-04 03:37:31,2017-07-04 03:37:31,,Move this variable to comply with Java Code Conventions.,QC:findbugs:src/java/edu/umd/cs/findbugs/detect/SynchronizingOnContentsOfFieldToProtectField.java,47.0,47.0,6.0,11.0,,
QC:findbugs,AV0LsFmzt6tne_r57lvp,AV0LsFmzt6tne_r57lvp,AV0LsHAKt6tne_r57oT7,CODE_SMELL,squid:UselessImportCheck,MINOR,OPEN,,2,2,unused,2017-07-04 03:37:31,2017-07-04 03:37:31,,Remove this unused import 'edu.umd.cs.findbugs.ba.type.TypeDataflow'.,QC:findbugs:src/java/edu/umd/cs/findbugs/detect/NoiseNullDeref.java,103.0,103.0,0.0,48.0,,
QC:findbugs,AV0LsFmzt6tne_r57lvp,AV0LsFmzt6tne_r57lvp,AV0LsG99t6tne_r57oLW,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-04 03:37:31,2017-07-04 03:37:31,,Move this variable to comply with Java Code Conventions.,QC:findbugs:src/java/edu/umd/cs/findbugs/detect/SynchronizingOnContentsOfFieldToProtectField.java,49.0,49.0,15.0,23.0,,
QC:findbugs,AV0LsFmzt6tne_r57lvp,AV0LsFmzt6tne_r57lvp,AV0LsHAKt6tne_r57oT9,CODE_SMELL,squid:UselessImportCheck,MINOR,OPEN,,2,2,unused,2017-07-04 03:37:31,2017-07-04 03:37:31,,Remove this unused import 'edu.umd.cs.findbugs.ba.Hierarchy'.,QC:findbugs:src/java/edu/umd/cs/findbugs/detect/NoiseNullDeref.java,77.0,77.0,0.0,40.0,,
QC:findbugs,AV0LsFmzt6tne_r57lvp,AV0LsFmzt6tne_r57lvp,AV0LsG99t6tne_r57oLY,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-04 03:37:31,2017-07-04 03:37:31,,Move this variable to comply with Java Code Conventions.,QC:findbugs:src/java/edu/umd/cs/findbugs/detect/SynchronizingOnContentsOfFieldToProtectField.java,51.0,51.0,5.0,10.0,,
QC:findbugs,AV0LsFmzt6tne_r57lvp,AV0LsFmzt6tne_r57lvp,AV0LsHAKt6tne_r57oUA,CODE_SMELL,squid:UselessImportCheck,MINOR,OPEN,,2,2,unused,2017-07-04 03:37:31,2017-07-04 03:37:31,,Remove this unused import 'edu.umd.cs.findbugs.ba.Edge'.,QC:findbugs:src/java/edu/umd/cs/findbugs/detect/NoiseNullDeref.java,76.0,76.0,0.0,35.0,,
QC:findbugs,AV0LsFmzt6tne_r57lvp,AV0LsFmzt6tne_r57lvp,AV0LsG99t6tne_r57oLd,CODE_SMELL,code_smells:complex_class,MINOR,OPEN,,90,90,"antipattern,code-smell",2017-07-04 03:37:31,2017-07-04 03:37:31,,Complex class,QC:findbugs:src/java/edu/umd/cs/findbugs/detect/SynchronizingOnContentsOfFieldToProtectField.java,1.0,1.0,0.0,2.0,,
QC:findbugs,AV0LsFmzt6tne_r57lvp,AV0LsFmzt6tne_r57lvp,AV0LsHAKt6tne_r57oUB,CODE_SMELL,squid:UselessImportCheck,MINOR,OPEN,,2,2,unused,2017-07-04 03:37:31,2017-07-04 03:37:31,,Remove this unused import 'edu.umd.cs.findbugs.ba.npe.ParameterNullnessPropertyDatabase'.,QC:findbugs:src/java/edu/umd/cs/findbugs/detect/NoiseNullDeref.java,97.0,97.0,0.0,68.0,,
QC:findbugs,AV0LsFmzt6tne_r57lvp,AV0LsFmzt6tne_r57lvp,AV0LsHAKt6tne_r57oUC,CODE_SMELL,squid:UselessImportCheck,MINOR,OPEN,,2,2,unused,2017-07-04 03:37:31,2017-07-04 03:37:31,,Remove this unused import 'edu.umd.cs.findbugs.ba.npe.ParameterNullnessProperty'.,QC:findbugs:src/java/edu/umd/cs/findbugs/detect/NoiseNullDeref.java,96.0,96.0,0.0,60.0,,
QC:findbugs,AV0LsFmzt6tne_r57lvp,AV0LsFmzt6tne_r57lvp,AV0LsHAKt6tne_r57oUD,CODE_SMELL,squid:UselessImportCheck,MINOR,OPEN,,2,2,unused,2017-07-04 03:37:31,2017-07-04 03:37:31,,Remove this unused import 'edu.umd.cs.findbugs.ba.XMethodParameter'.,QC:findbugs:src/java/edu/umd/cs/findbugs/detect/NoiseNullDeref.java,88.0,88.0,0.0,47.0,,
QC:findbugs,AV0LsFmzt6tne_r57lvp,AV0LsFmzt6tne_r57lvp,AV0LsHAKt6tne_r57oUF,CODE_SMELL,squid:UselessImportCheck,MINOR,OPEN,,2,2,unused,2017-07-04 03:37:31,2017-07-04 03:37:31,,Remove this unused import 'edu.umd.cs.findbugs.ba.NullnessAnnotation'.,QC:findbugs:src/java/edu/umd/cs/findbugs/detect/NoiseNullDeref.java,82.0,82.0,0.0,49.0,,
QC:findbugs,AV0LsFmzt6tne_r57lvp,AV0LsFmzt6tne_r57lvp,AV0LsHAKt6tne_r57oUH,CODE_SMELL,squid:UselessImportCheck,MINOR,OPEN,,2,2,unused,2017-07-04 03:37:31,2017-07-04 03:37:31,,Remove this unused import 'edu.umd.cs.findbugs.ba.SignatureParser'.,QC:findbugs:src/java/edu/umd/cs/findbugs/detect/NoiseNullDeref.java,84.0,84.0,0.0,46.0,,
QC:findbugs,AV0LsFmzt6tne_r57lvp,AV0LsFmzt6tne_r57lvp,AV0LsHAKt6tne_r57oUJ,CODE_SMELL,squid:UselessImportCheck,MINOR,OPEN,,2,2,unused,2017-07-04 03:37:31,2017-07-04 03:37:31,,Remove this unused import 'edu.umd.cs.findbugs.ba.interproc.PropertyDatabase'.,QC:findbugs:src/java/edu/umd/cs/findbugs/detect/NoiseNullDeref.java,89.0,89.0,0.0,57.0,,
QC:findbugs,AV0LsFmzt6tne_r57lvp,AV0LsFmzt6tne_r57lvp,AV0LsG99t6tne_r57oLn,CODE_SMELL,code_smells:complex_class,MINOR,OPEN,,90,90,"antipattern,code-smell",2017-07-04 03:37:31,2017-07-04 03:37:31,,Complex class,QC:findbugs:src/java/edu/umd/cs/findbugs/detect/BuildInterproceduralCallGraph.java,1.0,1.0,0.0,2.0,,
QC:findbugs,AV0LsFmzt6tne_r57lvp,AV0LsFmzt6tne_r57lvp,AV0LsHAKt6tne_r57oUL,CODE_SMELL,squid:UselessImportCheck,MINOR,OPEN,,2,2,unused,2017-07-04 03:37:31,2017-07-04 03:37:31,,Remove this unused import 'java.util.HashSet'.,QC:findbugs:src/java/edu/umd/cs/findbugs/detect/NoiseNullDeref.java,25.0,25.0,0.0,25.0,,
QC:findbugs,AV0LsFmzt6tne_r57lvp,AV0LsFmzt6tne_r57lvp,AV0LsHAKt6tne_r57oUN,CODE_SMELL,squid:UselessImportCheck,MINOR,OPEN,,2,2,unused,2017-07-04 03:37:31,2017-07-04 03:37:31,,Remove this unused import 'org.apache.bcel.classfile.Code'.,QC:findbugs:src/java/edu/umd/cs/findbugs/detect/NoiseNullDeref.java,36.0,36.0,0.0,38.0,,
QC:findbugs,AV0LsFmzt6tne_r57lvp,AV0LsFmzt6tne_r57lvp,AV0LsG99t6tne_r57oLz,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-04 03:37:31,2017-07-04 03:37:31,,Replace all tab characters in this file by sequences of white-spaces.,QC:findbugs:src/java/edu/umd/cs/findbugs/detect/StreamFrameModelingVisitor.java,,,,,,
QC:findbugs,AV0LsFmzt6tne_r57lvp,AV0LsFmzt6tne_r57lvp,AV0LsHAKt6tne_r57oUd,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-04 03:37:31,2017-07-04 03:37:31,,Replace all tab characters in this file by sequences of white-spaces.,QC:findbugs:src/java/edu/umd/cs/findbugs/detect/BadUseOfReturnValue.java,,,,,,
QC:findbugs,AV0LsFmzt6tne_r57lvp,AV0LsFmzt6tne_r57lvp,AV0LsHAKt6tne_r57oUf,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-04 03:37:31,2017-07-04 03:37:31,,Move this variable to comply with Java Code Conventions.,QC:findbugs:src/java/edu/umd/cs/findbugs/detect/BadUseOfReturnValue.java,40.0,40.0,9.0,27.0,,
QC:findbugs,AV0LsFmzt6tne_r57lvp,AV0LsFmzt6tne_r57lvp,AV0LsHAKt6tne_r57oUm,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-04 03:37:31,2017-07-04 03:37:31,,Replace all tab characters in this file by sequences of white-spaces.,QC:findbugs:src/java/edu/umd/cs/findbugs/detect/RepeatedConditionals.java,,,,,,
QC:findbugs,AV0LsFmzt6tne_r57lvp,AV0LsFmzt6tne_r57lvp,AV0LsHAKt6tne_r57oUo,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-04 03:37:31,2017-07-04 03:37:31,,Move this variable to comply with Java Code Conventions.,QC:findbugs:src/java/edu/umd/cs/findbugs/detect/RepeatedConditionals.java,60.0,60.0,21.0,40.0,,
QC:findbugs,AV0LsFmzt6tne_r57lvp,AV0LsFmzt6tne_r57lvp,AV0LsG99t6tne_r57oMD,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-04 03:37:31,2017-07-04 03:37:31,,Replace all tab characters in this file by sequences of white-spaces.,QC:findbugs:src/java/edu/umd/cs/findbugs/detect/DumbMethodInvocations.java,,,,,,
QC:findbugs,AV0LsFmzt6tne_r57lvp,AV0LsFmzt6tne_r57lvp,AV0LsHAKt6tne_r57oUq,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-04 03:37:31,2017-07-04 03:37:31,,Move this variable to comply with Java Code Conventions.,QC:findbugs:src/java/edu/umd/cs/findbugs/detect/RepeatedConditionals.java,63.0,63.0,23.0,36.0,,
QC:findbugs,AV0LsFmzt6tne_r57lvp,AV0LsFmzt6tne_r57lvp,AV0LsG-Nt6tne_r57oMF,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-04 03:37:31,2017-07-04 03:37:31,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:findbugs:src/java/edu/umd/cs/findbugs/detect/DumbMethodInvocations.java,129.0,129.0,0.0,56.0,,
QC:findbugs,AV0LsFmzt6tne_r57lvp,AV0LsFmzt6tne_r57lvp,AV0LsG-Nt6tne_r57oMH,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-04 03:37:31,2017-07-04 03:37:31,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:findbugs:src/java/edu/umd/cs/findbugs/detect/DumbMethodInvocations.java,144.0,144.0,0.0,42.0,,
QC:findbugs,AV0LsFmzt6tne_r57lvp,AV0LsFmzt6tne_r57lvp,AV0LsG-Nt6tne_r57oMJ,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-04 03:37:31,2017-07-04 03:37:31,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:findbugs:src/java/edu/umd/cs/findbugs/detect/DumbMethodInvocations.java,146.0,146.0,0.0,38.0,,
QC:findbugs,AV0LsFmzt6tne_r57lvp,AV0LsFmzt6tne_r57lvp,AV0LsG-Nt6tne_r57oML,CODE_SMELL,squid:UselessImportCheck,MINOR,OPEN,,2,2,unused,2017-07-04 03:37:31,2017-07-04 03:37:31,,Remove this unused import 'edu.umd.cs.findbugs.SourceLineAnnotation'.,QC:findbugs:src/java/edu/umd/cs/findbugs/detect/DumbMethodInvocations.java,16.0,16.0,0.0,48.0,,
QC:findbugs,AV0LsFmzt6tne_r57lvp,AV0LsFmzt6tne_r57lvp,AV0LsHAat6tne_r57oU7,CODE_SMELL,squid:S1126,MINOR,OPEN,,2,2,clumsy,2017-07-04 03:37:31,2017-07-04 03:37:31,,Replace this if-then-else statement by a single return statement.,QC:findbugs:src/java/edu/umd/cs/findbugs/detect/FindSqlInjection.java,236.0,236.0,2.0,4.0,,
QC:findbugs,AV0LsFmzt6tne_r57lvp,AV0LsFmzt6tne_r57lvp,AV0LsG-Nt6tne_r57oMZ,CODE_SMELL,squid:RedundantThrowsDeclarationCheck,MINOR,OPEN,,5,5,"clumsy,redundant,unused",2017-07-04 03:37:31,2017-07-04 03:37:31,,Remove the redundant '!unknownSymbol!' thrown exception declaration(s).,QC:findbugs:src/java/edu/umd/cs/findbugs/detect/FindDeadLocalStores.java,195.0,195.0,77.0,102.0,,
QC:findbugs,AV0LsFmzt6tne_r57lvp,AV0LsFmzt6tne_r57lvp,AV0LsG-Nt6tne_r57oMl,CODE_SMELL,squid:RightCurlyBraceStartLineCheck,MINOR,OPEN,,1,1,convention,2017-07-04 03:37:31,2017-07-04 03:37:31,,Move this closing curly brace to the next line.,QC:findbugs:src/java/edu/umd/cs/findbugs/detect/FindDeadLocalStores.java,367.0,367.0,9.0,10.0,,
QC:findbugs,AV0LsFmzt6tne_r57lvp,AV0LsFmzt6tne_r57lvp,AV0LsG-Nt6tne_r57oMt,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-04 03:37:31,2017-07-04 03:37:31,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:findbugs:src/java/edu/umd/cs/findbugs/detect/FindDeadLocalStores.java,196.0,196.0,0.0,111.0,,
QC:findbugs,AV0LsFmzt6tne_r57lvp,AV0LsFmzt6tne_r57lvp,AV0LsG-Nt6tne_r57oMv,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-04 03:37:31,2017-07-04 03:37:31,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:findbugs:src/java/edu/umd/cs/findbugs/detect/FindDeadLocalStores.java,272.0,272.0,0.0,68.0,,
QC:findbugs,AV0LsFmzt6tne_r57lvp,AV0LsFmzt6tne_r57lvp,AV0LsHAat6tne_r57oVV,CODE_SMELL,squid:S1192,MINOR,OPEN,,8,8,design,2017-07-04 03:37:31,2017-07-04 03:37:31,,"Define a constant instead of duplicating this literal ""FindSqlInjection caught exception while analyzing "" 3 times.",QC:findbugs:src/java/edu/umd/cs/findbugs/detect/FindSqlInjection.java,159.0,159.0,25.0,77.0,,
QC:findbugs,AV0LsFmzt6tne_r57lvp,AV0LsFmzt6tne_r57lvp,AV0LsG-Nt6tne_r57oMx,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-04 03:37:31,2017-07-04 03:37:31,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:findbugs:src/java/edu/umd/cs/findbugs/detect/FindDeadLocalStores.java,362.0,362.0,0.0,66.0,,
QC:findbugs,AV0LsFmzt6tne_r57lvp,AV0LsFmzt6tne_r57lvp,AV0LsG-Nt6tne_r57oMz,CODE_SMELL,squid:UselessImportCheck,MINOR,OPEN,,2,2,unused,2017-07-04 03:37:31,2017-07-04 03:37:31,,Remove this unused import 'java.util.List'.,QC:findbugs:src/java/edu/umd/cs/findbugs/detect/FindDeadLocalStores.java,26.0,26.0,0.0,22.0,,
QC:findbugs,AV0LsFmzt6tne_r57lvp,AV0LsFmzt6tne_r57lvp,AV0LsHAat6tne_r57oVd,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-04 03:37:31,2017-07-04 03:37:31,,Move this variable to comply with Java Code Conventions.,QC:findbugs:src/java/edu/umd/cs/findbugs/detect/FindSqlInjection.java,426.0,426.0,8.0,14.0,,
QC:findbugs,AV0LsFmzt6tne_r57lvp,AV0LsFmzt6tne_r57lvp,AV0LsHAat6tne_r57oVj,CODE_SMELL,code_smells:complex_class,MINOR,OPEN,,90,90,"antipattern,code-smell",2017-07-04 03:37:31,2017-07-04 03:37:31,,Complex class,QC:findbugs:src/java/edu/umd/cs/findbugs/detect/FindSqlInjection.java,1.0,1.0,0.0,2.0,,
QC:findbugs,AV0LsFmzt6tne_r57lvp,AV0LsFmzt6tne_r57lvp,AV0LsHAat6tne_r57oVp,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-04 03:37:31,2017-07-04 03:37:31,,Replace all tab characters in this file by sequences of white-spaces.,QC:findbugs:src/java/edu/umd/cs/findbugs/detect/ResolveAllReferences.java,,,,,,
QC:findbugs,AV0LsFmzt6tne_r57lvp,AV0LsFmzt6tne_r57lvp,AV0LsHAat6tne_r57oVr,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-04 03:37:31,2017-07-04 03:37:31,,Move this variable to comply with Java Code Conventions.,QC:findbugs:src/java/edu/umd/cs/findbugs/detect/ResolveAllReferences.java,45.0,45.0,13.0,20.0,,
QC:findbugs,AV0LsFmzt6tne_r57lvp,AV0LsFmzt6tne_r57lvp,AV0LsHAat6tne_r57oVt,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-04 03:37:31,2017-07-04 03:37:31,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:findbugs:src/java/edu/umd/cs/findbugs/detect/ResolveAllReferences.java,122.0,122.0,0.0,35.0,,
QC:findbugs,AV0LsFmzt6tne_r57lvp,AV0LsFmzt6tne_r57lvp,AV0LsG-Nt6tne_r57oNR,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-04 03:37:31,2017-07-04 03:37:31,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:findbugs:src/java/edu/umd/cs/findbugs/detect/FindUnconditionalWait.java,55.0,55.0,0.0,28.0,,
QC:findbugs,AV0LsFmzt6tne_r57lvp,AV0LsFmzt6tne_r57lvp,AV0LsG-Nt6tne_r57oNT,CODE_SMELL,squid:S1301,MINOR,OPEN,,5,5,"bad-practice,misra",2017-07-04 03:37:31,2017-07-04 03:37:31,,"Replace this ""switch"" statement by ""if"" statements to increase readability.",QC:findbugs:src/java/edu/umd/cs/findbugs/detect/FindUnconditionalWait.java,60.0,60.0,2.0,8.0,,
