project,current_analysis_key,creation_analysis_key,issue_key,type,rule,severity,status,resolution,effort,debt,tags,creation_date,update_date,close_date,message,component,start_line,end_line,start_offset,end_offset,hash,from_hotspot
QC:informa,AV0IPm4cxxgZwiQcLVj2,AV0IPm4cxxgZwiQcLVj2,AV0IPnCtxxgZwiQcLVqw,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 11:36:24,2017-07-03 11:36:24,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:informa:src/de/nava/informa/utils/PersistChanGrpMgr.java,278.0,278.0,0.0,93.0,,
QC:informa,AV0IPm4cxxgZwiQcLVj2,AV0IPm4cxxgZwiQcLVj2,AV0IPnCtxxgZwiQcLVqx,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 11:36:24,2017-07-03 11:36:24,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:informa:src/de/nava/informa/utils/PersistChanGrpMgr.java,317.0,317.0,0.0,89.0,,
QC:informa,AV0IPm4cxxgZwiQcLVj2,AV0IPm4cxxgZwiQcLVj2,AV0IPnCtxxgZwiQcLVqy,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 11:36:24,2017-07-03 11:36:24,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:informa:src/de/nava/informa/utils/PersistChanGrpMgr.java,349.0,349.0,0.0,88.0,,
QC:informa,AV0IPm4cxxgZwiQcLVj2,AV0IPm4cxxgZwiQcLVj2,AV0IPnCtxxgZwiQcLVqz,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 11:36:24,2017-07-03 11:36:24,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:informa:src/de/nava/informa/utils/PersistChanGrpMgr.java,526.0,526.0,0.0,26.0,,
QC:informa,AV0IPm4cxxgZwiQcLVj2,AV0IPm4cxxgZwiQcLVj2,AV0IPnCtxxgZwiQcLVq0,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 11:36:24,2017-07-03 11:36:24,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:informa:src/de/nava/informa/utils/PersistChanGrpMgr.java,586.0,586.0,0.0,27.0,,
QC:informa,AV0IPm4cxxgZwiQcLVj2,AV0IPm4cxxgZwiQcLVj2,AV0IPnCtxxgZwiQcLVq1,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 11:36:24,2017-07-03 11:36:24,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:informa:src/de/nava/informa/utils/PersistChanGrpMgr.java,603.0,603.0,0.0,86.0,,
QC:informa,AV0IPm4cxxgZwiQcLVj2,AV0IPm4cxxgZwiQcLVj2,AV0IPnCtxxgZwiQcLVq2,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 11:36:24,2017-07-03 11:36:24,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:informa:src/de/nava/informa/utils/PersistChanGrpMgr.java,604.0,604.0,0.0,50.0,,
QC:informa,AV0IPm4cxxgZwiQcLVj2,AV0IPm4cxxgZwiQcLVj2,AV0IPnCtxxgZwiQcLVq3,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 11:36:24,2017-07-03 11:36:24,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:informa:src/de/nava/informa/utils/PersistChanGrpMgr.java,605.0,605.0,0.0,42.0,,
QC:informa,AV0IPm4cxxgZwiQcLVj2,AV0IPm4cxxgZwiQcLVj2,AV0IPnCtxxgZwiQcLVq4,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 11:36:24,2017-07-03 11:36:24,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:informa:src/de/nava/informa/utils/PersistChanGrpMgr.java,606.0,606.0,0.0,52.0,,
QC:informa,AV0IPm4cxxgZwiQcLVj2,AV0IPm4cxxgZwiQcLVj2,AV0IPnCtxxgZwiQcLVq5,VULNERABILITY,squid:S1148,CRITICAL,OPEN,,10,10,error-handling,2017-07-03 11:36:24,2017-07-03 11:36:24,,Use a logger to log this exception.,QC:informa:src/de/nava/informa/utils/PersistChanGrpMgr.java,227.0,227.0,10.0,25.0,,
QC:informa,AV0IPm4cxxgZwiQcLVj2,AV0IPm4cxxgZwiQcLVj2,AV0IPnCtxxgZwiQcLVq6,VULNERABILITY,squid:S1148,CRITICAL,OPEN,,10,10,error-handling,2017-07-03 11:36:24,2017-07-03 11:36:24,,Use a logger to log this exception.,QC:informa:src/de/nava/informa/utils/PersistChanGrpMgr.java,262.0,262.0,10.0,25.0,,
QC:informa,AV0IPm4cxxgZwiQcLVj2,AV0IPm4cxxgZwiQcLVj2,AV0IPnCtxxgZwiQcLVq7,VULNERABILITY,squid:S1148,CRITICAL,OPEN,,10,10,error-handling,2017-07-03 11:36:24,2017-07-03 11:36:24,,Use a logger to log this exception.,QC:informa:src/de/nava/informa/utils/PersistChanGrpMgr.java,299.0,299.0,10.0,25.0,,
QC:informa,AV0IPm4cxxgZwiQcLVj2,AV0IPm4cxxgZwiQcLVj2,AV0IPnCtxxgZwiQcLVq8,VULNERABILITY,squid:S1148,CRITICAL,OPEN,,10,10,error-handling,2017-07-03 11:36:24,2017-07-03 11:36:24,,Use a logger to log this exception.,QC:informa:src/de/nava/informa/utils/PersistChanGrpMgr.java,628.0,628.0,10.0,25.0,,
QC:informa,AV0IPm4cxxgZwiQcLVj2,AV0IPm4cxxgZwiQcLVj2,AV0IPnCtxxgZwiQcLVq9,VULNERABILITY,squid:S1148,CRITICAL,OPEN,,10,10,error-handling,2017-07-03 11:36:24,2017-07-03 11:36:24,,Use a logger to log this exception.,QC:informa:src/de/nava/informa/utils/PersistChanGrpMgr.java,692.0,692.0,10.0,25.0,,
QC:informa,AV0IPm4cxxgZwiQcLVj2,AV0IPm4cxxgZwiQcLVj2,AV0IPnCtxxgZwiQcLVq-,VULNERABILITY,squid:S1148,CRITICAL,OPEN,,10,10,error-handling,2017-07-03 11:36:24,2017-07-03 11:36:24,,Use a logger to log this exception.,QC:informa:src/de/nava/informa/utils/PersistChanGrpMgr.java,794.0,794.0,10.0,25.0,,
QC:informa,AV0IPm4cxxgZwiQcLVj2,AV0IPm4cxxgZwiQcLVj2,AV0IPnCtxxgZwiQcLVq_,CODE_SMELL,squid:S1312,MINOR,OPEN,,5,5,convention,2017-07-03 11:36:24,2017-07-03 11:36:24,,"Make the ""logger"" logger private static final and rename it to comply with the format ""LOG(?:GER)?"".",QC:informa:src/de/nava/informa/utils/PersistChanGrpMgr.java,58.0,58.0,21.0,27.0,,
QC:informa,AV0IPm4cxxgZwiQcLVj2,AV0IPm4cxxgZwiQcLVj2,AV0IPnCtxxgZwiQcLVrA,CODE_SMELL,squid:S1155,MAJOR,OPEN,,2,2,clumsy,2017-07-03 11:36:24,2017-07-03 11:36:24,,Use isEmpty() to check whether the collection is empty or not.,QC:informa:src/de/nava/informa/utils/PersistChanGrpMgr.java,166.0,166.0,14.0,30.0,,
QC:informa,AV0IPm4cxxgZwiQcLVj2,AV0IPm4cxxgZwiQcLVj2,AV0IPnCtxxgZwiQcLVrB,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 11:36:24,2017-07-03 11:36:24,,This block of commented-out lines of code should be removed.,QC:informa:src/de/nava/informa/utils/PersistChanGrpMgr.java,441.0,441.0,0.0,60.0,,
QC:informa,AV0IPm4cxxgZwiQcLVj2,AV0IPm4cxxgZwiQcLVj2,AV0IPnCtxxgZwiQcLVrC,CODE_SMELL,code_smells:complex_class,MINOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 11:36:24,2017-07-03 11:36:24,,Complex class,QC:informa:src/de/nava/informa/utils/PersistChanGrpMgr.java,1.0,1.0,0.0,34.0,,
QC:informa,AV0IPm4cxxgZwiQcLVj2,AV0IPm4cxxgZwiQcLVj2,AV0IPnCtxxgZwiQcLVrD,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 11:36:24,2017-07-03 11:36:24,,Long method,QC:informa:src/de/nava/informa/utils/PersistChanGrpMgr.java,1.0,1.0,0.0,34.0,,
QC:informa,AV0IPm4cxxgZwiQcLVj2,AV0IPm4cxxgZwiQcLVj2,AV0IPnCtxxgZwiQcLVrE,CODE_SMELL,squid:S1134,MAJOR,OPEN,,,,cwe,2017-07-03 11:36:24,2017-07-03 11:36:24,,Take the required action to fix the issue indicated by this comment.,QC:informa:src/de/nava/informa/utils/FormatDetector.java,112.0,112.0,0.0,61.0,,
QC:informa,AV0IPm4cxxgZwiQcLVj2,AV0IPm4cxxgZwiQcLVj2,AV0IPnCtxxgZwiQcLVrF,CODE_SMELL,squid:S1134,MAJOR,OPEN,,,,cwe,2017-07-03 11:36:24,2017-07-03 11:36:24,,Take the required action to fix the issue indicated by this comment.,QC:informa:src/de/nava/informa/utils/FormatDetector.java,118.0,118.0,0.0,61.0,,
QC:informa,AV0IPm4cxxgZwiQcLVj2,AV0IPm4cxxgZwiQcLVj2,AV0IPnCtxxgZwiQcLVrG,CODE_SMELL,squid:S1134,MAJOR,OPEN,,,,cwe,2017-07-03 11:36:24,2017-07-03 11:36:24,,Take the required action to fix the issue indicated by this comment.,QC:informa:src/de/nava/informa/utils/FormatDetector.java,124.0,124.0,0.0,61.0,,
QC:informa,AV0IPm4cxxgZwiQcLVj2,AV0IPm4cxxgZwiQcLVj2,AV0IPnCtxxgZwiQcLVrH,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,14,14,brain-overload,2017-07-03 11:36:24,2017-07-03 11:36:24,,"The Cyclomatic Complexity of this method ""getFormat"" is 14 which is greater than 10 authorized.",QC:informa:src/de/nava/informa/utils/FormatDetector.java,92.0,92.0,31.0,40.0,,
QC:informa,AV0IPm4cxxgZwiQcLVj2,AV0IPm4cxxgZwiQcLVj2,AV0IPnCtxxgZwiQcLVrI,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,19,19,brain-overload,2017-07-03 11:36:24,2017-07-03 11:36:24,,"The Cyclomatic Complexity of this method ""getRootElement"" is 19 which is greater than 10 authorized.",QC:informa:src/de/nava/informa/utils/FormatDetector.java,158.0,158.0,30.0,44.0,,
QC:informa,AV0IPm4cxxgZwiQcLVj2,AV0IPm4cxxgZwiQcLVj2,AV0IPnCtxxgZwiQcLVrJ,CODE_SMELL,squid:S1067,MAJOR,OPEN,,6,6,brain-overload,2017-07-03 11:36:24,2017-07-03 11:36:24,,Reduce the number of conditional operators (4) used in the expression (maximum allowed 3).,QC:informa:src/de/nava/informa/utils/FormatDetector.java,175.0,176.0,15.0,57.0,,
QC:informa,AV0IPm4cxxgZwiQcLVj2,AV0IPm4cxxgZwiQcLVj2,AV0IPnCtxxgZwiQcLVrK,CODE_SMELL,squid:S1118,MAJOR,OPEN,,30,30,design,2017-07-03 11:36:24,2017-07-03 11:36:24,,Add a private constructor to hide the implicit public one.,QC:informa:src/de/nava/informa/utils/FormatDetector.java,48.0,48.0,19.0,33.0,,
QC:informa,AV0IPm4cxxgZwiQcLVj2,AV0IPm4cxxgZwiQcLVj2,AV0IPnCtxxgZwiQcLVrL,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 11:36:24,2017-07-03 11:36:24,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:informa:src/de/nava/informa/utils/FormatDetector.java,100.0,100.0,0.0,29.0,,
QC:informa,AV0IPm4cxxgZwiQcLVj2,AV0IPm4cxxgZwiQcLVj2,AV0IPnCtxxgZwiQcLVrM,CODE_SMELL,squid:S1312,MINOR,OPEN,,5,5,convention,2017-07-03 11:36:24,2017-07-03 11:36:24,,"Make the ""logger"" logger private static final and rename it to comply with the format ""LOG(?:GER)?"".",QC:informa:src/de/nava/informa/utils/FormatDetector.java,50.0,50.0,21.0,27.0,,
QC:informa,AV0IPm4cxxgZwiQcLVj2,AV0IPm4cxxgZwiQcLVj2,AV0IPnCtxxgZwiQcLVrN,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 11:36:24,2017-07-03 11:36:24,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:informa:src/de/nava/informa/utils/FormatDetector.java,168.0,168.0,10.0,12.0,,
QC:informa,AV0IPm4cxxgZwiQcLVj2,AV0IPm4cxxgZwiQcLVj2,AV0IPnCtxxgZwiQcLVrO,CODE_SMELL,code_smells:complex_class,MINOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 11:36:24,2017-07-03 11:36:24,,Complex class,QC:informa:src/de/nava/informa/utils/FormatDetector.java,1.0,1.0,0.0,2.0,,
QC:informa,AV0IPm4cxxgZwiQcLVj2,AV0IPm4cxxgZwiQcLVj2,AV0IPnCtxxgZwiQcLVrP,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 11:36:24,2017-07-03 11:36:24,,Long method,QC:informa:src/de/nava/informa/utils/FormatDetector.java,1.0,1.0,0.0,2.0,,
QC:informa,AV0IPm4cxxgZwiQcLVj2,AV0IPm4cxxgZwiQcLVj2,AV0IPnC8xxgZwiQcLVrQ,CODE_SMELL,squid:S1168,MAJOR,OPEN,,30,30,cert,2017-07-03 11:36:24,2017-07-03 11:36:24,,Return an empty array instead of null.,QC:informa:src/de/nava/informa/utils/XmlPathUtils.java,95.0,95.0,13.0,17.0,,
QC:informa,AV0IPm4cxxgZwiQcLVj2,AV0IPm4cxxgZwiQcLVj2,AV0IPnC8xxgZwiQcLVrR,CODE_SMELL,squid:S1168,MAJOR,OPEN,,30,30,cert,2017-07-03 11:36:24,2017-07-03 11:36:24,,Return an empty array instead of null.,QC:informa:src/de/nava/informa/utils/XmlPathUtils.java,115.0,115.0,13.0,17.0,,
QC:informa,AV0IPm4cxxgZwiQcLVj2,AV0IPm4cxxgZwiQcLVj2,AV0IPnC8xxgZwiQcLVrS,CODE_SMELL,squid:S1168,MAJOR,OPEN,,30,30,cert,2017-07-03 11:36:24,2017-07-03 11:36:24,,Return an empty array instead of null.,QC:informa:src/de/nava/informa/utils/XmlPathUtils.java,175.0,175.0,13.0,17.0,,
QC:informa,AV0IPm4cxxgZwiQcLVj2,AV0IPm4cxxgZwiQcLVj2,AV0IPnC8xxgZwiQcLVrT,CODE_SMELL,squid:S1168,MAJOR,OPEN,,30,30,cert,2017-07-03 11:36:24,2017-07-03 11:36:24,,Return an empty array instead of null.,QC:informa:src/de/nava/informa/utils/XmlPathUtils.java,197.0,197.0,13.0,17.0,,
QC:informa,AV0IPm4cxxgZwiQcLVj2,AV0IPm4cxxgZwiQcLVj2,AV0IPnC8xxgZwiQcLVrU,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 11:36:24,2017-07-03 11:36:24,,Move this variable to comply with Java Code Conventions.,QC:informa:src/de/nava/informa/utils/XmlPathUtils.java,48.0,48.0,30.0,42.0,,
QC:informa,AV0IPm4cxxgZwiQcLVj2,AV0IPm4cxxgZwiQcLVj2,AV0IPnC8xxgZwiQcLVrV,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 11:36:24,2017-07-03 11:36:24,,Move this variable to comply with Java Code Conventions.,QC:informa:src/de/nava/informa/utils/XmlPathUtils.java,49.0,49.0,30.0,41.0,,
QC:informa,AV0IPm4cxxgZwiQcLVj2,AV0IPm4cxxgZwiQcLVj2,AV0IPnC8xxgZwiQcLVrW,CODE_SMELL,squid:S00115,MINOR,OPEN,,2,2,convention,2017-07-03 11:36:24,2017-07-03 11:36:24,,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,QC:informa:src/de/nava/informa/utils/XmlPathUtils.java,48.0,48.0,30.0,42.0,,
QC:informa,AV0IPm4cxxgZwiQcLVj2,AV0IPm4cxxgZwiQcLVj2,AV0IPnC8xxgZwiQcLVrX,CODE_SMELL,squid:S00115,MINOR,OPEN,,2,2,convention,2017-07-03 11:36:24,2017-07-03 11:36:24,,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,QC:informa:src/de/nava/informa/utils/XmlPathUtils.java,49.0,49.0,30.0,41.0,,
QC:informa,AV0IPm4cxxgZwiQcLVj2,AV0IPm4cxxgZwiQcLVj2,AV0IPnC8xxgZwiQcLVrY,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 11:36:24,2017-07-03 11:36:24,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:informa:src/de/nava/informa/utils/XmlPathUtils.java,220.0,220.0,0.0,41.0,,
QC:informa,AV0IPm4cxxgZwiQcLVj2,AV0IPm4cxxgZwiQcLVj2,AV0IPnC8xxgZwiQcLVrZ,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 11:36:24,2017-07-03 11:36:24,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:informa:src/de/nava/informa/utils/XmlPathUtils.java,273.0,273.0,0.0,37.0,,
QC:informa,AV0IPm4cxxgZwiQcLVj2,AV0IPm4cxxgZwiQcLVj2,AV0IPnC8xxgZwiQcLVra,CODE_SMELL,code_smells:complex_class,MINOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 11:36:24,2017-07-03 11:36:24,,Complex class,QC:informa:src/de/nava/informa/utils/XmlPathUtils.java,1.0,1.0,0.0,2.0,,
QC:informa,AV0IPm4cxxgZwiQcLVj2,AV0IPm4cxxgZwiQcLVj2,AV0IPnC8xxgZwiQcLVrb,CODE_SMELL,squid:S1186,MAJOR,OPEN,,5,5,suspicious,2017-07-03 11:36:24,2017-07-03 11:36:24,,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",QC:informa:src/de/nava/informa/utils/ChannelComparator.java,61.0,61.0,9.0,26.0,,
QC:informa,AV0IPm4cxxgZwiQcLVj2,AV0IPm4cxxgZwiQcLVj2,AV0IPnC8xxgZwiQcLVrc,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 11:36:24,2017-07-03 11:36:24,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:informa:src/de/nava/informa/utils/ChannelComparator.java,83.0,83.0,10.0,12.0,,
QC:informa,AV0IPm4cxxgZwiQcLVj2,AV0IPm4cxxgZwiQcLVj2,AV0IPnC8xxgZwiQcLVrd,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 11:36:24,2017-07-03 11:36:24,,Replace this use of System.out or System.err by a logger.,QC:informa:src/de/nava/informa/utils/AtomParserUtils.java,107.0,107.0,6.0,16.0,,
QC:informa,AV0IPm4cxxgZwiQcLVj2,AV0IPm4cxxgZwiQcLVj2,AV0IPnC8xxgZwiQcLVre,CODE_SMELL,squid:ModifiersOrderCheck,MINOR,OPEN,,2,2,convention,2017-07-03 11:36:24,2017-07-03 11:36:24,,Reorder the modifiers to comply with the Java Language Specification.,QC:informa:src/de/nava/informa/utils/AtomParserUtils.java,55.0,55.0,9.0,15.0,,
QC:informa,AV0IPm4cxxgZwiQcLVj2,AV0IPm4cxxgZwiQcLVj2,AV0IPnC8xxgZwiQcLVrf,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,11,11,brain-overload,2017-07-03 11:36:24,2017-07-03 11:36:24,,"The Cyclomatic Complexity of this method ""getPreferenceOrderForItemLinkType"" is 11 which is greater than 10 authorized.",QC:informa:src/de/nava/informa/utils/AtomParserUtils.java,134.0,134.0,20.0,53.0,,
QC:informa,AV0IPm4cxxgZwiQcLVj2,AV0IPm4cxxgZwiQcLVj2,AV0IPnC8xxgZwiQcLVrg,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 11:36:24,2017-07-03 11:36:24,,"Introduce a new variable instead of reusing the parameter ""mode"".",QC:informa:src/de/nava/informa/utils/AtomParserUtils.java,181.0,181.0,4.0,8.0,,
QC:informa,AV0IPm4cxxgZwiQcLVj2,AV0IPm4cxxgZwiQcLVj2,AV0IPnC8xxgZwiQcLVrh,CODE_SMELL,squid:S1118,MAJOR,OPEN,,30,30,design,2017-07-03 11:36:24,2017-07-03 11:36:24,,Add a private constructor to hide the implicit public one.,QC:informa:src/de/nava/informa/utils/AtomParserUtils.java,46.0,46.0,13.0,28.0,,
QC:informa,AV0IPm4cxxgZwiQcLVj2,AV0IPm4cxxgZwiQcLVj2,AV0IPnC8xxgZwiQcLVri,CODE_SMELL,squid:S1312,MINOR,OPEN,,5,5,convention,2017-07-03 11:36:24,2017-07-03 11:36:24,,"Make the ""LOGGER"" logger private static final.",QC:informa:src/de/nava/informa/utils/AtomParserUtils.java,55.0,55.0,26.0,32.0,,
QC:informa,AV0IPm4cxxgZwiQcLVj2,AV0IPm4cxxgZwiQcLVj2,AV0IPnC8xxgZwiQcLVrj,CODE_SMELL,code_smells:complex_class,MINOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 11:36:24,2017-07-03 11:36:24,,Complex class,QC:informa:src/de/nava/informa/utils/AtomParserUtils.java,1.0,1.0,0.0,34.0,,
QC:informa,AV0IPm4cxxgZwiQcLVj2,AV0IPm4cxxgZwiQcLVj2,AV0IPnC8xxgZwiQcLVrk,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 11:36:24,2017-07-03 11:36:24,,Long method,QC:informa:src/de/nava/informa/utils/AtomParserUtils.java,1.0,1.0,0.0,34.0,,
QC:informa,AV0IPm4cxxgZwiQcLVj2,AV0IPm4cxxgZwiQcLVj2,AV0IPnC8xxgZwiQcLVrl,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-03 11:36:24,2017-07-03 11:36:24,,Complete the task associated to this TODO comment.,QC:informa:src/de/nava/informa/utils/PersistChanGrpMgrTask.java,290.0,290.0,0.0,98.0,,
QC:informa,AV0IPm4cxxgZwiQcLVj2,AV0IPm4cxxgZwiQcLVj2,AV0IPnC8xxgZwiQcLVrm,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 11:36:24,2017-07-03 11:36:24,,Either log or rethrow this exception.,QC:informa:src/de/nava/informa/utils/PersistChanGrpMgrTask.java,109.0,109.0,13.0,39.0,,
QC:informa,AV0IPm4cxxgZwiQcLVj2,AV0IPm4cxxgZwiQcLVj2,AV0IPnC8xxgZwiQcLVrn,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 11:36:24,2017-07-03 11:36:24,,Either log or rethrow this exception.,QC:informa:src/de/nava/informa/utils/PersistChanGrpMgrTask.java,263.0,263.0,15.0,37.0,,
QC:informa,AV0IPm4cxxgZwiQcLVj2,AV0IPm4cxxgZwiQcLVj2,AV0IPnC8xxgZwiQcLVro,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 11:36:24,2017-07-03 11:36:24,,Either log or rethrow this exception.,QC:informa:src/de/nava/informa/utils/PersistChanGrpMgrTask.java,335.0,335.0,13.0,35.0,,
QC:informa,AV0IPm4cxxgZwiQcLVj2,AV0IPm4cxxgZwiQcLVj2,AV0IPnC8xxgZwiQcLVrp,CODE_SMELL,squid:S00108,MAJOR,OPEN,,5,5,suspicious,2017-07-03 11:36:24,2017-07-03 11:36:24,,Either remove or fill this block of code.,QC:informa:src/de/nava/informa/utils/PersistChanGrpMgrTask.java,154.0,154.0,41.0,42.0,,
QC:informa,AV0IPm4cxxgZwiQcLVj2,AV0IPm4cxxgZwiQcLVj2,AV0IPnH1xxgZwiQcLV19,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 11:36:24,2017-07-03 11:36:24,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:informa:test/src/de/nava/informa/parsers/TestRSS_1_0_Parser.java,93.0,93.0,14.0,24.0,,
QC:informa,AV0IPm4cxxgZwiQcLVj2,AV0IPm4cxxgZwiQcLVj2,AV0IPnC8xxgZwiQcLVrr,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 11:36:24,2017-07-03 11:36:24,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:informa:src/de/nava/informa/utils/PersistChanGrpMgrTask.java,219.0,219.0,0.0,73.0,,
QC:informa,AV0IPm4cxxgZwiQcLVj2,AV0IPm4cxxgZwiQcLVj2,AV0IPnC8xxgZwiQcLVrs,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 11:36:24,2017-07-03 11:36:24,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:informa:src/de/nava/informa/utils/PersistChanGrpMgrTask.java,272.0,272.0,0.0,64.0,,
QC:informa,AV0IPm4cxxgZwiQcLVj2,AV0IPm4cxxgZwiQcLVj2,AV0IPnH1xxgZwiQcLV1_,CODE_SMELL,code_smells:antisingleton,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 11:36:24,2017-07-03 11:36:24,,Anti-singleton,QC:informa:test/src/de/nava/informa/parsers/TestRSS_1_0_Parser.java,1.0,1.0,0.0,2.0,,
QC:informa,AV0IPm4cxxgZwiQcLVj2,AV0IPm4cxxgZwiQcLVj2,AV0IPnH1xxgZwiQcLV2A,CODE_SMELL,squid:S00101,MINOR,OPEN,,5,5,convention,2017-07-03 11:36:24,2017-07-03 11:36:24,,Rename this class name to match the regular expression '^[A-Z][a-zA-Z0-9]*$'.,QC:informa:test/src/de/nava/informa/parsers/TestRSS_0_91_Parser.java,44.0,44.0,13.0,32.0,,
QC:informa,AV0IPm4cxxgZwiQcLVj2,AV0IPm4cxxgZwiQcLVj2,AV0IPnH1xxgZwiQcLV2B,CODE_SMELL,code_smells:antisingleton,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 11:36:24,2017-07-03 11:36:24,,Anti-singleton,QC:informa:test/src/de/nava/informa/parsers/TestRSS_0_91_Parser.java,1.0,1.0,0.0,2.0,,
QC:informa,AV0IPm4cxxgZwiQcLVj2,AV0IPm4cxxgZwiQcLVj2,AV0IPnC8xxgZwiQcLVrv,CODE_SMELL,squid:S1161,MAJOR,OPEN,,5,5,bad-practice,2017-07-03 11:36:24,2017-07-03 11:36:24,,"Add the ""@Override"" annotation above this method signature",QC:informa:src/de/nava/informa/utils/PersistChanGrpMgrTask.java,90.0,90.0,14.0,17.0,,
QC:informa,AV0IPm4cxxgZwiQcLVj2,AV0IPm4cxxgZwiQcLVj2,AV0IPnC8xxgZwiQcLVrx,CODE_SMELL,squid:S1312,MINOR,OPEN,,5,5,convention,2017-07-03 11:36:24,2017-07-03 11:36:24,,"Make the ""logger"" logger private static final and rename it to comply with the format ""LOG(?:GER)?"".",QC:informa:src/de/nava/informa/utils/PersistChanGrpMgrTask.java,53.0,53.0,21.0,27.0,,
QC:informa,AV0IPm4cxxgZwiQcLVj2,AV0IPm4cxxgZwiQcLVj2,AV0IPnH1xxgZwiQcLV2F,CODE_SMELL,squid:S1192,MINOR,OPEN,,12,12,design,2017-07-03 11:36:24,2017-07-03 11:36:24,,"Define a constant instead of duplicating this literal ""text/plain"" 5 times.",QC:informa:test/src/de/nava/informa/parsers/TestAtom_1_0_Parser.java,186.0,186.0,123.0,135.0,,
