project,current_analysis_key,creation_analysis_key,issue_key,type,rule,severity,status,resolution,effort,debt,tags,creation_date,update_date,close_date,message,component,start_line,end_line,start_offset,end_offset,hash,from_hotspot
QC:picocontainer,AV0Kd37Gt6tne_r57R8-,AV0Kd37Gt6tne_r57R8-,AV0Kd4Hjt6tne_r57SB7,CODE_SMELL,squid:RedundantThrowsDeclarationCheck,MINOR,OPEN,,5,5,"clumsy,redundant,unused",2017-07-03 18:19:30,2017-07-03 18:19:30,,Remove the declaration of thrown exception 'org.picocontainer.PicoCompositionException' which is a runtime exception.,QC:picocontainer:org/picocontainer/injectors/TypedFieldInjection.java,39.0,39.0,83.0,107.0,,
QC:picocontainer,AV0Kd37Gt6tne_r57R8-,AV0Kd37Gt6tne_r57R8-,AV0Kd4Hjt6tne_r57SB8,CODE_SMELL,squid:S1118,MAJOR,OPEN,,30,30,design,2017-07-03 18:19:30,2017-07-03 18:19:30,,Add a private constructor to hide the implicit public one.,QC:picocontainer:org/picocontainer/injectors/Injectors.java,14.0,14.0,13.0,22.0,,
QC:picocontainer,AV0Kd37Gt6tne_r57R8-,AV0Kd37Gt6tne_r57R8-,AV0Kd4Hjt6tne_r57SB9,CODE_SMELL,squid:S00100,MINOR,OPEN,,5,5,convention,2017-07-03 18:19:30,2017-07-03 18:19:30,,Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:picocontainer:org/picocontainer/injectors/Injectors.java,20.0,20.0,35.0,38.0,,
QC:picocontainer,AV0Kd37Gt6tne_r57R8-,AV0Kd37Gt6tne_r57R8-,AV0Kd4Hjt6tne_r57SB-,CODE_SMELL,squid:S00100,MINOR,OPEN,,5,5,convention,2017-07-03 18:19:30,2017-07-03 18:19:30,,Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:picocontainer:org/picocontainer/injectors/Injectors.java,24.0,24.0,35.0,38.0,,
QC:picocontainer,AV0Kd37Gt6tne_r57R8-,AV0Kd37Gt6tne_r57R8-,AV0Kd4Hjt6tne_r57SB_,CODE_SMELL,common-java:DuplicatedBlocks,MAJOR,OPEN,,20,20,pitfall,2017-07-03 18:19:30,2017-07-03 18:19:30,,1 duplicated blocks of code must be removed.,QC:picocontainer:org/picocontainer/injectors/AbstractInjectionFactory.java,,,,,,
QC:picocontainer,AV0Kd37Gt6tne_r57R8-,AV0Kd37Gt6tne_r57R8-,AV0Kd4Hjt6tne_r57SCA,CODE_SMELL,squid:RedundantThrowsDeclarationCheck,MINOR,OPEN,,5,5,"clumsy,redundant,unused",2017-07-03 18:19:30,2017-07-03 18:19:30,,Remove the declaration of thrown exception 'org.picocontainer.PicoCompositionException' which is a runtime exception.,QC:picocontainer:org/picocontainer/injectors/AbstractInjectionFactory.java,51.0,51.0,75.0,99.0,,
QC:picocontainer,AV0Kd37Gt6tne_r57R8-,AV0Kd37Gt6tne_r57R8-,AV0Kd4Hjt6tne_r57SCB,CODE_SMELL,squid:RedundantThrowsDeclarationCheck,MINOR,OPEN,,5,5,"clumsy,redundant,unused",2017-07-03 18:19:30,2017-07-03 18:19:30,,Remove the declaration of thrown exception 'org.picocontainer.PicoCompositionException' which is a runtime exception.,QC:picocontainer:org/picocontainer/injectors/AbstractInjectionFactory.java,55.0,55.0,86.0,110.0,,
QC:picocontainer,AV0Kd37Gt6tne_r57R8-,AV0Kd37Gt6tne_r57R8-,AV0Kd4Hjt6tne_r57SCC,CODE_SMELL,squid:RedundantThrowsDeclarationCheck,MINOR,OPEN,,5,5,"clumsy,redundant,unused",2017-07-03 18:19:30,2017-07-03 18:19:30,,Remove the declaration of thrown exception 'org.picocontainer.PicoCompositionException' which is a runtime exception.,QC:picocontainer:org/picocontainer/injectors/AbstractInjectionFactory.java,59.0,59.0,59.0,83.0,,
QC:picocontainer,AV0Kd37Gt6tne_r57R8-,AV0Kd37Gt6tne_r57R8-,AV0Kd4Hjt6tne_r57SCD,BUG,squid:S1948,CRITICAL,OPEN,,30,30,"cwe,serialization",2017-07-03 18:19:30,2017-07-03 18:19:30,,"Make ""injector"" transient or serializable.",QC:picocontainer:org/picocontainer/injectors/AbstractInjectionFactory.java,35.0,35.0,31.0,39.0,,
QC:picocontainer,AV0Kd37Gt6tne_r57R8-,AV0Kd37Gt6tne_r57R8-,AV0Kd4Hjt6tne_r57SCE,BUG,squid:S1948,CRITICAL,OPEN,,30,30,"cwe,serialization",2017-07-03 18:19:30,2017-07-03 18:19:30,,"Make ""lifecycleStrategy"" transient or serializable.",QC:picocontainer:org/picocontainer/injectors/AbstractInjectionFactory.java,36.0,36.0,40.0,57.0,,
QC:picocontainer,AV0Kd37Gt6tne_r57R8-,AV0Kd37Gt6tne_r57R8-,AV0Kd4Hjt6tne_r57SCF,CODE_SMELL,code_smells:refused_parent_bequest,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 18:19:30,2017-07-03 18:19:30,,Refused parent bequest,QC:picocontainer:org/picocontainer/injectors/AbstractInjectionFactory.java,1.0,1.0,0.0,36.0,,
QC:picocontainer,AV0Kd37Gt6tne_r57R8-,AV0Kd37Gt6tne_r57R8-,AV0Kd4Hjt6tne_r57SCG,CODE_SMELL,squid:RedundantThrowsDeclarationCheck,MINOR,OPEN,,5,5,"clumsy,redundant,unused",2017-07-03 18:19:30,2017-07-03 18:19:30,,Remove the declaration of thrown exception 'org.picocontainer.PicoCompositionException' which is a runtime exception.,QC:picocontainer:org/picocontainer/injectors/ConstructorInjection.java,57.0,57.0,117.0,141.0,,
QC:picocontainer,AV0Kd37Gt6tne_r57R8-,AV0Kd37Gt6tne_r57R8-,AV0Kd4Hjt6tne_r57SCH,CODE_SMELL,code_smells:refused_parent_bequest,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 18:19:30,2017-07-03 18:19:30,,Refused parent bequest,QC:picocontainer:org/picocontainer/injectors/ConstructorInjection.java,1.0,1.0,0.0,78.0,,
QC:picocontainer,AV0Kd37Gt6tne_r57R8-,AV0Kd37Gt6tne_r57R8-,AV0Kd4Hyt6tne_r57SCI,CODE_SMELL,squid:RedundantThrowsDeclarationCheck,MINOR,OPEN,,5,5,"clumsy,redundant,unused",2017-07-03 18:19:30,2017-07-03 18:19:30,,Remove the declaration of thrown exception 'org.picocontainer.injectors.AbstractInjector$NotConcreteRegistrationException' which is a runtime exception.,QC:picocontainer:org/picocontainer/injectors/Injector.java,50.0,50.0,72.0,121.0,,
QC:picocontainer,AV0Kd37Gt6tne_r57R8-,AV0Kd37Gt6tne_r57R8-,AV0Kd4Hyt6tne_r57SCJ,CODE_SMELL,squid:RedundantThrowsDeclarationCheck,MINOR,OPEN,,5,5,"clumsy,redundant,unused",2017-07-03 18:19:30,2017-07-03 18:19:30,,Remove the declaration of thrown exception 'org.picocontainer.injectors.AbstractInjector$NotConcreteRegistrationException' which is a runtime exception.,QC:picocontainer:org/picocontainer/injectors/Injector.java,68.0,68.0,99.0,148.0,,
QC:picocontainer,AV0Kd37Gt6tne_r57R8-,AV0Kd37Gt6tne_r57R8-,AV0Kd4Hyt6tne_r57SCK,CODE_SMELL,squid:RedundantThrowsDeclarationCheck,MINOR,OPEN,,5,5,"clumsy,redundant,unused",2017-07-03 18:19:30,2017-07-03 18:19:30,,Remove the declaration of thrown exception 'org.picocontainer.injectors.AbstractInjector$NotConcreteRegistrationException' which is a runtime exception.,QC:picocontainer:org/picocontainer/injectors/Injector.java,144.0,144.0,86.0,135.0,,
QC:picocontainer,AV0Kd37Gt6tne_r57R8-,AV0Kd37Gt6tne_r57R8-,AV0Kd4Hyt6tne_r57SCL,CODE_SMELL,squid:RedundantThrowsDeclarationCheck,MINOR,OPEN,,5,5,"clumsy,redundant,unused",2017-07-03 18:19:30,2017-07-03 18:19:30,,Remove the declaration of thrown exception 'org.picocontainer.injectors.AbstractInjector$NotConcreteRegistrationException' which is a runtime exception.,QC:picocontainer:org/picocontainer/injectors/Injector.java,202.0,202.0,82.0,131.0,,
QC:picocontainer,AV0Kd37Gt6tne_r57R8-,AV0Kd37Gt6tne_r57R8-,AV0Kd4Hyt6tne_r57SCM,CODE_SMELL,squid:S1118,MAJOR,OPEN,,30,30,design,2017-07-03 18:19:30,2017-07-03 18:19:30,,Add a private constructor to hide the implicit public one.,QC:picocontainer:org/picocontainer/injectors/Injector.java,23.0,23.0,13.0,21.0,,
QC:picocontainer,AV0Kd37Gt6tne_r57R8-,AV0Kd37Gt6tne_r57R8-,AV0Kd4Hyt6tne_r57SCN,CODE_SMELL,squid:S1126,MINOR,OPEN,,2,2,clumsy,2017-07-03 18:19:30,2017-07-03 18:19:30,,Replace this if-then-else statement by a single return statement.,QC:picocontainer:org/picocontainer/injectors/PrimitiveMemberChecker.java,51.0,51.0,8.0,10.0,,
QC:picocontainer,AV0Kd37Gt6tne_r57R8-,AV0Kd37Gt6tne_r57R8-,AV0Kd4Hyt6tne_r57SCO,CODE_SMELL,squid:RedundantThrowsDeclarationCheck,MINOR,OPEN,,5,5,"clumsy,redundant,unused",2017-07-03 18:19:30,2017-07-03 18:19:30,,Remove the declaration of thrown exception 'java.lang.ArrayIndexOutOfBoundsException' which is a runtime exception.,QC:picocontainer:org/picocontainer/injectors/PrimitiveMemberChecker.java,32.0,32.0,85.0,115.0,,
QC:picocontainer,AV0Kd37Gt6tne_r57R8-,AV0Kd37Gt6tne_r57R8-,AV0Kd4Hyt6tne_r57SCP,CODE_SMELL,squid:RedundantThrowsDeclarationCheck,MINOR,OPEN,,5,5,"clumsy,redundant,unused",2017-07-03 18:19:30,2017-07-03 18:19:30,,Remove the declaration of thrown exception 'java.lang.UnsupportedOperationException' which is a runtime exception.,QC:picocontainer:org/picocontainer/injectors/PrimitiveMemberChecker.java,32.0,32.0,117.0,146.0,,
QC:picocontainer,AV0Kd37Gt6tne_r57R8-,AV0Kd37Gt6tne_r57R8-,AV0Kd4Hyt6tne_r57SCQ,CODE_SMELL,squid:S1118,MAJOR,OPEN,,30,30,design,2017-07-03 18:19:30,2017-07-03 18:19:30,,Add a private constructor to hide the implicit public one.,QC:picocontainer:org/picocontainer/injectors/PrimitiveMemberChecker.java,20.0,20.0,13.0,35.0,,
QC:picocontainer,AV0Kd37Gt6tne_r57R8-,AV0Kd37Gt6tne_r57R8-,AV0Kd4Hyt6tne_r57SCR,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 18:19:30,2017-07-03 18:19:30,,Long method,QC:picocontainer:org/picocontainer/injectors/PrimitiveMemberChecker.java,1.0,1.0,0.0,79.0,,
QC:picocontainer,AV0Kd37Gt6tne_r57R8-,AV0Kd37Gt6tne_r57R8-,AV0Kd4Hyt6tne_r57SCS,CODE_SMELL,code_smells:lazy_class,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 18:19:30,2017-07-03 18:19:30,,Lazy class,QC:picocontainer:org/picocontainer/injectors/ForgetfulConstructorInjection.java,1.0,1.0,0.0,78.0,,
QC:picocontainer,AV0Kd37Gt6tne_r57R8-,AV0Kd37Gt6tne_r57R8-,AV0Kd4ICt6tne_r57SCT,CODE_SMELL,squid:RedundantThrowsDeclarationCheck,MINOR,OPEN,,5,5,"clumsy,redundant,unused",2017-07-03 18:19:30,2017-07-03 18:19:30,,Remove the declaration of thrown exception 'org.picocontainer.PicoCompositionException' which is a runtime exception.,QC:picocontainer:org/picocontainer/ComponentFactory.java,66.0,66.0,76.0,100.0,,
QC:picocontainer,AV0Kd37Gt6tne_r57R8-,AV0Kd37Gt6tne_r57R8-,AV0Kd4ICt6tne_r57SCU,CODE_SMELL,squid:S1126,MINOR,OPEN,,2,2,clumsy,2017-07-03 18:19:30,2017-07-03 18:19:30,,Replace this if-then-else statement by a single return statement.,QC:picocontainer:org/picocontainer/BindKey.java,47.0,47.0,8.0,10.0,,
QC:picocontainer,AV0Kd37Gt6tne_r57R8-,AV0Kd37Gt6tne_r57R8-,AV0Kd4ICt6tne_r57SCV,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-03 18:19:30,2017-07-03 18:19:30,,Replace all tab characters in this file by sequences of white-spaces.,QC:picocontainer:org/picocontainer/BindKey.java,,,,,,
QC:picocontainer,AV0Kd37Gt6tne_r57R8-,AV0Kd37Gt6tne_r57R8-,AV0Kd4ICt6tne_r57SCW,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 18:19:30,2017-07-03 18:19:30,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:picocontainer:org/picocontainer/BindKey.java,41.0,41.0,0.0,35.0,,
QC:picocontainer,AV0Kd37Gt6tne_r57R8-,AV0Kd37Gt6tne_r57R8-,AV0Kd4ICt6tne_r57SCX,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 18:19:30,2017-07-03 18:19:30,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:picocontainer:org/picocontainer/BindKey.java,42.0,42.0,0.0,66.0,,
QC:picocontainer,AV0Kd37Gt6tne_r57R8-,AV0Kd37Gt6tne_r57R8-,AV0Kd4ICt6tne_r57SCY,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 18:19:30,2017-07-03 18:19:30,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:picocontainer:org/picocontainer/BindKey.java,46.0,46.0,0.0,65.0,,
QC:picocontainer,AV0Kd37Gt6tne_r57R8-,AV0Kd37Gt6tne_r57R8-,AV0Kd4ICt6tne_r57SCZ,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 18:19:30,2017-07-03 18:19:30,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:picocontainer:org/picocontainer/BindKey.java,47.0,47.0,0.0,53.0,,
QC:picocontainer,AV0Kd37Gt6tne_r57R8-,AV0Kd37Gt6tne_r57R8-,AV0Kd4ICt6tne_r57SCa,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 18:19:30,2017-07-03 18:19:30,,Long method,QC:picocontainer:org/picocontainer/BindKey.java,1.0,1.0,0.0,78.0,,
QC:picocontainer,AV0Kd37Gt6tne_r57R8-,AV0Kd37Gt6tne_r57R8-,AV0Kd4ICt6tne_r57SCb,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-03 18:19:30,2017-07-03 18:19:30,,Replace all tab characters in this file by sequences of white-spaces.,QC:picocontainer:org/picocontainer/PicoVerificationException.java,,,,,,
QC:picocontainer,AV0Kd37Gt6tne_r57R8-,AV0Kd37Gt6tne_r57R8-,AV0Kd4ICt6tne_r57SCc,CODE_SMELL,squid:S1161,MAJOR,OPEN,,5,5,bad-practice,2017-07-03 18:19:30,2017-07-03 18:19:30,,"Add the ""@Override"" annotation above this method signature",QC:picocontainer:org/picocontainer/PicoVerificationException.java,57.0,57.0,18.0,28.0,,
QC:picocontainer,AV0Kd37Gt6tne_r57R8-,AV0Kd37Gt6tne_r57R8-,AV0Kd4ISt6tne_r57SCd,BUG,squid:S1948,CRITICAL,OPEN,,30,30,"cwe,serialization",2017-07-03 18:19:30,2017-07-03 18:19:30,,"Make ""method"" transient or serializable.",QC:picocontainer:org/picocontainer/PicoLifecycleException.java,17.0,17.0,25.0,31.0,,
QC:picocontainer,AV0Kd37Gt6tne_r57R8-,AV0Kd37Gt6tne_r57R8-,AV0Kd4ISt6tne_r57SCe,BUG,squid:S1948,CRITICAL,OPEN,,30,30,"cwe,serialization",2017-07-03 18:19:30,2017-07-03 18:19:30,,"Make ""instance"" transient or serializable.",QC:picocontainer:org/picocontainer/PicoLifecycleException.java,18.0,18.0,25.0,33.0,,
QC:picocontainer,AV0Kd37Gt6tne_r57R8-,AV0Kd37Gt6tne_r57R8-,AV0Kd4ISt6tne_r57SCf,CODE_SMELL,squid:S1161,MAJOR,OPEN,,5,5,bad-practice,2017-07-03 18:19:30,2017-07-03 18:19:30,,"Add the ""@Override"" annotation above this method signature",QC:picocontainer:org/picocontainer/PicoLifecycleException.java,34.0,34.0,18.0,28.0,,
QC:picocontainer,AV0Kd37Gt6tne_r57R8-,AV0Kd37Gt6tne_r57R8-,AV0Kd4Iht6tne_r57SCg,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 18:19:30,2017-07-03 18:19:30,,"Replace the synchronized class ""Stack"" by an unsynchronized one such as ""Deque"".",QC:picocontainer:org/picocontainer/PicoBuilder.java,61.0,61.0,18.0,31.0,,
QC:picocontainer,AV0Kd37Gt6tne_r57R8-,AV0Kd37Gt6tne_r57R8-,AV0Kd4Iht6tne_r57SCh,CODE_SMELL,squid:S1155,MAJOR,OPEN,,2,2,clumsy,2017-07-03 18:19:30,2017-07-03 18:19:30,,Use isEmpty() to check whether the collection is empty or not.,QC:picocontainer:org/picocontainer/PicoBuilder.java,147.0,147.0,19.0,40.0,,
QC:picocontainer,AV0Kd37Gt6tne_r57R8-,AV0Kd37Gt6tne_r57R8-,AV0Kd4Iht6tne_r57SCi,CODE_SMELL,code_smells:complex_class,MINOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 18:19:30,2017-07-03 18:19:30,,Complex class,QC:picocontainer:org/picocontainer/PicoBuilder.java,1.0,1.0,0.0,78.0,,
QC:picocontainer,AV0Kd37Gt6tne_r57R8-,AV0Kd37Gt6tne_r57R8-,AV0Kd4Iht6tne_r57SCj,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 18:19:30,2017-07-03 18:19:30,,Long method,QC:picocontainer:org/picocontainer/PicoBuilder.java,1.0,1.0,0.0,78.0,,
QC:picocontainer,AV0Kd37Gt6tne_r57R8-,AV0Kd37Gt6tne_r57R8-,AV0Kd4Iht6tne_r57SCk,CODE_SMELL,squid:S1214,MINOR,OPEN,,10,10,bad-practice,2017-07-03 18:19:30,2017-07-03 18:19:30,,Move constants to a class or enum.,QC:picocontainer:org/picocontainer/ComponentMonitor.java,26.0,26.0,17.0,33.0,,
QC:picocontainer,AV0Kd37Gt6tne_r57R8-,AV0Kd37Gt6tne_r57R8-,AV0Kd4Iht6tne_r57SCl,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-03 18:19:30,2017-07-03 18:19:30,,Replace all tab characters in this file by sequences of white-spaces.,QC:picocontainer:org/picocontainer/PicoVisitor.java,,,,,,
QC:picocontainer,AV0Kd37Gt6tne_r57R8-,AV0Kd37Gt6tne_r57R8-,AV0Kd4Iht6tne_r57SCm,CODE_SMELL,squid:S1214,MINOR,OPEN,,10,10,bad-practice,2017-07-03 18:19:30,2017-07-03 18:19:30,,Move constants to a class or enum.,QC:picocontainer:org/picocontainer/PicoVisitor.java,18.0,18.0,17.0,28.0,,
QC:picocontainer,AV0Kd37Gt6tne_r57R8-,AV0Kd37Gt6tne_r57R8-,AV0Kd4Ixt6tne_r57SCn,CODE_SMELL,code_smells:lazy_class,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 18:19:30,2017-07-03 18:19:30,,Lazy class,QC:picocontainer:org/picocontainer/PicoClassNotFoundException.java,1.0,1.0,0.0,78.0,,
QC:picocontainer,AV0Kd37Gt6tne_r57R8-,AV0Kd37Gt6tne_r57R8-,AV0Kd4Ixt6tne_r57SCo,CODE_SMELL,squid:S1125,MINOR,OPEN,,2,2,clumsy,2017-07-03 18:19:30,2017-07-03 18:19:30,,"Remove the literal ""false"" boolean value.",QC:picocontainer:org/picocontainer/DefaultPicoContainer.java,457.0,457.0,102.0,107.0,,
QC:picocontainer,AV0Kd37Gt6tne_r57R8-,AV0Kd37Gt6tne_r57R8-,AV0Kd4Ixt6tne_r57SCp,CODE_SMELL,squid:HiddenFieldCheck,MAJOR,OPEN,,5,5,"cert,pitfall",2017-07-03 18:19:30,2017-07-03 18:19:30,,"Rename ""componentAdapters"" which hides the field declared at line 130.",QC:picocontainer:org/picocontainer/DefaultPicoContainer.java,932.0,932.0,40.0,57.0,,
QC:picocontainer,AV0Kd37Gt6tne_r57R8-,AV0Kd37Gt6tne_r57R8-,AV0Kd4Ixt6tne_r57SCq,CODE_SMELL,squid:RedundantThrowsDeclarationCheck,MINOR,OPEN,,5,5,"clumsy,redundant,unused",2017-07-03 18:19:30,2017-07-03 18:19:30,,Remove the declaration of thrown exception 'org.picocontainer.PicoCompositionException' which is a runtime exception.,QC:picocontainer:org/picocontainer/DefaultPicoContainer.java,302.0,302.0,86.0,110.0,,
QC:picocontainer,AV0Kd37Gt6tne_r57R8-,AV0Kd37Gt6tne_r57R8-,AV0Kd4Ixt6tne_r57SCr,CODE_SMELL,squid:RedundantThrowsDeclarationCheck,MINOR,OPEN,,5,5,"clumsy,redundant,unused",2017-07-03 18:19:30,2017-07-03 18:19:30,,Remove the declaration of thrown exception 'org.picocontainer.PicoCompositionException' which is a runtime exception.,QC:picocontainer:org/picocontainer/DefaultPicoContainer.java,306.0,306.0,59.0,83.0,,
QC:picocontainer,AV0Kd37Gt6tne_r57R8-,AV0Kd37Gt6tne_r57R8-,AV0Kd4Ixt6tne_r57SCs,CODE_SMELL,squid:RedundantThrowsDeclarationCheck,MINOR,OPEN,,5,5,"clumsy,redundant,unused",2017-07-03 18:19:30,2017-07-03 18:19:30,,Remove the declaration of thrown exception 'org.picocontainer.PicoCompositionException' which is a runtime exception.,QC:picocontainer:org/picocontainer/DefaultPicoContainer.java,323.0,323.0,56.0,80.0,,
QC:picocontainer,AV0Kd37Gt6tne_r57R8-,AV0Kd37Gt6tne_r57R8-,AV0Kd4Ixt6tne_r57SCt,CODE_SMELL,squid:RedundantThrowsDeclarationCheck,MINOR,OPEN,,5,5,"clumsy,redundant,unused",2017-07-03 18:19:30,2017-07-03 18:19:30,,Remove the declaration of thrown exception 'org.picocontainer.PicoCompositionException' which is a runtime exception.,QC:picocontainer:org/picocontainer/DefaultPicoContainer.java,335.0,335.0,70.0,94.0,,
QC:picocontainer,AV0Kd37Gt6tne_r57R8-,AV0Kd37Gt6tne_r57R8-,AV0Kd4Ixt6tne_r57SCu,CODE_SMELL,squid:RedundantThrowsDeclarationCheck,MINOR,OPEN,,5,5,"clumsy,redundant,unused",2017-07-03 18:19:30,2017-07-03 18:19:30,,Remove the declaration of thrown exception 'org.picocontainer.PicoCompositionException' which is a runtime exception.,QC:picocontainer:org/picocontainer/DefaultPicoContainer.java,339.0,339.0,81.0,105.0,,
QC:picocontainer,AV0Kd37Gt6tne_r57R8-,AV0Kd37Gt6tne_r57R8-,AV0Kd4Ixt6tne_r57SCv,CODE_SMELL,squid:RedundantThrowsDeclarationCheck,MINOR,OPEN,,5,5,"clumsy,redundant,unused",2017-07-03 18:19:30,2017-07-03 18:19:30,,Remove the declaration of thrown exception 'org.picocontainer.PicoCompositionException' which is a runtime exception.,QC:picocontainer:org/picocontainer/DefaultPicoContainer.java,343.0,343.0,59.0,83.0,,
QC:picocontainer,AV0Kd37Gt6tne_r57R8-,AV0Kd37Gt6tne_r57R8-,AV0Kd4Ixt6tne_r57SCw,CODE_SMELL,squid:RedundantThrowsDeclarationCheck,MINOR,OPEN,,5,5,"clumsy,redundant,unused",2017-07-03 18:19:30,2017-07-03 18:19:30,,Remove the declaration of thrown exception 'org.picocontainer.PicoException' which is a runtime exception.,QC:picocontainer:org/picocontainer/DefaultPicoContainer.java,571.0,571.0,47.0,60.0,,
QC:picocontainer,AV0Kd37Gt6tne_r57R8-,AV0Kd37Gt6tne_r57R8-,AV0Kd4Ixt6tne_r57SCx,CODE_SMELL,squid:RedundantThrowsDeclarationCheck,MINOR,OPEN,,5,5,"clumsy,redundant,unused",2017-07-03 18:19:30,2017-07-03 18:19:30,,Remove the declaration of thrown exception 'org.picocontainer.PicoCompositionException' which is a runtime exception.,QC:picocontainer:org/picocontainer/DefaultPicoContainer.java,1129.0,1129.0,87.0,111.0,,
QC:picocontainer,AV0Kd37Gt6tne_r57R8-,AV0Kd37Gt6tne_r57R8-,AV0Kd4Ixt6tne_r57SCy,CODE_SMELL,squid:RedundantThrowsDeclarationCheck,MINOR,OPEN,,5,5,"clumsy,redundant,unused",2017-07-03 18:19:30,2017-07-03 18:19:30,,Remove the declaration of thrown exception 'org.picocontainer.PicoCompositionException' which is a runtime exception.,QC:picocontainer:org/picocontainer/DefaultPicoContainer.java,1137.0,1137.0,79.0,103.0,,
QC:picocontainer,AV0Kd37Gt6tne_r57R8-,AV0Kd37Gt6tne_r57R8-,AV0Kd4Ixt6tne_r57SCz,CODE_SMELL,squid:RedundantThrowsDeclarationCheck,MINOR,OPEN,,5,5,"clumsy,redundant,unused",2017-07-03 18:19:30,2017-07-03 18:19:30,,Remove the declaration of thrown exception 'org.picocontainer.PicoCompositionException' which is a runtime exception.,QC:picocontainer:org/picocontainer/DefaultPicoContainer.java,1142.0,1142.0,92.0,116.0,,
QC:picocontainer,AV0Kd37Gt6tne_r57R8-,AV0Kd37Gt6tne_r57R8-,AV0Kd4Ixt6tne_r57SC0,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-03 18:19:30,2017-07-03 18:19:30,,Complete the task associated to this TODO comment.,QC:picocontainer:org/picocontainer/DefaultPicoContainer.java,860.0,860.0,0.0,74.0,,
QC:picocontainer,AV0Kd37Gt6tne_r57R8-,AV0Kd37Gt6tne_r57R8-,AV0Kd4Ixt6tne_r57SC1,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-03 18:19:30,2017-07-03 18:19:30,,Complete the task associated to this TODO comment.,QC:picocontainer:org/picocontainer/DefaultPicoContainer.java,881.0,881.0,0.0,79.0,,
QC:picocontainer,AV0Kd37Gt6tne_r57R8-,AV0Kd37Gt6tne_r57R8-,AV0Kd4Ixt6tne_r57SC2,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-03 18:19:30,2017-07-03 18:19:30,,Complete the task associated to this TODO comment.,QC:picocontainer:org/picocontainer/DefaultPicoContainer.java,924.0,924.0,0.0,91.0,,
QC:picocontainer,AV0Kd37Gt6tne_r57R8-,AV0Kd37Gt6tne_r57R8-,AV0Kd4Ixt6tne_r57SC3,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,11,11,brain-overload,2017-07-03 18:19:30,2017-07-03 18:19:30,,"The Cyclomatic Complexity of this method ""getComponentAdapter"" is 11 which is greater than 10 authorized.",QC:picocontainer:org/picocontainer/DefaultPicoContainer.java,370.0,370.0,36.0,55.0,,
QC:picocontainer,AV0Kd37Gt6tne_r57R8-,AV0Kd37Gt6tne_r57R8-,AV0Kd4Ixt6tne_r57SC4,CODE_SMELL,squid:S2160,MAJOR,OPEN,,30,30,suspicious,2017-07-03 18:19:30,2017-07-03 18:19:30,,"Override the ""equals"" method in this class.",QC:picocontainer:org/picocontainer/DefaultPicoContainer.java,1099.0,1099.0,18.0,43.0,,
QC:picocontainer,AV0Kd37Gt6tne_r57R8-,AV0Kd37Gt6tne_r57R8-,AV0Kd4Ixt6tne_r57SC5,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 18:19:30,2017-07-03 18:19:30,,"Introduce a new variable instead of reusing the parameter ""parameters"".",QC:picocontainer:org/picocontainer/DefaultPicoContainer.java,525.0,525.0,12.0,22.0,,
QC:picocontainer,AV0Kd37Gt6tne_r57R8-,AV0Kd37Gt6tne_r57R8-,AV0Kd4Ixt6tne_r57SC6,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 18:19:30,2017-07-03 18:19:30,,"Introduce a new variable instead of reusing the parameter ""parameters"".",QC:picocontainer:org/picocontainer/DefaultPicoContainer.java,530.0,530.0,9.0,19.0,,
