project,current_analysis_key,creation_analysis_key,issue_key,type,rule,severity,status,resolution,effort,debt,tags,creation_date,update_date,close_date,message,component,start_line,end_line,start_offset,end_offset,hash,from_hotspot
QC:xerces,AV0KexMft6tne_r57SVE,AV0KexMft6tne_r57SVE,AV0KezOnt6tne_r57SmK,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 22:00:29,2017-07-03 22:00:29,,Replace this use of System.out or System.err by a logger.,QC:xerces:samples/dom/Counter.java,514.0,514.0,8.0,18.0,,
QC:xerces,AV0KexMft6tne_r57SVE,AV0KexMft6tne_r57SVE,AV0KezOnt6tne_r57SmL,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 22:00:29,2017-07-03 22:00:29,,Replace this use of System.out or System.err by a logger.,QC:xerces:samples/dom/Counter.java,515.0,515.0,8.0,18.0,,
QC:xerces,AV0KexMft6tne_r57SVE,AV0KexMft6tne_r57SVE,AV0KezOnt6tne_r57SmM,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 22:00:29,2017-07-03 22:00:29,,Replace this use of System.out or System.err by a logger.,QC:xerces:samples/dom/Counter.java,516.0,516.0,8.0,18.0,,
QC:xerces,AV0KexMft6tne_r57SVE,AV0KexMft6tne_r57SVE,AV0KezOnt6tne_r57SmN,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 22:00:29,2017-07-03 22:00:29,,Replace this use of System.out or System.err by a logger.,QC:xerces:samples/dom/Counter.java,517.0,517.0,8.0,18.0,,
QC:xerces,AV0KexMft6tne_r57SVE,AV0KexMft6tne_r57SVE,AV0KezOnt6tne_r57SmO,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 22:00:29,2017-07-03 22:00:29,,Replace this use of System.out or System.err by a logger.,QC:xerces:samples/dom/Counter.java,519.0,519.0,8.0,18.0,,
QC:xerces,AV0KexMft6tne_r57SVE,AV0KexMft6tne_r57SVE,AV0KezOnt6tne_r57SmP,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 22:00:29,2017-07-03 22:00:29,,Replace this use of System.out or System.err by a logger.,QC:xerces:samples/dom/Counter.java,520.0,520.0,8.0,18.0,,
QC:xerces,AV0KexMft6tne_r57SVE,AV0KexMft6tne_r57SVE,AV0KezOnt6tne_r57SmQ,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 22:00:29,2017-07-03 22:00:29,,Replace this use of System.out or System.err by a logger.,QC:xerces:samples/dom/Counter.java,521.0,521.0,8.0,18.0,,
QC:xerces,AV0KexMft6tne_r57SVE,AV0KexMft6tne_r57SVE,AV0KezOnt6tne_r57SmR,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 22:00:29,2017-07-03 22:00:29,,Replace this use of System.out or System.err by a logger.,QC:xerces:samples/dom/Counter.java,522.0,522.0,8.0,18.0,,
QC:xerces,AV0KexMft6tne_r57SVE,AV0KexMft6tne_r57SVE,AV0KezOnt6tne_r57SmS,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 22:00:29,2017-07-03 22:00:29,,Replace this use of System.out or System.err by a logger.,QC:xerces:samples/dom/Counter.java,523.0,523.0,8.0,18.0,,
QC:xerces,AV0KexMft6tne_r57SVE,AV0KexMft6tne_r57SVE,AV0KezOnt6tne_r57SmT,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 22:00:29,2017-07-03 22:00:29,,Replace this use of System.out or System.err by a logger.,QC:xerces:samples/dom/Counter.java,524.0,524.0,8.0,18.0,,
QC:xerces,AV0KexMft6tne_r57SVE,AV0KexMft6tne_r57SVE,AV0KezOnt6tne_r57SmU,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 22:00:29,2017-07-03 22:00:29,,Replace this use of System.out or System.err by a logger.,QC:xerces:samples/dom/Counter.java,525.0,525.0,8.0,18.0,,
QC:xerces,AV0KexMft6tne_r57SVE,AV0KexMft6tne_r57SVE,AV0KezOnt6tne_r57SmV,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 22:00:29,2017-07-03 22:00:29,,Replace this use of System.out or System.err by a logger.,QC:xerces:samples/dom/Counter.java,526.0,526.0,8.0,18.0,,
QC:xerces,AV0KexMft6tne_r57SVE,AV0KexMft6tne_r57SVE,AV0KezOnt6tne_r57SmW,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 22:00:29,2017-07-03 22:00:29,,Replace this use of System.out or System.err by a logger.,QC:xerces:samples/dom/Counter.java,527.0,527.0,8.0,18.0,,
QC:xerces,AV0KexMft6tne_r57SVE,AV0KexMft6tne_r57SVE,AV0KezOnt6tne_r57SmX,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 22:00:29,2017-07-03 22:00:29,,Replace this use of System.out or System.err by a logger.,QC:xerces:samples/dom/Counter.java,528.0,528.0,8.0,18.0,,
QC:xerces,AV0KexMft6tne_r57SVE,AV0KexMft6tne_r57SVE,AV0KezOnt6tne_r57SmY,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 22:00:29,2017-07-03 22:00:29,,Replace this use of System.out or System.err by a logger.,QC:xerces:samples/dom/Counter.java,529.0,529.0,8.0,18.0,,
QC:xerces,AV0KexMft6tne_r57SVE,AV0KexMft6tne_r57SVE,AV0KezOnt6tne_r57SmZ,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 22:00:29,2017-07-03 22:00:29,,Replace this use of System.out or System.err by a logger.,QC:xerces:samples/dom/Counter.java,530.0,530.0,8.0,18.0,,
QC:xerces,AV0KexMft6tne_r57SVE,AV0KexMft6tne_r57SVE,AV0KezOnt6tne_r57Sma,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 22:00:29,2017-07-03 22:00:29,,Replace this use of System.out or System.err by a logger.,QC:xerces:samples/dom/Counter.java,531.0,531.0,8.0,18.0,,
QC:xerces,AV0KexMft6tne_r57SVE,AV0KexMft6tne_r57SVE,AV0KezOnt6tne_r57Smb,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 22:00:29,2017-07-03 22:00:29,,Replace this use of System.out or System.err by a logger.,QC:xerces:samples/dom/Counter.java,532.0,532.0,8.0,18.0,,
QC:xerces,AV0KexMft6tne_r57SVE,AV0KexMft6tne_r57SVE,AV0KezOnt6tne_r57Smc,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 22:00:29,2017-07-03 22:00:29,,Replace this use of System.out or System.err by a logger.,QC:xerces:samples/dom/Counter.java,533.0,533.0,8.0,18.0,,
QC:xerces,AV0KexMft6tne_r57SVE,AV0KexMft6tne_r57SVE,AV0KezOnt6tne_r57Smd,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 22:00:29,2017-07-03 22:00:29,,Replace this use of System.out or System.err by a logger.,QC:xerces:samples/dom/Counter.java,534.0,534.0,8.0,18.0,,
QC:xerces,AV0KexMft6tne_r57SVE,AV0KexMft6tne_r57SVE,AV0KezOnt6tne_r57Sme,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 22:00:29,2017-07-03 22:00:29,,Replace this use of System.out or System.err by a logger.,QC:xerces:samples/dom/Counter.java,535.0,535.0,8.0,18.0,,
QC:xerces,AV0KexMft6tne_r57SVE,AV0KexMft6tne_r57SVE,AV0KezOnt6tne_r57Smf,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 22:00:29,2017-07-03 22:00:29,,Replace this use of System.out or System.err by a logger.,QC:xerces:samples/dom/Counter.java,536.0,536.0,8.0,18.0,,
QC:xerces,AV0KexMft6tne_r57SVE,AV0KexMft6tne_r57SVE,AV0KezOnt6tne_r57Smg,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 22:00:29,2017-07-03 22:00:29,,Replace this use of System.out or System.err by a logger.,QC:xerces:samples/dom/Counter.java,537.0,537.0,8.0,18.0,,
QC:xerces,AV0KexMft6tne_r57SVE,AV0KexMft6tne_r57SVE,AV0KezOnt6tne_r57Smh,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 22:00:29,2017-07-03 22:00:29,,Replace this use of System.out or System.err by a logger.,QC:xerces:samples/dom/Counter.java,538.0,538.0,8.0,18.0,,
QC:xerces,AV0KexMft6tne_r57SVE,AV0KexMft6tne_r57SVE,AV0KezOnt6tne_r57Smi,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 22:00:29,2017-07-03 22:00:29,,Replace this use of System.out or System.err by a logger.,QC:xerces:samples/dom/Counter.java,539.0,539.0,8.0,18.0,,
QC:xerces,AV0KexMft6tne_r57SVE,AV0KexMft6tne_r57SVE,AV0KezOnt6tne_r57Smj,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 22:00:29,2017-07-03 22:00:29,,Replace this use of System.out or System.err by a logger.,QC:xerces:samples/dom/Counter.java,540.0,540.0,8.0,18.0,,
QC:xerces,AV0KexMft6tne_r57SVE,AV0KexMft6tne_r57SVE,AV0KezOnt6tne_r57Smk,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 22:00:29,2017-07-03 22:00:29,,Replace this use of System.out or System.err by a logger.,QC:xerces:samples/dom/Counter.java,541.0,541.0,8.0,18.0,,
QC:xerces,AV0KexMft6tne_r57SVE,AV0KexMft6tne_r57SVE,AV0KezOnt6tne_r57Sml,CODE_SMELL,squid:ForLoopCounterChangedCheck,MAJOR,OPEN,,10,10,"misra,pitfall",2017-07-03 22:00:29,2017-07-03 22:00:29,,Refactor the code in order to not assign to this loop counter from within the loop body.,QC:xerces:samples/dom/Counter.java,287.0,287.0,26.0,27.0,,
QC:xerces,AV0KexMft6tne_r57SVE,AV0KexMft6tne_r57SVE,AV0KezOnt6tne_r57Smm,CODE_SMELL,squid:ForLoopCounterChangedCheck,MAJOR,OPEN,,10,10,"misra,pitfall",2017-07-03 22:00:29,2017-07-03 22:00:29,,Refactor the code in order to not assign to this loop counter from within the loop body.,QC:xerces:samples/dom/Counter.java,303.0,303.0,26.0,27.0,,
QC:xerces,AV0KexMft6tne_r57SVE,AV0KexMft6tne_r57SVE,AV0KezOnt6tne_r57Smn,CODE_SMELL,squid:SwitchLastCaseIsDefaultCheck,MAJOR,OPEN,,5,5,"cert,cwe,misra",2017-07-03 22:00:29,2017-07-03 22:00:29,,Add a default case to this switch.,QC:xerces:samples/dom/Counter.java,164.0,164.0,8.0,14.0,,
QC:xerces,AV0KexMft6tne_r57SVE,AV0KexMft6tne_r57SVE,AV0KezOnt6tne_r57Smo,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 22:00:29,2017-07-03 22:00:29,,"Move the ""p"" string literal on the left side of this string comparison.",QC:xerces:samples/dom/Counter.java,285.0,285.0,34.0,37.0,,
QC:xerces,AV0KexMft6tne_r57SVE,AV0KexMft6tne_r57SVE,AV0KezOnt6tne_r57Smp,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 22:00:29,2017-07-03 22:00:29,,"Move the ""x"" string literal on the left side of this string comparison.",QC:xerces:samples/dom/Counter.java,302.0,302.0,34.0,37.0,,
QC:xerces,AV0KexMft6tne_r57SVE,AV0KexMft6tne_r57SVE,AV0KezOnt6tne_r57Smq,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 22:00:29,2017-07-03 22:00:29,,"Move the ""n"" string literal on the left side of this string comparison.",QC:xerces:samples/dom/Counter.java,321.0,321.0,44.0,47.0,,
QC:xerces,AV0KexMft6tne_r57SVE,AV0KexMft6tne_r57SVE,AV0KezOnt6tne_r57Smr,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 22:00:29,2017-07-03 22:00:29,,"Move the ""n"" string literal on the left side of this string comparison.",QC:xerces:samples/dom/Counter.java,322.0,322.0,47.0,50.0,,
QC:xerces,AV0KexMft6tne_r57SVE,AV0KexMft6tne_r57SVE,AV0KezOnt6tne_r57Sms,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 22:00:29,2017-07-03 22:00:29,,"Move the ""v"" string literal on the left side of this string comparison.",QC:xerces:samples/dom/Counter.java,325.0,325.0,44.0,47.0,,
QC:xerces,AV0KexMft6tne_r57SVE,AV0KexMft6tne_r57SVE,AV0KezOnt6tne_r57Smt,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 22:00:29,2017-07-03 22:00:29,,"Move the ""v"" string literal on the left side of this string comparison.",QC:xerces:samples/dom/Counter.java,326.0,326.0,47.0,50.0,,
QC:xerces,AV0KexMft6tne_r57SVE,AV0KexMft6tne_r57SVE,AV0KezOnt6tne_r57Smu,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 22:00:29,2017-07-03 22:00:29,,"Move the ""s"" string literal on the left side of this string comparison.",QC:xerces:samples/dom/Counter.java,329.0,329.0,44.0,47.0,,
QC:xerces,AV0KexMft6tne_r57SVE,AV0KexMft6tne_r57SVE,AV0KezOnt6tne_r57Smv,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 22:00:29,2017-07-03 22:00:29,,"Move the ""s"" string literal on the left side of this string comparison.",QC:xerces:samples/dom/Counter.java,330.0,330.0,53.0,56.0,,
QC:xerces,AV0KexMft6tne_r57SVE,AV0KexMft6tne_r57SVE,AV0KezOnt6tne_r57Smw,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 22:00:29,2017-07-03 22:00:29,,"Move the ""f"" string literal on the left side of this string comparison.",QC:xerces:samples/dom/Counter.java,333.0,333.0,44.0,47.0,,
QC:xerces,AV0KexMft6tne_r57SVE,AV0KexMft6tne_r57SVE,AV0KezOnt6tne_r57Smx,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 22:00:29,2017-07-03 22:00:29,,"Move the ""f"" string literal on the left side of this string comparison.",QC:xerces:samples/dom/Counter.java,334.0,334.0,55.0,58.0,,
QC:xerces,AV0KexMft6tne_r57SVE,AV0KexMft6tne_r57SVE,AV0KezOnt6tne_r57Smy,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 22:00:29,2017-07-03 22:00:29,,"Move the ""hs"" string literal on the left side of this string comparison.",QC:xerces:samples/dom/Counter.java,337.0,337.0,44.0,48.0,,
QC:xerces,AV0KexMft6tne_r57SVE,AV0KexMft6tne_r57SVE,AV0KezOnt6tne_r57Smz,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 22:00:29,2017-07-03 22:00:29,,"Move the ""hs"" string literal on the left side of this string comparison.",QC:xerces:samples/dom/Counter.java,338.0,338.0,61.0,65.0,,
QC:xerces,AV0KexMft6tne_r57SVE,AV0KexMft6tne_r57SVE,AV0KezOnt6tne_r57Sm0,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 22:00:29,2017-07-03 22:00:29,,"Move the ""va"" string literal on the left side of this string comparison.",QC:xerces:samples/dom/Counter.java,341.0,341.0,44.0,48.0,,
QC:xerces,AV0KexMft6tne_r57SVE,AV0KexMft6tne_r57SVE,AV0KezOnt6tne_r57Sm1,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 22:00:29,2017-07-03 22:00:29,,"Move the ""va"" string literal on the left side of this string comparison.",QC:xerces:samples/dom/Counter.java,342.0,342.0,56.0,60.0,,
QC:xerces,AV0KexMft6tne_r57SVE,AV0KexMft6tne_r57SVE,AV0KezOnt6tne_r57Sm2,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 22:00:29,2017-07-03 22:00:29,,"Move the ""dv"" string literal on the left side of this string comparison.",QC:xerces:samples/dom/Counter.java,345.0,345.0,44.0,48.0,,
QC:xerces,AV0KexMft6tne_r57SVE,AV0KexMft6tne_r57SVE,AV0KezOnt6tne_r57Sm3,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 22:00:29,2017-07-03 22:00:29,,"Move the ""dv"" string literal on the left side of this string comparison.",QC:xerces:samples/dom/Counter.java,346.0,346.0,54.0,58.0,,
QC:xerces,AV0KexMft6tne_r57SVE,AV0KexMft6tne_r57SVE,AV0KezOnt6tne_r57Sm4,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 22:00:29,2017-07-03 22:00:29,,"Move the ""xi"" string literal on the left side of this string comparison.",QC:xerces:samples/dom/Counter.java,349.0,349.0,44.0,48.0,,
QC:xerces,AV0KexMft6tne_r57SVE,AV0KexMft6tne_r57SVE,AV0KezOnt6tne_r57Sm5,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 22:00:29,2017-07-03 22:00:29,,"Move the ""xi"" string literal on the left side of this string comparison.",QC:xerces:samples/dom/Counter.java,350.0,350.0,55.0,59.0,,
QC:xerces,AV0KexMft6tne_r57SVE,AV0KexMft6tne_r57SVE,AV0KezOnt6tne_r57Sm6,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 22:00:29,2017-07-03 22:00:29,,"Move the ""xb"" string literal on the left side of this string comparison.",QC:xerces:samples/dom/Counter.java,353.0,353.0,44.0,48.0,,
QC:xerces,AV0KexMft6tne_r57SVE,AV0KexMft6tne_r57SVE,AV0KezOnt6tne_r57Sm7,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 22:00:29,2017-07-03 22:00:29,,"Move the ""xb"" string literal on the left side of this string comparison.",QC:xerces:samples/dom/Counter.java,354.0,354.0,58.0,62.0,,
QC:xerces,AV0KexMft6tne_r57SVE,AV0KexMft6tne_r57SVE,AV0KezOnt6tne_r57Sm8,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 22:00:29,2017-07-03 22:00:29,,"Move the ""xl"" string literal on the left side of this string comparison.",QC:xerces:samples/dom/Counter.java,357.0,357.0,44.0,48.0,,
QC:xerces,AV0KexMft6tne_r57SVE,AV0KexMft6tne_r57SVE,AV0KezOnt6tne_r57Sm9,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 22:00:29,2017-07-03 22:00:29,,"Move the ""xl"" string literal on the left side of this string comparison.",QC:xerces:samples/dom/Counter.java,358.0,358.0,58.0,62.0,,
QC:xerces,AV0KexMft6tne_r57SVE,AV0KexMft6tne_r57SVE,AV0KezOnt6tne_r57Sm-,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 22:00:29,2017-07-03 22:00:29,,"Move the ""h"" string literal on the left side of this string comparison.",QC:xerces:samples/dom/Counter.java,361.0,361.0,34.0,37.0,,
QC:xerces,AV0KexMft6tne_r57SVE,AV0KexMft6tne_r57SVE,AV0KezOnt6tne_r57SnA,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,11,11,brain-overload,2017-07-03 22:00:29,2017-07-03 22:00:29,,"The Cyclomatic Complexity of this method ""count"" is 11 which is greater than 10 authorized.",QC:xerces:samples/dom/Counter.java,156.0,156.0,16.0,21.0,,
QC:xerces,AV0KexMft6tne_r57SVE,AV0KexMft6tne_r57SVE,AV0KezOnt6tne_r57SnB,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,24,24,brain-overload,2017-07-03 22:00:29,2017-07-03 22:00:29,,"The Cyclomatic Complexity of this method ""main"" is 24 which is greater than 10 authorized.",QC:xerces:samples/dom/Counter.java,256.0,256.0,23.0,27.0,,
QC:xerces,AV0KexMft6tne_r57SVE,AV0KexMft6tne_r57SVE,AV0KezOnt6tne_r57SnC,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,11,11,brain-overload,2017-07-03 22:00:29,2017-07-03 22:00:29,,"The Cyclomatic Complexity of this method ""printUsage"" is 11 which is greater than 10 authorized.",QC:xerces:samples/dom/Counter.java,490.0,490.0,24.0,34.0,,
QC:xerces,AV0KexMft6tne_r57SVE,AV0KexMft6tne_r57SVE,AV0KezOnt6tne_r57SnD,CODE_SMELL,squid:S1193,MAJOR,OPEN,,10,10,"cert,clumsy,error-handling",2017-07-03 22:00:29,2017-07-03 22:00:29,,"Replace the usage of the ""instanceof"" operator by a catch block.",QC:xerces:samples/dom/Counter.java,473.0,473.0,22.0,32.0,,
QC:xerces,AV0KexMft6tne_r57SVE,AV0KexMft6tne_r57SVE,AV0KezOnt6tne_r57SnH,CODE_SMELL,squid:S1199,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 22:00:29,2017-07-03 22:00:29,,Extract this nested code block into a method.,QC:xerces:samples/dom/Counter.java,165.0,165.0,37.0,38.0,,
QC:xerces,AV0KexMft6tne_r57SVE,AV0KexMft6tne_r57SVE,AV0KezOnt6tne_r57SnI,CODE_SMELL,squid:S1199,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 22:00:29,2017-07-03 22:00:29,,Extract this nested code block into a method.,QC:xerces:samples/dom/Counter.java,175.0,175.0,36.0,37.0,,
QC:xerces,AV0KexMft6tne_r57SVE,AV0KexMft6tne_r57SVE,AV0KezOnt6tne_r57SnJ,CODE_SMELL,squid:S1199,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 22:00:29,2017-07-03 22:00:29,,Extract this nested code block into a method.,QC:xerces:samples/dom/Counter.java,184.0,184.0,45.0,46.0,,
QC:xerces,AV0KexMft6tne_r57SVE,AV0KexMft6tne_r57SVE,AV0KezOnt6tne_r57SnK,CODE_SMELL,squid:S1199,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 22:00:29,2017-07-03 22:00:29,,Extract this nested code block into a method.,QC:xerces:samples/dom/Counter.java,193.0,193.0,42.0,43.0,,
QC:xerces,AV0KexMft6tne_r57SVE,AV0KexMft6tne_r57SVE,AV0KezOnt6tne_r57SnL,CODE_SMELL,squid:S1199,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 22:00:29,2017-07-03 22:00:29,,Extract this nested code block into a method.,QC:xerces:samples/dom/Counter.java,198.0,198.0,33.0,34.0,,
QC:xerces,AV0KexMft6tne_r57SVE,AV0KexMft6tne_r57SVE,AV0KezOnt6tne_r57Sna,CODE_SMELL,squid:S1151,MAJOR,OPEN,,5,5,brain-overload,2017-07-03 22:00:29,2017-07-03 22:00:29,,"Reduce this switch case number of lines from 9 to at most 5, for example by extracting code into methods.",QC:xerces:samples/dom/Counter.java,165.0,165.0,12.0,36.0,,
QC:xerces,AV0KexMft6tne_r57SVE,AV0KexMft6tne_r57SVE,AV0KezOnt6tne_r57Snb,CODE_SMELL,squid:S1151,MAJOR,OPEN,,5,5,brain-overload,2017-07-03 22:00:29,2017-07-03 22:00:29,,"Reduce this switch case number of lines from 7 to at most 5, for example by extracting code into methods.",QC:xerces:samples/dom/Counter.java,175.0,175.0,12.0,35.0,,
QC:xerces,AV0KexMft6tne_r57SVE,AV0KexMft6tne_r57SVE,AV0KezOnt6tne_r57Snc,CODE_SMELL,squid:S1151,MAJOR,OPEN,,5,5,brain-overload,2017-07-03 22:00:29,2017-07-03 22:00:29,,"Reduce this switch case number of lines from 8 to at most 5, for example by extracting code into methods.",QC:xerces:samples/dom/Counter.java,184.0,184.0,12.0,44.0,,
QC:xerces,AV0KexMft6tne_r57SVE,AV0KexMft6tne_r57SVE,AV0KezOnt6tne_r57Snd,CODE_SMELL,squid:S1151,MAJOR,OPEN,,5,5,brain-overload,2017-07-03 22:00:29,2017-07-03 22:00:29,,"Reduce this switch case number of lines from 13 to at most 5, for example by extracting code into methods.",QC:xerces:samples/dom/Counter.java,198.0,198.0,12.0,32.0,,
QC:xerces,AV0KexMft6tne_r57SVE,AV0KexMft6tne_r57SVE,AV0KezOnt6tne_r57Sne,CODE_SMELL,squid:S135,MAJOR,OPEN,,300,300,brain-overload,2017-07-03 22:00:29,2017-07-03 22:00:29,,Reduce the total number of break and continue statements in this loop to use at most one.,QC:xerces:samples/dom/Counter.java,281.0,281.0,8.0,11.0,,
QC:xerces,AV0KexMft6tne_r57SVE,AV0KexMft6tne_r57SVE,AV0KezOnt6tne_r57Snf,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 22:00:29,2017-07-03 22:00:29,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:xerces:samples/dom/Counter.java,287.0,287.0,20.0,22.0,,
QC:xerces,AV0KexMft6tne_r57SVE,AV0KexMft6tne_r57SVE,AV0KezOnt6tne_r57Sng,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 22:00:29,2017-07-03 22:00:29,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:xerces:samples/dom/Counter.java,293.0,293.0,20.0,23.0,,
QC:xerces,AV0KexMft6tne_r57SVE,AV0KexMft6tne_r57SVE,AV0KezOnt6tne_r57Snh,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 22:00:29,2017-07-03 22:00:29,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:xerces:samples/dom/Counter.java,303.0,303.0,20.0,22.0,,
QC:xerces,AV0KexMft6tne_r57SVE,AV0KexMft6tne_r57SVE,AV0KezOnt6tne_r57Sni,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 22:00:29,2017-07-03 22:00:29,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:xerces:samples/dom/Counter.java,308.0,308.0,20.0,23.0,,
QC:xerces,AV0KexMft6tne_r57SVE,AV0KexMft6tne_r57SVE,AV0KezOnt6tne_r57Snk,CODE_SMELL,code_smells:long_parameter_list,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 22:00:29,2017-07-03 22:00:29,,Long parameter list,QC:xerces:samples/dom/Counter.java,1.0,1.0,0.0,3.0,,
QC:xerces,AV0KexMft6tne_r57SVE,AV0KexMft6tne_r57SVE,AV0KezO2t6tne_r57Snl,CODE_SMELL,common-java:DuplicatedBlocks,MAJOR,OPEN,,320,320,pitfall,2017-07-03 22:00:29,2017-07-03 22:00:29,,31 duplicated blocks of code must be removed.,QC:xerces:samples/dom/GetElementsByTagName.java,,,,,,
QC:xerces,AV0KexMft6tne_r57SVE,AV0KexMft6tne_r57SVE,AV0KezO2t6tne_r57Snm,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 22:00:29,2017-07-03 22:00:29,,Replace this use of System.out or System.err by a logger.,QC:xerces:samples/dom/GetElementsByTagName.java,236.0,236.0,42.0,52.0,,
