project,current_analysis_key,creation_analysis_key,issue_key,type,rule,severity,status,resolution,effort,debt,tags,creation_date,update_date,close_date,message,component,start_line,end_line,start_offset,end_offset,hash,from_hotspot
QC:sunflow,AV0IVhB6xxgZwiQcLcGD,AV0IVhB6xxgZwiQcLcGD,AV0IVhNoxxgZwiQcLcOq,CODE_SMELL,common-java:DuplicatedBlocks,MAJOR,OPEN,,50,50,pitfall,2017-07-03 12:01:43,2017-07-03 12:01:43,,4 duplicated blocks of code must be removed.,QC:sunflow:src/org/sunflow/core/light/ImageBasedLight.java,,,,,,
QC:sunflow,AV0IVhB6xxgZwiQcLcGD,AV0IVhB6xxgZwiQcLcGD,AV0IVhNoxxgZwiQcLcOr,BUG,squid:S1244,CRITICAL,OPEN,,5,5,misra,2017-07-03 12:01:43,2017-07-03 12:01:43,,Equality tests should not be made with floating point values.,QC:sunflow:src/org/sunflow/core/light/ImageBasedLight.java,152.0,152.0,23.0,25.0,,
QC:sunflow,AV0IVhB6xxgZwiQcLcGD,AV0IVhB6xxgZwiQcLcGD,AV0IVhNoxxgZwiQcLcOs,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,21,21,brain-overload,2017-07-03 12:01:43,2017-07-03 12:01:43,,"The Cyclomatic Complexity of this method ""update"" is 21 which is greater than 10 authorized.",QC:sunflow:src/org/sunflow/core/light/ImageBasedLight.java,47.0,47.0,19.0,25.0,,
QC:sunflow,AV0IVhB6xxgZwiQcLcGD,AV0IVhB6xxgZwiQcLcGD,AV0IVhNoxxgZwiQcLcOt,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,16,16,brain-overload,2017-07-03 12:01:43,2017-07-03 12:01:43,,"The Cyclomatic Complexity of this method ""getSamples"" is 16 which is greater than 10 authorized.",QC:sunflow:src/org/sunflow/core/light/ImageBasedLight.java,176.0,176.0,16.0,26.0,,
QC:sunflow,AV0IVhB6xxgZwiQcLcGD,AV0IVhB6xxgZwiQcLcGD,AV0IVhNoxxgZwiQcLcOu,CODE_SMELL,squid:S1186,MAJOR,OPEN,,5,5,suspicious,2017-07-03 12:01:43,2017-07-03 12:01:43,,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",QC:sunflow:src/org/sunflow/core/light/ImageBasedLight.java,229.0,229.0,16.0,25.0,,
QC:sunflow,AV0IVhB6xxgZwiQcLcGD,AV0IVhB6xxgZwiQcLcGD,AV0IVhNoxxgZwiQcLcOv,CODE_SMELL,squid:S1186,MAJOR,OPEN,,5,5,suspicious,2017-07-03 12:01:43,2017-07-03 12:01:43,,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",QC:sunflow:src/org/sunflow/core/light/ImageBasedLight.java,260.0,260.0,16.0,29.0,,
QC:sunflow,AV0IVhB6xxgZwiQcLcGD,AV0IVhB6xxgZwiQcLcGD,AV0IVhNoxxgZwiQcLcOw,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 12:01:43,2017-07-03 12:01:43,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:sunflow:src/org/sunflow/core/light/ImageBasedLight.java,253.0,253.0,15.0,22.0,,
QC:sunflow,AV0IVhB6xxgZwiQcLcGD,AV0IVhB6xxgZwiQcLcGD,AV0IVhNoxxgZwiQcLcOx,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 12:01:43,2017-07-03 12:01:43,,This block of commented-out lines of code should be removed.,QC:sunflow:src/org/sunflow/core/light/ImageBasedLight.java,74.0,74.0,0.0,59.0,,
QC:sunflow,AV0IVhB6xxgZwiQcLcGD,AV0IVhB6xxgZwiQcLcGD,AV0IVhNoxxgZwiQcLcOy,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 12:01:43,2017-07-03 12:01:43,,This block of commented-out lines of code should be removed.,QC:sunflow:src/org/sunflow/core/light/ImageBasedLight.java,94.0,94.0,0.0,50.0,,
QC:sunflow,AV0IVhB6xxgZwiQcLcGD,AV0IVhB6xxgZwiQcLcGD,AV0IVhNoxxgZwiQcLcOz,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 12:01:43,2017-07-03 12:01:43,,This block of commented-out lines of code should be removed.,QC:sunflow:src/org/sunflow/core/light/ImageBasedLight.java,121.0,121.0,0.0,70.0,,
QC:sunflow,AV0IVhB6xxgZwiQcLcGD,AV0IVhB6xxgZwiQcLcGD,AV0IVhNoxxgZwiQcLcO0,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 12:01:43,2017-07-03 12:01:43,,This block of commented-out lines of code should be removed.,QC:sunflow:src/org/sunflow/core/light/ImageBasedLight.java,123.0,123.0,0.0,40.0,,
QC:sunflow,AV0IVhB6xxgZwiQcLcGD,AV0IVhB6xxgZwiQcLcGD,AV0IVhNoxxgZwiQcLcO1,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 12:01:43,2017-07-03 12:01:43,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:sunflow:src/org/sunflow/core/light/ImageBasedLight.java,79.0,79.0,20.0,22.0,,
QC:sunflow,AV0IVhB6xxgZwiQcLcGD,AV0IVhB6xxgZwiQcLcGD,AV0IVhNoxxgZwiQcLcO2,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 12:01:43,2017-07-03 12:01:43,,Long method,QC:sunflow:src/org/sunflow/core/light/ImageBasedLight.java,1.0,1.0,0.0,32.0,,
QC:sunflow,AV0IVhB6xxgZwiQcLcGD,AV0IVhB6xxgZwiQcLcGD,AV0IVhNoxxgZwiQcLcO3,CODE_SMELL,code_smells:long_parameter_list,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 12:01:43,2017-07-03 12:01:43,,Long parameter list,QC:sunflow:src/org/sunflow/core/light/ImageBasedLight.java,1.0,1.0,0.0,32.0,,
QC:sunflow,AV0IVhB6xxgZwiQcLcGD,AV0IVhB6xxgZwiQcLcGD,AV0IVhN4xxgZwiQcLcO4,CODE_SMELL,code_smells:long_parameter_list,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 12:01:43,2017-07-03 12:01:43,,Long parameter list,QC:sunflow:src/org/sunflow/core/light/PointLight.java,1.0,1.0,0.0,32.0,,
QC:sunflow,AV0IVhB6xxgZwiQcLcGD,AV0IVhB6xxgZwiQcLcGD,AV0IVhN4xxgZwiQcLcO5,CODE_SMELL,common-java:DuplicatedBlocks,MAJOR,OPEN,,40,40,pitfall,2017-07-03 12:01:43,2017-07-03 12:01:43,,3 duplicated blocks of code must be removed.,QC:sunflow:src/org/sunflow/core/light/SunSkyLight.java,,,,,,
QC:sunflow,AV0IVhB6xxgZwiQcLcGD,AV0IVhB6xxgZwiQcLcGD,AV0IVhN4xxgZwiQcLcO6,BUG,squid:S1244,CRITICAL,OPEN,,5,5,misra,2017-07-03 12:01:43,2017-07-03 12:01:43,,Equality tests should not be made with floating point values.,QC:sunflow:src/org/sunflow/core/light/SunSkyLight.java,307.0,307.0,23.0,25.0,,
QC:sunflow,AV0IVhB6xxgZwiQcLcGD,AV0IVhB6xxgZwiQcLcGD,AV0IVhN4xxgZwiQcLcO7,CODE_SMELL,squid:S1134,MAJOR,OPEN,,,,cwe,2017-07-03 12:01:43,2017-07-03 12:01:43,,Take the required action to fix the issue indicated by this comment.,QC:sunflow:src/org/sunflow/core/light/SunSkyLight.java,234.0,234.0,0.0,34.0,,
QC:sunflow,AV0IVhB6xxgZwiQcLcGD,AV0IVhB6xxgZwiQcLcGD,AV0IVhN4xxgZwiQcLcO8,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,15,15,brain-overload,2017-07-03 12:01:43,2017-07-03 12:01:43,,"The Cyclomatic Complexity of this method ""getSamples"" is 15 which is greater than 10 authorized.",QC:sunflow:src/org/sunflow/core/light/SunSkyLight.java,241.0,241.0,16.0,26.0,,
QC:sunflow,AV0IVhB6xxgZwiQcLcGD,AV0IVhB6xxgZwiQcLcGD,AV0IVhN4xxgZwiQcLcO9,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 12:01:43,2017-07-03 12:01:43,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:sunflow:src/org/sunflow/core/light/SunSkyLight.java,136.0,136.0,14.0,15.0,,
QC:sunflow,AV0IVhB6xxgZwiQcLcGD,AV0IVhB6xxgZwiQcLcGD,AV0IVhN4xxgZwiQcLcO-,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 12:01:43,2017-07-03 12:01:43,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:sunflow:src/org/sunflow/core/light/SunSkyLight.java,137.0,137.0,14.0,16.0,,
QC:sunflow,AV0IVhB6xxgZwiQcLcGD,AV0IVhB6xxgZwiQcLcGD,AV0IVhN4xxgZwiQcLcO_,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 12:01:43,2017-07-03 12:01:43,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:sunflow:src/org/sunflow/core/light/SunSkyLight.java,221.0,221.0,15.0,16.0,,
QC:sunflow,AV0IVhB6xxgZwiQcLcGD,AV0IVhB6xxgZwiQcLcGD,AV0IVhN4xxgZwiQcLcPA,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 12:01:43,2017-07-03 12:01:43,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:sunflow:src/org/sunflow/core/light/SunSkyLight.java,224.0,224.0,14.0,15.0,,
QC:sunflow,AV0IVhB6xxgZwiQcLcGD,AV0IVhB6xxgZwiQcLcGD,AV0IVhN4xxgZwiQcLcPB,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 12:01:43,2017-07-03 12:01:43,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:sunflow:src/org/sunflow/core/light/SunSkyLight.java,225.0,225.0,14.0,15.0,,
QC:sunflow,AV0IVhB6xxgZwiQcLcGD,AV0IVhB6xxgZwiQcLcGD,AV0IVhN4xxgZwiQcLcPC,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 12:01:43,2017-07-03 12:01:43,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:sunflow:src/org/sunflow/core/light/SunSkyLight.java,329.0,329.0,15.0,22.0,,
QC:sunflow,AV0IVhB6xxgZwiQcLcGD,AV0IVhB6xxgZwiQcLcGD,AV0IVhN4xxgZwiQcLcPD,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 12:01:43,2017-07-03 12:01:43,,This block of commented-out lines of code should be removed.,QC:sunflow:src/org/sunflow/core/light/SunSkyLight.java,133.0,133.0,0.0,81.0,,
QC:sunflow,AV0IVhB6xxgZwiQcLcGD,AV0IVhB6xxgZwiQcLcGD,AV0IVhN4xxgZwiQcLcPE,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 12:01:43,2017-07-03 12:01:43,,This block of commented-out lines of code should be removed.,QC:sunflow:src/org/sunflow/core/light/SunSkyLight.java,223.0,223.0,0.0,80.0,,
QC:sunflow,AV0IVhB6xxgZwiQcLcGD,AV0IVhB6xxgZwiQcLcGD,AV0IVhN4xxgZwiQcLcPF,CODE_SMELL,code_smells:complex_class,MINOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 12:01:43,2017-07-03 12:01:43,,Complex class,QC:sunflow:src/org/sunflow/core/light/SunSkyLight.java,1.0,1.0,0.0,32.0,,
QC:sunflow,AV0IVhB6xxgZwiQcLcGD,AV0IVhB6xxgZwiQcLcGD,AV0IVhN4xxgZwiQcLcPG,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 12:01:43,2017-07-03 12:01:43,,Long method,QC:sunflow:src/org/sunflow/core/light/SunSkyLight.java,1.0,1.0,0.0,32.0,,
QC:sunflow,AV0IVhB6xxgZwiQcLcGD,AV0IVhB6xxgZwiQcLcGD,AV0IVhN4xxgZwiQcLcPH,CODE_SMELL,code_smells:long_parameter_list,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 12:01:43,2017-07-03 12:01:43,,Long parameter list,QC:sunflow:src/org/sunflow/core/light/SunSkyLight.java,1.0,1.0,0.0,32.0,,
QC:sunflow,AV0IVhB6xxgZwiQcLcGD,AV0IVhB6xxgZwiQcLcGD,AV0IVhN4xxgZwiQcLcPI,BUG,squid:S1244,CRITICAL,OPEN,,5,5,misra,2017-07-03 12:01:43,2017-07-03 12:01:43,,Equality tests should not be made with floating point values.,QC:sunflow:src/org/sunflow/core/primitive/Background.java,38.0,38.0,23.0,25.0,,
QC:sunflow,AV0IVhB6xxgZwiQcLcGD,AV0IVhB6xxgZwiQcLcGD,AV0IVhN4xxgZwiQcLcPJ,CODE_SMELL,squid:S1186,MAJOR,OPEN,,5,5,suspicious,2017-07-03 12:01:43,2017-07-03 12:01:43,,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",QC:sunflow:src/org/sunflow/core/primitive/Background.java,13.0,13.0,11.0,21.0,,
QC:sunflow,AV0IVhB6xxgZwiQcLcGD,AV0IVhB6xxgZwiQcLcGD,AV0IVhN4xxgZwiQcLcPK,BUG,squid:S1244,CRITICAL,OPEN,,5,5,misra,2017-07-03 12:01:43,2017-07-03 12:01:43,,Equality tests should not be made with floating point values.,QC:sunflow:src/org/sunflow/core/primitive/Plane.java,129.0,129.0,15.0,17.0,,
QC:sunflow,AV0IVhB6xxgZwiQcLcGD,AV0IVhB6xxgZwiQcLcGD,AV0IVhN4xxgZwiQcLcPL,CODE_SMELL,squid:S1199,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 12:01:43,2017-07-03 12:01:43,,Extract this nested code block into a method.,QC:sunflow:src/org/sunflow/core/primitive/Plane.java,48.0,48.0,24.0,25.0,,
QC:sunflow,AV0IVhB6xxgZwiQcLcGD,AV0IVhB6xxgZwiQcLcGD,AV0IVhN4xxgZwiQcLcPM,CODE_SMELL,squid:S1199,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 12:01:43,2017-07-03 12:01:43,,Extract this nested code block into a method.,QC:sunflow:src/org/sunflow/core/primitive/Plane.java,57.0,57.0,24.0,25.0,,
QC:sunflow,AV0IVhB6xxgZwiQcLcGD,AV0IVhB6xxgZwiQcLcGD,AV0IVhN4xxgZwiQcLcPN,CODE_SMELL,squid:S1199,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 12:01:43,2017-07-03 12:01:43,,Extract this nested code block into a method.,QC:sunflow:src/org/sunflow/core/primitive/Plane.java,67.0,67.0,25.0,26.0,,
QC:sunflow,AV0IVhB6xxgZwiQcLcGD,AV0IVhB6xxgZwiQcLcGD,AV0IVhN4xxgZwiQcLcPO,CODE_SMELL,squid:S1199,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 12:01:43,2017-07-03 12:01:43,,Extract this nested code block into a method.,QC:sunflow:src/org/sunflow/core/primitive/Plane.java,104.0,104.0,20.0,21.0,,
QC:sunflow,AV0IVhB6xxgZwiQcLcGD,AV0IVhB6xxgZwiQcLcGD,AV0IVhN4xxgZwiQcLcPP,CODE_SMELL,squid:S1199,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 12:01:43,2017-07-03 12:01:43,,Extract this nested code block into a method.,QC:sunflow:src/org/sunflow/core/primitive/Plane.java,109.0,109.0,20.0,21.0,,
QC:sunflow,AV0IVhB6xxgZwiQcLcGD,AV0IVhB6xxgZwiQcLcGD,AV0IVhN4xxgZwiQcLcPQ,CODE_SMELL,squid:S1199,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 12:01:43,2017-07-03 12:01:43,,Extract this nested code block into a method.,QC:sunflow:src/org/sunflow/core/primitive/Plane.java,114.0,114.0,20.0,21.0,,
QC:sunflow,AV0IVhB6xxgZwiQcLcGD,AV0IVhB6xxgZwiQcLcGD,AV0IVhN4xxgZwiQcLcPR,CODE_SMELL,squid:S1151,MAJOR,OPEN,,5,5,brain-overload,2017-07-03 12:01:43,2017-07-03 12:01:43,,"Reduce this switch case number of lines from 9 to at most 5, for example by extracting code into methods.",QC:sunflow:src/org/sunflow/core/primitive/Plane.java,48.0,48.0,16.0,23.0,,
QC:sunflow,AV0IVhB6xxgZwiQcLcGD,AV0IVhB6xxgZwiQcLcGD,AV0IVhN4xxgZwiQcLcPS,CODE_SMELL,squid:S1151,MAJOR,OPEN,,5,5,brain-overload,2017-07-03 12:01:43,2017-07-03 12:01:43,,"Reduce this switch case number of lines from 9 to at most 5, for example by extracting code into methods.",QC:sunflow:src/org/sunflow/core/primitive/Plane.java,57.0,57.0,16.0,23.0,,
QC:sunflow,AV0IVhB6xxgZwiQcLcGD,AV0IVhB6xxgZwiQcLcGD,AV0IVhN4xxgZwiQcLcPT,CODE_SMELL,squid:S1151,MAJOR,OPEN,,5,5,brain-overload,2017-07-03 12:01:43,2017-07-03 12:01:43,,"Reduce this switch case number of lines from 8 to at most 5, for example by extracting code into methods.",QC:sunflow:src/org/sunflow/core/primitive/Plane.java,67.0,67.0,16.0,24.0,,
QC:sunflow,AV0IVhB6xxgZwiQcLcGD,AV0IVhB6xxgZwiQcLcGD,AV0IVhN4xxgZwiQcLcPU,CODE_SMELL,code_smells:complex_class,MINOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 12:01:43,2017-07-03 12:01:43,,Complex class,QC:sunflow:src/org/sunflow/core/primitive/Plane.java,1.0,1.0,0.0,36.0,,
QC:sunflow,AV0IVhB6xxgZwiQcLcGD,AV0IVhB6xxgZwiQcLcGD,AV0IVhN4xxgZwiQcLcPV,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 12:01:43,2017-07-03 12:01:43,,Long method,QC:sunflow:src/org/sunflow/core/primitive/Plane.java,1.0,1.0,0.0,36.0,,
QC:sunflow,AV0IVhB6xxgZwiQcLcGD,AV0IVhB6xxgZwiQcLcGD,AV0IVhOHxxgZwiQcLcPW,CODE_SMELL,common-java:DuplicatedBlocks,MAJOR,OPEN,,40,40,pitfall,2017-07-03 12:01:43,2017-07-03 12:01:43,,3 duplicated blocks of code must be removed.,QC:sunflow:src/org/sunflow/core/primitive/BanchoffSurface.java,,,,,,
QC:sunflow,AV0IVhB6xxgZwiQcLcGD,AV0IVhB6xxgZwiQcLcGD,AV0IVhOHxxgZwiQcLcPX,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 12:01:43,2017-07-03 12:01:43,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:sunflow:src/org/sunflow/core/primitive/BanchoffSurface.java,65.0,65.0,15.0,16.0,,
QC:sunflow,AV0IVhB6xxgZwiQcLcGD,AV0IVhB6xxgZwiQcLcGD,AV0IVhOHxxgZwiQcLcPY,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 12:01:43,2017-07-03 12:01:43,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:sunflow:src/org/sunflow/core/primitive/BanchoffSurface.java,66.0,66.0,15.0,16.0,,
QC:sunflow,AV0IVhB6xxgZwiQcLcGD,AV0IVhB6xxgZwiQcLcGD,AV0IVhOHxxgZwiQcLcPZ,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 12:01:43,2017-07-03 12:01:43,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:sunflow:src/org/sunflow/core/primitive/BanchoffSurface.java,67.0,67.0,15.0,16.0,,
QC:sunflow,AV0IVhB6xxgZwiQcLcGD,AV0IVhB6xxgZwiQcLcGD,AV0IVhOHxxgZwiQcLcPa,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 12:01:43,2017-07-03 12:01:43,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:sunflow:src/org/sunflow/core/primitive/BanchoffSurface.java,68.0,68.0,15.0,16.0,,
QC:sunflow,AV0IVhB6xxgZwiQcLcGD,AV0IVhB6xxgZwiQcLcGD,AV0IVhOHxxgZwiQcLcPb,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 12:01:43,2017-07-03 12:01:43,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:sunflow:src/org/sunflow/core/primitive/BanchoffSurface.java,69.0,69.0,15.0,16.0,,
QC:sunflow,AV0IVhB6xxgZwiQcLcGD,AV0IVhB6xxgZwiQcLcGD,AV0IVhOHxxgZwiQcLcPc,CODE_SMELL,common-java:DuplicatedBlocks,MAJOR,OPEN,,50,50,pitfall,2017-07-03 12:01:43,2017-07-03 12:01:43,,4 duplicated blocks of code must be removed.,QC:sunflow:src/org/sunflow/core/primitive/QuadMesh.java,,,,,,
QC:sunflow,AV0IVhB6xxgZwiQcLcGD,AV0IVhB6xxgZwiQcLcGD,AV0IVhOHxxgZwiQcLcPd,BUG,squid:S1244,CRITICAL,OPEN,,5,5,misra,2017-07-03 12:01:43,2017-07-03 12:01:43,,Equality tests should not be made with floating point values.,QC:sunflow:src/org/sunflow/core/primitive/QuadMesh.java,185.0,185.0,14.0,16.0,,
QC:sunflow,AV0IVhB6xxgZwiQcLcGD,AV0IVhB6xxgZwiQcLcGD,AV0IVhOHxxgZwiQcLcPe,BUG,squid:S1244,CRITICAL,OPEN,,5,5,misra,2017-07-03 12:01:43,2017-07-03 12:01:43,,Equality tests should not be made with floating point values.,QC:sunflow:src/org/sunflow/core/primitive/QuadMesh.java,359.0,359.0,28.0,30.0,,
QC:sunflow,AV0IVhB6xxgZwiQcLcGD,AV0IVhB6xxgZwiQcLcGD,AV0IVhOHxxgZwiQcLcPf,CODE_SMELL,squid:HiddenFieldCheck,MAJOR,OPEN,,5,5,"cert,pitfall",2017-07-03 12:01:43,2017-07-03 12:01:43,,"Rename ""quads"" which hides the field declared at line 26.",QC:sunflow:src/org/sunflow/core/primitive/QuadMesh.java,55.0,55.0,18.0,23.0,,
QC:sunflow,AV0IVhB6xxgZwiQcLcGD,AV0IVhB6xxgZwiQcLcGD,AV0IVhOHxxgZwiQcLcPg,CODE_SMELL,squid:HiddenFieldCheck,MAJOR,OPEN,,5,5,"cert,pitfall",2017-07-03 12:01:43,2017-07-03 12:01:43,,"Rename ""normals"" which hides the field declared at line 27.",QC:sunflow:src/org/sunflow/core/primitive/QuadMesh.java,82.0,82.0,23.0,30.0,,
QC:sunflow,AV0IVhB6xxgZwiQcLcGD,AV0IVhB6xxgZwiQcLcGD,AV0IVhOHxxgZwiQcLcPh,CODE_SMELL,squid:HiddenFieldCheck,MAJOR,OPEN,,5,5,"cert,pitfall",2017-07-03 12:01:43,2017-07-03 12:01:43,,"Rename ""uvs"" which hides the field declared at line 28.",QC:sunflow:src/org/sunflow/core/primitive/QuadMesh.java,85.0,85.0,23.0,26.0,,
QC:sunflow,AV0IVhB6xxgZwiQcLcGD,AV0IVhB6xxgZwiQcLcGD,AV0IVhOHxxgZwiQcLcPi,CODE_SMELL,squid:HiddenFieldCheck,MAJOR,OPEN,,5,5,"cert,pitfall",2017-07-03 12:01:43,2017-07-03 12:01:43,,"Rename ""faceShaders"" which hides the field declared at line 29.",QC:sunflow:src/org/sunflow/core/primitive/QuadMesh.java,88.0,88.0,14.0,25.0,,
QC:sunflow,AV0IVhB6xxgZwiQcLcGD,AV0IVhB6xxgZwiQcLcGD,AV0IVhOHxxgZwiQcLcPj,CODE_SMELL,squid:HiddenFieldCheck,MAJOR,OPEN,,5,5,"cert,pitfall",2017-07-03 12:01:43,2017-07-03 12:01:43,,"Rename ""normals"" which hides the field declared at line 27.",QC:sunflow:src/org/sunflow/core/primitive/QuadMesh.java,292.0,292.0,24.0,31.0,,
QC:sunflow,AV0IVhB6xxgZwiQcLcGD,AV0IVhB6xxgZwiQcLcGD,AV0IVhOHxxgZwiQcLcPk,CODE_SMELL,squid:HiddenFieldCheck,MAJOR,OPEN,,5,5,"cert,pitfall",2017-07-03 12:01:43,2017-07-03 12:01:43,,"Rename ""normals"" which hides the field declared at line 27.",QC:sunflow:src/org/sunflow/core/primitive/QuadMesh.java,302.0,302.0,24.0,31.0,,
QC:sunflow,AV0IVhB6xxgZwiQcLcGD,AV0IVhB6xxgZwiQcLcGD,AV0IVhOHxxgZwiQcLcPl,CODE_SMELL,squid:HiddenFieldCheck,MAJOR,OPEN,,5,5,"cert,pitfall",2017-07-03 12:01:43,2017-07-03 12:01:43,,"Rename ""uvs"" which hides the field declared at line 28.",QC:sunflow:src/org/sunflow/core/primitive/QuadMesh.java,324.0,324.0,24.0,27.0,,
QC:sunflow,AV0IVhB6xxgZwiQcLcGD,AV0IVhB6xxgZwiQcLcGD,AV0IVhOHxxgZwiQcLcPm,CODE_SMELL,squid:HiddenFieldCheck,MAJOR,OPEN,,5,5,"cert,pitfall",2017-07-03 12:01:43,2017-07-03 12:01:43,,"Rename ""uvs"" which hides the field declared at line 28.",QC:sunflow:src/org/sunflow/core/primitive/QuadMesh.java,337.0,337.0,24.0,27.0,,
QC:sunflow,AV0IVhB6xxgZwiQcLcGD,AV0IVhB6xxgZwiQcLcGD,AV0IVhOHxxgZwiQcLcPn,CODE_SMELL,squid:SwitchLastCaseIsDefaultCheck,MAJOR,OPEN,,5,5,"cert,cwe,misra",2017-07-03 12:01:43,2017-07-03 12:01:43,,Add a default case to this switch.,QC:sunflow:src/org/sunflow/core/primitive/QuadMesh.java,281.0,281.0,8.0,14.0,,
QC:sunflow,AV0IVhB6xxgZwiQcLcGD,AV0IVhB6xxgZwiQcLcGD,AV0IVhOHxxgZwiQcLcPo,CODE_SMELL,squid:SwitchLastCaseIsDefaultCheck,MAJOR,OPEN,,5,5,"cert,cwe,misra",2017-07-03 12:01:43,2017-07-03 12:01:43,,Add a default case to this switch.,QC:sunflow:src/org/sunflow/core/primitive/QuadMesh.java,312.0,312.0,8.0,14.0,,
QC:sunflow,AV0IVhB6xxgZwiQcLcGD,AV0IVhB6xxgZwiQcLcGD,AV0IVhOHxxgZwiQcLcPp,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-03 12:01:43,2017-07-03 12:01:43,,Move the array designator from the variable to the type.,QC:sunflow:src/org/sunflow/core/primitive/QuadMesh.java,143.0,143.0,21.0,22.0,,
QC:sunflow,AV0IVhB6xxgZwiQcLcGD,AV0IVhB6xxgZwiQcLcGD,AV0IVhOHxxgZwiQcLcPq,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-03 12:01:43,2017-07-03 12:01:43,,Move the array designator from the variable to the type.,QC:sunflow:src/org/sunflow/core/primitive/QuadMesh.java,147.0,147.0,21.0,22.0,,
QC:sunflow,AV0IVhB6xxgZwiQcLcGD,AV0IVhB6xxgZwiQcLcGD,AV0IVhOHxxgZwiQcLcPr,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-03 12:01:43,2017-07-03 12:01:43,,Move the array designator from the variable to the type.,QC:sunflow:src/org/sunflow/core/primitive/QuadMesh.java,150.0,150.0,21.0,22.0,,
