project,current_analysis_key,creation_analysis_key,issue_key,type,rule,severity,status,resolution,effort,debt,tags,creation_date,update_date,close_date,message,component,start_line,end_line,start_offset,end_offset,hash,from_hotspot
QC:jag,AV0I_RrCt6tne_r55jeh,AV0I_RrCt6tne_r55jeh,AV0I_Rz1t6tne_r55jkH,VULNERABILITY,squid:S1148,CRITICAL,OPEN,,10,10,error-handling,2017-07-03 15:05:39,2017-07-03 15:05:39,,Use a logger to log this exception.,QC:jag:src/com/finalist/jaggenerator/ConfigManager.java,211.0,211.0,11.0,26.0,,
QC:jag,AV0I_RrCt6tne_r55jeh,AV0I_RrCt6tne_r55jeh,AV0I_R3At6tne_r55jxY,VULNERABILITY,squid:ClassVariableVisibilityCheck,MAJOR,OPEN,,10,10,cwe,2017-07-03 15:05:39,2017-07-03 15:05:39,,Make panel a static final constant or non-public and provide accessors if needed.,QC:jag:src/com/finalist/jaggenerator/modules/Datasource.java,381.0,381.0,30.0,35.0,,
QC:jag,AV0I_RrCt6tne_r55jeh,AV0I_RrCt6tne_r55jeh,AV0I_Rz1t6tne_r55jkJ,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 15:05:39,2017-07-03 15:05:39,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:jag:src/com/finalist/jaggenerator/ConfigManager.java,110.0,110.0,15.0,17.0,,
QC:jag,AV0I_RrCt6tne_r55jeh,AV0I_RrCt6tne_r55jeh,AV0I_R3At6tne_r55jxa,VULNERABILITY,squid:ClassVariableVisibilityCheck,MAJOR,OPEN,,10,10,cwe,2017-07-03 15:05:39,2017-07-03 15:05:39,,Make userNameText a static final constant or non-public and provide accessors if needed.,QC:jag:src/com/finalist/jaggenerator/modules/Datasource.java,385.0,385.0,34.0,46.0,,
QC:jag,AV0I_RrCt6tne_r55jeh,AV0I_RrCt6tne_r55jeh,AV0I_R0Ft6tne_r55jkL,CODE_SMELL,squid:S1141,MAJOR,OPEN,,20,20,confusing,2017-07-03 15:05:39,2017-07-03 15:05:39,,Extract this nested try block into a separate method.,QC:jag:src/com/finalist/jaggenerator/SkeletValidator.java,216.0,216.0,28.0,31.0,,
QC:jag,AV0I_RrCt6tne_r55jeh,AV0I_RrCt6tne_r55jeh,AV0I_R3At6tne_r55jxc,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 15:05:39,2017-07-03 15:05:39,,"Move the ""jdbc-url"" string literal on the left side of this string comparison.",QC:jag:src/com/finalist/jaggenerator/modules/Datasource.java,85.0,85.0,41.0,51.0,,
QC:jag,AV0I_RrCt6tne_r55jeh,AV0I_RrCt6tne_r55jeh,AV0I_R0Ft6tne_r55jkN,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 15:05:39,2017-07-03 15:05:39,,"Move the ""false"" string literal on the left side of this string comparison.",QC:jag:src/com/finalist/jaggenerator/SkeletValidator.java,235.0,235.0,122.0,129.0,,
QC:jag,AV0I_RrCt6tne_r55jeh,AV0I_RrCt6tne_r55jeh,AV0I_R3At6tne_r55jxe,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 15:05:39,2017-07-03 15:05:39,,"Move the ""password"" string literal on the left side of this string comparison.",QC:jag:src/com/finalist/jaggenerator/modules/Datasource.java,93.0,93.0,41.0,51.0,,
QC:jag,AV0I_RrCt6tne_r55jeh,AV0I_RrCt6tne_r55jeh,AV0I_R0Ft6tne_r55jkP,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 15:05:39,2017-07-03 15:05:39,,"Move the """" string literal on the left side of this string comparison.",QC:jag:src/com/finalist/jaggenerator/SkeletValidator.java,249.0,249.0,85.0,87.0,,
QC:jag,AV0I_RrCt6tne_r55jeh,AV0I_RrCt6tne_r55jeh,AV0I_R3At6tne_r55jxg,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,11,11,brain-overload,2017-07-03 15:05:39,2017-07-03 15:05:39,,"The Cyclomatic Complexity of this method ""Datasource"" is 11 which is greater than 10 authorized.",QC:jag:src/com/finalist/jaggenerator/modules/Datasource.java,68.0,68.0,10.0,20.0,,
QC:jag,AV0I_RrCt6tne_r55jeh,AV0I_RrCt6tne_r55jeh,AV0I_R0Ft6tne_r55jkR,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 15:05:39,2017-07-03 15:05:39,,"Move the """" string literal on the left side of this string comparison.",QC:jag:src/com/finalist/jaggenerator/SkeletValidator.java,263.0,263.0,92.0,94.0,,
QC:jag,AV0I_RrCt6tne_r55jeh,AV0I_RrCt6tne_r55jeh,AV0I_R3At6tne_r55jxi,CODE_SMELL,squid:S1172,MAJOR,OPEN,,5,5,"cert,misra,unused",2017-07-03 15:05:39,2017-07-03 15:05:39,,"Remove this unused method parameter ""evt"".",QC:jag:src/com/finalist/jaggenerator/modules/Datasource.java,346.0,346.0,65.0,68.0,,
QC:jag,AV0I_RrCt6tne_r55jeh,AV0I_RrCt6tne_r55jeh,AV0I_R0Ft6tne_r55jkT,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,79,79,brain-overload,2017-07-03 15:05:39,2017-07-03 15:05:39,,"The Cyclomatic Complexity of this method ""validateSkelet"" is 79 which is greater than 10 authorized.",QC:jag:src/com/finalist/jaggenerator/SkeletValidator.java,40.0,40.0,18.0,32.0,,
QC:jag,AV0I_RrCt6tne_r55jeh,AV0I_RrCt6tne_r55jeh,AV0I_R3At6tne_r55jxk,CODE_SMELL,squid:S1172,MAJOR,OPEN,,5,5,"cert,misra,unused",2017-07-03 15:05:39,2017-07-03 15:05:39,,"Remove this unused method parameter ""evt"".",QC:jag:src/com/finalist/jaggenerator/modules/Datasource.java,354.0,354.0,64.0,67.0,,
QC:jag,AV0I_RrCt6tne_r55jeh,AV0I_RrCt6tne_r55jeh,AV0I_R3At6tne_r55jxm,CODE_SMELL,squid:S1172,MAJOR,OPEN,,5,5,"cert,misra,unused",2017-07-03 15:05:39,2017-07-03 15:05:39,,"Remove this unused method parameter ""evt"".",QC:jag:src/com/finalist/jaggenerator/modules/Datasource.java,362.0,362.0,71.0,74.0,,
QC:jag,AV0I_RrCt6tne_r55jeh,AV0I_RrCt6tne_r55jeh,AV0I_R0Ft6tne_r55jkX,CODE_SMELL,squid:S1192,MINOR,OPEN,,10,10,design,2017-07-03 15:05:39,2017-07-03 15:05:39,,"Define a constant instead of duplicating this literal ""' the field '"" 4 times.",QC:jag:src/com/finalist/jaggenerator/SkeletValidator.java,284.0,284.0,105.0,120.0,,
QC:jag,AV0I_RrCt6tne_r55jeh,AV0I_RrCt6tne_r55jeh,AV0I_R0Ft6tne_r55jkY,CODE_SMELL,squid:S1192,MINOR,OPEN,,8,8,design,2017-07-03 15:05:39,2017-07-03 15:05:39,,"Define a constant instead of duplicating this literal "" of entity : "" 3 times.",QC:jag:src/com/finalist/jaggenerator/SkeletValidator.java,207.0,207.0,65.0,80.0,,
QC:jag,AV0I_RrCt6tne_r55jeh,AV0I_RrCt6tne_r55jeh,AV0I_R3At6tne_r55jxo,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 15:05:39,2017-07-03 15:05:39,,Move this variable to comply with Java Code Conventions.,QC:jag:src/com/finalist/jaggenerator/modules/Datasource.java,374.0,374.0,32.0,51.0,,
QC:jag,AV0I_RrCt6tne_r55jeh,AV0I_RrCt6tne_r55jeh,AV0I_R0Ft6tne_r55jka,CODE_SMELL,squid:S1192,MINOR,OPEN,,8,8,design,2017-07-03 15:05:39,2017-07-03 15:05:39,,"Define a constant instead of duplicating this literal ""' within entity '"" 3 times.",QC:jag:src/com/finalist/jaggenerator/SkeletValidator.java,474.0,474.0,57.0,76.0,,
QC:jag,AV0I_RrCt6tne_r55jeh,AV0I_RrCt6tne_r55jeh,AV0I_R3At6tne_r55jxq,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 15:05:39,2017-07-03 15:05:39,,Move this variable to comply with Java Code Conventions.,QC:jag:src/com/finalist/jaggenerator/modules/Datasource.java,376.0,376.0,31.0,43.0,,
QC:jag,AV0I_RrCt6tne_r55jeh,AV0I_RrCt6tne_r55jeh,AV0I_R0Ft6tne_r55jkc,CODE_SMELL,squid:S1066,MAJOR,OPEN,,5,5,clumsy,2017-07-03 15:05:39,2017-07-03 15:05:39,,Merge this if statement with the enclosing one.,QC:jag:src/com/finalist/jaggenerator/SkeletValidator.java,271.0,271.0,24.0,26.0,,
QC:jag,AV0I_RrCt6tne_r55jeh,AV0I_RrCt6tne_r55jeh,AV0I_R3At6tne_r55jxs,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 15:05:39,2017-07-03 15:05:39,,Move this variable to comply with Java Code Conventions.,QC:jag:src/com/finalist/jaggenerator/modules/Datasource.java,378.0,378.0,34.0,42.0,,
QC:jag,AV0I_RrCt6tne_r55jeh,AV0I_RrCt6tne_r55jeh,AV0I_R0Ft6tne_r55jke,CODE_SMELL,squid:S1066,MAJOR,OPEN,,5,5,clumsy,2017-07-03 15:05:39,2017-07-03 15:05:39,,Merge this if statement with the enclosing one.,QC:jag:src/com/finalist/jaggenerator/SkeletValidator.java,360.0,360.0,12.0,14.0,,
QC:jag,AV0I_RrCt6tne_r55jeh,AV0I_RrCt6tne_r55jeh,AV0I_R3At6tne_r55jxu,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 15:05:39,2017-07-03 15:05:39,,Move this variable to comply with Java Code Conventions.,QC:jag:src/com/finalist/jaggenerator/modules/Datasource.java,380.0,380.0,31.0,43.0,,
QC:jag,AV0I_RrCt6tne_r55jeh,AV0I_RrCt6tne_r55jeh,AV0I_R0Ft6tne_r55jkg,CODE_SMELL,squid:S1066,MAJOR,OPEN,,5,5,clumsy,2017-07-03 15:05:39,2017-07-03 15:05:39,,Merge this if statement with the enclosing one.,QC:jag:src/com/finalist/jaggenerator/SkeletValidator.java,388.0,388.0,12.0,14.0,,
QC:jag,AV0I_RrCt6tne_r55jeh,AV0I_RrCt6tne_r55jeh,AV0I_R3At6tne_r55jxw,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 15:05:39,2017-07-03 15:05:39,,Move this variable to comply with Java Code Conventions.,QC:jag:src/com/finalist/jaggenerator/modules/Datasource.java,382.0,382.0,31.0,44.0,,
QC:jag,AV0I_RrCt6tne_r55jeh,AV0I_RrCt6tne_r55jeh,AV0I_R0Ft6tne_r55jki,CODE_SMELL,squid:S1481,MAJOR,OPEN,,5,5,unused,2017-07-03 15:05:39,2017-07-03 15:05:39,,"Remove this unused ""webTier"" local variable.",QC:jag:src/com/finalist/jaggenerator/SkeletValidator.java,47.0,47.0,15.0,22.0,,
QC:jag,AV0I_RrCt6tne_r55jeh,AV0I_RrCt6tne_r55jeh,AV0I_R3At6tne_r55jxy,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 15:05:39,2017-07-03 15:05:39,,Move this variable to comply with Java Code Conventions.,QC:jag:src/com/finalist/jaggenerator/modules/Datasource.java,384.0,384.0,31.0,44.0,,
QC:jag,AV0I_RrCt6tne_r55jeh,AV0I_RrCt6tne_r55jeh,AV0I_R0Ft6tne_r55jkk,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 15:05:39,2017-07-03 15:05:39,,Either log or rethrow this exception.,QC:jag:src/com/finalist/jaggenerator/SkeletValidator.java,80.0,80.0,17.0,28.0,,
QC:jag,AV0I_RrCt6tne_r55jeh,AV0I_RrCt6tne_r55jeh,AV0I_R3At6tne_r55jx0,CODE_SMELL,squid:S1161,MAJOR,OPEN,,5,5,bad-practice,2017-07-03 15:05:39,2017-07-03 15:05:39,,"Add the ""@Override"" annotation above this method signature",QC:jag:src/com/finalist/jaggenerator/modules/Datasource.java,113.0,113.0,17.0,25.0,,
QC:jag,AV0I_RrCt6tne_r55jeh,AV0I_RrCt6tne_r55jeh,AV0I_R0Ft6tne_r55jkm,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 15:05:39,2017-07-03 15:05:39,,Either log or rethrow this exception.,QC:jag:src/com/finalist/jaggenerator/SkeletValidator.java,102.0,102.0,17.0,28.0,,
QC:jag,AV0I_RrCt6tne_r55jeh,AV0I_RrCt6tne_r55jeh,AV0I_R3At6tne_r55jx2,CODE_SMELL,squid:S1161,MAJOR,OPEN,,5,5,bad-practice,2017-07-03 15:05:39,2017-07-03 15:05:39,,"Add the ""@Override"" annotation above this method signature",QC:jag:src/com/finalist/jaggenerator/modules/Datasource.java,309.0,309.0,24.0,33.0,,
QC:jag,AV0I_RrCt6tne_r55jeh,AV0I_RrCt6tne_r55jeh,AV0I_R0Ft6tne_r55jko,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 15:05:39,2017-07-03 15:05:39,,Either log or rethrow this exception.,QC:jag:src/com/finalist/jaggenerator/SkeletValidator.java,167.0,167.0,17.0,28.0,,
QC:jag,AV0I_RrCt6tne_r55jeh,AV0I_RrCt6tne_r55jeh,AV0I_R3At6tne_r55jx4,CODE_SMELL,squid:S1161,MAJOR,OPEN,,5,5,bad-practice,2017-07-03 15:05:39,2017-07-03 15:05:39,,"Add the ""@Override"" annotation above this method signature",QC:jag:src/com/finalist/jaggenerator/modules/Datasource.java,337.0,337.0,24.0,33.0,,
QC:jag,AV0I_RrCt6tne_r55jeh,AV0I_RrCt6tne_r55jeh,AV0I_R0Ft6tne_r55jkr,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 15:05:39,2017-07-03 15:05:39,,"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".",QC:jag:src/com/finalist/jaggenerator/SkeletValidator.java,314.0,314.0,12.0,24.0,,
QC:jag,AV0I_RrCt6tne_r55jeh,AV0I_RrCt6tne_r55jeh,AV0I_R0Ft6tne_r55jks,CODE_SMELL,squid:S1157,MAJOR,OPEN,,5,5,clumsy,2017-07-03 15:05:39,2017-07-03 15:05:39,,Replace these toUpperCase()/toLowerCase() and equals() calls with a single equalsIgnoreCase() call.,QC:jag:src/com/finalist/jaggenerator/SkeletValidator.java,57.0,57.0,24.0,101.0,,
QC:jag,AV0I_RrCt6tne_r55jeh,AV0I_RrCt6tne_r55jeh,AV0I_R3At6tne_r55jx6,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 15:05:39,2017-07-03 15:05:39,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:jag:src/com/finalist/jaggenerator/modules/Datasource.java,99.0,99.0,15.0,18.0,,
QC:jag,AV0I_RrCt6tne_r55jeh,AV0I_RrCt6tne_r55jeh,AV0I_R0Ut6tne_r55jku,CODE_SMELL,squid:S1319,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 15:05:39,2017-07-03 15:05:39,,"The type of the ""entitiesByTableName"" object should be an interface such as ""Map"" rather than the implementation ""HashMap"".",QC:jag:src/com/finalist/jaggenerator/SkeletValidator.java,27.0,27.0,62.0,69.0,,
QC:jag,AV0I_RrCt6tne_r55jeh,AV0I_RrCt6tne_r55jeh,AV0I_R3At6tne_r55jx8,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 15:05:39,2017-07-03 15:05:39,,Long method,QC:jag:src/com/finalist/jaggenerator/modules/Datasource.java,1.0,1.0,0.0,42.0,,
QC:jag,AV0I_RrCt6tne_r55jeh,AV0I_RrCt6tne_r55jeh,AV0I_R0Ut6tne_r55jkw,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 15:05:39,2017-07-03 15:05:39,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:jag:src/com/finalist/jaggenerator/SkeletValidator.java,160.0,160.0,20.0,22.0,,
QC:jag,AV0I_RrCt6tne_r55jeh,AV0I_RrCt6tne_r55jeh,AV0I_R3Qt6tne_r55jx-,CODE_SMELL,squid:S1192,MINOR,OPEN,,14,14,design,2017-07-03 15:05:39,2017-07-03 15:05:39,,"Define a constant instead of duplicating this literal ""Dialog"" 6 times.",QC:jag:src/com/finalist/jaggenerator/modules/RelationPanel.java,263.0,263.0,44.0,52.0,,
QC:jag,AV0I_RrCt6tne_r55jeh,AV0I_RrCt6tne_r55jeh,AV0I_R0Ut6tne_r55jky,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 15:05:39,2017-07-03 15:05:39,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:jag:src/com/finalist/jaggenerator/SkeletValidator.java,203.0,203.0,20.0,22.0,,
QC:jag,AV0I_RrCt6tne_r55jeh,AV0I_RrCt6tne_r55jeh,AV0I_R3Qt6tne_r55jyA,CODE_SMELL,squid:S1068,MAJOR,OPEN,,5,5,"cert,unused",2017-07-03 15:05:39,2017-07-03 15:05:39,,"Remove this unused ""ONE_TO_ONE"" private field.",QC:jag:src/com/finalist/jaggenerator/modules/RelationPanel.java,33.0,33.0,31.0,41.0,,
QC:jag,AV0I_RrCt6tne_r55jeh,AV0I_RrCt6tne_r55jeh,AV0I_R0Ut6tne_r55jk0,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 15:05:39,2017-07-03 15:05:39,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:jag:src/com/finalist/jaggenerator/SkeletValidator.java,211.0,211.0,20.0,22.0,,
QC:jag,AV0I_RrCt6tne_r55jeh,AV0I_RrCt6tne_r55jeh,AV0I_R3Qt6tne_r55jyC,CODE_SMELL,squid:S1172,MAJOR,OPEN,,5,5,"cert,misra,unused",2017-07-03 15:05:39,2017-07-03 15:05:39,,"Remove this unused method parameter ""evt"".",QC:jag:src/com/finalist/jaggenerator/modules/RelationPanel.java,342.0,342.0,76.0,79.0,,
QC:jag,AV0I_RrCt6tne_r55jeh,AV0I_RrCt6tne_r55jeh,AV0I_R0Ut6tne_r55jk2,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 15:05:39,2017-07-03 15:05:39,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:jag:src/com/finalist/jaggenerator/SkeletValidator.java,249.0,249.0,20.0,22.0,,
QC:jag,AV0I_RrCt6tne_r55jeh,AV0I_RrCt6tne_r55jeh,AV0I_R3Qt6tne_r55jyE,CODE_SMELL,squid:S1172,MAJOR,OPEN,,5,5,"cert,misra,unused",2017-07-03 15:05:39,2017-07-03 15:05:39,,"Remove this unused method parameter ""evt"".",QC:jag:src/com/finalist/jaggenerator/modules/RelationPanel.java,351.0,351.0,70.0,73.0,,
QC:jag,AV0I_RrCt6tne_r55jeh,AV0I_RrCt6tne_r55jeh,AV0I_R0Ut6tne_r55jk4,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 15:05:39,2017-07-03 15:05:39,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:jag:src/com/finalist/jaggenerator/SkeletValidator.java,263.0,263.0,20.0,22.0,,
QC:jag,AV0I_RrCt6tne_r55jeh,AV0I_RrCt6tne_r55jeh,AV0I_R3Qt6tne_r55jyG,CODE_SMELL,squid:S1172,MAJOR,OPEN,,5,5,"cert,misra,unused",2017-07-03 15:05:39,2017-07-03 15:05:39,,"Remove this unused method parameter ""evt"".",QC:jag:src/com/finalist/jaggenerator/modules/RelationPanel.java,360.0,360.0,58.0,61.0,,
QC:jag,AV0I_RrCt6tne_r55jeh,AV0I_RrCt6tne_r55jeh,AV0I_R0Ut6tne_r55jk6,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 15:05:39,2017-07-03 15:05:39,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:jag:src/com/finalist/jaggenerator/SkeletValidator.java,278.0,278.0,20.0,22.0,,
QC:jag,AV0I_RrCt6tne_r55jeh,AV0I_RrCt6tne_r55jeh,AV0I_R3Qt6tne_r55jyH,CODE_SMELL,squid:S1172,MAJOR,OPEN,,5,5,"cert,misra,unused",2017-07-03 15:05:39,2017-07-03 15:05:39,,"Remove this unused method parameter ""evt"".",QC:jag:src/com/finalist/jaggenerator/modules/RelationPanel.java,366.0,366.0,73.0,76.0,,
QC:jag,AV0I_RrCt6tne_r55jeh,AV0I_RrCt6tne_r55jeh,AV0I_R0Ut6tne_r55jk8,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 15:05:39,2017-07-03 15:05:39,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:jag:src/com/finalist/jaggenerator/SkeletValidator.java,454.0,454.0,20.0,22.0,,
QC:jag,AV0I_RrCt6tne_r55jeh,AV0I_RrCt6tne_r55jeh,AV0I_R3Qt6tne_r55jyK,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 15:05:39,2017-07-03 15:05:39,,Move this variable to comply with Java Code Conventions.,QC:jag:src/com/finalist/jaggenerator/modules/RelationPanel.java,389.0,389.0,34.0,55.0,,
QC:jag,AV0I_RrCt6tne_r55jeh,AV0I_RrCt6tne_r55jeh,AV0I_R0Ut6tne_r55jk-,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 15:05:39,2017-07-03 15:05:39,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:jag:src/com/finalist/jaggenerator/SkeletValidator.java,480.0,480.0,20.0,22.0,,
QC:jag,AV0I_RrCt6tne_r55jeh,AV0I_RrCt6tne_r55jeh,AV0I_R0Ut6tne_r55jk_,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 15:05:39,2017-07-03 15:05:39,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:jag:src/com/finalist/jaggenerator/SkeletValidator.java,487.0,487.0,20.0,22.0,,
QC:jag,AV0I_RrCt6tne_r55jeh,AV0I_RrCt6tne_r55jeh,AV0I_R3Qt6tne_r55jyM,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 15:05:39,2017-07-03 15:05:39,,Move this variable to comply with Java Code Conventions.,QC:jag:src/com/finalist/jaggenerator/modules/RelationPanel.java,391.0,391.0,31.0,47.0,,
QC:jag,AV0I_RrCt6tne_r55jeh,AV0I_RrCt6tne_r55jeh,AV0I_R0Ut6tne_r55jlC,CODE_SMELL,code_smells:complex_class,MINOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 15:05:39,2017-07-03 15:05:39,,Complex class,QC:jag:src/com/finalist/jaggenerator/SkeletValidator.java,1.0,1.0,0.0,3.0,,
QC:jag,AV0I_RrCt6tne_r55jeh,AV0I_RrCt6tne_r55jeh,AV0I_R3Qt6tne_r55jyQ,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 15:05:39,2017-07-03 15:05:39,,Move this variable to comply with Java Code Conventions.,QC:jag:src/com/finalist/jaggenerator/modules/RelationPanel.java,395.0,395.0,31.0,45.0,,
QC:jag,AV0I_RrCt6tne_r55jeh,AV0I_RrCt6tne_r55jeh,AV0I_R0Ut6tne_r55jlE,CODE_SMELL,squid:HiddenFieldCheck,MAJOR,OPEN,,5,5,"cert,pitfall",2017-07-03 15:05:39,2017-07-03 15:05:39,,"Rename ""scale"" which hides the field declared at line 41.",QC:jag:src/com/finalist/jaggenerator/Column.java,94.0,94.0,27.0,32.0,,
QC:jag,AV0I_RrCt6tne_r55jeh,AV0I_RrCt6tne_r55jeh,AV0I_R3Qt6tne_r55jyS,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 15:05:39,2017-07-03 15:05:39,,Move this variable to comply with Java Code Conventions.,QC:jag:src/com/finalist/jaggenerator/modules/RelationPanel.java,397.0,397.0,31.0,48.0,,
QC:jag,AV0I_RrCt6tne_r55jeh,AV0I_RrCt6tne_r55jeh,AV0I_R0Ut6tne_r55jlG,CODE_SMELL,squid:HiddenFieldCheck,MAJOR,OPEN,,5,5,"cert,pitfall",2017-07-03 15:05:39,2017-07-03 15:05:39,,"Rename ""scale"" which hides the field declared at line 41.",QC:jag:src/com/finalist/jaggenerator/Column.java,108.0,108.0,29.0,34.0,,
QC:jag,AV0I_RrCt6tne_r55jeh,AV0I_RrCt6tne_r55jeh,AV0I_R3Qt6tne_r55jyU,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 15:05:39,2017-07-03 15:05:39,,Move this variable to comply with Java Code Conventions.,QC:jag:src/com/finalist/jaggenerator/modules/RelationPanel.java,399.0,399.0,35.0,44.0,,
QC:jag,AV0I_RrCt6tne_r55jeh,AV0I_RrCt6tne_r55jeh,AV0I_R0Ut6tne_r55jlI,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 15:05:39,2017-07-03 15:05:39,,Either log or rethrow this exception.,QC:jag:src/com/finalist/jaggenerator/Column.java,112.0,112.0,31.0,42.0,,
QC:jag,AV0I_RrCt6tne_r55jeh,AV0I_RrCt6tne_r55jeh,AV0I_R3Qt6tne_r55jyW,VULNERABILITY,squid:S1148,CRITICAL,OPEN,,10,10,error-handling,2017-07-03 15:05:39,2017-07-03 15:05:39,,Use a logger to log this exception.,QC:jag:src/com/finalist/jaggenerator/modules/RelationPanel.java,113.0,113.0,17.0,32.0,,
QC:jag,AV0I_RrCt6tne_r55jeh,AV0I_RrCt6tne_r55jeh,AV0I_R0Ut6tne_r55jlK,CODE_SMELL,squid:S1312,MINOR,OPEN,,5,5,convention,2017-07-03 15:05:39,2017-07-03 15:05:39,,"Make the ""log"" logger private static final and rename it to comply with the format ""LOG(?:GER)?"".",QC:jag:src/com/finalist/jaggenerator/Column.java,30.0,30.0,14.0,17.0,,
QC:jag,AV0I_RrCt6tne_r55jeh,AV0I_RrCt6tne_r55jeh,AV0I_R3Qt6tne_r55jyY,CODE_SMELL,squid:S1161,MAJOR,OPEN,,5,5,bad-practice,2017-07-03 15:05:39,2017-07-03 15:05:39,,"Add the ""@Override"" annotation above this method signature",QC:jag:src/com/finalist/jaggenerator/modules/RelationPanel.java,138.0,138.0,15.0,22.0,,
QC:jag,AV0I_RrCt6tne_r55jeh,AV0I_RrCt6tne_r55jeh,AV0I_R0Ut6tne_r55jlM,CODE_SMELL,code_smells:antisingleton,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 15:05:39,2017-07-03 15:05:39,,Anti-singleton,QC:jag:src/com/finalist/jaggenerator/Column.java,1.0,1.0,0.0,42.0,,
QC:jag,AV0I_RrCt6tne_r55jeh,AV0I_RrCt6tne_r55jeh,AV0I_R3Qt6tne_r55jya,CODE_SMELL,squid:S1161,MAJOR,OPEN,,5,5,bad-practice,2017-07-03 15:05:39,2017-07-03 15:05:39,,"Add the ""@Override"" annotation above this method signature",QC:jag:src/com/finalist/jaggenerator/modules/RelationPanel.java,255.0,255.0,24.0,33.0,,
QC:jag,AV0I_RrCt6tne_r55jeh,AV0I_RrCt6tne_r55jeh,AV0I_R0Ut6tne_r55jlO,CODE_SMELL,squid:S1172,MAJOR,OPEN,,5,5,"cert,misra,unused",2017-07-03 15:05:39,2017-07-03 15:05:39,,"Remove this unused method parameter ""evt"".",QC:jag:src/com/finalist/jaggenerator/ProgressDialog.java,189.0,189.0,55.0,58.0,,
