project,current_analysis_key,creation_analysis_key,issue_key,type,rule,severity,status,resolution,effort,debt,tags,creation_date,update_date,close_date,message,component,start_line,end_line,start_offset,end_offset,hash,from_hotspot
QC:maven,AV0IReUAxxgZwiQcLXME,AV0IReUAxxgZwiQcLXME,AV0IRe8SxxgZwiQcLXqC,CODE_SMELL,squid:S1312,MINOR,OPEN,,5,5,convention,2017-07-03 11:43:11,2017-07-03 11:43:11,,"Make the ""logger"" logger private static final and rename it to comply with the format ""LOG(?:GER)?"".",QC:maven:maven-core/src/main/java/org/apache/maven/plugin/prefix/internal/DefaultPluginPrefixResolver.java,70.0,70.0,19.0,25.0,,
QC:maven,AV0IReUAxxgZwiQcLXME,AV0IReUAxxgZwiQcLXME,AV0IRe8SxxgZwiQcLXqE,CODE_SMELL,code_smells:complex_class,MINOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 11:43:11,2017-07-03 11:43:11,,Complex class,QC:maven:maven-core/src/main/java/org/apache/maven/plugin/prefix/internal/DefaultPluginPrefixResolver.java,1.0,1.0,0.0,48.0,,
QC:maven,AV0IReUAxxgZwiQcLXME,AV0IReUAxxgZwiQcLXME,AV0IRe_exxgZwiQcLXuQ,CODE_SMELL,squid:RedundantThrowsDeclarationCheck,MINOR,OPEN,,5,5,"clumsy,redundant,unused",2017-07-03 11:43:11,2017-07-03 11:43:11,,Remove the redundant '!unknownSymbol!' thrown exception declaration(s).,QC:maven:maven-core/src/test/java/org/apache/maven/project/ProjectSorterTest.java,162.0,162.0,15.0,37.0,,
QC:maven,AV0IReUAxxgZwiQcLXME,AV0IReUAxxgZwiQcLXME,AV0IRe_exxgZwiQcLXuR,CODE_SMELL,squid:RedundantThrowsDeclarationCheck,MINOR,OPEN,,5,5,"clumsy,redundant,unused",2017-07-03 11:43:11,2017-07-03 11:43:11,,Remove the redundant '!unknownSymbol!' thrown exception declaration(s).,QC:maven:maven-core/src/test/java/org/apache/maven/project/ProjectSorterTest.java,178.0,178.0,15.0,37.0,,
QC:maven,AV0IReUAxxgZwiQcLXME,AV0IReUAxxgZwiQcLXME,AV0IRe8ixxgZwiQcLXqI,CODE_SMELL,common-java:DuplicatedBlocks,MAJOR,OPEN,,20,20,pitfall,2017-07-03 11:43:11,2017-07-03 11:43:11,,1 duplicated blocks of code must be removed.,QC:maven:maven-core/src/main/java/org/apache/maven/plugin/version/PluginVersionResolutionException.java,,,,,,
QC:maven,AV0IReUAxxgZwiQcLXME,AV0IReUAxxgZwiQcLXME,AV0IRe_exxgZwiQcLXuT,CODE_SMELL,squid:S1192,MINOR,OPEN,,32,32,design,2017-07-03 11:43:11,2017-07-03 11:43:11,,"Define a constant instead of duplicating this literal ""group"" 15 times.",QC:maven:maven-core/src/test/java/org/apache/maven/project/ProjectSorterTest.java,110.0,110.0,46.0,53.0,,
QC:maven,AV0IReUAxxgZwiQcLXME,AV0IReUAxxgZwiQcLXME,AV0IRe_exxgZwiQcLXuU,CODE_SMELL,squid:S1192,MINOR,OPEN,,12,12,design,2017-07-03 11:43:11,2017-07-03 11:43:11,,"Define a constant instead of duplicating this literal ""artifact"" 5 times.",QC:maven:maven-core/src/test/java/org/apache/maven/project/ProjectSorterTest.java,110.0,110.0,55.0,65.0,,
QC:maven,AV0IReUAxxgZwiQcLXME,AV0IReUAxxgZwiQcLXME,AV0IRe8yxxgZwiQcLXqN,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 11:43:11,2017-07-03 11:43:11,,Either log or rethrow this exception.,QC:maven:maven-core/src/main/java/org/apache/maven/plugin/version/internal/DefaultPluginVersionResolver.java,263.0,263.0,16.0,27.0,,
QC:maven,AV0IReUAxxgZwiQcLXME,AV0IReUAxxgZwiQcLXME,AV0IRe_exxgZwiQcLXuW,CODE_SMELL,squid:S1192,MINOR,OPEN,,8,8,design,2017-07-03 11:43:11,2017-07-03 11:43:11,,"Define a constant instead of duplicating this literal ""other.group"" 3 times.",QC:maven:maven-core/src/test/java/org/apache/maven/project/ProjectSorterTest.java,114.0,114.0,38.0,51.0,,
QC:maven,AV0IReUAxxgZwiQcLXME,AV0IReUAxxgZwiQcLXME,AV0IRe_exxgZwiQcLXuX,CODE_SMELL,squid:S1192,MINOR,OPEN,,28,28,design,2017-07-03 11:43:11,2017-07-03 11:43:11,,"Define a constant instead of duplicating this literal ""groupId"" 13 times.",QC:maven:maven-core/src/test/java/org/apache/maven/project/ProjectSorterTest.java,181.0,181.0,47.0,56.0,,
QC:maven,AV0IReUAxxgZwiQcLXME,AV0IReUAxxgZwiQcLXME,AV0IRe_exxgZwiQcLXuY,CODE_SMELL,squid:S1192,MINOR,OPEN,,8,8,design,2017-07-03 11:43:11,2017-07-03 11:43:11,,"Define a constant instead of duplicating this literal ""other-artifact"" 3 times.",QC:maven:maven-core/src/test/java/org/apache/maven/project/ProjectSorterTest.java,114.0,114.0,53.0,69.0,,
QC:maven,AV0IReUAxxgZwiQcLXME,AV0IReUAxxgZwiQcLXME,AV0IRe8yxxgZwiQcLXqU,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 11:43:11,2017-07-03 11:43:11,,Long method,QC:maven:maven-core/src/main/java/org/apache/maven/plugin/version/internal/DefaultPluginVersionResolver.java,1.0,1.0,0.0,49.0,,
QC:maven,AV0IReUAxxgZwiQcLXME,AV0IReUAxxgZwiQcLXME,AV0IRe8yxxgZwiQcLXqW,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 11:43:11,2017-07-03 11:43:11,,This block of commented-out lines of code should be removed.,QC:maven:maven-core/src/test/java/org/apache/maven/ProjectDependenciesResolverTest.java,44.0,44.0,0.0,5.0,,
QC:maven,AV0IReUAxxgZwiQcLXME,AV0IReUAxxgZwiQcLXME,AV0IRe_exxgZwiQcLXub,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 11:43:11,2017-07-03 11:43:11,,Long method,QC:maven:maven-core/src/test/java/org/apache/maven/project/ProjectSorterTest.java,1.0,1.0,0.0,33.0,,
QC:maven,AV0IReUAxxgZwiQcLXME,AV0IReUAxxgZwiQcLXME,AV0IRe_exxgZwiQcLXuc,CODE_SMELL,common-java:DuplicatedBlocks,MAJOR,OPEN,,20,20,pitfall,2017-07-03 11:43:11,2017-07-03 11:43:11,,1 duplicated blocks of code must be removed.,QC:maven:maven-core/src/test/java/org/apache/maven/project/AbstractMavenProjectTestCase.java,,,,,,
QC:maven,AV0IReUAxxgZwiQcLXME,AV0IReUAxxgZwiQcLXME,AV0IRe8yxxgZwiQcLXqZ,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 11:43:11,2017-07-03 11:43:11,,Long method,QC:maven:maven-core/src/test/java/org/apache/maven/MavenLifecycleParticipantTest.java,1.0,1.0,0.0,25.0,,
QC:maven,AV0IReUAxxgZwiQcLXME,AV0IReUAxxgZwiQcLXME,AV0IRe8yxxgZwiQcLXqa,CODE_SMELL,common-java:DuplicatedBlocks,MAJOR,OPEN,,20,20,pitfall,2017-07-03 11:43:11,2017-07-03 11:43:11,,1 duplicated blocks of code must be removed.,QC:maven:maven-core/src/test/java/org/apache/maven/AbstractCoreMavenComponentTestCase.java,,,,,,
QC:maven,AV0IReUAxxgZwiQcLXME,AV0IReUAxxgZwiQcLXME,AV0IRe8yxxgZwiQcLXqb,CODE_SMELL,squid:S1488,MINOR,OPEN,,2,2,clumsy,2017-07-03 11:43:11,2017-07-03 11:43:11,,"Immediately return this expression instead of assigning it to the temporary variable ""request"".",QC:maven:maven-core/src/test/java/org/apache/maven/AbstractCoreMavenComponentTestCase.java,106.0,114.0,40.0,68.0,,
QC:maven,AV0IReUAxxgZwiQcLXME,AV0IReUAxxgZwiQcLXME,AV0IRe_exxgZwiQcLXuf,CODE_SMELL,squid:S1488,MINOR,OPEN,,2,2,clumsy,2017-07-03 11:43:11,2017-07-03 11:43:11,,"Immediately return this expression instead of assigning it to the temporary variable ""r"".",QC:maven:maven-core/src/test/java/org/apache/maven/project/AbstractMavenProjectTestCase.java,115.0,115.0,31.0,163.0,,
QC:maven,AV0IReUAxxgZwiQcLXME,AV0IReUAxxgZwiQcLXME,AV0IRe9BxxgZwiQcLXqd,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 11:43:11,2017-07-03 11:43:11,,This block of commented-out lines of code should be removed.,QC:maven:maven-core/src/test/java/org/apache/maven/AbstractCoreMavenComponentTestCase.java,99.0,99.0,0.0,79.0,,
QC:maven,AV0IReUAxxgZwiQcLXME,AV0IReUAxxgZwiQcLXME,AV0IRe_exxgZwiQcLXug,CODE_SMELL,squid:S1488,MINOR,OPEN,,2,2,clumsy,2017-07-03 11:43:11,2017-07-03 11:43:11,,"Immediately return this expression instead of assigning it to the temporary variable ""r"".",QC:maven:maven-core/src/test/java/org/apache/maven/project/DefaultMavenProjectBuilderTest.java,144.0,145.0,12.0,67.0,,
QC:maven,AV0IReUAxxgZwiQcLXME,AV0IReUAxxgZwiQcLXME,AV0IRe9BxxgZwiQcLXqf,CODE_SMELL,common-java:DuplicatedBlocks,MAJOR,OPEN,,40,40,pitfall,2017-07-03 11:43:11,2017-07-03 11:43:11,,3 duplicated blocks of code must be removed.,QC:maven:maven-core/src/test/java/org/apache/maven/lifecycle/LifecycleExecutorTest.java,,,,,,
QC:maven,AV0IReUAxxgZwiQcLXME,AV0IReUAxxgZwiQcLXME,AV0IRe9BxxgZwiQcLXqg,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 11:43:11,2017-07-03 11:43:11,,Replace this use of System.out or System.err by a logger.,QC:maven:maven-core/src/test/java/org/apache/maven/lifecycle/LifecycleExecutorTest.java,294.0,294.0,8.0,18.0,,
QC:maven,AV0IReUAxxgZwiQcLXME,AV0IReUAxxgZwiQcLXME,AV0IRe_exxgZwiQcLXui,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 11:43:11,2017-07-03 11:43:11,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:maven:maven-core/src/test/java/org/apache/maven/project/DefaultMavenProjectBuilderTest.java,68.0,68.0,20.0,22.0,,
QC:maven,AV0IReUAxxgZwiQcLXME,AV0IReUAxxgZwiQcLXME,AV0IRe9BxxgZwiQcLXqi,CODE_SMELL,squid:S1192,MINOR,OPEN,,8,8,design,2017-07-03 11:43:11,2017-07-03 11:43:11,,"Define a constant instead of duplicating this literal ""compiler:testCompile"" 3 times.",QC:maven:maven-core/src/test/java/org/apache/maven/lifecycle/LifecycleExecutorTest.java,181.0,181.0,22.0,44.0,,
QC:maven,AV0IReUAxxgZwiQcLXME,AV0IReUAxxgZwiQcLXME,AV0IRe9BxxgZwiQcLXqj,CODE_SMELL,squid:S1192,MINOR,OPEN,,8,8,design,2017-07-03 11:43:11,2017-07-03 11:43:11,,"Define a constant instead of duplicating this literal ""resources:testResources"" 3 times.",QC:maven:maven-core/src/test/java/org/apache/maven/lifecycle/LifecycleExecutorTest.java,180.0,180.0,22.0,47.0,,
QC:maven,AV0IReUAxxgZwiQcLXME,AV0IReUAxxgZwiQcLXME,AV0IRe9BxxgZwiQcLXqk,CODE_SMELL,squid:S1192,MINOR,OPEN,,10,10,design,2017-07-03 11:43:11,2017-07-03 11:43:11,,"Define a constant instead of duplicating this literal ""resources:resources"" 4 times.",QC:maven:maven-core/src/test/java/org/apache/maven/lifecycle/LifecycleExecutorTest.java,94.0,94.0,92.0,113.0,,
QC:maven,AV0IReUAxxgZwiQcLXME,AV0IReUAxxgZwiQcLXME,AV0IRe9BxxgZwiQcLXql,CODE_SMELL,squid:S1192,MINOR,OPEN,,10,10,design,2017-07-03 11:43:11,2017-07-03 11:43:11,,"Define a constant instead of duplicating this literal ""clean"" 4 times.",QC:maven:maven-core/src/test/java/org/apache/maven/lifecycle/LifecycleExecutorTest.java,114.0,114.0,92.0,99.0,,
QC:maven,AV0IReUAxxgZwiQcLXME,AV0IReUAxxgZwiQcLXME,AV0IRe_exxgZwiQcLXul,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 11:43:11,2017-07-03 11:43:11,,Either log or rethrow this exception.,QC:maven:maven-core/src/test/java/org/apache/maven/rtinfo/internal/DefaultRuntimeInformationTest.java,55.0,55.0,16.0,42.0,,
QC:maven,AV0IReUAxxgZwiQcLXME,AV0IReUAxxgZwiQcLXME,AV0IRe9BxxgZwiQcLXqn,CODE_SMELL,squid:S1192,MINOR,OPEN,,10,10,design,2017-07-03 11:43:11,2017-07-03 11:43:11,,"Define a constant instead of duplicating this literal ""org.apache.maven.plugins"" 4 times.",QC:maven:maven-core/src/test/java/org/apache/maven/lifecycle/LifecycleExecutorTest.java,98.0,98.0,22.0,48.0,,
QC:maven,AV0IReUAxxgZwiQcLXME,AV0IReUAxxgZwiQcLXME,AV0IRe9BxxgZwiQcLXqo,CODE_SMELL,squid:S1192,MINOR,OPEN,,8,8,design,2017-07-03 11:43:11,2017-07-03 11:43:11,,"Define a constant instead of duplicating this literal ""jar:jar"" 3 times.",QC:maven:maven-core/src/test/java/org/apache/maven/lifecycle/LifecycleExecutorTest.java,184.0,184.0,22.0,31.0,,
QC:maven,AV0IReUAxxgZwiQcLXME,AV0IReUAxxgZwiQcLXME,AV0IRe_exxgZwiQcLXun,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 11:43:11,2017-07-03 11:43:11,,Either log or rethrow this exception.,QC:maven:maven-core/src/test/java/org/apache/maven/rtinfo/internal/DefaultRuntimeInformationTest.java,75.0,75.0,16.0,42.0,,
QC:maven,AV0IReUAxxgZwiQcLXME,AV0IReUAxxgZwiQcLXME,AV0IRe9BxxgZwiQcLXqr,CODE_SMELL,squid:S1192,MINOR,OPEN,,20,20,design,2017-07-03 11:43:11,2017-07-03 11:43:11,,"Define a constant instead of duplicating this literal ""project-basic"" 9 times.",QC:maven:maven-core/src/test/java/org/apache/maven/lifecycle/LifecycleExecutorTest.java,90.0,90.0,31.0,46.0,,
QC:maven,AV0IReUAxxgZwiQcLXME,AV0IReUAxxgZwiQcLXME,AV0IRe_txxgZwiQcLXup,CODE_SMELL,squid:S00112,MAJOR,OPEN,,20,20,"cert,cwe,error-handling",2017-07-03 11:43:11,2017-07-03 11:43:11,,Define and throw a dedicated exception instead of using a generic one.,QC:maven:maven-core/src/test/java/org/apache/maven/settings/PomConstructionWithSettingsTest.java,96.0,96.0,15.0,24.0,,
QC:maven,AV0IReUAxxgZwiQcLXME,AV0IReUAxxgZwiQcLXME,AV0IRe_txxgZwiQcLXuq,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 11:43:11,2017-07-03 11:43:11,,Long method,QC:maven:maven-core/src/test/java/org/apache/maven/settings/PomConstructionWithSettingsTest.java,1.0,1.0,0.0,34.0,,
QC:maven,AV0IReUAxxgZwiQcLXME,AV0IReUAxxgZwiQcLXME,AV0IRe_txxgZwiQcLXur,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 11:43:11,2017-07-03 11:43:11,,"Move the ""org.apache.maven.its.mng3586"" string literal on the left side of this string comparison.",QC:maven:maven-core/src/test/java/org/apache/maven/plugin/PluginManagerTest.java,254.0,254.0,40.0,70.0,,
QC:maven,AV0IReUAxxgZwiQcLXME,AV0IReUAxxgZwiQcLXME,AV0IRe_txxgZwiQcLXus,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 11:43:11,2017-07-03 11:43:11,,"Move the ""tools"" string literal on the left side of this string comparison.",QC:maven:maven-core/src/test/java/org/apache/maven/plugin/PluginManagerTest.java,254.0,254.0,102.0,109.0,,
QC:maven,AV0IReUAxxgZwiQcLXME,AV0IReUAxxgZwiQcLXME,AV0IRe9RxxgZwiQcLXq0,CODE_SMELL,common-java:DuplicatedBlocks,MAJOR,OPEN,,30,30,pitfall,2017-07-03 11:43:11,2017-07-03 11:43:11,,2 duplicated blocks of code must be removed.,QC:maven:maven-core/src/test/java/org/apache/maven/lifecycle/EmptyLifecyclePluginAnalyzer.java,,,,,,
QC:maven,AV0IReUAxxgZwiQcLXME,AV0IReUAxxgZwiQcLXME,AV0IRe_9xxgZwiQcLXut,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-03 11:43:11,2017-07-03 11:43:11,,Complete the task associated to this TODO comment.,QC:maven:maven-core/src/test/java/org/apache/maven/plugin/PluginManagerTest.java,105.0,105.0,0.0,116.0,,
QC:maven,AV0IReUAxxgZwiQcLXME,AV0IReUAxxgZwiQcLXME,AV0IRe9RxxgZwiQcLXq2,CODE_SMELL,squid:S1155,MAJOR,OPEN,,2,2,clumsy,2017-07-03 11:43:11,2017-07-03 11:43:11,,Use isEmpty() to check whether the collection is empty or not.,QC:maven:maven-core/src/test/java/org/apache/maven/lifecycle/DefaultSchedulesTest.java,50.0,50.0,42.0,64.0,,
QC:maven,AV0IReUAxxgZwiQcLXME,AV0IReUAxxgZwiQcLXME,AV0IRe9RxxgZwiQcLXq3,CODE_SMELL,squid:S1481,MAJOR,OPEN,,5,5,unused,2017-07-03 11:43:11,2017-07-03 11:43:11,,"Remove this unused ""executionPlan2"" local variable.",QC:maven:maven-core/src/test/java/org/apache/maven/lifecycle/internal/ConcurrentBuildLoggerTest.java,54.0,54.0,27.0,41.0,,
QC:maven,AV0IReUAxxgZwiQcLXME,AV0IReUAxxgZwiQcLXME,AV0IRe9hxxgZwiQcLXq4,CODE_SMELL,squid:S1481,MAJOR,OPEN,,5,5,unused,2017-07-03 11:43:11,2017-07-03 11:43:11,,"Remove this unused ""a1"" local variable.",QC:maven:maven-core/src/test/java/org/apache/maven/lifecycle/internal/ConcurrentBuildLoggerTest.java,58.0,58.0,27.0,29.0,,
QC:maven,AV0IReUAxxgZwiQcLXME,AV0IReUAxxgZwiQcLXME,AV0IRe9hxxgZwiQcLXq6,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 11:43:11,2017-07-03 11:43:11,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:maven:maven-core/src/test/java/org/apache/maven/lifecycle/internal/ConcurrentBuildLoggerTest.java,42.0,42.0,21.0,22.0,,
QC:maven,AV0IReUAxxgZwiQcLXME,AV0IReUAxxgZwiQcLXME,AV0IRe_9xxgZwiQcLXux,CODE_SMELL,squid:S1192,MINOR,OPEN,,8,8,design,2017-07-03 11:43:11,2017-07-03 11:43:11,,"Define a constant instead of duplicating this literal ""project-contributing-system-scope-plugin-dep"" 3 times.",QC:maven:maven-core/src/test/java/org/apache/maven/plugin/PluginManagerTest.java,238.0,238.0,63.0,109.0,,
QC:maven,AV0IReUAxxgZwiQcLXME,AV0IReUAxxgZwiQcLXME,AV0IRe_9xxgZwiQcLXuy,CODE_SMELL,squid:S1192,MINOR,OPEN,,8,8,design,2017-07-03 11:43:11,2017-07-03 11:43:11,,"Define a constant instead of duplicating this literal ""org.apache.maven.its.plugins"" 3 times.",QC:maven:maven-core/src/test/java/org/apache/maven/plugin/PluginManagerTest.java,67.0,67.0,27.0,57.0,,
QC:maven,AV0IReUAxxgZwiQcLXME,AV0IReUAxxgZwiQcLXME,AV0IRe9hxxgZwiQcLXrA,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 11:43:11,2017-07-03 11:43:11,,This block of commented-out lines of code should be removed.,QC:maven:maven-core/src/test/java/org/apache/maven/lifecycle/internal/LifecycleWeaveBuilderTest.java,52.0,52.0,0.0,5.0,,
QC:maven,AV0IReUAxxgZwiQcLXME,AV0IReUAxxgZwiQcLXME,AV0IRe9hxxgZwiQcLXrC,CODE_SMELL,common-java:DuplicatedBlocks,MAJOR,OPEN,,20,20,pitfall,2017-07-03 11:43:11,2017-07-03 11:43:11,,1 duplicated blocks of code must be removed.,QC:maven:maven-core/src/test/java/org/apache/maven/lifecycle/internal/LifecycleTaskSegmentCalculatorImplTest.java,,,,,,
QC:maven,AV0IReUAxxgZwiQcLXME,AV0IReUAxxgZwiQcLXME,AV0IRe_9xxgZwiQcLXu1,CODE_SMELL,squid:S1186,MAJOR,OPEN,,5,5,suspicious,2017-07-03 11:43:11,2017-07-03 11:43:11,,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",QC:maven:maven-core/src/test/java/org/apache/maven/plugin/PluginManagerTest.java,175.0,175.0,16.0,76.0,,
QC:maven,AV0IReUAxxgZwiQcLXME,AV0IReUAxxgZwiQcLXME,AV0IRe_9xxgZwiQcLXu2,CODE_SMELL,squid:S1186,MAJOR,OPEN,,5,5,suspicious,2017-07-03 11:43:11,2017-07-03 11:43:11,,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",QC:maven:maven-core/src/test/java/org/apache/maven/plugin/PluginManagerTest.java,184.0,184.0,16.0,54.0,,
QC:maven,AV0IReUAxxgZwiQcLXME,AV0IReUAxxgZwiQcLXME,AV0IRe9hxxgZwiQcLXrG,CODE_SMELL,squid:S1172,MAJOR,OPEN,,5,5,"cert,misra,unused",2017-07-03 11:43:11,2017-07-03 11:43:11,,"Remove this unused method parameter ""downStream"".",QC:maven:maven-core/src/test/java/org/apache/maven/lifecycle/internal/ExecutionPlanItemTest.java,59.0,59.0,103.0,113.0,,
QC:maven,AV0IReUAxxgZwiQcLXME,AV0IReUAxxgZwiQcLXME,AV0IRe_9xxgZwiQcLXu4,CODE_SMELL,squid:S1186,MAJOR,OPEN,,5,5,suspicious,2017-07-03 11:43:11,2017-07-03 11:43:11,,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",QC:maven:maven-core/src/test/java/org/apache/maven/plugin/PluginManagerTest.java,202.0,202.0,16.0,79.0,,
QC:maven,AV0IReUAxxgZwiQcLXME,AV0IReUAxxgZwiQcLXME,AV0IRe_9xxgZwiQcLXu5,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 11:43:11,2017-07-03 11:43:11,,This block of commented-out lines of code should be removed.,QC:maven:maven-core/src/test/java/org/apache/maven/plugin/PluginManagerTest.java,92.0,92.0,0.0,54.0,,
QC:maven,AV0IReUAxxgZwiQcLXME,AV0IReUAxxgZwiQcLXME,AV0IRe9wxxgZwiQcLXrL,CODE_SMELL,common-java:DuplicatedBlocks,MAJOR,OPEN,,20,20,pitfall,2017-07-03 11:43:11,2017-07-03 11:43:11,,1 duplicated blocks of code must be removed.,QC:maven:maven-core/src/test/java/org/apache/maven/lifecycle/internal/BuildListCalculatorTest.java,,,,,,
QC:maven,AV0IReUAxxgZwiQcLXME,AV0IReUAxxgZwiQcLXME,AV0IRe_9xxgZwiQcLXu7,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 11:43:11,2017-07-03 11:43:11,,This block of commented-out lines of code should be removed.,QC:maven:maven-core/src/test/java/org/apache/maven/plugin/PluginManagerTest.java,145.0,145.0,0.0,94.0,,
QC:maven,AV0IReUAxxgZwiQcLXME,AV0IReUAxxgZwiQcLXME,AV0IRe9wxxgZwiQcLXrN,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 11:43:11,2017-07-03 11:43:11,,Replace this use of System.out or System.err by a logger.,QC:maven:maven-core/src/test/java/org/apache/maven/lifecycle/internal/ThreadOutputMuxerTest.java,71.0,71.0,8.0,18.0,,
QC:maven,AV0IReUAxxgZwiQcLXME,AV0IReUAxxgZwiQcLXME,AV0IRe9wxxgZwiQcLXrO,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 11:43:11,2017-07-03 11:43:11,,Replace this use of System.out or System.err by a logger.,QC:maven:maven-core/src/test/java/org/apache/maven/lifecycle/internal/ThreadOutputMuxerTest.java,74.0,74.0,8.0,18.0,,
QC:maven,AV0IReUAxxgZwiQcLXME,AV0IReUAxxgZwiQcLXME,AV0IRe_9xxgZwiQcLXu9,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 11:43:11,2017-07-03 11:43:11,,Long method,QC:maven:maven-core/src/test/java/org/apache/maven/plugin/PluginManagerTest.java,1.0,1.0,0.0,32.0,,
QC:maven,AV0IReUAxxgZwiQcLXME,AV0IReUAxxgZwiQcLXME,AV0IRe9wxxgZwiQcLXrQ,CODE_SMELL,squid:RedundantThrowsDeclarationCheck,MINOR,OPEN,,5,5,"clumsy,redundant,unused",2017-07-03 11:43:11,2017-07-03 11:43:11,,Remove the redundant '!unknownSymbol!' thrown exception declaration(s).,QC:maven:maven-core/src/test/java/org/apache/maven/lifecycle/internal/ThreadOutputMuxerTest.java,156.0,156.0,15.0,47.0,,
QC:maven,AV0IReUAxxgZwiQcLXME,AV0IReUAxxgZwiQcLXME,AV0IRe_9xxgZwiQcLXu-,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 11:43:11,2017-07-03 11:43:11,,Replace this use of System.out or System.err by a logger.,QC:maven:maven-core/src/test/java/org/apache/maven/plugin/PluginParameterExpressionEvaluatorTest.java,86.0,86.0,8.0,18.0,,
QC:maven,AV0IReUAxxgZwiQcLXME,AV0IReUAxxgZwiQcLXME,AV0IRe9wxxgZwiQcLXrS,CODE_SMELL,squid:S1170,MINOR,OPEN,,2,2,convention,2017-07-03 11:43:11,2017-07-03 11:43:11,,Make this final field static too.,QC:maven:maven-core/src/test/java/org/apache/maven/lifecycle/internal/ThreadOutputMuxerTest.java,50.0,50.0,17.0,21.0,,
QC:maven,AV0IReUAxxgZwiQcLXME,AV0IReUAxxgZwiQcLXME,AV0IRe9wxxgZwiQcLXrT,CODE_SMELL,squid:S1170,MINOR,OPEN,,2,2,convention,2017-07-03 11:43:11,2017-07-03 11:43:11,,Make this final field static too.,QC:maven:maven-core/src/test/java/org/apache/maven/lifecycle/internal/ThreadOutputMuxerTest.java,52.0,52.0,17.0,19.0,,
QC:maven,AV0IReUAxxgZwiQcLXME,AV0IReUAxxgZwiQcLXME,AV0IRe9wxxgZwiQcLXrU,CODE_SMELL,squid:S1170,MINOR,OPEN,,2,2,convention,2017-07-03 11:43:11,2017-07-03 11:43:11,,Make this final field static too.,QC:maven:maven-core/src/test/java/org/apache/maven/lifecycle/internal/ThreadOutputMuxerTest.java,54.0,54.0,17.0,21.0,,
QC:maven,AV0IReUAxxgZwiQcLXME,AV0IReUAxxgZwiQcLXME,AV0IRe9wxxgZwiQcLXrV,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 11:43:11,2017-07-03 11:43:11,,Long method,QC:maven:maven-core/src/test/java/org/apache/maven/lifecycle/internal/ThreadOutputMuxerTest.java,1.0,1.0,0.0,2.0,,
QC:maven,AV0IReUAxxgZwiQcLXME,AV0IReUAxxgZwiQcLXME,AV0IRe9wxxgZwiQcLXrW,CODE_SMELL,squid:UselessImportCheck,MINOR,OPEN,,2,2,unused,2017-07-03 11:43:11,2017-07-03 11:43:11,,Remove this unused import 'java.io.File'.,QC:maven:maven-core/src/test/java/org/apache/maven/lifecycle/internal/LifecycleExecutionPlanCalculatorTest.java,18.0,18.0,0.0,20.0,,
