project,current_analysis_key,creation_analysis_key,issue_key,type,rule,severity,status,resolution,effort,debt,tags,creation_date,update_date,close_date,message,component,start_line,end_line,start_offset,end_offset,hash,from_hotspot
QC:quickserver,AV0HxFwZxxgZwiQcK4kR,AV0HxFwZxxgZwiQcK4kR,AV0HxF9VxxgZwiQcK42H,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 09:23:42,2017-07-03 09:23:42,,"Rename this field ""o_out"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:quickserver:src/main/org/quickserver/net/client/BlockingClient.java,37.0,37.0,28.0,33.0,,
QC:quickserver,AV0HxFwZxxgZwiQcK4kR,AV0HxFwZxxgZwiQcK4kR,AV0HxF9VxxgZwiQcK42I,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 09:23:42,2017-07-03 09:23:42,,"Rename this field ""b_in"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:quickserver:src/main/org/quickserver/net/client/BlockingClient.java,40.0,40.0,29.0,33.0,,
QC:quickserver,AV0HxFwZxxgZwiQcK4kR,AV0HxFwZxxgZwiQcK4kR,AV0HxF8HxxgZwiQcK4wr,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-03 09:23:42,2017-07-03 09:23:42,,Move the array designator from the variable to the type.,QC:quickserver:examples/src/main/chatserver/ChatServer.java,62.0,62.0,33.0,34.0,,
QC:quickserver,AV0HxFwZxxgZwiQcK4kR,AV0HxFwZxxgZwiQcK4kR,AV0HxF9VxxgZwiQcK42L,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 09:23:42,2017-07-03 09:23:42,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:quickserver:src/main/org/quickserver/net/client/BlockingClient.java,62.0,62.0,0.0,33.0,,
QC:quickserver,AV0HxFwZxxgZwiQcK4kR,AV0HxFwZxxgZwiQcK4kR,AV0HxF9VxxgZwiQcK42M,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 09:23:42,2017-07-03 09:23:42,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:quickserver:src/main/org/quickserver/net/client/BlockingClient.java,86.0,86.0,0.0,31.0,,
QC:quickserver,AV0HxFwZxxgZwiQcK4kR,AV0HxFwZxxgZwiQcK4kR,AV0HxF9VxxgZwiQcK42N,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 09:23:42,2017-07-03 09:23:42,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:quickserver:src/main/org/quickserver/net/client/BlockingClient.java,105.0,105.0,0.0,29.0,,
QC:quickserver,AV0HxFwZxxgZwiQcK4kR,AV0HxFwZxxgZwiQcK4kR,AV0HxF9VxxgZwiQcK42O,CODE_SMELL,squid:S1312,MINOR,OPEN,,5,5,convention,2017-07-03 09:23:42,2017-07-03 09:23:42,,"Make the ""logger"" logger private static final and rename it to comply with the format ""LOG(?:GER)?"".",QC:quickserver:src/main/org/quickserver/net/client/BlockingClient.java,27.0,27.0,23.0,29.0,,
QC:quickserver,AV0HxFwZxxgZwiQcK4kR,AV0HxFwZxxgZwiQcK4kR,AV0HxF9VxxgZwiQcK42P,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 09:23:42,2017-07-03 09:23:42,,This block of commented-out lines of code should be removed.,QC:quickserver:src/main/org/quickserver/net/client/BlockingClient.java,92.0,92.0,0.0,23.0,,
QC:quickserver,AV0HxFwZxxgZwiQcK4kR,AV0HxFwZxxgZwiQcK4kR,AV0HxF9VxxgZwiQcK42Q,CODE_SMELL,code_smells:complex_class,MINOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 09:23:42,2017-07-03 09:23:42,,Complex class,QC:quickserver:src/main/org/quickserver/net/client/BlockingClient.java,1.0,1.0,0.0,3.0,,
QC:quickserver,AV0HxFwZxxgZwiQcK4kR,AV0HxFwZxxgZwiQcK4kR,AV0HxF9VxxgZwiQcK42R,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 09:23:42,2017-07-03 09:23:42,,Long method,QC:quickserver:src/main/org/quickserver/net/client/BlockingClient.java,1.0,1.0,0.0,3.0,,
QC:quickserver,AV0HxFwZxxgZwiQcK4kR,AV0HxFwZxxgZwiQcK4kR,AV0HxF8HxxgZwiQcK4wv,CODE_SMELL,code_smells:antisingleton,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 09:23:42,2017-07-03 09:23:42,,Anti-singleton,QC:quickserver:examples/src/main/chatserver/ChatServer.java,1.0,1.0,0.0,3.0,,
QC:quickserver,AV0HxFwZxxgZwiQcK4kR,AV0HxFwZxxgZwiQcK4kR,AV0HxF9lxxgZwiQcK42U,CODE_SMELL,squid:S1160,MAJOR,OPEN,,20,20,error-handling,2017-07-03 09:23:42,2017-07-03 09:23:42,,"Refactor this method to throw at most one checked exception instead of: java.io.IOException, java.lang.ClassNotFoundException",QC:quickserver:src/main/org/quickserver/net/client/ClientService.java,58.0,58.0,15.0,25.0,,
QC:quickserver,AV0HxFwZxxgZwiQcK4kR,AV0HxFwZxxgZwiQcK4kR,AV0HxF9lxxgZwiQcK42V,CODE_SMELL,common-java:DuplicatedBlocks,MAJOR,OPEN,,50,50,pitfall,2017-07-03 09:23:42,2017-07-03 09:23:42,,4 duplicated blocks of code must be removed.,QC:quickserver:src/main/org/quickserver/net/server/QuickServer.java,,,,,,
QC:quickserver,AV0HxFwZxxgZwiQcK4kR,AV0HxFwZxxgZwiQcK4kR,AV0HxF8XxxgZwiQcK4wy,CODE_SMELL,squid:RedundantThrowsDeclarationCheck,MINOR,OPEN,,5,5,"clumsy,redundant,unused",2017-07-03 09:23:42,2017-07-03 09:23:42,,Remove the declaration of thrown exception 'java.net.SocketTimeoutException' which is a subclass of 'java.io.IOException'.,QC:quickserver:examples/src/main/chatserver/ChatCommandHandler.java,73.0,73.0,10.0,32.0,,
QC:quickserver,AV0HxFwZxxgZwiQcK4kR,AV0HxFwZxxgZwiQcK4kR,AV0HxF8XxxgZwiQcK4wz,CODE_SMELL,squid:RedundantThrowsDeclarationCheck,MINOR,OPEN,,5,5,"clumsy,redundant,unused",2017-07-03 09:23:42,2017-07-03 09:23:42,,Remove the declaration of thrown exception 'java.net.SocketTimeoutException' which is a subclass of 'java.io.IOException'.,QC:quickserver:examples/src/main/chatserver/ChatCommandHandler.java,104.0,104.0,10.0,32.0,,
QC:quickserver,AV0HxFwZxxgZwiQcK4kR,AV0HxFwZxxgZwiQcK4kR,AV0HxF8XxxgZwiQcK4w0,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 09:23:42,2017-07-03 09:23:42,,"Move the ""quit"" string literal on the left side of this string comparison.",QC:quickserver:examples/src/main/chatserver/ChatCommandHandler.java,74.0,74.0,34.0,40.0,,
QC:quickserver,AV0HxFwZxxgZwiQcK4kR,AV0HxFwZxxgZwiQcK4kR,AV0HxF9lxxgZwiQcK42c,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 09:23:42,2017-07-03 09:23:42,,Replace this use of System.out or System.err by a logger.,QC:quickserver:src/main/org/quickserver/net/server/QuickServer.java,1601.0,1601.0,5.0,15.0,,
QC:quickserver,AV0HxFwZxxgZwiQcK4kR,AV0HxFwZxxgZwiQcK4kR,AV0HxF8XxxgZwiQcK4w2,VULNERABILITY,squid:S1148,CRITICAL,OPEN,,10,10,error-handling,2017-07-03 09:23:42,2017-07-03 09:23:42,,Use a logger to log this exception.,QC:quickserver:examples/src/main/chatserver/ChatCommandHandler.java,68.0,68.0,5.0,20.0,,
QC:quickserver,AV0HxFwZxxgZwiQcK4kR,AV0HxFwZxxgZwiQcK4kR,AV0HxF8XxxgZwiQcK4w3,CODE_SMELL,squid:S1160,MAJOR,OPEN,,20,20,error-handling,2017-07-03 09:23:42,2017-07-03 09:23:42,,"Refactor this method to throw at most one checked exception instead of: java.net.SocketTimeoutException, java.io.IOException",QC:quickserver:examples/src/main/chatserver/ChatCommandHandler.java,103.0,103.0,20.0,30.0,,
QC:quickserver,AV0HxFwZxxgZwiQcK4kR,AV0HxFwZxxgZwiQcK4kR,AV0HxF8XxxgZwiQcK4w4,CODE_SMELL,squid:S1312,MINOR,OPEN,,5,5,convention,2017-07-03 09:23:42,2017-07-03 09:23:42,,"Rename the ""logger"" logger to comply with the format ""LOG(?:GER)?"".",QC:quickserver:examples/src/main/chatserver/ChatCommandHandler.java,36.0,36.0,29.0,35.0,,
QC:quickserver,AV0HxFwZxxgZwiQcK4kR,AV0HxFwZxxgZwiQcK4kR,AV0HxF8XxxgZwiQcK4w5,CODE_SMELL,squid:S1157,MAJOR,OPEN,,5,5,clumsy,2017-07-03 09:23:42,2017-07-03 09:23:42,,Replace these toUpperCase()/toLowerCase() and equals() calls with a single equalsIgnoreCase() call.,QC:quickserver:examples/src/main/chatserver/ChatCommandHandler.java,74.0,74.0,5.0,41.0,,
QC:quickserver,AV0HxFwZxxgZwiQcK4kR,AV0HxFwZxxgZwiQcK4kR,AV0HxF9lxxgZwiQcK42k,CODE_SMELL,squid:S1125,MINOR,OPEN,,2,2,clumsy,2017-07-03 09:23:42,2017-07-03 09:23:42,,"Remove the literal ""false"" boolean value.",QC:quickserver:src/main/org/quickserver/net/server/QuickServer.java,589.0,589.0,29.0,34.0,,
QC:quickserver,AV0HxFwZxxgZwiQcK4kR,AV0HxFwZxxgZwiQcK4kR,AV0HxF8XxxgZwiQcK4w7,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-03 09:23:42,2017-07-03 09:23:42,,Replace all tab characters in this file by sequences of white-spaces.,QC:quickserver:examples/src/main/chatserver/QsAdminAuthenticator.java,,,,,,
QC:quickserver,AV0HxFwZxxgZwiQcK4kR,AV0HxFwZxxgZwiQcK4kR,AV0HxF8XxxgZwiQcK4w8,CODE_SMELL,common-java:DuplicatedBlocks,MAJOR,OPEN,,30,30,pitfall,2017-07-03 09:23:42,2017-07-03 09:23:42,,2 duplicated blocks of code must be removed.,QC:quickserver:examples/src/main/chatserver/ChatData.java,,,,,,
QC:quickserver,AV0HxFwZxxgZwiQcK4kR,AV0HxFwZxxgZwiQcK4kR,AV0HxF8XxxgZwiQcK4w9,CODE_SMELL,squid:S1126,MINOR,OPEN,,2,2,clumsy,2017-07-03 09:23:42,2017-07-03 09:23:42,,Replace this if-then-else statement by a single return statement.,QC:quickserver:examples/src/main/chatserver/ChatData.java,130.0,130.0,4.0,6.0,,
QC:quickserver,AV0HxFwZxxgZwiQcK4kR,AV0HxFwZxxgZwiQcK4kR,AV0HxF9lxxgZwiQcK42q,CODE_SMELL,squid:S1125,MINOR,OPEN,,2,2,clumsy,2017-07-03 09:23:42,2017-07-03 09:23:42,,"Remove the literal ""false"" boolean value.",QC:quickserver:src/main/org/quickserver/net/server/QuickServer.java,842.0,842.0,20.0,25.0,,
QC:quickserver,AV0HxFwZxxgZwiQcK4kR,AV0HxFwZxxgZwiQcK4kR,AV0HxF9lxxgZwiQcK42r,CODE_SMELL,squid:S1125,MINOR,OPEN,,2,2,clumsy,2017-07-03 09:23:42,2017-07-03 09:23:42,,"Remove the literal ""false"" boolean value.",QC:quickserver:src/main/org/quickserver/net/server/QuickServer.java,1501.0,1501.0,24.0,29.0,,
QC:quickserver,AV0HxFwZxxgZwiQcK4kR,AV0HxFwZxxgZwiQcK4kR,AV0HxF9lxxgZwiQcK42s,CODE_SMELL,squid:S1125,MINOR,OPEN,,2,2,clumsy,2017-07-03 09:23:42,2017-07-03 09:23:42,,"Remove the literal ""false"" boolean value.",QC:quickserver:src/main/org/quickserver/net/server/QuickServer.java,1721.0,1721.0,24.0,29.0,,
QC:quickserver,AV0HxFwZxxgZwiQcK4kR,AV0HxFwZxxgZwiQcK4kR,AV0HxF9lxxgZwiQcK42t,CODE_SMELL,squid:S1125,MINOR,OPEN,,2,2,clumsy,2017-07-03 09:23:42,2017-07-03 09:23:42,,"Remove the literal ""true"" boolean value.",QC:quickserver:src/main/org/quickserver/net/server/QuickServer.java,1734.0,1734.0,52.0,56.0,,
QC:quickserver,AV0HxFwZxxgZwiQcK4kR,AV0HxFwZxxgZwiQcK4kR,AV0HxF8XxxgZwiQcK4xA,CODE_SMELL,squid:S1068,MAJOR,OPEN,,5,5,"cert,unused",2017-07-03 09:23:42,2017-07-03 09:23:42,,"Remove this unused ""logger"" private field.",QC:quickserver:examples/src/main/chatserver/ChatData.java,33.0,33.0,29.0,35.0,,
QC:quickserver,AV0HxFwZxxgZwiQcK4kR,AV0HxFwZxxgZwiQcK4kR,AV0HxF9lxxgZwiQcK42v,CODE_SMELL,squid:S1125,MINOR,OPEN,,2,2,clumsy,2017-07-03 09:23:42,2017-07-03 09:23:42,,"Remove the literal ""true"" boolean value.",QC:quickserver:src/main/org/quickserver/net/server/QuickServer.java,2127.0,2127.0,13.0,17.0,,
QC:quickserver,AV0HxFwZxxgZwiQcK4kR,AV0HxFwZxxgZwiQcK4kR,AV0HxF9lxxgZwiQcK42w,CODE_SMELL,squid:S1125,MINOR,OPEN,,2,2,clumsy,2017-07-03 09:23:42,2017-07-03 09:23:42,,"Remove the literal ""true"" boolean value.",QC:quickserver:src/main/org/quickserver/net/server/QuickServer.java,2129.0,2129.0,20.0,24.0,,
QC:quickserver,AV0HxFwZxxgZwiQcK4kR,AV0HxFwZxxgZwiQcK4kR,AV0HxF9lxxgZwiQcK42x,CODE_SMELL,squid:S1125,MINOR,OPEN,,2,2,clumsy,2017-07-03 09:23:42,2017-07-03 09:23:42,,"Remove the literal ""false"" boolean value.",QC:quickserver:src/main/org/quickserver/net/server/QuickServer.java,2131.0,2131.0,20.0,25.0,,
QC:quickserver,AV0HxFwZxxgZwiQcK4kR,AV0HxFwZxxgZwiQcK4kR,AV0HxF9lxxgZwiQcK42y,CODE_SMELL,squid:S1125,MINOR,OPEN,,2,2,clumsy,2017-07-03 09:23:42,2017-07-03 09:23:42,,"Remove the literal ""false"" boolean value.",QC:quickserver:src/main/org/quickserver/net/server/QuickServer.java,2318.0,2318.0,29.0,34.0,,
QC:quickserver,AV0HxFwZxxgZwiQcK4kR,AV0HxFwZxxgZwiQcK4kR,AV0HxF9lxxgZwiQcK42z,CODE_SMELL,squid:S1125,MINOR,OPEN,,2,2,clumsy,2017-07-03 09:23:42,2017-07-03 09:23:42,,"Remove the literal ""false"" boolean value.",QC:quickserver:src/main/org/quickserver/net/server/QuickServer.java,2322.0,2322.0,25.0,30.0,,
QC:quickserver,AV0HxFwZxxgZwiQcK4kR,AV0HxFwZxxgZwiQcK4kR,AV0HxF9lxxgZwiQcK420,CODE_SMELL,squid:S1125,MINOR,OPEN,,2,2,clumsy,2017-07-03 09:23:42,2017-07-03 09:23:42,,"Remove the literal ""false"" boolean value.",QC:quickserver:src/main/org/quickserver/net/server/QuickServer.java,2348.0,2348.0,55.0,60.0,,
QC:quickserver,AV0HxFwZxxgZwiQcK4kR,AV0HxFwZxxgZwiQcK4kR,AV0HxF9lxxgZwiQcK421,CODE_SMELL,squid:S1125,MINOR,OPEN,,2,2,clumsy,2017-07-03 09:23:42,2017-07-03 09:23:42,,"Remove the literal ""false"" boolean value.",QC:quickserver:src/main/org/quickserver/net/server/QuickServer.java,2363.0,2363.0,24.0,29.0,,
QC:quickserver,AV0HxFwZxxgZwiQcK4kR,AV0HxFwZxxgZwiQcK4kR,AV0HxF9lxxgZwiQcK422,CODE_SMELL,squid:S1125,MINOR,OPEN,,2,2,clumsy,2017-07-03 09:23:42,2017-07-03 09:23:42,,"Remove the literal ""false"" boolean value.",QC:quickserver:src/main/org/quickserver/net/server/QuickServer.java,2365.0,2365.0,43.0,48.0,,
QC:quickserver,AV0HxFwZxxgZwiQcK4kR,AV0HxFwZxxgZwiQcK4kR,AV0HxF9lxxgZwiQcK423,CODE_SMELL,squid:S1125,MINOR,OPEN,,2,2,clumsy,2017-07-03 09:23:42,2017-07-03 09:23:42,,"Remove the literal ""false"" boolean value.",QC:quickserver:src/main/org/quickserver/net/server/QuickServer.java,2403.0,2403.0,27.0,32.0,,
QC:quickserver,AV0HxFwZxxgZwiQcK4kR,AV0HxFwZxxgZwiQcK4kR,AV0HxF9lxxgZwiQcK424,CODE_SMELL,squid:S1125,MINOR,OPEN,,2,2,clumsy,2017-07-03 09:23:42,2017-07-03 09:23:42,,"Remove the literal ""false"" boolean value.",QC:quickserver:src/main/org/quickserver/net/server/QuickServer.java,2594.0,2594.0,37.0,42.0,,
QC:quickserver,AV0HxFwZxxgZwiQcK4kR,AV0HxFwZxxgZwiQcK4kR,AV0HxF8XxxgZwiQcK4xF,CODE_SMELL,squid:RedundantThrowsDeclarationCheck,MINOR,OPEN,,5,5,"clumsy,redundant,unused",2017-07-03 09:23:42,2017-07-03 09:23:42,,Remove the declaration of thrown exception 'java.net.SocketTimeoutException' which is a subclass of 'java.io.IOException'.,QC:quickserver:examples/src/main/chatserver/ChatMessaging.java,33.0,33.0,35.0,57.0,,
QC:quickserver,AV0HxFwZxxgZwiQcK4kR,AV0HxFwZxxgZwiQcK4kR,AV0HxF8XxxgZwiQcK4xG,CODE_SMELL,squid:RedundantThrowsDeclarationCheck,MINOR,OPEN,,5,5,"clumsy,redundant,unused",2017-07-03 09:23:42,2017-07-03 09:23:42,,Remove the declaration of thrown exception 'java.net.SocketTimeoutException' which is a subclass of 'java.io.IOException'.,QC:quickserver:examples/src/main/chatserver/ChatMessaging.java,114.0,114.0,10.0,32.0,,
QC:quickserver,AV0HxFwZxxgZwiQcK4kR,AV0HxFwZxxgZwiQcK4kR,AV0HxF8XxxgZwiQcK4xH,CODE_SMELL,squid:RedundantThrowsDeclarationCheck,MINOR,OPEN,,5,5,"clumsy,redundant,unused",2017-07-03 09:23:42,2017-07-03 09:23:42,,Remove the declaration of thrown exception 'java.net.SocketTimeoutException' which is a subclass of 'java.io.IOException'.,QC:quickserver:examples/src/main/chatserver/ChatMessaging.java,144.0,144.0,10.0,32.0,,
QC:quickserver,AV0HxFwZxxgZwiQcK4kR,AV0HxFwZxxgZwiQcK4kR,AV0HxF9lxxgZwiQcK42-,CODE_SMELL,squid:S1125,MINOR,OPEN,,2,2,clumsy,2017-07-03 09:23:42,2017-07-03 09:23:42,,"Remove the literal ""true"" boolean value.",QC:quickserver:src/main/org/quickserver/net/server/QuickServer.java,2701.0,2701.0,45.0,49.0,,
QC:quickserver,AV0HxFwZxxgZwiQcK4kR,AV0HxFwZxxgZwiQcK4kR,AV0HxF9lxxgZwiQcK42_,CODE_SMELL,squid:S1125,MINOR,OPEN,,2,2,clumsy,2017-07-03 09:23:42,2017-07-03 09:23:42,,"Remove the literal ""true"" boolean value.",QC:quickserver:src/main/org/quickserver/net/server/QuickServer.java,2703.0,2703.0,25.0,29.0,,
QC:quickserver,AV0HxFwZxxgZwiQcK4kR,AV0HxFwZxxgZwiQcK4kR,AV0HxF9lxxgZwiQcK43B,CODE_SMELL,squid:S1125,MINOR,OPEN,,2,2,clumsy,2017-07-03 09:23:42,2017-07-03 09:23:42,,"Remove the literal ""false"" boolean value.",QC:quickserver:src/main/org/quickserver/net/server/QuickServer.java,2721.0,2721.0,41.0,46.0,,
QC:quickserver,AV0HxFwZxxgZwiQcK4kR,AV0HxFwZxxgZwiQcK4kR,AV0HxF9lxxgZwiQcK43D,CODE_SMELL,squid:S1125,MINOR,OPEN,,2,2,clumsy,2017-07-03 09:23:42,2017-07-03 09:23:42,,"Remove the literal ""true"" boolean value.",QC:quickserver:src/main/org/quickserver/net/server/QuickServer.java,2760.0,2760.0,29.0,33.0,,
QC:quickserver,AV0HxFwZxxgZwiQcK4kR,AV0HxFwZxxgZwiQcK4kR,AV0HxF9lxxgZwiQcK43F,CODE_SMELL,squid:S1125,MINOR,OPEN,,2,2,clumsy,2017-07-03 09:23:42,2017-07-03 09:23:42,,"Remove the literal ""true"" boolean value.",QC:quickserver:src/main/org/quickserver/net/server/QuickServer.java,2832.0,2832.0,26.0,30.0,,
QC:quickserver,AV0HxFwZxxgZwiQcK4kR,AV0HxFwZxxgZwiQcK4kR,AV0HxF9lxxgZwiQcK43H,CODE_SMELL,squid:S1125,MINOR,OPEN,,2,2,clumsy,2017-07-03 09:23:42,2017-07-03 09:23:42,,"Remove the literal ""false"" boolean value.",QC:quickserver:src/main/org/quickserver/net/server/QuickServer.java,2887.0,2887.0,27.0,32.0,,
QC:quickserver,AV0HxFwZxxgZwiQcK4kR,AV0HxFwZxxgZwiQcK4kR,AV0HxF9lxxgZwiQcK43J,CODE_SMELL,squid:RedundantThrowsDeclarationCheck,MINOR,OPEN,,5,5,"clumsy,redundant,unused",2017-07-03 09:23:42,2017-07-03 09:23:42,,Remove the declaration of thrown exception 'java.net.BindException' which is a subclass of 'java.io.IOException'.,QC:quickserver:src/main/org/quickserver/net/server/QuickServer.java,2303.0,2303.0,10.0,23.0,,
QC:quickserver,AV0HxFwZxxgZwiQcK4kR,AV0HxFwZxxgZwiQcK4kR,AV0HxF8XxxgZwiQcK4xO,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-03 09:23:42,2017-07-03 09:23:42,,Replace all tab characters in this file by sequences of white-spaces.,QC:quickserver:examples/src/main/chatserver/ChatMessaging.java,,,,,,
QC:quickserver,AV0HxFwZxxgZwiQcK4kR,AV0HxFwZxxgZwiQcK4kR,AV0HxF8XxxgZwiQcK4xP,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 09:23:42,2017-07-03 09:23:42,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:quickserver:examples/src/main/chatserver/ChatMessaging.java,35.0,35.0,0.0,38.0,,
QC:quickserver,AV0HxFwZxxgZwiQcK4kR,AV0HxFwZxxgZwiQcK4kR,AV0HxF8XxxgZwiQcK4xQ,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 09:23:42,2017-07-03 09:23:42,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:quickserver:examples/src/main/chatserver/ChatMessaging.java,44.0,44.0,0.0,37.0,,
QC:quickserver,AV0HxFwZxxgZwiQcK4kR,AV0HxFwZxxgZwiQcK4kR,AV0HxF8XxxgZwiQcK4xR,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 09:23:42,2017-07-03 09:23:42,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:quickserver:examples/src/main/chatserver/ChatMessaging.java,54.0,54.0,0.0,28.0,,
QC:quickserver,AV0HxFwZxxgZwiQcK4kR,AV0HxFwZxxgZwiQcK4kR,AV0HxF8XxxgZwiQcK4xS,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 09:23:42,2017-07-03 09:23:42,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:quickserver:examples/src/main/chatserver/ChatMessaging.java,56.0,56.0,0.0,30.0,,
QC:quickserver,AV0HxFwZxxgZwiQcK4kR,AV0HxFwZxxgZwiQcK4kR,AV0HxF91xxgZwiQcK43U,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 09:23:42,2017-07-03 09:23:42,,"Move the ""FINEST"" string literal on the left side of this string comparison.",QC:quickserver:src/main/org/quickserver/net/server/QuickServer.java,1451.0,1451.0,22.0,30.0,,
QC:quickserver,AV0HxFwZxxgZwiQcK4kR,AV0HxFwZxxgZwiQcK4kR,AV0HxF91xxgZwiQcK43W,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 09:23:42,2017-07-03 09:23:42,,"Move the ""-about"" string literal on the left side of this string comparison.",QC:quickserver:src/main/org/quickserver/net/server/QuickServer.java,1595.0,1595.0,22.0,30.0,,
QC:quickserver,AV0HxFwZxxgZwiQcK4kR,AV0HxFwZxxgZwiQcK4kR,AV0HxF91xxgZwiQcK43Y,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 09:23:42,2017-07-03 09:23:42,,"Move the ""-fullXML2File"" string literal on the left side of this string comparison.",QC:quickserver:src/main/org/quickserver/net/server/QuickServer.java,1644.0,1644.0,20.0,35.0,,
QC:quickserver,AV0HxFwZxxgZwiQcK4kR,AV0HxFwZxxgZwiQcK4kR,AV0HxF91xxgZwiQcK43a,CODE_SMELL,squid:ModifiersOrderCheck,MINOR,OPEN,,2,2,convention,2017-07-03 09:23:42,2017-07-03 09:23:42,,Reorder the modifiers to comply with the Java Language Specification.,QC:quickserver:src/main/org/quickserver/net/server/QuickServer.java,122.0,122.0,15.0,21.0,,
QC:quickserver,AV0HxFwZxxgZwiQcK4kR,AV0HxFwZxxgZwiQcK4kR,AV0HxF8XxxgZwiQcK4xX,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 09:23:42,2017-07-03 09:23:42,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:quickserver:examples/src/main/chatserver/ChatMessaging.java,202.0,202.0,0.0,28.0,,
QC:quickserver,AV0HxFwZxxgZwiQcK4kR,AV0HxFwZxxgZwiQcK4kR,AV0HxF8XxxgZwiQcK4xY,CODE_SMELL,squid:S1160,MAJOR,OPEN,,20,20,error-handling,2017-07-03 09:23:42,2017-07-03 09:23:42,,"Refactor this method to throw at most one checked exception instead of: java.net.SocketTimeoutException, java.io.IOException",QC:quickserver:examples/src/main/chatserver/ChatMessaging.java,32.0,32.0,20.0,40.0,,
QC:quickserver,AV0HxFwZxxgZwiQcK4kR,AV0HxFwZxxgZwiQcK4kR,AV0HxF91xxgZwiQcK43f,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-03 09:23:42,2017-07-03 09:23:42,,Move the array designator from the variable to the type.,QC:quickserver:src/main/org/quickserver/net/server/QuickServer.java,1592.0,1592.0,36.0,37.0,,
QC:quickserver,AV0HxFwZxxgZwiQcK4kR,AV0HxFwZxxgZwiQcK4kR,AV0HxF91xxgZwiQcK43g,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-03 09:23:42,2017-07-03 09:23:42,,Move the array designator from the variable to the type.,QC:quickserver:src/main/org/quickserver/net/server/QuickServer.java,1618.0,1618.0,15.0,16.0,,
QC:quickserver,AV0HxFwZxxgZwiQcK4kR,AV0HxFwZxxgZwiQcK4kR,AV0HxF91xxgZwiQcK43h,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-03 09:23:42,2017-07-03 09:23:42,,Move the array designator from the variable to the type.,QC:quickserver:src/main/org/quickserver/net/server/QuickServer.java,1641.0,1641.0,46.0,47.0,,
QC:quickserver,AV0HxFwZxxgZwiQcK4kR,AV0HxFwZxxgZwiQcK4kR,AV0HxF91xxgZwiQcK43i,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,15,15,brain-overload,2017-07-03 09:23:42,2017-07-03 09:23:42,,"The Cyclomatic Complexity of this method ""closeAllPools"" is 15 which is greater than 10 authorized.",QC:quickserver:src/main/org/quickserver/net/server/QuickServer.java,1681.0,1681.0,13.0,26.0,,
QC:quickserver,AV0HxFwZxxgZwiQcK4kR,AV0HxFwZxxgZwiQcK4kR,AV0HxF91xxgZwiQcK43j,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,11,11,brain-overload,2017-07-03 09:23:42,2017-07-03 09:23:42,,"The Cyclomatic Complexity of this method ""runBlocking"" is 11 which is greater than 10 authorized.",QC:quickserver:src/main/org/quickserver/net/server/QuickServer.java,2567.0,2567.0,14.0,25.0,,
