project,current_analysis_key,creation_analysis_key,issue_key,type,rule,severity,status,resolution,effort,debt,tags,creation_date,update_date,close_date,message,component,start_line,end_line,start_offset,end_offset,hash,from_hotspot
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVB04xxgZwiQcLbt_,CODE_SMELL,squid:S1186,MAJOR,OPEN,,5,5,suspicious,2017-07-03 11:55:17,2017-07-03 11:55:17,,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",QC:struts:src/xwork-core/src/main/java/com/opensymphony/xwork2/interceptor/annotations/AnnotationWorkflowInterceptor.java,156.0,156.0,16.0,23.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVB04xxgZwiQcLbuA,CODE_SMELL,squid:S1186,MAJOR,OPEN,,5,5,suspicious,2017-07-03 11:55:17,2017-07-03 11:55:17,,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",QC:struts:src/xwork-core/src/main/java/com/opensymphony/xwork2/interceptor/annotations/AnnotationWorkflowInterceptor.java,159.0,159.0,16.0,20.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVB04xxgZwiQcLbuB,CODE_SMELL,squid:S1155,MAJOR,OPEN,,2,2,clumsy,2017-07-03 11:55:17,2017-07-03 11:55:17,,Use isEmpty() to check whether the collection is empty or not.,QC:struts:src/xwork-core/src/main/java/com/opensymphony/xwork2/interceptor/annotations/AnnotationWorkflowInterceptor.java,117.0,117.0,12.0,30.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVB2GxxgZwiQcLbvV,CODE_SMELL,squid:S1312,MINOR,OPEN,,5,5,convention,2017-07-03 11:55:17,2017-07-03 11:55:17,,"Make the ""categoryLogger"" logger private static final and rename it to comply with the format ""LOG(?:GER)?"".",QC:struts:src/xwork-core/src/main/java/com/opensymphony/xwork2/interceptor/TimerInterceptor.java,97.0,97.0,21.0,35.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVB04xxgZwiQcLbuD,CODE_SMELL,squid:S1155,MAJOR,OPEN,,2,2,clumsy,2017-07-03 11:55:17,2017-07-03 11:55:17,,Use isEmpty() to check whether the collection is empty or not.,QC:struts:src/xwork-core/src/main/java/com/opensymphony/xwork2/interceptor/annotations/AnnotationWorkflowInterceptor.java,181.0,181.0,12.0,30.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVB2GxxgZwiQcLbvY,CODE_SMELL,squid:S1126,MINOR,OPEN,,2,2,clumsy,2017-07-03 11:55:17,2017-07-03 11:55:17,,Replace this if-then-else statement by a single return statement.,QC:struts:src/xwork-core/src/main/java/com/opensymphony/xwork2/interceptor/ParametersInterceptor.java,349.0,349.0,8.0,10.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVB1HxxgZwiQcLbuF,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-03 11:55:17,2017-07-03 11:55:17,,Complete the task associated to this TODO comment.,QC:struts:src/xwork-core/src/main/java/com/opensymphony/xwork2/interceptor/annotations/AnnotationParameterFilterIntereptor.java,51.0,51.0,0.0,113.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVB1HxxgZwiQcLbuG,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-03 11:55:17,2017-07-03 11:55:17,,Complete the task associated to this TODO comment.,QC:struts:src/xwork-core/src/main/java/com/opensymphony/xwork2/interceptor/annotations/AnnotationParameterFilterIntereptor.java,68.0,68.0,0.0,113.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVB2GxxgZwiQcLbvb,CODE_SMELL,squid:S1168,MAJOR,OPEN,,30,30,cert,2017-07-03 11:55:17,2017-07-03 11:55:17,,Return an empty collection instead of null.,QC:struts:src/xwork-core/src/main/java/com/opensymphony/xwork2/interceptor/ParametersInterceptor.java,432.0,432.0,19.0,23.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVB1HxxgZwiQcLbuI,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 11:55:17,2017-07-03 11:55:17,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:struts:src/xwork-core/src/main/java/com/opensymphony/xwork2/interceptor/annotations/AnnotationParameterFilterIntereptor.java,70.0,70.0,20.0,22.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVB2GxxgZwiQcLbvd,CODE_SMELL,squid:S1186,MAJOR,OPEN,,5,5,suspicious,2017-07-03 11:55:17,2017-07-03 11:55:17,,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",QC:struts:src/xwork-core/src/main/java/com/opensymphony/xwork2/interceptor/ParametersInterceptor.java,230.0,230.0,19.0,41.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVB1HxxgZwiQcLbuK,CODE_SMELL,squid:S1066,MAJOR,OPEN,,5,5,clumsy,2017-07-03 11:55:17,2017-07-03 11:55:17,,Merge this if statement with the enclosing one.,QC:struts:src/xwork-core/src/main/java/com/opensymphony/xwork2/interceptor/MethodFilterInterceptor.java,108.0,108.0,9.0,11.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVB1HxxgZwiQcLbuL,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-03 11:55:17,2017-07-03 11:55:17,,Replace all tab characters in this file by sequences of white-spaces.,QC:struts:src/xwork-core/src/main/java/com/opensymphony/xwork2/interceptor/MethodFilterInterceptor.java,,,,,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVB2GxxgZwiQcLbvf,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 11:55:17,2017-07-03 11:55:17,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:struts:src/xwork-core/src/main/java/com/opensymphony/xwork2/interceptor/ParametersInterceptor.java,170.0,170.0,0.0,46.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVB1HxxgZwiQcLbuN,CODE_SMELL,common-java:DuplicatedBlocks,MAJOR,OPEN,,20,20,pitfall,2017-07-03 11:55:17,2017-07-03 11:55:17,,1 duplicated blocks of code must be removed.,QC:struts:src/xwork-core/src/main/java/com/opensymphony/xwork2/interceptor/ExceptionMappingInterceptor.java,,,,,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVB2GxxgZwiQcLbvh,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 11:55:17,2017-07-03 11:55:17,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:struts:src/xwork-core/src/main/java/com/opensymphony/xwork2/interceptor/ParametersInterceptor.java,332.0,332.0,20.0,23.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVB1HxxgZwiQcLbuP,CODE_SMELL,squid:S1312,MINOR,OPEN,,5,5,convention,2017-07-03 11:55:17,2017-07-03 11:55:17,,"Make the ""LOG"" logger private static final.",QC:struts:src/xwork-core/src/main/java/com/opensymphony/xwork2/interceptor/ExceptionMappingInterceptor.java,150.0,150.0,34.0,37.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVB2GxxgZwiQcLbvj,CODE_SMELL,code_smells:complex_class,MINOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 11:55:17,2017-07-03 11:55:17,,Complex class,QC:struts:src/xwork-core/src/main/java/com/opensymphony/xwork2/interceptor/ParametersInterceptor.java,1.0,1.0,0.0,2.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVB1HxxgZwiQcLbuR,CODE_SMELL,code_smells:complex_class,MINOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 11:55:17,2017-07-03 11:55:17,,Complex class,QC:struts:src/xwork-core/src/main/java/com/opensymphony/xwork2/interceptor/ExceptionMappingInterceptor.java,1.0,1.0,0.0,2.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVB2GxxgZwiQcLbvl,CODE_SMELL,code_smells:spaghetti_code,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 11:55:17,2017-07-03 11:55:17,,Spaghetti code,QC:struts:src/xwork-core/src/main/java/com/opensymphony/xwork2/interceptor/ParametersInterceptor.java,1.0,1.0,0.0,2.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVB1XxxgZwiQcLbuT,CODE_SMELL,squid:S00112,MAJOR,OPEN,,20,20,"cert,cwe,error-handling",2017-07-03 11:55:17,2017-07-03 11:55:17,,Define and throw a dedicated exception instead of using a generic one.,QC:struts:src/xwork-core/src/main/java/com/opensymphony/xwork2/interceptor/ChainingInterceptor.java,145.0,145.0,70.0,79.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVB2GxxgZwiQcLbvn,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 11:55:17,2017-07-03 11:55:17,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:struts:src/xwork-core/src/main/java/com/opensymphony/xwork2/interceptor/ParameterRemoverInterceptor.java,107.0,107.0,20.0,22.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVB1XxxgZwiQcLbuW,CODE_SMELL,squid:S00112,MAJOR,OPEN,,20,20,"cert,cwe,error-handling",2017-07-03 11:55:17,2017-07-03 11:55:17,,Define and throw a dedicated exception instead of using a generic one.,QC:struts:src/xwork-core/src/main/java/com/opensymphony/xwork2/interceptor/Interceptor.java,211.0,211.0,57.0,66.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVB2GxxgZwiQcLbvp,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 11:55:17,2017-07-03 11:55:17,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:struts:src/xwork-core/src/main/java/com/opensymphony/xwork2/interceptor/DefaultWorkflowInterceptor.java,163.0,163.0,20.0,22.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVB1XxxgZwiQcLbuY,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 11:55:17,2017-07-03 11:55:17,,Either log or rethrow this exception.,QC:struts:src/xwork-core/src/main/java/com/opensymphony/xwork2/interceptor/PrefixMethodInvocationUtil.java,147.0,147.0,19.0,42.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVB2WxxgZwiQcLbvr,CODE_SMELL,squid:S1312,MINOR,OPEN,,5,5,convention,2017-07-03 11:55:17,2017-07-03 11:55:17,,"Make the ""log"" logger private static final and rename it to comply with the format ""LOG(?:GER)?"".",QC:struts:src/xwork-core/src/main/java/com/opensymphony/xwork2/util/logging/commons/CommonsLogger.java,27.0,27.0,16.0,19.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVB1XxxgZwiQcLbua,CODE_SMELL,squid:S1160,MAJOR,OPEN,,20,20,error-handling,2017-07-03 11:55:17,2017-07-03 11:55:17,,"Refactor this method to throw at most one checked exception instead of: java.lang.reflect.InvocationTargetException, java.lang.IllegalAccessException",QC:struts:src/xwork-core/src/main/java/com/opensymphony/xwork2/interceptor/PrefixMethodInvocationUtil.java,109.0,109.0,20.0,38.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVB2WxxgZwiQcLbvt,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 11:55:17,2017-07-03 11:55:17,,Long method,QC:struts:src/xwork-core/src/main/java/com/opensymphony/xwork2/util/logging/LoggerFactory.java,1.0,1.0,0.0,2.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVB1XxxgZwiQcLbuc,CODE_SMELL,squid:HiddenFieldCheck,MAJOR,OPEN,,5,5,"cert,pitfall",2017-07-03 11:55:17,2017-07-03 11:55:17,,"Rename ""includesExcludesMap"" which hides the field declared at line 102.",QC:struts:src/xwork-core/src/main/java/com/opensymphony/xwork2/interceptor/ParameterFilterInterceptor.java,111.0,111.0,29.0,48.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVB1XxxgZwiQcLbud,CODE_SMELL,squid:S1168,MAJOR,OPEN,,30,30,cert,2017-07-03 11:55:17,2017-07-03 11:55:17,,Return an empty collection instead of null.,QC:struts:src/xwork-core/src/main/java/com/opensymphony/xwork2/interceptor/ParameterFilterInterceptor.java,242.0,242.0,19.0,23.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVB2WxxgZwiQcLbvv,CODE_SMELL,squid:S1118,MAJOR,OPEN,,30,30,design,2017-07-03 11:55:17,2017-07-03 11:55:17,,Add a private constructor to hide the implicit public one.,QC:struts:src/xwork-core/src/main/java/com/opensymphony/xwork2/util/logging/LoggerUtils.java,21.0,21.0,13.0,24.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVB1XxxgZwiQcLbuf,CODE_SMELL,code_smells:complex_class,MINOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 11:55:17,2017-07-03 11:55:17,,Complex class,QC:struts:src/xwork-core/src/main/java/com/opensymphony/xwork2/interceptor/ParameterFilterInterceptor.java,1.0,1.0,0.0,2.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVB2WxxgZwiQcLbvx,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 11:55:17,2017-07-03 11:55:17,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:struts:src/xwork-core/src/main/java/com/opensymphony/xwork2/util/logging/LoggerUtils.java,47.0,47.0,20.0,22.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVB1nxxgZwiQcLbuh,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,19,19,brain-overload,2017-07-03 11:55:17,2017-07-03 11:55:17,,"The Cyclomatic Complexity of this method ""intercept"" is 19 which is greater than 10 authorized.",QC:struts:src/xwork-core/src/main/java/com/opensymphony/xwork2/interceptor/I18nInterceptor.java,117.0,117.0,18.0,27.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVB2lxxgZwiQcLbvz,CODE_SMELL,squid:ModifiersOrderCheck,MINOR,OPEN,,2,2,convention,2017-07-03 11:55:17,2017-07-03 11:55:17,,Reorder the modifiers to comply with the Java Language Specification.,QC:struts:src/xwork-core/src/main/java/com/opensymphony/xwork2/util/URLUtil.java,66.0,66.0,17.0,23.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVB1nxxgZwiQcLbuj,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 11:55:17,2017-07-03 11:55:17,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:struts:src/xwork-core/src/main/java/com/opensymphony/xwork2/interceptor/I18nInterceptor.java,127.0,127.0,15.0,31.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVB2lxxgZwiQcLbv1,CODE_SMELL,squid:S1118,MAJOR,OPEN,,30,30,design,2017-07-03 11:55:17,2017-07-03 11:55:17,,Add a private constructor to hide the implicit public one.,QC:struts:src/xwork-core/src/main/java/com/opensymphony/xwork2/util/URLUtil.java,26.0,26.0,13.0,20.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVB1nxxgZwiQcLbul,CODE_SMELL,squid:S1312,MINOR,OPEN,,5,5,convention,2017-07-03 11:55:17,2017-07-03 11:55:17,,"Make the ""LOG"" logger private static final.",QC:struts:src/xwork-core/src/main/java/com/opensymphony/xwork2/interceptor/I18nInterceptor.java,88.0,88.0,34.0,37.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVB21xxgZwiQcLbv3,CODE_SMELL,squid:S1126,MINOR,OPEN,,2,2,clumsy,2017-07-03 11:55:17,2017-07-03 11:55:17,,Replace this if-then-else statement by a single return statement.,QC:struts:src/xwork-core/src/main/java/com/opensymphony/xwork2/util/LocalizedTextUtil.java,586.0,586.0,8.0,10.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVB1nxxgZwiQcLbuo,CODE_SMELL,code_smells:complex_class,MINOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 11:55:17,2017-07-03 11:55:17,,Complex class,QC:struts:src/xwork-core/src/main/java/com/opensymphony/xwork2/interceptor/I18nInterceptor.java,1.0,1.0,0.0,2.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVB21xxgZwiQcLbv5,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,32,32,brain-overload,2017-07-03 11:55:17,2017-07-03 11:55:17,,"The Cyclomatic Complexity of this method ""findText"" is 32 which is greater than 10 authorized.",QC:struts:src/xwork-core/src/main/java/com/opensymphony/xwork2/util/LocalizedTextUtil.java,420.0,420.0,25.0,33.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVB1nxxgZwiQcLbuq,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,25,25,brain-overload,2017-07-03 11:55:17,2017-07-03 11:55:17,,"The Cyclomatic Complexity of this method ""applyMethod"" is 25 which is greater than 10 authorized.",QC:struts:src/xwork-core/src/main/java/com/opensymphony/xwork2/interceptor/MethodFilterInterceptorUtil.java,50.0,50.0,26.0,37.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVB21xxgZwiQcLbv7,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 11:55:17,2017-07-03 11:55:17,,"Introduce a new variable instead of reusing the parameter ""localeStr"".",QC:struts:src/xwork-core/src/main/java/com/opensymphony/xwork2/util/LocalizedTextUtil.java,168.0,168.0,8.0,17.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVB1nxxgZwiQcLbus,CODE_SMELL,squid:S1481,MAJOR,OPEN,,5,5,unused,2017-07-03 11:55:17,2017-07-03 11:55:17,,"Remove this unused ""quickIter"" local variable.",QC:struts:src/xwork-core/src/main/java/com/opensymphony/xwork2/interceptor/MethodFilterInterceptorUtil.java,54.0,54.0,17.0,26.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVB21xxgZwiQcLbv9,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 11:55:17,2017-07-03 11:55:17,,"Introduce a new variable instead of reusing the parameter ""aTextName"".",QC:struts:src/xwork-core/src/main/java/com/opensymphony/xwork2/util/LocalizedTextUtil.java,430.0,430.0,12.0,21.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVB1nxxgZwiQcLbuu,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-03 11:55:17,2017-07-03 11:55:17,,Replace all tab characters in this file by sequences of white-spaces.,QC:struts:src/xwork-core/src/main/java/com/opensymphony/xwork2/interceptor/MethodFilterInterceptorUtil.java,,,,,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVB1nxxgZwiQcLbuv,CODE_SMELL,squid:S1155,MAJOR,OPEN,,2,2,clumsy,2017-07-03 11:55:17,2017-07-03 11:55:17,,Use isEmpty() to check whether the collection is empty or not.,QC:struts:src/xwork-core/src/main/java/com/opensymphony/xwork2/interceptor/MethodFilterInterceptorUtil.java,69.0,69.0,67.0,93.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVB21xxgZwiQcLbv_,CODE_SMELL,squid:S1905,MINOR,OPEN,,5,5,"clumsy,redundant",2017-07-03 11:55:17,2017-07-03 11:55:17,,"Remove this unnecessary cast to ""MessageFormat"".",QC:struts:src/xwork-core/src/main/java/com/opensymphony/xwork2/util/LocalizedTextUtil.java,750.0,750.0,22.0,35.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVB1nxxgZwiQcLbux,CODE_SMELL,code_smells:complex_class,MINOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 11:55:17,2017-07-03 11:55:17,,Complex class,QC:struts:src/xwork-core/src/main/java/com/opensymphony/xwork2/interceptor/MethodFilterInterceptorUtil.java,1.0,1.0,0.0,2.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVB21xxgZwiQcLbwB,CODE_SMELL,squid:S1118,MAJOR,OPEN,,30,30,design,2017-07-03 11:55:17,2017-07-03 11:55:17,,Add a private constructor to hide the implicit public one.,QC:struts:src/xwork-core/src/main/java/com/opensymphony/xwork2/util/LocalizedTextUtil.java,81.0,81.0,13.0,30.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVB1nxxgZwiQcLbuz,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 11:55:17,2017-07-03 11:55:17,,Long method,QC:struts:src/xwork-core/src/main/java/com/opensymphony/xwork2/interceptor/ConversionErrorInterceptor.java,1.0,1.0,0.0,2.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVB21xxgZwiQcLbwD,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 11:55:17,2017-07-03 11:55:17,,Either log or rethrow this exception.,QC:struts:src/xwork-core/src/main/java/com/opensymphony/xwork2/util/LocalizedTextUtil.java,266.0,266.0,25.0,51.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVB1nxxgZwiQcLbu1,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 11:55:17,2017-07-03 11:55:17,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:struts:src/xwork-core/src/main/java/com/opensymphony/xwork2/interceptor/ScopedModelDrivenInterceptor.java,124.0,124.0,20.0,23.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVB21xxgZwiQcLbwF,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 11:55:17,2017-07-03 11:55:17,,Either log or rethrow this exception.,QC:struts:src/xwork-core/src/main/java/com/opensymphony/xwork2/util/LocalizedTextUtil.java,666.0,666.0,17.0,44.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVB1nxxgZwiQcLbu3,CODE_SMELL,common-java:DuplicatedBlocks,MAJOR,OPEN,,20,20,pitfall,2017-07-03 11:55:17,2017-07-03 11:55:17,,1 duplicated blocks of code must be removed.,QC:struts:src/xwork-core/src/main/java/com/opensymphony/xwork2/interceptor/AliasInterceptor.java,,,,,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVB21xxgZwiQcLbwH,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 11:55:17,2017-07-03 11:55:17,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:struts:src/xwork-core/src/main/java/com/opensymphony/xwork2/util/LocalizedTextUtil.java,915.0,915.0,0.0,39.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVB1nxxgZwiQcLbu6,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 11:55:17,2017-07-03 11:55:17,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:struts:src/xwork-core/src/main/java/com/opensymphony/xwork2/interceptor/AliasInterceptor.java,158.0,158.0,20.0,22.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVB21xxgZwiQcLbwJ,CODE_SMELL,squid:S2250,CRITICAL,OPEN,,15,15,performance,2017-07-03 11:55:17,2017-07-03 11:55:17,,"This call to ""add()"" may be a performance hot spot if the collection is large.",QC:struts:src/xwork-core/src/main/java/com/opensymphony/xwork2/util/LocalizedTextUtil.java,104.0,104.0,41.0,44.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVB1nxxgZwiQcLbu8,CODE_SMELL,code_smells:antisingleton,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 11:55:17,2017-07-03 11:55:17,,Anti-singleton,QC:struts:src/xwork-core/src/main/java/com/opensymphony/xwork2/interceptor/AliasInterceptor.java,1.0,1.0,0.0,2.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVB21xxgZwiQcLbwL,CODE_SMELL,squid:S2250,CRITICAL,OPEN,,15,15,performance,2017-07-03 11:55:17,2017-07-03 11:55:17,,"This call to ""remove()"" may be a performance hot spot if the collection is large.",QC:struts:src/xwork-core/src/main/java/com/opensymphony/xwork2/util/LocalizedTextUtil.java,132.0,132.0,37.0,43.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVB1nxxgZwiQcLbu-,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 11:55:17,2017-07-03 11:55:17,,Long method,QC:struts:src/xwork-core/src/main/java/com/opensymphony/xwork2/interceptor/AliasInterceptor.java,1.0,1.0,0.0,2.0,,
