project,current_analysis_key,creation_analysis_key,issue_key,type,rule,severity,status,resolution,effort,debt,tags,creation_date,update_date,close_date,message,component,start_line,end_line,start_offset,end_offset,hash,from_hotspot
QC:jgraphpad,AV0HwM2TxxgZwiQcK3SX,AV0HwM2TxxgZwiQcK3SX,AV0HwNLTxxgZwiQcK3zw,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 09:19:35,2017-07-03 09:19:35,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:jgraphpad:src/org/jgraph/pad/actionsbase/lazy/FileUploadToServer.java,335.0,335.0,9.0,17.0,,
QC:jgraphpad,AV0HwM2TxxgZwiQcK3SX,AV0HwM2TxxgZwiQcK3SX,AV0HwNGKxxgZwiQcK3p7,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 09:19:35,2017-07-03 09:19:35,,"Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".",QC:jgraphpad:src/org/jgraph/plugins/codecs/JGraphJGX.java,93.0,93.0,30.0,45.0,,
QC:jgraphpad,AV0HwM2TxxgZwiQcK3SX,AV0HwM2TxxgZwiQcK3SX,AV0HwNGKxxgZwiQcK3p8,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 09:19:35,2017-07-03 09:19:35,,"Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".",QC:jgraphpad:src/org/jgraph/plugins/codecs/JGraphJGX.java,95.0,95.0,30.0,45.0,,
QC:jgraphpad,AV0HwM2TxxgZwiQcK3SX,AV0HwM2TxxgZwiQcK3SX,AV0HwNLTxxgZwiQcK3zy,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 09:19:35,2017-07-03 09:19:35,,This block of commented-out lines of code should be removed.,QC:jgraphpad:src/org/jgraph/pad/actionsbase/lazy/FileUploadToServer.java,89.0,89.0,0.0,24.0,,
QC:jgraphpad,AV0HwM2TxxgZwiQcK3SX,AV0HwM2TxxgZwiQcK3SX,AV0HwNLTxxgZwiQcK3zz,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 09:19:35,2017-07-03 09:19:35,,This block of commented-out lines of code should be removed.,QC:jgraphpad:src/org/jgraph/pad/actionsbase/lazy/FileUploadToServer.java,238.0,238.0,0.0,31.0,,
QC:jgraphpad,AV0HwM2TxxgZwiQcK3SX,AV0HwM2TxxgZwiQcK3SX,AV0HwNGKxxgZwiQcK3p_,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 09:19:35,2017-07-03 09:19:35,,"Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".",QC:jgraphpad:src/org/jgraph/plugins/codecs/JGraphJGX.java,107.0,107.0,31.0,46.0,,
QC:jgraphpad,AV0HwM2TxxgZwiQcK3SX,AV0HwM2TxxgZwiQcK3SX,AV0HwNLTxxgZwiQcK3z1,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 09:19:35,2017-07-03 09:19:35,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:jgraphpad:src/org/jgraph/pad/actionsbase/lazy/FileUploadToServer.java,214.0,214.0,5.0,7.0,,
QC:jgraphpad,AV0HwM2TxxgZwiQcK3SX,AV0HwM2TxxgZwiQcK3SX,AV0HwNLTxxgZwiQcK3z2,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 09:19:35,2017-07-03 09:19:35,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:jgraphpad:src/org/jgraph/pad/actionsbase/lazy/FileUploadToServer.java,282.0,282.0,5.0,7.0,,
QC:jgraphpad,AV0HwM2TxxgZwiQcK3SX,AV0HwM2TxxgZwiQcK3SX,AV0HwNGKxxgZwiQcK3qC,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 09:19:35,2017-07-03 09:19:35,,"Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".",QC:jgraphpad:src/org/jgraph/plugins/codecs/JGraphJGX.java,398.0,398.0,17.0,32.0,,
QC:jgraphpad,AV0HwM2TxxgZwiQcK3SX,AV0HwM2TxxgZwiQcK3SX,AV0HwNGKxxgZwiQcK3qD,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 09:19:35,2017-07-03 09:19:35,,"Replace the synchronized class ""Stack"" by an unsynchronized one such as ""Deque"".",QC:jgraphpad:src/org/jgraph/plugins/codecs/JGraphJGX.java,404.0,404.0,3.0,8.0,,
QC:jgraphpad,AV0HwM2TxxgZwiQcK3SX,AV0HwM2TxxgZwiQcK3SX,AV0HwNLTxxgZwiQcK3z4,CODE_SMELL,code_smells:long_parameter_list,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 09:19:35,2017-07-03 09:19:35,,Long parameter list,QC:jgraphpad:src/org/jgraph/pad/actionsbase/lazy/FileUploadToServer.java,1.0,1.0,0.0,2.0,,
QC:jgraphpad,AV0HwM2TxxgZwiQcK3SX,AV0HwM2TxxgZwiQcK3SX,AV0HwNLTxxgZwiQcK3z5,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-03 09:19:35,2017-07-03 09:19:35,,Replace all tab characters in this file by sequences of white-spaces.,QC:jgraphpad:src/org/jgraph/pad/actionsbase/lazy/ToolsStatusbar.java,,,,,,
QC:jgraphpad,AV0HwM2TxxgZwiQcK3SX,AV0HwM2TxxgZwiQcK3SX,AV0HwNGKxxgZwiQcK3qG,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 09:19:35,2017-07-03 09:19:35,,"Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".",QC:jgraphpad:src/org/jgraph/plugins/codecs/JGraphJGX.java,496.0,496.0,52.0,61.0,,
QC:jgraphpad,AV0HwM2TxxgZwiQcK3SX,AV0HwM2TxxgZwiQcK3SX,AV0HwNLTxxgZwiQcK3z7,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-03 09:19:35,2017-07-03 09:19:35,,Replace all tab characters in this file by sequences of white-spaces.,QC:jgraphpad:src/org/jgraph/pad/actionsbase/lazy/FormatSizeManual.java,,,,,,
QC:jgraphpad,AV0HwM2TxxgZwiQcK3SX,AV0HwM2TxxgZwiQcK3SX,AV0HwNGKxxgZwiQcK3qI,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 09:19:35,2017-07-03 09:19:35,,"Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".",QC:jgraphpad:src/org/jgraph/plugins/codecs/JGraphJGX.java,750.0,750.0,12.0,52.0,,
QC:jgraphpad,AV0HwM2TxxgZwiQcK3SX,AV0HwM2TxxgZwiQcK3SX,AV0HwNLixxgZwiQcK3z9,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 09:19:35,2017-07-03 09:19:35,,"Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".",QC:jgraphpad:src/org/jgraph/pad/actionsbase/lazy/ShapeCloneSize.java,51.0,51.0,17.0,32.0,,
QC:jgraphpad,AV0HwM2TxxgZwiQcK3SX,AV0HwM2TxxgZwiQcK3SX,AV0HwNLixxgZwiQcK3z-,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 09:19:35,2017-07-03 09:19:35,,Long method,QC:jgraphpad:src/org/jgraph/pad/actionsbase/lazy/ShapeCloneSize.java,1.0,1.0,0.0,2.0,,
QC:jgraphpad,AV0HwM2TxxgZwiQcK3SX,AV0HwM2TxxgZwiQcK3SX,AV0HwNGKxxgZwiQcK3qN,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 09:19:35,2017-07-03 09:19:35,,"Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".",QC:jgraphpad:src/org/jgraph/plugins/codecs/JGraphJGX.java,1128.0,1128.0,2.0,11.0,,
QC:jgraphpad,AV0HwM2TxxgZwiQcK3SX,AV0HwM2TxxgZwiQcK3SX,AV0HwNLixxgZwiQcK30A,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 09:19:35,2017-07-03 09:19:35,,Either log or rethrow this exception.,QC:jgraphpad:src/org/jgraph/pad/actionsbase/lazy/FilePageFormat.java,44.0,44.0,12.0,24.0,,
QC:jgraphpad,AV0HwM2TxxgZwiQcK3SX,AV0HwM2TxxgZwiQcK3SX,AV0HwNGKxxgZwiQcK3qP,CODE_SMELL,squid:S2130,MAJOR,OPEN,,5,5,performance,2017-07-03 09:19:35,2017-07-03 09:19:35,,"Use ""Boolean.parseBoolean"" for this string-to-boolean conversion.",QC:jgraphpad:src/org/jgraph/plugins/codecs/JGraphJGX.java,328.0,328.0,21.0,48.0,,
QC:jgraphpad,AV0HwM2TxxgZwiQcK3SX,AV0HwM2TxxgZwiQcK3SX,AV0HwNLixxgZwiQcK30C,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-03 09:19:35,2017-07-03 09:19:35,,Replace all tab characters in this file by sequences of white-spaces.,QC:jgraphpad:src/org/jgraph/pad/actionsbase/lazy/FormatUnlockValue.java,,,,,,
QC:jgraphpad,AV0HwM2TxxgZwiQcK3SX,AV0HwM2TxxgZwiQcK3SX,AV0HwNGKxxgZwiQcK3qS,CODE_SMELL,squid:S2130,MAJOR,OPEN,,5,5,performance,2017-07-03 09:19:35,2017-07-03 09:19:35,,"Use ""Boolean.parseBoolean"" for this string-to-boolean conversion.",QC:jgraphpad:src/org/jgraph/plugins/codecs/JGraphJGX.java,340.0,340.0,24.0,51.0,,
QC:jgraphpad,AV0HwM2TxxgZwiQcK3SX,AV0HwM2TxxgZwiQcK3SX,AV0HwNLixxgZwiQcK30E,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 09:19:35,2017-07-03 09:19:35,,Either log or rethrow this exception.,QC:jgraphpad:src/org/jgraph/pad/actionsbase/lazy/ToolsSnapSize.java,42.0,42.0,11.0,35.0,,
QC:jgraphpad,AV0HwM2TxxgZwiQcK3SX,AV0HwM2TxxgZwiQcK3SX,AV0HwNGKxxgZwiQcK3qV,CODE_SMELL,squid:S2130,MAJOR,OPEN,,5,5,performance,2017-07-03 09:19:35,2017-07-03 09:19:35,,"Use ""Boolean.parseBoolean"" for this string-to-boolean conversion.",QC:jgraphpad:src/org/jgraph/plugins/codecs/JGraphJGX.java,353.0,353.0,27.0,54.0,,
QC:jgraphpad,AV0HwM2TxxgZwiQcK3SX,AV0HwM2TxxgZwiQcK3SX,AV0HwNLixxgZwiQcK30G,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-03 09:19:35,2017-07-03 09:19:35,,Replace all tab characters in this file by sequences of white-spaces.,QC:jgraphpad:src/org/jgraph/pad/actionsbase/lazy/ToolsSnapSize.java,,,,,,
QC:jgraphpad,AV0HwM2TxxgZwiQcK3SX,AV0HwM2TxxgZwiQcK3SX,AV0HwNGKxxgZwiQcK3qX,CODE_SMELL,squid:S2130,MAJOR,OPEN,,5,5,performance,2017-07-03 09:19:35,2017-07-03 09:19:35,,"Use ""Boolean.parseBoolean"" for this string-to-boolean conversion.",QC:jgraphpad:src/org/jgraph/plugins/codecs/JGraphJGX.java,361.0,361.0,24.0,51.0,,
QC:jgraphpad,AV0HwM2TxxgZwiQcK3SX,AV0HwM2TxxgZwiQcK3SX,AV0HwNLixxgZwiQcK30I,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 09:19:35,2017-07-03 09:19:35,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:jgraphpad:src/org/jgraph/pad/actionsbase/lazy/ToolsMetric.java,33.0,33.0,0.0,51.0,,
QC:jgraphpad,AV0HwM2TxxgZwiQcK3SX,AV0HwM2TxxgZwiQcK3SX,AV0HwNGKxxgZwiQcK3qZ,CODE_SMELL,squid:S2130,MAJOR,OPEN,,5,5,performance,2017-07-03 09:19:35,2017-07-03 09:19:35,,"Use ""Boolean.parseBoolean"" for this string-to-boolean conversion.",QC:jgraphpad:src/org/jgraph/plugins/codecs/JGraphJGX.java,369.0,369.0,21.0,48.0,,
QC:jgraphpad,AV0HwM2TxxgZwiQcK3SX,AV0HwM2TxxgZwiQcK3SX,AV0HwNLyxxgZwiQcK30K,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-03 09:19:35,2017-07-03 09:19:35,,Replace all tab characters in this file by sequences of white-spaces.,QC:jgraphpad:src/org/jgraph/pad/actionsbase/lazy/FormatLineColor.java,,,,,,
QC:jgraphpad,AV0HwM2TxxgZwiQcK3SX,AV0HwM2TxxgZwiQcK3SX,AV0HwNGKxxgZwiQcK3qc,CODE_SMELL,squid:S2130,MAJOR,OPEN,,5,5,performance,2017-07-03 09:19:35,2017-07-03 09:19:35,,"Use ""Boolean.parseBoolean"" for this string-to-boolean conversion.",QC:jgraphpad:src/org/jgraph/plugins/codecs/JGraphJGX.java,393.0,393.0,24.0,51.0,,
QC:jgraphpad,AV0HwM2TxxgZwiQcK3SX,AV0HwM2TxxgZwiQcK3SX,AV0HwNLyxxgZwiQcK30M,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 09:19:35,2017-07-03 09:19:35,,"Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".",QC:jgraphpad:src/org/jgraph/pad/actionsbase/lazy/FormatReverse.java,45.0,45.0,18.0,33.0,,
QC:jgraphpad,AV0HwM2TxxgZwiQcK3SX,AV0HwM2TxxgZwiQcK3SX,AV0HwNGKxxgZwiQcK3qe,CODE_SMELL,squid:S1157,MAJOR,OPEN,,5,5,clumsy,2017-07-03 09:19:35,2017-07-03 09:19:35,,Replace these toUpperCase()/toLowerCase() and equals() calls with a single equalsIgnoreCase() call.,QC:jgraphpad:src/org/jgraph/plugins/codecs/JGraphJGX.java,268.0,268.0,14.0,61.0,,
QC:jgraphpad,AV0HwM2TxxgZwiQcK3SX,AV0HwM2TxxgZwiQcK3SX,AV0HwNGKxxgZwiQcK3qf,CODE_SMELL,squid:S1157,MAJOR,OPEN,,5,5,clumsy,2017-07-03 09:19:35,2017-07-03 09:19:35,,Replace these toUpperCase()/toLowerCase() and equals() calls with a single equalsIgnoreCase() call.,QC:jgraphpad:src/org/jgraph/plugins/codecs/JGraphJGX.java,270.0,270.0,14.0,62.0,,
QC:jgraphpad,AV0HwM2TxxgZwiQcK3SX,AV0HwM2TxxgZwiQcK3SX,AV0HwNLyxxgZwiQcK30P,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-03 09:19:35,2017-07-03 09:19:35,,Replace all tab characters in this file by sequences of white-spaces.,QC:jgraphpad:src/org/jgraph/pad/actionsbase/lazy/SelectAllClear.java,,,,,,
QC:jgraphpad,AV0HwM2TxxgZwiQcK3SX,AV0HwM2TxxgZwiQcK3SX,AV0HwNGKxxgZwiQcK3qi,CODE_SMELL,squid:S1157,MAJOR,OPEN,,5,5,clumsy,2017-07-03 09:19:35,2017-07-03 09:19:35,,Replace these toUpperCase()/toLowerCase() and equals() calls with a single equalsIgnoreCase() call.,QC:jgraphpad:src/org/jgraph/plugins/codecs/JGraphJGX.java,514.0,514.0,7.0,54.0,,
QC:jgraphpad,AV0HwM2TxxgZwiQcK3SX,AV0HwM2TxxgZwiQcK3SX,AV0HwNLyxxgZwiQcK30R,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 09:19:35,2017-07-03 09:19:35,,Either log or rethrow this exception.,QC:jgraphpad:src/org/jgraph/pad/actionsbase/lazy/WindowCascade.java,49.0,49.0,11.0,36.0,,
QC:jgraphpad,AV0HwM2TxxgZwiQcK3SX,AV0HwM2TxxgZwiQcK3SX,AV0HwNGKxxgZwiQcK3qk,CODE_SMELL,squid:S1157,MAJOR,OPEN,,5,5,clumsy,2017-07-03 09:19:35,2017-07-03 09:19:35,,Replace these toUpperCase()/toLowerCase() and equals() calls with a single equalsIgnoreCase() call.,QC:jgraphpad:src/org/jgraph/plugins/codecs/JGraphJGX.java,1131.0,1131.0,7.0,52.0,,
QC:jgraphpad,AV0HwM2TxxgZwiQcK3SX,AV0HwM2TxxgZwiQcK3SX,AV0HwNGKxxgZwiQcK3ql,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 09:19:35,2017-07-03 09:19:35,,This block of commented-out lines of code should be removed.,QC:jgraphpad:src/org/jgraph/plugins/codecs/JGraphJGX.java,201.0,201.0,0.0,32.0,,
QC:jgraphpad,AV0HwM2TxxgZwiQcK3SX,AV0HwM2TxxgZwiQcK3SX,AV0HwNLyxxgZwiQcK30T,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 09:19:35,2017-07-03 09:19:35,,Either log or rethrow this exception.,QC:jgraphpad:src/org/jgraph/pad/actionsbase/lazy/WindowCascade.java,76.0,76.0,12.0,49.0,,
QC:jgraphpad,AV0HwM2TxxgZwiQcK3SX,AV0HwM2TxxgZwiQcK3SX,AV0HwNLyxxgZwiQcK30U,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-03 09:19:35,2017-07-03 09:19:35,,Replace all tab characters in this file by sequences of white-spaces.,QC:jgraphpad:src/org/jgraph/pad/actionsbase/lazy/WindowCascade.java,,,,,,
QC:jgraphpad,AV0HwM2TxxgZwiQcK3SX,AV0HwM2TxxgZwiQcK3SX,AV0HwNGKxxgZwiQcK3qn,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 09:19:35,2017-07-03 09:19:35,,This block of commented-out lines of code should be removed.,QC:jgraphpad:src/org/jgraph/plugins/codecs/JGraphJGX.java,1024.0,1024.0,0.0,47.0,,
QC:jgraphpad,AV0HwM2TxxgZwiQcK3SX,AV0HwM2TxxgZwiQcK3SX,AV0HwNLyxxgZwiQcK30W,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 09:19:35,2017-07-03 09:19:35,,Long method,QC:jgraphpad:src/org/jgraph/pad/actionsbase/lazy/WindowCascade.java,1.0,1.0,0.0,2.0,,
QC:jgraphpad,AV0HwM2TxxgZwiQcK3SX,AV0HwM2TxxgZwiQcK3SX,AV0HwNGKxxgZwiQcK3qp,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 09:19:35,2017-07-03 09:19:35,,This block of commented-out lines of code should be removed.,QC:jgraphpad:src/org/jgraph/plugins/codecs/JGraphJGX.java,1346.0,1346.0,0.0,38.0,,
QC:jgraphpad,AV0HwM2TxxgZwiQcK3SX,AV0HwM2TxxgZwiQcK3SX,AV0HwNMBxxgZwiQcK30Y,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-03 09:19:35,2017-07-03 09:19:35,,Replace all tab characters in this file by sequences of white-spaces.,QC:jgraphpad:src/org/jgraph/pad/actionsbase/lazy/FormatBorderColor.java,,,,,,
QC:jgraphpad,AV0HwM2TxxgZwiQcK3SX,AV0HwM2TxxgZwiQcK3SX,AV0HwNGKxxgZwiQcK3qr,CODE_SMELL,squid:S1319,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 09:19:35,2017-07-03 09:19:35,,"The type of the ""cells"" object should be an interface such as ""Map"" rather than the implementation ""Hashtable"".",QC:jgraphpad:src/org/jgraph/plugins/codecs/JGraphJGX.java,496.0,496.0,52.0,61.0,,
QC:jgraphpad,AV0HwM2TxxgZwiQcK3SX,AV0HwM2TxxgZwiQcK3SX,AV0HwNMBxxgZwiQcK30a,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-03 09:19:35,2017-07-03 09:19:35,,Replace all tab characters in this file by sequences of white-spaces.,QC:jgraphpad:src/org/jgraph/pad/actionsbase/lazy/SelectAll.java,,,,,,
QC:jgraphpad,AV0HwM2TxxgZwiQcK3SX,AV0HwM2TxxgZwiQcK3SX,AV0HwNGKxxgZwiQcK3qu,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 09:19:35,2017-07-03 09:19:35,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:jgraphpad:src/org/jgraph/plugins/codecs/JGraphJGX.java,458.0,458.0,5.0,7.0,,
QC:jgraphpad,AV0HwM2TxxgZwiQcK3SX,AV0HwM2TxxgZwiQcK3SX,AV0HwNMBxxgZwiQcK30c,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-03 09:19:35,2017-07-03 09:19:35,,Replace all tab characters in this file by sequences of white-spaces.,QC:jgraphpad:src/org/jgraph/pad/actionsbase/lazy/WindowWindows.java,,,,,,
QC:jgraphpad,AV0HwM2TxxgZwiQcK3SX,AV0HwM2TxxgZwiQcK3SX,AV0HwNMBxxgZwiQcK30d,CODE_SMELL,squid:S00108,MAJOR,OPEN,,5,5,suspicious,2017-07-03 09:19:35,2017-07-03 09:19:35,,Either remove or fill this block of code.,QC:jgraphpad:src/org/jgraph/pad/actionsbase/lazy/WindowWindows.java,68.0,68.0,36.0,37.0,,
QC:jgraphpad,AV0HwM2TxxgZwiQcK3SX,AV0HwM2TxxgZwiQcK3SX,AV0HwNGKxxgZwiQcK3qx,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 09:19:35,2017-07-03 09:19:35,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:jgraphpad:src/org/jgraph/plugins/codecs/JGraphJGX.java,484.0,484.0,5.0,7.0,,
QC:jgraphpad,AV0HwM2TxxgZwiQcK3SX,AV0HwM2TxxgZwiQcK3SX,AV0HwNMBxxgZwiQcK30f,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-03 09:19:35,2017-07-03 09:19:35,,Replace all tab characters in this file by sequences of white-spaces.,QC:jgraphpad:src/org/jgraph/pad/actionsbase/lazy/ViewScaleZoomIn.java,,,,,,
QC:jgraphpad,AV0HwM2TxxgZwiQcK3SX,AV0HwM2TxxgZwiQcK3SX,AV0HwNGKxxgZwiQcK3qz,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 09:19:35,2017-07-03 09:19:35,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:jgraphpad:src/org/jgraph/plugins/codecs/JGraphJGX.java,519.0,519.0,5.0,7.0,,
QC:jgraphpad,AV0HwM2TxxgZwiQcK3SX,AV0HwM2TxxgZwiQcK3SX,AV0HwNGKxxgZwiQcK3q0,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 09:19:35,2017-07-03 09:19:35,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:jgraphpad:src/org/jgraph/plugins/codecs/JGraphJGX.java,984.0,984.0,5.0,8.0,,
QC:jgraphpad,AV0HwM2TxxgZwiQcK3SX,AV0HwM2TxxgZwiQcK3SX,AV0HwNMRxxgZwiQcK30i,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 09:19:35,2017-07-03 09:19:35,,Replace this use of System.out or System.err by a logger.,QC:jgraphpad:src/org/jgraph/pad/actionsbase/lazy/FileExportImageMap.java,59.0,59.0,2.0,12.0,,
QC:jgraphpad,AV0HwM2TxxgZwiQcK3SX,AV0HwM2TxxgZwiQcK3SX,AV0HwNGKxxgZwiQcK3q2,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 09:19:35,2017-07-03 09:19:35,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:jgraphpad:src/org/jgraph/plugins/codecs/JGraphJGX.java,1119.0,1119.0,5.0,7.0,,
QC:jgraphpad,AV0HwM2TxxgZwiQcK3SX,AV0HwM2TxxgZwiQcK3SX,AV0HwNGKxxgZwiQcK3q3,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 09:19:35,2017-07-03 09:19:35,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:jgraphpad:src/org/jgraph/plugins/codecs/JGraphJGX.java,1138.0,1138.0,5.0,7.0,,
QC:jgraphpad,AV0HwM2TxxgZwiQcK3SX,AV0HwM2TxxgZwiQcK3SX,AV0HwNMRxxgZwiQcK30l,VULNERABILITY,squid:ClassVariableVisibilityCheck,MAJOR,OPEN,,10,10,cwe,2017-07-03 09:19:35,2017-07-03 09:19:35,,Make myEncoder a static final constant or non-public and provide accessors if needed.,QC:jgraphpad:src/org/jgraph/pad/actionsbase/lazy/FileExportImageMap.java,38.0,38.0,37.0,46.0,,
QC:jgraphpad,AV0HwM2TxxgZwiQcK3SX,AV0HwM2TxxgZwiQcK3SX,AV0HwNGKxxgZwiQcK3q5,CODE_SMELL,code_smells:antisingleton,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 09:19:35,2017-07-03 09:19:35,,Anti-singleton,QC:jgraphpad:src/org/jgraph/plugins/codecs/JGraphJGX.java,1.0,1.0,0.0,2.0,,
QC:jgraphpad,AV0HwM2TxxgZwiQcK3SX,AV0HwM2TxxgZwiQcK3SX,AV0HwNGKxxgZwiQcK3q6,CODE_SMELL,code_smells:complex_class,MINOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 09:19:35,2017-07-03 09:19:35,,Complex class,QC:jgraphpad:src/org/jgraph/plugins/codecs/JGraphJGX.java,1.0,1.0,0.0,2.0,,
QC:jgraphpad,AV0HwM2TxxgZwiQcK3SX,AV0HwM2TxxgZwiQcK3SX,AV0HwNMRxxgZwiQcK30n,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-03 09:19:35,2017-07-03 09:19:35,,Replace all tab characters in this file by sequences of white-spaces.,QC:jgraphpad:src/org/jgraph/pad/actionsbase/lazy/FileExportImageMap.java,,,,,,
QC:jgraphpad,AV0HwM2TxxgZwiQcK3SX,AV0HwM2TxxgZwiQcK3SX,AV0HwNGKxxgZwiQcK3q9,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 09:19:35,2017-07-03 09:19:35,,This block of commented-out lines of code should be removed.,QC:jgraphpad:src/org/jgraph/plugins/codecs/FileExportPDF.java,27.0,27.0,0.0,35.0,,
QC:jgraphpad,AV0HwM2TxxgZwiQcK3SX,AV0HwM2TxxgZwiQcK3SX,AV0HwNMRxxgZwiQcK30p,CODE_SMELL,code_smells:class_data_private,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 09:19:35,2017-07-03 09:19:35,,Class data should be private,QC:jgraphpad:src/org/jgraph/pad/actionsbase/lazy/FileExportImageMap.java,1.0,1.0,0.0,2.0,,
QC:jgraphpad,AV0HwM2TxxgZwiQcK3SX,AV0HwM2TxxgZwiQcK3SX,AV0HwNGKxxgZwiQcK3q_,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 09:19:35,2017-07-03 09:19:35,,Either log or rethrow this exception.,QC:jgraphpad:src/org/jgraph/plugins/codecs/FileExportJGX.java,38.0,38.0,11.0,23.0,,
