project,current_analysis_key,creation_analysis_key,issue_key,type,rule,severity,status,resolution,effort,debt,tags,creation_date,update_date,close_date,message,component,start_line,end_line,start_offset,end_offset,hash,from_hotspot
QC:cayenne,AV0Mxv16t6tne_r57zRX,AV0Mxv16t6tne_r57zRX,AV0Mx0F5t6tne_r571U0,CODE_SMELL,squid:S1192,MINOR,OPEN,,8,8,design,2017-07-04 08:36:08,2017-07-04 08:36:08,,"Define a constant instead of duplicating this literal ""pkCol"" 3 times.",QC:cayenne:framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/art/auto/_CharPkTestEntity.java,11.0,11.0,49.0,56.0,,
QC:cayenne,AV0Mxv16t6tne_r57zRX,AV0Mxv16t6tne_r57zRX,AV0Mx0Cut6tne_r571R0,CODE_SMELL,squid:S1133,INFO,OPEN,,10,10,obsolete,2017-07-04 08:36:08,2017-07-04 08:36:08,,Do not forget to remove this deprecated code someday.,QC:cayenne:framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/art/StringET1ExtendedType.java,64.0,64.0,19.0,35.0,,
QC:cayenne,AV0Mxv16t6tne_r57zRX,AV0Mxv16t6tne_r57zRX,AV0Mx0F5t6tne_r571U2,CODE_SMELL,squid:S00101,MINOR,OPEN,,5,5,convention,2017-07-04 08:36:08,2017-07-04 08:36:08,,Rename this class name to match the regular expression '^[A-Z][a-zA-Z0-9]*$'.,QC:cayenne:framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/art/auto/_CharPkTestEntity.java,8.0,8.0,22.0,39.0,,
QC:cayenne,AV0Mxv16t6tne_r57zRX,AV0Mxv16t6tne_r57zRX,AV0Mx0F5t6tne_r571U3,CODE_SMELL,squid:S1192,MINOR,OPEN,,10,10,design,2017-07-04 08:36:08,2017-07-04 08:36:08,,"Define a constant instead of duplicating this literal ""clobValue"" 4 times.",QC:cayenne:framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/art/auto/_ClobTestEntity.java,17.0,17.0,53.0,64.0,,
QC:cayenne,AV0Mxv16t6tne_r57zRX,AV0Mxv16t6tne_r57zRX,AV0Mx0Cut6tne_r571R2,CODE_SMELL,code_smells:long_parameter_list,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-04 08:36:08,2017-07-04 08:36:08,,Long parameter list,QC:cayenne:framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/art/StringET1ExtendedType.java,1.0,1.0,0.0,66.0,,
QC:cayenne,AV0Mxv16t6tne_r57zRX,AV0Mxv16t6tne_r57zRX,AV0Mx0F5t6tne_r571U5,CODE_SMELL,squid:S00101,MINOR,OPEN,,5,5,convention,2017-07-04 08:36:08,2017-07-04 08:36:08,,Rename this class name to match the regular expression '^[A-Z][a-zA-Z0-9]*$'.,QC:cayenne:framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/art/auto/_ClobTestEntity.java,14.0,14.0,22.0,37.0,,
QC:cayenne,AV0Mxv16t6tne_r57zRX,AV0Mxv16t6tne_r57zRX,AV0Mx0Cut6tne_r571R4,CODE_SMELL,code_smells:lazy_class,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-04 08:36:08,2017-07-04 08:36:08,,Lazy class,QC:cayenne:framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/art/Gallery.java,1.0,1.0,0.0,66.0,,
QC:cayenne,AV0Mxv16t6tne_r57zRX,AV0Mxv16t6tne_r57zRX,AV0Mx0F5t6tne_r571U7,CODE_SMELL,squid:S00101,MINOR,OPEN,,5,5,convention,2017-07-04 08:36:08,2017-07-04 08:36:08,,Rename this class name to match the regular expression '^[A-Z][a-zA-Z0-9]*$'.,QC:cayenne:framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/art/auto/_ROArtist.java,8.0,8.0,22.0,31.0,,
QC:cayenne,AV0Mxv16t6tne_r57zRX,AV0Mxv16t6tne_r57zRX,AV0Mx0C9t6tne_r571R6,CODE_SMELL,code_smells:lazy_class,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-04 08:36:08,2017-07-04 08:36:08,,Lazy class,QC:cayenne:framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/art/DateTestEntity.java,1.0,1.0,0.0,66.0,,
QC:cayenne,AV0Mxv16t6tne_r57zRX,AV0Mxv16t6tne_r57zRX,AV0Mx0F5t6tne_r571U9,CODE_SMELL,code_smells:speculative_generality,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-04 08:36:08,2017-07-04 08:36:08,,Speculative generality,QC:cayenne:framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/art/auto/_ROArtist.java,1.0,1.0,0.0,28.0,,
QC:cayenne,AV0Mxv16t6tne_r57zRX,AV0Mxv16t6tne_r57zRX,AV0Mx0C9t6tne_r571R8,CODE_SMELL,code_smells:lazy_class,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-04 08:36:08,2017-07-04 08:36:08,,Lazy class,QC:cayenne:framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/art/LongEntity.java,1.0,1.0,0.0,66.0,,
QC:cayenne,AV0Mxv16t6tne_r57zRX,AV0Mxv16t6tne_r57zRX,AV0Mx0C9t6tne_r571R9,CODE_SMELL,code_smells:lazy_class,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-04 08:36:08,2017-07-04 08:36:08,,Lazy class,QC:cayenne:framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/art/ArtGroup.java,1.0,1.0,0.0,66.0,,
QC:cayenne,AV0Mxv16t6tne_r57zRX,AV0Mxv16t6tne_r57zRX,AV0Mx0GIt6tne_r571U_,CODE_SMELL,squid:S1192,MINOR,OPEN,,8,8,design,2017-07-04 08:36:08,2017-07-04 08:36:08,,"Define a constant instead of duplicating this literal ""booleanColumn"" 3 times.",QC:cayenne:framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/art/auto/_BooleanTestEntity.java,10.0,10.0,57.0,72.0,,
QC:cayenne,AV0Mxv16t6tne_r57zRX,AV0Mxv16t6tne_r57zRX,AV0Mx0GIt6tne_r571VA,CODE_SMELL,squid:S00101,MINOR,OPEN,,5,5,convention,2017-07-04 08:36:08,2017-07-04 08:36:08,,Rename this class name to match the regular expression '^[A-Z][a-zA-Z0-9]*$'.,QC:cayenne:framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/art/auto/_BooleanTestEntity.java,8.0,8.0,22.0,40.0,,
QC:cayenne,AV0Mxv16t6tne_r57zRX,AV0Mxv16t6tne_r57zRX,AV0Mx0GIt6tne_r571VB,CODE_SMELL,squid:S1192,MINOR,OPEN,,8,8,design,2017-07-04 08:36:08,2017-07-04 08:36:08,,"Define a constant instead of duplicating this literal ""toDep"" 3 times.",QC:cayenne:framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/art/auto/_GeneratedColumnTestEntity.java,11.0,11.0,49.0,56.0,,
QC:cayenne,AV0Mxv16t6tne_r57zRX,AV0Mxv16t6tne_r57zRX,AV0Mx0C9t6tne_r571R_,CODE_SMELL,code_smells:lazy_class,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-04 08:36:08,2017-07-04 08:36:08,,Lazy class,QC:cayenne:framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/art/ROPainting.java,1.0,1.0,0.0,66.0,,
QC:cayenne,AV0Mxv16t6tne_r57zRX,AV0Mxv16t6tne_r57zRX,AV0Mx0GIt6tne_r571VD,CODE_SMELL,squid:S1192,MINOR,OPEN,,10,10,design,2017-07-04 08:36:08,2017-07-04 08:36:08,,"Define a constant instead of duplicating this literal ""compoundFkArray"" 4 times.",QC:cayenne:framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/art/auto/_CompoundPkTestEntity.java,13.0,13.0,60.0,77.0,,
QC:cayenne,AV0Mxv16t6tne_r57zRX,AV0Mxv16t6tne_r57zRX,AV0Mx0DNt6tne_r571SB,CODE_SMELL,code_smells:lazy_class,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-04 08:36:08,2017-07-04 08:36:08,,Lazy class,QC:cayenne:framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/art/MeaningfulGeneratedColumnTestEntity.java,1.0,1.0,0.0,66.0,,
QC:cayenne,AV0Mxv16t6tne_r57zRX,AV0Mxv16t6tne_r57zRX,AV0Mx0DNt6tne_r571SC,CODE_SMELL,squid:S00115,MINOR,OPEN,,2,2,convention,2017-07-04 08:36:08,2017-07-04 08:36:08,,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,QC:cayenne:framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/art/Enum1.java,22.0,22.0,4.0,7.0,,
QC:cayenne,AV0Mxv16t6tne_r57zRX,AV0Mxv16t6tne_r57zRX,AV0Mx0DNt6tne_r571SD,CODE_SMELL,squid:S00115,MINOR,OPEN,,2,2,convention,2017-07-04 08:36:08,2017-07-04 08:36:08,,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,QC:cayenne:framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/art/Enum1.java,22.0,22.0,9.0,12.0,,
QC:cayenne,AV0Mxv16t6tne_r57zRX,AV0Mxv16t6tne_r57zRX,AV0Mx0DNt6tne_r571SE,CODE_SMELL,squid:S00115,MINOR,OPEN,,2,2,convention,2017-07-04 08:36:08,2017-07-04 08:36:08,,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,QC:cayenne:framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/art/Enum1.java,22.0,22.0,14.0,19.0,,
QC:cayenne,AV0Mxv16t6tne_r57zRX,AV0Mxv16t6tne_r57zRX,AV0Mx0GIt6tne_r571VI,CODE_SMELL,squid:S1192,MINOR,OPEN,,10,10,design,2017-07-04 08:36:08,2017-07-04 08:36:08,,"Define a constant instead of duplicating this literal ""meaningfulPKDepArray"" 4 times.",QC:cayenne:framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/art/auto/_MeaningfulPKTest1.java,12.0,12.0,65.0,87.0,,
QC:cayenne,AV0Mxv16t6tne_r57zRX,AV0Mxv16t6tne_r57zRX,AV0Mx0DNt6tne_r571SG,CODE_SMELL,code_smells:lazy_class,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-04 08:36:08,2017-07-04 08:36:08,,Lazy class,QC:cayenne:framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/art/MeaningfulPKDep.java,1.0,1.0,0.0,66.0,,
QC:cayenne,AV0Mxv16t6tne_r57zRX,AV0Mxv16t6tne_r57zRX,AV0Mx0GIt6tne_r571VK,CODE_SMELL,squid:S00101,MINOR,OPEN,,5,5,convention,2017-07-04 08:36:08,2017-07-04 08:36:08,,Rename this class name to match the regular expression '^[A-Z][a-zA-Z0-9]*$'.,QC:cayenne:framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/art/auto/_MeaningfulPKTest1.java,8.0,8.0,22.0,40.0,,
QC:cayenne,AV0Mxv16t6tne_r57zRX,AV0Mxv16t6tne_r57zRX,AV0Mx0GIt6tne_r571VL,CODE_SMELL,code_smells:refused_parent_bequest,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-04 08:36:08,2017-07-04 08:36:08,,Refused parent bequest,QC:cayenne:framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/art/auto/_MeaningfulPKTest1.java,1.0,1.0,0.0,28.0,,
QC:cayenne,AV0Mxv16t6tne_r57zRX,AV0Mxv16t6tne_r57zRX,AV0Mx0GIt6tne_r571VM,CODE_SMELL,code_smells:speculative_generality,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-04 08:36:08,2017-07-04 08:36:08,,Speculative generality,QC:cayenne:framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/art/auto/_MeaningfulPKTest1.java,1.0,1.0,0.0,28.0,,
QC:cayenne,AV0Mxv16t6tne_r57zRX,AV0Mxv16t6tne_r57zRX,AV0Mx0GYt6tne_r571VN,CODE_SMELL,squid:S00101,MINOR,OPEN,,5,5,convention,2017-07-04 08:36:08,2017-07-04 08:36:08,,Rename this class name to match the regular expression '^[A-Z][a-zA-Z0-9]*$'.,QC:cayenne:framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/art/auto/_ROPainting.java,8.0,8.0,22.0,33.0,,
QC:cayenne,AV0Mxv16t6tne_r57zRX,AV0Mxv16t6tne_r57zRX,AV0Mx0Ddt6tne_r571SM,CODE_SMELL,code_smells:lazy_class,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-04 08:36:08,2017-07-04 08:36:08,,Lazy class,QC:cayenne:framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/art/RWCompoundPainting.java,1.0,1.0,0.0,66.0,,
QC:cayenne,AV0Mxv16t6tne_r57zRX,AV0Mxv16t6tne_r57zRX,AV0Mx0GYt6tne_r571VP,CODE_SMELL,code_smells:speculative_generality,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-04 08:36:08,2017-07-04 08:36:08,,Speculative generality,QC:cayenne:framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/art/auto/_ROPainting.java,1.0,1.0,0.0,28.0,,
QC:cayenne,AV0Mxv16t6tne_r57zRX,AV0Mxv16t6tne_r57zRX,AV0Mx0Ddt6tne_r571SO,CODE_SMELL,code_smells:lazy_class,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-04 08:36:08,2017-07-04 08:36:08,,Lazy class,QC:cayenne:framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/art/Artist.java,1.0,1.0,0.0,66.0,,
QC:cayenne,AV0Mxv16t6tne_r57zRX,AV0Mxv16t6tne_r57zRX,AV0Mx0GYt6tne_r571VS,CODE_SMELL,squid:S1192,MINOR,OPEN,,8,8,design,2017-07-04 08:36:08,2017-07-04 08:36:08,,"Define a constant instead of duplicating this literal ""toParentGroup"" 3 times.",QC:cayenne:framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/art/auto/_ArtGroup.java,13.0,13.0,58.0,73.0,,
QC:cayenne,AV0Mxv16t6tne_r57zRX,AV0Mxv16t6tne_r57zRX,AV0Mx0Ddt6tne_r571SQ,CODE_SMELL,code_smells:lazy_class,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-04 08:36:08,2017-07-04 08:36:08,,Lazy class,QC:cayenne:framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/art/TinyintTestEntity.java,1.0,1.0,0.0,66.0,,
QC:cayenne,AV0Mxv16t6tne_r57zRX,AV0Mxv16t6tne_r57zRX,AV0Mx0GYt6tne_r571VU,CODE_SMELL,squid:S1192,MINOR,OPEN,,10,10,design,2017-07-04 08:36:08,2017-07-04 08:36:08,,"Define a constant instead of duplicating this literal ""artistArray"" 4 times.",QC:cayenne:framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/art/auto/_ArtGroup.java,11.0,11.0,55.0,68.0,,
QC:cayenne,AV0Mxv16t6tne_r57zRX,AV0Mxv16t6tne_r57zRX,AV0Mx0GYt6tne_r571VV,CODE_SMELL,squid:S00101,MINOR,OPEN,,5,5,convention,2017-07-04 08:36:08,2017-07-04 08:36:08,,Rename this class name to match the regular expression '^[A-Z][a-zA-Z0-9]*$'.,QC:cayenne:framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/art/auto/_ArtGroup.java,8.0,8.0,22.0,31.0,,
QC:cayenne,AV0Mxv16t6tne_r57zRX,AV0Mxv16t6tne_r57zRX,AV0Mx0Dst6tne_r571ST,CODE_SMELL,code_smells:lazy_class,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-04 08:36:08,2017-07-04 08:36:08,,Lazy class,QC:cayenne:framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/art/GeneratedColumnTestEntity.java,1.0,1.0,0.0,66.0,,
QC:cayenne,AV0Mxv16t6tne_r57zRX,AV0Mxv16t6tne_r57zRX,AV0Mx0GYt6tne_r571VY,CODE_SMELL,squid:S1192,MINOR,OPEN,,8,8,design,2017-07-04 08:36:08,2017-07-04 08:36:08,,"Define a constant instead of duplicating this literal ""toMaster"" 3 times.",QC:cayenne:framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/art/auto/_GeneratedColumnDep.java,11.0,11.0,52.0,62.0,,
QC:cayenne,AV0Mxv16t6tne_r57zRX,AV0Mxv16t6tne_r57zRX,AV0Mx0Dst6tne_r571SV,CODE_SMELL,code_smells:lazy_class,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-04 08:36:08,2017-07-04 08:36:08,,Lazy class,QC:cayenne:framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/art/SubPainting.java,1.0,1.0,0.0,66.0,,
QC:cayenne,AV0Mxv16t6tne_r57zRX,AV0Mxv16t6tne_r57zRX,AV0Mx0Got6tne_r571Va,CODE_SMELL,squid:S1192,MINOR,OPEN,,8,8,design,2017-07-04 08:36:08,2017-07-04 08:36:08,,"Define a constant instead of duplicating this literal ""tinyintCol"" 3 times.",QC:cayenne:framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/art/auto/_TinyintTestEntity.java,10.0,10.0,54.0,66.0,,
QC:cayenne,AV0Mxv16t6tne_r57zRX,AV0Mxv16t6tne_r57zRX,AV0Mx0Dst6tne_r571SX,CODE_SMELL,code_smells:lazy_class,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-04 08:36:08,2017-07-04 08:36:08,,Lazy class,QC:cayenne:framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/art/CompoundFkTestEntity.java,1.0,1.0,0.0,66.0,,
QC:cayenne,AV0Mxv16t6tne_r57zRX,AV0Mxv16t6tne_r57zRX,AV0Mx0D8t6tne_r571SY,CODE_SMELL,code_smells:lazy_class,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-04 08:36:08,2017-07-04 08:36:08,,Lazy class,QC:cayenne:framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/art/NoPkTestEntity.java,1.0,1.0,0.0,66.0,,
QC:cayenne,AV0Mxv16t6tne_r57zRX,AV0Mxv16t6tne_r57zRX,AV0Mx0Got6tne_r571Vc,CODE_SMELL,common-java:DuplicatedBlocks,MAJOR,OPEN,,50,50,pitfall,2017-07-04 08:36:08,2017-07-04 08:36:08,,4 duplicated blocks of code must be removed.,QC:cayenne:framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/cayenne/CayenneContextWithDataContextTest.java,,,,,,
QC:cayenne,AV0Mxv16t6tne_r57zRX,AV0Mxv16t6tne_r57zRX,AV0Mx0D8t6tne_r571Sa,CODE_SMELL,code_smells:lazy_class,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-04 08:36:08,2017-07-04 08:36:08,,Lazy class,QC:cayenne:framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/art/ClobTestRelation.java,1.0,1.0,0.0,66.0,,
QC:cayenne,AV0Mxv16t6tne_r57zRX,AV0Mxv16t6tne_r57zRX,AV0Mx0Got6tne_r571Ve,CODE_SMELL,squid:S1134,MAJOR,OPEN,,,,cwe,2017-07-04 08:36:08,2017-07-04 08:36:08,,Take the required action to fix the issue indicated by this comment.,QC:cayenne:framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/cayenne/CayenneContextWithDataContextTest.java,585.0,585.0,0.0,33.0,,
QC:cayenne,AV0Mxv16t6tne_r57zRX,AV0Mxv16t6tne_r57zRX,AV0Mx0Got6tne_r571Vf,CODE_SMELL,squid:S1192,MINOR,OPEN,,8,8,design,2017-07-04 08:36:08,2017-07-04 08:36:08,,"Define a constant instead of duplicating this literal ""testPrefetching"" 3 times.",QC:cayenne:framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/cayenne/CayenneContextWithDataContextTest.java,486.0,486.0,23.0,40.0,,
QC:cayenne,AV0Mxv16t6tne_r57zRX,AV0Mxv16t6tne_r57zRX,AV0Mx0D8t6tne_r571Sf,CODE_SMELL,code_smells:lazy_class,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-04 08:36:08,2017-07-04 08:36:08,,Lazy class,QC:cayenne:framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/art/MixedPersistenceStrategy2.java,1.0,1.0,0.0,66.0,,
QC:cayenne,AV0Mxv16t6tne_r57zRX,AV0Mxv16t6tne_r57zRX,AV0Mx0Got6tne_r571Vh,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-04 08:36:08,2017-07-04 08:36:08,,Either log or rethrow this exception.,QC:cayenne:framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/cayenne/CayenneContextWithDataContextTest.java,465.0,465.0,15.0,38.0,,
QC:cayenne,AV0Mxv16t6tne_r57zRX,AV0Mxv16t6tne_r57zRX,AV0Mx0Got6tne_r571Vi,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-04 08:36:08,2017-07-04 08:36:08,,Replace all tab characters in this file by sequences of white-spaces.,QC:cayenne:framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/cayenne/CayenneContextWithDataContextTest.java,,,,,,
QC:cayenne,AV0Mxv16t6tne_r57zRX,AV0Mxv16t6tne_r57zRX,AV0Mx0ELt6tne_r571Si,CODE_SMELL,squid:S1186,MAJOR,OPEN,,5,5,suspicious,2017-07-04 08:36:08,2017-07-04 08:36:08,,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",QC:cayenne:framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/art/ArtistCallbackTest.java,28.0,28.0,16.0,41.0,,
QC:cayenne,AV0Mxv16t6tne_r57zRX,AV0Mxv16t6tne_r57zRX,AV0Mx0Got6tne_r571Vk,CODE_SMELL,squid:S1186,MAJOR,OPEN,,5,5,suspicious,2017-07-04 08:36:08,2017-07-04 08:36:08,,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",QC:cayenne:framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/cayenne/CayenneContextWithDataContextTest.java,181.0,181.0,28.0,39.0,,
QC:cayenne,AV0Mxv16t6tne_r57zRX,AV0Mxv16t6tne_r57zRX,AV0Mx0ELt6tne_r571Sk,CODE_SMELL,squid:S1186,MAJOR,OPEN,,5,5,suspicious,2017-07-04 08:36:08,2017-07-04 08:36:08,,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",QC:cayenne:framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/art/ArtistCallbackTest.java,30.0,30.0,16.0,40.0,,
QC:cayenne,AV0Mxv16t6tne_r57zRX,AV0Mxv16t6tne_r57zRX,AV0Mx0Got6tne_r571Vm,CODE_SMELL,squid:S1186,MAJOR,OPEN,,5,5,suspicious,2017-07-04 08:36:08,2017-07-04 08:36:08,,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",QC:cayenne:framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/cayenne/CayenneContextWithDataContextTest.java,187.0,187.0,28.0,38.0,,
QC:cayenne,AV0Mxv16t6tne_r57zRX,AV0Mxv16t6tne_r57zRX,AV0Mx0ELt6tne_r571Sm,CODE_SMELL,squid:S1186,MAJOR,OPEN,,5,5,suspicious,2017-07-04 08:36:08,2017-07-04 08:36:08,,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",QC:cayenne:framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/art/ArtistCallbackTest.java,32.0,32.0,16.0,40.0,,
QC:cayenne,AV0Mxv16t6tne_r57zRX,AV0Mxv16t6tne_r57zRX,AV0Mx0Got6tne_r571Vp,CODE_SMELL,squid:S1186,MAJOR,OPEN,,5,5,suspicious,2017-07-04 08:36:08,2017-07-04 08:36:08,,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",QC:cayenne:framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/cayenne/CayenneContextWithDataContextTest.java,200.0,200.0,16.0,26.0,,
QC:cayenne,AV0Mxv16t6tne_r57zRX,AV0Mxv16t6tne_r57zRX,AV0Mx0Got6tne_r571Vq,CODE_SMELL,squid:S1186,MAJOR,OPEN,,5,5,suspicious,2017-07-04 08:36:08,2017-07-04 08:36:08,,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",QC:cayenne:framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/cayenne/CayenneContextWithDataContextTest.java,282.0,282.0,28.0,36.0,,
QC:cayenne,AV0Mxv16t6tne_r57zRX,AV0Mxv16t6tne_r57zRX,AV0Mx0ELt6tne_r571Sp,CODE_SMELL,squid:S1192,MINOR,OPEN,,8,8,design,2017-07-04 08:36:08,2017-07-04 08:36:08,,"Define a constant instead of duplicating this literal ""dateOfBirth"" 3 times.",QC:cayenne:framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/art/auto/_ArtistCallbackTest.java,11.0,11.0,56.0,69.0,,
QC:cayenne,AV0Mxv16t6tne_r57zRX,AV0Mxv16t6tne_r57zRX,AV0Mx0Got6tne_r571Vs,CODE_SMELL,squid:S1186,MAJOR,OPEN,,5,5,suspicious,2017-07-04 08:36:08,2017-07-04 08:36:08,,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",QC:cayenne:framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/cayenne/CayenneContextWithDataContextTest.java,288.0,288.0,28.0,38.0,,
QC:cayenne,AV0Mxv16t6tne_r57zRX,AV0Mxv16t6tne_r57zRX,AV0Mx0ELt6tne_r571Sr,CODE_SMELL,squid:S00101,MINOR,OPEN,,5,5,convention,2017-07-04 08:36:08,2017-07-04 08:36:08,,Rename this class name to match the regular expression '^[A-Z][a-zA-Z0-9]*$'.,QC:cayenne:framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/art/auto/_ArtistCallbackTest.java,8.0,8.0,22.0,41.0,,
QC:cayenne,AV0Mxv16t6tne_r57zRX,AV0Mxv16t6tne_r57zRX,AV0Mx0Got6tne_r571Vu,CODE_SMELL,squid:S1186,MAJOR,OPEN,,5,5,suspicious,2017-07-04 08:36:08,2017-07-04 08:36:08,,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",QC:cayenne:framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/cayenne/CayenneContextWithDataContextTest.java,294.0,294.0,28.0,35.0,,
QC:cayenne,AV0Mxv16t6tne_r57zRX,AV0Mxv16t6tne_r57zRX,AV0Mx0ELt6tne_r571St,CODE_SMELL,squid:S00101,MINOR,OPEN,,5,5,convention,2017-07-04 08:36:08,2017-07-04 08:36:08,,Rename this class name to match the regular expression '^[A-Z][a-zA-Z0-9]*$'.,QC:cayenne:framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/art/auto/_GeneratedColumnCompKey.java,8.0,8.0,22.0,45.0,,
QC:cayenne,AV0Mxv16t6tne_r57zRX,AV0Mxv16t6tne_r57zRX,AV0Mx0Got6tne_r571Vw,CODE_SMELL,squid:S1186,MAJOR,OPEN,,5,5,suspicious,2017-07-04 08:36:08,2017-07-04 08:36:08,,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",QC:cayenne:framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/cayenne/CayenneContextWithDataContextTest.java,304.0,304.0,16.0,26.0,,
