project,current_analysis_key,creation_analysis_key,issue_key,type,rule,severity,status,resolution,effort,debt,tags,creation_date,update_date,close_date,message,component,start_line,end_line,start_offset,end_offset,hash,from_hotspot
QC:jsXe,AV0I5hbut6tne_r55LtS,AV0I5hbut6tne_r55LtS,AV0I5htyt6tne_r55L31,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 14:40:32,2017-07-03 14:40:32,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:jsXe:jars/treeview/src/treeview/EditTagDialog.java,588.0,588.0,28.0,34.0,,
QC:jsXe,AV0I5hbut6tne_r55LtS,AV0I5hbut6tne_r55LtS,AV0I5htyt6tne_r55L32,CODE_SMELL,squid:S1151,MAJOR,OPEN,,5,5,brain-overload,2017-07-03 14:40:32,2017-07-03 14:40:32,,"Reduce this switch case number of lines from 13 to at most 5, for example by extracting code into methods.",QC:jsXe:jars/treeview/src/treeview/EditTagDialog.java,478.0,478.0,16.0,23.0,,
QC:jsXe,AV0I5hbut6tne_r55LtS,AV0I5hbut6tne_r55LtS,AV0I5htyt6tne_r55L33,CODE_SMELL,squid:S1151,MAJOR,OPEN,,5,5,brain-overload,2017-07-03 14:40:32,2017-07-03 14:40:32,,"Reduce this switch case number of lines from 12 to at most 5, for example by extracting code into methods.",QC:jsXe:jars/treeview/src/treeview/EditTagDialog.java,514.0,514.0,16.0,23.0,,
QC:jsXe,AV0I5hbut6tne_r55LtS,AV0I5hbut6tne_r55LtS,AV0I5htyt6tne_r55L34,CODE_SMELL,squid:UselessImportCheck,MINOR,OPEN,,2,2,unused,2017-07-03 14:40:32,2017-07-03 14:40:32,,Remove this unused import 'net.sourceforge.jsxe.util.Log'.,QC:jsXe:jars/treeview/src/treeview/EditTagDialog.java,45.0,45.0,0.0,37.0,,
QC:jsXe,AV0I5hbut6tne_r55LtS,AV0I5hbut6tne_r55LtS,AV0I5htyt6tne_r55L35,CODE_SMELL,squid:S1301,MINOR,OPEN,,5,5,"bad-practice,misra",2017-07-03 14:40:32,2017-07-03 14:40:32,,"Replace this ""switch"" statement by ""if"" statements to increase readability.",QC:jsXe:jars/treeview/src/treeview/EditTagDialog.java,506.0,506.0,12.0,18.0,,
QC:jsXe,AV0I5hbut6tne_r55LtS,AV0I5hbut6tne_r55LtS,AV0I5htyt6tne_r55L36,CODE_SMELL,squid:S1700,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 14:40:32,2017-07-03 14:40:32,,"Rename field ""value""",QC:jsXe:jars/treeview/src/treeview/EditTagDialog.java,366.0,366.0,19.0,24.0,,
QC:jsXe,AV0I5hbut6tne_r55LtS,AV0I5hbut6tne_r55LtS,AV0I5htyt6tne_r55L37,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 14:40:32,2017-07-03 14:40:32,,"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".",QC:jsXe:jars/treeview/src/treeview/EditTagDialog.java,293.0,293.0,8.0,20.0,,
QC:jsXe,AV0I5hbut6tne_r55LtS,AV0I5hbut6tne_r55LtS,AV0I5htyt6tne_r55L38,CODE_SMELL,squid:S1161,MAJOR,OPEN,,5,5,bad-practice,2017-07-03 14:40:32,2017-07-03 14:40:32,,"Add the ""@Override"" annotation above this method signature",QC:jsXe:jars/treeview/src/treeview/EditTagDialog.java,404.0,404.0,31.0,44.0,,
QC:jsXe,AV0I5hbut6tne_r55LtS,AV0I5hbut6tne_r55LtS,AV0I5htyt6tne_r55L39,CODE_SMELL,squid:S1161,MAJOR,OPEN,,5,5,bad-practice,2017-07-03 14:40:32,2017-07-03 14:40:32,,"Add the ""@Override"" annotation above this method signature",QC:jsXe:jars/treeview/src/treeview/EditTagDialog.java,414.0,414.0,33.0,48.0,,
QC:jsXe,AV0I5hbut6tne_r55LtS,AV0I5hbut6tne_r55LtS,AV0I5htyt6tne_r55L3-,CODE_SMELL,squid:S1161,MAJOR,OPEN,,5,5,bad-practice,2017-07-03 14:40:32,2017-07-03 14:40:32,,"Add the ""@Override"" annotation above this method signature",QC:jsXe:jars/treeview/src/treeview/EditTagDialog.java,437.0,437.0,21.0,35.0,,
QC:jsXe,AV0I5hbut6tne_r55LtS,AV0I5hbut6tne_r55LtS,AV0I5htyt6tne_r55L3_,CODE_SMELL,squid:S1161,MAJOR,OPEN,,5,5,bad-practice,2017-07-03 14:40:32,2017-07-03 14:40:32,,"Add the ""@Override"" annotation above this method signature",QC:jsXe:jars/treeview/src/treeview/EditTagDialog.java,446.0,446.0,22.0,35.0,,
QC:jsXe,AV0I5hbut6tne_r55LtS,AV0I5hbut6tne_r55LtS,AV0I5htyt6tne_r55L4A,CODE_SMELL,squid:S1161,MAJOR,OPEN,,5,5,bad-practice,2017-07-03 14:40:32,2017-07-03 14:40:32,,"Add the ""@Override"" annotation above this method signature",QC:jsXe:jars/treeview/src/treeview/EditTagDialog.java,462.0,462.0,23.0,37.0,,
QC:jsXe,AV0I5hbut6tne_r55LtS,AV0I5hbut6tne_r55LtS,AV0I5htyt6tne_r55L4B,CODE_SMELL,squid:S1161,MAJOR,OPEN,,5,5,bad-practice,2017-07-03 14:40:32,2017-07-03 14:40:32,,"Add the ""@Override"" annotation above this method signature",QC:jsXe:jars/treeview/src/treeview/EditTagDialog.java,504.0,504.0,20.0,30.0,,
QC:jsXe,AV0I5hbut6tne_r55LtS,AV0I5hbut6tne_r55LtS,AV0I5htyt6tne_r55L4C,CODE_SMELL,squid:S1161,MAJOR,OPEN,,5,5,bad-practice,2017-07-03 14:40:32,2017-07-03 14:40:32,,"Add the ""@Override"" annotation above this method signature",QC:jsXe:jars/treeview/src/treeview/EditTagDialog.java,575.0,575.0,25.0,52.0,,
QC:jsXe,AV0I5hbut6tne_r55LtS,AV0I5hbut6tne_r55LtS,AV0I5htyt6tne_r55L4D,CODE_SMELL,squid:S1155,MAJOR,OPEN,,2,2,clumsy,2017-07-03 14:40:32,2017-07-03 14:40:32,,Use isEmpty() to check whether the collection is empty or not.,QC:jsXe:jars/treeview/src/treeview/EditTagDialog.java,270.0,270.0,45.0,65.0,,
QC:jsXe,AV0I5hbut6tne_r55LtS,AV0I5hbut6tne_r55LtS,AV0I5htyt6tne_r55L4E,CODE_SMELL,squid:S1155,MAJOR,OPEN,,2,2,clumsy,2017-07-03 14:40:32,2017-07-03 14:40:32,,Use isEmpty() to check whether the collection is empty or not.,QC:jsXe:jars/treeview/src/treeview/EditTagDialog.java,277.0,277.0,55.0,72.0,,
QC:jsXe,AV0I5hbut6tne_r55LtS,AV0I5hbut6tne_r55LtS,AV0I5htyt6tne_r55L4F,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 14:40:32,2017-07-03 14:40:32,,This block of commented-out lines of code should be removed.,QC:jsXe:jars/treeview/src/treeview/EditTagDialog.java,46.0,46.0,0.0,5.0,,
QC:jsXe,AV0I5hbut6tne_r55LtS,AV0I5hbut6tne_r55LtS,AV0I5htyt6tne_r55L4G,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 14:40:32,2017-07-03 14:40:32,,This block of commented-out lines of code should be removed.,QC:jsXe:jars/treeview/src/treeview/EditTagDialog.java,69.0,69.0,0.0,10.0,,
QC:jsXe,AV0I5hbut6tne_r55LtS,AV0I5hbut6tne_r55LtS,AV0I5htyt6tne_r55L4H,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 14:40:32,2017-07-03 14:40:32,,This block of commented-out lines of code should be removed.,QC:jsXe:jars/treeview/src/treeview/EditTagDialog.java,95.0,95.0,0.0,41.0,,
QC:jsXe,AV0I5hbut6tne_r55LtS,AV0I5hbut6tne_r55LtS,AV0I5htyt6tne_r55L4I,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 14:40:32,2017-07-03 14:40:32,,This block of commented-out lines of code should be removed.,QC:jsXe:jars/treeview/src/treeview/EditTagDialog.java,104.0,104.0,0.0,43.0,,
QC:jsXe,AV0I5hbut6tne_r55LtS,AV0I5hbut6tne_r55LtS,AV0I5htyt6tne_r55L4J,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 14:40:32,2017-07-03 14:40:32,,This block of commented-out lines of code should be removed.,QC:jsXe:jars/treeview/src/treeview/EditTagDialog.java,106.0,106.0,0.0,13.0,,
QC:jsXe,AV0I5hbut6tne_r55LtS,AV0I5hbut6tne_r55LtS,AV0I5htyt6tne_r55L4K,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 14:40:32,2017-07-03 14:40:32,,This block of commented-out lines of code should be removed.,QC:jsXe:jars/treeview/src/treeview/EditTagDialog.java,127.0,127.0,0.0,13.0,,
QC:jsXe,AV0I5hbut6tne_r55LtS,AV0I5hbut6tne_r55LtS,AV0I5htyt6tne_r55L4L,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 14:40:32,2017-07-03 14:40:32,,This block of commented-out lines of code should be removed.,QC:jsXe:jars/treeview/src/treeview/EditTagDialog.java,141.0,141.0,0.0,13.0,,
QC:jsXe,AV0I5hbut6tne_r55LtS,AV0I5hbut6tne_r55LtS,AV0I5htyt6tne_r55L4M,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 14:40:32,2017-07-03 14:40:32,,This block of commented-out lines of code should be removed.,QC:jsXe:jars/treeview/src/treeview/EditTagDialog.java,164.0,164.0,0.0,13.0,,
QC:jsXe,AV0I5hbut6tne_r55LtS,AV0I5hbut6tne_r55LtS,AV0I5htyt6tne_r55L4N,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 14:40:32,2017-07-03 14:40:32,,This block of commented-out lines of code should be removed.,QC:jsXe:jars/treeview/src/treeview/EditTagDialog.java,171.0,171.0,0.0,11.0,,
QC:jsXe,AV0I5hbut6tne_r55LtS,AV0I5hbut6tne_r55LtS,AV0I5htyt6tne_r55L4O,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 14:40:32,2017-07-03 14:40:32,,This block of commented-out lines of code should be removed.,QC:jsXe:jars/treeview/src/treeview/EditTagDialog.java,204.0,204.0,0.0,11.0,,
QC:jsXe,AV0I5hbut6tne_r55LtS,AV0I5hbut6tne_r55LtS,AV0I5htyt6tne_r55L4P,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 14:40:32,2017-07-03 14:40:32,,This block of commented-out lines of code should be removed.,QC:jsXe:jars/treeview/src/treeview/EditTagDialog.java,210.0,210.0,0.0,11.0,,
QC:jsXe,AV0I5hbut6tne_r55LtS,AV0I5hbut6tne_r55LtS,AV0I5htyt6tne_r55L4Q,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 14:40:32,2017-07-03 14:40:32,,This block of commented-out lines of code should be removed.,QC:jsXe:jars/treeview/src/treeview/EditTagDialog.java,215.0,215.0,0.0,11.0,,
QC:jsXe,AV0I5hbut6tne_r55LtS,AV0I5hbut6tne_r55LtS,AV0I5htyt6tne_r55L4R,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 14:40:32,2017-07-03 14:40:32,,This block of commented-out lines of code should be removed.,QC:jsXe:jars/treeview/src/treeview/EditTagDialog.java,221.0,221.0,0.0,10.0,,
QC:jsXe,AV0I5hbut6tne_r55LtS,AV0I5hbut6tne_r55LtS,AV0I5htyt6tne_r55L4S,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 14:40:32,2017-07-03 14:40:32,,This block of commented-out lines of code should be removed.,QC:jsXe:jars/treeview/src/treeview/EditTagDialog.java,224.0,224.0,0.0,32.0,,
QC:jsXe,AV0I5hbut6tne_r55LtS,AV0I5hbut6tne_r55LtS,AV0I5htyt6tne_r55L4T,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 14:40:32,2017-07-03 14:40:32,,This block of commented-out lines of code should be removed.,QC:jsXe:jars/treeview/src/treeview/EditTagDialog.java,233.0,233.0,0.0,30.0,,
QC:jsXe,AV0I5hbut6tne_r55LtS,AV0I5hbut6tne_r55LtS,AV0I5htyt6tne_r55L4U,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 14:40:32,2017-07-03 14:40:32,,This block of commented-out lines of code should be removed.,QC:jsXe:jars/treeview/src/treeview/EditTagDialog.java,243.0,243.0,0.0,9.0,,
QC:jsXe,AV0I5hbut6tne_r55LtS,AV0I5hbut6tne_r55LtS,AV0I5htyt6tne_r55L4V,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 14:40:32,2017-07-03 14:40:32,,This block of commented-out lines of code should be removed.,QC:jsXe:jars/treeview/src/treeview/EditTagDialog.java,288.0,288.0,0.0,11.0,,
QC:jsXe,AV0I5hbut6tne_r55LtS,AV0I5hbut6tne_r55LtS,AV0I5htyt6tne_r55L4W,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 14:40:32,2017-07-03 14:40:32,,This block of commented-out lines of code should be removed.,QC:jsXe:jars/treeview/src/treeview/EditTagDialog.java,314.0,314.0,0.0,35.0,,
QC:jsXe,AV0I5hbut6tne_r55LtS,AV0I5hbut6tne_r55LtS,AV0I5htyt6tne_r55L4X,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 14:40:32,2017-07-03 14:40:32,,This block of commented-out lines of code should be removed.,QC:jsXe:jars/treeview/src/treeview/EditTagDialog.java,323.0,323.0,0.0,11.0,,
QC:jsXe,AV0I5hbut6tne_r55LtS,AV0I5hbut6tne_r55LtS,AV0I5htyt6tne_r55L4Y,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 14:40:32,2017-07-03 14:40:32,,This block of commented-out lines of code should be removed.,QC:jsXe:jars/treeview/src/treeview/EditTagDialog.java,325.0,325.0,0.0,9.0,,
QC:jsXe,AV0I5hbut6tne_r55LtS,AV0I5hbut6tne_r55LtS,AV0I5htyt6tne_r55L4Z,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 14:40:32,2017-07-03 14:40:32,,This block of commented-out lines of code should be removed.,QC:jsXe:jars/treeview/src/treeview/EditTagDialog.java,332.0,332.0,0.0,42.0,,
QC:jsXe,AV0I5hbut6tne_r55LtS,AV0I5hbut6tne_r55LtS,AV0I5htyt6tne_r55L4a,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 14:40:32,2017-07-03 14:40:32,,This block of commented-out lines of code should be removed.,QC:jsXe:jars/treeview/src/treeview/EditTagDialog.java,342.0,342.0,0.0,11.0,,
QC:jsXe,AV0I5hbut6tne_r55LtS,AV0I5hbut6tne_r55LtS,AV0I5htyt6tne_r55L4b,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 14:40:32,2017-07-03 14:40:32,,This block of commented-out lines of code should be removed.,QC:jsXe:jars/treeview/src/treeview/EditTagDialog.java,353.0,353.0,0.0,13.0,,
QC:jsXe,AV0I5hbut6tne_r55LtS,AV0I5hbut6tne_r55LtS,AV0I5htyt6tne_r55L4c,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 14:40:32,2017-07-03 14:40:32,,This block of commented-out lines of code should be removed.,QC:jsXe:jars/treeview/src/treeview/EditTagDialog.java,362.0,362.0,0.0,15.0,,
QC:jsXe,AV0I5hbut6tne_r55LtS,AV0I5hbut6tne_r55LtS,AV0I5htyt6tne_r55L4d,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 14:40:32,2017-07-03 14:40:32,,This block of commented-out lines of code should be removed.,QC:jsXe:jars/treeview/src/treeview/EditTagDialog.java,377.0,377.0,0.0,15.0,,
QC:jsXe,AV0I5hbut6tne_r55LtS,AV0I5hbut6tne_r55LtS,AV0I5htyt6tne_r55L4e,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 14:40:32,2017-07-03 14:40:32,,This block of commented-out lines of code should be removed.,QC:jsXe:jars/treeview/src/treeview/EditTagDialog.java,397.0,397.0,0.0,11.0,,
QC:jsXe,AV0I5hbut6tne_r55LtS,AV0I5hbut6tne_r55LtS,AV0I5htyt6tne_r55L4f,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 14:40:32,2017-07-03 14:40:32,,This block of commented-out lines of code should be removed.,QC:jsXe:jars/treeview/src/treeview/EditTagDialog.java,411.0,411.0,0.0,15.0,,
QC:jsXe,AV0I5hbut6tne_r55LtS,AV0I5hbut6tne_r55LtS,AV0I5htyt6tne_r55L4g,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 14:40:32,2017-07-03 14:40:32,,This block of commented-out lines of code should be removed.,QC:jsXe:jars/treeview/src/treeview/EditTagDialog.java,421.0,421.0,0.0,15.0,,
QC:jsXe,AV0I5hbut6tne_r55LtS,AV0I5hbut6tne_r55LtS,AV0I5htyt6tne_r55L4h,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 14:40:32,2017-07-03 14:40:32,,This block of commented-out lines of code should be removed.,QC:jsXe:jars/treeview/src/treeview/EditTagDialog.java,429.0,429.0,0.0,15.0,,
QC:jsXe,AV0I5hbut6tne_r55LtS,AV0I5hbut6tne_r55LtS,AV0I5htyt6tne_r55L4i,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 14:40:32,2017-07-03 14:40:32,,This block of commented-out lines of code should be removed.,QC:jsXe:jars/treeview/src/treeview/EditTagDialog.java,434.0,434.0,0.0,15.0,,
QC:jsXe,AV0I5hbut6tne_r55LtS,AV0I5hbut6tne_r55LtS,AV0I5htyt6tne_r55L4j,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 14:40:32,2017-07-03 14:40:32,,This block of commented-out lines of code should be removed.,QC:jsXe:jars/treeview/src/treeview/EditTagDialog.java,443.0,443.0,0.0,15.0,,
QC:jsXe,AV0I5hbut6tne_r55LtS,AV0I5hbut6tne_r55LtS,AV0I5htyt6tne_r55L4k,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 14:40:32,2017-07-03 14:40:32,,This block of commented-out lines of code should be removed.,QC:jsXe:jars/treeview/src/treeview/EditTagDialog.java,459.0,459.0,0.0,15.0,,
QC:jsXe,AV0I5hbut6tne_r55LtS,AV0I5hbut6tne_r55LtS,AV0I5htyt6tne_r55L4l,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 14:40:32,2017-07-03 14:40:32,,This block of commented-out lines of code should be removed.,QC:jsXe:jars/treeview/src/treeview/EditTagDialog.java,468.0,468.0,0.0,15.0,,
QC:jsXe,AV0I5hbut6tne_r55LtS,AV0I5hbut6tne_r55LtS,AV0I5htyt6tne_r55L4m,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 14:40:32,2017-07-03 14:40:32,,This block of commented-out lines of code should be removed.,QC:jsXe:jars/treeview/src/treeview/EditTagDialog.java,501.0,501.0,0.0,15.0,,
QC:jsXe,AV0I5hbut6tne_r55LtS,AV0I5hbut6tne_r55LtS,AV0I5htyt6tne_r55L4n,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 14:40:32,2017-07-03 14:40:32,,This block of commented-out lines of code should be removed.,QC:jsXe:jars/treeview/src/treeview/EditTagDialog.java,533.0,533.0,0.0,15.0,,
QC:jsXe,AV0I5hbut6tne_r55LtS,AV0I5hbut6tne_r55LtS,AV0I5htyt6tne_r55L4o,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 14:40:32,2017-07-03 14:40:32,,This block of commented-out lines of code should be removed.,QC:jsXe:jars/treeview/src/treeview/EditTagDialog.java,550.0,550.0,0.0,15.0,,
QC:jsXe,AV0I5hbut6tne_r55LtS,AV0I5hbut6tne_r55LtS,AV0I5htyt6tne_r55L4p,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 14:40:32,2017-07-03 14:40:32,,This block of commented-out lines of code should be removed.,QC:jsXe:jars/treeview/src/treeview/EditTagDialog.java,561.0,561.0,0.0,15.0,,
QC:jsXe,AV0I5hbut6tne_r55LtS,AV0I5hbut6tne_r55LtS,AV0I5htyt6tne_r55L4q,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 14:40:32,2017-07-03 14:40:32,,This block of commented-out lines of code should be removed.,QC:jsXe:jars/treeview/src/treeview/EditTagDialog.java,572.0,572.0,0.0,15.0,,
QC:jsXe,AV0I5hbut6tne_r55LtS,AV0I5hbut6tne_r55LtS,AV0I5htyt6tne_r55L4r,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 14:40:32,2017-07-03 14:40:32,,This block of commented-out lines of code should be removed.,QC:jsXe:jars/treeview/src/treeview/EditTagDialog.java,581.0,581.0,0.0,15.0,,
QC:jsXe,AV0I5hbut6tne_r55LtS,AV0I5hbut6tne_r55LtS,AV0I5htyt6tne_r55L4s,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 14:40:32,2017-07-03 14:40:32,,This block of commented-out lines of code should be removed.,QC:jsXe:jars/treeview/src/treeview/EditTagDialog.java,592.0,592.0,0.0,15.0,,
QC:jsXe,AV0I5hbut6tne_r55LtS,AV0I5hbut6tne_r55LtS,AV0I5htyt6tne_r55L4t,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 14:40:32,2017-07-03 14:40:32,,This block of commented-out lines of code should be removed.,QC:jsXe:jars/treeview/src/treeview/EditTagDialog.java,595.0,595.0,0.0,9.0,,
QC:jsXe,AV0I5hbut6tne_r55LtS,AV0I5hbut6tne_r55LtS,AV0I5htyt6tne_r55L4u,CODE_SMELL,code_smells:complex_class,MINOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 14:40:32,2017-07-03 14:40:32,,Complex class,QC:jsXe:jars/treeview/src/treeview/EditTagDialog.java,1.0,1.0,0.0,2.0,,
QC:jsXe,AV0I5hbut6tne_r55LtS,AV0I5hbut6tne_r55LtS,AV0I5htyt6tne_r55L4v,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 14:40:32,2017-07-03 14:40:32,,Long method,QC:jsXe:jars/treeview/src/treeview/EditTagDialog.java,1.0,1.0,0.0,2.0,,
QC:jsXe,AV0I5hbut6tne_r55LtS,AV0I5hbut6tne_r55LtS,AV0I5htyt6tne_r55L4w,CODE_SMELL,code_smells:long_parameter_list,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 14:40:32,2017-07-03 14:40:32,,Long parameter list,QC:jsXe:jars/treeview/src/treeview/EditTagDialog.java,1.0,1.0,0.0,2.0,,
QC:jsXe,AV0I5hbut6tne_r55LtS,AV0I5hbut6tne_r55LtS,AV0I5huCt6tne_r55L4x,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 14:40:32,2017-07-03 14:40:32,,This block of commented-out lines of code should be removed.,QC:jsXe:jars/treeview/src/treeview/action/RemoveAttributeAction.java,38.0,38.0,0.0,5.0,,
QC:jsXe,AV0I5hbut6tne_r55LtS,AV0I5hbut6tne_r55LtS,AV0I5huCt6tne_r55L4y,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 14:40:32,2017-07-03 14:40:32,,This block of commented-out lines of code should be removed.,QC:jsXe:jars/treeview/src/treeview/action/RemoveAttributeAction.java,42.0,42.0,0.0,5.0,,
QC:jsXe,AV0I5hbut6tne_r55LtS,AV0I5hbut6tne_r55LtS,AV0I5huCt6tne_r55L4z,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 14:40:32,2017-07-03 14:40:32,,This block of commented-out lines of code should be removed.,QC:jsXe:jars/treeview/src/treeview/action/RemoveAttributeAction.java,48.0,48.0,0.0,5.0,,
QC:jsXe,AV0I5hbut6tne_r55LtS,AV0I5hbut6tne_r55LtS,AV0I5huCt6tne_r55L40,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 14:40:32,2017-07-03 14:40:32,,This block of commented-out lines of code should be removed.,QC:jsXe:jars/treeview/src/treeview/action/RemoveAttributeAction.java,50.0,50.0,0.0,5.0,,
QC:jsXe,AV0I5hbut6tne_r55LtS,AV0I5hbut6tne_r55LtS,AV0I5huCt6tne_r55L41,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 14:40:32,2017-07-03 14:40:32,,This block of commented-out lines of code should be removed.,QC:jsXe:jars/treeview/src/treeview/action/RemoveAttributeAction.java,64.0,64.0,0.0,10.0,,
QC:jsXe,AV0I5hbut6tne_r55LtS,AV0I5hbut6tne_r55LtS,AV0I5huCt6tne_r55L42,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 14:40:32,2017-07-03 14:40:32,,This block of commented-out lines of code should be removed.,QC:jsXe:jars/treeview/src/treeview/action/RemoveAttributeAction.java,87.0,87.0,0.0,10.0,,
QC:jsXe,AV0I5hbut6tne_r55LtS,AV0I5hbut6tne_r55LtS,AV0I5huCt6tne_r55L43,CODE_SMELL,code_smells:lazy_class,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 14:40:32,2017-07-03 14:40:32,,Lazy class,QC:jsXe:jars/treeview/src/treeview/action/RemoveAttributeAction.java,1.0,1.0,0.0,2.0,,
QC:jsXe,AV0I5hbut6tne_r55LtS,AV0I5hbut6tne_r55LtS,AV0I5huCt6tne_r55L44,CODE_SMELL,common-java:DuplicatedBlocks,MAJOR,OPEN,,20,20,pitfall,2017-07-03 14:40:32,2017-07-03 14:40:32,,1 duplicated blocks of code must be removed.,QC:jsXe:jars/treeview/src/treeview/action/CutNodeAction.java,,,,,,
QC:jsXe,AV0I5hbut6tne_r55LtS,AV0I5hbut6tne_r55LtS,AV0I5huCt6tne_r55L45,CODE_SMELL,squid:UselessImportCheck,MINOR,OPEN,,2,2,unused,2017-07-03 14:40:32,2017-07-03 14:40:32,,Remove this unused import 'net.sourceforge.jsxe.dom.AdapterNode'.,QC:jsXe:jars/treeview/src/treeview/action/CutNodeAction.java,53.0,53.0,0.0,44.0,,
