project,current_analysis_key,creation_analysis_key,issue_key,type,rule,severity,status,resolution,effort,debt,tags,creation_date,update_date,close_date,message,component,start_line,end_line,start_offset,end_offset,hash,from_hotspot
QC:sandmark,AV0H08ctxxgZwiQcLGVt,AV0H08ctxxgZwiQcLGVt,AV0H09ldxxgZwiQcLI62,CODE_SMELL,code_smells:complex_class,MINOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 09:38:01,2017-07-03 09:38:01,,Complex class,QC:sandmark:src/sandmark/util/exprtree/DependencyGraph.java,1.0,1.0,0.0,31.0,,
QC:sandmark,AV0H08ctxxgZwiQcLGVt,AV0H08ctxxgZwiQcLGVt,AV0H09nLxxgZwiQcLJD1,CODE_SMELL,squid:S00115,MINOR,OPEN,,2,2,convention,2017-07-03 09:38:01,2017-07-03 09:38:01,,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,QC:sandmark:src/sandmark/util/opaquepredicatelib/PredicateFactory.java,4.0,4.0,32.0,55.0,,
QC:sandmark,AV0H08ctxxgZwiQcLGVt,AV0H08ctxxgZwiQcLGVt,AV0H09nLxxgZwiQcLJD7,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-03 09:38:01,2017-07-03 09:38:01,,Move the array designator from the variable to the type.,QC:sandmark:src/sandmark/util/opaquepredicatelib/ObjectComparePredicateGenerator.java,71.0,71.0,57.0,58.0,,
QC:sandmark,AV0H08ctxxgZwiQcLGVt,AV0H08ctxxgZwiQcLGVt,AV0H09ldxxgZwiQcLI7D,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-03 09:38:01,2017-07-03 09:38:01,,Move the array designator from the variable to the type.,QC:sandmark:src/sandmark/util/exprtree/ExprTree.java,383.0,383.0,50.0,51.0,,
QC:sandmark,AV0H08ctxxgZwiQcLGVt,AV0H08ctxxgZwiQcLGVt,AV0H09nLxxgZwiQcLJEA,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-03 09:38:01,2017-07-03 09:38:01,,Replace all tab characters in this file by sequences of white-spaces.,QC:sandmark:src/sandmark/util/opaquepredicatelib/ObjectComparePredicateGenerator.java,,,,,,
QC:sandmark,AV0H08ctxxgZwiQcLGVt,AV0H08ctxxgZwiQcLGVt,AV0H09nLxxgZwiQcLJEC,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 09:38:01,2017-07-03 09:38:01,,Move this variable to comply with Java Code Conventions.,QC:sandmark:src/sandmark/util/opaquepredicatelib/ObjectComparePredicateGenerator.java,143.0,143.0,32.0,37.0,,
QC:sandmark,AV0H08ctxxgZwiQcLGVt,AV0H08ctxxgZwiQcLGVt,AV0H09nLxxgZwiQcLJED,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 09:38:01,2017-07-03 09:38:01,,"Rename this field ""DEBUG"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:sandmark:src/sandmark/util/opaquepredicatelib/ObjectComparePredicateGenerator.java,12.0,12.0,19.0,24.0,,
QC:sandmark,AV0H08ctxxgZwiQcLGVt,AV0H08ctxxgZwiQcLGVt,AV0H09nLxxgZwiQcLJEI,CODE_SMELL,code_smells:complex_class,MINOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 09:38:01,2017-07-03 09:38:01,,Complex class,QC:sandmark:src/sandmark/util/opaquepredicatelib/ObjectComparePredicateGenerator.java,1.0,1.0,0.0,41.0,,
QC:sandmark,AV0H08ctxxgZwiQcLGVt,AV0H08ctxxgZwiQcLGVt,AV0H09naxxgZwiQcLJEN,CODE_SMELL,squid:S1192,MINOR,OPEN,,10,10,design,2017-07-03 09:38:01,2017-07-03 09:38:01,,"Define a constant instead of duplicating this literal ""(Lsandmark/util/opaquepredicatelib/smNode;"" 4 times.",QC:sandmark:src/sandmark/util/opaquepredicatelib/DataStructurePredicateGenerator.java,860.0,860.0,18.0,62.0,,
QC:sandmark,AV0H08ctxxgZwiQcLGVt,AV0H08ctxxgZwiQcLGVt,AV0H09naxxgZwiQcLJEO,CODE_SMELL,squid:S1192,MINOR,OPEN,,10,10,design,2017-07-03 09:38:01,2017-07-03 09:38:01,,"Define a constant instead of duplicating this literal ""Merge"" 4 times.",QC:sandmark:src/sandmark/util/opaquepredicatelib/DataStructurePredicateGenerator.java,860.0,860.0,10.0,17.0,,
QC:sandmark,AV0H08ctxxgZwiQcLGVt,AV0H08ctxxgZwiQcLGVt,AV0H09naxxgZwiQcLJEP,CODE_SMELL,squid:S1192,MINOR,OPEN,,34,34,design,2017-07-03 09:38:01,2017-07-03 09:38:01,,"Define a constant instead of duplicating this literal ""Lsandmark/util/opaquepredicatelib/smNode;"" 16 times.",QC:sandmark:src/sandmark/util/opaquepredicatelib/DataStructurePredicateGenerator.java,65.0,65.0,10.0,53.0,,
QC:sandmark,AV0H08ctxxgZwiQcLGVt,AV0H08ctxxgZwiQcLGVt,AV0H09naxxgZwiQcLJEQ,CODE_SMELL,squid:S1192,MINOR,OPEN,,10,10,design,2017-07-03 09:38:01,2017-07-03 09:38:01,,"Define a constant instead of duplicating this literal ""Lsandmark/util/opaquepredicatelib/smNode;)V"" 4 times.",QC:sandmark:src/sandmark/util/opaquepredicatelib/DataStructurePredicateGenerator.java,861.0,861.0,10.0,55.0,,
QC:sandmark,AV0H08ctxxgZwiQcLGVt,AV0H08ctxxgZwiQcLGVt,AV0H09naxxgZwiQcLJER,CODE_SMELL,squid:S1192,MINOR,OPEN,,18,18,design,2017-07-03 09:38:01,2017-07-03 09:38:01,,"Define a constant instead of duplicating this literal ""(IILsandmark/util/opaquepredicatelib/smNode;)"" 8 times.",QC:sandmark:src/sandmark/util/opaquepredicatelib/DataStructurePredicateGenerator.java,64.0,64.0,19.0,66.0,,
QC:sandmark,AV0H08ctxxgZwiQcLGVt,AV0H08ctxxgZwiQcLGVt,AV0H09naxxgZwiQcLJES,CODE_SMELL,squid:S1192,MINOR,OPEN,,18,18,design,2017-07-03 09:38:01,2017-07-03 09:38:01,,"Define a constant instead of duplicating this literal ""<init>"" 8 times.",QC:sandmark:src/sandmark/util/opaquepredicatelib/DataStructurePredicateGenerator.java,58.0,58.0,60.0,68.0,,
QC:sandmark,AV0H08ctxxgZwiQcLGVt,AV0H08ctxxgZwiQcLGVt,AV0H09naxxgZwiQcLJET,CODE_SMELL,squid:S1192,MINOR,OPEN,,18,18,design,2017-07-03 09:38:01,2017-07-03 09:38:01,,"Define a constant instead of duplicating this literal ""(I)Lsandmark/util/opaquepredicatelib/smNode;"" 8 times.",QC:sandmark:src/sandmark/util/opaquepredicatelib/DataStructurePredicateGenerator.java,61.0,61.0,17.0,63.0,,
QC:sandmark,AV0H08ctxxgZwiQcLGVt,AV0H08ctxxgZwiQcLGVt,AV0H09naxxgZwiQcLJEU,CODE_SMELL,squid:S1192,MINOR,OPEN,,18,18,design,2017-07-03 09:38:01,2017-07-03 09:38:01,,"Define a constant instead of duplicating this literal ""Insert"" 8 times.",QC:sandmark:src/sandmark/util/opaquepredicatelib/DataStructurePredicateGenerator.java,64.0,64.0,10.0,18.0,,
QC:sandmark,AV0H08ctxxgZwiQcLGVt,AV0H08ctxxgZwiQcLGVt,AV0H09naxxgZwiQcLJEY,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-03 09:38:01,2017-07-03 09:38:01,,Replace all tab characters in this file by sequences of white-spaces.,QC:sandmark:src/sandmark/util/opaquepredicatelib/DataStructurePredicateGenerator.java,,,,,,
QC:sandmark,AV0H08ctxxgZwiQcLGVt,AV0H08ctxxgZwiQcLGVt,AV0H09naxxgZwiQcLJEb,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 09:38:01,2017-07-03 09:38:01,,Move this variable to comply with Java Code Conventions.,QC:sandmark:src/sandmark/util/opaquepredicatelib/DataStructurePredicateGenerator.java,358.0,358.0,32.0,37.0,,
QC:sandmark,AV0H08ctxxgZwiQcLGVt,AV0H08ctxxgZwiQcLGVt,AV0H09naxxgZwiQcLJEc,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 09:38:01,2017-07-03 09:38:01,,Move this variable to comply with Java Code Conventions.,QC:sandmark:src/sandmark/util/opaquepredicatelib/DataStructurePredicateGenerator.java,825.0,825.0,32.0,37.0,,
QC:sandmark,AV0H08ctxxgZwiQcLGVt,AV0H08ctxxgZwiQcLGVt,AV0H09naxxgZwiQcLJEd,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 09:38:01,2017-07-03 09:38:01,,Move this variable to comply with Java Code Conventions.,QC:sandmark:src/sandmark/util/opaquepredicatelib/DataStructurePredicateGenerator.java,1193.0,1193.0,32.0,37.0,,
QC:sandmark,AV0H08ctxxgZwiQcLGVt,AV0H08ctxxgZwiQcLGVt,AV0H09naxxgZwiQcLJEe,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 09:38:01,2017-07-03 09:38:01,,Move this variable to comply with Java Code Conventions.,QC:sandmark:src/sandmark/util/opaquepredicatelib/DataStructurePredicateGenerator.java,1528.0,1528.0,32.0,37.0,,
QC:sandmark,AV0H08ctxxgZwiQcLGVt,AV0H08ctxxgZwiQcLGVt,AV0H09naxxgZwiQcLJEi,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 09:38:01,2017-07-03 09:38:01,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:sandmark:src/sandmark/util/opaquepredicatelib/PredicateInfo.java,7.0,7.0,0.0,66.0,,
QC:sandmark,AV0H08ctxxgZwiQcLGVt,AV0H08ctxxgZwiQcLGVt,AV0H09naxxgZwiQcLJEk,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-03 09:38:01,2017-07-03 09:38:01,,Move the array designator from the variable to the type.,QC:sandmark:src/sandmark/util/opaquepredicatelib/ThreadPredicateGenerator.java,304.0,304.0,59.0,60.0,,
QC:sandmark,AV0H08ctxxgZwiQcLGVt,AV0H08ctxxgZwiQcLGVt,AV0H09naxxgZwiQcLJEl,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-03 09:38:01,2017-07-03 09:38:01,,Move the array designator from the variable to the type.,QC:sandmark:src/sandmark/util/opaquepredicatelib/ThreadPredicateGenerator.java,330.0,330.0,38.0,39.0,,
QC:sandmark,AV0H08ctxxgZwiQcLGVt,AV0H08ctxxgZwiQcLGVt,AV0H09naxxgZwiQcLJEm,CODE_SMELL,squid:S1192,MINOR,OPEN,,10,10,design,2017-07-03 09:38:01,2017-07-03 09:38:01,,"Define a constant instead of duplicating this literal ""java/lang/Thread"" 4 times.",QC:sandmark:src/sandmark/util/opaquepredicatelib/ThreadPredicateGenerator.java,37.0,37.0,30.0,48.0,,
QC:sandmark,AV0H08ctxxgZwiQcLGVt,AV0H08ctxxgZwiQcLGVt,AV0H09naxxgZwiQcLJEn,CODE_SMELL,squid:S1192,MINOR,OPEN,,10,10,design,2017-07-03 09:38:01,2017-07-03 09:38:01,,"Define a constant instead of duplicating this literal ""<init>"" 4 times.",QC:sandmark:src/sandmark/util/opaquepredicatelib/ThreadPredicateGenerator.java,67.0,67.0,47.0,55.0,,
QC:sandmark,AV0H08ctxxgZwiQcLGVt,AV0H08ctxxgZwiQcLGVt,AV0H09naxxgZwiQcLJEt,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-03 09:38:01,2017-07-03 09:38:01,,Replace all tab characters in this file by sequences of white-spaces.,QC:sandmark:src/sandmark/util/opaquepredicatelib/ThreadPredicateGenerator.java,,,,,,
QC:sandmark,AV0H08ctxxgZwiQcLGVt,AV0H08ctxxgZwiQcLGVt,AV0H09naxxgZwiQcLJEv,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 09:38:01,2017-07-03 09:38:01,,Move this variable to comply with Java Code Conventions.,QC:sandmark:src/sandmark/util/opaquepredicatelib/ThreadPredicateGenerator.java,322.0,322.0,32.0,37.0,,
QC:sandmark,AV0H08ctxxgZwiQcLGVt,AV0H08ctxxgZwiQcLGVt,AV0H09naxxgZwiQcLJEy,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 09:38:01,2017-07-03 09:38:01,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:sandmark:src/sandmark/util/opaquepredicatelib/ThreadPredicateGenerator.java,127.0,127.0,51.0,59.0,,
QC:sandmark,AV0H08ctxxgZwiQcLGVt,AV0H08ctxxgZwiQcLGVt,AV0H09naxxgZwiQcLJEz,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 09:38:01,2017-07-03 09:38:01,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:sandmark:src/sandmark/util/opaquepredicatelib/ThreadPredicateGenerator.java,135.0,135.0,51.0,57.0,,
QC:sandmark,AV0H08ctxxgZwiQcLGVt,AV0H08ctxxgZwiQcLGVt,AV0H09naxxgZwiQcLJE2,CODE_SMELL,squid:S1126,MINOR,OPEN,,2,2,clumsy,2017-07-03 09:38:01,2017-07-03 09:38:01,,Replace this if-then-else statement by a single return statement.,QC:sandmark:src/sandmark/util/outliner/LiveVar.java,46.0,46.0,8.0,10.0,,
QC:sandmark,AV0H08ctxxgZwiQcLGVt,AV0H08ctxxgZwiQcLGVt,AV0H09oJxxgZwiQcLJGx,CODE_SMELL,squid:S1126,MINOR,OPEN,,2,2,clumsy,2017-07-03 09:38:01,2017-07-03 09:38:01,,Replace this if-then-else statement by a single return statement.,QC:sandmark:src/sandmark/util/outliner/OutlineUtil.java,89.0,89.0,8.0,10.0,,
QC:sandmark,AV0H08ctxxgZwiQcLGVt,AV0H08ctxxgZwiQcLGVt,AV0H09oJxxgZwiQcLJGy,CODE_SMELL,squid:S1126,MINOR,OPEN,,2,2,clumsy,2017-07-03 09:38:01,2017-07-03 09:38:01,,Replace this if-then-else statement by a single return statement.,QC:sandmark:src/sandmark/util/outliner/OutlineUtil.java,125.0,125.0,12.0,14.0,,
QC:sandmark,AV0H08ctxxgZwiQcLGVt,AV0H08ctxxgZwiQcLGVt,AV0H09oJxxgZwiQcLJGz,CODE_SMELL,squid:S1126,MINOR,OPEN,,2,2,clumsy,2017-07-03 09:38:01,2017-07-03 09:38:01,,Replace this if-then-else statement by a single return statement.,QC:sandmark:src/sandmark/util/outliner/OutlineUtil.java,153.0,153.0,12.0,14.0,,
QC:sandmark,AV0H08ctxxgZwiQcLGVt,AV0H08ctxxgZwiQcLGVt,AV0H09oJxxgZwiQcLJG2,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-03 09:38:01,2017-07-03 09:38:01,,Move the array designator from the variable to the type.,QC:sandmark:src/sandmark/util/outliner/OutlineUtil.java,27.0,27.0,57.0,58.0,,
QC:sandmark,AV0H08ctxxgZwiQcLGVt,AV0H08ctxxgZwiQcLGVt,AV0H09oJxxgZwiQcLJG3,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-03 09:38:01,2017-07-03 09:38:01,,Move the array designator from the variable to the type.,QC:sandmark:src/sandmark/util/outliner/OutlineUtil.java,28.0,28.0,57.0,58.0,,
QC:sandmark,AV0H08ctxxgZwiQcLGVt,AV0H08ctxxgZwiQcLGVt,AV0H09oJxxgZwiQcLJG4,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-03 09:38:01,2017-07-03 09:38:01,,Move the array designator from the variable to the type.,QC:sandmark:src/sandmark/util/outliner/OutlineUtil.java,29.0,29.0,57.0,58.0,,
QC:sandmark,AV0H08ctxxgZwiQcLGVt,AV0H08ctxxgZwiQcLGVt,AV0H09oJxxgZwiQcLJG5,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-03 09:38:01,2017-07-03 09:38:01,,Move the array designator from the variable to the type.,QC:sandmark:src/sandmark/util/outliner/OutlineUtil.java,30.0,30.0,15.0,16.0,,
QC:sandmark,AV0H08ctxxgZwiQcLGVt,AV0H08ctxxgZwiQcLGVt,AV0H09oJxxgZwiQcLJG6,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-03 09:38:01,2017-07-03 09:38:01,,Move the array designator from the variable to the type.,QC:sandmark:src/sandmark/util/outliner/OutlineUtil.java,30.0,30.0,26.0,27.0,,
QC:sandmark,AV0H08ctxxgZwiQcLGVt,AV0H08ctxxgZwiQcLGVt,AV0H09oJxxgZwiQcLJG7,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-03 09:38:01,2017-07-03 09:38:01,,Move the array designator from the variable to the type.,QC:sandmark:src/sandmark/util/outliner/OutlineUtil.java,30.0,30.0,37.0,38.0,,
QC:sandmark,AV0H08ctxxgZwiQcLGVt,AV0H08ctxxgZwiQcLGVt,AV0H09oJxxgZwiQcLJG8,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-03 09:38:01,2017-07-03 09:38:01,,Move the array designator from the variable to the type.,QC:sandmark:src/sandmark/util/outliner/OutlineUtil.java,31.0,31.0,19.0,20.0,,
QC:sandmark,AV0H08ctxxgZwiQcLGVt,AV0H08ctxxgZwiQcLGVt,AV0H09oJxxgZwiQcLJG9,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-03 09:38:01,2017-07-03 09:38:01,,Move the array designator from the variable to the type.,QC:sandmark:src/sandmark/util/outliner/OutlineUtil.java,31.0,31.0,34.0,35.0,,
QC:sandmark,AV0H08ctxxgZwiQcLGVt,AV0H08ctxxgZwiQcLGVt,AV0H09oJxxgZwiQcLJG-,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-03 09:38:01,2017-07-03 09:38:01,,Move the array designator from the variable to the type.,QC:sandmark:src/sandmark/util/outliner/OutlineUtil.java,31.0,31.0,49.0,50.0,,
QC:sandmark,AV0H08ctxxgZwiQcLGVt,AV0H08ctxxgZwiQcLGVt,AV0H09oJxxgZwiQcLJG_,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-03 09:38:01,2017-07-03 09:38:01,,Move the array designator from the variable to the type.,QC:sandmark:src/sandmark/util/outliner/OutlineUtil.java,33.0,33.0,54.0,55.0,,
QC:sandmark,AV0H08ctxxgZwiQcLGVt,AV0H08ctxxgZwiQcLGVt,AV0H09oJxxgZwiQcLJHA,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-03 09:38:01,2017-07-03 09:38:01,,Move the array designator from the variable to the type.,QC:sandmark:src/sandmark/util/outliner/OutlineUtil.java,34.0,34.0,22.0,23.0,,
QC:sandmark,AV0H08ctxxgZwiQcLGVt,AV0H08ctxxgZwiQcLGVt,AV0H09oJxxgZwiQcLJHB,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-03 09:38:01,2017-07-03 09:38:01,,Move the array designator from the variable to the type.,QC:sandmark:src/sandmark/util/outliner/OutlineUtil.java,322.0,322.0,22.0,23.0,,
QC:sandmark,AV0H08ctxxgZwiQcLGVt,AV0H08ctxxgZwiQcLGVt,AV0H09oJxxgZwiQcLJHC,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-03 09:38:01,2017-07-03 09:38:01,,Move the array designator from the variable to the type.,QC:sandmark:src/sandmark/util/outliner/OutlineUtil.java,342.0,342.0,18.0,19.0,,
QC:sandmark,AV0H08ctxxgZwiQcLGVt,AV0H08ctxxgZwiQcLGVt,AV0H09oJxxgZwiQcLJHD,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-03 09:38:01,2017-07-03 09:38:01,,Move the array designator from the variable to the type.,QC:sandmark:src/sandmark/util/outliner/OutlineUtil.java,343.0,343.0,45.0,46.0,,
QC:sandmark,AV0H08ctxxgZwiQcLGVt,AV0H08ctxxgZwiQcLGVt,AV0H09oJxxgZwiQcLJHE,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-03 09:38:01,2017-07-03 09:38:01,,Move the array designator from the variable to the type.,QC:sandmark:src/sandmark/util/outliner/OutlineUtil.java,393.0,393.0,56.0,57.0,,
QC:sandmark,AV0H08ctxxgZwiQcLGVt,AV0H08ctxxgZwiQcLGVt,AV0H09oJxxgZwiQcLJHF,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-03 09:38:01,2017-07-03 09:38:01,,Move the array designator from the variable to the type.,QC:sandmark:src/sandmark/util/outliner/OutlineUtil.java,422.0,422.0,21.0,22.0,,
QC:sandmark,AV0H08ctxxgZwiQcLGVt,AV0H08ctxxgZwiQcLGVt,AV0H09oJxxgZwiQcLJHG,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-03 09:38:01,2017-07-03 09:38:01,,Move the array designator from the variable to the type.,QC:sandmark:src/sandmark/util/outliner/OutlineUtil.java,423.0,423.0,35.0,36.0,,
QC:sandmark,AV0H08ctxxgZwiQcLGVt,AV0H08ctxxgZwiQcLGVt,AV0H09oJxxgZwiQcLJHH,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-03 09:38:01,2017-07-03 09:38:01,,Move the array designator from the variable to the type.,QC:sandmark:src/sandmark/util/outliner/OutlineUtil.java,424.0,424.0,35.0,36.0,,
QC:sandmark,AV0H08ctxxgZwiQcLGVt,AV0H08ctxxgZwiQcLGVt,AV0H09oJxxgZwiQcLJHI,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-03 09:38:01,2017-07-03 09:38:01,,Move the array designator from the variable to the type.,QC:sandmark:src/sandmark/util/outliner/OutlineUtil.java,437.0,437.0,48.0,49.0,,
QC:sandmark,AV0H08ctxxgZwiQcLGVt,AV0H08ctxxgZwiQcLGVt,AV0H09oJxxgZwiQcLJHJ,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-03 09:38:01,2017-07-03 09:38:01,,Move the array designator from the variable to the type.,QC:sandmark:src/sandmark/util/outliner/OutlineUtil.java,453.0,453.0,29.0,30.0,,
QC:sandmark,AV0H08ctxxgZwiQcLGVt,AV0H08ctxxgZwiQcLGVt,AV0H09oJxxgZwiQcLJHK,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-03 09:38:01,2017-07-03 09:38:01,,Move the array designator from the variable to the type.,QC:sandmark:src/sandmark/util/outliner/OutlineUtil.java,454.0,454.0,29.0,30.0,,
QC:sandmark,AV0H08ctxxgZwiQcLGVt,AV0H08ctxxgZwiQcLGVt,AV0H09oJxxgZwiQcLJHL,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-03 09:38:01,2017-07-03 09:38:01,,Move the array designator from the variable to the type.,QC:sandmark:src/sandmark/util/outliner/OutlineUtil.java,514.0,514.0,18.0,19.0,,
QC:sandmark,AV0H08ctxxgZwiQcLGVt,AV0H08ctxxgZwiQcLGVt,AV0H09oJxxgZwiQcLJHM,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-03 09:38:01,2017-07-03 09:38:01,,Move the array designator from the variable to the type.,QC:sandmark:src/sandmark/util/outliner/OutlineUtil.java,515.0,515.0,22.0,23.0,,
QC:sandmark,AV0H08ctxxgZwiQcLGVt,AV0H08ctxxgZwiQcLGVt,AV0H09oJxxgZwiQcLJHN,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-03 09:38:01,2017-07-03 09:38:01,,Move the array designator from the variable to the type.,QC:sandmark:src/sandmark/util/outliner/OutlineUtil.java,536.0,536.0,21.0,22.0,,
QC:sandmark,AV0H08ctxxgZwiQcLGVt,AV0H08ctxxgZwiQcLGVt,AV0H09oJxxgZwiQcLJHO,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-03 09:38:01,2017-07-03 09:38:01,,Move the array designator from the variable to the type.,QC:sandmark:src/sandmark/util/outliner/OutlineUtil.java,537.0,537.0,35.0,36.0,,
QC:sandmark,AV0H08ctxxgZwiQcLGVt,AV0H08ctxxgZwiQcLGVt,AV0H09oJxxgZwiQcLJHP,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-03 09:38:01,2017-07-03 09:38:01,,Move the array designator from the variable to the type.,QC:sandmark:src/sandmark/util/outliner/OutlineUtil.java,538.0,538.0,35.0,36.0,,
QC:sandmark,AV0H08ctxxgZwiQcLGVt,AV0H08ctxxgZwiQcLGVt,AV0H09oJxxgZwiQcLJHQ,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-03 09:38:01,2017-07-03 09:38:01,,Move the array designator from the variable to the type.,QC:sandmark:src/sandmark/util/outliner/OutlineUtil.java,547.0,547.0,48.0,49.0,,
QC:sandmark,AV0H08ctxxgZwiQcLGVt,AV0H08ctxxgZwiQcLGVt,AV0H09oJxxgZwiQcLJHR,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-03 09:38:01,2017-07-03 09:38:01,,Move the array designator from the variable to the type.,QC:sandmark:src/sandmark/util/outliner/OutlineUtil.java,561.0,561.0,25.0,26.0,,
QC:sandmark,AV0H08ctxxgZwiQcLGVt,AV0H08ctxxgZwiQcLGVt,AV0H09oJxxgZwiQcLJHS,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-03 09:38:01,2017-07-03 09:38:01,,Move the array designator from the variable to the type.,QC:sandmark:src/sandmark/util/outliner/OutlineUtil.java,562.0,562.0,25.0,26.0,,
QC:sandmark,AV0H08ctxxgZwiQcLGVt,AV0H08ctxxgZwiQcLGVt,AV0H09oJxxgZwiQcLJHT,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-03 09:38:01,2017-07-03 09:38:01,,Move the array designator from the variable to the type.,QC:sandmark:src/sandmark/util/outliner/OutlineUtil.java,632.0,632.0,18.0,19.0,,
QC:sandmark,AV0H08ctxxgZwiQcLGVt,AV0H08ctxxgZwiQcLGVt,AV0H09oJxxgZwiQcLJHU,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-03 09:38:01,2017-07-03 09:38:01,,Move the array designator from the variable to the type.,QC:sandmark:src/sandmark/util/outliner/OutlineUtil.java,636.0,636.0,22.0,23.0,,
QC:sandmark,AV0H08ctxxgZwiQcLGVt,AV0H08ctxxgZwiQcLGVt,AV0H09oJxxgZwiQcLJHV,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-03 09:38:01,2017-07-03 09:38:01,,Move the array designator from the variable to the type.,QC:sandmark:src/sandmark/util/outliner/OutlineUtil.java,651.0,651.0,52.0,53.0,,
QC:sandmark,AV0H08ctxxgZwiQcLGVt,AV0H08ctxxgZwiQcLGVt,AV0H09oJxxgZwiQcLJHW,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-03 09:38:01,2017-07-03 09:38:01,,Move the array designator from the variable to the type.,QC:sandmark:src/sandmark/util/outliner/OutlineUtil.java,675.0,675.0,21.0,22.0,,
QC:sandmark,AV0H08ctxxgZwiQcLGVt,AV0H08ctxxgZwiQcLGVt,AV0H09oJxxgZwiQcLJHX,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-03 09:38:01,2017-07-03 09:38:01,,Move the array designator from the variable to the type.,QC:sandmark:src/sandmark/util/outliner/OutlineUtil.java,676.0,676.0,35.0,36.0,,
