project,current_analysis_key,creation_analysis_key,issue_key,type,rule,severity,status,resolution,effort,debt,tags,creation_date,update_date,close_date,message,component,start_line,end_line,start_offset,end_offset,hash,from_hotspot
QC:pmd,AV0I6G79t6tne_r55N-F,AV0I6G79t6tne_r55N-F,AV0I6HpXt6tne_r55OX9,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 14:41:02,2017-07-03 14:41:02,,Move this variable to comply with Java Code Conventions.,QC:pmd:regress/test/net/sourceforge/pmd/ast/ASTLocalVariableDeclarationTest.java,42.0,42.0,32.0,37.0,,
QC:pmd,AV0I6G79t6tne_r55N-F,AV0I6G79t6tne_r55N-F,AV0I6Hjvt6tne_r55OMf,CODE_SMELL,squid:S1192,MINOR,OPEN,,8,8,design,2017-07-03 14:41:02,2017-07-03 14:41:02,,"Define a constant instead of duplicating this literal "" </rule>"" 3 times.",QC:pmd:regress/test/net/sourceforge/pmd/RuleSetFactoryTest.java,592.0,592.0,15.0,25.0,,
QC:pmd,AV0I6G79t6tne_r55N-F,AV0I6G79t6tne_r55N-F,AV0I6HpXt6tne_r55OX_,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 14:41:02,2017-07-03 14:41:02,,Move this variable to comply with Java Code Conventions.,QC:pmd:regress/test/net/sourceforge/pmd/ast/ASTLocalVariableDeclarationTest.java,52.0,52.0,32.0,37.0,,
QC:pmd,AV0I6G79t6tne_r55N-F,AV0I6G79t6tne_r55N-F,AV0I6Hjvt6tne_r55OMh,CODE_SMELL,squid:S1192,MINOR,OPEN,,8,8,design,2017-07-03 14:41:02,2017-07-03 14:41:02,,"Define a constant instead of duplicating this literal ""<properties>"" 3 times.",QC:pmd:regress/test/net/sourceforge/pmd/RuleSetFactoryTest.java,632.0,632.0,56.0,70.0,,
QC:pmd,AV0I6G79t6tne_r55N-F,AV0I6G79t6tne_r55N-F,AV0I6HpXt6tne_r55OYB,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 14:41:02,2017-07-03 14:41:02,,Move this variable to comply with Java Code Conventions.,QC:pmd:regress/test/net/sourceforge/pmd/ast/EncodingTest.java,29.0,29.0,32.0,41.0,,
QC:pmd,AV0I6G79t6tne_r55N-F,AV0I6G79t6tne_r55N-F,AV0I6Hjvt6tne_r55OMj,CODE_SMELL,squid:S1192,MINOR,OPEN,,8,8,design,2017-07-03 14:41:02,2017-07-03 14:41:02,,"Define a constant instead of duplicating this literal ""Rule "" 3 times.",QC:pmd:regress/test/net/sourceforge/pmd/RuleSetFactoryTest.java,243.0,243.0,17.0,24.0,,
QC:pmd,AV0I6G79t6tne_r55N-F,AV0I6G79t6tne_r55N-F,AV0I6HpXt6tne_r55OYD,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-03 14:41:02,2017-07-03 14:41:02,,Move the array designator from the variable to the type.,QC:pmd:regress/test/net/sourceforge/pmd/ast/MethodDeclTest.java,21.0,21.0,21.0,22.0,,
QC:pmd,AV0I6G79t6tne_r55N-F,AV0I6G79t6tne_r55N-F,AV0I6Hjvt6tne_r55OMl,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 14:41:02,2017-07-03 14:41:02,,"Introduce a new variable instead of reusing the parameter ""inputStream"".",QC:pmd:regress/test/net/sourceforge/pmd/RuleSetFactoryTest.java,497.0,497.0,2.0,13.0,,
QC:pmd,AV0I6G79t6tne_r55N-F,AV0I6G79t6tne_r55N-F,AV0I6HpXt6tne_r55OYF,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-03 14:41:02,2017-07-03 14:41:02,,Move the array designator from the variable to the type.,QC:pmd:regress/test/net/sourceforge/pmd/ast/MethodDeclTest.java,35.0,35.0,21.0,22.0,,
QC:pmd,AV0I6G79t6tne_r55N-F,AV0I6G79t6tne_r55N-F,AV0I6Hjvt6tne_r55OMn,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 14:41:02,2017-07-03 14:41:02,,Either log or rethrow this exception.,QC:pmd:regress/test/net/sourceforge/pmd/RuleSetFactoryTest.java,59.0,59.0,11.0,22.0,,
QC:pmd,AV0I6G79t6tne_r55N-F,AV0I6G79t6tne_r55N-F,AV0I6Hjvt6tne_r55OMo,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 14:41:02,2017-07-03 14:41:02,,Either log or rethrow this exception.,QC:pmd:regress/test/net/sourceforge/pmd/RuleSetFactoryTest.java,566.0,566.0,13.0,39.0,,
QC:pmd,AV0I6G79t6tne_r55N-F,AV0I6G79t6tne_r55N-F,AV0I6HpXt6tne_r55OYI,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-03 14:41:02,2017-07-03 14:41:02,,Move the array designator from the variable to the type.,QC:pmd:regress/test/net/sourceforge/pmd/ast/MethodDeclTest.java,58.0,58.0,21.0,22.0,,
QC:pmd,AV0I6G79t6tne_r55N-F,AV0I6G79t6tne_r55N-F,AV0I6Hjvt6tne_r55OMq,CODE_SMELL,squid:S00112,MAJOR,OPEN,,20,20,"cert,cwe,error-handling",2017-07-03 14:41:02,2017-07-03 14:41:02,,Define and throw a dedicated exception instead of using a generic one.,QC:pmd:regress/test/net/sourceforge/pmd/RuleSetFactoryTest.java,81.0,81.0,31.0,40.0,,
QC:pmd,AV0I6G79t6tne_r55N-F,AV0I6G79t6tne_r55N-F,AV0I6HpXt6tne_r55OYK,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-03 14:41:02,2017-07-03 14:41:02,,Move the array designator from the variable to the type.,QC:pmd:regress/test/net/sourceforge/pmd/ast/MethodDeclTest.java,74.0,74.0,21.0,22.0,,
QC:pmd,AV0I6G79t6tne_r55N-F,AV0I6G79t6tne_r55N-F,AV0I6Hjvt6tne_r55OMs,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 14:41:02,2017-07-03 14:41:02,,Move this variable to comply with Java Code Conventions.,QC:pmd:regress/test/net/sourceforge/pmd/RuleSetFactoryTest.java,589.0,589.0,29.0,55.0,,
QC:pmd,AV0I6G79t6tne_r55N-F,AV0I6G79t6tne_r55N-F,AV0I6Hjvt6tne_r55OMt,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 14:41:02,2017-07-03 14:41:02,,Move this variable to comply with Java Code Conventions.,QC:pmd:regress/test/net/sourceforge/pmd/RuleSetFactoryTest.java,594.0,594.0,29.0,47.0,,
QC:pmd,AV0I6G79t6tne_r55N-F,AV0I6G79t6tne_r55N-F,AV0I6HpXt6tne_r55OYM,CODE_SMELL,squid:S1192,MINOR,OPEN,,12,12,design,2017-07-03 14:41:02,2017-07-03 14:41:02,,"Define a constant instead of duplicating this literal ""Expecting method to be public."" 5 times.",QC:pmd:regress/test/net/sourceforge/pmd/ast/MethodDeclTest.java,23.0,23.0,19.0,51.0,,
QC:pmd,AV0I6G79t6tne_r55N-F,AV0I6G79t6tne_r55N-F,AV0I6Hjvt6tne_r55OMw,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 14:41:02,2017-07-03 14:41:02,,Move this variable to comply with Java Code Conventions.,QC:pmd:regress/test/net/sourceforge/pmd/RuleSetFactoryTest.java,615.0,615.0,29.0,42.0,,
QC:pmd,AV0I6G79t6tne_r55N-F,AV0I6G79t6tne_r55N-F,AV0I6HpXt6tne_r55OYO,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 14:41:02,2017-07-03 14:41:02,,Move this variable to comply with Java Code Conventions.,QC:pmd:regress/test/net/sourceforge/pmd/ast/ASTInitializerTest.java,17.0,17.0,32.0,37.0,,
QC:pmd,AV0I6G79t6tne_r55N-F,AV0I6G79t6tne_r55N-F,AV0I6Hjvt6tne_r55OMy,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 14:41:02,2017-07-03 14:41:02,,Move this variable to comply with Java Code Conventions.,QC:pmd:regress/test/net/sourceforge/pmd/RuleSetFactoryTest.java,623.0,623.0,29.0,43.0,,
QC:pmd,AV0I6G79t6tne_r55N-F,AV0I6G79t6tne_r55N-F,AV0I6HpXt6tne_r55OYQ,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 14:41:02,2017-07-03 14:41:02,,Move this variable to comply with Java Code Conventions.,QC:pmd:regress/test/net/sourceforge/pmd/ast/ASTSwitchLabelTest.java,38.0,38.0,32.0,37.0,,
QC:pmd,AV0I6G79t6tne_r55N-F,AV0I6G79t6tne_r55N-F,AV0I6Hj_t6tne_r55OM0,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 14:41:02,2017-07-03 14:41:02,,Move this variable to comply with Java Code Conventions.,QC:pmd:regress/test/net/sourceforge/pmd/RuleSetFactoryTest.java,638.0,638.0,29.0,34.0,,
QC:pmd,AV0I6G79t6tne_r55N-F,AV0I6G79t6tne_r55N-F,AV0I6Hpnt6tne_r55OYS,CODE_SMELL,squid:S1192,MINOR,OPEN,,8,8,design,2017-07-03 14:41:02,2017-07-03 14:41:02,,"Define a constant instead of duplicating this literal "" void bar() {"" 3 times.",QC:pmd:regress/test/net/sourceforge/pmd/ast/ASTAssignmentOperatorTest.java,35.0,35.0,12.0,27.0,,
QC:pmd,AV0I6G79t6tne_r55N-F,AV0I6G79t6tne_r55N-F,AV0I6Hj_t6tne_r55OM2,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 14:41:02,2017-07-03 14:41:02,,Move this variable to comply with Java Code Conventions.,QC:pmd:regress/test/net/sourceforge/pmd/RuleSetFactoryTest.java,654.0,654.0,29.0,37.0,,
QC:pmd,AV0I6G79t6tne_r55N-F,AV0I6G79t6tne_r55N-F,AV0I6Hpnt6tne_r55OYU,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 14:41:02,2017-07-03 14:41:02,,Move this variable to comply with Java Code Conventions.,QC:pmd:regress/test/net/sourceforge/pmd/ast/ASTAssignmentOperatorTest.java,33.0,33.0,32.0,37.0,,
QC:pmd,AV0I6G79t6tne_r55N-F,AV0I6G79t6tne_r55N-F,AV0I6Hj_t6tne_r55OM4,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 14:41:02,2017-07-03 14:41:02,,Move this variable to comply with Java Code Conventions.,QC:pmd:regress/test/net/sourceforge/pmd/RuleSetFactoryTest.java,664.0,664.0,29.0,52.0,,
QC:pmd,AV0I6G79t6tne_r55N-F,AV0I6G79t6tne_r55N-F,AV0I6Hpnt6tne_r55OYW,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 14:41:02,2017-07-03 14:41:02,,Move this variable to comply with Java Code Conventions.,QC:pmd:regress/test/net/sourceforge/pmd/ast/ASTAssignmentOperatorTest.java,49.0,49.0,32.0,37.0,,
QC:pmd,AV0I6G79t6tne_r55N-F,AV0I6G79t6tne_r55N-F,AV0I6Hj_t6tne_r55OM6,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 14:41:02,2017-07-03 14:41:02,,"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".",QC:pmd:regress/test/net/sourceforge/pmd/RuleSetFactoryTest.java,507.0,507.0,2.0,14.0,,
QC:pmd,AV0I6G79t6tne_r55N-F,AV0I6G79t6tne_r55N-F,AV0I6Hpnt6tne_r55OYY,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 14:41:02,2017-07-03 14:41:02,,"Move the ""java.io.File"" string literal on the left side of this string comparison.",QC:pmd:regress/test/net/sourceforge/pmd/ast/SimpleNodeTest.java,106.0,106.0,39.0,53.0,,
QC:pmd,AV0I6G79t6tne_r55N-F,AV0I6G79t6tne_r55N-F,AV0I6Hj_t6tne_r55OM8,CODE_SMELL,squid:S1161,MAJOR,OPEN,,5,5,bad-practice,2017-07-03 14:41:02,2017-07-03 14:41:02,,"Add the ""@Override"" annotation above this method signature",QC:pmd:regress/test/net/sourceforge/pmd/RuleSetFactoryTest.java,547.0,547.0,14.0,24.0,,
QC:pmd,AV0I6G79t6tne_r55N-F,AV0I6G79t6tne_r55N-F,AV0I6Hpnt6tne_r55OYa,CODE_SMELL,squid:S1192,MINOR,OPEN,,14,14,design,2017-07-03 14:41:02,2017-07-03 14:41:02,,"Define a constant instead of duplicating this literal ""public class Test {"" 6 times.",QC:pmd:regress/test/net/sourceforge/pmd/ast/SimpleNodeTest.java,282.0,282.0,12.0,33.0,,
QC:pmd,AV0I6G79t6tne_r55N-F,AV0I6G79t6tne_r55N-F,AV0I6Hj_t6tne_r55OM-,CODE_SMELL,squid:S1161,MAJOR,OPEN,,5,5,bad-practice,2017-07-03 14:41:02,2017-07-03 14:41:02,,"Add the ""@Override"" annotation above this method signature",QC:pmd:regress/test/net/sourceforge/pmd/RuleSetFactoryTest.java,561.0,561.0,21.0,34.0,,
QC:pmd,AV0I6G79t6tne_r55N-F,AV0I6G79t6tne_r55N-F,AV0I6Hpnt6tne_r55OYc,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 14:41:02,2017-07-03 14:41:02,,Move this variable to comply with Java Code Conventions.,QC:pmd:regress/test/net/sourceforge/pmd/ast/SimpleNodeTest.java,272.0,272.0,32.0,51.0,,
QC:pmd,AV0I6G79t6tne_r55N-F,AV0I6G79t6tne_r55N-F,AV0I6Hpnt6tne_r55OYd,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 14:41:02,2017-07-03 14:41:02,,Move this variable to comply with Java Code Conventions.,QC:pmd:regress/test/net/sourceforge/pmd/ast/SimpleNodeTest.java,275.0,275.0,32.0,55.0,,
QC:pmd,AV0I6G79t6tne_r55N-F,AV0I6G79t6tne_r55N-F,AV0I6Hpnt6tne_r55OYe,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 14:41:02,2017-07-03 14:41:02,,Move this variable to comply with Java Code Conventions.,QC:pmd:regress/test/net/sourceforge/pmd/ast/SimpleNodeTest.java,278.0,278.0,32.0,54.0,,
QC:pmd,AV0I6G79t6tne_r55N-F,AV0I6G79t6tne_r55N-F,AV0I6Hj_t6tne_r55ONB,CODE_SMELL,squid:S1160,MAJOR,OPEN,,20,20,error-handling,2017-07-03 14:41:02,2017-07-03 14:41:02,,"Refactor this method to throw at most one checked exception instead of: java.io.IOException, javax.xml.parsers.ParserConfigurationException, org.xml.sax.SAXException",QC:pmd:regress/test/net/sourceforge/pmd/RuleSetFactoryTest.java,304.0,304.0,13.0,20.0,,
QC:pmd,AV0I6G79t6tne_r55N-F,AV0I6G79t6tne_r55N-F,AV0I6Hpnt6tne_r55OYh,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 14:41:02,2017-07-03 14:41:02,,Move this variable to comply with Java Code Conventions.,QC:pmd:regress/test/net/sourceforge/pmd/ast/SimpleNodeTest.java,290.0,290.0,32.0,51.0,,
QC:pmd,AV0I6G79t6tne_r55N-F,AV0I6G79t6tne_r55N-F,AV0I6Hj_t6tne_r55ONC,CODE_SMELL,squid:S1160,MAJOR,OPEN,,20,20,error-handling,2017-07-03 14:41:02,2017-07-03 14:41:02,,"Refactor this method to throw at most one checked exception instead of: java.io.IOException, javax.xml.parsers.ParserConfigurationException, org.xml.sax.SAXException",QC:pmd:regress/test/net/sourceforge/pmd/RuleSetFactoryTest.java,315.0,315.0,13.0,35.0,,
QC:pmd,AV0I6G79t6tne_r55N-F,AV0I6G79t6tne_r55N-F,AV0I6Hpnt6tne_r55OYj,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 14:41:02,2017-07-03 14:41:02,,Move this variable to comply with Java Code Conventions.,QC:pmd:regress/test/net/sourceforge/pmd/ast/SimpleNodeTest.java,306.0,306.0,32.0,44.0,,
QC:pmd,AV0I6G79t6tne_r55N-F,AV0I6G79t6tne_r55N-F,AV0I6Hj_t6tne_r55ONE,CODE_SMELL,squid:S1160,MAJOR,OPEN,,20,20,error-handling,2017-07-03 14:41:02,2017-07-03 14:41:02,,"Refactor this method to throw at most one checked exception instead of: java.io.IOException, javax.xml.parsers.ParserConfigurationException, org.xml.sax.SAXException",QC:pmd:regress/test/net/sourceforge/pmd/RuleSetFactoryTest.java,336.0,336.0,13.0,24.0,,
QC:pmd,AV0I6G79t6tne_r55N-F,AV0I6G79t6tne_r55N-F,AV0I6Hpnt6tne_r55OYl,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 14:41:02,2017-07-03 14:41:02,,Move this variable to comply with Java Code Conventions.,QC:pmd:regress/test/net/sourceforge/pmd/ast/SimpleNodeTest.java,315.0,315.0,32.0,57.0,,
QC:pmd,AV0I6G79t6tne_r55N-F,AV0I6G79t6tne_r55N-F,AV0I6Hj_t6tne_r55ONG,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 14:41:02,2017-07-03 14:41:02,,This block of commented-out lines of code should be removed.,QC:pmd:regress/test/net/sourceforge/pmd/RuleSetFactoryTest.java,365.0,365.0,0.0,41.0,,
QC:pmd,AV0I6G79t6tne_r55N-F,AV0I6G79t6tne_r55N-F,AV0I6Hpnt6tne_r55OYn,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 14:41:02,2017-07-03 14:41:02,,Move this variable to comply with Java Code Conventions.,QC:pmd:regress/test/net/sourceforge/pmd/ast/SimpleNodeTest.java,327.0,327.0,32.0,65.0,,
QC:pmd,AV0I6G79t6tne_r55N-F,AV0I6G79t6tne_r55N-F,AV0I6Hj_t6tne_r55ONI,CODE_SMELL,code_smells:complex_class,MINOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 14:41:02,2017-07-03 14:41:02,,Complex class,QC:pmd:regress/test/net/sourceforge/pmd/RuleSetFactoryTest.java,1.0,1.0,0.0,3.0,,
QC:pmd,AV0I6G79t6tne_r55N-F,AV0I6G79t6tne_r55N-F,AV0I6Hpnt6tne_r55OYp,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 14:41:02,2017-07-03 14:41:02,,This block of commented-out lines of code should be removed.,QC:pmd:regress/test/net/sourceforge/pmd/ast/SimpleNodeTest.java,236.0,236.0,0.0,55.0,,
QC:pmd,AV0I6G79t6tne_r55N-F,AV0I6G79t6tne_r55N-F,AV0I6Hj_t6tne_r55ONK,CODE_SMELL,code_smells:long_parameter_list,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 14:41:02,2017-07-03 14:41:02,,Long parameter list,QC:pmd:regress/test/net/sourceforge/pmd/RuleSetFactoryTest.java,1.0,1.0,0.0,3.0,,
QC:pmd,AV0I6G79t6tne_r55N-F,AV0I6G79t6tne_r55N-F,AV0I6Hpnt6tne_r55OYr,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 14:41:02,2017-07-03 14:41:02,,Long method,QC:pmd:regress/test/net/sourceforge/pmd/ast/SimpleNodeTest.java,1.0,1.0,0.0,3.0,,
QC:pmd,AV0I6G79t6tne_r55N-F,AV0I6G79t6tne_r55N-F,AV0I6Hj_t6tne_r55ONM,CODE_SMELL,squid:S1192,MINOR,OPEN,,8,8,design,2017-07-03 14:41:02,2017-07-03 14:41:02,,"Define a constant instead of duplicating this literal "" void foo() {"" 3 times.",QC:pmd:regress/test/net/sourceforge/pmd/ExcludeLinesTest.java,56.0,56.0,13.0,28.0,,
QC:pmd,AV0I6G79t6tne_r55N-F,AV0I6G79t6tne_r55N-F,AV0I6Hpnt6tne_r55OYt,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-03 14:41:02,2017-07-03 14:41:02,,Move the array designator from the variable to the type.,QC:pmd:regress/test/net/sourceforge/pmd/ast/ClassDeclTest.java,20.0,20.0,21.0,22.0,,
QC:pmd,AV0I6G79t6tne_r55N-F,AV0I6G79t6tne_r55N-F,AV0I6Hj_t6tne_r55ONO,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 14:41:02,2017-07-03 14:41:02,,Move this variable to comply with Java Code Conventions.,QC:pmd:regress/test/net/sourceforge/pmd/ExcludeLinesTest.java,61.0,61.0,33.0,38.0,,
QC:pmd,AV0I6G79t6tne_r55N-F,AV0I6G79t6tne_r55N-F,AV0I6Hpnt6tne_r55OYv,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-03 14:41:02,2017-07-03 14:41:02,,Move the array designator from the variable to the type.,QC:pmd:regress/test/net/sourceforge/pmd/ast/ClassDeclTest.java,34.0,34.0,21.0,22.0,,
QC:pmd,AV0I6G79t6tne_r55N-F,AV0I6G79t6tne_r55N-F,AV0I6Hj_t6tne_r55ONQ,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 14:41:02,2017-07-03 14:41:02,,Long method,QC:pmd:regress/test/net/sourceforge/pmd/ExcludeLinesTest.java,1.0,1.0,0.0,0.0,,
QC:pmd,AV0I6G79t6tne_r55N-F,AV0I6G79t6tne_r55N-F,AV0I6Hj_t6tne_r55ONR,CODE_SMELL,common-java:DuplicatedBlocks,MAJOR,OPEN,,30,30,pitfall,2017-07-03 14:41:02,2017-07-03 14:41:02,,2 duplicated blocks of code must be removed.,QC:pmd:regress/test/net/sourceforge/pmd/CommandLineOptionsTest.java,,,,,,
QC:pmd,AV0I6G79t6tne_r55N-F,AV0I6G79t6tne_r55N-F,AV0I6Hpnt6tne_r55OYx,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-03 14:41:02,2017-07-03 14:41:02,,Move the array designator from the variable to the type.,QC:pmd:regress/test/net/sourceforge/pmd/ast/ClassDeclTest.java,48.0,48.0,21.0,22.0,,
QC:pmd,AV0I6G79t6tne_r55N-F,AV0I6G79t6tne_r55N-F,AV0I6Hj_t6tne_r55ONT,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 14:41:02,2017-07-03 14:41:02,,"Move the ""UTF-8"" string literal on the left side of this string comparison.",QC:pmd:regress/test/net/sourceforge/pmd/CommandLineOptionsTest.java,71.0,71.0,44.0,51.0,,
QC:pmd,AV0I6G79t6tne_r55N-F,AV0I6G79t6tne_r55N-F,AV0I6Hpnt6tne_r55OY0,CODE_SMELL,code_smells:lazy_class,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 14:41:02,2017-07-03 14:41:02,,Lazy class,QC:pmd:regress/test/net/sourceforge/pmd/ast/ASTTests.java,1.0,1.0,0.0,3.0,,
QC:pmd,AV0I6G79t6tne_r55N-F,AV0I6G79t6tne_r55N-F,AV0I6Hj_t6tne_r55ONV,CODE_SMELL,squid:S1192,MINOR,OPEN,,58,58,design,2017-07-03 14:41:02,2017-07-03 14:41:02,,"Define a constant instead of duplicating this literal ""basic"" 28 times.",QC:pmd:regress/test/net/sourceforge/pmd/CommandLineOptionsTest.java,28.0,28.0,87.0,94.0,,
QC:pmd,AV0I6G79t6tne_r55N-F,AV0I6G79t6tne_r55N-F,AV0I6Hp2t6tne_r55OY2,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 14:41:02,2017-07-03 14:41:02,,Move this variable to comply with Java Code Conventions.,QC:pmd:regress/test/net/sourceforge/pmd/ast/ASTVariableDeclaratorIdTest.java,54.0,54.0,32.0,48.0,,
QC:pmd,AV0I6G79t6tne_r55N-F,AV0I6G79t6tne_r55N-F,AV0I6Hj_t6tne_r55ONX,CODE_SMELL,squid:S1192,MINOR,OPEN,,10,10,design,2017-07-03 14:41:02,2017-07-03 14:41:02,,"Define a constant instead of duplicating this literal ""FOOBAR"" 4 times.",QC:pmd:regress/test/net/sourceforge/pmd/CommandLineOptionsTest.java,50.0,50.0,114.0,122.0,,
QC:pmd,AV0I6G79t6tne_r55N-F,AV0I6G79t6tne_r55N-F,AV0I6Hp2t6tne_r55OY4,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-03 14:41:02,2017-07-03 14:41:02,,Move the array designator from the variable to the type.,QC:pmd:regress/test/net/sourceforge/pmd/ast/FieldDeclTest.java,27.0,27.0,57.0,58.0,,
QC:pmd,AV0I6G79t6tne_r55N-F,AV0I6G79t6tne_r55N-F,AV0I6Hj_t6tne_r55ONZ,CODE_SMELL,squid:S1192,MINOR,OPEN,,10,10,design,2017-07-03 14:41:02,2017-07-03 14:41:02,,"Define a constant instead of duplicating this literal ""foo.txt"" 4 times.",QC:pmd:regress/test/net/sourceforge/pmd/CommandLineOptionsTest.java,111.0,111.0,111.0,120.0,,
QC:pmd,AV0I6G79t6tne_r55N-F,AV0I6G79t6tne_r55N-F,AV0I6Hp2t6tne_r55OY6,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-03 14:41:02,2017-07-03 14:41:02,,Move the array designator from the variable to the type.,QC:pmd:regress/test/net/sourceforge/pmd/ast/FieldDeclTest.java,44.0,44.0,21.0,22.0,,
QC:pmd,AV0I6G79t6tne_r55N-F,AV0I6G79t6tne_r55N-F,AV0I6Hj_t6tne_r55ONb,CODE_SMELL,squid:S1192,MINOR,OPEN,,8,8,design,2017-07-03 14:41:02,2017-07-03 14:41:02,,"Define a constant instead of duplicating this literal ""-debug"" 3 times.",QC:pmd:regress/test/net/sourceforge/pmd/CommandLineOptionsTest.java,42.0,42.0,96.0,104.0,,
QC:pmd,AV0I6G79t6tne_r55N-F,AV0I6G79t6tne_r55N-F,AV0I6Hp2t6tne_r55OY8,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-03 14:41:02,2017-07-03 14:41:02,,Move the array designator from the variable to the type.,QC:pmd:regress/test/net/sourceforge/pmd/ast/FieldDeclTest.java,58.0,58.0,21.0,22.0,,
QC:pmd,AV0I6G79t6tne_r55N-F,AV0I6G79t6tne_r55N-F,AV0I6Hj_t6tne_r55ONd,CODE_SMELL,squid:S1481,MAJOR,OPEN,,5,5,unused,2017-07-03 14:41:02,2017-07-03 14:41:02,,"Remove this unused ""opt"" local variable.",QC:pmd:regress/test/net/sourceforge/pmd/CommandLineOptionsTest.java,174.0,174.0,21.0,24.0,,
QC:pmd,AV0I6G79t6tne_r55N-F,AV0I6G79t6tne_r55N-F,AV0I6Hp2t6tne_r55OY_,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-03 14:41:02,2017-07-03 14:41:02,,Move the array designator from the variable to the type.,QC:pmd:regress/test/net/sourceforge/pmd/ast/FieldDeclTest.java,82.0,82.0,21.0,22.0,,
QC:pmd,AV0I6G79t6tne_r55N-F,AV0I6G79t6tne_r55N-F,AV0I6Hj_t6tne_r55ONf,CODE_SMELL,code_smells:complex_class,MINOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 14:41:02,2017-07-03 14:41:02,,Complex class,QC:pmd:regress/test/net/sourceforge/pmd/CommandLineOptionsTest.java,1.0,1.0,0.0,3.0,,
QC:pmd,AV0I6G79t6tne_r55N-F,AV0I6G79t6tne_r55N-F,AV0I6Hp2t6tne_r55OZB,CODE_SMELL,squid:S1192,MINOR,OPEN,,10,10,design,2017-07-03 14:41:02,2017-07-03 14:41:02,,"Define a constant instead of duplicating this literal ""private"" 4 times.",QC:pmd:regress/test/net/sourceforge/pmd/ast/FieldDeclTest.java,51.0,51.0,27.0,36.0,,
