project,current_analysis_key,creation_analysis_key,issue_key,type,rule,severity,status,resolution,effort,debt,tags,creation_date,update_date,close_date,message,component,start_line,end_line,start_offset,end_offset,hash,from_hotspot
QC:freemind,AV0Lq_zZt6tne_r57j6H,AV0Lq_zZt6tne_r57j6H,AV0LrALUt6tne_r57kMc,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 21:56:15,2017-07-03 21:56:15,,Move this variable to comply with Java Code Conventions.,QC:freemind:freemind/view/mindmapview/NodeView.java,90.0,90.0,20.0,26.0,,
QC:freemind,AV0Lq_zZt6tne_r57j6H,AV0Lq_zZt6tne_r57j6H,AV0LrALUt6tne_r57kMd,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 21:56:15,2017-07-03 21:56:15,,Move this variable to comply with Java Code Conventions.,QC:freemind:freemind/view/mindmapview/NodeView.java,92.0,92.0,28.0,43.0,,
QC:freemind,AV0Lq_zZt6tne_r57j6H,AV0Lq_zZt6tne_r57j6H,AV0LrALUt6tne_r57kMe,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 21:56:15,2017-07-03 21:56:15,,Move this variable to comply with Java Code Conventions.,QC:freemind:freemind/view/mindmapview/NodeView.java,93.0,93.0,28.0,44.0,,
QC:freemind,AV0Lq_zZt6tne_r57j6H,AV0Lq_zZt6tne_r57j6H,AV0LrALUt6tne_r57kMf,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 21:56:15,2017-07-03 21:56:15,,Move this variable to comply with Java Code Conventions.,QC:freemind:freemind/view/mindmapview/NodeView.java,94.0,94.0,28.0,48.0,,
QC:freemind,AV0Lq_zZt6tne_r57j6H,AV0Lq_zZt6tne_r57j6H,AV0LrALUt6tne_r57kMg,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 21:56:15,2017-07-03 21:56:15,,Move this variable to comply with Java Code Conventions.,QC:freemind:freemind/view/mindmapview/NodeView.java,96.0,96.0,28.0,49.0,,
QC:freemind,AV0Lq_zZt6tne_r57j6H,AV0Lq_zZt6tne_r57j6H,AV0LrALUt6tne_r57kMh,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 21:56:15,2017-07-03 21:56:15,,Move this variable to comply with Java Code Conventions.,QC:freemind:freemind/view/mindmapview/NodeView.java,98.0,98.0,18.0,30.0,,
QC:freemind,AV0Lq_zZt6tne_r57j6H,AV0Lq_zZt6tne_r57j6H,AV0LrALkt6tne_r57kMi,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 21:56:15,2017-07-03 21:56:15,,Move this variable to comply with Java Code Conventions.,QC:freemind:freemind/view/mindmapview/NodeView.java,99.0,99.0,18.0,30.0,,
QC:freemind,AV0Lq_zZt6tne_r57j6H,AV0Lq_zZt6tne_r57j6H,AV0LrALkt6tne_r57kMj,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 21:56:15,2017-07-03 21:56:15,,Move this variable to comply with Java Code Conventions.,QC:freemind:freemind/view/mindmapview/NodeView.java,100.0,100.0,18.0,27.0,,
QC:freemind,AV0Lq_zZt6tne_r57j6H,AV0Lq_zZt6tne_r57j6H,AV0LrALkt6tne_r57kMk,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 21:56:15,2017-07-03 21:56:15,,Move this variable to comply with Java Code Conventions.,QC:freemind:freemind/view/mindmapview/NodeView.java,102.0,102.0,32.0,41.0,,
QC:freemind,AV0Lq_zZt6tne_r57j6H,AV0Lq_zZt6tne_r57j6H,AV0LrALkt6tne_r57kMl,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 21:56:15,2017-07-03 21:56:15,,Move this variable to comply with Java Code Conventions.,QC:freemind:freemind/view/mindmapview/NodeView.java,103.0,103.0,26.0,32.0,,
QC:freemind,AV0Lq_zZt6tne_r57j6H,AV0Lq_zZt6tne_r57j6H,AV0LrALkt6tne_r57kMm,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 21:56:15,2017-07-03 21:56:15,,Move this variable to comply with Java Code Conventions.,QC:freemind:freemind/view/mindmapview/NodeView.java,111.0,111.0,19.0,36.0,,
QC:freemind,AV0Lq_zZt6tne_r57j6H,AV0Lq_zZt6tne_r57j6H,AV0LrALkt6tne_r57kMn,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 21:56:15,2017-07-03 21:56:15,,Move this variable to comply with Java Code Conventions.,QC:freemind:freemind/view/mindmapview/NodeView.java,112.0,112.0,16.0,31.0,,
QC:freemind,AV0Lq_zZt6tne_r57j6H,AV0Lq_zZt6tne_r57j6H,AV0LrALkt6tne_r57kMo,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 21:56:15,2017-07-03 21:56:15,,Move this variable to comply with Java Code Conventions.,QC:freemind:freemind/view/mindmapview/NodeView.java,113.0,113.0,21.0,35.0,,
QC:freemind,AV0Lq_zZt6tne_r57j6H,AV0Lq_zZt6tne_r57j6H,AV0LrALkt6tne_r57kMp,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 21:56:15,2017-07-03 21:56:15,,Move this variable to comply with Java Code Conventions.,QC:freemind:freemind/view/mindmapview/NodeView.java,114.0,114.0,23.0,34.0,,
QC:freemind,AV0Lq_zZt6tne_r57j6H,AV0Lq_zZt6tne_r57j6H,AV0LrALkt6tne_r57kMq,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 21:56:15,2017-07-03 21:56:15,,Move this variable to comply with Java Code Conventions.,QC:freemind:freemind/view/mindmapview/NodeView.java,115.0,115.0,37.0,55.0,,
QC:freemind,AV0Lq_zZt6tne_r57j6H,AV0Lq_zZt6tne_r57j6H,AV0LrALkt6tne_r57kMr,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 21:56:15,2017-07-03 21:56:15,,Move this variable to comply with Java Code Conventions.,QC:freemind:freemind/view/mindmapview/NodeView.java,117.0,117.0,18.0,30.0,,
QC:freemind,AV0Lq_zZt6tne_r57j6H,AV0Lq_zZt6tne_r57j6H,AV0LrALkt6tne_r57kMs,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 21:56:15,2017-07-03 21:56:15,,Move this constructor to comply with Java Code Conventions.,QC:freemind:freemind/view/mindmapview/NodeView.java,119.0,119.0,14.0,22.0,,
QC:freemind,AV0Lq_zZt6tne_r57j6H,AV0Lq_zZt6tne_r57j6H,AV0LrALkt6tne_r57kMt,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 21:56:15,2017-07-03 21:56:15,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:freemind:freemind/view/mindmapview/NodeView.java,236.0,236.0,21.0,32.0,,
QC:freemind,AV0Lq_zZt6tne_r57j6H,AV0Lq_zZt6tne_r57j6H,AV0LrALkt6tne_r57kMu,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 21:56:15,2017-07-03 21:56:15,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:freemind:freemind/view/mindmapview/NodeView.java,214.0,214.0,0.0,31.0,,
QC:freemind,AV0Lq_zZt6tne_r57j6H,AV0Lq_zZt6tne_r57j6H,AV0LrALkt6tne_r57kMv,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 21:56:15,2017-07-03 21:56:15,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:freemind:freemind/view/mindmapview/NodeView.java,586.0,586.0,0.0,39.0,,
QC:freemind,AV0Lq_zZt6tne_r57j6H,AV0Lq_zZt6tne_r57j6H,AV0LrALkt6tne_r57kMw,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 21:56:15,2017-07-03 21:56:15,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:freemind:freemind/view/mindmapview/NodeView.java,587.0,587.0,0.0,46.0,,
QC:freemind,AV0Lq_zZt6tne_r57j6H,AV0Lq_zZt6tne_r57j6H,AV0LrALkt6tne_r57kMx,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 21:56:15,2017-07-03 21:56:15,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:freemind:freemind/view/mindmapview/NodeView.java,597.0,597.0,0.0,39.0,,
QC:freemind,AV0Lq_zZt6tne_r57j6H,AV0Lq_zZt6tne_r57j6H,AV0LrALkt6tne_r57kMy,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 21:56:15,2017-07-03 21:56:15,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:freemind:freemind/view/mindmapview/NodeView.java,598.0,598.0,0.0,48.0,,
QC:freemind,AV0Lq_zZt6tne_r57j6H,AV0Lq_zZt6tne_r57j6H,AV0LrALkt6tne_r57kMz,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 21:56:15,2017-07-03 21:56:15,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:freemind:freemind/view/mindmapview/NodeView.java,714.0,714.0,0.0,44.0,,
QC:freemind,AV0Lq_zZt6tne_r57j6H,AV0Lq_zZt6tne_r57j6H,AV0LrALkt6tne_r57kM0,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 21:56:15,2017-07-03 21:56:15,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:freemind:freemind/view/mindmapview/NodeView.java,823.0,823.0,0.0,113.0,,
QC:freemind,AV0Lq_zZt6tne_r57j6H,AV0Lq_zZt6tne_r57j6H,AV0LrALkt6tne_r57kM1,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 21:56:15,2017-07-03 21:56:15,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:freemind:freemind/view/mindmapview/NodeView.java,1262.0,1262.0,0.0,48.0,,
QC:freemind,AV0Lq_zZt6tne_r57j6H,AV0Lq_zZt6tne_r57j6H,AV0LrALkt6tne_r57kM2,CODE_SMELL,squid:UselessImportCheck,MINOR,OPEN,,2,2,unused,2017-07-03 21:56:15,2017-07-03 21:56:15,,Remove this unused import 'java.awt.Cursor'.,QC:freemind:freemind/view/mindmapview/NodeView.java,27.0,27.0,0.0,23.0,,
QC:freemind,AV0Lq_zZt6tne_r57j6H,AV0Lq_zZt6tne_r57j6H,AV0LrALkt6tne_r57kM3,CODE_SMELL,squid:UselessImportCheck,MINOR,OPEN,,2,2,unused,2017-07-03 21:56:15,2017-07-03 21:56:15,,Remove this unused import 'freemind.preferences.FreemindPropertyListener'.,QC:freemind:freemind/view/mindmapview/NodeView.java,66.0,66.0,0.0,53.0,,
QC:freemind,AV0Lq_zZt6tne_r57j6H,AV0Lq_zZt6tne_r57j6H,AV0LrALkt6tne_r57kM4,CODE_SMELL,squid:UselessImportCheck,MINOR,OPEN,,2,2,unused,2017-07-03 21:56:15,2017-07-03 21:56:15,,Remove this unused import 'java.awt.BasicStroke'.,QC:freemind:freemind/view/mindmapview/NodeView.java,23.0,23.0,0.0,28.0,,
QC:freemind,AV0Lq_zZt6tne_r57j6H,AV0Lq_zZt6tne_r57j6H,AV0LrALkt6tne_r57kM5,CODE_SMELL,squid:UselessImportCheck,MINOR,OPEN,,2,2,unused,2017-07-03 21:56:15,2017-07-03 21:56:15,,Remove this unused import 'java.awt.Stroke'.,QC:freemind:freemind/view/mindmapview/NodeView.java,35.0,35.0,0.0,23.0,,
QC:freemind,AV0Lq_zZt6tne_r57j6H,AV0Lq_zZt6tne_r57j6H,AV0LrALkt6tne_r57kM6,CODE_SMELL,squid:UselessImportCheck,MINOR,OPEN,,2,2,unused,2017-07-03 21:56:15,2017-07-03 21:56:15,,Remove this unused import 'java.awt.RenderingHints'.,QC:freemind:freemind/view/mindmapview/NodeView.java,34.0,34.0,0.0,31.0,,
QC:freemind,AV0Lq_zZt6tne_r57j6H,AV0Lq_zZt6tne_r57j6H,AV0LrALkt6tne_r57kM7,CODE_SMELL,squid:UselessImportCheck,MINOR,OPEN,,2,2,unused,2017-07-03 21:56:15,2017-07-03 21:56:15,,Remove this unused import 'java.awt.EventQueue'.,QC:freemind:freemind/view/mindmapview/NodeView.java,28.0,28.0,0.0,27.0,,
QC:freemind,AV0Lq_zZt6tne_r57j6H,AV0Lq_zZt6tne_r57j6H,AV0LrALkt6tne_r57kM8,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 21:56:15,2017-07-03 21:56:15,,"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".",QC:freemind:freemind/view/mindmapview/NodeView.java,945.0,945.0,12.0,24.0,,
QC:freemind,AV0Lq_zZt6tne_r57j6H,AV0Lq_zZt6tne_r57j6H,AV0LrALkt6tne_r57kM9,BUG,squid:S1948,CRITICAL,OPEN,,30,30,"cwe,serialization",2017-07-03 21:56:15,2017-07-03 21:56:15,,"Make ""viewDeletionEvent"" transient or serializable.",QC:freemind:freemind/view/mindmapview/NodeView.java,111.0,111.0,19.0,36.0,,
QC:freemind,AV0Lq_zZt6tne_r57j6H,AV0Lq_zZt6tne_r57j6H,AV0LrALkt6tne_r57kM-,CODE_SMELL,squid:ClassCyclomaticComplexity,MAJOR,OPEN,,96,96,,2017-07-03 21:56:15,2017-07-03 21:56:15,,The Cyclomatic Complexity of this class is 286 which is greater than 200 authorized.,QC:freemind:freemind/view/mindmapview/NodeView.java,74.0,74.0,13.0,21.0,,
QC:freemind,AV0Lq_zZt6tne_r57j6H,AV0Lq_zZt6tne_r57j6H,AV0LrALkt6tne_r57kM_,CODE_SMELL,squid:S1161,MAJOR,OPEN,,5,5,bad-practice,2017-07-03 21:56:15,2017-07-03 21:56:15,,"Add the ""@Override"" annotation above this method signature",QC:freemind:freemind/view/mindmapview/NodeView.java,75.0,75.0,13.0,30.0,,
QC:freemind,AV0Lq_zZt6tne_r57j6H,AV0Lq_zZt6tne_r57j6H,AV0LrALkt6tne_r57kNA,CODE_SMELL,squid:S1161,MAJOR,OPEN,,5,5,bad-practice,2017-07-03 21:56:15,2017-07-03 21:56:15,,"Add the ""@Override"" annotation above this method signature",QC:freemind:freemind/view/mindmapview/NodeView.java,277.0,277.0,15.0,27.0,,
QC:freemind,AV0Lq_zZt6tne_r57j6H,AV0Lq_zZt6tne_r57j6H,AV0LrALkt6tne_r57kNB,CODE_SMELL,squid:S1161,MAJOR,OPEN,,5,5,bad-practice,2017-07-03 21:56:15,2017-07-03 21:56:15,,"Add the ""@Override"" annotation above this method signature",QC:freemind:freemind/view/mindmapview/NodeView.java,1310.0,1310.0,16.0,25.0,,
QC:freemind,AV0Lq_zZt6tne_r57j6H,AV0Lq_zZt6tne_r57j6H,AV0LrALkt6tne_r57kNC,CODE_SMELL,squid:S1161,MAJOR,OPEN,,5,5,bad-practice,2017-07-03 21:56:15,2017-07-03 21:56:15,,"Add the ""@Override"" annotation above this method signature",QC:freemind:freemind/view/mindmapview/NodeView.java,1317.0,1317.0,16.0,26.0,,
QC:freemind,AV0Lq_zZt6tne_r57j6H,AV0Lq_zZt6tne_r57j6H,AV0LrALkt6tne_r57kND,CODE_SMELL,squid:S1161,MAJOR,OPEN,,5,5,bad-practice,2017-07-03 21:56:15,2017-07-03 21:56:15,,"Add the ""@Override"" annotation above this method signature",QC:freemind:freemind/view/mindmapview/NodeView.java,1353.0,1353.0,16.0,21.0,,
QC:freemind,AV0Lq_zZt6tne_r57j6H,AV0Lq_zZt6tne_r57j6H,AV0LrALkt6tne_r57kNE,CODE_SMELL,squid:S1161,MAJOR,OPEN,,5,5,bad-practice,2017-07-03 21:56:15,2017-07-03 21:56:15,,"Add the ""@Override"" annotation above this method signature",QC:freemind:freemind/view/mindmapview/NodeView.java,1385.0,1385.0,18.0,26.0,,
QC:freemind,AV0Lq_zZt6tne_r57j6H,AV0Lq_zZt6tne_r57j6H,AV0LrALkt6tne_r57kNF,CODE_SMELL,squid:S1161,MAJOR,OPEN,,5,5,bad-practice,2017-07-03 21:56:15,2017-07-03 21:56:15,,"Add the ""@Override"" annotation above this method signature",QC:freemind:freemind/view/mindmapview/NodeView.java,1396.0,1396.0,16.0,24.0,,
QC:freemind,AV0Lq_zZt6tne_r57j6H,AV0Lq_zZt6tne_r57j6H,AV0LrALkt6tne_r57kNG,CODE_SMELL,squid:S1312,MINOR,OPEN,,5,5,convention,2017-07-03 21:56:15,2017-07-03 21:56:15,,"Make the ""logger"" logger private static final and rename it to comply with the format ""LOG(?:GER)?"".",QC:freemind:freemind/view/mindmapview/NodeView.java,103.0,103.0,26.0,32.0,,
QC:freemind,AV0Lq_zZt6tne_r57j6H,AV0Lq_zZt6tne_r57j6H,AV0LrALkt6tne_r57kNH,CODE_SMELL,squid:S135,MAJOR,OPEN,,40,40,brain-overload,2017-07-03 21:56:15,2017-07-03 21:56:15,,Reduce the total number of break and continue statements in this loop to use at most one.,QC:freemind:freemind/view/mindmapview/NodeView.java,521.0,521.0,8.0,11.0,,
QC:freemind,AV0Lq_zZt6tne_r57j6H,AV0Lq_zZt6tne_r57j6H,AV0LrALkt6tne_r57kNI,CODE_SMELL,squid:S135,MAJOR,OPEN,,40,40,brain-overload,2017-07-03 21:56:15,2017-07-03 21:56:15,,Reduce the total number of break and continue statements in this loop to use at most one.,QC:freemind:freemind/view/mindmapview/NodeView.java,555.0,555.0,8.0,11.0,,
QC:freemind,AV0Lq_zZt6tne_r57j6H,AV0Lq_zZt6tne_r57j6H,AV0LrALkt6tne_r57kNJ,CODE_SMELL,squid:S135,MAJOR,OPEN,,60,60,brain-overload,2017-07-03 21:56:15,2017-07-03 21:56:15,,Reduce the total number of break and continue statements in this loop to use at most one.,QC:freemind:freemind/view/mindmapview/NodeView.java,1137.0,1137.0,6.0,9.0,,
QC:freemind,AV0Lq_zZt6tne_r57j6H,AV0Lq_zZt6tne_r57j6H,AV0LrALkt6tne_r57kNK,CODE_SMELL,squid:S135,MAJOR,OPEN,,20,20,brain-overload,2017-07-03 21:56:15,2017-07-03 21:56:15,,Reduce the total number of break and continue statements in this loop to use at most one.,QC:freemind:freemind/view/mindmapview/NodeView.java,1220.0,1220.0,16.0,19.0,,
QC:freemind,AV0Lq_zZt6tne_r57j6H,AV0Lq_zZt6tne_r57j6H,AV0LrALkt6tne_r57kNL,CODE_SMELL,squid:S135,MAJOR,OPEN,,20,20,brain-overload,2017-07-03 21:56:15,2017-07-03 21:56:15,,Reduce the total number of break and continue statements in this loop to use at most one.,QC:freemind:freemind/view/mindmapview/NodeView.java,1232.0,1232.0,17.0,20.0,,
QC:freemind,AV0Lq_zZt6tne_r57j6H,AV0Lq_zZt6tne_r57j6H,AV0LrALkt6tne_r57kNM,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 21:56:15,2017-07-03 21:56:15,,This block of commented-out lines of code should be removed.,QC:freemind:freemind/view/mindmapview/NodeView.java,77.0,77.0,0.0,45.0,,
QC:freemind,AV0Lq_zZt6tne_r57j6H,AV0Lq_zZt6tne_r57j6H,AV0LrALkt6tne_r57kNN,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 21:56:15,2017-07-03 21:56:15,,This block of commented-out lines of code should be removed.,QC:freemind:freemind/view/mindmapview/NodeView.java,363.0,363.0,0.0,60.0,,
QC:freemind,AV0Lq_zZt6tne_r57j6H,AV0Lq_zZt6tne_r57j6H,AV0LrALkt6tne_r57kNO,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 21:56:15,2017-07-03 21:56:15,,This block of commented-out lines of code should be removed.,QC:freemind:freemind/view/mindmapview/NodeView.java,455.0,455.0,0.0,62.0,,
QC:freemind,AV0Lq_zZt6tne_r57j6H,AV0Lq_zZt6tne_r57j6H,AV0LrALkt6tne_r57kNP,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 21:56:15,2017-07-03 21:56:15,,This block of commented-out lines of code should be removed.,QC:freemind:freemind/view/mindmapview/NodeView.java,457.0,457.0,0.0,9.0,,
QC:freemind,AV0Lq_zZt6tne_r57j6H,AV0Lq_zZt6tne_r57j6H,AV0LrALkt6tne_r57kNQ,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 21:56:15,2017-07-03 21:56:15,,This block of commented-out lines of code should be removed.,QC:freemind:freemind/view/mindmapview/NodeView.java,475.0,475.0,0.0,62.0,,
QC:freemind,AV0Lq_zZt6tne_r57j6H,AV0Lq_zZt6tne_r57j6H,AV0LrALkt6tne_r57kNR,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 21:56:15,2017-07-03 21:56:15,,This block of commented-out lines of code should be removed.,QC:freemind:freemind/view/mindmapview/NodeView.java,477.0,477.0,0.0,9.0,,
QC:freemind,AV0Lq_zZt6tne_r57j6H,AV0Lq_zZt6tne_r57j6H,AV0LrALkt6tne_r57kNS,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 21:56:15,2017-07-03 21:56:15,,This block of commented-out lines of code should be removed.,QC:freemind:freemind/view/mindmapview/NodeView.java,766.0,766.0,0.0,61.0,,
QC:freemind,AV0Lq_zZt6tne_r57j6H,AV0Lq_zZt6tne_r57j6H,AV0LrALkt6tne_r57kNT,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 21:56:15,2017-07-03 21:56:15,,This block of commented-out lines of code should be removed.,QC:freemind:freemind/view/mindmapview/NodeView.java,820.0,820.0,0.0,51.0,,
QC:freemind,AV0Lq_zZt6tne_r57j6H,AV0Lq_zZt6tne_r57j6H,AV0LrALkt6tne_r57kNU,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 21:56:15,2017-07-03 21:56:15,,This block of commented-out lines of code should be removed.,QC:freemind:freemind/view/mindmapview/NodeView.java,868.0,868.0,0.0,62.0,,
QC:freemind,AV0Lq_zZt6tne_r57j6H,AV0Lq_zZt6tne_r57j6H,AV0LrALkt6tne_r57kNV,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 21:56:15,2017-07-03 21:56:15,,This block of commented-out lines of code should be removed.,QC:freemind:freemind/view/mindmapview/NodeView.java,886.0,886.0,0.0,46.0,,
QC:freemind,AV0Lq_zZt6tne_r57j6H,AV0Lq_zZt6tne_r57j6H,AV0LrALkt6tne_r57kNW,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 21:56:15,2017-07-03 21:56:15,,This block of commented-out lines of code should be removed.,QC:freemind:freemind/view/mindmapview/NodeView.java,937.0,937.0,0.0,36.0,,
QC:freemind,AV0Lq_zZt6tne_r57j6H,AV0Lq_zZt6tne_r57j6H,AV0LrALkt6tne_r57kNX,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 21:56:15,2017-07-03 21:56:15,,This block of commented-out lines of code should be removed.,QC:freemind:freemind/view/mindmapview/NodeView.java,998.0,998.0,0.0,60.0,,
QC:freemind,AV0Lq_zZt6tne_r57j6H,AV0Lq_zZt6tne_r57j6H,AV0LrALkt6tne_r57kNY,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 21:56:15,2017-07-03 21:56:15,,This block of commented-out lines of code should be removed.,QC:freemind:freemind/view/mindmapview/NodeView.java,1002.0,1002.0,0.0,56.0,,
QC:freemind,AV0Lq_zZt6tne_r57j6H,AV0Lq_zZt6tne_r57j6H,AV0LrALkt6tne_r57kNZ,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 21:56:15,2017-07-03 21:56:15,,This block of commented-out lines of code should be removed.,QC:freemind:freemind/view/mindmapview/NodeView.java,1006.0,1006.0,0.0,54.0,,
QC:freemind,AV0Lq_zZt6tne_r57j6H,AV0Lq_zZt6tne_r57j6H,AV0LrALkt6tne_r57kNa,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 21:56:15,2017-07-03 21:56:15,,This block of commented-out lines of code should be removed.,QC:freemind:freemind/view/mindmapview/NodeView.java,1012.0,1012.0,0.0,38.0,,
QC:freemind,AV0Lq_zZt6tne_r57j6H,AV0Lq_zZt6tne_r57j6H,AV0LrALkt6tne_r57kNb,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 21:56:15,2017-07-03 21:56:15,,This block of commented-out lines of code should be removed.,QC:freemind:freemind/view/mindmapview/NodeView.java,1015.0,1015.0,0.0,45.0,,
QC:freemind,AV0Lq_zZt6tne_r57j6H,AV0Lq_zZt6tne_r57j6H,AV0LrALkt6tne_r57kNc,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 21:56:15,2017-07-03 21:56:15,,This block of commented-out lines of code should be removed.,QC:freemind:freemind/view/mindmapview/NodeView.java,1371.0,1371.0,0.0,34.0,,
QC:freemind,AV0Lq_zZt6tne_r57j6H,AV0Lq_zZt6tne_r57j6H,AV0LrALkt6tne_r57kNd,CODE_SMELL,squid:S1319,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 21:56:15,2017-07-03 21:56:15,,"The type of the ""inList"" object should be an interface such as ""List"" rather than the implementation ""LinkedList"".",QC:freemind:freemind/view/mindmapview/NodeView.java,210.0,210.0,28.0,38.0,,
QC:freemind,AV0Lq_zZt6tne_r57j6H,AV0Lq_zZt6tne_r57j6H,AV0LrALkt6tne_r57kNe,CODE_SMELL,squid:S1319,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 21:56:15,2017-07-03 21:56:15,,"The return type of this method should be an interface such as ""List"" rather than the implementation ""LinkedList"".",QC:freemind:freemind/view/mindmapview/NodeView.java,355.0,355.0,11.0,21.0,,
QC:freemind,AV0Lq_zZt6tne_r57j6H,AV0Lq_zZt6tne_r57j6H,AV0LrALkt6tne_r57kNf,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 21:56:15,2017-07-03 21:56:15,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:freemind:freemind/view/mindmapview/NodeView.java,1148.0,1148.0,8.0,10.0,,
QC:freemind,AV0Lq_zZt6tne_r57j6H,AV0Lq_zZt6tne_r57j6H,AV0LrALkt6tne_r57kNg,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 21:56:15,2017-07-03 21:56:15,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:freemind:freemind/view/mindmapview/NodeView.java,1222.0,1222.0,17.0,19.0,,
QC:freemind,AV0Lq_zZt6tne_r57j6H,AV0Lq_zZt6tne_r57j6H,AV0LrALkt6tne_r57kNh,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 21:56:15,2017-07-03 21:56:15,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:freemind:freemind/view/mindmapview/NodeView.java,1226.0,1226.0,17.0,19.0,,
