project,current_analysis_key,creation_analysis_key,issue_key,type,rule,severity,status,resolution,effort,debt,tags,creation_date,update_date,close_date,message,component,start_line,end_line,start_offset,end_offset,hash,from_hotspot
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6N7ut6tne_r55RYc,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 14:41:53,2017-07-03 14:41:53,,Long method,QC:heritrix:src/java/org/archive/io/ArchiveRecord.java,1.0,1.0,0.0,61.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6N7ut6tne_r55RYd,CODE_SMELL,code_smells:long_parameter_list,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 14:41:53,2017-07-03 14:41:53,,Long parameter list,QC:heritrix:src/java/org/archive/io/ArchiveRecord.java,1.0,1.0,0.0,61.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6N7ut6tne_r55RYe,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-03 14:41:53,2017-07-03 14:41:53,,Replace all tab characters in this file by sequences of white-spaces.,QC:heritrix:src/java/org/archive/io/RecorderIOException.java,,,,,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6N7ut6tne_r55RYf,BUG,squid:S1201,CRITICAL,OPEN,,10,10,suspicious,2017-07-03 14:41:53,2017-07-03 14:41:53,,"Either override Object.equals(Object), or rename the method to prevent any confusion.",QC:heritrix:src/java/org/archive/io/SinkHandlerLogRecord.java,71.0,71.0,19.0,25.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6N7ut6tne_r55RYg,BUG,squid:S1201,CRITICAL,OPEN,,10,10,suspicious,2017-07-03 14:41:53,2017-07-03 14:41:53,,"Either override Object.equals(Object), or rename the method to prevent any confusion.",QC:heritrix:src/java/org/archive/io/SinkHandlerLogRecord.java,75.0,75.0,19.0,25.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6N7ut6tne_r55RYh,CODE_SMELL,squid:S1161,MAJOR,OPEN,,5,5,bad-practice,2017-07-03 14:41:53,2017-07-03 14:41:53,,"Add the ""@Override"" annotation above this method signature",QC:heritrix:src/java/org/archive/io/SinkHandlerLogRecord.java,97.0,97.0,17.0,25.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6N7ut6tne_r55RYi,CODE_SMELL,squid:S1161,MAJOR,OPEN,,5,5,bad-practice,2017-07-03 14:41:53,2017-07-03 14:41:53,,"Add the ""@Override"" annotation above this method signature",QC:heritrix:src/java/org/archive/io/SinkHandlerLogRecord.java,101.0,101.0,18.0,31.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6N7ut6tne_r55RYj,CODE_SMELL,squid:S1161,MAJOR,OPEN,,5,5,bad-practice,2017-07-03 14:41:53,2017-07-03 14:41:53,,"Add the ""@Override"" annotation above this method signature",QC:heritrix:src/java/org/archive/io/SinkHandlerLogRecord.java,111.0,111.0,21.0,30.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6N79t6tne_r55RYk,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 14:41:53,2017-07-03 14:41:53,,Either log or rethrow this exception.,QC:heritrix:src/java/org/archive/io/SeekInputStream.java,58.0,58.0,17.0,30.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6N1It6tne_r55RM7,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 14:41:53,2017-07-03 14:41:53,,Either log or rethrow this exception.,QC:heritrix:src/java/org/archive/crawler/frontier/AdaptiveRevisitHostQueueTest.java,135.0,135.0,16.0,39.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6N79t6tne_r55RYm,CODE_SMELL,squid:S1161,MAJOR,OPEN,,5,5,bad-practice,2017-07-03 14:41:53,2017-07-03 14:41:53,,"Add the ""@Override"" annotation above this method signature",QC:heritrix:src/java/org/archive/io/SeekInputStream.java,69.0,69.0,16.0,21.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6N1It6tne_r55RM9,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 14:41:53,2017-07-03 14:41:53,,Either log or rethrow this exception.,QC:heritrix:src/java/org/archive/crawler/frontier/AdaptiveRevisitHostQueueTest.java,248.0,248.0,16.0,39.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6N79t6tne_r55RYo,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 14:41:53,2017-07-03 14:41:53,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:heritrix:src/java/org/archive/io/GzipHeader.java,145.0,145.0,18.0,28.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6N1It6tne_r55RM_,CODE_SMELL,squid:S1126,MINOR,OPEN,,2,2,clumsy,2017-07-03 14:41:53,2017-07-03 14:41:53,,Replace this if-then-else statement by a single return statement.,QC:heritrix:src/java/org/archive/crawler/frontier/AdaptiveRevisitHostQueue.java,499.0,499.0,8.0,10.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6N79t6tne_r55RYq,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 14:41:53,2017-07-03 14:41:53,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:heritrix:src/java/org/archive/io/GzipHeader.java,163.0,163.0,18.0,30.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6N1It6tne_r55RNB,CODE_SMELL,squid:S1125,MINOR,OPEN,,2,2,clumsy,2017-07-03 14:41:53,2017-07-03 14:41:53,,"Remove the literal ""false"" boolean value.",QC:heritrix:src/java/org/archive/crawler/frontier/AdaptiveRevisitHostQueue.java,687.0,687.0,25.0,30.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6N79t6tne_r55RYs,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 14:41:53,2017-07-03 14:41:53,,Long method,QC:heritrix:src/java/org/archive/io/GzipHeader.java,1.0,1.0,0.0,13.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6N1It6tne_r55RND,CODE_SMELL,squid:S1488,MINOR,OPEN,,2,2,clumsy,2017-07-03 14:41:53,2017-07-03 14:41:53,,"Immediately return this expression instead of assigning it to the temporary variable ""curi"".",QC:heritrix:src/java/org/archive/crawler/frontier/AdaptiveRevisitHostQueue.java,593.0,593.0,24.0,74.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6N79t6tne_r55RYu,CODE_SMELL,squid:RedundantThrowsDeclarationCheck,MINOR,OPEN,,5,5,"clumsy,redundant,unused",2017-07-03 14:41:53,2017-07-03 14:41:53,,Remove the redundant '!unknownSymbol!' thrown exception declaration(s).,QC:heritrix:src/java/org/archive/io/RecordingInputStream.java,181.0,181.0,28.0,59.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6N79t6tne_r55RYv,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-03 14:41:53,2017-07-03 14:41:53,,Complete the task associated to this TODO comment.,QC:heritrix:src/java/org/archive/io/RecordingInputStream.java,185.0,185.0,0.0,71.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6N1It6tne_r55RNF,CODE_SMELL,squid:RedundantThrowsDeclarationCheck,MINOR,OPEN,,5,5,"clumsy,redundant,unused",2017-07-03 14:41:53,2017-07-03 14:41:53,,Remove the declaration of thrown exception 'java.lang.IllegalStateException' which is a runtime exception.,QC:heritrix:src/java/org/archive/crawler/frontier/AdaptiveRevisitHostQueue.java,621.0,621.0,19.0,40.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6N79t6tne_r55RYy,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 14:41:53,2017-07-03 14:41:53,,Either log or rethrow this exception.,QC:heritrix:src/java/org/archive/io/RecordingInputStream.java,227.0,227.0,21.0,43.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6N1It6tne_r55RNH,CODE_SMELL,squid:RedundantThrowsDeclarationCheck,MINOR,OPEN,,5,5,"clumsy,redundant,unused",2017-07-03 14:41:53,2017-07-03 14:41:53,,Remove the declaration of thrown exception 'java.lang.IllegalStateException' which is a runtime exception.,QC:heritrix:src/java/org/archive/crawler/frontier/AdaptiveRevisitHostQueue.java,714.0,714.0,34.0,55.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6N79t6tne_r55RY0,CODE_SMELL,squid:S1161,MAJOR,OPEN,,5,5,bad-practice,2017-07-03 14:41:53,2017-07-03 14:41:53,,"Add the ""@Override"" annotation above this method signature",QC:heritrix:src/java/org/archive/io/RecordingInputStream.java,109.0,109.0,15.0,19.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6N1It6tne_r55RNK,CODE_SMELL,squid:SwitchLastCaseIsDefaultCheck,MAJOR,OPEN,,5,5,"cert,cwe,misra",2017-07-03 14:41:53,2017-07-03 14:41:53,,Add a default case to this switch.,QC:heritrix:src/java/org/archive/crawler/frontier/AdaptiveRevisitHostQueue.java,1073.0,1073.0,12.0,18.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6N79t6tne_r55RY2,CODE_SMELL,squid:S1161,MAJOR,OPEN,,5,5,bad-practice,2017-07-03 14:41:53,2017-07-03 14:41:53,,"Add the ""@Override"" annotation above this method signature",QC:heritrix:src/java/org/archive/io/RecordingInputStream.java,137.0,137.0,16.0,21.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6N1It6tne_r55RNM,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-03 14:41:53,2017-07-03 14:41:53,,Complete the task associated to this TODO comment.,QC:heritrix:src/java/org/archive/crawler/frontier/AdaptiveRevisitHostQueue.java,441.0,441.0,0.0,78.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6N79t6tne_r55RY4,CODE_SMELL,squid:S1312,MINOR,OPEN,,5,5,convention,2017-07-03 14:41:53,2017-07-03 14:41:53,,"Make the ""logger"" logger private static final and rename it to comply with the format ""LOG(?:GER)?"".",QC:heritrix:src/java/org/archive/io/RecordingInputStream.java,52.0,52.0,28.0,34.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6N1It6tne_r55RNO,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,13,13,brain-overload,2017-07-03 14:41:53,2017-07-03 14:41:53,,"The Cyclomatic Complexity of this method ""reportURIs"" is 13 which is greater than 10 authorized.",QC:heritrix:src/java/org/archive/crawler/frontier/AdaptiveRevisitHostQueue.java,1059.0,1059.0,17.0,27.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6N79t6tne_r55RY6,CODE_SMELL,code_smells:antisingleton,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 14:41:53,2017-07-03 14:41:53,,Anti-singleton,QC:heritrix:src/java/org/archive/io/RecordingInputStream.java,1.0,1.0,0.0,23.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6N1It6tne_r55RNQ,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 14:41:53,2017-07-03 14:41:53,,"Introduce a new variable instead of reusing the parameter ""wakeupTime"".",QC:heritrix:src/java/org/archive/crawler/frontier/AdaptiveRevisitHostQueue.java,689.0,689.0,16.0,26.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6N79t6tne_r55RY8,CODE_SMELL,squid:RedundantThrowsDeclarationCheck,MINOR,OPEN,,5,5,"clumsy,redundant,unused",2017-07-03 14:41:53,2017-07-03 14:41:53,,Remove the declaration of thrown exception 'java.net.MalformedURLException' which is a subclass of 'java.io.IOException'.,QC:heritrix:src/java/org/archive/io/ArchiveReaderFactory.java,76.0,76.0,11.0,32.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6N1It6tne_r55RNS,CODE_SMELL,squid:S1066,MAJOR,OPEN,,5,5,clumsy,2017-07-03 14:41:53,2017-07-03 14:41:53,,Merge this if statement with the enclosing one.,QC:heritrix:src/java/org/archive/crawler/frontier/AdaptiveRevisitHostQueue.java,660.0,660.0,20.0,22.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6N79t6tne_r55RY-,CODE_SMELL,squid:RedundantThrowsDeclarationCheck,MINOR,OPEN,,5,5,"clumsy,redundant,unused",2017-07-03 14:41:53,2017-07-03 14:41:53,,Remove the declaration of thrown exception 'java.net.MalformedURLException' which is a subclass of 'java.io.IOException'.,QC:heritrix:src/java/org/archive/io/ArchiveReaderFactory.java,87.0,87.0,11.0,32.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6N1It6tne_r55RNU,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 14:41:53,2017-07-03 14:41:53,,Either log or rethrow this exception.,QC:heritrix:src/java/org/archive/crawler/frontier/AdaptiveRevisitHostQueue.java,350.0,350.0,17.0,36.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6N79t6tne_r55RZA,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-03 14:41:53,2017-07-03 14:41:53,,Complete the task associated to this TODO comment.,QC:heritrix:src/java/org/archive/io/ArchiveReaderFactory.java,230.0,230.0,0.0,53.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6N79t6tne_r55RZB,CODE_SMELL,squid:ModifiersOrderCheck,MINOR,OPEN,,2,2,convention,2017-07-03 14:41:53,2017-07-03 14:41:53,,Reorder the modifiers to comply with the Java Language Specification.,QC:heritrix:src/java/org/archive/io/ArchiveReaderFactory.java,54.0,54.0,15.0,21.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6N79t6tne_r55RZC,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-03 14:41:53,2017-07-03 14:41:53,,Replace all tab characters in this file by sequences of white-spaces.,QC:heritrix:src/java/org/archive/io/ArchiveReaderFactory.java,,,,,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6N1It6tne_r55RNX,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 14:41:53,2017-07-03 14:41:53,,Either log or rethrow this exception.,QC:heritrix:src/java/org/archive/crawler/frontier/AdaptiveRevisitHostQueue.java,799.0,799.0,17.0,36.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6N79t6tne_r55RZE,CODE_SMELL,code_smells:complex_class,MINOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 14:41:53,2017-07-03 14:41:53,,Complex class,QC:heritrix:src/java/org/archive/io/ArchiveReaderFactory.java,1.0,1.0,0.0,70.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6N1It6tne_r55RNZ,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 14:41:53,2017-07-03 14:41:53,,Either log or rethrow this exception.,QC:heritrix:src/java/org/archive/crawler/frontier/AdaptiveRevisitHostQueue.java,1044.0,1044.0,17.0,36.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6N8Nt6tne_r55RZG,CODE_SMELL,squid:S1126,MINOR,OPEN,,2,2,clumsy,2017-07-03 14:41:53,2017-07-03 14:41:53,,Replace this if-then-else statement by a single return statement.,QC:heritrix:src/java/org/archive/io/Warc2Arc.java,158.0,158.0,7.0,9.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6N1It6tne_r55RNc,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 14:41:53,2017-07-03 14:41:53,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:heritrix:src/java/org/archive/crawler/frontier/AdaptiveRevisitHostQueue.java,1077.0,1077.0,0.0,69.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6N8Nt6tne_r55RZI,CODE_SMELL,squid:S1172,MAJOR,OPEN,,5,5,"cert,misra,unused",2017-07-03 14:41:53,2017-07-03 14:41:53,,"Remove this unused method parameter ""force"".",QC:heritrix:src/java/org/archive/io/Warc2Arc.java,83.0,83.0,46.0,51.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6N1It6tne_r55RNe,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 14:41:53,2017-07-03 14:41:53,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:heritrix:src/java/org/archive/crawler/frontier/AdaptiveRevisitHostQueue.java,1081.0,1081.0,0.0,71.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6N8Nt6tne_r55RZK,CODE_SMELL,squid:S00112,MAJOR,OPEN,,20,20,"cert,cwe,error-handling",2017-07-03 14:41:53,2017-07-03 14:41:53,,Define and throw a dedicated exception instead of using a generic one.,QC:heritrix:src/java/org/archive/io/Warc2Arc.java,218.0,218.0,29.0,45.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6N1It6tne_r55RNg,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 14:41:53,2017-07-03 14:41:53,,"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".",QC:heritrix:src/java/org/archive/crawler/frontier/AdaptiveRevisitHostQueue.java,1059.0,1059.0,28.0,40.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6N8Nt6tne_r55RZM,CODE_SMELL,squid:S1147,CRITICAL,OPEN,,30,30,"cert,cwe,suspicious",2017-07-03 14:41:53,2017-07-03 14:41:53,,"Remove this call to ""exit"" or ensure it is really required.",QC:heritrix:src/java/org/archive/io/Warc2Arc.java,68.0,68.0,7.0,18.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6N1It6tne_r55RNi,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 14:41:53,2017-07-03 14:41:53,,This block of commented-out lines of code should be removed.,QC:heritrix:src/java/org/archive/crawler/frontier/AdaptiveRevisitHostQueue.java,237.0,237.0,0.0,37.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6N8Nt6tne_r55RZO,CODE_SMELL,squid:S1312,MINOR,OPEN,,5,5,convention,2017-07-03 14:41:53,2017-07-03 14:41:53,,"Make the ""l"" logger private static final and rename it to comply with the format ""LOG(?:GER)?"".",QC:heritrix:src/java/org/archive/io/Warc2Arc.java,107.0,107.0,14.0,15.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6N8Nt6tne_r55RZP,CODE_SMELL,squid:S135,MAJOR,OPEN,,20,20,brain-overload,2017-07-03 14:41:53,2017-07-03 14:41:53,,Reduce the total number of break and continue statements in this loop to use at most one.,QC:heritrix:src/java/org/archive/io/Warc2Arc.java,111.0,111.0,5.0,8.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6N13t6tne_r55RNn,CODE_SMELL,squid:S1125,MINOR,OPEN,,2,2,clumsy,2017-07-03 14:41:53,2017-07-03 14:41:53,,"Remove the literal ""false"" boolean value.",QC:heritrix:src/java/org/archive/crawler/frontier/AdaptiveRevisitQueueList.java,421.0,421.0,55.0,60.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6N13t6tne_r55RNo,CODE_SMELL,squid:SwitchLastCaseIsDefaultCheck,MAJOR,OPEN,,5,5,"cert,cwe,misra",2017-07-03 14:41:53,2017-07-03 14:41:53,,Add a default case to this switch.,QC:heritrix:src/java/org/archive/crawler/frontier/AdaptiveRevisitQueueList.java,443.0,443.0,12.0,18.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6N8Nt6tne_r55RZR,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 14:41:53,2017-07-03 14:41:53,,Long method,QC:heritrix:src/java/org/archive/io/Warc2Arc.java,1.0,1.0,0.0,58.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6N13t6tne_r55RNp,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-03 14:41:53,2017-07-03 14:41:53,,Complete the task associated to this TODO comment.,QC:heritrix:src/java/org/archive/crawler/frontier/AdaptiveRevisitQueueList.java,71.0,71.0,0.0,39.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6N8Nt6tne_r55RZT,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 14:41:53,2017-07-03 14:41:53,,"Introduce a new variable instead of reusing the parameter ""len"".",QC:heritrix:src/java/org/archive/io/ArraySeekInputStream.java,76.0,76.0,8.0,11.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6N13t6tne_r55RNr,CODE_SMELL,squid:S1905,MINOR,OPEN,,5,5,"clumsy,redundant",2017-07-03 14:41:53,2017-07-03 14:41:53,,"Remove this unnecessary cast to ""AdaptiveRevisitHostQueueWrapper"".",QC:heritrix:src/java/org/archive/crawler/frontier/AdaptiveRevisitQueueList.java,156.0,156.0,14.0,45.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6N8Nt6tne_r55RZV,CODE_SMELL,squid:S1133,INFO,OPEN,,10,10,obsolete,2017-07-03 14:41:53,2017-07-03 14:41:53,,Do not forget to remove this deprecated code someday.,QC:heritrix:src/java/org/archive/io/WriterPoolMember.java,438.0,438.0,19.0,32.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6N13t6tne_r55RNt,CODE_SMELL,squid:S1905,MINOR,OPEN,,5,5,"clumsy,redundant",2017-07-03 14:41:53,2017-07-03 14:41:53,,"Remove this unnecessary cast to ""AdaptiveRevisitHostQueueWrapper"".",QC:heritrix:src/java/org/archive/crawler/frontier/AdaptiveRevisitQueueList.java,425.0,425.0,18.0,49.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6N8Nt6tne_r55RZX,CODE_SMELL,squid:ModifiersOrderCheck,MINOR,OPEN,,2,2,convention,2017-07-03 14:41:53,2017-07-03 14:41:53,,Reorder the modifiers to comply with the Java Language Specification.,QC:heritrix:src/java/org/archive/io/WriterPoolMember.java,112.0,112.0,10.0,17.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6N13t6tne_r55RNv,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 14:41:53,2017-07-03 14:41:53,,Either log or rethrow this exception.,QC:heritrix:src/java/org/archive/crawler/frontier/AdaptiveRevisitQueueList.java,384.0,384.0,17.0,36.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6N8Nt6tne_r55RZa,CODE_SMELL,squid:MissingDeprecatedCheck,MAJOR,OPEN,,5,5,"bad-practice,obsolete",2017-07-03 14:41:53,2017-07-03 14:41:53,,Add the missing @Deprecated annotation.,QC:heritrix:src/java/org/archive/io/WriterPoolMember.java,447.0,447.0,16.0,31.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6N8Nt6tne_r55RZb,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 14:41:53,2017-07-03 14:41:53,,Either log or rethrow this exception.,QC:heritrix:src/java/org/archive/io/WriterPoolMember.java,257.0,257.0,17.0,44.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6N8Nt6tne_r55RZc,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 14:41:53,2017-07-03 14:41:53,,Either log or rethrow this exception.,QC:heritrix:src/java/org/archive/io/WriterPoolMember.java,281.0,281.0,16.0,29.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6N13t6tne_r55RNy,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 14:41:53,2017-07-03 14:41:53,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:heritrix:src/java/org/archive/crawler/frontier/AdaptiveRevisitQueueList.java,444.0,444.0,0.0,75.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6N8Nt6tne_r55RZe,CODE_SMELL,squid:S1312,MINOR,OPEN,,5,5,convention,2017-07-03 14:41:53,2017-07-03 14:41:53,,"Make the ""logger"" logger private static final and rename it to comply with the format ""LOG(?:GER)?"".",QC:heritrix:src/java/org/archive/io/WriterPoolMember.java,54.0,54.0,25.0,31.0,,
