project,current_analysis_key,creation_analysis_key,issue_key,type,rule,severity,status,resolution,effort,debt,tags,creation_date,update_date,close_date,message,component,start_line,end_line,start_offset,end_offset,hash,from_hotspot
QC:wct,AV0JJ3Zzt6tne_r563Cu,AV0JJ3Zzt6tne_r563Cu,AV0JJ3xut6tne_r563TO,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 15:50:00,2017-07-03 15:50:00,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:wct:WCTDigitalAssetStore/src/org/webcurator/core/archive/dps/DPSArchive.java,515.0,515.0,0.0,58.0,,
QC:wct,AV0JJ3Zzt6tne_r563Cu,AV0JJ3Zzt6tne_r563Cu,AV0JJ3xut6tne_r563TP,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 15:50:00,2017-07-03 15:50:00,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:wct:WCTDigitalAssetStore/src/org/webcurator/core/archive/dps/DPSArchive.java,520.0,520.0,0.0,71.0,,
QC:wct,AV0JJ3Zzt6tne_r563Cu,AV0JJ3Zzt6tne_r563Cu,AV0JJ3xut6tne_r563TQ,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 15:50:00,2017-07-03 15:50:00,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:wct:WCTDigitalAssetStore/src/org/webcurator/core/archive/dps/DPSArchive.java,534.0,534.0,0.0,58.0,,
QC:wct,AV0JJ3Zzt6tne_r563Cu,AV0JJ3Zzt6tne_r563Cu,AV0JJ3xut6tne_r563TR,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 15:50:00,2017-07-03 15:50:00,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:wct:WCTDigitalAssetStore/src/org/webcurator/core/archive/dps/DPSArchive.java,539.0,539.0,0.0,71.0,,
QC:wct,AV0JJ3Zzt6tne_r563Cu,AV0JJ3Zzt6tne_r563Cu,AV0JJ3xut6tne_r563TS,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 15:50:00,2017-07-03 15:50:00,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:wct:WCTDigitalAssetStore/src/org/webcurator/core/archive/dps/DPSArchive.java,554.0,554.0,0.0,70.0,,
QC:wct,AV0JJ3Zzt6tne_r563Cu,AV0JJ3Zzt6tne_r563Cu,AV0JJ3xut6tne_r563TT,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 15:50:00,2017-07-03 15:50:00,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:wct:WCTDigitalAssetStore/src/org/webcurator/core/archive/dps/DPSArchive.java,555.0,555.0,0.0,57.0,,
QC:wct,AV0JJ3Zzt6tne_r563Cu,AV0JJ3Zzt6tne_r563Cu,AV0JJ3xut6tne_r563TU,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 15:50:00,2017-07-03 15:50:00,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:wct:WCTDigitalAssetStore/src/org/webcurator/core/archive/dps/DPSArchive.java,630.0,630.0,0.0,70.0,,
QC:wct,AV0JJ3Zzt6tne_r563Cu,AV0JJ3Zzt6tne_r563Cu,AV0JJ3xut6tne_r563TV,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 15:50:00,2017-07-03 15:50:00,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:wct:WCTDigitalAssetStore/src/org/webcurator/core/archive/dps/DPSArchive.java,656.0,656.0,0.0,40.0,,
QC:wct,AV0JJ3Zzt6tne_r563Cu,AV0JJ3Zzt6tne_r563Cu,AV0JJ3xut6tne_r563TW,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 15:50:00,2017-07-03 15:50:00,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:wct:WCTDigitalAssetStore/src/org/webcurator/core/archive/dps/DPSArchive.java,654.0,654.0,0.0,54.0,,
QC:wct,AV0JJ3Zzt6tne_r563Cu,AV0JJ3Zzt6tne_r563Cu,AV0JJ3xut6tne_r563TX,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 15:50:00,2017-07-03 15:50:00,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:wct:WCTDigitalAssetStore/src/org/webcurator/core/archive/dps/DPSArchive.java,655.0,655.0,0.0,39.0,,
QC:wct,AV0JJ3Zzt6tne_r563Cu,AV0JJ3Zzt6tne_r563Cu,AV0JJ3xut6tne_r563TY,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 15:50:00,2017-07-03 15:50:00,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:wct:WCTDigitalAssetStore/src/org/webcurator/core/archive/dps/DPSArchive.java,660.0,660.0,0.0,65.0,,
QC:wct,AV0JJ3Zzt6tne_r563Cu,AV0JJ3Zzt6tne_r563Cu,AV0JJ3xut6tne_r563TZ,VULNERABILITY,squid:S1148,CRITICAL,OPEN,,10,10,error-handling,2017-07-03 15:50:00,2017-07-03 15:50:00,,Use a logger to log this exception.,QC:wct:WCTDigitalAssetStore/src/org/webcurator/core/archive/dps/DPSArchive.java,366.0,366.0,14.0,29.0,,
QC:wct,AV0JJ3Zzt6tne_r563Cu,AV0JJ3Zzt6tne_r563Cu,AV0JJ3xut6tne_r563Ta,CODE_SMELL,squid:S1312,MINOR,OPEN,,5,5,convention,2017-07-03 15:50:00,2017-07-03 15:50:00,,"Make the ""log"" logger private static final and rename it to comply with the format ""LOG(?:GER)?"".",QC:wct:WCTDigitalAssetStore/src/org/webcurator/core/archive/dps/DPSArchive.java,83.0,83.0,23.0,26.0,,
QC:wct,AV0JJ3Zzt6tne_r563Cu,AV0JJ3Zzt6tne_r563Cu,AV0JJ3xut6tne_r563Tb,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 15:50:00,2017-07-03 15:50:00,,This block of commented-out lines of code should be removed.,QC:wct:WCTDigitalAssetStore/src/org/webcurator/core/archive/dps/DPSArchive.java,44.0,44.0,0.0,58.0,,
QC:wct,AV0JJ3Zzt6tne_r563Cu,AV0JJ3Zzt6tne_r563Cu,AV0JJ3xut6tne_r563Tc,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 15:50:00,2017-07-03 15:50:00,,This block of commented-out lines of code should be removed.,QC:wct:WCTDigitalAssetStore/src/org/webcurator/core/archive/dps/DPSArchive.java,347.0,347.0,0.0,102.0,,
QC:wct,AV0JJ3Zzt6tne_r563Cu,AV0JJ3Zzt6tne_r563Cu,AV0JJ3xut6tne_r563Td,CODE_SMELL,code_smells:complex_class,MINOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 15:50:00,2017-07-03 15:50:00,,Complex class,QC:wct:WCTDigitalAssetStore/src/org/webcurator/core/archive/dps/DPSArchive.java,1.0,1.0,0.0,4.0,,
QC:wct,AV0JJ3Zzt6tne_r563Cu,AV0JJ3Zzt6tne_r563Cu,AV0JJ3xut6tne_r563Te,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 15:50:00,2017-07-03 15:50:00,,Long method,QC:wct:WCTDigitalAssetStore/src/org/webcurator/core/archive/dps/DPSArchive.java,1.0,1.0,0.0,4.0,,
QC:wct,AV0JJ3Zzt6tne_r563Cu,AV0JJ3Zzt6tne_r563Cu,AV0JJ3xut6tne_r563Tf,CODE_SMELL,squid:S2166,MAJOR,OPEN,,5,5,"convention,pitfall",2017-07-03 15:50:00,2017-07-03 15:50:00,,"Rename this class to remove ""Exception"" or correct its inheritance.",QC:wct:WCTDigitalAssetStore/src/org/webcurator/core/archive/dps/DPSUploadException.java,32.0,32.0,13.0,31.0,,
QC:wct,AV0JJ3Zzt6tne_r563Cu,AV0JJ3Zzt6tne_r563Cu,AV0JJ3xut6tne_r563Tg,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-03 15:50:00,2017-07-03 15:50:00,,Replace all tab characters in this file by sequences of white-spaces.,QC:wct:WCTDigitalAssetStore/src/org/webcurator/core/archive/dps/DPSUploadException.java,,,,,,
QC:wct,AV0JJ3Zzt6tne_r563Cu,AV0JJ3Zzt6tne_r563Cu,AV0JJ3xut6tne_r563Th,CODE_SMELL,common-java:DuplicatedBlocks,MAJOR,OPEN,,20,20,pitfall,2017-07-03 15:50:00,2017-07-03 15:50:00,,1 duplicated blocks of code must be removed.,QC:wct:WCTDigitalAssetStore/src/org/webcurator/core/archive/dps/FixityUtils.java,,,,,,
QC:wct,AV0JJ3Zzt6tne_r563Cu,AV0JJ3Zzt6tne_r563Cu,AV0JJ3xut6tne_r563Ti,CODE_SMELL,squid:RedundantThrowsDeclarationCheck,MINOR,OPEN,,5,5,"clumsy,redundant,unused",2017-07-03 15:50:00,2017-07-03 15:50:00,,Remove the declaration of thrown exception 'java.lang.IllegalArgumentException' which is a runtime exception.,QC:wct:WCTDigitalAssetStore/src/org/webcurator/core/archive/dps/FixityUtils.java,103.0,103.0,62.0,86.0,,
QC:wct,AV0JJ3Zzt6tne_r563Cu,AV0JJ3Zzt6tne_r563Cu,AV0JJ3xut6tne_r563Tj,CODE_SMELL,squid:RedundantThrowsDeclarationCheck,MINOR,OPEN,,5,5,"clumsy,redundant,unused",2017-07-03 15:50:00,2017-07-03 15:50:00,,Remove the declaration of thrown exception 'java.lang.IllegalArgumentException' which is a runtime exception.,QC:wct:WCTDigitalAssetStore/src/org/webcurator/core/archive/dps/FixityUtils.java,120.0,120.0,85.0,109.0,,
QC:wct,AV0JJ3Zzt6tne_r563Cu,AV0JJ3Zzt6tne_r563Cu,AV0JJ3xut6tne_r563Tk,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-03 15:50:00,2017-07-03 15:50:00,,Replace all tab characters in this file by sequences of white-spaces.,QC:wct:WCTDigitalAssetStore/src/org/webcurator/core/archive/dps/FixityUtils.java,,,,,,
QC:wct,AV0JJ3Zzt6tne_r563Cu,AV0JJ3Zzt6tne_r563Cu,AV0JJ3xut6tne_r563Tl,CODE_SMELL,squid:S00112,MAJOR,OPEN,,20,20,"cert,cwe,error-handling",2017-07-03 15:50:00,2017-07-03 15:50:00,,Define and throw a dedicated exception instead of using a generic one.,QC:wct:WCTDigitalAssetStore/src/org/webcurator/core/archive/dps/FixityUtils.java,180.0,180.0,22.0,38.0,,
QC:wct,AV0JJ3Zzt6tne_r563Cu,AV0JJ3Zzt6tne_r563Cu,AV0JJ3x-t6tne_r563Tm,CODE_SMELL,squid:S00112,MAJOR,OPEN,,20,20,"cert,cwe,error-handling",2017-07-03 15:50:00,2017-07-03 15:50:00,,Define and throw a dedicated exception instead of using a generic one.,QC:wct:WCTDigitalAssetStore/src/org/webcurator/core/archive/dps/FixityUtils.java,183.0,183.0,22.0,38.0,,
QC:wct,AV0JJ3Zzt6tne_r563Cu,AV0JJ3Zzt6tne_r563Cu,AV0JJ3x-t6tne_r563Tn,CODE_SMELL,squid:S00112,MAJOR,OPEN,,20,20,"cert,cwe,error-handling",2017-07-03 15:50:00,2017-07-03 15:50:00,,Define and throw a dedicated exception instead of using a generic one.,QC:wct:WCTDigitalAssetStore/src/org/webcurator/core/archive/dps/FixityUtils.java,190.0,190.0,26.0,42.0,,
QC:wct,AV0JJ3Zzt6tne_r563Cu,AV0JJ3Zzt6tne_r563Cu,AV0JJ3x-t6tne_r563To,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 15:50:00,2017-07-03 15:50:00,,Move this variable to comply with Java Code Conventions.,QC:wct:WCTDigitalAssetStore/src/org/webcurator/core/archive/dps/FixityUtils.java,52.0,52.0,20.0,24.0,,
QC:wct,AV0JJ3Zzt6tne_r563Cu,AV0JJ3Zzt6tne_r563Cu,AV0JJ3x-t6tne_r563Tp,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 15:50:00,2017-07-03 15:50:00,,"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".",QC:wct:WCTDigitalAssetStore/src/org/webcurator/core/archive/dps/FixityUtils.java,169.0,169.0,12.0,24.0,,
QC:wct,AV0JJ3Zzt6tne_r563Cu,AV0JJ3Zzt6tne_r563Cu,AV0JJ3x-t6tne_r563Tq,BUG,squid:S1143,BLOCKER,OPEN,,30,30,"cert,cwe,error-handling",2017-07-03 15:50:00,2017-07-03 15:50:00,,Remove this throw statement from this finally block.,QC:wct:WCTDigitalAssetStore/src/org/webcurator/core/archive/dps/FixityUtils.java,190.0,190.0,16.0,21.0,,
QC:wct,AV0JJ3Zzt6tne_r563Cu,AV0JJ3Zzt6tne_r563Cu,AV0JJ3x-t6tne_r563Tr,CODE_SMELL,squid:S1163,MAJOR,OPEN,,30,30,"cert,error-handling,suspicious",2017-07-03 15:50:00,2017-07-03 15:50:00,,Refactor this code to not throw exceptions in finally blocks.,QC:wct:WCTDigitalAssetStore/src/org/webcurator/core/archive/dps/FixityUtils.java,190.0,190.0,16.0,98.0,,
QC:wct,AV0JJ3Zzt6tne_r563Cu,AV0JJ3Zzt6tne_r563Cu,AV0JJ3x-t6tne_r563Ts,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 15:50:00,2017-07-03 15:50:00,,This block of commented-out lines of code should be removed.,QC:wct:WCTDigitalAssetStore/src/org/webcurator/core/archive/dps/FixityUtils.java,147.0,147.0,0.0,35.0,,
QC:wct,AV0JJ3Zzt6tne_r563Cu,AV0JJ3Zzt6tne_r563Cu,AV0JJ3x-t6tne_r563Tt,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 15:50:00,2017-07-03 15:50:00,,This block of commented-out lines of code should be removed.,QC:wct:WCTDigitalAssetStore/src/org/webcurator/core/archive/dps/FixityUtils.java,149.0,149.0,0.0,82.0,,
QC:wct,AV0JJ3Zzt6tne_r563Cu,AV0JJ3Zzt6tne_r563Cu,AV0JJ3x-t6tne_r563Tu,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 15:50:00,2017-07-03 15:50:00,,This block of commented-out lines of code should be removed.,QC:wct:WCTDigitalAssetStore/src/org/webcurator/core/archive/dps/FixityUtils.java,193.0,193.0,0.0,28.0,,
QC:wct,AV0JJ3Zzt6tne_r563Cu,AV0JJ3Zzt6tne_r563Cu,AV0JJ3x-t6tne_r563Tv,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 15:50:00,2017-07-03 15:50:00,,Long method,QC:wct:WCTDigitalAssetStore/src/org/webcurator/core/archive/dps/FixityUtils.java,1.0,1.0,0.0,4.0,,
QC:wct,AV0JJ3Zzt6tne_r563Cu,AV0JJ3Zzt6tne_r563Cu,AV0JJ3x-t6tne_r563Tw,CODE_SMELL,squid:EmptyStatementUsageCheck,MINOR,OPEN,,2,2,"cert,misra,unused",2017-07-03 15:50:00,2017-07-03 15:50:00,,Remove this empty statement.,QC:wct:WCTSubmitToRosetta/src/main/java/org/webcurator/core/archive/dps/DpsDepositFacade.java,42.0,42.0,2.0,3.0,,
QC:wct,AV0JJ3Zzt6tne_r563Cu,AV0JJ3Zzt6tne_r563Cu,AV0JJ3x-t6tne_r563Tx,CODE_SMELL,squid:RedundantThrowsDeclarationCheck,MINOR,OPEN,,5,5,"clumsy,redundant,unused",2017-07-03 15:50:00,2017-07-03 15:50:00,,Remove the declaration of thrown exception 'java.lang.RuntimeException' which is a runtime exception.,QC:wct:WCTSubmitToRosetta/src/main/java/org/webcurator/core/archive/dps/DpsDepositFacade.java,90.0,90.0,90.0,106.0,,
QC:wct,AV0JJ3Zzt6tne_r563Cu,AV0JJ3Zzt6tne_r563Cu,AV0JJ3x-t6tne_r563Ty,CODE_SMELL,squid:RedundantThrowsDeclarationCheck,MINOR,OPEN,,5,5,"clumsy,redundant,unused",2017-07-03 15:50:00,2017-07-03 15:50:00,,Remove the declaration of thrown exception 'java.lang.RuntimeException' which is a runtime exception.,QC:wct:WCTSubmitToRosetta/src/main/java/org/webcurator/core/archive/dps/DpsDepositFacade.java,92.0,92.0,65.0,81.0,,
QC:wct,AV0JJ3Zzt6tne_r563Cu,AV0JJ3Zzt6tne_r563Cu,AV0JJ3x-t6tne_r563Tz,VULNERABILITY,squid:S2068,CRITICAL,OPEN,,30,30,"cert,cwe,owasp-a2,sans-top25-porous",2017-07-03 15:50:00,2017-07-03 15:50:00,,Remove this hard-coded password.,QC:wct:WCTSubmitToRosetta/src/main/java/org/webcurator/core/archive/dps/DpsDepositFacade.java,50.0,50.0,28.0,40.0,,
QC:wct,AV0JJ3Zzt6tne_r563Cu,AV0JJ3Zzt6tne_r563Cu,AV0JJ3x-t6tne_r563T0,VULNERABILITY,squid:S2068,CRITICAL,OPEN,,30,30,"cert,cwe,owasp-a2,sans-top25-porous",2017-07-03 15:50:00,2017-07-03 15:50:00,,Remove this hard-coded password.,QC:wct:WCTSubmitToRosetta/src/main/java/org/webcurator/core/archive/dps/DpsDepositFacade.java,52.0,52.0,28.0,40.0,,
QC:wct,AV0JJ3Zzt6tne_r563Cu,AV0JJ3Zzt6tne_r563Cu,AV0JJ3x-t6tne_r563T1,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-03 15:50:00,2017-07-03 15:50:00,,Replace all tab characters in this file by sequences of white-spaces.,QC:wct:WCTSubmitToRosetta/src/main/java/org/webcurator/core/archive/dps/DpsDepositFacade.java,,,,,,
QC:wct,AV0JJ3Zzt6tne_r563Cu,AV0JJ3Zzt6tne_r563Cu,AV0JJ3x-t6tne_r563T2,CODE_SMELL,squid:S00112,MAJOR,OPEN,,20,20,"cert,cwe,error-handling",2017-07-03 15:50:00,2017-07-03 15:50:00,,Define and throw a dedicated exception instead of using a generic one.,QC:wct:WCTSubmitToRosetta/src/main/java/org/webcurator/core/archive/dps/DpsDepositFacade.java,90.0,90.0,90.0,106.0,,
QC:wct,AV0JJ3Zzt6tne_r563Cu,AV0JJ3Zzt6tne_r563Cu,AV0JJ3x-t6tne_r563T3,CODE_SMELL,squid:S00112,MAJOR,OPEN,,20,20,"cert,cwe,error-handling",2017-07-03 15:50:00,2017-07-03 15:50:00,,Define and throw a dedicated exception instead of using a generic one.,QC:wct:WCTSubmitToRosetta/src/main/java/org/webcurator/core/archive/dps/DpsDepositFacade.java,92.0,92.0,65.0,81.0,,
QC:wct,AV0JJ3Zzt6tne_r563Cu,AV0JJ3Zzt6tne_r563Cu,AV0JJ3x-t6tne_r563T4,CODE_SMELL,squid:S1214,MINOR,OPEN,,10,10,bad-practice,2017-07-03 15:50:00,2017-07-03 15:50:00,,Move constants to a class or enum.,QC:wct:WCTSubmitToRosetta/src/main/java/org/webcurator/core/archive/dps/DpsDepositFacade.java,30.0,30.0,17.0,33.0,,
QC:wct,AV0JJ3Zzt6tne_r563Cu,AV0JJ3Zzt6tne_r563Cu,AV0JJ3x-t6tne_r563T5,CODE_SMELL,squid:S00115,MINOR,OPEN,,2,2,convention,2017-07-03 15:50:00,2017-07-03 15:50:00,,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,QC:wct:WCTSubmitToRosetta/src/main/java/org/webcurator/core/archive/dps/DpsDepositFacade.java,40.0,40.0,2.0,23.0,,
QC:wct,AV0JJ3Zzt6tne_r563Cu,AV0JJ3Zzt6tne_r563Cu,AV0JJ3x-t6tne_r563T6,CODE_SMELL,squid:S00115,MINOR,OPEN,,2,2,convention,2017-07-03 15:50:00,2017-07-03 15:50:00,,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,QC:wct:WCTSubmitToRosetta/src/main/java/org/webcurator/core/archive/dps/DpsDepositFacade.java,41.0,41.0,2.0,19.0,,
QC:wct,AV0JJ3Zzt6tne_r563Cu,AV0JJ3Zzt6tne_r563Cu,AV0JJ3x-t6tne_r563T7,CODE_SMELL,squid:S1488,MINOR,OPEN,,2,2,clumsy,2017-07-03 15:50:00,2017-07-03 15:50:00,,"Immediately return this expression instead of assigning it to the temporary variable ""directoryName"".",QC:wct:WCTSubmitToRosetta/src/main/java/nz/govt/natlib/ndha/wctdpsdepositor/filemover/FileMoverImpl.java,86.0,86.0,31.0,92.0,,
QC:wct,AV0JJ3Zzt6tne_r563Cu,AV0JJ3Zzt6tne_r563Cu,AV0JJ3x-t6tne_r563T8,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 15:50:00,2017-07-03 15:50:00,,"Move the """" string literal on the left side of this string comparison.",QC:wct:WCTSubmitToRosetta/src/main/java/nz/govt/natlib/ndha/wctdpsdepositor/filemover/FileMoverImpl.java,61.0,61.0,79.0,81.0,,
QC:wct,AV0JJ3Zzt6tne_r563Cu,AV0JJ3Zzt6tne_r563Cu,AV0JJ3x-t6tne_r563T9,CODE_SMELL,squid:S00112,MAJOR,OPEN,,20,20,"cert,cwe,error-handling",2017-07-03 15:50:00,2017-07-03 15:50:00,,Define and throw a dedicated exception instead of using a generic one.,QC:wct:WCTSubmitToRosetta/src/main/java/nz/govt/natlib/ndha/wctdpsdepositor/filemover/FileMoverImpl.java,78.0,78.0,22.0,38.0,,
QC:wct,AV0JJ3Zzt6tne_r563Cu,AV0JJ3Zzt6tne_r563Cu,AV0JJ3x-t6tne_r563T-,CODE_SMELL,squid:S1312,MINOR,OPEN,,5,5,convention,2017-07-03 15:50:00,2017-07-03 15:50:00,,"Rename the ""log"" logger to comply with the format ""LOG(?:GER)?"".",QC:wct:WCTSubmitToRosetta/src/main/java/nz/govt/natlib/ndha/wctdpsdepositor/filemover/FileMoverImpl.java,41.0,41.0,29.0,32.0,,
QC:wct,AV0JJ3Zzt6tne_r563Cu,AV0JJ3Zzt6tne_r563Cu,AV0JJ3x-t6tne_r563T_,CODE_SMELL,code_smells:lazy_class,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 15:50:00,2017-07-03 15:50:00,,Lazy class,QC:wct:WCTSubmitToRosetta/src/main/java/nz/govt/natlib/ndha/wctdpsdepositor/filemover/FtpClientFactoryImpl.java,1.0,1.0,0.0,4.0,,
QC:wct,AV0JJ3Zzt6tne_r563Cu,AV0JJ3Zzt6tne_r563Cu,AV0JJ3yNt6tne_r563UA,CODE_SMELL,squid:S00112,MAJOR,OPEN,,20,20,"cert,cwe,error-handling",2017-07-03 15:50:00,2017-07-03 15:50:00,,Define and throw a dedicated exception instead of using a generic one.,QC:wct:WCTSubmitToRosetta/src/main/java/nz/govt/natlib/ndha/wctdpsdepositor/filemover/FtpFileMover.java,54.0,54.0,22.0,38.0,,
QC:wct,AV0JJ3Zzt6tne_r563Cu,AV0JJ3Zzt6tne_r563Cu,AV0JJ3yNt6tne_r563UB,CODE_SMELL,squid:S00112,MAJOR,OPEN,,20,20,"cert,cwe,error-handling",2017-07-03 15:50:00,2017-07-03 15:50:00,,Define and throw a dedicated exception instead of using a generic one.,QC:wct:WCTSubmitToRosetta/src/main/java/nz/govt/natlib/ndha/wctdpsdepositor/filemover/FtpFileMover.java,83.0,83.0,26.0,42.0,,
QC:wct,AV0JJ3Zzt6tne_r563Cu,AV0JJ3Zzt6tne_r563Cu,AV0JJ3yNt6tne_r563UC,CODE_SMELL,squid:S00112,MAJOR,OPEN,,20,20,"cert,cwe,error-handling",2017-07-03 15:50:00,2017-07-03 15:50:00,,Define and throw a dedicated exception instead of using a generic one.,QC:wct:WCTSubmitToRosetta/src/main/java/nz/govt/natlib/ndha/wctdpsdepositor/filemover/FtpFileMover.java,89.0,89.0,22.0,38.0,,
QC:wct,AV0JJ3Zzt6tne_r563Cu,AV0JJ3Zzt6tne_r563Cu,AV0JJ3yNt6tne_r563UD,CODE_SMELL,squid:S1125,MINOR,OPEN,,2,2,clumsy,2017-07-03 15:50:00,2017-07-03 15:50:00,,"Remove the literal ""false"" boolean value.",QC:wct:WCTSubmitToRosetta/src/main/java/nz/govt/natlib/ndha/common/mets/OmsCodeToMetsMapping.java,109.0,109.0,79.0,84.0,,
QC:wct,AV0JJ3Zzt6tne_r563Cu,AV0JJ3Zzt6tne_r563Cu,AV0JJ3yNt6tne_r563UE,CODE_SMELL,squid:S1125,MINOR,OPEN,,2,2,clumsy,2017-07-03 15:50:00,2017-07-03 15:50:00,,"Remove the literal ""false"" boolean value.",QC:wct:WCTSubmitToRosetta/src/main/java/nz/govt/natlib/ndha/common/mets/OmsCodeToMetsMapping.java,119.0,119.0,68.0,73.0,,
QC:wct,AV0JJ3Zzt6tne_r563Cu,AV0JJ3Zzt6tne_r563Cu,AV0JJ3yNt6tne_r563UF,CODE_SMELL,squid:S1118,MAJOR,OPEN,,30,30,design,2017-07-03 15:50:00,2017-07-03 15:50:00,,Add a private constructor to hide the implicit public one.,QC:wct:WCTSubmitToRosetta/src/main/java/nz/govt/natlib/ndha/common/mets/OmsCodeToMetsMapping.java,39.0,39.0,13.0,33.0,,
QC:wct,AV0JJ3Zzt6tne_r563Cu,AV0JJ3Zzt6tne_r563Cu,AV0JJ3yNt6tne_r563UG,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-03 15:50:00,2017-07-03 15:50:00,,Replace all tab characters in this file by sequences of white-spaces.,QC:wct:WCTSubmitToRosetta/src/main/java/nz/govt/natlib/ndha/common/mets/OmsCodeToMetsMapping.java,,,,,,
QC:wct,AV0JJ3Zzt6tne_r563Cu,AV0JJ3Zzt6tne_r563Cu,AV0JJ3yNt6tne_r563UH,CODE_SMELL,squid:S00115,MINOR,OPEN,,2,2,convention,2017-07-03 15:50:00,2017-07-03 15:50:00,,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,QC:wct:WCTSubmitToRosetta/src/main/java/nz/govt/natlib/ndha/common/mets/OmsCodeToMetsMapping.java,51.0,51.0,29.0,39.0,,
QC:wct,AV0JJ3Zzt6tne_r563Cu,AV0JJ3Zzt6tne_r563Cu,AV0JJ3yNt6tne_r563UI,CODE_SMELL,squid:S00115,MINOR,OPEN,,2,2,convention,2017-07-03 15:50:00,2017-07-03 15:50:00,,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,QC:wct:WCTSubmitToRosetta/src/main/java/nz/govt/natlib/ndha/common/mets/OmsCodeToMetsMapping.java,52.0,52.0,29.0,37.0,,
QC:wct,AV0JJ3Zzt6tne_r563Cu,AV0JJ3Zzt6tne_r563Cu,AV0JJ3yNt6tne_r563UJ,CODE_SMELL,squid:S00115,MINOR,OPEN,,2,2,convention,2017-07-03 15:50:00,2017-07-03 15:50:00,,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,QC:wct:WCTSubmitToRosetta/src/main/java/nz/govt/natlib/ndha/common/mets/OmsCodeToMetsMapping.java,53.0,53.0,28.0,41.0,,
QC:wct,AV0JJ3Zzt6tne_r563Cu,AV0JJ3Zzt6tne_r563Cu,AV0JJ3yNt6tne_r563UK,CODE_SMELL,squid:S00115,MINOR,OPEN,,2,2,convention,2017-07-03 15:50:00,2017-07-03 15:50:00,,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,QC:wct:WCTSubmitToRosetta/src/main/java/nz/govt/natlib/ndha/common/mets/OmsCodeToMetsMapping.java,54.0,54.0,29.0,45.0,,
