project,current_analysis_key,creation_analysis_key,issue_key,type,rule,severity,status,resolution,effort,debt,tags,creation_date,update_date,close_date,message,component,start_line,end_line,start_offset,end_offset,hash,from_hotspot
QC:jext,AV0MfHI-t6tne_r57uFG,AV0MfHI-t6tne_r57uFG,AV0MfKMDt6tne_r57uVe,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,14,14,brain-overload,2017-07-04 06:59:17,2017-07-04 06:59:17,,"The Cyclomatic Complexity of this method ""findAll"" is 14 which is greater than 10 authorized.",QC:jext:src/plugins/FindAll/FindAll.java,228.0,228.0,15.0,22.0,,
QC:jext,AV0MfHI-t6tne_r57uFG,AV0MfHI-t6tne_r57uFG,AV0MfKMDt6tne_r57uVf,CODE_SMELL,squid:S1192,MINOR,OPEN,,8,8,design,2017-07-04 06:59:17,2017-07-04 06:59:17,,"Define a constant instead of duplicating this literal ""search.all.history."" 3 times.",QC:jext:src/plugins/FindAll/FindAll.java,112.0,112.0,27.0,48.0,,
QC:jext,AV0MfHI-t6tne_r57uFG,AV0MfHI-t6tne_r57uFG,AV0MfKMDt6tne_r57uVg,CODE_SMELL,squid:S1220,MINOR,OPEN,,10,10,convention,2017-07-04 06:59:17,2017-07-04 06:59:17,,Move this file to a named package.,QC:jext:src/plugins/FindAll/FindAll.java,,,,,,
QC:jext,AV0MfHI-t6tne_r57uFG,AV0MfHI-t6tne_r57uFG,AV0MfKMDt6tne_r57uVh,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-04 06:59:17,2017-07-04 06:59:17,,Either log or rethrow this exception.,QC:jext:src/plugins/FindAll/FindAll.java,295.0,295.0,15.0,39.0,,
QC:jext,AV0MfHI-t6tne_r57uFG,AV0MfHI-t6tne_r57uFG,AV0MfKMDt6tne_r57uVi,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-04 06:59:17,2017-07-04 06:59:17,,Either log or rethrow this exception.,QC:jext:src/plugins/FindAll/FindAll.java,350.0,350.0,12.0,23.0,,
QC:jext,AV0MfHI-t6tne_r57uFG,AV0MfHI-t6tne_r57uFG,AV0MfKMDt6tne_r57uVj,CODE_SMELL,squid:S1168,MAJOR,OPEN,,30,30,cert,2017-07-04 06:59:17,2017-07-04 06:59:17,,Return an empty array instead of null.,QC:jext:src/plugins/FindAll/FindAll.java,331.0,331.0,15.0,19.0,,
QC:jext,AV0MfHI-t6tne_r57uFG,AV0MfHI-t6tne_r57uFG,AV0MfKMDt6tne_r57uVk,CODE_SMELL,squid:S1168,MAJOR,OPEN,,30,30,cert,2017-07-04 06:59:17,2017-07-04 06:59:17,,Return an empty array instead of null.,QC:jext:src/plugins/FindAll/FindAll.java,339.0,339.0,15.0,19.0,,
QC:jext,AV0MfHI-t6tne_r57uFG,AV0MfHI-t6tne_r57uFG,AV0MfKMDt6tne_r57uVl,CODE_SMELL,squid:S1168,MAJOR,OPEN,,30,30,cert,2017-07-04 06:59:17,2017-07-04 06:59:17,,Return an empty array instead of null.,QC:jext:src/plugins/FindAll/FindAll.java,352.0,352.0,11.0,15.0,,
QC:jext,AV0MfHI-t6tne_r57uFG,AV0MfHI-t6tne_r57uFG,AV0MfKMDt6tne_r57uVm,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-04 06:59:17,2017-07-04 06:59:17,,Replace all tab characters in this file by sequences of white-spaces.,QC:jext:src/plugins/FindAll/FindAll.java,,,,,,
QC:jext,AV0MfHI-t6tne_r57uFG,AV0MfHI-t6tne_r57uFG,AV0MfKMDt6tne_r57uVn,CODE_SMELL,squid:S00108,MAJOR,OPEN,,5,5,suspicious,2017-07-04 06:59:17,2017-07-04 06:59:17,,Either remove or fill this block of code.,QC:jext:src/plugins/FindAll/FindAll.java,295.0,295.0,41.0,42.0,,
QC:jext,AV0MfHI-t6tne_r57uFG,AV0MfHI-t6tne_r57uFG,AV0MfKMDt6tne_r57uVo,CODE_SMELL,squid:S00108,MAJOR,OPEN,,5,5,suspicious,2017-07-04 06:59:17,2017-07-04 06:59:17,,Either remove or fill this block of code.,QC:jext:src/plugins/FindAll/FindAll.java,350.0,350.0,25.0,26.0,,
QC:jext,AV0MfHI-t6tne_r57uFG,AV0MfHI-t6tne_r57uFG,AV0MfKMDt6tne_r57uVp,CODE_SMELL,squid:AssignmentInSubExpressionCheck,MAJOR,OPEN,,5,5,"cert,cwe,misra,suspicious",2017-07-04 06:59:17,2017-07-04 06:59:17,,Extract the assignment out of this expression.,QC:jext:src/plugins/FindAll/FindAll.java,67.0,67.0,25.0,26.0,,
QC:jext,AV0MfHI-t6tne_r57uFG,AV0MfHI-t6tne_r57uFG,AV0MfKMDt6tne_r57uVq,CODE_SMELL,squid:AssignmentInSubExpressionCheck,MAJOR,OPEN,,5,5,"cert,cwe,misra,suspicious",2017-07-04 06:59:17,2017-07-04 06:59:17,,Extract the assignment out of this expression.,QC:jext:src/plugins/FindAll/FindAll.java,70.0,70.0,24.0,25.0,,
QC:jext,AV0MfHI-t6tne_r57uFG,AV0MfHI-t6tne_r57uFG,AV0MfKMDt6tne_r57uVr,CODE_SMELL,squid:AssignmentInSubExpressionCheck,MAJOR,OPEN,,5,5,"cert,cwe,misra,suspicious",2017-07-04 06:59:17,2017-07-04 06:59:17,,Extract the assignment out of this expression.,QC:jext:src/plugins/FindAll/FindAll.java,73.0,73.0,24.0,25.0,,
QC:jext,AV0MfHI-t6tne_r57uFG,AV0MfHI-t6tne_r57uFG,AV0MfKMDt6tne_r57uVs,CODE_SMELL,squid:AssignmentInSubExpressionCheck,MAJOR,OPEN,,5,5,"cert,cwe,misra,suspicious",2017-07-04 06:59:17,2017-07-04 06:59:17,,Extract the assignment out of this expression.,QC:jext:src/plugins/FindAll/FindAll.java,76.0,76.0,23.0,24.0,,
QC:jext,AV0MfHI-t6tne_r57uFG,AV0MfHI-t6tne_r57uFG,AV0MfKMDt6tne_r57uVt,CODE_SMELL,squid:AssignmentInSubExpressionCheck,MAJOR,OPEN,,5,5,"cert,cwe,misra,suspicious",2017-07-04 06:59:17,2017-07-04 06:59:17,,Extract the assignment out of this expression.,QC:jext:src/plugins/FindAll/FindAll.java,81.0,81.0,21.0,22.0,,
QC:jext,AV0MfHI-t6tne_r57uFG,AV0MfHI-t6tne_r57uFG,AV0MfKMDt6tne_r57uVu,CODE_SMELL,squid:AssignmentInSubExpressionCheck,MAJOR,OPEN,,5,5,"cert,cwe,misra,suspicious",2017-07-04 06:59:17,2017-07-04 06:59:17,,Extract the assignment out of this expression.,QC:jext:src/plugins/FindAll/FindAll.java,85.0,85.0,28.0,29.0,,
QC:jext,AV0MfHI-t6tne_r57uFG,AV0MfHI-t6tne_r57uFG,AV0MfKMDt6tne_r57uVv,CODE_SMELL,squid:S1301,MINOR,OPEN,,5,5,"bad-practice,misra",2017-07-04 06:59:17,2017-07-04 06:59:17,,"Replace this ""switch"" statement by ""if"" statements to increase readability.",QC:jext:src/plugins/FindAll/FindAll.java,383.0,383.0,6.0,12.0,,
QC:jext,AV0MfHI-t6tne_r57uFG,AV0MfHI-t6tne_r57uFG,AV0MfKMDt6tne_r57uVw,BUG,squid:ObjectFinalizeOverridenCheck,CRITICAL,OPEN,,20,20,"cert,unpredictable",2017-07-04 06:59:17,2017-07-04 06:59:17,,Do not override the Object.finalize() method.,QC:jext:src/plugins/FindAll/FindAll.java,398.0,398.0,17.0,25.0,,
QC:jext,AV0MfHI-t6tne_r57uFG,AV0MfHI-t6tne_r57uFG,AV0MfKMTt6tne_r57uVx,CODE_SMELL,squid:S1161,MAJOR,OPEN,,5,5,bad-practice,2017-07-04 06:59:17,2017-07-04 06:59:17,,"Add the ""@Override"" annotation above this method signature",QC:jext:src/plugins/FindAll/FindAll.java,381.0,381.0,16.0,26.0,,
QC:jext,AV0MfHI-t6tne_r57uFG,AV0MfHI-t6tne_r57uFG,AV0MfKMTt6tne_r57uVy,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-04 06:59:17,2017-07-04 06:59:17,,This block of commented-out lines of code should be removed.,QC:jext:src/plugins/FindAll/FindAll.java,60.0,60.0,0.0,92.0,,
QC:jext,AV0MfHI-t6tne_r57uFG,AV0MfHI-t6tne_r57uFG,AV0MfKMTt6tne_r57uVz,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-04 06:59:17,2017-07-04 06:59:17,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:jext:src/plugins/FindAll/FindAll.java,275.0,275.0,10.0,12.0,,
QC:jext,AV0MfHI-t6tne_r57uFG,AV0MfHI-t6tne_r57uFG,AV0MfKMTt6tne_r57uV0,CODE_SMELL,code_smells:complex_class,MINOR,OPEN,,90,90,"antipattern,code-smell",2017-07-04 06:59:17,2017-07-04 06:59:17,,Complex class,QC:jext:src/plugins/FindAll/FindAll.java,1.0,1.0,0.0,2.0,,
QC:jext,AV0MfHI-t6tne_r57uFG,AV0MfHI-t6tne_r57uFG,AV0MfKMTt6tne_r57uV1,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-04 06:59:17,2017-07-04 06:59:17,,Long method,QC:jext:src/plugins/FindAll/FindAll.java,1.0,1.0,0.0,2.0,,
QC:jext,AV0MfHI-t6tne_r57uFG,AV0MfHI-t6tne_r57uFG,AV0MfKMTt6tne_r57uV2,CODE_SMELL,squid:S1220,MINOR,OPEN,,10,10,convention,2017-07-04 06:59:17,2017-07-04 06:59:17,,Move this file to a named package.,QC:jext:src/plugins/FindAll/FindAllAction.java,,,,,,
QC:jext,AV0MfHI-t6tne_r57uFG,AV0MfHI-t6tne_r57uFG,AV0MfKMTt6tne_r57uV3,CODE_SMELL,squid:S1220,MINOR,OPEN,,10,10,convention,2017-07-04 06:59:17,2017-07-04 06:59:17,,Move this file to a named package.,QC:jext:src/plugins/Php/src/PHPIndenter.java,,,,,,
QC:jext,AV0MfHI-t6tne_r57uFG,AV0MfHI-t6tne_r57uFG,AV0MfKMTt6tne_r57uV4,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-04 06:59:17,2017-07-04 06:59:17,,Replace all tab characters in this file by sequences of white-spaces.,QC:jext:src/plugins/Php/src/PHPIndenter.java,,,,,,
QC:jext,AV0MfHI-t6tne_r57uFG,AV0MfHI-t6tne_r57uFG,AV0MfKMTt6tne_r57uV5,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-04 06:59:17,2017-07-04 06:59:17,,Replace this use of System.out or System.err by a logger.,QC:jext:src/plugins/Php/src/PHPCompleteList.java,42.0,42.0,15.0,25.0,,
QC:jext,AV0MfHI-t6tne_r57uFG,AV0MfHI-t6tne_r57uFG,AV0MfKMTt6tne_r57uV6,VULNERABILITY,squid:ClassVariableVisibilityCheck,MAJOR,OPEN,,10,10,cwe,2017-07-04 06:59:17,2017-07-04 06:59:17,,Make functionsList a static final constant or non-public and provide accessors if needed.,QC:jext:src/plugins/Php/src/PHPCompleteList.java,31.0,31.0,25.0,38.0,,
QC:jext,AV0MfHI-t6tne_r57uFG,AV0MfHI-t6tne_r57uFG,AV0MfKMTt6tne_r57uV7,CODE_SMELL,squid:S1220,MINOR,OPEN,,10,10,convention,2017-07-04 06:59:17,2017-07-04 06:59:17,,Move this file to a named package.,QC:jext:src/plugins/Php/src/PHPCompleteList.java,,,,,,
QC:jext,AV0MfHI-t6tne_r57uFG,AV0MfHI-t6tne_r57uFG,AV0MfKMTt6tne_r57uV8,CODE_SMELL,squid:S1223,MAJOR,OPEN,,5,5,pitfall,2017-07-04 06:59:17,2017-07-04 06:59:17,,Rename this method to prevent any misunderstanding or make it a constructor.,QC:jext:src/plugins/Php/src/PHPCompleteList.java,33.0,33.0,9.0,24.0,,
QC:jext,AV0MfHI-t6tne_r57uFG,AV0MfHI-t6tne_r57uFG,AV0MfKMTt6tne_r57uV9,CODE_SMELL,squid:S00100,MINOR,OPEN,,5,5,convention,2017-07-04 06:59:17,2017-07-04 06:59:17,,Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:jext:src/plugins/Php/src/PHPCompleteList.java,33.0,33.0,9.0,24.0,,
QC:jext,AV0MfHI-t6tne_r57uFG,AV0MfHI-t6tne_r57uFG,AV0MfKMTt6tne_r57uV-,VULNERABILITY,squid:S1444,CRITICAL,OPEN,,20,20,"cert,cwe",2017-07-04 06:59:17,2017-07-04 06:59:17,,"Make this ""public static functionsList"" field final",QC:jext:src/plugins/Php/src/PHPCompleteList.java,31.0,31.0,25.0,38.0,,
QC:jext,AV0MfHI-t6tne_r57uFG,AV0MfHI-t6tne_r57uFG,AV0MfKMTt6tne_r57uV_,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-04 06:59:17,2017-07-04 06:59:17,,Either log or rethrow this exception.,QC:jext:src/plugins/Php/src/PHPCompleteList.java,76.0,76.0,10.0,22.0,,
QC:jext,AV0MfHI-t6tne_r57uFG,AV0MfHI-t6tne_r57uFG,AV0MfKMTt6tne_r57uWA,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-04 06:59:17,2017-07-04 06:59:17,,Replace all tab characters in this file by sequences of white-spaces.,QC:jext:src/plugins/Php/src/PHPCompleteList.java,,,,,,
QC:jext,AV0MfHI-t6tne_r57uFG,AV0MfHI-t6tne_r57uFG,AV0MfKMTt6tne_r57uWB,VULNERABILITY,squid:S2386,CRITICAL,OPEN,,15,15,"cert,cwe,unpredictable",2017-07-04 06:59:17,2017-07-04 06:59:17,,"Make member ""functionsList"" ""protected"".",QC:jext:src/plugins/Php/src/PHPCompleteList.java,34.0,34.0,6.0,19.0,,
QC:jext,AV0MfHI-t6tne_r57uFG,AV0MfHI-t6tne_r57uFG,AV0MfKMTt6tne_r57uWC,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-04 06:59:17,2017-07-04 06:59:17,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:jext:src/plugins/Php/src/PHPCompleteList.java,42.0,42.0,0.0,68.0,,
QC:jext,AV0MfHI-t6tne_r57uFG,AV0MfHI-t6tne_r57uFG,AV0MfKMTt6tne_r57uWD,VULNERABILITY,squid:S1148,CRITICAL,OPEN,,10,10,error-handling,2017-07-04 06:59:17,2017-07-04 06:59:17,,Use a logger to log this exception.,QC:jext:src/plugins/Php/src/PHPCompleteList.java,78.0,78.0,8.0,23.0,,
QC:jext,AV0MfHI-t6tne_r57uFG,AV0MfHI-t6tne_r57uFG,AV0MfKMTt6tne_r57uWE,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-04 06:59:17,2017-07-04 06:59:17,,"Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".",QC:jext:src/plugins/Php/src/PHPCompleteList.java,31.0,31.0,18.0,24.0,,
QC:jext,AV0MfHI-t6tne_r57uFG,AV0MfHI-t6tne_r57uFG,AV0MfKMTt6tne_r57uWF,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-04 06:59:17,2017-07-04 06:59:17,,"Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".",QC:jext:src/plugins/Php/src/PHPCompleteList.java,46.0,46.0,1.0,7.0,,
QC:jext,AV0MfHI-t6tne_r57uFG,AV0MfHI-t6tne_r57uFG,AV0MfKMTt6tne_r57uWG,CODE_SMELL,code_smells:antisingleton,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-04 06:59:17,2017-07-04 06:59:17,,Anti-singleton,QC:jext:src/plugins/Php/src/PHPCompleteList.java,1.0,1.0,0.0,2.0,,
QC:jext,AV0MfHI-t6tne_r57uFG,AV0MfHI-t6tne_r57uFG,AV0MfKMTt6tne_r57uWH,CODE_SMELL,code_smells:class_data_private,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-04 06:59:17,2017-07-04 06:59:17,,Class data should be private,QC:jext:src/plugins/Php/src/PHPCompleteList.java,1.0,1.0,0.0,2.0,,
QC:jext,AV0MfHI-t6tne_r57uFG,AV0MfHI-t6tne_r57uFG,AV0MfKMTt6tne_r57uWI,VULNERABILITY,squid:ClassVariableVisibilityCheck,MAJOR,OPEN,,10,10,cwe,2017-07-04 06:59:17,2017-07-04 06:59:17,,Make newbuf a static final constant or non-public and provide accessors if needed.,QC:jext:src/plugins/Php/src/PHPIndentPEAR.java,45.0,45.0,24.0,30.0,,
QC:jext,AV0MfHI-t6tne_r57uFG,AV0MfHI-t6tne_r57uFG,AV0MfKMTt6tne_r57uWJ,VULNERABILITY,squid:ClassVariableVisibilityCheck,MAJOR,OPEN,,10,10,cwe,2017-07-04 06:59:17,2017-07-04 06:59:17,,Make INDENT_SIZE a static final constant or non-public and provide accessors if needed.,QC:jext:src/plugins/Php/src/PHPIndentPEAR.java,46.0,46.0,15.0,26.0,,
QC:jext,AV0MfHI-t6tne_r57uFG,AV0MfHI-t6tne_r57uFG,AV0MfKMTt6tne_r57uWK,VULNERABILITY,squid:ClassVariableVisibilityCheck,MAJOR,OPEN,,10,10,cwe,2017-07-04 06:59:17,2017-07-04 06:59:17,,Make indent a static final constant or non-public and provide accessors if needed.,QC:jext:src/plugins/Php/src/PHPIndentPEAR.java,47.0,47.0,15.0,21.0,,
QC:jext,AV0MfHI-t6tne_r57uFG,AV0MfHI-t6tne_r57uFG,AV0MfKMTt6tne_r57uWL,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,11,11,brain-overload,2017-07-04 06:59:17,2017-07-04 06:59:17,,"The Cyclomatic Complexity of this method ""parseLigne"" is 11 which is greater than 10 authorized.",QC:jext:src/plugins/Php/src/PHPIndentPEAR.java,58.0,58.0,17.0,27.0,,
QC:jext,AV0MfHI-t6tne_r57uFG,AV0MfHI-t6tne_r57uFG,AV0MfKMTt6tne_r57uWM,CODE_SMELL,squid:S1220,MINOR,OPEN,,10,10,convention,2017-07-04 06:59:17,2017-07-04 06:59:17,,Move this file to a named package.,QC:jext:src/plugins/Php/src/PHPIndentPEAR.java,,,,,,
QC:jext,AV0MfHI-t6tne_r57uFG,AV0MfHI-t6tne_r57uFG,AV0MfKMTt6tne_r57uWN,CODE_SMELL,squid:S1068,MAJOR,OPEN,,5,5,"cert,unused",2017-07-04 06:59:17,2017-07-04 06:59:17,,"Remove this unused ""nullblock"" private field.",QC:jext:src/plugins/Php/src/PHPIndentPEAR.java,30.0,30.0,20.0,29.0,,
QC:jext,AV0MfHI-t6tne_r57uFG,AV0MfHI-t6tne_r57uFG,AV0MfKMTt6tne_r57uWO,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-04 06:59:17,2017-07-04 06:59:17,,Replace all tab characters in this file by sequences of white-spaces.,QC:jext:src/plugins/Php/src/PHPIndentPEAR.java,,,,,,
QC:jext,AV0MfHI-t6tne_r57uFG,AV0MfHI-t6tne_r57uFG,AV0MfKMTt6tne_r57uWP,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-04 06:59:17,2017-07-04 06:59:17,,Move this variable to comply with Java Code Conventions.,QC:jext:src/plugins/Php/src/PHPIndentPEAR.java,45.0,45.0,24.0,30.0,,
QC:jext,AV0MfHI-t6tne_r57uFG,AV0MfHI-t6tne_r57uFG,AV0MfKMTt6tne_r57uWQ,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-04 06:59:17,2017-07-04 06:59:17,,Move this variable to comply with Java Code Conventions.,QC:jext:src/plugins/Php/src/PHPIndentPEAR.java,46.0,46.0,15.0,26.0,,
QC:jext,AV0MfHI-t6tne_r57uFG,AV0MfHI-t6tne_r57uFG,AV0MfKMTt6tne_r57uWR,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-04 06:59:17,2017-07-04 06:59:17,,Move this variable to comply with Java Code Conventions.,QC:jext:src/plugins/Php/src/PHPIndentPEAR.java,47.0,47.0,15.0,21.0,,
QC:jext,AV0MfHI-t6tne_r57uFG,AV0MfHI-t6tne_r57uFG,AV0MfKMTt6tne_r57uWS,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-04 06:59:17,2017-07-04 06:59:17,,"Rename this field ""TAILLE_PILE"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:jext:src/plugins/Php/src/PHPIndentPEAR.java,27.0,27.0,16.0,27.0,,
QC:jext,AV0MfHI-t6tne_r57uFG,AV0MfHI-t6tne_r57uFG,AV0MfKMTt6tne_r57uWT,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-04 06:59:17,2017-07-04 06:59:17,,"Rename this field ""INDENT_SIZE"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:jext:src/plugins/Php/src/PHPIndentPEAR.java,46.0,46.0,15.0,26.0,,
QC:jext,AV0MfHI-t6tne_r57uFG,AV0MfHI-t6tne_r57uFG,AV0MfKMTt6tne_r57uWU,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-04 06:59:17,2017-07-04 06:59:17,,"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".",QC:jext:src/plugins/Php/src/PHPIndentPEAR.java,37.0,37.0,12.0,24.0,,
QC:jext,AV0MfHI-t6tne_r57uFG,AV0MfHI-t6tne_r57uFG,AV0MfKMTt6tne_r57uWV,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-04 06:59:17,2017-07-04 06:59:17,,"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".",QC:jext:src/plugins/Php/src/PHPIndentPEAR.java,45.0,45.0,11.0,23.0,,
QC:jext,AV0MfHI-t6tne_r57uFG,AV0MfHI-t6tne_r57uFG,AV0MfKMTt6tne_r57uWW,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-04 06:59:17,2017-07-04 06:59:17,,This block of commented-out lines of code should be removed.,QC:jext:src/plugins/Php/src/PHPIndentPEAR.java,33.0,33.0,0.0,106.0,,
QC:jext,AV0MfHI-t6tne_r57uFG,AV0MfHI-t6tne_r57uFG,AV0MfKMTt6tne_r57uWX,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-04 06:59:17,2017-07-04 06:59:17,,This block of commented-out lines of code should be removed.,QC:jext:src/plugins/Php/src/PHPIndentPEAR.java,42.0,42.0,0.0,13.0,,
QC:jext,AV0MfHI-t6tne_r57uFG,AV0MfHI-t6tne_r57uFG,AV0MfKMTt6tne_r57uWY,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-04 06:59:17,2017-07-04 06:59:17,,This block of commented-out lines of code should be removed.,QC:jext:src/plugins/Php/src/PHPIndentPEAR.java,62.0,62.0,0.0,99.0,,
QC:jext,AV0MfHI-t6tne_r57uFG,AV0MfHI-t6tne_r57uFG,AV0MfKMTt6tne_r57uWZ,CODE_SMELL,code_smells:class_data_private,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-04 06:59:17,2017-07-04 06:59:17,,Class data should be private,QC:jext:src/plugins/Php/src/PHPIndentPEAR.java,1.0,1.0,0.0,2.0,,
QC:jext,AV0MfHI-t6tne_r57uFG,AV0MfHI-t6tne_r57uFG,AV0MfKMTt6tne_r57uWa,CODE_SMELL,code_smells:complex_class,MINOR,OPEN,,90,90,"antipattern,code-smell",2017-07-04 06:59:17,2017-07-04 06:59:17,,Complex class,QC:jext:src/plugins/Php/src/PHPIndentPEAR.java,1.0,1.0,0.0,2.0,,
QC:jext,AV0MfHI-t6tne_r57uFG,AV0MfHI-t6tne_r57uFG,AV0MfKMTt6tne_r57uWb,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-04 06:59:17,2017-07-04 06:59:17,,Long method,QC:jext:src/plugins/Php/src/PHPIndentPEAR.java,1.0,1.0,0.0,2.0,,
QC:jext,AV0MfHI-t6tne_r57uFG,AV0MfHI-t6tne_r57uFG,AV0MfKMit6tne_r57uWc,VULNERABILITY,squid:ClassVariableVisibilityCheck,MAJOR,OPEN,,10,10,cwe,2017-07-04 06:59:17,2017-07-04 06:59:17,,Make name a static final constant or non-public and provide accessors if needed.,QC:jext:src/plugins/Php/src/PHPFunction.java,26.0,26.0,16.0,20.0,,
QC:jext,AV0MfHI-t6tne_r57uFG,AV0MfHI-t6tne_r57uFG,AV0MfKMit6tne_r57uWd,VULNERABILITY,squid:ClassVariableVisibilityCheck,MAJOR,OPEN,,10,10,cwe,2017-07-04 06:59:17,2017-07-04 06:59:17,,Make extension a static final constant or non-public and provide accessors if needed.,QC:jext:src/plugins/Php/src/PHPFunction.java,27.0,27.0,16.0,25.0,,
QC:jext,AV0MfHI-t6tne_r57uFG,AV0MfHI-t6tne_r57uFG,AV0MfKMit6tne_r57uWe,VULNERABILITY,squid:ClassVariableVisibilityCheck,MAJOR,OPEN,,10,10,cwe,2017-07-04 06:59:17,2017-07-04 06:59:17,,Make proto a static final constant or non-public and provide accessors if needed.,QC:jext:src/plugins/Php/src/PHPFunction.java,28.0,28.0,16.0,21.0,,
QC:jext,AV0MfHI-t6tne_r57uFG,AV0MfHI-t6tne_r57uFG,AV0MfKMit6tne_r57uWf,VULNERABILITY,squid:ClassVariableVisibilityCheck,MAJOR,OPEN,,10,10,cwe,2017-07-04 06:59:17,2017-07-04 06:59:17,,Make desc a static final constant or non-public and provide accessors if needed.,QC:jext:src/plugins/Php/src/PHPFunction.java,29.0,29.0,16.0,20.0,,
QC:jext,AV0MfHI-t6tne_r57uFG,AV0MfHI-t6tne_r57uFG,AV0MfKMit6tne_r57uWg,VULNERABILITY,squid:ClassVariableVisibilityCheck,MAJOR,OPEN,,10,10,cwe,2017-07-04 06:59:17,2017-07-04 06:59:17,,Make retour a static final constant or non-public and provide accessors if needed.,QC:jext:src/plugins/Php/src/PHPFunction.java,30.0,30.0,16.0,22.0,,
QC:jext,AV0MfHI-t6tne_r57uFG,AV0MfHI-t6tne_r57uFG,AV0MfKMit6tne_r57uWh,CODE_SMELL,squid:S1220,MINOR,OPEN,,10,10,convention,2017-07-04 06:59:17,2017-07-04 06:59:17,,Move this file to a named package.,QC:jext:src/plugins/Php/src/PHPFunction.java,,,,,,
QC:jext,AV0MfHI-t6tne_r57uFG,AV0MfHI-t6tne_r57uFG,AV0MfKMit6tne_r57uWi,CODE_SMELL,code_smells:class_data_private,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-04 06:59:17,2017-07-04 06:59:17,,Class data should be private,QC:jext:src/plugins/Php/src/PHPFunction.java,1.0,1.0,0.0,2.0,,
QC:jext,AV0MfHI-t6tne_r57uFG,AV0MfHI-t6tne_r57uFG,AV0MfKMit6tne_r57uWj,CODE_SMELL,squid:S1220,MINOR,OPEN,,10,10,convention,2017-07-04 06:59:17,2017-07-04 06:59:17,,Move this file to a named package.,QC:jext:src/plugins/Php/src/PHPBeautifierBloc.java,,,,,,
QC:jext,AV0MfHI-t6tne_r57uFG,AV0MfHI-t6tne_r57uFG,AV0MfKMit6tne_r57uWk,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-04 06:59:17,2017-07-04 06:59:17,,Replace all tab characters in this file by sequences of white-spaces.,QC:jext:src/plugins/Php/src/PHPBeautifierBloc.java,,,,,,
