project,current_analysis_key,creation_analysis_key,issue_key,type,rule,severity,status,resolution,effort,debt,tags,creation_date,update_date,close_date,message,component,start_line,end_line,start_offset,end_offset,hash,from_hotspot
QC:fitjava,AV0LrIvrt6tne_r57la7,AV0LrIvrt6tne_r57la7,AV0LrI1yt6tne_r57lfp,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-04 03:36:53,2017-07-04 03:36:53,,"Introduce a new variable instead of reusing the parameter ""text"".",QC:fitjava:spec/fat/HtmlToTextFixture.java,14.0,14.0,2.0,6.0,,
QC:fitjava,AV0LrIvrt6tne_r57la7,AV0LrIvrt6tne_r57la7,AV0LrI1yt6tne_r57lfq,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-04 03:36:53,2017-07-04 03:36:53,,"Introduce a new variable instead of reusing the parameter ""text"".",QC:fitjava:spec/fat/HtmlToTextFixture.java,15.0,15.0,2.0,6.0,,
QC:fitjava,AV0LrIvrt6tne_r57la7,AV0LrIvrt6tne_r57la7,AV0LrI1yt6tne_r57lfr,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-04 03:36:53,2017-07-04 03:36:53,,"Introduce a new variable instead of reusing the parameter ""text"".",QC:fitjava:spec/fat/HtmlToTextFixture.java,16.0,16.0,2.0,6.0,,
QC:fitjava,AV0LrIvrt6tne_r57la7,AV0LrIvrt6tne_r57la7,AV0LrI1yt6tne_r57lfs,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-04 03:36:53,2017-07-04 03:36:53,,Replace all tab characters in this file by sequences of white-spaces.,QC:fitjava:spec/fat/HtmlToTextFixture.java,,,,,,
QC:fitjava,AV0LrIvrt6tne_r57la7,AV0LrIvrt6tne_r57la7,AV0LrI1yt6tne_r57lft,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-04 03:36:53,2017-07-04 03:36:53,,"Rename this field ""HTML"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:fitjava:spec/fat/HtmlToTextFixture.java,6.0,6.0,15.0,19.0,,
QC:fitjava,AV0LrIvrt6tne_r57la7,AV0LrIvrt6tne_r57la7,AV0LrI2Bt6tne_r57lfu,CODE_SMELL,common-java:DuplicatedBlocks,MAJOR,OPEN,,20,20,pitfall,2017-07-04 03:36:53,2017-07-04 03:36:53,,1 duplicated blocks of code must be removed.,QC:fitjava:spec/fat/TextToHtmlFixture.java,,,,,,
QC:fitjava,AV0LrIvrt6tne_r57la7,AV0LrIvrt6tne_r57la7,AV0LrI2Bt6tne_r57lfv,CODE_SMELL,squid:UnusedPrivateMethod,MAJOR,OPEN,,5,5,"cert,unused",2017-07-04 03:36:53,2017-07-04 03:36:53,,"Remove this unused private ""GenerateOutput"" method.",QC:fitjava:spec/fat/TextToHtmlFixture.java,20.0,20.0,16.0,30.0,,
QC:fitjava,AV0LrIvrt6tne_r57la7,AV0LrIvrt6tne_r57la7,AV0LrI2Bt6tne_r57lfw,VULNERABILITY,squid:ClassVariableVisibilityCheck,MAJOR,OPEN,,10,10,cwe,2017-07-04 03:36:53,2017-07-04 03:36:53,,Make Text a static final constant or non-public and provide accessors if needed.,QC:fitjava:spec/fat/TextToHtmlFixture.java,7.0,7.0,15.0,19.0,,
QC:fitjava,AV0LrIvrt6tne_r57la7,AV0LrIvrt6tne_r57la7,AV0LrI2Bt6tne_r57lfx,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-04 03:36:53,2017-07-04 03:36:53,,"Introduce a new variable instead of reusing the parameter ""text"".",QC:fitjava:spec/fat/TextToHtmlFixture.java,15.0,15.0,2.0,6.0,,
QC:fitjava,AV0LrIvrt6tne_r57la7,AV0LrIvrt6tne_r57la7,AV0LrI2Bt6tne_r57lfy,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-04 03:36:53,2017-07-04 03:36:53,,"Introduce a new variable instead of reusing the parameter ""text"".",QC:fitjava:spec/fat/TextToHtmlFixture.java,16.0,16.0,2.0,6.0,,
QC:fitjava,AV0LrIvrt6tne_r57la7,AV0LrIvrt6tne_r57la7,AV0LrI2Bt6tne_r57lfz,CODE_SMELL,squid:S00100,MINOR,OPEN,,5,5,convention,2017-07-04 03:36:53,2017-07-04 03:36:53,,Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:fitjava:spec/fat/TextToHtmlFixture.java,20.0,20.0,16.0,30.0,,
QC:fitjava,AV0LrIvrt6tne_r57la7,AV0LrIvrt6tne_r57la7,AV0LrI2Bt6tne_r57lf0,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-04 03:36:53,2017-07-04 03:36:53,,Replace all tab characters in this file by sequences of white-spaces.,QC:fitjava:spec/fat/TextToHtmlFixture.java,,,,,,
QC:fitjava,AV0LrIvrt6tne_r57la7,AV0LrIvrt6tne_r57la7,AV0LrI2Bt6tne_r57lf1,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-04 03:36:53,2017-07-04 03:36:53,,"Rename this field ""Text"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:fitjava:spec/fat/TextToHtmlFixture.java,7.0,7.0,15.0,19.0,,
QC:fitjava,AV0LrIvrt6tne_r57la7,AV0LrIvrt6tne_r57la7,AV0LrI2Bt6tne_r57lf2,CODE_SMELL,common-java:DuplicatedBlocks,MAJOR,OPEN,,20,20,pitfall,2017-07-04 03:36:53,2017-07-04 03:36:53,,1 duplicated blocks of code must be removed.,QC:fitjava:spec/fat/ReferenceFixture.java,,,,,,
QC:fitjava,AV0LrIvrt6tne_r57la7,AV0LrIvrt6tne_r57la7,AV0LrI2Bt6tne_r57lf3,VULNERABILITY,squid:ClassVariableVisibilityCheck,MAJOR,OPEN,,10,10,cwe,2017-07-04 03:36:53,2017-07-04 03:36:53,,Make Description a static final constant or non-public and provide accessors if needed.,QC:fitjava:spec/fat/ReferenceFixture.java,8.0,8.0,15.0,26.0,,
QC:fitjava,AV0LrIvrt6tne_r57la7,AV0LrIvrt6tne_r57la7,AV0LrI2Bt6tne_r57lf4,VULNERABILITY,squid:ClassVariableVisibilityCheck,MAJOR,OPEN,,10,10,cwe,2017-07-04 03:36:53,2017-07-04 03:36:53,,Make Location a static final constant or non-public and provide accessors if needed.,QC:fitjava:spec/fat/ReferenceFixture.java,9.0,9.0,15.0,23.0,,
QC:fitjava,AV0LrIvrt6tne_r57la7,AV0LrIvrt6tne_r57la7,AV0LrI2Bt6tne_r57lf5,VULNERABILITY,squid:ClassVariableVisibilityCheck,MAJOR,OPEN,,10,10,cwe,2017-07-04 03:36:53,2017-07-04 03:36:53,,Make Note a static final constant or non-public and provide accessors if needed.,QC:fitjava:spec/fat/ReferenceFixture.java,10.0,10.0,15.0,19.0,,
QC:fitjava,AV0LrIvrt6tne_r57la7,AV0LrIvrt6tne_r57la7,AV0LrI2Bt6tne_r57lf6,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-04 03:36:53,2017-07-04 03:36:53,,Either log or rethrow this exception.,QC:fitjava:spec/fat/ReferenceFixture.java,35.0,35.0,10.0,24.0,,
QC:fitjava,AV0LrIvrt6tne_r57la7,AV0LrIvrt6tne_r57la7,AV0LrI2Bt6tne_r57lf7,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-04 03:36:53,2017-07-04 03:36:53,,Either log or rethrow this exception.,QC:fitjava:spec/fat/ReferenceFixture.java,29.0,29.0,9.0,22.0,,
QC:fitjava,AV0LrIvrt6tne_r57la7,AV0LrIvrt6tne_r57la7,AV0LrI2Bt6tne_r57lf8,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-04 03:36:53,2017-07-04 03:36:53,,Replace all tab characters in this file by sequences of white-spaces.,QC:fitjava:spec/fat/ReferenceFixture.java,,,,,,
QC:fitjava,AV0LrIvrt6tne_r57la7,AV0LrIvrt6tne_r57la7,AV0LrI2Bt6tne_r57lf9,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-04 03:36:53,2017-07-04 03:36:53,,"Rename this field ""Description"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:fitjava:spec/fat/ReferenceFixture.java,8.0,8.0,15.0,26.0,,
QC:fitjava,AV0LrIvrt6tne_r57la7,AV0LrIvrt6tne_r57la7,AV0LrI2Bt6tne_r57lf-,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-04 03:36:53,2017-07-04 03:36:53,,"Rename this field ""Location"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:fitjava:spec/fat/ReferenceFixture.java,9.0,9.0,15.0,23.0,,
QC:fitjava,AV0LrIvrt6tne_r57la7,AV0LrIvrt6tne_r57la7,AV0LrI2Bt6tne_r57lf_,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-04 03:36:53,2017-07-04 03:36:53,,"Rename this field ""Note"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:fitjava:spec/fat/ReferenceFixture.java,10.0,10.0,15.0,19.0,,
QC:fitjava,AV0LrIvrt6tne_r57la7,AV0LrIvrt6tne_r57la7,AV0LrI2Bt6tne_r57lgA,CODE_SMELL,common-java:DuplicatedBlocks,MAJOR,OPEN,,20,20,pitfall,2017-07-04 03:36:53,2017-07-04 03:36:53,,1 duplicated blocks of code must be removed.,QC:fitjava:examples/eg/ExampleTests.java,,,,,,
QC:fitjava,AV0LrIvrt6tne_r57la7,AV0LrIvrt6tne_r57la7,AV0LrI2Bt6tne_r57lgB,VULNERABILITY,squid:ClassVariableVisibilityCheck,MAJOR,OPEN,,10,10,cwe,2017-07-04 03:36:53,2017-07-04 03:36:53,,Make file a static final constant or non-public and provide accessors if needed.,QC:fitjava:examples/eg/ExampleTests.java,11.0,11.0,18.0,22.0,,
QC:fitjava,AV0LrIvrt6tne_r57la7,AV0LrIvrt6tne_r57la7,AV0LrI2Bt6tne_r57lgC,VULNERABILITY,squid:ClassVariableVisibilityCheck,MAJOR,OPEN,,10,10,cwe,2017-07-04 03:36:53,2017-07-04 03:36:53,,Make wiki a static final constant or non-public and provide accessors if needed.,QC:fitjava:examples/eg/ExampleTests.java,12.0,12.0,19.0,23.0,,
QC:fitjava,AV0LrIvrt6tne_r57la7,AV0LrIvrt6tne_r57la7,AV0LrI2Bt6tne_r57lgD,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-04 03:36:53,2017-07-04 03:36:53,,Move the array designator from the variable to the type.,QC:fitjava:examples/eg/ExampleTests.java,53.0,53.0,18.0,19.0,,
QC:fitjava,AV0LrIvrt6tne_r57la7,AV0LrIvrt6tne_r57la7,AV0LrI2Bt6tne_r57lgE,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-04 03:36:53,2017-07-04 03:36:53,,Move this variable to comply with Java Code Conventions.,QC:fitjava:examples/eg/ExampleTests.java,63.0,63.0,10.0,18.0,,
QC:fitjava,AV0LrIvrt6tne_r57la7,AV0LrIvrt6tne_r57la7,AV0LrI2Bt6tne_r57lgF,CODE_SMELL,code_smells:class_data_private,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-04 03:36:53,2017-07-04 03:36:53,,Class data should be private,QC:fitjava:examples/eg/ExampleTests.java,1.0,1.0,0.0,52.0,,
QC:fitjava,AV0LrIvrt6tne_r57la7,AV0LrIvrt6tne_r57la7,AV0LrI2Bt6tne_r57lgG,CODE_SMELL,common-java:DuplicatedBlocks,MAJOR,OPEN,,20,20,pitfall,2017-07-04 03:36:53,2017-07-04 03:36:53,,1 duplicated blocks of code must be removed.,QC:fitjava:examples/eg/Page.java,,,,,,
QC:fitjava,AV0LrIvrt6tne_r57la7,AV0LrIvrt6tne_r57la7,AV0LrI2Bt6tne_r57lgH,CODE_SMELL,squid:EmptyStatementUsageCheck,MINOR,OPEN,,2,2,"cert,misra,unused",2017-07-04 03:36:53,2017-07-04 03:36:53,,Remove this empty statement.,QC:fitjava:examples/eg/Page.java,32.0,32.0,67.0,68.0,,
QC:fitjava,AV0LrIvrt6tne_r57la7,AV0LrIvrt6tne_r57la7,AV0LrI2Bt6tne_r57lgI,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-04 03:36:53,2017-07-04 03:36:53,,"Move the ""href"" string literal on the left side of this string comparison.",QC:fitjava:examples/eg/Page.java,32.0,32.0,56.0,62.0,,
QC:fitjava,AV0LrIvrt6tne_r57la7,AV0LrIvrt6tne_r57la7,AV0LrI2Bt6tne_r57lgJ,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-04 03:36:53,2017-07-04 03:36:53,,Move the array designator from the variable to the type.,QC:fitjava:examples/eg/Page.java,44.0,44.0,19.0,20.0,,
QC:fitjava,AV0LrIvrt6tne_r57la7,AV0LrIvrt6tne_r57la7,AV0LrI2Bt6tne_r57lgK,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-04 03:36:53,2017-07-04 03:36:53,,Move the array designator from the variable to the type.,QC:fitjava:examples/eg/Page.java,46.0,46.0,18.0,19.0,,
QC:fitjava,AV0LrIvrt6tne_r57la7,AV0LrIvrt6tne_r57la7,AV0LrI2Bt6tne_r57lgL,CODE_SMELL,squid:S00108,MAJOR,OPEN,,5,5,suspicious,2017-07-04 03:36:53,2017-07-04 03:36:53,,Either remove or fill this block of code.,QC:fitjava:examples/eg/Page.java,32.0,32.0,65.0,66.0,,
QC:fitjava,AV0LrIvrt6tne_r57la7,AV0LrIvrt6tne_r57la7,AV0LrI2Bt6tne_r57lgM,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-04 03:36:53,2017-07-04 03:36:53,,"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".",QC:fitjava:examples/eg/Page.java,81.0,81.0,8.0,20.0,,
QC:fitjava,AV0LrIvrt6tne_r57la7,AV0LrIvrt6tne_r57la7,AV0LrI2Bt6tne_r57lgN,CODE_SMELL,squid:S1157,MAJOR,OPEN,,5,5,clumsy,2017-07-04 03:36:53,2017-07-04 03:36:53,,Replace these toUpperCase()/toLowerCase() and equals() calls with a single equalsIgnoreCase() call.,QC:fitjava:examples/eg/Page.java,32.0,32.0,16.0,63.0,,
QC:fitjava,AV0LrIvrt6tne_r57la7,AV0LrIvrt6tne_r57la7,AV0LrI2Bt6tne_r57lgO,CODE_SMELL,code_smells:antisingleton,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-04 03:36:53,2017-07-04 03:36:53,,Anti-singleton,QC:fitjava:examples/eg/Page.java,1.0,1.0,0.0,52.0,,
QC:fitjava,AV0LrIvrt6tne_r57la7,AV0LrIvrt6tne_r57la7,AV0LrI2Bt6tne_r57lgP,CODE_SMELL,common-java:DuplicatedBlocks,MAJOR,OPEN,,20,20,pitfall,2017-07-04 03:36:53,2017-07-04 03:36:53,,1 duplicated blocks of code must be removed.,QC:fitjava:examples/eg/ArithmeticColumnFixture.java,,,,,,
QC:fitjava,AV0LrIvrt6tne_r57la7,AV0LrIvrt6tne_r57la7,AV0LrI2Bt6tne_r57lgQ,VULNERABILITY,squid:ClassVariableVisibilityCheck,MAJOR,OPEN,,10,10,cwe,2017-07-04 03:36:53,2017-07-04 03:36:53,,Make x a static final constant or non-public and provide accessors if needed.,QC:fitjava:examples/eg/ArithmeticColumnFixture.java,11.0,11.0,15.0,16.0,,
QC:fitjava,AV0LrIvrt6tne_r57la7,AV0LrIvrt6tne_r57la7,AV0LrI2Bt6tne_r57lgR,VULNERABILITY,squid:ClassVariableVisibilityCheck,MAJOR,OPEN,,10,10,cwe,2017-07-04 03:36:53,2017-07-04 03:36:53,,Make y a static final constant or non-public and provide accessors if needed.,QC:fitjava:examples/eg/ArithmeticColumnFixture.java,12.0,12.0,15.0,16.0,,
QC:fitjava,AV0LrIvrt6tne_r57la7,AV0LrIvrt6tne_r57la7,AV0LrI2Bt6tne_r57lgS,CODE_SMELL,code_smells:class_data_private,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-04 03:36:53,2017-07-04 03:36:53,,Class data should be private,QC:fitjava:examples/eg/ArithmeticColumnFixture.java,1.0,1.0,0.0,12.0,,
QC:fitjava,AV0LrIvrt6tne_r57la7,AV0LrIvrt6tne_r57la7,AV0LrI2Rt6tne_r57lgT,VULNERABILITY,squid:ClassVariableVisibilityCheck,MAJOR,OPEN,,10,10,cwe,2017-07-04 03:36:53,2017-07-04 03:36:53,,Make numerator a static final constant or non-public and provide accessors if needed.,QC:fitjava:examples/eg/Division.java,9.0,9.0,17.0,26.0,,
QC:fitjava,AV0LrIvrt6tne_r57la7,AV0LrIvrt6tne_r57la7,AV0LrI2Rt6tne_r57lgU,VULNERABILITY,squid:ClassVariableVisibilityCheck,MAJOR,OPEN,,10,10,cwe,2017-07-04 03:36:53,2017-07-04 03:36:53,,Make denominator a static final constant or non-public and provide accessors if needed.,QC:fitjava:examples/eg/Division.java,10.0,10.0,17.0,28.0,,
QC:fitjava,AV0LrIvrt6tne_r57la7,AV0LrIvrt6tne_r57la7,AV0LrI2Rt6tne_r57lgV,CODE_SMELL,code_smells:class_data_private,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-04 03:36:53,2017-07-04 03:36:53,,Class data should be private,QC:fitjava:examples/eg/Division.java,1.0,1.0,0.0,12.0,,
QC:fitjava,AV0LrIvrt6tne_r57la7,AV0LrIvrt6tne_r57la7,AV0LrI2Rt6tne_r57lgW,CODE_SMELL,common-java:DuplicatedBlocks,MAJOR,OPEN,,20,20,pitfall,2017-07-04 03:36:53,2017-07-04 03:36:53,,1 duplicated blocks of code must be removed.,QC:fitjava:examples/eg/AllPairs.java,,,,,,
QC:fitjava,AV0LrIvrt6tne_r57la7,AV0LrIvrt6tne_r57la7,AV0LrI2Rt6tne_r57lgX,VULNERABILITY,squid:ClassVariableVisibilityCheck,MAJOR,OPEN,,10,10,cwe,2017-07-04 03:36:53,2017-07-04 03:36:53,,Make rank a static final constant or non-public and provide accessors if needed.,QC:fitjava:examples/eg/AllPairs.java,13.0,13.0,15.0,19.0,,
QC:fitjava,AV0LrIvrt6tne_r57la7,AV0LrIvrt6tne_r57la7,AV0LrI2Rt6tne_r57lgY,VULNERABILITY,squid:ClassVariableVisibilityCheck,MAJOR,OPEN,,10,10,cwe,2017-07-04 03:36:53,2017-07-04 03:36:53,,Make steps a static final constant or non-public and provide accessors if needed.,QC:fitjava:examples/eg/AllPairs.java,14.0,14.0,15.0,20.0,,
QC:fitjava,AV0LrIvrt6tne_r57la7,AV0LrIvrt6tne_r57la7,AV0LrI2Rt6tne_r57lgZ,VULNERABILITY,squid:ClassVariableVisibilityCheck,MAJOR,OPEN,,10,10,cwe,2017-07-04 03:36:53,2017-07-04 03:36:53,,Make toItem a static final constant or non-public and provide accessors if needed.,QC:fitjava:examples/eg/AllPairs.java,15.0,15.0,15.0,21.0,,
QC:fitjava,AV0LrIvrt6tne_r57la7,AV0LrIvrt6tne_r57la7,AV0LrI2Rt6tne_r57lga,VULNERABILITY,squid:ClassVariableVisibilityCheck,MAJOR,OPEN,,10,10,cwe,2017-07-04 03:36:53,2017-07-04 03:36:53,,Make vars a static final constant or non-public and provide accessors if needed.,QC:fitjava:examples/eg/AllPairs.java,16.0,16.0,16.0,20.0,,
QC:fitjava,AV0LrIvrt6tne_r57la7,AV0LrIvrt6tne_r57la7,AV0LrI2Rt6tne_r57lgb,VULNERABILITY,squid:ClassVariableVisibilityCheck,MAJOR,OPEN,,10,10,cwe,2017-07-04 03:36:53,2017-07-04 03:36:53,,Make pairs a static final constant or non-public and provide accessors if needed.,QC:fitjava:examples/eg/AllPairs.java,17.0,17.0,21.0,26.0,,
QC:fitjava,AV0LrIvrt6tne_r57la7,AV0LrIvrt6tne_r57la7,AV0LrI2Rt6tne_r57lgc,VULNERABILITY,squid:ClassVariableVisibilityCheck,MAJOR,OPEN,,10,10,cwe,2017-07-04 03:36:53,2017-07-04 03:36:53,,Make left a static final constant or non-public and provide accessors if needed.,QC:fitjava:examples/eg/AllPairs.java,145.0,145.0,20.0,24.0,,
QC:fitjava,AV0LrIvrt6tne_r57la7,AV0LrIvrt6tne_r57la7,AV0LrI2Rt6tne_r57lgd,VULNERABILITY,squid:ClassVariableVisibilityCheck,MAJOR,OPEN,,10,10,cwe,2017-07-04 03:36:53,2017-07-04 03:36:53,,Make right a static final constant or non-public and provide accessors if needed.,QC:fitjava:examples/eg/AllPairs.java,145.0,145.0,26.0,31.0,,
QC:fitjava,AV0LrIvrt6tne_r57la7,AV0LrIvrt6tne_r57la7,AV0LrI2Rt6tne_r57lge,VULNERABILITY,squid:ClassVariableVisibilityCheck,MAJOR,OPEN,,10,10,cwe,2017-07-04 03:36:53,2017-07-04 03:36:53,,Make used a static final constant or non-public and provide accessors if needed.,QC:fitjava:examples/eg/AllPairs.java,146.0,146.0,19.0,23.0,,
QC:fitjava,AV0LrIvrt6tne_r57la7,AV0LrIvrt6tne_r57la7,AV0LrI2Rt6tne_r57lgf,VULNERABILITY,squid:ClassVariableVisibilityCheck,MAJOR,OPEN,,10,10,cwe,2017-07-04 03:36:53,2017-07-04 03:36:53,,Make fut a static final constant or non-public and provide accessors if needed.,QC:fitjava:examples/eg/AllPairs.java,156.0,156.0,27.0,30.0,,
QC:fitjava,AV0LrIvrt6tne_r57la7,AV0LrIvrt6tne_r57la7,AV0LrI2Rt6tne_r57lgg,VULNERABILITY,squid:ClassVariableVisibilityCheck,MAJOR,OPEN,,10,10,cwe,2017-07-04 03:36:53,2017-07-04 03:36:53,,Make cases a static final constant or non-public and provide accessors if needed.,QC:fitjava:examples/eg/AllPairs.java,157.0,157.0,23.0,28.0,,
QC:fitjava,AV0LrIvrt6tne_r57la7,AV0LrIvrt6tne_r57la7,AV0LrI2Rt6tne_r57lgh,VULNERABILITY,squid:ClassVariableVisibilityCheck,MAJOR,OPEN,,10,10,cwe,2017-07-04 03:36:53,2017-07-04 03:36:53,,Make number a static final constant or non-public and provide accessors if needed.,QC:fitjava:examples/eg/AllPairs.java,182.0,182.0,23.0,29.0,,
QC:fitjava,AV0LrIvrt6tne_r57la7,AV0LrIvrt6tne_r57la7,AV0LrI2Rt6tne_r57lgi,VULNERABILITY,squid:ClassVariableVisibilityCheck,MAJOR,OPEN,,10,10,cwe,2017-07-04 03:36:53,2017-07-04 03:36:53,,Make items a static final constant or non-public and provide accessors if needed.,QC:fitjava:examples/eg/AllPairs.java,183.0,183.0,26.0,31.0,,
QC:fitjava,AV0LrIvrt6tne_r57la7,AV0LrIvrt6tne_r57la7,AV0LrI2Rt6tne_r57lgj,VULNERABILITY,squid:ClassVariableVisibilityCheck,MAJOR,OPEN,,10,10,cwe,2017-07-04 03:36:53,2017-07-04 03:36:53,,Make items a static final constant or non-public and provide accessors if needed.,QC:fitjava:examples/eg/AllPairs.java,271.0,271.0,21.0,26.0,,
QC:fitjava,AV0LrIvrt6tne_r57la7,AV0LrIvrt6tne_r57la7,AV0LrI2Rt6tne_r57lgk,VULNERABILITY,squid:ClassVariableVisibilityCheck,MAJOR,OPEN,,10,10,cwe,2017-07-04 03:36:53,2017-07-04 03:36:53,,Make pairs a static final constant or non-public and provide accessors if needed.,QC:fitjava:examples/eg/AllPairs.java,272.0,272.0,19.0,24.0,,
QC:fitjava,AV0LrIvrt6tne_r57la7,AV0LrIvrt6tne_r57la7,AV0LrI2Rt6tne_r57lgl,VULNERABILITY,squid:ClassVariableVisibilityCheck,MAJOR,OPEN,,10,10,cwe,2017-07-04 03:36:53,2017-07-04 03:36:53,,Make steps a static final constant or non-public and provide accessors if needed.,QC:fitjava:examples/eg/AllPairs.java,273.0,273.0,19.0,24.0,,
QC:fitjava,AV0LrIvrt6tne_r57la7,AV0LrIvrt6tne_r57la7,AV0LrI2Rt6tne_r57lgm,VULNERABILITY,squid:ClassVariableVisibilityCheck,MAJOR,OPEN,,10,10,cwe,2017-07-04 03:36:53,2017-07-04 03:36:53,,Make msec a static final constant or non-public and provide accessors if needed.,QC:fitjava:examples/eg/AllPairs.java,274.0,274.0,20.0,24.0,,
QC:fitjava,AV0LrIvrt6tne_r57la7,AV0LrIvrt6tne_r57la7,AV0LrI2Rt6tne_r57lgn,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-04 03:36:53,2017-07-04 03:36:53,,"Move the """" string literal on the left side of this string comparison.",QC:fitjava:examples/eg/AllPairs.java,169.0,169.0,36.0,38.0,,
QC:fitjava,AV0LrIvrt6tne_r57la7,AV0LrIvrt6tne_r57la7,AV0LrI2Rt6tne_r57lgo,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-04 03:36:53,2017-07-04 03:36:53,,"Move the ""null"" string literal on the left side of this string comparison.",QC:fitjava:examples/eg/AllPairs.java,209.0,209.0,25.0,31.0,,
QC:fitjava,AV0LrIvrt6tne_r57la7,AV0LrIvrt6tne_r57la7,AV0LrI2Rt6tne_r57lgp,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-04 03:36:53,2017-07-04 03:36:53,,"Move the ""null"" string literal on the left side of this string comparison.",QC:fitjava:examples/eg/AllPairs.java,264.0,264.0,25.0,31.0,,
QC:fitjava,AV0LrIvrt6tne_r57la7,AV0LrIvrt6tne_r57la7,AV0LrI2Rt6tne_r57lgq,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-04 03:36:53,2017-07-04 03:36:53,,Move the array designator from the variable to the type.,QC:fitjava:examples/eg/AllPairs.java,74.0,74.0,17.0,18.0,,
QC:fitjava,AV0LrIvrt6tne_r57la7,AV0LrIvrt6tne_r57la7,AV0LrI2Rt6tne_r57lgr,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-04 03:36:53,2017-07-04 03:36:53,,Move the array designator from the variable to the type.,QC:fitjava:examples/eg/AllPairs.java,217.0,217.0,24.0,25.0,,
QC:fitjava,AV0LrIvrt6tne_r57la7,AV0LrIvrt6tne_r57la7,AV0LrI2Rt6tne_r57lgs,VULNERABILITY,squid:S1444,CRITICAL,OPEN,,20,20,"cert,cwe",2017-07-04 03:36:53,2017-07-04 03:36:53,,"Make this ""public static fut"" field final",QC:fitjava:examples/eg/AllPairs.java,156.0,156.0,27.0,30.0,,
QC:fitjava,AV0LrIvrt6tne_r57la7,AV0LrIvrt6tne_r57la7,AV0LrI2Rt6tne_r57lgt,VULNERABILITY,squid:S1444,CRITICAL,OPEN,,20,20,"cert,cwe",2017-07-04 03:36:53,2017-07-04 03:36:53,,"Make this ""public static cases"" field final",QC:fitjava:examples/eg/AllPairs.java,157.0,157.0,23.0,28.0,,
QC:fitjava,AV0LrIvrt6tne_r57la7,AV0LrIvrt6tne_r57la7,AV0LrI2Rt6tne_r57lgu,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-04 03:36:53,2017-07-04 03:36:53,,Move this variable to comply with Java Code Conventions.,QC:fitjava:examples/eg/AllPairs.java,156.0,156.0,27.0,30.0,,
QC:fitjava,AV0LrIvrt6tne_r57la7,AV0LrIvrt6tne_r57la7,AV0LrI2Rt6tne_r57lgv,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-04 03:36:53,2017-07-04 03:36:53,,Move this variable to comply with Java Code Conventions.,QC:fitjava:examples/eg/AllPairs.java,157.0,157.0,23.0,28.0,,
