project,current_analysis_key,creation_analysis_key,issue_key,type,rule,severity,status,resolution,effort,debt,tags,creation_date,update_date,close_date,message,component,start_line,end_line,start_offset,end_offset,hash,from_hotspot
QC:collections,AV0Iawf2xxgZwiQcLjJ6,AV0Iawf2xxgZwiQcLjJ6,AV0Iaxm5xxgZwiQcLkAE,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 12:24:37,2017-07-03 12:24:37,,"Move the ""Four"" string literal on the left side of this string comparison.",QC:collections:src/test/org/apache/commons/collections/iterators/TestIteratorChain.java,150.0,150.0,35.0,41.0,,
QC:collections,AV0Iawf2xxgZwiQcLjJ6,AV0Iawf2xxgZwiQcLjJ6,AV0IaxlcxxgZwiQcLj59,CODE_SMELL,squid:S1596,MAJOR,OPEN,,2,2,"obsolete,pitfall",2017-07-03 12:24:37,2017-07-03 12:24:37,,"Replace ""Collections.EMPTY_LIST"" by ""Collections.emptyList()"".",QC:collections:src/test/org/apache/commons/collections/TestTransformerUtils.java,230.0,230.0,80.0,102.0,,
QC:collections,AV0Iawf2xxgZwiQcLjJ6,AV0Iawf2xxgZwiQcLjJ6,AV0Iaxm5xxgZwiQcLkAG,CODE_SMELL,squid:S1192,MINOR,OPEN,,8,8,design,2017-07-03 12:24:37,2017-07-03 12:24:37,,"Define a constant instead of duplicating this literal ""should have next"" 3 times.",QC:collections:src/test/org/apache/commons/collections/iterators/TestIteratorChain.java,169.0,169.0,19.0,37.0,,
QC:collections,AV0Iawf2xxgZwiQcLjJ6,AV0Iawf2xxgZwiQcLjJ6,AV0IaxlcxxgZwiQcLj5_,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 12:24:37,2017-07-03 12:24:37,,Either log or rethrow this exception.,QC:collections:src/test/org/apache/commons/collections/TestTransformerUtils.java,91.0,91.0,17.0,36.0,,
QC:collections,AV0Iawf2xxgZwiQcLjJ6,AV0Iawf2xxgZwiQcLjJ6,AV0Iaxm5xxgZwiQcLkAI,CODE_SMELL,squid:S1905,MINOR,OPEN,,5,5,"clumsy,redundant",2017-07-03 12:24:37,2017-07-03 12:24:37,,"Remove this unnecessary cast to ""Iterator"".",QC:collections:src/test/org/apache/commons/collections/iterators/TestIteratorChain.java,135.0,135.0,25.0,33.0,,
QC:collections,AV0Iawf2xxgZwiQcLjJ6,AV0Iawf2xxgZwiQcLjJ6,AV0IaxlcxxgZwiQcLj6B,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 12:24:37,2017-07-03 12:24:37,,Either log or rethrow this exception.,QC:collections:src/test/org/apache/commons/collections/TestTransformerUtils.java,176.0,176.0,17.0,44.0,,
QC:collections,AV0Iawf2xxgZwiQcLjJ6,AV0Iawf2xxgZwiQcLjJ6,AV0Iaxm5xxgZwiQcLkAK,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 12:24:37,2017-07-03 12:24:37,,Either log or rethrow this exception.,QC:collections:src/test/org/apache/commons/collections/iterators/TestIteratorChain.java,96.0,96.0,17.0,28.0,,
QC:collections,AV0Iawf2xxgZwiQcLjJ6,AV0Iawf2xxgZwiQcLjJ6,AV0IaxlcxxgZwiQcLj6D,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 12:24:37,2017-07-03 12:24:37,,Either log or rethrow this exception.,QC:collections:src/test/org/apache/commons/collections/TestTransformerUtils.java,208.0,208.0,17.0,44.0,,
QC:collections,AV0Iawf2xxgZwiQcLjJ6,AV0Iawf2xxgZwiQcLjJ6,AV0Iaxm5xxgZwiQcLkAM,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 12:24:37,2017-07-03 12:24:37,,Either log or rethrow this exception.,QC:collections:src/test/org/apache/commons/collections/iterators/TestIteratorChain.java,184.0,184.0,17.0,42.0,,
QC:collections,AV0Iawf2xxgZwiQcLjJ6,AV0Iawf2xxgZwiQcLjJ6,AV0IaxlcxxgZwiQcLj6F,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 12:24:37,2017-07-03 12:24:37,,Either log or rethrow this exception.,QC:collections:src/test/org/apache/commons/collections/TestTransformerUtils.java,239.0,239.0,17.0,44.0,,
QC:collections,AV0Iawf2xxgZwiQcLjJ6,AV0Iawf2xxgZwiQcLjJ6,AV0Iaxm5xxgZwiQcLkAO,CODE_SMELL,squid:S00108,MAJOR,OPEN,,5,5,suspicious,2017-07-03 12:24:37,2017-07-03 12:24:37,,Either remove or fill this block of code.,QC:collections:src/test/org/apache/commons/collections/iterators/TestIteratorChain.java,140.0,140.0,42.0,43.0,,
QC:collections,AV0Iawf2xxgZwiQcLjJ6,AV0Iawf2xxgZwiQcLjJ6,AV0IaxlcxxgZwiQcLj6H,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 12:24:37,2017-07-03 12:24:37,,Either log or rethrow this exception.,QC:collections:src/test/org/apache/commons/collections/TestTransformerUtils.java,247.0,247.0,17.0,44.0,,
QC:collections,AV0Iawf2xxgZwiQcLjJ6,AV0Iawf2xxgZwiQcLjJ6,AV0Iaxm5xxgZwiQcLkAQ,CODE_SMELL,squid:S00108,MAJOR,OPEN,,5,5,suspicious,2017-07-03 12:24:37,2017-07-03 12:24:37,,Either remove or fill this block of code.,QC:collections:src/test/org/apache/commons/collections/iterators/TestIteratorChain.java,188.0,188.0,43.0,44.0,,
QC:collections,AV0Iawf2xxgZwiQcLjJ6,AV0Iawf2xxgZwiQcLjJ6,AV0Iaxm5xxgZwiQcLkAR,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 12:24:37,2017-07-03 12:24:37,,Move this constructor to comply with Java Code Conventions.,QC:collections:src/test/org/apache/commons/collections/iterators/TestIteratorChain.java,53.0,53.0,11.0,28.0,,
QC:collections,AV0Iawf2xxgZwiQcLjJ6,AV0Iawf2xxgZwiQcLjJ6,AV0IaxlcxxgZwiQcLj6K,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 12:24:37,2017-07-03 12:24:37,,Either log or rethrow this exception.,QC:collections:src/test/org/apache/commons/collections/TestTransformerUtils.java,304.0,304.0,17.0,44.0,,
QC:collections,AV0Iawf2xxgZwiQcLjJ6,AV0Iawf2xxgZwiQcLjJ6,AV0Iaxm5xxgZwiQcLkAT,CODE_SMELL,squid:S1155,MAJOR,OPEN,,2,2,clumsy,2017-07-03 12:24:37,2017-07-03 12:24:37,,Use isEmpty() to check whether the collection is empty or not.,QC:collections:src/test/org/apache/commons/collections/iterators/TestIteratorChain.java,157.0,157.0,35.0,52.0,,
QC:collections,AV0Iawf2xxgZwiQcLjJ6,AV0Iawf2xxgZwiQcLjJ6,AV0Iaxm5xxgZwiQcLkAU,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 12:24:37,2017-07-03 12:24:37,,Long method,QC:collections:src/test/org/apache/commons/collections/iterators/TestIteratorChain.java,1.0,1.0,0.0,3.0,,
QC:collections,AV0Iawf2xxgZwiQcLjJ6,AV0Iawf2xxgZwiQcLjJ6,AV0IaxlcxxgZwiQcLj6M,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 12:24:37,2017-07-03 12:24:37,,Either log or rethrow this exception.,QC:collections:src/test/org/apache/commons/collections/TestTransformerUtils.java,312.0,312.0,17.0,44.0,,
QC:collections,AV0Iawf2xxgZwiQcLjJ6,AV0Iawf2xxgZwiQcLjJ6,AV0Iaxm5xxgZwiQcLkAW,CODE_SMELL,squid:S1125,MINOR,OPEN,,2,2,clumsy,2017-07-03 12:24:37,2017-07-03 12:24:37,,"Remove the literal ""false"" boolean value.",QC:collections:src/test/org/apache/commons/collections/iterators/AbstractTestMapIterator.java,133.0,133.0,39.0,44.0,,
QC:collections,AV0Iawf2xxgZwiQcLjJ6,AV0Iawf2xxgZwiQcLjJ6,AV0IaxlcxxgZwiQcLj6O,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 12:24:37,2017-07-03 12:24:37,,Either log or rethrow this exception.,QC:collections:src/test/org/apache/commons/collections/TestTransformerUtils.java,346.0,346.0,17.0,44.0,,
QC:collections,AV0Iawf2xxgZwiQcLjJ6,AV0Iawf2xxgZwiQcLjJ6,AV0Iaxm5xxgZwiQcLkAY,CODE_SMELL,squid:S1125,MINOR,OPEN,,2,2,clumsy,2017-07-03 12:24:37,2017-07-03 12:24:37,,"Remove the literal ""false"" boolean value.",QC:collections:src/test/org/apache/commons/collections/iterators/AbstractTestMapIterator.java,180.0,180.0,38.0,43.0,,
QC:collections,AV0Iawf2xxgZwiQcLjJ6,AV0Iawf2xxgZwiQcLjJ6,AV0IaxlcxxgZwiQcLj6Q,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 12:24:37,2017-07-03 12:24:37,,Either log or rethrow this exception.,QC:collections:src/test/org/apache/commons/collections/TestTransformerUtils.java,366.0,366.0,17.0,36.0,,
QC:collections,AV0Iawf2xxgZwiQcLjJ6,AV0Iawf2xxgZwiQcLjJ6,AV0Iaxm5xxgZwiQcLkAa,CODE_SMELL,squid:S1125,MINOR,OPEN,,2,2,clumsy,2017-07-03 12:24:37,2017-07-03 12:24:37,,"Remove the literal ""false"" boolean value.",QC:collections:src/test/org/apache/commons/collections/iterators/AbstractTestMapIterator.java,210.0,210.0,38.0,43.0,,
QC:collections,AV0Iawf2xxgZwiQcLjJ6,AV0Iawf2xxgZwiQcLjJ6,AV0IaxlcxxgZwiQcLj6S,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 12:24:37,2017-07-03 12:24:37,,Either log or rethrow this exception.,QC:collections:src/test/org/apache/commons/collections/TestTransformerUtils.java,390.0,390.0,17.0,36.0,,
QC:collections,AV0Iawf2xxgZwiQcLjJ6,AV0Iawf2xxgZwiQcLjJ6,AV0IaxlcxxgZwiQcLj6T,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 12:24:37,2017-07-03 12:24:37,,Either log or rethrow this exception.,QC:collections:src/test/org/apache/commons/collections/TestTransformerUtils.java,394.0,394.0,17.0,44.0,,
QC:collections,AV0Iawf2xxgZwiQcLjJ6,AV0Iawf2xxgZwiQcLjJ6,AV0Iaxm5xxgZwiQcLkAc,CODE_SMELL,squid:S1125,MINOR,OPEN,,2,2,clumsy,2017-07-03 12:24:37,2017-07-03 12:24:37,,"Remove the literal ""false"" boolean value.",QC:collections:src/test/org/apache/commons/collections/iterators/AbstractTestMapIterator.java,263.0,263.0,32.0,37.0,,
QC:collections,AV0Iawf2xxgZwiQcLjJ6,AV0Iawf2xxgZwiQcLjJ6,AV0IaxlcxxgZwiQcLj6V,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 12:24:37,2017-07-03 12:24:37,,Either log or rethrow this exception.,QC:collections:src/test/org/apache/commons/collections/TestTransformerUtils.java,402.0,402.0,17.0,44.0,,
QC:collections,AV0Iawf2xxgZwiQcLjJ6,AV0Iawf2xxgZwiQcLjJ6,AV0Iaxm5xxgZwiQcLkAe,CODE_SMELL,squid:S1125,MINOR,OPEN,,2,2,clumsy,2017-07-03 12:24:37,2017-07-03 12:24:37,,"Remove the literal ""false"" boolean value.",QC:collections:src/test/org/apache/commons/collections/iterators/AbstractTestMapIterator.java,286.0,286.0,63.0,68.0,,
QC:collections,AV0Iawf2xxgZwiQcLjJ6,AV0Iawf2xxgZwiQcLjJ6,AV0IaxlcxxgZwiQcLj6X,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 12:24:37,2017-07-03 12:24:37,,Either log or rethrow this exception.,QC:collections:src/test/org/apache/commons/collections/TestTransformerUtils.java,428.0,428.0,17.0,44.0,,
QC:collections,AV0Iawf2xxgZwiQcLjJ6,AV0Iawf2xxgZwiQcLjJ6,AV0Iaxm5xxgZwiQcLkAg,CODE_SMELL,squid:S1125,MINOR,OPEN,,2,2,clumsy,2017-07-03 12:24:37,2017-07-03 12:24:37,,"Remove the literal ""false"" boolean value.",QC:collections:src/test/org/apache/commons/collections/iterators/AbstractTestMapIterator.java,334.0,334.0,32.0,37.0,,
QC:collections,AV0Iawf2xxgZwiQcLjJ6,AV0Iawf2xxgZwiQcLjJ6,AV0IaxlcxxgZwiQcLj6Z,CODE_SMELL,squid:S00108,MAJOR,OPEN,,5,5,suspicious,2017-07-03 12:24:37,2017-07-03 12:24:37,,Either remove or fill this block of code.,QC:collections:src/test/org/apache/commons/collections/TestTransformerUtils.java,235.0,235.0,46.0,47.0,,
QC:collections,AV0Iawf2xxgZwiQcLjJ6,AV0Iawf2xxgZwiQcLjJ6,AV0IaxlcxxgZwiQcLj6b,CODE_SMELL,squid:S00108,MAJOR,OPEN,,5,5,suspicious,2017-07-03 12:24:37,2017-07-03 12:24:37,,Either remove or fill this block of code.,QC:collections:src/test/org/apache/commons/collections/TestTransformerUtils.java,243.0,243.0,46.0,47.0,,
QC:collections,AV0Iawf2xxgZwiQcLjJ6,AV0Iawf2xxgZwiQcLjJ6,AV0Iaxm5xxgZwiQcLkAk,CODE_SMELL,squid:S1481,MAJOR,OPEN,,5,5,unused,2017-07-03 12:24:37,2017-07-03 12:24:37,,"Remove this unused ""map"" local variable.",QC:collections:src/test/org/apache/commons/collections/iterators/AbstractTestMapIterator.java,291.0,291.0,12.0,15.0,,
QC:collections,AV0Iawf2xxgZwiQcLjJ6,AV0Iawf2xxgZwiQcLjJ6,AV0IaxlcxxgZwiQcLj6d,CODE_SMELL,squid:S00108,MAJOR,OPEN,,5,5,suspicious,2017-07-03 12:24:37,2017-07-03 12:24:37,,Either remove or fill this block of code.,QC:collections:src/test/org/apache/commons/collections/TestTransformerUtils.java,254.0,254.0,46.0,47.0,,
QC:collections,AV0Iawf2xxgZwiQcLjJ6,AV0Iawf2xxgZwiQcLjJ6,AV0IaxlcxxgZwiQcLj6e,CODE_SMELL,squid:S00108,MAJOR,OPEN,,5,5,suspicious,2017-07-03 12:24:37,2017-07-03 12:24:37,,Either remove or fill this block of code.,QC:collections:src/test/org/apache/commons/collections/TestTransformerUtils.java,300.0,300.0,46.0,47.0,,
QC:collections,AV0Iawf2xxgZwiQcLjJ6,AV0Iawf2xxgZwiQcLjJ6,AV0Iaxm5xxgZwiQcLkAm,CODE_SMELL,squid:S1481,MAJOR,OPEN,,5,5,unused,2017-07-03 12:24:37,2017-07-03 12:24:37,,"Remove this unused ""map"" local variable.",QC:collections:src/test/org/apache/commons/collections/iterators/AbstractTestMapIterator.java,338.0,338.0,12.0,15.0,,
QC:collections,AV0Iawf2xxgZwiQcLjJ6,AV0Iawf2xxgZwiQcLjJ6,AV0Iaxm5xxgZwiQcLkAn,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 12:24:37,2017-07-03 12:24:37,,Either log or rethrow this exception.,QC:collections:src/test/org/apache/commons/collections/iterators/AbstractTestMapIterator.java,145.0,145.0,17.0,42.0,,
QC:collections,AV0Iawf2xxgZwiQcLjJ6,AV0Iawf2xxgZwiQcLjJ6,AV0IaxlcxxgZwiQcLj6h,CODE_SMELL,squid:S00108,MAJOR,OPEN,,5,5,suspicious,2017-07-03 12:24:37,2017-07-03 12:24:37,,Either remove or fill this block of code.,QC:collections:src/test/org/apache/commons/collections/TestTransformerUtils.java,312.0,312.0,46.0,47.0,,
QC:collections,AV0Iawf2xxgZwiQcLjJ6,AV0Iawf2xxgZwiQcLjJ6,AV0IaxlcxxgZwiQcLj6i,CODE_SMELL,squid:S00108,MAJOR,OPEN,,5,5,suspicious,2017-07-03 12:24:37,2017-07-03 12:24:37,,Either remove or fill this block of code.,QC:collections:src/test/org/apache/commons/collections/TestTransformerUtils.java,318.0,318.0,46.0,47.0,,
QC:collections,AV0Iawf2xxgZwiQcLjJ6,AV0Iawf2xxgZwiQcLjJ6,AV0IaxlcxxgZwiQcLj6j,CODE_SMELL,squid:S00108,MAJOR,OPEN,,5,5,suspicious,2017-07-03 12:24:37,2017-07-03 12:24:37,,Either remove or fill this block of code.,QC:collections:src/test/org/apache/commons/collections/TestTransformerUtils.java,346.0,346.0,46.0,47.0,,
QC:collections,AV0Iawf2xxgZwiQcLjJ6,AV0Iawf2xxgZwiQcLjJ6,AV0IaxlcxxgZwiQcLj6k,CODE_SMELL,squid:S00108,MAJOR,OPEN,,5,5,suspicious,2017-07-03 12:24:37,2017-07-03 12:24:37,,Either remove or fill this block of code.,QC:collections:src/test/org/apache/commons/collections/TestTransformerUtils.java,362.0,362.0,46.0,47.0,,
QC:collections,AV0Iawf2xxgZwiQcLjJ6,AV0Iawf2xxgZwiQcLjJ6,AV0IaxlcxxgZwiQcLj6l,CODE_SMELL,squid:S00108,MAJOR,OPEN,,5,5,suspicious,2017-07-03 12:24:37,2017-07-03 12:24:37,,Either remove or fill this block of code.,QC:collections:src/test/org/apache/commons/collections/TestTransformerUtils.java,366.0,366.0,38.0,39.0,,
QC:collections,AV0Iawf2xxgZwiQcLjJ6,AV0Iawf2xxgZwiQcLjJ6,AV0IaxlcxxgZwiQcLj6m,CODE_SMELL,squid:S00108,MAJOR,OPEN,,5,5,suspicious,2017-07-03 12:24:37,2017-07-03 12:24:37,,Either remove or fill this block of code.,QC:collections:src/test/org/apache/commons/collections/TestTransformerUtils.java,385.0,385.0,46.0,47.0,,
QC:collections,AV0Iawf2xxgZwiQcLjJ6,AV0Iawf2xxgZwiQcLjJ6,AV0Iaxm5xxgZwiQcLkAt,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 12:24:37,2017-07-03 12:24:37,,Either log or rethrow this exception.,QC:collections:src/test/org/apache/commons/collections/iterators/AbstractTestMapIterator.java,227.0,227.0,21.0,53.0,,
QC:collections,AV0Iawf2xxgZwiQcLjJ6,AV0Iawf2xxgZwiQcLjJ6,AV0IaxlcxxgZwiQcLj6o,CODE_SMELL,squid:S00108,MAJOR,OPEN,,5,5,suspicious,2017-07-03 12:24:37,2017-07-03 12:24:37,,Either remove or fill this block of code.,QC:collections:src/test/org/apache/commons/collections/TestTransformerUtils.java,394.0,394.0,46.0,47.0,,
QC:collections,AV0Iawf2xxgZwiQcLjJ6,AV0Iawf2xxgZwiQcLjJ6,AV0Iaxm5xxgZwiQcLkAv,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 12:24:37,2017-07-03 12:24:37,,Either log or rethrow this exception.,QC:collections:src/test/org/apache/commons/collections/iterators/AbstractTestMapIterator.java,279.0,279.0,17.0,41.0,,
QC:collections,AV0Iawf2xxgZwiQcLjJ6,AV0Iawf2xxgZwiQcLjJ6,AV0IaxlcxxgZwiQcLj6q,CODE_SMELL,squid:S00108,MAJOR,OPEN,,5,5,suspicious,2017-07-03 12:24:37,2017-07-03 12:24:37,,Either remove or fill this block of code.,QC:collections:src/test/org/apache/commons/collections/TestTransformerUtils.java,402.0,402.0,46.0,47.0,,
QC:collections,AV0Iawf2xxgZwiQcLjJ6,AV0Iawf2xxgZwiQcLjJ6,AV0Iaxm5xxgZwiQcLkAx,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 12:24:37,2017-07-03 12:24:37,,Either log or rethrow this exception.,QC:collections:src/test/org/apache/commons/collections/iterators/AbstractTestMapIterator.java,328.0,328.0,17.0,41.0,,
QC:collections,AV0Iawf2xxgZwiQcLjJ6,AV0Iawf2xxgZwiQcLjJ6,AV0IaxlcxxgZwiQcLj6s,CODE_SMELL,squid:S00108,MAJOR,OPEN,,5,5,suspicious,2017-07-03 12:24:37,2017-07-03 12:24:37,,Either remove or fill this block of code.,QC:collections:src/test/org/apache/commons/collections/TestTransformerUtils.java,428.0,428.0,46.0,47.0,,
QC:collections,AV0Iawf2xxgZwiQcLjJ6,AV0Iawf2xxgZwiQcLjJ6,AV0Iaxm5xxgZwiQcLkA0,CODE_SMELL,squid:S00108,MAJOR,OPEN,,5,5,suspicious,2017-07-03 12:24:37,2017-07-03 12:24:37,,Either remove or fill this block of code.,QC:collections:src/test/org/apache/commons/collections/iterators/AbstractTestMapIterator.java,151.0,151.0,43.0,44.0,,
QC:collections,AV0Iawf2xxgZwiQcLjJ6,AV0Iawf2xxgZwiQcLjJ6,AV0IaxlcxxgZwiQcLj6u,CODE_SMELL,squid:S1186,MAJOR,OPEN,,5,5,suspicious,2017-07-03 12:24:37,2017-07-03 12:24:37,,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",QC:collections:src/test/org/apache/commons/collections/TestTransformerUtils.java,74.0,74.0,16.0,21.0,,
QC:collections,AV0Iawf2xxgZwiQcLjJ6,AV0Iawf2xxgZwiQcLjJ6,AV0Iaxm5xxgZwiQcLkA2,CODE_SMELL,squid:S00108,MAJOR,OPEN,,5,5,suspicious,2017-07-03 12:24:37,2017-07-03 12:24:37,,Either remove or fill this block of code.,QC:collections:src/test/org/apache/commons/collections/iterators/AbstractTestMapIterator.java,164.0,164.0,55.0,56.0,,
QC:collections,AV0Iawf2xxgZwiQcLjJ6,AV0Iawf2xxgZwiQcLjJ6,AV0IaxlcxxgZwiQcLj6w,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 12:24:37,2017-07-03 12:24:37,,Long method,QC:collections:src/test/org/apache/commons/collections/TestTransformerUtils.java,1.0,1.0,0.0,3.0,,
QC:collections,AV0Iawf2xxgZwiQcLjJ6,AV0Iawf2xxgZwiQcLjJ6,AV0IaxlcxxgZwiQcLj6x,CODE_SMELL,common-java:DuplicatedBlocks,MAJOR,OPEN,,20,20,pitfall,2017-07-03 12:24:37,2017-07-03 12:24:37,,1 duplicated blocks of code must be removed.,QC:collections:src/test/org/apache/commons/collections/TestClosureUtils.java,,,,,,
QC:collections,AV0Iawf2xxgZwiQcLjJ6,AV0Iawf2xxgZwiQcLjJ6,AV0IaxlcxxgZwiQcLj6y,CODE_SMELL,squid:S1192,MINOR,OPEN,,24,24,design,2017-07-03 12:24:37,2017-07-03 12:24:37,,"Define a constant instead of duplicating this literal ""THERE"" 11 times.",QC:collections:src/test/org/apache/commons/collections/TestClosureUtils.java,279.0,279.0,99.0,106.0,,
QC:collections,AV0Iawf2xxgZwiQcLjJ6,AV0Iawf2xxgZwiQcLjJ6,AV0IaxlcxxgZwiQcLj6z,CODE_SMELL,squid:S1192,MINOR,OPEN,,16,16,design,2017-07-03 12:24:37,2017-07-03 12:24:37,,"Define a constant instead of duplicating this literal ""Hello"" 7 times.",QC:collections:src/test/org/apache/commons/collections/TestClosureUtils.java,41.0,41.0,42.0,49.0,,
QC:collections,AV0Iawf2xxgZwiQcLjJ6,AV0Iawf2xxgZwiQcLjJ6,AV0Iaxm5xxgZwiQcLkA7,CODE_SMELL,squid:S00108,MAJOR,OPEN,,5,5,suspicious,2017-07-03 12:24:37,2017-07-03 12:24:37,,Either remove or fill this block of code.,QC:collections:src/test/org/apache/commons/collections/iterators/AbstractTestMapIterator.java,279.0,279.0,43.0,44.0,,
QC:collections,AV0Iawf2xxgZwiQcLjJ6,AV0Iawf2xxgZwiQcLjJ6,AV0IaxlcxxgZwiQcLj61,CODE_SMELL,squid:S1596,MAJOR,OPEN,,2,2,"obsolete,pitfall",2017-07-03 12:24:37,2017-07-03 12:24:37,,"Replace ""Collections.EMPTY_LIST"" by ""Collections.emptyList()"".",QC:collections:src/test/org/apache/commons/collections/TestClosureUtils.java,219.0,219.0,68.0,90.0,,
QC:collections,AV0Iawf2xxgZwiQcLjJ6,AV0Iawf2xxgZwiQcLjJ6,AV0IaxnJxxgZwiQcLkA9,CODE_SMELL,squid:S00108,MAJOR,OPEN,,5,5,suspicious,2017-07-03 12:24:37,2017-07-03 12:24:37,,Either remove or fill this block of code.,QC:collections:src/test/org/apache/commons/collections/iterators/AbstractTestMapIterator.java,328.0,328.0,43.0,44.0,,
QC:collections,AV0Iawf2xxgZwiQcLjJ6,AV0Iawf2xxgZwiQcLjJ6,AV0IaxlcxxgZwiQcLj63,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 12:24:37,2017-07-03 12:24:37,,Either log or rethrow this exception.,QC:collections:src/test/org/apache/commons/collections/TestClosureUtils.java,101.0,101.0,17.0,36.0,,
QC:collections,AV0Iawf2xxgZwiQcLjJ6,AV0Iawf2xxgZwiQcLjJ6,AV0IaxnJxxgZwiQcLkA_,CODE_SMELL,code_smells:complex_class,MINOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 12:24:37,2017-07-03 12:24:37,,Complex class,QC:collections:src/test/org/apache/commons/collections/iterators/AbstractTestMapIterator.java,1.0,1.0,0.0,3.0,,
QC:collections,AV0Iawf2xxgZwiQcLjJ6,AV0Iawf2xxgZwiQcLjJ6,AV0IaxlcxxgZwiQcLj65,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 12:24:37,2017-07-03 12:24:37,,Either log or rethrow this exception.,QC:collections:src/test/org/apache/commons/collections/TestClosureUtils.java,167.0,167.0,17.0,44.0,,
QC:collections,AV0Iawf2xxgZwiQcLjJ6,AV0Iawf2xxgZwiQcLjJ6,AV0IaxnJxxgZwiQcLkBB,CODE_SMELL,common-java:DuplicatedBlocks,MAJOR,OPEN,,110,110,pitfall,2017-07-03 12:24:37,2017-07-03 12:24:37,,10 duplicated blocks of code must be removed.,QC:collections:src/test/org/apache/commons/collections/iterators/TestObjectGraphIterator.java,,,,,,
QC:collections,AV0Iawf2xxgZwiQcLjJ6,AV0Iawf2xxgZwiQcLjJ6,AV0IaxlcxxgZwiQcLj67,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 12:24:37,2017-07-03 12:24:37,,Either log or rethrow this exception.,QC:collections:src/test/org/apache/commons/collections/TestClosureUtils.java,189.0,189.0,17.0,44.0,,
QC:collections,AV0Iawf2xxgZwiQcLjJ6,AV0Iawf2xxgZwiQcLjJ6,AV0IaxnJxxgZwiQcLkBD,CODE_SMELL,squid:HiddenFieldCheck,MAJOR,OPEN,,5,5,"cert,pitfall",2017-07-03 12:24:37,2017-07-03 12:24:37,,"Rename ""iteratorList"" which hides the field declared at line 45.",QC:collections:src/test/org/apache/commons/collections/iterators/TestObjectGraphIterator.java,139.0,139.0,13.0,25.0,,
QC:collections,AV0Iawf2xxgZwiQcLjJ6,AV0Iawf2xxgZwiQcLjJ6,AV0IaxlrxxgZwiQcLj69,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 12:24:37,2017-07-03 12:24:37,,Either log or rethrow this exception.,QC:collections:src/test/org/apache/commons/collections/TestClosureUtils.java,228.0,228.0,17.0,44.0,,
