project,current_analysis_key,creation_analysis_key,issue_key,type,rule,severity,status,resolution,effort,debt,tags,creation_date,update_date,close_date,message,component,start_line,end_line,start_offset,end_offset,hash,from_hotspot
QC:nekohtml,AV0Jrikct6tne_r57Pzz,AV0Jrikct6tne_r57Pzz,AV0Jrivbt6tne_r57P2y,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 18:19:00,2017-07-03 18:19:00,,Replace this use of System.out or System.err by a logger.,QC:nekohtml:src/org/cyberneko/html/HTMLScanner.java,1817.0,1817.0,20.0,30.0,,
QC:nekohtml,AV0Jrikct6tne_r57Pzz,AV0Jrikct6tne_r57Pzz,AV0Jrivbt6tne_r57P2z,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 18:19:00,2017-07-03 18:19:00,,Replace this use of System.out or System.err by a logger.,QC:nekohtml:src/org/cyberneko/html/HTMLScanner.java,1820.0,1820.0,28.0,38.0,,
QC:nekohtml,AV0Jrikct6tne_r57Pzz,AV0Jrikct6tne_r57Pzz,AV0Jrivbt6tne_r57P20,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 18:19:00,2017-07-03 18:19:00,,Replace this use of System.out or System.err by a logger.,QC:nekohtml:src/org/cyberneko/html/HTMLScanner.java,1825.0,1825.0,32.0,42.0,,
QC:nekohtml,AV0Jrikct6tne_r57Pzz,AV0Jrikct6tne_r57Pzz,AV0Jrivbt6tne_r57P21,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 18:19:00,2017-07-03 18:19:00,,Replace this use of System.out or System.err by a logger.,QC:nekohtml:src/org/cyberneko/html/HTMLScanner.java,1829.0,1829.0,32.0,42.0,,
QC:nekohtml,AV0Jrikct6tne_r57Pzz,AV0Jrikct6tne_r57Pzz,AV0Jrivbt6tne_r57P22,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 18:19:00,2017-07-03 18:19:00,,Replace this use of System.out or System.err by a logger.,QC:nekohtml:src/org/cyberneko/html/HTMLScanner.java,1833.0,1833.0,32.0,42.0,,
QC:nekohtml,AV0Jrikct6tne_r57Pzz,AV0Jrikct6tne_r57Pzz,AV0Jrivbt6tne_r57P23,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 18:19:00,2017-07-03 18:19:00,,Replace this use of System.out or System.err by a logger.,QC:nekohtml:src/org/cyberneko/html/HTMLScanner.java,1837.0,1837.0,32.0,42.0,,
QC:nekohtml,AV0Jrikct6tne_r57Pzz,AV0Jrikct6tne_r57Pzz,AV0Jrivbt6tne_r57P24,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 18:19:00,2017-07-03 18:19:00,,Replace this use of System.out or System.err by a logger.,QC:nekohtml:src/org/cyberneko/html/HTMLScanner.java,1841.0,1841.0,32.0,42.0,,
QC:nekohtml,AV0Jrikct6tne_r57Pzz,AV0Jrikct6tne_r57Pzz,AV0Jrivbt6tne_r57P25,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 18:19:00,2017-07-03 18:19:00,,Replace this use of System.out or System.err by a logger.,QC:nekohtml:src/org/cyberneko/html/HTMLScanner.java,1846.0,1846.0,24.0,34.0,,
QC:nekohtml,AV0Jrikct6tne_r57Pzz,AV0Jrikct6tne_r57Pzz,AV0Jrivbt6tne_r57P26,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 18:19:00,2017-07-03 18:19:00,,Replace this use of System.out or System.err by a logger.,QC:nekohtml:src/org/cyberneko/html/HTMLScanner.java,1848.0,1848.0,20.0,30.0,,
QC:nekohtml,AV0Jrikct6tne_r57Pzz,AV0Jrikct6tne_r57Pzz,AV0Jrivbt6tne_r57P27,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 18:19:00,2017-07-03 18:19:00,,Replace this use of System.out or System.err by a logger.,QC:nekohtml:src/org/cyberneko/html/HTMLScanner.java,1850.0,1850.0,16.0,26.0,,
QC:nekohtml,AV0Jrikct6tne_r57Pzz,AV0Jrikct6tne_r57Pzz,AV0Jrivbt6tne_r57P28,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 18:19:00,2017-07-03 18:19:00,,Replace this use of System.out or System.err by a logger.,QC:nekohtml:src/org/cyberneko/html/HTMLScanner.java,1851.0,1851.0,16.0,26.0,,
QC:nekohtml,AV0Jrikct6tne_r57Pzz,AV0Jrikct6tne_r57Pzz,AV0Jrivbt6tne_r57P29,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 18:19:00,2017-07-03 18:19:00,,Replace this use of System.out or System.err by a logger.,QC:nekohtml:src/org/cyberneko/html/HTMLScanner.java,1852.0,1852.0,16.0,26.0,,
QC:nekohtml,AV0Jrikct6tne_r57Pzz,AV0Jrikct6tne_r57Pzz,AV0Jrivbt6tne_r57P2-,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 18:19:00,2017-07-03 18:19:00,,Replace this use of System.out or System.err by a logger.,QC:nekohtml:src/org/cyberneko/html/HTMLScanner.java,2035.0,2035.0,36.0,46.0,,
QC:nekohtml,AV0Jrikct6tne_r57Pzz,AV0Jrikct6tne_r57Pzz,AV0Jrivbt6tne_r57P2_,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 18:19:00,2017-07-03 18:19:00,,Replace this use of System.out or System.err by a logger.,QC:nekohtml:src/org/cyberneko/html/HTMLScanner.java,2057.0,2057.0,36.0,46.0,,
QC:nekohtml,AV0Jrikct6tne_r57Pzz,AV0Jrikct6tne_r57Pzz,AV0Jrivbt6tne_r57P3A,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 18:19:00,2017-07-03 18:19:00,,Replace this use of System.out or System.err by a logger.,QC:nekohtml:src/org/cyberneko/html/HTMLScanner.java,2172.0,2172.0,20.0,30.0,,
QC:nekohtml,AV0Jrikct6tne_r57Pzz,AV0Jrikct6tne_r57Pzz,AV0Jrivbt6tne_r57P3B,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 18:19:00,2017-07-03 18:19:00,,Replace this use of System.out or System.err by a logger.,QC:nekohtml:src/org/cyberneko/html/HTMLScanner.java,2248.0,2248.0,24.0,34.0,,
QC:nekohtml,AV0Jrikct6tne_r57Pzz,AV0Jrikct6tne_r57Pzz,AV0Jrivbt6tne_r57P3C,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 18:19:00,2017-07-03 18:19:00,,Replace this use of System.out or System.err by a logger.,QC:nekohtml:src/org/cyberneko/html/HTMLScanner.java,2282.0,2282.0,24.0,34.0,,
QC:nekohtml,AV0Jrikct6tne_r57Pzz,AV0Jrikct6tne_r57Pzz,AV0Jrivbt6tne_r57P3D,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 18:19:00,2017-07-03 18:19:00,,Replace this use of System.out or System.err by a logger.,QC:nekohtml:src/org/cyberneko/html/HTMLScanner.java,2300.0,2300.0,24.0,34.0,,
QC:nekohtml,AV0Jrikct6tne_r57Pzz,AV0Jrikct6tne_r57Pzz,AV0Jrivbt6tne_r57P3E,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 18:19:00,2017-07-03 18:19:00,,Replace this use of System.out or System.err by a logger.,QC:nekohtml:src/org/cyberneko/html/HTMLScanner.java,2304.0,2304.0,24.0,34.0,,
QC:nekohtml,AV0Jrikct6tne_r57Pzz,AV0Jrikct6tne_r57Pzz,AV0Jrivbt6tne_r57P3F,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 18:19:00,2017-07-03 18:19:00,,Replace this use of System.out or System.err by a logger.,QC:nekohtml:src/org/cyberneko/html/HTMLScanner.java,2310.0,2310.0,24.0,34.0,,
QC:nekohtml,AV0Jrikct6tne_r57Pzz,AV0Jrikct6tne_r57Pzz,AV0Jrivbt6tne_r57P3G,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 18:19:00,2017-07-03 18:19:00,,Replace this use of System.out or System.err by a logger.,QC:nekohtml:src/org/cyberneko/html/HTMLScanner.java,2360.0,2360.0,20.0,30.0,,
QC:nekohtml,AV0Jrikct6tne_r57Pzz,AV0Jrikct6tne_r57Pzz,AV0Jrivbt6tne_r57P3H,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 18:19:00,2017-07-03 18:19:00,,Replace this use of System.out or System.err by a logger.,QC:nekohtml:src/org/cyberneko/html/HTMLScanner.java,2588.0,2588.0,24.0,34.0,,
QC:nekohtml,AV0Jrikct6tne_r57Pzz,AV0Jrikct6tne_r57Pzz,AV0Jrivbt6tne_r57P3I,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 18:19:00,2017-07-03 18:19:00,,Replace this use of System.out or System.err by a logger.,QC:nekohtml:src/org/cyberneko/html/HTMLScanner.java,2593.0,2593.0,28.0,38.0,,
QC:nekohtml,AV0Jrikct6tne_r57Pzz,AV0Jrikct6tne_r57Pzz,AV0Jrivbt6tne_r57P3J,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 18:19:00,2017-07-03 18:19:00,,Replace this use of System.out or System.err by a logger.,QC:nekohtml:src/org/cyberneko/html/HTMLScanner.java,2624.0,2624.0,20.0,30.0,,
QC:nekohtml,AV0Jrikct6tne_r57Pzz,AV0Jrikct6tne_r57Pzz,AV0Jrivbt6tne_r57P3K,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 18:19:00,2017-07-03 18:19:00,,Replace this use of System.out or System.err by a logger.,QC:nekohtml:src/org/cyberneko/html/HTMLScanner.java,2670.0,2670.0,11.0,21.0,,
QC:nekohtml,AV0Jrikct6tne_r57Pzz,AV0Jrikct6tne_r57Pzz,AV0Jrivbt6tne_r57P3L,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 18:19:00,2017-07-03 18:19:00,,Replace this use of System.out or System.err by a logger.,QC:nekohtml:src/org/cyberneko/html/HTMLScanner.java,2671.0,2671.0,11.0,21.0,,
QC:nekohtml,AV0Jrikct6tne_r57Pzz,AV0Jrikct6tne_r57Pzz,AV0Jrivbt6tne_r57P3M,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 18:19:00,2017-07-03 18:19:00,,Replace this use of System.out or System.err by a logger.,QC:nekohtml:src/org/cyberneko/html/HTMLScanner.java,2994.0,2994.0,24.0,34.0,,
QC:nekohtml,AV0Jrikct6tne_r57Pzz,AV0Jrikct6tne_r57Pzz,AV0Jrivbt6tne_r57P3N,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 18:19:00,2017-07-03 18:19:00,,Replace this use of System.out or System.err by a logger.,QC:nekohtml:src/org/cyberneko/html/HTMLScanner.java,3119.0,3119.0,52.0,62.0,,
QC:nekohtml,AV0Jrikct6tne_r57Pzz,AV0Jrikct6tne_r57Pzz,AV0Jrivbt6tne_r57P3O,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 18:19:00,2017-07-03 18:19:00,,Replace this use of System.out or System.err by a logger.,QC:nekohtml:src/org/cyberneko/html/HTMLScanner.java,3215.0,3215.0,20.0,30.0,,
QC:nekohtml,AV0Jrikct6tne_r57Pzz,AV0Jrikct6tne_r57Pzz,AV0Jrivbt6tne_r57P3P,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 18:19:00,2017-07-03 18:19:00,,Replace this use of System.out or System.err by a logger.,QC:nekohtml:src/org/cyberneko/html/HTMLScanner.java,3373.0,3373.0,16.0,26.0,,
QC:nekohtml,AV0Jrikct6tne_r57Pzz,AV0Jrikct6tne_r57Pzz,AV0Jrivbt6tne_r57P3Q,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 18:19:00,2017-07-03 18:19:00,,Replace this use of System.out or System.err by a logger.,QC:nekohtml:src/org/cyberneko/html/HTMLScanner.java,3388.0,3388.0,20.0,30.0,,
QC:nekohtml,AV0Jrikct6tne_r57Pzz,AV0Jrikct6tne_r57Pzz,AV0Jrivbt6tne_r57P3R,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 18:19:00,2017-07-03 18:19:00,,Replace this use of System.out or System.err by a logger.,QC:nekohtml:src/org/cyberneko/html/HTMLScanner.java,3402.0,3402.0,16.0,26.0,,
QC:nekohtml,AV0Jrikct6tne_r57Pzz,AV0Jrikct6tne_r57Pzz,AV0Jrivbt6tne_r57P3S,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 18:19:00,2017-07-03 18:19:00,,Replace this use of System.out or System.err by a logger.,QC:nekohtml:src/org/cyberneko/html/HTMLScanner.java,3415.0,3415.0,16.0,26.0,,
QC:nekohtml,AV0Jrikct6tne_r57Pzz,AV0Jrikct6tne_r57Pzz,AV0Jrivbt6tne_r57P3T,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 18:19:00,2017-07-03 18:19:00,,Replace this use of System.out or System.err by a logger.,QC:nekohtml:src/org/cyberneko/html/HTMLScanner.java,3452.0,3452.0,16.0,26.0,,
QC:nekohtml,AV0Jrikct6tne_r57Pzz,AV0Jrikct6tne_r57Pzz,AV0Jrivbt6tne_r57P3U,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 18:19:00,2017-07-03 18:19:00,,Replace this use of System.out or System.err by a logger.,QC:nekohtml:src/org/cyberneko/html/HTMLScanner.java,3611.0,3611.0,21.0,31.0,,
QC:nekohtml,AV0Jrikct6tne_r57Pzz,AV0Jrikct6tne_r57Pzz,AV0Jrivbt6tne_r57P3V,CODE_SMELL,squid:S1141,MAJOR,OPEN,,20,20,confusing,2017-07-03 18:19:00,2017-07-03 18:19:00,,Extract this nested try block into a separate method.,QC:nekohtml:src/org/cyberneko/html/HTMLScanner.java,968.0,968.0,16.0,19.0,,
QC:nekohtml,AV0Jrikct6tne_r57Pzz,AV0Jrikct6tne_r57Pzz,AV0Jrivbt6tne_r57P3W,CODE_SMELL,squid:S1141,MAJOR,OPEN,,20,20,confusing,2017-07-03 18:19:00,2017-07-03 18:19:00,,Extract this nested try block into a separate method.,QC:nekohtml:src/org/cyberneko/html/HTMLScanner.java,980.0,980.0,16.0,19.0,,
QC:nekohtml,AV0Jrikct6tne_r57Pzz,AV0Jrikct6tne_r57Pzz,AV0Jrivbt6tne_r57P3X,CODE_SMELL,squid:S1141,MAJOR,OPEN,,20,20,confusing,2017-07-03 18:19:00,2017-07-03 18:19:00,,Extract this nested try block into a separate method.,QC:nekohtml:src/org/cyberneko/html/HTMLScanner.java,985.0,985.0,20.0,23.0,,
QC:nekohtml,AV0Jrikct6tne_r57Pzz,AV0Jrikct6tne_r57Pzz,AV0Jrivbt6tne_r57P3Y,VULNERABILITY,squid:ClassVariableVisibilityCheck,MAJOR,OPEN,,10,10,cwe,2017-07-03 18:19:00,2017-07-03 18:19:00,,Make characterOffset_ a static final constant or non-public and provide accessors if needed.,QC:nekohtml:src/org/cyberneko/html/HTMLScanner.java,1696.0,1696.0,19.0,35.0,,
QC:nekohtml,AV0Jrikct6tne_r57Pzz,AV0Jrikct6tne_r57Pzz,AV0Jrivbt6tne_r57P3Z,VULNERABILITY,squid:ClassVariableVisibilityCheck,MAJOR,OPEN,,10,10,cwe,2017-07-03 18:19:00,2017-07-03 18:19:00,,Make buffer a static final constant or non-public and provide accessors if needed.,QC:nekohtml:src/org/cyberneko/html/HTMLScanner.java,1701.0,1701.0,22.0,28.0,,
QC:nekohtml,AV0Jrikct6tne_r57Pzz,AV0Jrikct6tne_r57Pzz,AV0Jrivbt6tne_r57P3a,VULNERABILITY,squid:ClassVariableVisibilityCheck,MAJOR,OPEN,,10,10,cwe,2017-07-03 18:19:00,2017-07-03 18:19:00,,Make offset a static final constant or non-public and provide accessors if needed.,QC:nekohtml:src/org/cyberneko/html/HTMLScanner.java,1704.0,1704.0,19.0,25.0,,
QC:nekohtml,AV0Jrikct6tne_r57Pzz,AV0Jrikct6tne_r57Pzz,AV0Jrivbt6tne_r57P3b,VULNERABILITY,squid:ClassVariableVisibilityCheck,MAJOR,OPEN,,10,10,cwe,2017-07-03 18:19:00,2017-07-03 18:19:00,,Make length a static final constant or non-public and provide accessors if needed.,QC:nekohtml:src/org/cyberneko/html/HTMLScanner.java,1707.0,1707.0,19.0,25.0,,
QC:nekohtml,AV0Jrikct6tne_r57Pzz,AV0Jrikct6tne_r57Pzz,AV0Jrivbt6tne_r57P3c,VULNERABILITY,squid:ClassVariableVisibilityCheck,MAJOR,OPEN,,10,10,cwe,2017-07-03 18:19:00,2017-07-03 18:19:00,,Make fPushbackOffset a static final constant or non-public and provide accessors if needed.,QC:nekohtml:src/org/cyberneko/html/HTMLScanner.java,3286.0,3286.0,19.0,34.0,,
QC:nekohtml,AV0Jrikct6tne_r57Pzz,AV0Jrikct6tne_r57Pzz,AV0Jrivbt6tne_r57P3d,VULNERABILITY,squid:ClassVariableVisibilityCheck,MAJOR,OPEN,,10,10,cwe,2017-07-03 18:19:00,2017-07-03 18:19:00,,Make fPushbackLength a static final constant or non-public and provide accessors if needed.,QC:nekohtml:src/org/cyberneko/html/HTMLScanner.java,3289.0,3289.0,19.0,34.0,,
QC:nekohtml,AV0Jrikct6tne_r57Pzz,AV0Jrikct6tne_r57Pzz,AV0Jrivbt6tne_r57P3e,CODE_SMELL,squid:SwitchLastCaseIsDefaultCheck,MAJOR,OPEN,,5,5,"cert,cwe,misra",2017-07-03 18:19:00,2017-07-03 18:19:00,,Add a default case to this switch.,QC:nekohtml:src/org/cyberneko/html/HTMLScanner.java,1054.0,1054.0,8.0,14.0,,
QC:nekohtml,AV0Jrikct6tne_r57Pzz,AV0Jrikct6tne_r57Pzz,AV0Jrivbt6tne_r57P3f,CODE_SMELL,squid:SwitchLastCaseIsDefaultCheck,MAJOR,OPEN,,5,5,"cert,cwe,misra",2017-07-03 18:19:00,2017-07-03 18:19:00,,Add a default case to this switch.,QC:nekohtml:src/org/cyberneko/html/HTMLScanner.java,1086.0,1086.0,8.0,14.0,,
QC:nekohtml,AV0Jrikct6tne_r57Pzz,AV0Jrikct6tne_r57Pzz,AV0Jrivbt6tne_r57P3g,CODE_SMELL,squid:SwitchLastCaseIsDefaultCheck,MAJOR,OPEN,,5,5,"cert,cwe,misra",2017-07-03 18:19:00,2017-07-03 18:19:00,,Add a default case to this switch.,QC:nekohtml:src/org/cyberneko/html/HTMLScanner.java,1143.0,1143.0,12.0,18.0,,
QC:nekohtml,AV0Jrikct6tne_r57Pzz,AV0Jrikct6tne_r57Pzz,AV0Jrivbt6tne_r57P3h,CODE_SMELL,squid:SwitchLastCaseIsDefaultCheck,MAJOR,OPEN,,5,5,"cert,cwe,misra",2017-07-03 18:19:00,2017-07-03 18:19:00,,Add a default case to this switch.,QC:nekohtml:src/org/cyberneko/html/HTMLScanner.java,3076.0,3076.0,20.0,26.0,,
QC:nekohtml,AV0Jrikct6tne_r57Pzz,AV0Jrikct6tne_r57Pzz,AV0Jrivbt6tne_r57P3i,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 18:19:00,2017-07-03 18:19:00,,"Move the ""lower"" string literal on the left side of this string comparison.",QC:nekohtml:src/org/cyberneko/html/HTMLScanner.java,1069.0,1069.0,25.0,32.0,,
QC:nekohtml,AV0Jrikct6tne_r57Pzz,AV0Jrikct6tne_r57Pzz,AV0Jrivbt6tne_r57P3j,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 18:19:00,2017-07-03 18:19:00,,"Move the ""upper"" string literal on the left side of this string comparison.",QC:nekohtml:src/org/cyberneko/html/HTMLScanner.java,1072.0,1072.0,25.0,32.0,,
QC:nekohtml,AV0Jrikct6tne_r57Pzz,AV0Jrikct6tne_r57Pzz,AV0Jrivbt6tne_r57P3k,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 18:19:00,2017-07-03 18:19:00,,"Move the ""amp"" string literal on the left side of this string comparison.",QC:nekohtml:src/org/cyberneko/html/HTMLScanner.java,1615.0,1615.0,27.0,32.0,,
QC:nekohtml,AV0Jrikct6tne_r57Pzz,AV0Jrikct6tne_r57Pzz,AV0Jrivbt6tne_r57P3l,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 18:19:00,2017-07-03 18:19:00,,"Move the ""lt"" string literal on the left side of this string comparison.",QC:nekohtml:src/org/cyberneko/html/HTMLScanner.java,1615.0,1615.0,49.0,53.0,,
QC:nekohtml,AV0Jrikct6tne_r57Pzz,AV0Jrikct6tne_r57Pzz,AV0Jrivbt6tne_r57P3m,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 18:19:00,2017-07-03 18:19:00,,"Move the ""gt"" string literal on the left side of this string comparison.",QC:nekohtml:src/org/cyberneko/html/HTMLScanner.java,1615.0,1615.0,70.0,74.0,,
QC:nekohtml,AV0Jrikct6tne_r57Pzz,AV0Jrikct6tne_r57Pzz,AV0Jrivbt6tne_r57P3n,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 18:19:00,2017-07-03 18:19:00,,"Move the ""quot"" string literal on the left side of this string comparison.",QC:nekohtml:src/org/cyberneko/html/HTMLScanner.java,1616.0,1616.0,27.0,33.0,,
QC:nekohtml,AV0Jrikct6tne_r57Pzz,AV0Jrikct6tne_r57Pzz,AV0Jrivbt6tne_r57P3o,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 18:19:00,2017-07-03 18:19:00,,"Move the ""apos"" string literal on the left side of this string comparison.",QC:nekohtml:src/org/cyberneko/html/HTMLScanner.java,1616.0,1616.0,50.0,56.0,,
QC:nekohtml,AV0Jrikct6tne_r57Pzz,AV0Jrikct6tne_r57Pzz,AV0Jrivbt6tne_r57P3p,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 18:19:00,2017-07-03 18:19:00,,"Move the ""TITLE"" string literal on the left side of this string comparison.",QC:nekohtml:src/org/cyberneko/html/HTMLScanner.java,2023.0,2023.0,64.0,71.0,,
QC:nekohtml,AV0Jrikct6tne_r57Pzz,AV0Jrikct6tne_r57Pzz,AV0Jrivbt6tne_r57P3q,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 18:19:00,2017-07-03 18:19:00,,"Move the ""xml"" string literal on the left side of this string comparison.",QC:nekohtml:src/org/cyberneko/html/HTMLScanner.java,2442.0,2442.0,59.0,64.0,,
QC:nekohtml,AV0Jrikct6tne_r57Pzz,AV0Jrikct6tne_r57Pzz,AV0Jrivbt6tne_r57P3r,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 18:19:00,2017-07-03 18:19:00,,"Move the ""META"" string literal on the left side of this string comparison.",QC:nekohtml:src/org/cyberneko/html/HTMLScanner.java,2586.0,2586.0,43.0,49.0,,
QC:nekohtml,AV0Jrikct6tne_r57Pzz,AV0Jrikct6tne_r57Pzz,AV0Jrivbt6tne_r57P3s,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 18:19:00,2017-07-03 18:19:00,,"Move the ""content-type"" string literal on the left side of this string comparison.",QC:nekohtml:src/org/cyberneko/html/HTMLScanner.java,2591.0,2591.0,72.0,86.0,,
QC:nekohtml,AV0Jrikct6tne_r57Pzz,AV0Jrikct6tne_r57Pzz,AV0Jrivbt6tne_r57P3t,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 18:19:00,2017-07-03 18:19:00,,"Move the ""BODY"" string literal on the left side of this string comparison.",QC:nekohtml:src/org/cyberneko/html/HTMLScanner.java,2607.0,2607.0,48.0,54.0,,
QC:nekohtml,AV0Jrikct6tne_r57Pzz,AV0Jrikct6tne_r57Pzz,AV0Jrivbt6tne_r57P3u,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 18:19:00,2017-07-03 18:19:00,,"Move the ""STYLE"" string literal on the left side of this string comparison.",QC:nekohtml:src/org/cyberneko/html/HTMLScanner.java,3060.0,3060.0,51.0,58.0,,
QC:nekohtml,AV0Jrikct6tne_r57Pzz,AV0Jrikct6tne_r57Pzz,AV0Jrivbt6tne_r57P3v,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 18:19:00,2017-07-03 18:19:00,,"Move the ""TEXTAREA"" string literal on the left side of this string comparison.",QC:nekohtml:src/org/cyberneko/html/HTMLScanner.java,3061.0,3061.0,54.0,64.0,,
QC:nekohtml,AV0Jrikct6tne_r57Pzz,AV0Jrikct6tne_r57Pzz,AV0Jrivbt6tne_r57P3w,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 18:19:00,2017-07-03 18:19:00,,"Move the ""TITLE"" string literal on the left side of this string comparison.",QC:nekohtml:src/org/cyberneko/html/HTMLScanner.java,3062.0,3062.0,51.0,58.0,,
QC:nekohtml,AV0Jrikct6tne_r57Pzz,AV0Jrikct6tne_r57Pzz,AV0Jrivbt6tne_r57P3x,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-03 18:19:00,2017-07-03 18:19:00,,Complete the task associated to this TODO comment.,QC:nekohtml:src/org/cyberneko/html/HTMLScanner.java,1380.0,1380.0,0.0,88.0,,
QC:nekohtml,AV0Jrikct6tne_r57Pzz,AV0Jrikct6tne_r57Pzz,AV0Jrivbt6tne_r57P3y,CODE_SMELL,squid:ModifiersOrderCheck,MINOR,OPEN,,2,2,convention,2017-07-03 18:19:00,2017-07-03 18:19:00,,Reorder the modifiers to comply with the Java Language Specification.,QC:nekohtml:src/org/cyberneko/html/HTMLScanner.java,342.0,342.0,18.0,24.0,,
QC:nekohtml,AV0Jrikct6tne_r57Pzz,AV0Jrikct6tne_r57Pzz,AV0Jrivbt6tne_r57P3z,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,13,13,brain-overload,2017-07-03 18:19:00,2017-07-03 18:19:00,,"The Cyclomatic Complexity of this method ""setFeature"" is 13 which is greater than 10 authorized.",QC:nekohtml:src/org/cyberneko/html/HTMLScanner.java,748.0,748.0,16.0,26.0,,
QC:nekohtml,AV0Jrikct6tne_r57Pzz,AV0Jrikct6tne_r57Pzz,AV0Jrivbt6tne_r57P30,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,11,11,brain-overload,2017-07-03 18:19:00,2017-07-03 18:19:00,,"The Cyclomatic Complexity of this method ""setInputSource"" is 11 which is greater than 10 authorized.",QC:nekohtml:src/org/cyberneko/html/HTMLScanner.java,816.0,816.0,16.0,30.0,,
