project,current_analysis_key,creation_analysis_key,issue_key,type,rule,severity,status,resolution,effort,debt,tags,creation_date,update_date,close_date,message,component,start_line,end_line,start_offset,end_offset,hash,from_hotspot
QC:quilt,AV0HyKa0xxgZwiQcK-va,AV0HyKa0xxgZwiQcK-va,AV0HyKiYxxgZwiQcK-1j,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 09:25:02,2017-07-03 09:25:02,,Move this constructor to comply with Java Code Conventions.,QC:quilt:src/java/org/quilt/reports/XMLFormatter.java,95.0,95.0,11.0,23.0,,
QC:quilt,AV0HyKa0xxgZwiQcK-va,AV0HyKa0xxgZwiQcK-va,AV0HyKiYxxgZwiQcK-1k,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 09:25:02,2017-07-03 09:25:02,,"Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".",QC:quilt:src/java/org/quilt/reports/XMLFormatter.java,91.0,91.0,12.0,21.0,,
QC:quilt,AV0HyKa0xxgZwiQcK-va,AV0HyKa0xxgZwiQcK-va,AV0HyKiYxxgZwiQcK-1l,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 09:25:02,2017-07-03 09:25:02,,"Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".",QC:quilt:src/java/org/quilt/reports/XMLFormatter.java,93.0,93.0,12.0,21.0,,
QC:quilt,AV0HyKa0xxgZwiQcK-va,AV0HyKa0xxgZwiQcK-va,AV0HyKiYxxgZwiQcK-1m,CODE_SMELL,squid:S2131,MAJOR,OPEN,,5,5,performance,2017-07-03 09:25:02,2017-07-03 09:25:02,,"Use ""Double.toString"" instead.",QC:quilt:src/java/org/quilt/reports/XMLFormatter.java,192.0,192.0,12.0,72.0,,
QC:quilt,AV0HyKa0xxgZwiQcK-va,AV0HyKa0xxgZwiQcK-va,AV0HyKiYxxgZwiQcK-1n,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 09:25:02,2017-07-03 09:25:02,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:quilt:src/java/org/quilt/reports/XMLFormatter.java,119.0,119.0,24.0,27.0,,
QC:quilt,AV0HyKa0xxgZwiQcK-va,AV0HyKa0xxgZwiQcK-va,AV0HyKiYxxgZwiQcK-1o,CODE_SMELL,code_smells:long_parameter_list,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 09:25:02,2017-07-03 09:25:02,,Long parameter list,QC:quilt:src/java/org/quilt/reports/XMLFormatter.java,1.0,1.0,0.0,23.0,,
QC:quilt,AV0HyKa0xxgZwiQcK-va,AV0HyKa0xxgZwiQcK-va,AV0HyKiYxxgZwiQcK-1p,CODE_SMELL,squid:UselessImportCheck,MINOR,OPEN,,2,2,unused,2017-07-03 09:25:02,2017-07-03 09:25:02,,Remove this unused import 'java.io.IOException'.,QC:quilt:src/java/org/quilt/reports/BaseFormatter.java,9.0,9.0,0.0,27.0,,
QC:quilt,AV0HyKa0xxgZwiQcK-va,AV0HyKa0xxgZwiQcK-va,AV0HyKiYxxgZwiQcK-1q,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 09:25:02,2017-07-03 09:25:02,,Replace this use of System.out or System.err by a logger.,QC:quilt:src/java/org/quilt/reports/FmtSelector.java,16.0,16.0,31.0,41.0,,
QC:quilt,AV0HyKa0xxgZwiQcK-va,AV0HyKa0xxgZwiQcK-va,AV0HyKiYxxgZwiQcK-1r,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-03 09:25:02,2017-07-03 09:25:02,,Complete the task associated to this TODO comment.,QC:quilt:src/java/org/quilt/reports/FmtSelector.java,25.0,25.0,0.0,65.0,,
QC:quilt,AV0HyKa0xxgZwiQcK-va,AV0HyKa0xxgZwiQcK-va,AV0HyKiYxxgZwiQcK-1s,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-03 09:25:02,2017-07-03 09:25:02,,Complete the task associated to this TODO comment.,QC:quilt:src/java/org/quilt/reports/FmtSelector.java,26.0,26.0,0.0,53.0,,
QC:quilt,AV0HyKa0xxgZwiQcK-va,AV0HyKa0xxgZwiQcK-va,AV0HyKiYxxgZwiQcK-1t,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 09:25:02,2017-07-03 09:25:02,,"Introduce a new variable instead of reusing the parameter ""out"".",QC:quilt:src/java/org/quilt/reports/FmtSelector.java,154.0,154.0,8.0,11.0,,
QC:quilt,AV0HyKa0xxgZwiQcK-va,AV0HyKa0xxgZwiQcK-va,AV0HyKiYxxgZwiQcK-1u,CODE_SMELL,squid:S1171,MAJOR,OPEN,,30,30,pitfall,2017-07-03 09:25:02,2017-07-03 09:25:02,,Move the contents of this initializer to a standard constructor or to field initializers.,QC:quilt:src/java/org/quilt/reports/FmtSelector.java,75.0,75.0,4.0,5.0,,
QC:quilt,AV0HyKa0xxgZwiQcK-va,AV0HyKa0xxgZwiQcK-va,AV0HyKiYxxgZwiQcK-1v,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 09:25:02,2017-07-03 09:25:02,,Either log or rethrow this exception.,QC:quilt:src/java/org/quilt/reports/FmtSelector.java,51.0,51.0,17.0,37.0,,
QC:quilt,AV0HyKa0xxgZwiQcK-va,AV0HyKa0xxgZwiQcK-va,AV0HyKiYxxgZwiQcK-1w,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 09:25:02,2017-07-03 09:25:02,,Move this variable to comply with Java Code Conventions.,QC:quilt:src/java/org/quilt/reports/FmtSelector.java,72.0,72.0,29.0,39.0,,
QC:quilt,AV0HyKa0xxgZwiQcK-va,AV0HyKa0xxgZwiQcK-va,AV0HyKiYxxgZwiQcK-1x,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 09:25:02,2017-07-03 09:25:02,,Move this variable to comply with Java Code Conventions.,QC:quilt:src/java/org/quilt/reports/FmtSelector.java,74.0,74.0,29.0,34.0,,
QC:quilt,AV0HyKa0xxgZwiQcK-va,AV0HyKa0xxgZwiQcK-va,AV0HyKiYxxgZwiQcK-1y,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 09:25:02,2017-07-03 09:25:02,,"Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".",QC:quilt:src/java/org/quilt/reports/FmtSelector.java,72.0,72.0,19.0,28.0,,
QC:quilt,AV0HyKa0xxgZwiQcK-va,AV0HyKa0xxgZwiQcK-va,AV0HyKiYxxgZwiQcK-1z,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 09:25:02,2017-07-03 09:25:02,,"Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".",QC:quilt:src/java/org/quilt/reports/FmtSelector.java,74.0,74.0,19.0,28.0,,
QC:quilt,AV0HyKa0xxgZwiQcK-va,AV0HyKa0xxgZwiQcK-va,AV0HyKiYxxgZwiQcK-10,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 09:25:02,2017-07-03 09:25:02,,Long method,QC:quilt:src/java/org/quilt/reports/FmtSelector.java,1.0,1.0,0.0,22.0,,
QC:quilt,AV0HyKa0xxgZwiQcK-va,AV0HyKa0xxgZwiQcK-va,AV0HyKiYxxgZwiQcK-11,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 09:25:02,2017-07-03 09:25:02,,Replace this use of System.out or System.err by a logger.,QC:quilt:src/java/org/quilt/reports/PlainFormatter.java,70.0,70.0,27.0,37.0,,
QC:quilt,AV0HyKa0xxgZwiQcK-va,AV0HyKa0xxgZwiQcK-va,AV0HyKiYxxgZwiQcK-12,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 09:25:02,2017-07-03 09:25:02,,Replace this use of System.out or System.err by a logger.,QC:quilt:src/java/org/quilt/reports/PlainFormatter.java,70.0,70.0,48.0,58.0,,
QC:quilt,AV0HyKa0xxgZwiQcK-va,AV0HyKa0xxgZwiQcK-va,AV0HyKiYxxgZwiQcK-13,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 09:25:02,2017-07-03 09:25:02,,Either log or rethrow this exception.,QC:quilt:src/java/org/quilt/reports/PlainFormatter.java,73.0,73.0,29.0,42.0,,
QC:quilt,AV0HyKa0xxgZwiQcK-va,AV0HyKa0xxgZwiQcK-va,AV0HyKiYxxgZwiQcK-14,CODE_SMELL,squid:S00108,MAJOR,OPEN,,5,5,suspicious,2017-07-03 09:25:02,2017-07-03 09:25:02,,Either remove or fill this block of code.,QC:quilt:src/java/org/quilt/reports/PlainFormatter.java,73.0,73.0,44.0,45.0,,
QC:quilt,AV0HyKa0xxgZwiQcK-va,AV0HyKa0xxgZwiQcK-va,AV0HyKiYxxgZwiQcK-15,CODE_SMELL,squid:UselessImportCheck,MINOR,OPEN,,2,2,unused,2017-07-03 09:25:02,2017-07-03 09:25:02,,Remove this unused import 'java.io.OutputStream'.,QC:quilt:src/java/org/quilt/reports/PlainFormatter.java,8.0,8.0,0.0,28.0,,
QC:quilt,AV0HyKa0xxgZwiQcK-va,AV0HyKa0xxgZwiQcK-va,AV0HyKiYxxgZwiQcK-16,CODE_SMELL,squid:UselessImportCheck,MINOR,OPEN,,2,2,unused,2017-07-03 09:25:02,2017-07-03 09:25:02,,Remove this unused import 'java.text.NumberFormat'.,QC:quilt:src/java/org/quilt/reports/PlainFormatter.java,12.0,12.0,0.0,30.0,,
QC:quilt,AV0HyKa0xxgZwiQcK-va,AV0HyKa0xxgZwiQcK-va,AV0HyKiYxxgZwiQcK-17,CODE_SMELL,squid:UselessImportCheck,MINOR,OPEN,,2,2,unused,2017-07-03 09:25:02,2017-07-03 09:25:02,,Remove this unused import 'org.quilt.runner.Runner'.,QC:quilt:src/java/org/quilt/reports/PlainFormatter.java,18.0,18.0,0.0,31.0,,
QC:quilt,AV0HyKa0xxgZwiQcK-va,AV0HyKa0xxgZwiQcK-va,AV0HyKiYxxgZwiQcK-18,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 09:25:02,2017-07-03 09:25:02,,"Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".",QC:quilt:src/java/org/quilt/reports/PlainFormatter.java,25.0,25.0,12.0,21.0,,
QC:quilt,AV0HyKa0xxgZwiQcK-va,AV0HyKa0xxgZwiQcK-va,AV0HyKiYxxgZwiQcK-19,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 09:25:02,2017-07-03 09:25:02,,"Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".",QC:quilt:src/java/org/quilt/reports/PlainFormatter.java,26.0,26.0,12.0,21.0,,
QC:quilt,AV0HyKa0xxgZwiQcK-va,AV0HyKa0xxgZwiQcK-va,AV0HyKiYxxgZwiQcK-1-,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 09:25:02,2017-07-03 09:25:02,,"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".",QC:quilt:src/java/org/quilt/reports/PlainFormatter.java,37.0,37.0,8.0,20.0,,
QC:quilt,AV0HyKa0xxgZwiQcK-va,AV0HyKa0xxgZwiQcK-va,AV0HyKiYxxgZwiQcK-1_,CODE_SMELL,code_smells:long_parameter_list,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 09:25:02,2017-07-03 09:25:02,,Long parameter list,QC:quilt:src/java/org/quilt/reports/PlainFormatter.java,1.0,1.0,0.0,20.0,,
QC:quilt,AV0HyKa0xxgZwiQcK-va,AV0HyKa0xxgZwiQcK-va,AV0HyKiYxxgZwiQcK-2A,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-03 09:25:02,2017-07-03 09:25:02,,Complete the task associated to this TODO comment.,QC:quilt:src/java/org/quilt/reg/Registry.java,113.0,113.0,0.0,49.0,,
QC:quilt,AV0HyKa0xxgZwiQcK-va,AV0HyKa0xxgZwiQcK-va,AV0HyKiYxxgZwiQcK-2B,CODE_SMELL,squid:ModifiersOrderCheck,MINOR,OPEN,,2,2,convention,2017-07-03 09:25:02,2017-07-03 09:25:02,,Reorder the modifiers to comply with the Java Language Specification.,QC:quilt:src/java/org/quilt/reg/Registry.java,77.0,77.0,10.0,16.0,,
QC:quilt,AV0HyKa0xxgZwiQcK-va,AV0HyKa0xxgZwiQcK-va,AV0HyKiYxxgZwiQcK-2C,CODE_SMELL,squid:ModifiersOrderCheck,MINOR,OPEN,,2,2,convention,2017-07-03 09:25:02,2017-07-03 09:25:02,,Reorder the modifiers to comply with the Java Language Specification.,QC:quilt:src/java/org/quilt/reg/Registry.java,85.0,85.0,10.0,16.0,,
QC:quilt,AV0HyKa0xxgZwiQcK-va,AV0HyKa0xxgZwiQcK-va,AV0HyKiYxxgZwiQcK-2D,CODE_SMELL,squid:ModifiersOrderCheck,MINOR,OPEN,,2,2,convention,2017-07-03 09:25:02,2017-07-03 09:25:02,,Reorder the modifiers to comply with the Java Language Specification.,QC:quilt:src/java/org/quilt/reg/Registry.java,97.0,97.0,10.0,16.0,,
QC:quilt,AV0HyKa0xxgZwiQcK-va,AV0HyKa0xxgZwiQcK-va,AV0HyKiYxxgZwiQcK-2E,CODE_SMELL,squid:ModifiersOrderCheck,MINOR,OPEN,,2,2,convention,2017-07-03 09:25:02,2017-07-03 09:25:02,,Reorder the modifiers to comply with the Java Language Specification.,QC:quilt:src/java/org/quilt/reg/Registry.java,108.0,108.0,10.0,16.0,,
QC:quilt,AV0HyKa0xxgZwiQcK-va,AV0HyKa0xxgZwiQcK-va,AV0HyKiYxxgZwiQcK-2F,CODE_SMELL,squid:ModifiersOrderCheck,MINOR,OPEN,,2,2,convention,2017-07-03 09:25:02,2017-07-03 09:25:02,,Reorder the modifiers to comply with the Java Language Specification.,QC:quilt:src/java/org/quilt/reg/Registry.java,126.0,126.0,10.0,16.0,,
QC:quilt,AV0HyKa0xxgZwiQcK-va,AV0HyKa0xxgZwiQcK-va,AV0HyKiYxxgZwiQcK-2G,CODE_SMELL,squid:ModifiersOrderCheck,MINOR,OPEN,,2,2,convention,2017-07-03 09:25:02,2017-07-03 09:25:02,,Reorder the modifiers to comply with the Java Language Specification.,QC:quilt:src/java/org/quilt/reg/Registry.java,144.0,144.0,10.0,16.0,,
QC:quilt,AV0HyKa0xxgZwiQcK-va,AV0HyKa0xxgZwiQcK-va,AV0HyKiYxxgZwiQcK-2H,CODE_SMELL,squid:ModifiersOrderCheck,MINOR,OPEN,,2,2,convention,2017-07-03 09:25:02,2017-07-03 09:25:02,,Reorder the modifiers to comply with the Java Language Specification.,QC:quilt:src/java/org/quilt/reg/Registry.java,151.0,151.0,10.0,16.0,,
QC:quilt,AV0HyKa0xxgZwiQcK-va,AV0HyKa0xxgZwiQcK-va,AV0HyKiYxxgZwiQcK-2I,CODE_SMELL,squid:ModifiersOrderCheck,MINOR,OPEN,,2,2,convention,2017-07-03 09:25:02,2017-07-03 09:25:02,,Reorder the modifiers to comply with the Java Language Specification.,QC:quilt:src/java/org/quilt/reg/Registry.java,159.0,159.0,10.0,16.0,,
QC:quilt,AV0HyKa0xxgZwiQcK-va,AV0HyKa0xxgZwiQcK-va,AV0HyKiYxxgZwiQcK-2J,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-03 09:25:02,2017-07-03 09:25:02,,Move the array designator from the variable to the type.,QC:quilt:src/java/org/quilt/reg/Registry.java,41.0,41.0,23.0,24.0,,
QC:quilt,AV0HyKa0xxgZwiQcK-va,AV0HyKa0xxgZwiQcK-va,AV0HyKiYxxgZwiQcK-2K,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-03 09:25:02,2017-07-03 09:25:02,,Move the array designator from the variable to the type.,QC:quilt:src/java/org/quilt/reg/Registry.java,42.0,42.0,23.0,24.0,,
QC:quilt,AV0HyKa0xxgZwiQcK-va,AV0HyKa0xxgZwiQcK-va,AV0HyKiYxxgZwiQcK-2L,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-03 09:25:02,2017-07-03 09:25:02,,Move the array designator from the variable to the type.,QC:quilt:src/java/org/quilt/reg/Registry.java,131.0,131.0,22.0,23.0,,
QC:quilt,AV0HyKa0xxgZwiQcK-va,AV0HyKa0xxgZwiQcK-va,AV0HyKiYxxgZwiQcK-2M,CODE_SMELL,squid:S1192,MINOR,OPEN,,10,10,design,2017-07-03 09:25:02,2017-07-03 09:25:02,,"Define a constant instead of duplicating this literal ""null key"" 4 times.",QC:quilt:src/java/org/quilt/reg/Registry.java,87.0,87.0,47.0,57.0,,
QC:quilt,AV0HyKa0xxgZwiQcK-va,AV0HyKa0xxgZwiQcK-va,AV0HyKiYxxgZwiQcK-2N,CODE_SMELL,squid:S1700,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 09:25:02,2017-07-03 09:25:02,,"Rename field ""registry""",QC:quilt:src/java/org/quilt/reg/Registry.java,22.0,22.0,22.0,30.0,,
QC:quilt,AV0HyKa0xxgZwiQcK-va,AV0HyKa0xxgZwiQcK-va,AV0HyKioxxgZwiQcK-2O,CODE_SMELL,squid:ModifiersOrderCheck,MINOR,OPEN,,2,2,convention,2017-07-03 09:25:02,2017-07-03 09:25:02,,Reorder the modifiers to comply with the Java Language Specification.,QC:quilt:src/java/org/quilt/reg/QuiltRegistry.java,58.0,58.0,13.0,19.0,,
QC:quilt,AV0HyKa0xxgZwiQcK-va,AV0HyKa0xxgZwiQcK-va,AV0HyKioxxgZwiQcK-2P,CODE_SMELL,squid:ModifiersOrderCheck,MINOR,OPEN,,2,2,convention,2017-07-03 09:25:02,2017-07-03 09:25:02,,Reorder the modifiers to comply with the Java Language Specification.,QC:quilt:src/java/org/quilt/reg/QuiltRegistry.java,61.0,61.0,13.0,19.0,,
QC:quilt,AV0HyKa0xxgZwiQcK-va,AV0HyKa0xxgZwiQcK-va,AV0HyKioxxgZwiQcK-2Q,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-03 09:25:02,2017-07-03 09:25:02,,Move the array designator from the variable to the type.,QC:quilt:src/java/org/quilt/reg/QuiltRegistry.java,16.0,16.0,30.0,31.0,,
QC:quilt,AV0HyKa0xxgZwiQcK-va,AV0HyKa0xxgZwiQcK-va,AV0HyKioxxgZwiQcK-2R,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-03 09:25:02,2017-07-03 09:25:02,,Move the array designator from the variable to the type.,QC:quilt:src/java/org/quilt/reg/QuiltRegistry.java,19.0,19.0,31.0,32.0,,
QC:quilt,AV0HyKa0xxgZwiQcK-va,AV0HyKa0xxgZwiQcK-va,AV0HyKioxxgZwiQcK-2S,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-03 09:25:02,2017-07-03 09:25:02,,Move the array designator from the variable to the type.,QC:quilt:src/java/org/quilt/reg/QuiltRegistry.java,22.0,22.0,30.0,31.0,,
QC:quilt,AV0HyKa0xxgZwiQcK-va,AV0HyKa0xxgZwiQcK-va,AV0HyKioxxgZwiQcK-2T,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 09:25:02,2017-07-03 09:25:02,,"Rename this field ""qcl_"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:quilt:src/java/org/quilt/reg/QuiltRegistry.java,25.0,25.0,31.0,35.0,,
QC:quilt,AV0HyKa0xxgZwiQcK-va,AV0HyKa0xxgZwiQcK-va,AV0HyKioxxgZwiQcK-2U,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 09:25:02,2017-07-03 09:25:02,,Replace this use of System.out or System.err by a logger.,QC:quilt:src/java/org/quilt/cl/ClassFactory.java,82.0,82.0,6.0,16.0,,
QC:quilt,AV0HyKa0xxgZwiQcK-va,AV0HyKa0xxgZwiQcK-va,AV0HyKioxxgZwiQcK-2V,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 09:25:02,2017-07-03 09:25:02,,Replace this use of System.out or System.err by a logger.,QC:quilt:src/java/org/quilt/cl/ClassFactory.java,192.0,192.0,6.0,16.0,,
QC:quilt,AV0HyKa0xxgZwiQcK-va,AV0HyKa0xxgZwiQcK-va,AV0HyKioxxgZwiQcK-2W,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 09:25:02,2017-07-03 09:25:02,,Replace this use of System.out or System.err by a logger.,QC:quilt:src/java/org/quilt/cl/ClassFactory.java,202.0,202.0,16.0,26.0,,
QC:quilt,AV0HyKa0xxgZwiQcK-va,AV0HyKa0xxgZwiQcK-va,AV0HyKioxxgZwiQcK-2X,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 09:25:02,2017-07-03 09:25:02,,Replace this use of System.out or System.err by a logger.,QC:quilt:src/java/org/quilt/cl/ClassFactory.java,390.0,390.0,12.0,22.0,,
QC:quilt,AV0HyKa0xxgZwiQcK-va,AV0HyKa0xxgZwiQcK-va,AV0HyKioxxgZwiQcK-2Y,CODE_SMELL,squid:S1488,MINOR,OPEN,,2,2,clumsy,2017-07-03 09:25:02,2017-07-03 09:25:02,,"Immediately return this expression instead of assigning it to the temporary variable ""returnMethod"".",QC:quilt:src/java/org/quilt/cl/ClassFactory.java,231.0,238.0,6.0,36.0,,
QC:quilt,AV0HyKa0xxgZwiQcK-va,AV0HyKa0xxgZwiQcK-va,AV0HyKioxxgZwiQcK-2Z,CODE_SMELL,squid:S1488,MINOR,OPEN,,2,2,clumsy,2017-07-03 09:25:02,2017-07-03 09:25:02,,"Immediately return this expression instead of assigning it to the temporary variable ""returnMethod"".",QC:quilt:src/java/org/quilt/cl/ClassFactory.java,275.0,282.0,6.0,36.0,,
QC:quilt,AV0HyKa0xxgZwiQcK-va,AV0HyKa0xxgZwiQcK-va,AV0HyKioxxgZwiQcK-2a,CODE_SMELL,squid:S1488,MINOR,OPEN,,2,2,clumsy,2017-07-03 09:25:02,2017-07-03 09:25:02,,"Immediately return this expression instead of assigning it to the temporary variable ""returnMethod"".",QC:quilt:src/java/org/quilt/cl/ClassFactory.java,316.0,323.0,6.0,36.0,,
QC:quilt,AV0HyKa0xxgZwiQcK-va,AV0HyKa0xxgZwiQcK-va,AV0HyKioxxgZwiQcK-2b,CODE_SMELL,squid:S1488,MINOR,OPEN,,2,2,clumsy,2017-07-03 09:25:02,2017-07-03 09:25:02,,"Immediately return this expression instead of assigning it to the temporary variable ""returnMethod"".",QC:quilt:src/java/org/quilt/cl/ClassFactory.java,435.0,442.0,6.0,36.0,,
QC:quilt,AV0HyKa0xxgZwiQcK-va,AV0HyKa0xxgZwiQcK-va,AV0HyKioxxgZwiQcK-2c,CODE_SMELL,squid:S1488,MINOR,OPEN,,2,2,clumsy,2017-07-03 09:25:02,2017-07-03 09:25:02,,"Immediately return this expression instead of assigning it to the temporary variable ""returnMethod"".",QC:quilt:src/java/org/quilt/cl/ClassFactory.java,490.0,497.0,6.0,36.0,,
QC:quilt,AV0HyKa0xxgZwiQcK-va,AV0HyKa0xxgZwiQcK-va,AV0HyKioxxgZwiQcK-2d,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-03 09:25:02,2017-07-03 09:25:02,,Complete the task associated to this TODO comment.,QC:quilt:src/java/org/quilt/cl/ClassFactory.java,25.0,25.0,0.0,60.0,,
QC:quilt,AV0HyKa0xxgZwiQcK-va,AV0HyKa0xxgZwiQcK-va,AV0HyKioxxgZwiQcK-2e,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-03 09:25:02,2017-07-03 09:25:02,,Complete the task associated to this TODO comment.,QC:quilt:src/java/org/quilt/cl/ClassFactory.java,26.0,26.0,0.0,66.0,,
QC:quilt,AV0HyKa0xxgZwiQcK-va,AV0HyKa0xxgZwiQcK-va,AV0HyKioxxgZwiQcK-2f,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-03 09:25:02,2017-07-03 09:25:02,,Complete the task associated to this TODO comment.,QC:quilt:src/java/org/quilt/cl/ClassFactory.java,27.0,27.0,0.0,53.0,,
QC:quilt,AV0HyKa0xxgZwiQcK-va,AV0HyKa0xxgZwiQcK-va,AV0HyKioxxgZwiQcK-2g,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-03 09:25:02,2017-07-03 09:25:02,,Complete the task associated to this TODO comment.,QC:quilt:src/java/org/quilt/cl/ClassFactory.java,28.0,28.0,0.0,63.0,,
QC:quilt,AV0HyKa0xxgZwiQcK-va,AV0HyKa0xxgZwiQcK-va,AV0HyKioxxgZwiQcK-2h,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-03 09:25:02,2017-07-03 09:25:02,,Complete the task associated to this TODO comment.,QC:quilt:src/java/org/quilt/cl/ClassFactory.java,31.0,31.0,0.0,62.0,,
QC:quilt,AV0HyKa0xxgZwiQcK-va,AV0HyKa0xxgZwiQcK-va,AV0HyKioxxgZwiQcK-2i,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-03 09:25:02,2017-07-03 09:25:02,,Move the array designator from the variable to the type.,QC:quilt:src/java/org/quilt/cl/ClassFactory.java,42.0,42.0,29.0,30.0,,
QC:quilt,AV0HyKa0xxgZwiQcK-va,AV0HyKa0xxgZwiQcK-va,AV0HyKioxxgZwiQcK-2j,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-03 09:25:02,2017-07-03 09:25:02,,Move the array designator from the variable to the type.,QC:quilt:src/java/org/quilt/cl/ClassFactory.java,200.0,200.0,33.0,34.0,,
QC:quilt,AV0HyKa0xxgZwiQcK-va,AV0HyKa0xxgZwiQcK-va,AV0HyKioxxgZwiQcK-2k,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-03 09:25:02,2017-07-03 09:25:02,,Move the array designator from the variable to the type.,QC:quilt:src/java/org/quilt/cl/ClassFactory.java,300.0,300.0,15.0,16.0,,
QC:quilt,AV0HyKa0xxgZwiQcK-va,AV0HyKa0xxgZwiQcK-va,AV0HyKioxxgZwiQcK-2l,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-03 09:25:02,2017-07-03 09:25:02,,Move the array designator from the variable to the type.,QC:quilt:src/java/org/quilt/cl/ClassFactory.java,344.0,344.0,15.0,16.0,,
QC:quilt,AV0HyKa0xxgZwiQcK-va,AV0HyKa0xxgZwiQcK-va,AV0HyKioxxgZwiQcK-2m,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-03 09:25:02,2017-07-03 09:25:02,,Move the array designator from the variable to the type.,QC:quilt:src/java/org/quilt/cl/ClassFactory.java,386.0,386.0,29.0,30.0,,
QC:quilt,AV0HyKa0xxgZwiQcK-va,AV0HyKa0xxgZwiQcK-va,AV0HyKioxxgZwiQcK-2n,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-03 09:25:02,2017-07-03 09:25:02,,Move the array designator from the variable to the type.,QC:quilt:src/java/org/quilt/cl/ClassFactory.java,414.0,414.0,31.0,32.0,,
