project,current_analysis_key,creation_analysis_key,issue_key,type,rule,severity,status,resolution,effort,debt,tags,creation_date,update_date,close_date,message,component,start_line,end_line,start_offset,end_offset,hash,from_hotspot
QC:pooka,AV0du6-_t6tne_r58cuF,AV0du6-_t6tne_r58cuF,AV0dvMGPt6tne_r58dQX,CODE_SMELL,squid:S00108,MAJOR,OPEN,,5,5,suspicious,2017-07-05 14:42:41,2017-07-05 14:42:41,,Either remove or fill this block of code.,QC:pooka:net/suberic/pooka/gui/MessageFrame.java,219.0,219.0,28.0,29.0,,
QC:pooka,AV0du6-_t6tne_r58cuF,AV0du6-_t6tne_r58cuF,AV0dvMBWt6tne_r58dBX,CODE_SMELL,code_smells:lazy_class,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-05 14:42:41,2017-07-05 14:42:41,,Lazy class,QC:pooka:net/suberic/pooka/FileSignatureGenerator.java,1.0,1.0,0.0,26.0,,
QC:pooka,AV0du6-_t6tne_r58cuF,AV0du6-_t6tne_r58cuF,AV0dvMBWt6tne_r58dBY,CODE_SMELL,squid:RedundantThrowsDeclarationCheck,MINOR,OPEN,,5,5,"clumsy,redundant,unused",2017-07-05 14:42:41,2017-07-05 14:42:41,,Remove the redundant '!unknownSymbol!' thrown exception declaration(s).,QC:pooka:net/suberic/pooka/MultiMessageInfo.java,65.0,65.0,75.0,93.0,,
QC:pooka,AV0du6-_t6tne_r58cuF,AV0du6-_t6tne_r58cuF,AV0dvMBWt6tne_r58dBZ,CODE_SMELL,squid:RedundantThrowsDeclarationCheck,MINOR,OPEN,,5,5,"clumsy,redundant,unused",2017-07-05 14:42:41,2017-07-05 14:42:41,,Remove the redundant '!unknownSymbol!' thrown exception declaration(s).,QC:pooka:net/suberic/pooka/MultiMessageInfo.java,80.0,80.0,58.0,76.0,,
QC:pooka,AV0du6-_t6tne_r58cuF,AV0du6-_t6tne_r58cuF,AV0dvMGPt6tne_r58dQa,CODE_SMELL,squid:S00108,MAJOR,OPEN,,5,5,suspicious,2017-07-05 14:42:41,2017-07-05 14:42:41,,Either remove or fill this block of code.,QC:pooka:net/suberic/pooka/gui/MessageFrame.java,336.0,336.0,28.0,29.0,,
QC:pooka,AV0du6-_t6tne_r58cuF,AV0du6-_t6tne_r58cuF,AV0dvMBWt6tne_r58dBb,CODE_SMELL,squid:RedundantThrowsDeclarationCheck,MINOR,OPEN,,5,5,"clumsy,redundant,unused",2017-07-05 14:42:41,2017-07-05 14:42:41,,Remove the redundant '!unknownSymbol!' thrown exception declaration(s).,QC:pooka:net/suberic/pooka/MultiMessageInfo.java,121.0,121.0,49.0,67.0,,
QC:pooka,AV0du6-_t6tne_r58cuF,AV0du6-_t6tne_r58cuF,AV0dvMGPt6tne_r58dQc,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-05 14:42:41,2017-07-05 14:42:41,,Move this variable to comply with Java Code Conventions.,QC:pooka:net/suberic/pooka/gui/MessageFrame.java,487.0,487.0,18.0,32.0,,
QC:pooka,AV0du6-_t6tne_r58cuF,AV0du6-_t6tne_r58cuF,AV0dvMBWt6tne_r58dBd,CODE_SMELL,squid:S1192,MINOR,OPEN,,8,8,design,2017-07-05 14:42:41,2017-07-05 14:42:41,,"Define a constant instead of duplicating this literal ""This operation is not allowed on multiple messages."" 3 times.",QC:pooka:net/suberic/pooka/MultiMessageInfo.java,39.0,39.0,93.0,146.0,,
QC:pooka,AV0du6-_t6tne_r58cuF,AV0du6-_t6tne_r58cuF,AV0dvMGPt6tne_r58dQe,CODE_SMELL,squid:UselessImportCheck,MINOR,OPEN,,2,2,unused,2017-07-05 14:42:41,2017-07-05 14:42:41,,Remove this unused import 'javax.swing.text.JTextComponent'.,QC:pooka:net/suberic/pooka/gui/MessageFrame.java,12.0,12.0,0.0,39.0,,
QC:pooka,AV0du6-_t6tne_r58cuF,AV0du6-_t6tne_r58cuF,AV0dvMBWt6tne_r58dBf,CODE_SMELL,squid:S1192,MINOR,OPEN,,10,10,design,2017-07-05 14:42:41,2017-07-05 14:42:41,,"Define a constant instead of duplicating this literal ""Filtering Messages..."" 4 times.",QC:pooka:net/suberic/pooka/MultiMessageInfo.java,145.0,145.0,139.0,162.0,,
QC:pooka,AV0du6-_t6tne_r58cuF,AV0du6-_t6tne_r58cuF,AV0dvMGPt6tne_r58dQg,VULNERABILITY,squid:S1148,CRITICAL,OPEN,,10,10,error-handling,2017-07-05 14:42:41,2017-07-05 14:42:41,,Use a logger to log this exception.,QC:pooka:net/suberic/pooka/gui/MessageFrame.java,279.0,279.0,6.0,21.0,,
QC:pooka,AV0du6-_t6tne_r58cuF,AV0du6-_t6tne_r58cuF,AV0dvMBWt6tne_r58dBi,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-05 14:42:41,2017-07-05 14:42:41,,Either log or rethrow this exception.,QC:pooka:net/suberic/pooka/MultiMessageInfo.java,195.0,195.0,17.0,38.0,,
QC:pooka,AV0du6-_t6tne_r58cuF,AV0du6-_t6tne_r58cuF,AV0dvMGPt6tne_r58dQi,BUG,squid:S1948,CRITICAL,OPEN,,30,30,"cwe,serialization",2017-07-05 14:42:41,2017-07-05 14:42:41,,"Make ""defaultActions"" transient or serializable.",QC:pooka:net/suberic/pooka/gui/MessageFrame.java,487.0,487.0,18.0,32.0,,
QC:pooka,AV0du6-_t6tne_r58cuF,AV0du6-_t6tne_r58cuF,AV0dvMBWt6tne_r58dBk,CODE_SMELL,squid:S1155,MAJOR,OPEN,,2,2,clumsy,2017-07-05 14:42:41,2017-07-05 14:42:41,,Use isEmpty() to check whether the collection is empty or not.,QC:pooka:net/suberic/pooka/MultiMessageInfo.java,191.0,191.0,29.0,47.0,,
QC:pooka,AV0du6-_t6tne_r58cuF,AV0du6-_t6tne_r58cuF,AV0dvMBmt6tne_r58dBl,CODE_SMELL,common-java:DuplicatedBlocks,MAJOR,OPEN,,50,50,pitfall,2017-07-05 14:42:41,2017-07-05 14:42:41,,4 duplicated blocks of code must be removed.,QC:pooka:net/suberic/pooka/Attachment.java,,,,,,
QC:pooka,AV0du6-_t6tne_r58cuF,AV0du6-_t6tne_r58cuF,AV0dvMBmt6tne_r58dBm,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-05 14:42:41,2017-07-05 14:42:41,,"Move the ""text"" string literal on the left side of this string comparison.",QC:pooka:net/suberic/pooka/Attachment.java,28.0,28.0,32.0,38.0,,
QC:pooka,AV0du6-_t6tne_r58cuF,AV0du6-_t6tne_r58cuF,AV0dvMBmt6tne_r58dBn,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-05 14:42:41,2017-07-05 14:42:41,,"Move the ""text"" string literal on the left side of this string comparison.",QC:pooka:net/suberic/pooka/Attachment.java,63.0,63.0,32.0,38.0,,
QC:pooka,AV0du6-_t6tne_r58cuF,AV0du6-_t6tne_r58cuF,AV0dvMGPt6tne_r58dQn,CODE_SMELL,code_smells:message_chains,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-05 14:42:41,2017-07-05 14:42:41,,Message chains,QC:pooka:net/suberic/pooka/gui/MessageFrame.java,1.0,1.0,0.0,30.0,,
QC:pooka,AV0du6-_t6tne_r58cuF,AV0du6-_t6tne_r58cuF,AV0dvMBmt6tne_r58dBp,CODE_SMELL,squid:S1192,MINOR,OPEN,,10,10,design,2017-07-05 14:42:41,2017-07-05 14:42:41,,"Define a constant instead of duplicating this literal ""iso-8859-1"" 4 times.",QC:pooka:net/suberic/pooka/Attachment.java,161.0,161.0,76.0,88.0,,
QC:pooka,AV0du6-_t6tne_r58cuF,AV0du6-_t6tne_r58cuF,AV0dvMGPt6tne_r58dQp,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-05 14:42:41,2017-07-05 14:42:41,,Replace all tab characters in this file by sequences of white-spaces.,QC:pooka:net/suberic/pooka/gui/MailViewFactory.java,,,,,,
QC:pooka,AV0du6-_t6tne_r58cuF,AV0du6-_t6tne_r58cuF,AV0dvMBmt6tne_r58dBt,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-05 14:42:41,2017-07-05 14:42:41,,Either log or rethrow this exception.,QC:pooka:net/suberic/pooka/Attachment.java,269.0,269.0,15.0,47.0,,
QC:pooka,AV0du6-_t6tne_r58cuF,AV0du6-_t6tne_r58cuF,AV0dvMGPt6tne_r58dQr,CODE_SMELL,code_smells:lazy_class,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-05 14:42:41,2017-07-05 14:42:41,,Lazy class,QC:pooka:net/suberic/pooka/gui/MailViewFactory.java,1.0,1.0,0.0,30.0,,
QC:pooka,AV0du6-_t6tne_r58cuF,AV0du6-_t6tne_r58cuF,AV0dvMGPt6tne_r58dQs,CODE_SMELL,common-java:DuplicatedBlocks,MAJOR,OPEN,,20,20,pitfall,2017-07-05 14:42:41,2017-07-05 14:42:41,,1 duplicated blocks of code must be removed.,QC:pooka:net/suberic/pooka/gui/PookaMinimalUIFactory.java,,,,,,
QC:pooka,AV0du6-_t6tne_r58cuF,AV0du6-_t6tne_r58cuF,AV0dvMBmt6tne_r58dBw,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-05 14:42:41,2017-07-05 14:42:41,,"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".",QC:pooka:net/suberic/pooka/Attachment.java,288.0,288.0,6.0,18.0,,
QC:pooka,AV0du6-_t6tne_r58cuF,AV0du6-_t6tne_r58cuF,AV0dvMGPt6tne_r58dQu,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-05 14:42:41,2017-07-05 14:42:41,,Replace this use of System.out or System.err by a logger.,QC:pooka:net/suberic/pooka/gui/PookaMinimalUIFactory.java,318.0,318.0,6.0,16.0,,
QC:pooka,AV0du6-_t6tne_r58cuF,AV0du6-_t6tne_r58cuF,AV0dvMBmt6tne_r58dBy,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-05 14:42:41,2017-07-05 14:42:41,,"Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".",QC:pooka:net/suberic/pooka/Attachment.java,316.0,316.0,4.0,10.0,,
QC:pooka,AV0du6-_t6tne_r58cuF,AV0du6-_t6tne_r58cuF,AV0dvMBmt6tne_r58dBz,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-05 14:42:41,2017-07-05 14:42:41,,"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".",QC:pooka:net/suberic/pooka/Attachment.java,325.0,325.0,9.0,21.0,,
QC:pooka,AV0du6-_t6tne_r58cuF,AV0du6-_t6tne_r58cuF,AV0dvMBmt6tne_r58dB0,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-05 14:42:41,2017-07-05 14:42:41,,"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".",QC:pooka:net/suberic/pooka/Attachment.java,327.0,327.0,6.0,18.0,,
QC:pooka,AV0du6-_t6tne_r58cuF,AV0du6-_t6tne_r58cuF,AV0dvMGPt6tne_r58dQw,CODE_SMELL,squid:S1192,MINOR,OPEN,,10,10,design,2017-07-05 14:42:41,2017-07-05 14:42:41,,"Define a constant instead of duplicating this literal ""Error"" 4 times.",QC:pooka:net/suberic/pooka/gui/PookaMinimalUIFactory.java,290.0,290.0,46.0,53.0,,
QC:pooka,AV0du6-_t6tne_r58cuF,AV0du6-_t6tne_r58cuF,AV0dvMBmt6tne_r58dB2,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-05 14:42:41,2017-07-05 14:42:41,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:pooka:net/suberic/pooka/Attachment.java,343.0,343.0,10.0,12.0,,
QC:pooka,AV0du6-_t6tne_r58cuF,AV0du6-_t6tne_r58cuF,AV0dvMGPt6tne_r58dQy,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-05 14:42:41,2017-07-05 14:42:41,,Either log or rethrow this exception.,QC:pooka:net/suberic/pooka/gui/PookaMinimalUIFactory.java,227.0,227.0,15.0,26.0,,
QC:pooka,AV0du6-_t6tne_r58cuF,AV0du6-_t6tne_r58cuF,AV0dvMBmt6tne_r58dB4,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-05 14:42:41,2017-07-05 14:42:41,,Long method,QC:pooka:net/suberic/pooka/Attachment.java,1.0,1.0,0.0,26.0,,
QC:pooka,AV0du6-_t6tne_r58cuF,AV0du6-_t6tne_r58cuF,AV0dvMGPt6tne_r58dQ0,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-05 14:42:41,2017-07-05 14:42:41,,Either log or rethrow this exception.,QC:pooka:net/suberic/pooka/gui/PookaMinimalUIFactory.java,342.0,342.0,15.0,26.0,,
QC:pooka,AV0du6-_t6tne_r58cuF,AV0du6-_t6tne_r58cuF,AV0dvMBmt6tne_r58dB7,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-05 14:42:41,2017-07-05 14:42:41,,"Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".",QC:pooka:net/suberic/pooka/StoreManager.java,41.0,41.0,9.0,25.0,,
QC:pooka,AV0du6-_t6tne_r58cuF,AV0du6-_t6tne_r58cuF,AV0dvMGPt6tne_r58dQ2,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-05 14:42:41,2017-07-05 14:42:41,,Either log or rethrow this exception.,QC:pooka:net/suberic/pooka/gui/PookaMinimalUIFactory.java,415.0,415.0,15.0,26.0,,
QC:pooka,AV0du6-_t6tne_r58cuF,AV0du6-_t6tne_r58cuF,AV0dvMBmt6tne_r58dB9,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-05 14:42:41,2017-07-05 14:42:41,,"Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".",QC:pooka:net/suberic/pooka/StoreManager.java,147.0,147.0,9.0,15.0,,
QC:pooka,AV0du6-_t6tne_r58cuF,AV0du6-_t6tne_r58cuF,AV0dvMBmt6tne_r58dB-,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-05 14:42:41,2017-07-05 14:42:41,,"Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".",QC:pooka:net/suberic/pooka/StoreManager.java,148.0,148.0,4.0,10.0,,
QC:pooka,AV0du6-_t6tne_r58cuF,AV0du6-_t6tne_r58cuF,AV0dvMGPt6tne_r58dQ5,CODE_SMELL,squid:S00108,MAJOR,OPEN,,5,5,suspicious,2017-07-05 14:42:41,2017-07-05 14:42:41,,Either remove or fill this block of code.,QC:pooka:net/suberic/pooka/gui/PookaMinimalUIFactory.java,254.0,254.0,28.0,29.0,,
QC:pooka,AV0du6-_t6tne_r58cuF,AV0du6-_t6tne_r58cuF,AV0dvMBmt6tne_r58dCA,CODE_SMELL,squid:S2250,CRITICAL,OPEN,,15,15,performance,2017-07-05 14:42:41,2017-07-05 14:42:41,,"This call to ""get()"" may be a performance hot spot if the collection is large.",QC:pooka:net/suberic/pooka/StoreManager.java,198.0,198.0,44.0,47.0,,
QC:pooka,AV0du6-_t6tne_r58cuF,AV0du6-_t6tne_r58cuF,AV0dvMGPt6tne_r58dQ7,CODE_SMELL,squid:S00108,MAJOR,OPEN,,5,5,suspicious,2017-07-05 14:42:41,2017-07-05 14:42:41,,Either remove or fill this block of code.,QC:pooka:net/suberic/pooka/gui/PookaMinimalUIFactory.java,370.0,370.0,28.0,29.0,,
QC:pooka,AV0du6-_t6tne_r58cuF,AV0du6-_t6tne_r58cuF,AV0dvMBmt6tne_r58dCC,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-05 14:42:41,2017-07-05 14:42:41,,This block of commented-out lines of code should be removed.,QC:pooka:net/suberic/pooka/StoreManager.java,244.0,244.0,0.0,117.0,,
QC:pooka,AV0du6-_t6tne_r58cuF,AV0du6-_t6tne_r58cuF,AV0dvMGPt6tne_r58dQ9,CODE_SMELL,squid:S00108,MAJOR,OPEN,,5,5,suspicious,2017-07-05 14:42:41,2017-07-05 14:42:41,,Either remove or fill this block of code.,QC:pooka:net/suberic/pooka/gui/PookaMinimalUIFactory.java,532.0,532.0,26.0,27.0,,
QC:pooka,AV0du6-_t6tne_r58cuF,AV0du6-_t6tne_r58cuF,AV0dvMBmt6tne_r58dCE,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-05 14:42:41,2017-07-05 14:42:41,,Replace this use of System.out or System.err by a logger.,QC:pooka:net/suberic/pooka/MailQueue.java,66.0,66.0,20.0,30.0,,
QC:pooka,AV0du6-_t6tne_r58cuF,AV0du6-_t6tne_r58cuF,AV0dvMGPt6tne_r58dQ_,CODE_SMELL,squid:S1186,MAJOR,OPEN,,5,5,suspicious,2017-07-05 14:42:41,2017-07-05 14:42:41,,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",QC:pooka:net/suberic/pooka/gui/PookaMinimalUIFactory.java,486.0,486.0,14.0,28.0,,
QC:pooka,AV0du6-_t6tne_r58cuF,AV0du6-_t6tne_r58cuF,AV0dvMGPt6tne_r58dRA,CODE_SMELL,squid:S1147,CRITICAL,OPEN,,30,30,"cert,cwe,suspicious",2017-07-05 14:42:41,2017-07-05 14:42:41,,"Remove this call to ""exit"" or ensure it is really required.",QC:pooka:net/suberic/pooka/gui/PookaMinimalUIFactory.java,47.0,47.0,14.0,25.0,,
QC:pooka,AV0du6-_t6tne_r58cuF,AV0du6-_t6tne_r58cuF,AV0dvMBmt6tne_r58dCH,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-05 14:42:41,2017-07-05 14:42:41,,"Move the ""true"" string literal on the left side of this string comparison.",QC:pooka:net/suberic/pooka/MailQueue.java,53.0,53.0,79.0,85.0,,
QC:pooka,AV0du6-_t6tne_r58cuF,AV0du6-_t6tne_r58cuF,AV0dvMBmt6tne_r58dCI,CODE_SMELL,squid:S1188,MAJOR,OPEN,,20,20,java8,2017-07-05 14:42:41,2017-07-05 14:42:41,,"Reduce this anonymous class number of lines from 26 to at most 20, or make it a named class.",QC:pooka:net/suberic/pooka/MailQueue.java,54.0,54.0,66.0,96.0,,
QC:pooka,AV0du6-_t6tne_r58cuF,AV0du6-_t6tne_r58cuF,AV0dvMBmt6tne_r58dCJ,CODE_SMELL,squid:S1481,MAJOR,OPEN,,5,5,unused,2017-07-05 14:42:41,2017-07-05 14:42:41,,"Remove this unused ""error"" local variable.",QC:pooka:net/suberic/pooka/MailQueue.java,107.0,107.0,12.0,17.0,,
QC:pooka,AV0du6-_t6tne_r58cuF,AV0du6-_t6tne_r58cuF,AV0dvMGft6tne_r58dRL,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-05 14:42:41,2017-07-05 14:42:41,,Replace this use of System.out or System.err by a logger.,QC:pooka:net/suberic/pooka/gui/FolderTableModel.java,209.0,209.0,8.0,18.0,,
QC:pooka,AV0du6-_t6tne_r58cuF,AV0du6-_t6tne_r58cuF,AV0dvMBmt6tne_r58dCL,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-05 14:42:41,2017-07-05 14:42:41,,Replace all tab characters in this file by sequences of white-spaces.,QC:pooka:net/suberic/pooka/MailQueue.java,,,,,,
QC:pooka,AV0du6-_t6tne_r58cuF,AV0du6-_t6tne_r58cuF,AV0dvMGft6tne_r58dRN,CODE_SMELL,squid:S1141,MAJOR,OPEN,,20,20,confusing,2017-07-05 14:42:41,2017-07-05 14:42:41,,Extract this nested try block into a separate method.,QC:pooka:net/suberic/pooka/gui/FolderTableModel.java,80.0,80.0,10.0,13.0,,
QC:pooka,AV0du6-_t6tne_r58cuF,AV0du6-_t6tne_r58cuF,AV0dvMBmt6tne_r58dCN,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-05 14:42:41,2017-07-05 14:42:41,,"Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".",QC:pooka:net/suberic/pooka/MailQueue.java,15.0,15.0,2.0,11.0,,
QC:pooka,AV0du6-_t6tne_r58cuF,AV0du6-_t6tne_r58cuF,AV0dvMGft6tne_r58dRP,VULNERABILITY,squid:ClassVariableVisibilityCheck,MAJOR,OPEN,,10,10,cwe,2017-07-05 14:42:41,2017-07-05 14:42:41,,Make columnKey a static final constant or non-public and provide accessors if needed.,QC:pooka:net/suberic/pooka/gui/FolderTableModel.java,233.0,233.0,18.0,27.0,,
QC:pooka,AV0du6-_t6tne_r58cuF,AV0du6-_t6tne_r58cuF,AV0dvMBmt6tne_r58dCP,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-05 14:42:41,2017-07-05 14:42:41,,This block of commented-out lines of code should be removed.,QC:pooka:net/suberic/pooka/MailQueue.java,37.0,37.0,0.0,71.0,,
QC:pooka,AV0du6-_t6tne_r58cuF,AV0du6-_t6tne_r58cuF,AV0dvMGft6tne_r58dRR,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,11,11,brain-overload,2017-07-05 14:42:41,2017-07-05 14:42:41,,"The Cyclomatic Complexity of this method ""addOrRemoveRows"" is 11 which is greater than 10 authorized.",QC:pooka:net/suberic/pooka/gui/FolderTableModel.java,161.0,161.0,27.0,42.0,,
QC:pooka,AV0du6-_t6tne_r58cuF,AV0du6-_t6tne_r58cuF,AV0dvMBmt6tne_r58dCS,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-05 14:42:41,2017-07-05 14:42:41,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:pooka:net/suberic/pooka/MailQueue.java,124.0,124.0,5.0,7.0,,
QC:pooka,AV0du6-_t6tne_r58cuF,AV0du6-_t6tne_r58cuF,AV0dvMGft6tne_r58dRT,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-05 14:42:41,2017-07-05 14:42:41,,Either log or rethrow this exception.,QC:pooka:net/suberic/pooka/gui/FolderTableModel.java,100.0,100.0,19.0,51.0,,
QC:pooka,AV0du6-_t6tne_r58cuF,AV0du6-_t6tne_r58cuF,AV0dvMGft6tne_r58dRU,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-05 14:42:41,2017-07-05 14:42:41,,Either log or rethrow this exception.,QC:pooka:net/suberic/pooka/gui/FolderTableModel.java,111.0,111.0,13.0,46.0,,
QC:pooka,AV0du6-_t6tne_r58cuF,AV0du6-_t6tne_r58cuF,AV0dvMGft6tne_r58dRV,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-05 14:42:41,2017-07-05 14:42:41,,Either log or rethrow this exception.,QC:pooka:net/suberic/pooka/gui/FolderTableModel.java,126.0,126.0,13.0,46.0,,
QC:pooka,AV0du6-_t6tne_r58cuF,AV0du6-_t6tne_r58cuF,AV0dvMBmt6tne_r58dCW,CODE_SMELL,squid:S1068,MAJOR,OPEN,,5,5,"cert,unused",2017-07-05 14:42:41,2017-07-05 14:42:41,,"Remove this unused ""action"" private field.",QC:pooka:net/suberic/pooka/BackendMessageFilter.java,17.0,17.0,23.0,29.0,,
QC:pooka,AV0du6-_t6tne_r58cuF,AV0du6-_t6tne_r58cuF,AV0dvMGft6tne_r58dRX,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-05 14:42:41,2017-07-05 14:42:41,,Either log or rethrow this exception.,QC:pooka:net/suberic/pooka/gui/FolderTableModel.java,195.0,195.0,23.0,34.0,,
QC:pooka,AV0du6-_t6tne_r58cuF,AV0du6-_t6tne_r58cuF,AV0dvMBmt6tne_r58dCY,CODE_SMELL,squid:UselessImportCheck,MINOR,OPEN,,2,2,unused,2017-07-05 14:42:41,2017-07-05 14:42:41,,Remove this unused import 'java.util.Iterator'.,QC:pooka:net/suberic/pooka/BackendMessageFilter.java,7.0,7.0,0.0,26.0,,
QC:pooka,AV0du6-_t6tne_r58cuF,AV0du6-_t6tne_r58cuF,AV0dvMGft6tne_r58dRZ,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-05 14:42:41,2017-07-05 14:42:41,,Either log or rethrow this exception.,QC:pooka:net/suberic/pooka/gui/FolderTableModel.java,261.0,261.0,15.0,47.0,,
QC:pooka,AV0du6-_t6tne_r58cuF,AV0du6-_t6tne_r58cuF,AV0dvMBmt6tne_r58dCb,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-05 14:42:41,2017-07-05 14:42:41,,"Move the ""DEFAULT"" string literal on the left side of this string comparison.",QC:pooka:net/suberic/pooka/PookaLogManager.java,77.0,77.0,77.0,86.0,,
QC:pooka,AV0du6-_t6tne_r58cuF,AV0du6-_t6tne_r58cuF,AV0dvMGft6tne_r58dRb,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-05 14:42:41,2017-07-05 14:42:41,,Either log or rethrow this exception.,QC:pooka:net/suberic/pooka/gui/FolderTableModel.java,341.0,341.0,17.0,44.0,,
QC:pooka,AV0du6-_t6tne_r58cuF,AV0du6-_t6tne_r58cuF,AV0dvMBmt6tne_r58dCd,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-05 14:42:41,2017-07-05 14:42:41,,"Move the ""focusOwner"" string literal on the left side of this string comparison.",QC:pooka:net/suberic/pooka/PookaLogManager.java,99.0,99.0,53.0,65.0,,
QC:pooka,AV0du6-_t6tne_r58cuF,AV0du6-_t6tne_r58cuF,AV0dvMGft6tne_r58dRd,CODE_SMELL,squid:S00108,MAJOR,OPEN,,5,5,suspicious,2017-07-05 14:42:41,2017-07-05 14:42:41,,Either remove or fill this block of code.,QC:pooka:net/suberic/pooka/gui/FolderTableModel.java,177.0,177.0,32.0,33.0,,
QC:pooka,AV0du6-_t6tne_r58cuF,AV0du6-_t6tne_r58cuF,AV0dvMB2t6tne_r58dCf,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-05 14:42:41,2017-07-05 14:42:41,,"Move the """" string literal on the left side of this string comparison.",QC:pooka:net/suberic/pooka/PookaLogManager.java,156.0,156.0,46.0,48.0,,
QC:pooka,AV0du6-_t6tne_r58cuF,AV0du6-_t6tne_r58cuF,AV0dvMGft6tne_r58dRf,BUG,squid:S1948,CRITICAL,OPEN,,30,30,"cwe,serialization",2017-07-05 14:42:41,2017-07-05 14:42:41,,"Make ""data"" transient or serializable.",QC:pooka:net/suberic/pooka/gui/FolderTableModel.java,21.0,21.0,15.0,19.0,,
QC:pooka,AV0du6-_t6tne_r58cuF,AV0du6-_t6tne_r58cuF,AV0dvMB2t6tne_r58dCh,CODE_SMELL,squid:S1192,MINOR,OPEN,,10,10,design,2017-07-05 14:42:41,2017-07-05 14:42:41,,"Define a constant instead of duplicating this literal ""DEFAULT"" 4 times.",QC:pooka:net/suberic/pooka/PookaLogManager.java,75.0,75.0,60.0,69.0,,
