project,current_analysis_key,creation_analysis_key,issue_key,type,rule,severity,status,resolution,effort,debt,tags,creation_date,update_date,close_date,message,component,start_line,end_line,start_offset,end_offset,hash,from_hotspot
QC:openjms,AV0IRrU0xxgZwiQcLYMc,AV0IRrU0xxgZwiQcLYMc,AV0IRrqyxxgZwiQcLYgF,CODE_SMELL,squid:S135,MAJOR,OPEN,,20,20,brain-overload,2017-07-03 11:44:53,2017-07-03 11:44:53,,Reduce the total number of break and continue statements in this loop to use at most one.,QC:openjms:modules/common/src/main/java/org/exolab/jms/common/uuid/UUIDGenerator.java,583.0,583.0,12.0,17.0,,
QC:openjms,AV0IRrU0xxgZwiQcLYMc,AV0IRrU0xxgZwiQcLYMc,AV0IRr0zxxgZwiQcLYuH,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 11:44:53,2017-07-03 11:44:53,,"Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".",QC:openjms:modules/jms/src/main/java/org/exolab/jms/administration/net/JmsAdminConnectionImpl.java,234.0,234.0,8.0,14.0,,
QC:openjms,AV0IRrU0xxgZwiQcLYMc,AV0IRrU0xxgZwiQcLYMc,AV0IRrqyxxgZwiQcLYgH,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 11:44:53,2017-07-03 11:44:53,,This block of commented-out lines of code should be removed.,QC:openjms:modules/common/src/main/java/org/exolab/jms/common/uuid/UUIDGenerator.java,615.0,615.0,0.0,49.0,,
QC:openjms,AV0IRrU0xxgZwiQcLYMc,AV0IRrU0xxgZwiQcLYMc,AV0IRr0zxxgZwiQcLYuJ,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 11:44:53,2017-07-03 11:44:53,,"Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".",QC:openjms:modules/jms/src/main/java/org/exolab/jms/administration/net/JmsAdminConnectionImpl.java,308.0,308.0,8.0,14.0,,
QC:openjms,AV0IRrU0xxgZwiQcLYMc,AV0IRrU0xxgZwiQcLYMc,AV0IRrqyxxgZwiQcLYgJ,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 11:44:53,2017-07-03 11:44:53,,This block of commented-out lines of code should be removed.,QC:openjms:modules/common/src/main/java/org/exolab/jms/common/uuid/UUIDGenerator.java,803.0,803.0,0.0,46.0,,
QC:openjms,AV0IRrU0xxgZwiQcLYMc,AV0IRrU0xxgZwiQcLYMc,AV0IRr0zxxgZwiQcLYuL,CODE_SMELL,squid:ModifiersOrderCheck,MINOR,OPEN,,2,2,convention,2017-07-03 11:44:53,2017-07-03 11:44:53,,Reorder the modifiers to comply with the Java Language Specification.,QC:openjms:modules/jms/src/main/java/org/exolab/jms/gc/GarbageCollectionService.java,107.0,107.0,18.0,24.0,,
QC:openjms,AV0IRrU0xxgZwiQcLYMc,AV0IRrU0xxgZwiQcLYMc,AV0IRrqyxxgZwiQcLYgL,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 11:44:53,2017-07-03 11:44:53,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:openjms:modules/common/src/main/java/org/exolab/jms/common/uuid/UUIDGenerator.java,731.0,731.0,24.0,27.0,,
QC:openjms,AV0IRrU0xxgZwiQcLYMc,AV0IRrU0xxgZwiQcLYMc,AV0IRr0zxxgZwiQcLYuN,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 11:44:53,2017-07-03 11:44:53,,"Rename this field ""_gcLowWaterThreshold"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:openjms:modules/jms/src/main/java/org/exolab/jms/gc/GarbageCollectionService.java,113.0,113.0,16.0,36.0,,
QC:openjms,AV0IRrU0xxgZwiQcLYMc,AV0IRrU0xxgZwiQcLYMc,AV0IRr0zxxgZwiQcLYuP,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 11:44:53,2017-07-03 11:44:53,,"Rename this field ""_gcInterval"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:openjms:modules/jms/src/main/java/org/exolab/jms/gc/GarbageCollectionService.java,126.0,126.0,16.0,27.0,,
QC:openjms,AV0IRrU0xxgZwiQcLYMc,AV0IRrU0xxgZwiQcLYMc,AV0IRrqyxxgZwiQcLYgO,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 11:44:53,2017-07-03 11:44:53,,Replace this use of System.out or System.err by a logger.,QC:openjms:modules/common/src/main/java/org/exolab/jms/common/uuid/Clock.java,288.0,288.0,12.0,22.0,,
QC:openjms,AV0IRrU0xxgZwiQcLYMc,AV0IRrU0xxgZwiQcLYMc,AV0IRr0zxxgZwiQcLYuR,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 11:44:53,2017-07-03 11:44:53,,"Rename this field ""_gcGuard"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:openjms:modules/jms/src/main/java/org/exolab/jms/gc/GarbageCollectionService.java,138.0,138.0,25.0,33.0,,
QC:openjms,AV0IRrU0xxgZwiQcLYMc,AV0IRrU0xxgZwiQcLYMc,AV0IRrqyxxgZwiQcLYgQ,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 11:44:53,2017-07-03 11:44:53,,Replace this use of System.out or System.err by a logger.,QC:openjms:modules/common/src/main/java/org/exolab/jms/common/uuid/Clock.java,294.0,294.0,12.0,22.0,,
QC:openjms,AV0IRrU0xxgZwiQcLYMc,AV0IRrU0xxgZwiQcLYMc,AV0IRr0zxxgZwiQcLYuT,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 11:44:53,2017-07-03 11:44:53,,"Rename this field ""_gcList"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:openjms:modules/jms/src/main/java/org/exolab/jms/gc/GarbageCollectionService.java,148.0,148.0,23.0,30.0,,
QC:openjms,AV0IRrU0xxgZwiQcLYMc,AV0IRrU0xxgZwiQcLYMc,AV0IRrqyxxgZwiQcLYgT,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 11:44:53,2017-07-03 11:44:53,,"Introduce a new variable instead of reusing the parameter ""ticks"".",QC:openjms:modules/common/src/main/java/org/exolab/jms/common/uuid/Clock.java,147.0,147.0,12.0,17.0,,
QC:openjms,AV0IRrU0xxgZwiQcLYMc,AV0IRrU0xxgZwiQcLYMc,AV0IRr0zxxgZwiQcLYuV,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 11:44:53,2017-07-03 11:44:53,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:openjms:modules/jms/src/main/java/org/exolab/jms/gc/GarbageCollectionService.java,196.0,196.0,12.0,24.0,,
QC:openjms,AV0IRrU0xxgZwiQcLYMc,AV0IRrU0xxgZwiQcLYMc,AV0IRrqyxxgZwiQcLYgV,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 11:44:53,2017-07-03 11:44:53,,Either log or rethrow this exception.,QC:openjms:modules/common/src/main/java/org/exolab/jms/common/uuid/Clock.java,295.0,295.0,17.0,33.0,,
QC:openjms,AV0IRrU0xxgZwiQcLYMc,AV0IRrU0xxgZwiQcLYMc,AV0IRr0zxxgZwiQcLYuX,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 11:44:53,2017-07-03 11:44:53,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:openjms:modules/jms/src/main/java/org/exolab/jms/gc/GarbageCollectionService.java,211.0,211.0,12.0,23.0,,
QC:openjms,AV0IRrU0xxgZwiQcLYMc,AV0IRrU0xxgZwiQcLYMc,AV0IRr0zxxgZwiQcLYuY,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 11:44:53,2017-07-03 11:44:53,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:openjms:modules/jms/src/main/java/org/exolab/jms/gc/GarbageCollectionService.java,294.0,294.0,16.0,27.0,,
QC:openjms,AV0IRrU0xxgZwiQcLYMc,AV0IRrU0xxgZwiQcLYMc,AV0IRr0zxxgZwiQcLYuZ,CODE_SMELL,squid:S1312,MINOR,OPEN,,5,5,convention,2017-07-03 11:44:53,2017-07-03 11:44:53,,"Rename the ""_log"" logger to comply with the format ""LOG(?:GER)?"".",QC:openjms:modules/jms/src/main/java/org/exolab/jms/gc/GarbageCollectionService.java,158.0,158.0,29.0,33.0,,
QC:openjms,AV0IRrU0xxgZwiQcLYMc,AV0IRrU0xxgZwiQcLYMc,AV0IRrqyxxgZwiQcLYgY,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 11:44:53,2017-07-03 11:44:53,,Move this constructor to comply with Java Code Conventions.,QC:openjms:modules/common/src/main/java/org/exolab/jms/common/uuid/Clock.java,261.0,261.0,12.0,17.0,,
QC:openjms,AV0IRrU0xxgZwiQcLYMc,AV0IRrU0xxgZwiQcLYMc,AV0IRr0zxxgZwiQcLYub,CODE_SMELL,code_smells:complex_class,MINOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 11:44:53,2017-07-03 11:44:53,,Complex class,QC:openjms:modules/jms/src/main/java/org/exolab/jms/gc/GarbageCollectionService.java,1.0,1.0,0.0,3.0,,
QC:openjms,AV0IRrU0xxgZwiQcLYMc,AV0IRrU0xxgZwiQcLYMc,AV0IRrqyxxgZwiQcLYga,CODE_SMELL,squid:S1312,MINOR,OPEN,,5,5,convention,2017-07-03 11:44:53,2017-07-03 11:44:53,,"Rename the ""_log"" logger to comply with the format ""LOG(?:GER)?"".",QC:openjms:modules/common/src/main/java/org/exolab/jms/common/uuid/Clock.java,118.0,118.0,29.0,33.0,,
QC:openjms,AV0IRrU0xxgZwiQcLYMc,AV0IRrU0xxgZwiQcLYMc,AV0IRr1DxxgZwiQcLYud,CODE_SMELL,squid:S2166,MAJOR,OPEN,,5,5,"convention,pitfall",2017-07-03 11:44:53,2017-07-03 11:44:53,,"Rename this class to remove ""Exception"" or correct its inheritance.",QC:openjms:modules/jms/src/main/java/org/exolab/jms/gc/GarbageCollectionServiceException.java,55.0,55.0,13.0,46.0,,
QC:openjms,AV0IRrU0xxgZwiQcLYMc,AV0IRrU0xxgZwiQcLYMc,AV0IRrrCxxgZwiQcLYgc,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 11:44:53,2017-07-03 11:44:53,,Long method,QC:openjms:modules/common/src/main/java/org/exolab/jms/common/uuid/Clock.java,1.0,1.0,0.0,3.0,,
QC:openjms,AV0IRrU0xxgZwiQcLYMc,AV0IRrU0xxgZwiQcLYMc,AV0IRr1DxxgZwiQcLYuf,CODE_SMELL,squid:S1214,MINOR,OPEN,,10,10,bad-practice,2017-07-03 11:44:53,2017-07-03 11:44:53,,Move constants to a class or enum.,QC:openjms:modules/jms/src/main/java/org/exolab/jms/client/JmsErrorCodes.java,59.0,59.0,17.0,30.0,,
QC:openjms,AV0IRrU0xxgZwiQcLYMc,AV0IRrU0xxgZwiQcLYMc,AV0IRrrCxxgZwiQcLYge,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 11:44:53,2017-07-03 11:44:53,,"Rename this field ""_comparator"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:openjms:modules/common/src/main/java/org/exolab/jms/common/util/OrderedQueue.java,70.0,70.0,23.0,34.0,,
QC:openjms,AV0IRrU0xxgZwiQcLYMc,AV0IRrU0xxgZwiQcLYMc,AV0IRr1DxxgZwiQcLYuh,CODE_SMELL,squid:ModifiersOrderCheck,MINOR,OPEN,,2,2,convention,2017-07-03 11:44:53,2017-07-03 11:44:53,,Reorder the modifiers to comply with the Java Language Specification.,QC:openjms:modules/jms/src/main/java/org/exolab/jms/client/JmsTemporaryTopic.java,86.0,86.0,14.0,21.0,,
QC:openjms,AV0IRrU0xxgZwiQcLYMc,AV0IRrU0xxgZwiQcLYMc,AV0IRrrCxxgZwiQcLYgg,CODE_SMELL,squid:S1155,MAJOR,OPEN,,2,2,clumsy,2017-07-03 11:44:53,2017-07-03 11:44:53,,Use isEmpty() to check whether the collection is empty or not.,QC:openjms:modules/common/src/main/java/org/exolab/jms/common/util/OrderedQueue.java,92.0,92.0,12.0,30.0,,
QC:openjms,AV0IRrU0xxgZwiQcLYMc,AV0IRrU0xxgZwiQcLYMc,AV0IRr1DxxgZwiQcLYuj,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 11:44:53,2017-07-03 11:44:53,,"Rename this field ""_connection"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:openjms:modules/jms/src/main/java/org/exolab/jms/client/JmsTemporaryTopic.java,86.0,86.0,36.0,47.0,,
QC:openjms,AV0IRrU0xxgZwiQcLYMc,AV0IRrU0xxgZwiQcLYMc,AV0IRrrCxxgZwiQcLYgi,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 11:44:53,2017-07-03 11:44:53,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:openjms:modules/common/src/main/java/org/exolab/jms/common/util/OrderedQueue.java,111.0,111.0,20.0,22.0,,
QC:openjms,AV0IRrU0xxgZwiQcLYMc,AV0IRrU0xxgZwiQcLYMc,AV0IRr1SxxgZwiQcLYul,CODE_SMELL,squid:S1185,MINOR,OPEN,,2,2,"clumsy,redundant",2017-07-03 11:44:53,2017-07-03 11:44:53,,Remove this method to simply inherit it.,QC:openjms:modules/jms/src/main/java/org/exolab/jms/client/JmsTopicConnection.java,130.0,130.0,30.0,54.0,,
QC:openjms,AV0IRrU0xxgZwiQcLYMc,AV0IRrU0xxgZwiQcLYMc,AV0IRrrCxxgZwiQcLYgl,CODE_SMELL,common-java:DuplicatedBlocks,MAJOR,OPEN,,20,20,pitfall,2017-07-03 11:44:53,2017-07-03 11:44:53,,1 duplicated blocks of code must be removed.,QC:openjms:modules/net/src/main/java/org/exolab/jms/net/proxy/RemoteInvocationException.java,,,,,,
QC:openjms,AV0IRrU0xxgZwiQcLYMc,AV0IRrU0xxgZwiQcLYMc,AV0IRr1SxxgZwiQcLYun,CODE_SMELL,code_smells:long_parameter_list,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 11:44:53,2017-07-03 11:44:53,,Long parameter list,QC:openjms:modules/jms/src/main/java/org/exolab/jms/client/JmsTopicConnection.java,1.0,1.0,0.0,3.0,,
QC:openjms,AV0IRrU0xxgZwiQcLYMc,AV0IRrU0xxgZwiQcLYMc,AV0IRrrCxxgZwiQcLYgn,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 11:44:53,2017-07-03 11:44:53,,"Rename this field ""_target"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:openjms:modules/net/src/main/java/org/exolab/jms/net/proxy/RemoteInvocationException.java,64.0,64.0,22.0,29.0,,
QC:openjms,AV0IRrU0xxgZwiQcLYMc,AV0IRrU0xxgZwiQcLYMc,AV0IRr1SxxgZwiQcLYup,CODE_SMELL,code_smells:long_parameter_list,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 11:44:53,2017-07-03 11:44:53,,Long parameter list,QC:openjms:modules/jms/src/main/java/org/exolab/jms/client/JmsTopicSubscriber.java,1.0,1.0,0.0,3.0,,
QC:openjms,AV0IRrU0xxgZwiQcLYMc,AV0IRrU0xxgZwiQcLYMc,AV0IRr1SxxgZwiQcLYuq,CODE_SMELL,squid:S1185,MINOR,OPEN,,2,2,"clumsy,redundant",2017-07-03 11:44:53,2017-07-03 11:44:53,,Remove this method to simply inherit it.,QC:openjms:modules/jms/src/main/java/org/exolab/jms/client/JmsQueueConnection.java,134.0,134.0,30.0,54.0,,
QC:openjms,AV0IRrU0xxgZwiQcLYMc,AV0IRrU0xxgZwiQcLYMc,AV0IRrrCxxgZwiQcLYgp,CODE_SMELL,squid:S1161,MAJOR,OPEN,,5,5,bad-practice,2017-07-03 11:44:53,2017-07-03 11:44:53,,"Add the ""@Override"" annotation above this method signature",QC:openjms:modules/net/src/main/java/org/exolab/jms/net/proxy/RemoteInvocationException.java,142.0,142.0,16.0,31.0,,
QC:openjms,AV0IRrU0xxgZwiQcLYMc,AV0IRrU0xxgZwiQcLYMc,AV0IRr1SxxgZwiQcLYus,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,11,11,brain-overload,2017-07-03 11:44:53,2017-07-03 11:44:53,,"The Cyclomatic Complexity of this method ""match"" is 11 which is greater than 10 authorized.",QC:openjms:modules/jms/src/main/java/org/exolab/jms/client/JmsTopic.java,230.0,230.0,19.0,24.0,,
QC:openjms,AV0IRrU0xxgZwiQcLYMc,AV0IRrU0xxgZwiQcLYMc,AV0IRrrSxxgZwiQcLYgr,CODE_SMELL,squid:S00112,MAJOR,OPEN,,20,20,"cert,cwe,error-handling",2017-07-03 11:44:53,2017-07-03 11:44:53,,Define and throw a dedicated exception instead of using a generic one.,QC:openjms:modules/net/src/main/java/org/exolab/jms/net/proxy/Proxy.java,101.0,101.0,19.0,28.0,,
QC:openjms,AV0IRrU0xxgZwiQcLYMc,AV0IRrU0xxgZwiQcLYMc,AV0IRr1SxxgZwiQcLYuu,CODE_SMELL,squid:S135,MAJOR,OPEN,,60,60,brain-overload,2017-07-03 11:44:53,2017-07-03 11:44:53,,Reduce the total number of break and continue statements in this loop to use at most one.,QC:openjms:modules/jms/src/main/java/org/exolab/jms/client/JmsTopic.java,249.0,249.0,16.0,21.0,,
QC:openjms,AV0IRrU0xxgZwiQcLYMc,AV0IRrU0xxgZwiQcLYMc,AV0IRrrSxxgZwiQcLYgt,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 11:44:53,2017-07-03 11:44:53,,"Rename this field ""_delegate"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:openjms:modules/net/src/main/java/org/exolab/jms/net/proxy/Proxy.java,69.0,69.0,21.0,30.0,,
QC:openjms,AV0IRrU0xxgZwiQcLYMc,AV0IRrU0xxgZwiQcLYMc,AV0IRr1SxxgZwiQcLYuw,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 11:44:53,2017-07-03 11:44:53,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:openjms:modules/jms/src/main/java/org/exolab/jms/client/JmsTopic.java,253.0,253.0,20.0,22.0,,
QC:openjms,AV0IRrU0xxgZwiQcLYMc,AV0IRrU0xxgZwiQcLYMc,AV0IRrrSxxgZwiQcLYgv,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 11:44:53,2017-07-03 11:44:53,,"Introduce a new variable instead of reusing the parameter ""offset"".",QC:openjms:modules/net/src/main/java/org/exolab/jms/net/multiplexer/MultiplexOutputStream.java,200.0,200.0,16.0,22.0,,
QC:openjms,AV0IRrU0xxgZwiQcLYMc,AV0IRrU0xxgZwiQcLYMc,AV0IRr1ixxgZwiQcLYuy,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 11:44:53,2017-07-03 11:44:53,,Long method,QC:openjms:modules/jms/src/main/java/org/exolab/jms/client/JmsTopic.java,1.0,1.0,0.0,3.0,,
QC:openjms,AV0IRrU0xxgZwiQcLYMc,AV0IRrU0xxgZwiQcLYMc,AV0IRrrSxxgZwiQcLYgx,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 11:44:53,2017-07-03 11:44:53,,"Rename this field ""_channelId"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:openjms:modules/net/src/main/java/org/exolab/jms/net/multiplexer/MultiplexOutputStream.java,70.0,70.0,22.0,32.0,,
QC:openjms,AV0IRrU0xxgZwiQcLYMc,AV0IRrU0xxgZwiQcLYMc,AV0IRr1ixxgZwiQcLYu0,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 11:44:53,2017-07-03 11:44:53,,"Rename this field ""_defaultPriority"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:openjms:modules/jms/src/main/java/org/exolab/jms/client/JmsMessageProducer.java,80.0,80.0,16.0,32.0,,
QC:openjms,AV0IRrU0xxgZwiQcLYMc,AV0IRrU0xxgZwiQcLYMc,AV0IRrrSxxgZwiQcLYgz,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 11:44:53,2017-07-03 11:44:53,,"Rename this field ""_multiplexer"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:openjms:modules/net/src/main/java/org/exolab/jms/net/multiplexer/MultiplexOutputStream.java,80.0,80.0,24.0,36.0,,
QC:openjms,AV0IRrU0xxgZwiQcLYMc,AV0IRrU0xxgZwiQcLYMc,AV0IRr1ixxgZwiQcLYu2,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 11:44:53,2017-07-03 11:44:53,,"Rename this field ""_deliveryMode"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:openjms:modules/jms/src/main/java/org/exolab/jms/client/JmsMessageProducer.java,90.0,90.0,16.0,29.0,,
QC:openjms,AV0IRrU0xxgZwiQcLYMc,AV0IRrU0xxgZwiQcLYMc,AV0IRrsAxxgZwiQcLYiY,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 11:44:53,2017-07-03 11:44:53,,"Rename this field ""_handler"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:openjms:modules/net/src/main/java/org/exolab/jms/net/connector/AbstractConnectionManager.java,75.0,75.0,36.0,44.0,,
QC:openjms,AV0IRrU0xxgZwiQcLYMc,AV0IRrU0xxgZwiQcLYMc,AV0IRr1ixxgZwiQcLYu5,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 11:44:53,2017-07-03 11:44:53,,"Rename this field ""_session"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:openjms:modules/jms/src/main/java/org/exolab/jms/client/JmsMessageProducer.java,107.0,107.0,23.0,31.0,,
QC:openjms,AV0IRrU0xxgZwiQcLYMc,AV0IRrU0xxgZwiQcLYMc,AV0IRrsAxxgZwiQcLYib,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 11:44:53,2017-07-03 11:44:53,,"Rename this field ""_properties"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:openjms:modules/net/src/main/java/org/exolab/jms/net/connector/AbstractConnectionManager.java,91.0,91.0,22.0,33.0,,
QC:openjms,AV0IRrU0xxgZwiQcLYMc,AV0IRrU0xxgZwiQcLYMc,AV0IRr1ixxgZwiQcLYu7,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 11:44:53,2017-07-03 11:44:53,,Long method,QC:openjms:modules/jms/src/main/java/org/exolab/jms/client/JmsMessageProducer.java,1.0,1.0,0.0,3.0,,
QC:openjms,AV0IRrU0xxgZwiQcLYMc,AV0IRrU0xxgZwiQcLYMc,AV0IRrsAxxgZwiQcLYid,CODE_SMELL,common-java:DuplicatedBlocks,MAJOR,OPEN,,20,20,pitfall,2017-07-03 11:44:53,2017-07-03 11:44:53,,1 duplicated blocks of code must be removed.,QC:openjms:modules/net/src/main/java/org/exolab/jms/net/connector/ResourceException.java,,,,,,
QC:openjms,AV0IRrU0xxgZwiQcLYMc,AV0IRrU0xxgZwiQcLYMc,AV0IRr1ixxgZwiQcLYu9,CODE_SMELL,squid:S1192,MINOR,OPEN,,8,8,design,2017-07-03 11:44:53,2017-07-03 11:44:53,,"Define a constant instead of duplicating this literal ""Invalid operation for TopicSession"" 3 times.",QC:openjms:modules/jms/src/main/java/org/exolab/jms/client/JmsTopicSession.java,154.0,154.0,40.0,76.0,,
QC:openjms,AV0IRrU0xxgZwiQcLYMc,AV0IRrU0xxgZwiQcLYMc,AV0IRrsAxxgZwiQcLYif,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 11:44:53,2017-07-03 11:44:53,,"Rename this field ""_target"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:openjms:modules/net/src/main/java/org/exolab/jms/net/connector/ResourceException.java,62.0,62.0,22.0,29.0,,
QC:openjms,AV0IRrU0xxgZwiQcLYMc,AV0IRrU0xxgZwiQcLYMc,AV0IRr1ixxgZwiQcLYu_,BUG,squid:S1872,CRITICAL,OPEN,,5,5,"cert,cwe",2017-07-03 11:44:53,2017-07-03 11:44:53,,"Use an ""instanceof"" comparison instead.",QC:openjms:modules/jms/src/main/java/org/exolab/jms/client/JmsDestinationFactory.java,96.0,96.0,27.0,69.0,,
QC:openjms,AV0IRrU0xxgZwiQcLYMc,AV0IRrU0xxgZwiQcLYMc,AV0IRrsAxxgZwiQcLYih,CODE_SMELL,squid:S1161,MAJOR,OPEN,,5,5,bad-practice,2017-07-03 11:44:53,2017-07-03 11:44:53,,"Add the ""@Override"" annotation above this method signature",QC:openjms:modules/net/src/main/java/org/exolab/jms/net/connector/ResourceException.java,138.0,138.0,16.0,31.0,,
QC:openjms,AV0IRrU0xxgZwiQcLYMc,AV0IRrU0xxgZwiQcLYMc,AV0IRrsAxxgZwiQcLYii,CODE_SMELL,squid:S2166,MAJOR,OPEN,,5,5,"convention,pitfall",2017-07-03 11:44:53,2017-07-03 11:44:53,,"Rename this class to remove ""Exception"" or correct its inheritance.",QC:openjms:modules/net/src/main/java/org/exolab/jms/net/connector/SecurityException.java,55.0,55.0,13.0,30.0,,
QC:openjms,AV0IRrU0xxgZwiQcLYMc,AV0IRrU0xxgZwiQcLYMc,AV0IRr1ixxgZwiQcLYvB,CODE_SMELL,squid:S2130,MAJOR,OPEN,,5,5,performance,2017-07-03 11:44:53,2017-07-03 11:44:53,,"Use ""Boolean.parseBoolean"" for this string-to-boolean conversion.",QC:openjms:modules/jms/src/main/java/org/exolab/jms/client/JmsDestinationFactory.java,94.0,94.0,40.0,60.0,,
QC:openjms,AV0IRrU0xxgZwiQcLYMc,AV0IRrU0xxgZwiQcLYMc,AV0IRr1ixxgZwiQcLYvC,CODE_SMELL,squid:S2130,MAJOR,OPEN,,5,5,performance,2017-07-03 11:44:53,2017-07-03 11:44:53,,"Use ""Boolean.parseBoolean"" for this string-to-boolean conversion.",QC:openjms:modules/jms/src/main/java/org/exolab/jms/client/JmsDestinationFactory.java,98.0,98.0,40.0,60.0,,
QC:openjms,AV0IRrU0xxgZwiQcLYMc,AV0IRrU0xxgZwiQcLYMc,AV0IRrsQxxgZwiQcLYik,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 11:44:53,2017-07-03 11:44:53,,"Rename this field ""_accepted"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:openjms:modules/net/src/main/java/org/exolab/jms/net/connector/PoolEntry.java,66.0,66.0,26.0,35.0,,
QC:openjms,AV0IRrU0xxgZwiQcLYMc,AV0IRrU0xxgZwiQcLYMc,AV0IRr1ixxgZwiQcLYvE,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 11:44:53,2017-07-03 11:44:53,,Long method,QC:openjms:modules/jms/src/main/java/org/exolab/jms/client/JmsDestinationFactory.java,1.0,1.0,0.0,3.0,,
