project,current_analysis_key,creation_analysis_key,issue_key,type,rule,severity,status,resolution,effort,debt,tags,creation_date,update_date,close_date,message,component,start_line,end_line,start_offset,end_offset,hash,from_hotspot
QC:jparse,AV0IEyTOxxgZwiQcLNZn,AV0IEyTOxxgZwiQcLNZn,AV0IEydOxxgZwiQcLN4y,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 09:34:46,2017-07-03 09:34:46,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:jparse:jparse/JavaLexer.java,1406.0,1406.0,6.0,16.0,,
QC:jparse,AV0IEyTOxxgZwiQcLNZn,AV0IEyTOxxgZwiQcLNZn,AV0IEygaxxgZwiQcLOB-,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 09:34:46,2017-07-03 09:34:46,,"Introduce a new variable instead of reusing the parameter ""_t"".",QC:jparse:test/JavaTyper.java,816.0,816.0,5.0,7.0,,
QC:jparse,AV0IEyTOxxgZwiQcLNZn,AV0IEyTOxxgZwiQcLNZn,AV0IEydOxxgZwiQcLN40,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 09:34:46,2017-07-03 09:34:46,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:jparse:jparse/JavaLexer.java,1507.0,1507.0,6.0,12.0,,
QC:jparse,AV0IEyTOxxgZwiQcLNZn,AV0IEyTOxxgZwiQcLNZn,AV0IEygaxxgZwiQcLOCA,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 09:34:46,2017-07-03 09:34:46,,"Introduce a new variable instead of reusing the parameter ""_t"".",QC:jparse:test/JavaTyper.java,836.0,836.0,3.0,5.0,,
QC:jparse,AV0IEyTOxxgZwiQcLNZn,AV0IEyTOxxgZwiQcLNZn,AV0IEydOxxgZwiQcLN42,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 09:34:46,2017-07-03 09:34:46,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:jparse:jparse/JavaLexer.java,1507.0,1507.0,37.0,43.0,,
QC:jparse,AV0IEyTOxxgZwiQcLNZn,AV0IEyTOxxgZwiQcLNZn,AV0IEygaxxgZwiQcLOCC,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 09:34:46,2017-07-03 09:34:46,,"Introduce a new variable instead of reusing the parameter ""_t"".",QC:jparse:test/JavaTyper.java,838.0,838.0,3.0,5.0,,
QC:jparse,AV0IEyTOxxgZwiQcLNZn,AV0IEyTOxxgZwiQcLNZn,AV0IEydOxxgZwiQcLN44,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 09:34:46,2017-07-03 09:34:46,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:jparse:jparse/JavaLexer.java,1522.0,1522.0,8.0,15.0,,
QC:jparse,AV0IEyTOxxgZwiQcLNZn,AV0IEyTOxxgZwiQcLNZn,AV0IEygaxxgZwiQcLOCE,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 09:34:46,2017-07-03 09:34:46,,"Introduce a new variable instead of reusing the parameter ""_t"".",QC:jparse:test/JavaTyper.java,857.0,857.0,3.0,5.0,,
QC:jparse,AV0IEyTOxxgZwiQcLNZn,AV0IEyTOxxgZwiQcLNZn,AV0IEygaxxgZwiQcLOCF,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 09:34:46,2017-07-03 09:34:46,,"Introduce a new variable instead of reusing the parameter ""_t"".",QC:jparse:test/JavaTyper.java,861.0,861.0,18.0,20.0,,
QC:jparse,AV0IEyTOxxgZwiQcLNZn,AV0IEyTOxxgZwiQcLNZn,AV0IEydOxxgZwiQcLN47,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 09:34:46,2017-07-03 09:34:46,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:jparse:jparse/JavaLexer.java,1617.0,1617.0,11.0,18.0,,
QC:jparse,AV0IEyTOxxgZwiQcLNZn,AV0IEyTOxxgZwiQcLNZn,AV0IEygaxxgZwiQcLOCG,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 09:34:46,2017-07-03 09:34:46,,"Introduce a new variable instead of reusing the parameter ""_t"".",QC:jparse:test/JavaTyper.java,866.0,866.0,5.0,7.0,,
QC:jparse,AV0IEyTOxxgZwiQcLNZn,AV0IEyTOxxgZwiQcLNZn,AV0IEydOxxgZwiQcLN49,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 09:34:46,2017-07-03 09:34:46,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:jparse:jparse/JavaLexer.java,1679.0,1679.0,10.0,17.0,,
QC:jparse,AV0IEyTOxxgZwiQcLNZn,AV0IEyTOxxgZwiQcLNZn,AV0IEygaxxgZwiQcLOCI,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 09:34:46,2017-07-03 09:34:46,,"Introduce a new variable instead of reusing the parameter ""_t"".",QC:jparse:test/JavaTyper.java,878.0,878.0,5.0,7.0,,
QC:jparse,AV0IEyTOxxgZwiQcLNZn,AV0IEyTOxxgZwiQcLNZn,AV0IEydOxxgZwiQcLN4_,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 09:34:46,2017-07-03 09:34:46,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:jparse:jparse/JavaLexer.java,1833.0,1833.0,6.0,12.0,,
QC:jparse,AV0IEyTOxxgZwiQcLNZn,AV0IEyTOxxgZwiQcLNZn,AV0IEygaxxgZwiQcLOCK,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 09:34:46,2017-07-03 09:34:46,,"Introduce a new variable instead of reusing the parameter ""_t"".",QC:jparse:test/JavaTyper.java,894.0,894.0,5.0,7.0,,
QC:jparse,AV0IEyTOxxgZwiQcLNZn,AV0IEyTOxxgZwiQcLNZn,AV0IEydOxxgZwiQcLN5B,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 09:34:46,2017-07-03 09:34:46,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:jparse:jparse/JavaLexer.java,1833.0,1833.0,37.0,43.0,,
QC:jparse,AV0IEyTOxxgZwiQcLNZn,AV0IEyTOxxgZwiQcLNZn,AV0IEydOxxgZwiQcLN5C,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 09:34:46,2017-07-03 09:34:46,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:jparse:jparse/JavaLexer.java,1835.0,1835.0,6.0,16.0,,
QC:jparse,AV0IEyTOxxgZwiQcLNZn,AV0IEyTOxxgZwiQcLNZn,AV0IEydOxxgZwiQcLN5D,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 09:34:46,2017-07-03 09:34:46,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:jparse:jparse/JavaLexer.java,1880.0,1880.0,6.0,13.0,,
QC:jparse,AV0IEyTOxxgZwiQcLNZn,AV0IEyTOxxgZwiQcLNZn,AV0IEygaxxgZwiQcLOCP,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 09:34:46,2017-07-03 09:34:46,,"Introduce a new variable instead of reusing the parameter ""_t"".",QC:jparse:test/JavaTyper.java,908.0,908.0,5.0,7.0,,
QC:jparse,AV0IEyTOxxgZwiQcLNZn,AV0IEyTOxxgZwiQcLNZn,AV0IEydOxxgZwiQcLN5F,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 09:34:46,2017-07-03 09:34:46,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:jparse:jparse/JavaLexer.java,1901.0,1901.0,6.0,12.0,,
QC:jparse,AV0IEyTOxxgZwiQcLNZn,AV0IEyTOxxgZwiQcLNZn,AV0IEygaxxgZwiQcLOCR,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 09:34:46,2017-07-03 09:34:46,,"Introduce a new variable instead of reusing the parameter ""_t"".",QC:jparse:test/JavaTyper.java,910.0,910.0,5.0,7.0,,
QC:jparse,AV0IEyTOxxgZwiQcLNZn,AV0IEyTOxxgZwiQcLNZn,AV0IEydOxxgZwiQcLN5H,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 09:34:46,2017-07-03 09:34:46,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:jparse:jparse/JavaLexer.java,1901.0,1901.0,37.0,43.0,,
QC:jparse,AV0IEyTOxxgZwiQcLNZn,AV0IEyTOxxgZwiQcLNZn,AV0IEydOxxgZwiQcLN5I,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 09:34:46,2017-07-03 09:34:46,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:jparse:jparse/JavaLexer.java,1903.0,1903.0,6.0,16.0,,
QC:jparse,AV0IEyTOxxgZwiQcLNZn,AV0IEyTOxxgZwiQcLNZn,AV0IEygaxxgZwiQcLOCV,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 09:34:46,2017-07-03 09:34:46,,"Introduce a new variable instead of reusing the parameter ""_t"".",QC:jparse:test/JavaTyper.java,928.0,928.0,18.0,20.0,,
QC:jparse,AV0IEyTOxxgZwiQcLNZn,AV0IEyTOxxgZwiQcLNZn,AV0IEydOxxgZwiQcLN5K,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 09:34:46,2017-07-03 09:34:46,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:jparse:jparse/JavaLexer.java,407.0,407.0,0.0,68.0,,
QC:jparse,AV0IEyTOxxgZwiQcLNZn,AV0IEyTOxxgZwiQcLNZn,AV0IEygaxxgZwiQcLOCX,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 09:34:46,2017-07-03 09:34:46,,"Introduce a new variable instead of reusing the parameter ""_t"".",QC:jparse:test/JavaTyper.java,945.0,945.0,3.0,5.0,,
QC:jparse,AV0IEyTOxxgZwiQcLNZn,AV0IEyTOxxgZwiQcLNZn,AV0IEydOxxgZwiQcLN5M,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 09:34:46,2017-07-03 09:34:46,,"At most one statement is allowed per line, but 3 statements were found on this line.",QC:jparse:jparse/JavaLexer.java,441.0,441.0,0.0,58.0,,
QC:jparse,AV0IEyTOxxgZwiQcLNZn,AV0IEyTOxxgZwiQcLNZn,AV0IEygaxxgZwiQcLOCZ,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 09:34:46,2017-07-03 09:34:46,,"Introduce a new variable instead of reusing the parameter ""_t"".",QC:jparse:test/JavaTyper.java,947.0,947.0,3.0,5.0,,
QC:jparse,AV0IEyTOxxgZwiQcLNZn,AV0IEyTOxxgZwiQcLNZn,AV0IEydOxxgZwiQcLN5O,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 09:34:46,2017-07-03 09:34:46,,"At most one statement is allowed per line, but 3 statements were found on this line.",QC:jparse:jparse/JavaLexer.java,467.0,467.0,0.0,58.0,,
QC:jparse,AV0IEyTOxxgZwiQcLNZn,AV0IEyTOxxgZwiQcLNZn,AV0IEygaxxgZwiQcLOCc,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 09:34:46,2017-07-03 09:34:46,,"Introduce a new variable instead of reusing the parameter ""_t"".",QC:jparse:test/JavaTyper.java,970.0,970.0,4.0,6.0,,
QC:jparse,AV0IEyTOxxgZwiQcLNZn,AV0IEyTOxxgZwiQcLNZn,AV0IEydOxxgZwiQcLN5Q,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 09:34:46,2017-07-03 09:34:46,,"At most one statement is allowed per line, but 3 statements were found on this line.",QC:jparse:jparse/JavaLexer.java,493.0,493.0,0.0,58.0,,
QC:jparse,AV0IEyTOxxgZwiQcLNZn,AV0IEyTOxxgZwiQcLNZn,AV0IEygaxxgZwiQcLOCe,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 09:34:46,2017-07-03 09:34:46,,"Introduce a new variable instead of reusing the parameter ""_t"".",QC:jparse:test/JavaTyper.java,988.0,988.0,5.0,7.0,,
QC:jparse,AV0IEyTOxxgZwiQcLNZn,AV0IEyTOxxgZwiQcLNZn,AV0IEydOxxgZwiQcLN5S,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 09:34:46,2017-07-03 09:34:46,,"At most one statement is allowed per line, but 3 statements were found on this line.",QC:jparse:jparse/JavaLexer.java,519.0,519.0,0.0,58.0,,
QC:jparse,AV0IEyTOxxgZwiQcLNZn,AV0IEyTOxxgZwiQcLNZn,AV0IEygaxxgZwiQcLOCg,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 09:34:46,2017-07-03 09:34:46,,"Introduce a new variable instead of reusing the parameter ""_t"".",QC:jparse:test/JavaTyper.java,1010.0,1010.0,4.0,6.0,,
QC:jparse,AV0IEyTOxxgZwiQcLNZn,AV0IEyTOxxgZwiQcLNZn,AV0IEydOxxgZwiQcLN5U,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 09:34:46,2017-07-03 09:34:46,,"At most one statement is allowed per line, but 3 statements were found on this line.",QC:jparse:jparse/JavaLexer.java,545.0,545.0,0.0,58.0,,
QC:jparse,AV0IEyTOxxgZwiQcLNZn,AV0IEyTOxxgZwiQcLNZn,AV0IEygaxxgZwiQcLOCi,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 09:34:46,2017-07-03 09:34:46,,"Introduce a new variable instead of reusing the parameter ""_t"".",QC:jparse:test/JavaTyper.java,1027.0,1027.0,4.0,6.0,,
QC:jparse,AV0IEyTOxxgZwiQcLNZn,AV0IEyTOxxgZwiQcLNZn,AV0IEygaxxgZwiQcLOCj,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 09:34:46,2017-07-03 09:34:46,,"Introduce a new variable instead of reusing the parameter ""_t"".",QC:jparse:test/JavaTyper.java,1038.0,1038.0,18.0,20.0,,
QC:jparse,AV0IEyTOxxgZwiQcLNZn,AV0IEyTOxxgZwiQcLNZn,AV0IEygaxxgZwiQcLOCk,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 09:34:46,2017-07-03 09:34:46,,"Introduce a new variable instead of reusing the parameter ""_t"".",QC:jparse:test/JavaTyper.java,1051.0,1051.0,3.0,5.0,,
QC:jparse,AV0IEyTOxxgZwiQcLNZn,AV0IEyTOxxgZwiQcLNZn,AV0IEydOxxgZwiQcLN5W,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 09:34:46,2017-07-03 09:34:46,,"At most one statement is allowed per line, but 3 statements were found on this line.",QC:jparse:jparse/JavaLexer.java,571.0,571.0,0.0,58.0,,
QC:jparse,AV0IEyTOxxgZwiQcLNZn,AV0IEyTOxxgZwiQcLNZn,AV0IEygaxxgZwiQcLOCm,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 09:34:46,2017-07-03 09:34:46,,"Introduce a new variable instead of reusing the parameter ""_t"".",QC:jparse:test/JavaTyper.java,1054.0,1054.0,3.0,5.0,,
QC:jparse,AV0IEyTOxxgZwiQcLNZn,AV0IEyTOxxgZwiQcLNZn,AV0IEydOxxgZwiQcLN5Y,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 09:34:46,2017-07-03 09:34:46,,"At most one statement is allowed per line, but 3 statements were found on this line.",QC:jparse:jparse/JavaLexer.java,597.0,597.0,0.0,58.0,,
QC:jparse,AV0IEyTOxxgZwiQcLNZn,AV0IEyTOxxgZwiQcLNZn,AV0IEydOxxgZwiQcLN5Z,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 09:34:46,2017-07-03 09:34:46,,"At most one statement is allowed per line, but 3 statements were found on this line.",QC:jparse:jparse/JavaLexer.java,610.0,610.0,0.0,58.0,,
QC:jparse,AV0IEyTOxxgZwiQcLNZn,AV0IEyTOxxgZwiQcLNZn,AV0IEygaxxgZwiQcLOCo,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 09:34:46,2017-07-03 09:34:46,,"Introduce a new variable instead of reusing the parameter ""_t"".",QC:jparse:test/JavaTyper.java,1059.0,1059.0,18.0,20.0,,
QC:jparse,AV0IEyTOxxgZwiQcLNZn,AV0IEyTOxxgZwiQcLNZn,AV0IEygaxxgZwiQcLOCp,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 09:34:46,2017-07-03 09:34:46,,"Introduce a new variable instead of reusing the parameter ""_t"".",QC:jparse:test/JavaTyper.java,1069.0,1069.0,17.0,19.0,,
QC:jparse,AV0IEyTOxxgZwiQcLNZn,AV0IEyTOxxgZwiQcLNZn,AV0IEydOxxgZwiQcLN5b,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 09:34:46,2017-07-03 09:34:46,,"At most one statement is allowed per line, but 3 statements were found on this line.",QC:jparse:jparse/JavaLexer.java,636.0,636.0,0.0,58.0,,
QC:jparse,AV0IEyTOxxgZwiQcLNZn,AV0IEyTOxxgZwiQcLNZn,AV0IEygaxxgZwiQcLOCr,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 09:34:46,2017-07-03 09:34:46,,"Introduce a new variable instead of reusing the parameter ""_t"".",QC:jparse:test/JavaTyper.java,1078.0,1078.0,18.0,20.0,,
QC:jparse,AV0IEyTOxxgZwiQcLNZn,AV0IEyTOxxgZwiQcLNZn,AV0IEydOxxgZwiQcLN5d,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 09:34:46,2017-07-03 09:34:46,,"At most one statement is allowed per line, but 3 statements were found on this line.",QC:jparse:jparse/JavaLexer.java,662.0,662.0,0.0,58.0,,
QC:jparse,AV0IEyTOxxgZwiQcLNZn,AV0IEyTOxxgZwiQcLNZn,AV0IEygaxxgZwiQcLOCt,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 09:34:46,2017-07-03 09:34:46,,"Introduce a new variable instead of reusing the parameter ""_t"".",QC:jparse:test/JavaTyper.java,1109.0,1109.0,4.0,6.0,,
QC:jparse,AV0IEyTOxxgZwiQcLNZn,AV0IEyTOxxgZwiQcLNZn,AV0IEydOxxgZwiQcLN5f,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 09:34:46,2017-07-03 09:34:46,,"At most one statement is allowed per line, but 3 statements were found on this line.",QC:jparse:jparse/JavaLexer.java,688.0,688.0,0.0,58.0,,
QC:jparse,AV0IEyTOxxgZwiQcLNZn,AV0IEyTOxxgZwiQcLNZn,AV0IEygaxxgZwiQcLOCv,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 09:34:46,2017-07-03 09:34:46,,"Introduce a new variable instead of reusing the parameter ""_t"".",QC:jparse:test/JavaTyper.java,1111.0,1111.0,4.0,6.0,,
QC:jparse,AV0IEyTOxxgZwiQcLNZn,AV0IEyTOxxgZwiQcLNZn,AV0IEygaxxgZwiQcLOCw,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 09:34:46,2017-07-03 09:34:46,,"Introduce a new variable instead of reusing the parameter ""_t"".",QC:jparse:test/JavaTyper.java,1127.0,1127.0,4.0,6.0,,
QC:jparse,AV0IEyTOxxgZwiQcLNZn,AV0IEyTOxxgZwiQcLNZn,AV0IEydOxxgZwiQcLN5h,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 09:34:46,2017-07-03 09:34:46,,"At most one statement is allowed per line, but 3 statements were found on this line.",QC:jparse:jparse/JavaLexer.java,714.0,714.0,0.0,58.0,,
QC:jparse,AV0IEyTOxxgZwiQcLNZn,AV0IEyTOxxgZwiQcLNZn,AV0IEygaxxgZwiQcLOCy,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 09:34:46,2017-07-03 09:34:46,,"Introduce a new variable instead of reusing the parameter ""_t"".",QC:jparse:test/JavaTyper.java,1150.0,1150.0,17.0,19.0,,
QC:jparse,AV0IEyTOxxgZwiQcLNZn,AV0IEyTOxxgZwiQcLNZn,AV0IEydOxxgZwiQcLN5j,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 09:34:46,2017-07-03 09:34:46,,"At most one statement is allowed per line, but 3 statements were found on this line.",QC:jparse:jparse/JavaLexer.java,740.0,740.0,0.0,58.0,,
QC:jparse,AV0IEyTOxxgZwiQcLNZn,AV0IEyTOxxgZwiQcLNZn,AV0IEygaxxgZwiQcLOC0,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 09:34:46,2017-07-03 09:34:46,,"Introduce a new variable instead of reusing the parameter ""_t"".",QC:jparse:test/JavaTyper.java,1170.0,1170.0,4.0,6.0,,
QC:jparse,AV0IEyTOxxgZwiQcLNZn,AV0IEyTOxxgZwiQcLNZn,AV0IEydOxxgZwiQcLN5l,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 09:34:46,2017-07-03 09:34:46,,"At most one statement is allowed per line, but 3 statements were found on this line.",QC:jparse:jparse/JavaLexer.java,766.0,766.0,0.0,58.0,,
QC:jparse,AV0IEyTOxxgZwiQcLNZn,AV0IEyTOxxgZwiQcLNZn,AV0IEygaxxgZwiQcLOC2,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 09:34:46,2017-07-03 09:34:46,,"Introduce a new variable instead of reusing the parameter ""_t"".",QC:jparse:test/JavaTyper.java,1191.0,1191.0,17.0,19.0,,
QC:jparse,AV0IEyTOxxgZwiQcLNZn,AV0IEyTOxxgZwiQcLNZn,AV0IEydOxxgZwiQcLN5n,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 09:34:46,2017-07-03 09:34:46,,"At most one statement is allowed per line, but 3 statements were found on this line.",QC:jparse:jparse/JavaLexer.java,792.0,792.0,0.0,58.0,,
QC:jparse,AV0IEyTOxxgZwiQcLNZn,AV0IEyTOxxgZwiQcLNZn,AV0IEygaxxgZwiQcLOC4,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 09:34:46,2017-07-03 09:34:46,,"Introduce a new variable instead of reusing the parameter ""_t"".",QC:jparse:test/JavaTyper.java,1211.0,1211.0,4.0,6.0,,
QC:jparse,AV0IEyTOxxgZwiQcLNZn,AV0IEyTOxxgZwiQcLNZn,AV0IEygaxxgZwiQcLOC5,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 09:34:46,2017-07-03 09:34:46,,"Introduce a new variable instead of reusing the parameter ""_t"".",QC:jparse:test/JavaTyper.java,1222.0,1222.0,18.0,20.0,,
QC:jparse,AV0IEyTOxxgZwiQcLNZn,AV0IEyTOxxgZwiQcLNZn,AV0IEydOxxgZwiQcLN5q,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 09:34:46,2017-07-03 09:34:46,,"At most one statement is allowed per line, but 3 statements were found on this line.",QC:jparse:jparse/JavaLexer.java,831.0,831.0,0.0,58.0,,
QC:jparse,AV0IEyTOxxgZwiQcLNZn,AV0IEyTOxxgZwiQcLNZn,AV0IEygaxxgZwiQcLOC7,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 09:34:46,2017-07-03 09:34:46,,"Introduce a new variable instead of reusing the parameter ""_t"".",QC:jparse:test/JavaTyper.java,1249.0,1249.0,4.0,6.0,,
QC:jparse,AV0IEyTOxxgZwiQcLNZn,AV0IEyTOxxgZwiQcLNZn,AV0IEygaxxgZwiQcLOC8,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 09:34:46,2017-07-03 09:34:46,,"Introduce a new variable instead of reusing the parameter ""_t"".",QC:jparse:test/JavaTyper.java,1257.0,1257.0,4.0,6.0,,
QC:jparse,AV0IEyTOxxgZwiQcLNZn,AV0IEyTOxxgZwiQcLNZn,AV0IEydOxxgZwiQcLN5t,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 09:34:46,2017-07-03 09:34:46,,"At most one statement is allowed per line, but 3 statements were found on this line.",QC:jparse:jparse/JavaLexer.java,870.0,870.0,0.0,58.0,,
QC:jparse,AV0IEyTOxxgZwiQcLNZn,AV0IEyTOxxgZwiQcLNZn,AV0IEydOxxgZwiQcLN5u,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 09:34:46,2017-07-03 09:34:46,,"At most one statement is allowed per line, but 3 statements were found on this line.",QC:jparse:jparse/JavaLexer.java,883.0,883.0,0.0,58.0,,
QC:jparse,AV0IEyTOxxgZwiQcLNZn,AV0IEyTOxxgZwiQcLNZn,AV0IEygaxxgZwiQcLOC-,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 09:34:46,2017-07-03 09:34:46,,"Introduce a new variable instead of reusing the parameter ""_t"".",QC:jparse:test/JavaTyper.java,1273.0,1273.0,4.0,6.0,,
QC:jparse,AV0IEyTOxxgZwiQcLNZn,AV0IEyTOxxgZwiQcLNZn,AV0IEydOxxgZwiQcLN5w,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 09:34:46,2017-07-03 09:34:46,,"At most one statement is allowed per line, but 3 statements were found on this line.",QC:jparse:jparse/JavaLexer.java,909.0,909.0,0.0,58.0,,
QC:jparse,AV0IEyTOxxgZwiQcLNZn,AV0IEyTOxxgZwiQcLNZn,AV0IEygaxxgZwiQcLODA,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 09:34:46,2017-07-03 09:34:46,,"Introduce a new variable instead of reusing the parameter ""_t"".",QC:jparse:test/JavaTyper.java,1289.0,1289.0,4.0,6.0,,
QC:jparse,AV0IEyTOxxgZwiQcLNZn,AV0IEyTOxxgZwiQcLNZn,AV0IEydOxxgZwiQcLN5y,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 09:34:46,2017-07-03 09:34:46,,"At most one statement is allowed per line, but 3 statements were found on this line.",QC:jparse:jparse/JavaLexer.java,935.0,935.0,0.0,58.0,,
