project,current_analysis_key,creation_analysis_key,issue_key,type,rule,severity,status,resolution,effort,debt,tags,creation_date,update_date,close_date,message,component,start_line,end_line,start_offset,end_offset,hash,from_hotspot
QC:drawswf,AV0UGpgMt6tne_r58bzV,AV0UGpgMt6tne_r58bzV,AV0UGpwTt6tne_r58b-b,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-05 15:52:26,2017-07-05 15:52:26,,This block of commented-out lines of code should be removed.,QC:drawswf:src/at/bestsolution/drawswf/drawobjects/Ellipse.java,232.0,232.0,0.0,142.0,,
QC:drawswf,AV0UGpgMt6tne_r58bzV,AV0UGpgMt6tne_r58bzV,AV0UGpwTt6tne_r58b-c,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-05 15:52:26,2017-07-05 15:52:26,,This block of commented-out lines of code should be removed.,QC:drawswf:src/at/bestsolution/drawswf/drawobjects/Ellipse.java,246.0,246.0,0.0,142.0,,
QC:drawswf,AV0UGpgMt6tne_r58bzV,AV0UGpgMt6tne_r58bzV,AV0UGpwTt6tne_r58b-d,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-05 15:52:26,2017-07-05 15:52:26,,Replace this use of System.out or System.err by a logger.,QC:drawswf:src/at/bestsolution/drawswf/drawobjects/DrawObject.java,548.0,548.0,2.0,12.0,,
QC:drawswf,AV0UGpgMt6tne_r58bzV,AV0UGpgMt6tne_r58bzV,AV0UGpwTt6tne_r58b-e,CODE_SMELL,squid:S1488,MINOR,OPEN,,2,2,clumsy,2017-07-05 15:52:26,2017-07-05 15:52:26,,"Immediately return this expression instead of assigning it to the temporary variable ""parsed_color"".",QC:drawswf:src/at/bestsolution/drawswf/drawobjects/DrawObject.java,226.0,226.0,23.0,57.0,,
QC:drawswf,AV0UGpgMt6tne_r58bzV,AV0UGpgMt6tne_r58bzV,AV0UGpwTt6tne_r58b-f,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-05 15:52:26,2017-07-05 15:52:26,,"Move the ""linearGradient"" string literal on the left side of this string comparison.",QC:drawswf:src/at/bestsolution/drawswf/drawobjects/DrawObject.java,468.0,468.0,40.0,56.0,,
QC:drawswf,AV0UGpgMt6tne_r58bzV,AV0UGpgMt6tne_r58bzV,AV0UGpwTt6tne_r58b-g,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-05 15:52:26,2017-07-05 15:52:26,,"Move the ""pad"" string literal on the left side of this string comparison.",QC:drawswf:src/at/bestsolution/drawswf/drawobjects/DrawObject.java,505.0,505.0,20.0,25.0,,
QC:drawswf,AV0UGpgMt6tne_r58bzV,AV0UGpgMt6tne_r58bzV,AV0UGpwTt6tne_r58b-h,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-05 15:52:26,2017-07-05 15:52:26,,"Move the ""repeat"" string literal on the left side of this string comparison.",QC:drawswf:src/at/bestsolution/drawswf/drawobjects/DrawObject.java,509.0,509.0,25.0,33.0,,
QC:drawswf,AV0UGpgMt6tne_r58bzV,AV0UGpgMt6tne_r58bzV,AV0UGpwTt6tne_r58b-i,CODE_SMELL,squid:S1481,MAJOR,OPEN,,5,5,unused,2017-07-05 15:52:26,2017-07-05 15:52:26,,"Remove this unused ""rv"" local variable.",QC:drawswf:src/at/bestsolution/drawswf/drawobjects/DrawObject.java,435.0,435.0,9.0,11.0,,
QC:drawswf,AV0UGpgMt6tne_r58bzV,AV0UGpgMt6tne_r58bzV,AV0UGpwTt6tne_r58b-j,CODE_SMELL,squid:S1172,MAJOR,OPEN,,5,5,"cert,misra,unused",2017-07-05 15:52:26,2017-07-05 15:52:26,,"Remove this unused method parameter ""gradient"".",QC:drawswf:src/at/bestsolution/drawswf/drawobjects/DrawObject.java,553.0,553.0,56.0,64.0,,
QC:drawswf,AV0UGpgMt6tne_r58bzV,AV0UGpgMt6tne_r58bzV,AV0UGpwTt6tne_r58b-k,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-05 15:52:26,2017-07-05 15:52:26,,Either log or rethrow this exception.,QC:drawswf:src/at/bestsolution/drawswf/drawobjects/DrawObject.java,458.0,458.0,9.0,31.0,,
QC:drawswf,AV0UGpgMt6tne_r58bzV,AV0UGpgMt6tne_r58bzV,AV0UGpwTt6tne_r58b-l,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-05 15:52:26,2017-07-05 15:52:26,,Replace all tab characters in this file by sequences of white-spaces.,QC:drawswf:src/at/bestsolution/drawswf/drawobjects/DrawObject.java,,,,,,
QC:drawswf,AV0UGpgMt6tne_r58bzV,AV0UGpgMt6tne_r58bzV,AV0UGpwTt6tne_r58b-m,CODE_SMELL,squid:S00108,MAJOR,OPEN,,5,5,suspicious,2017-07-05 15:52:26,2017-07-05 15:52:26,,Either remove or fill this block of code.,QC:drawswf:src/at/bestsolution/drawswf/drawobjects/DrawObject.java,194.0,194.0,2.0,3.0,,
QC:drawswf,AV0UGpgMt6tne_r58bzV,AV0UGpgMt6tne_r58bzV,AV0UGpwTt6tne_r58b-n,CODE_SMELL,squid:S00108,MAJOR,OPEN,,5,5,suspicious,2017-07-05 15:52:26,2017-07-05 15:52:26,,Either remove or fill this block of code.,QC:drawswf:src/at/bestsolution/drawswf/drawobjects/DrawObject.java,224.0,224.0,2.0,3.0,,
QC:drawswf,AV0UGpgMt6tne_r58bzV,AV0UGpgMt6tne_r58bzV,AV0UGpwTt6tne_r58b-o,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-05 15:52:26,2017-07-05 15:52:26,,"Rename this field ""stroke_"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:drawswf:src/at/bestsolution/drawswf/drawobjects/DrawObject.java,64.0,64.0,23.0,30.0,,
QC:drawswf,AV0UGpgMt6tne_r58bzV,AV0UGpgMt6tne_r58bzV,AV0UGpwTt6tne_r58b-p,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-05 15:52:26,2017-07-05 15:52:26,,"Rename this field ""pen_color_"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:drawswf:src/at/bestsolution/drawswf/drawobjects/DrawObject.java,66.0,66.0,17.0,27.0,,
QC:drawswf,AV0UGpgMt6tne_r58bzV,AV0UGpgMt6tne_r58bzV,AV0UGpwTt6tne_r58b-q,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-05 15:52:26,2017-07-05 15:52:26,,"Rename this field ""fill_color_"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:drawswf:src/at/bestsolution/drawswf/drawobjects/DrawObject.java,68.0,68.0,17.0,28.0,,
QC:drawswf,AV0UGpgMt6tne_r58bzV,AV0UGpgMt6tne_r58bzV,AV0UGpwTt6tne_r58b-r,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-05 15:52:26,2017-07-05 15:52:26,,"Rename this field ""name_"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:drawswf:src/at/bestsolution/drawswf/drawobjects/DrawObject.java,72.0,72.0,18.0,23.0,,
QC:drawswf,AV0UGpgMt6tne_r58bzV,AV0UGpgMt6tne_r58bzV,AV0UGpwTt6tne_r58b-s,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-05 15:52:26,2017-07-05 15:52:26,,"Rename this field ""gradient_"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:drawswf:src/at/bestsolution/drawswf/drawobjects/DrawObject.java,74.0,74.0,33.0,42.0,,
QC:drawswf,AV0UGpgMt6tne_r58bzV,AV0UGpgMt6tne_r58bzV,AV0UGpwTt6tne_r58b-t,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-05 15:52:26,2017-07-05 15:52:26,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:drawswf:src/at/bestsolution/drawswf/drawobjects/DrawObject.java,145.0,145.0,49.0,57.0,,
QC:drawswf,AV0UGpgMt6tne_r58bzV,AV0UGpgMt6tne_r58bzV,AV0UGpwTt6tne_r58b-u,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-05 15:52:26,2017-07-05 15:52:26,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:drawswf:src/at/bestsolution/drawswf/drawobjects/DrawObject.java,205.0,205.0,50.0,60.0,,
QC:drawswf,AV0UGpgMt6tne_r58bzV,AV0UGpgMt6tne_r58bzV,AV0UGpwTt6tne_r58b-v,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-05 15:52:26,2017-07-05 15:52:26,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:drawswf:src/at/bestsolution/drawswf/drawobjects/DrawObject.java,226.0,226.0,8.0,20.0,,
QC:drawswf,AV0UGpgMt6tne_r58bzV,AV0UGpgMt6tne_r58bzV,AV0UGpwTt6tne_r58b-w,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-05 15:52:26,2017-07-05 15:52:26,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:drawswf:src/at/bestsolution/drawswf/drawobjects/DrawObject.java,273.0,273.0,23.0,35.0,,
QC:drawswf,AV0UGpgMt6tne_r58bzV,AV0UGpgMt6tne_r58bzV,AV0UGpwTt6tne_r58b-x,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-05 15:52:26,2017-07-05 15:52:26,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:drawswf:src/at/bestsolution/drawswf/drawobjects/DrawObject.java,286.0,286.0,23.0,35.0,,
QC:drawswf,AV0UGpgMt6tne_r58bzV,AV0UGpgMt6tne_r58bzV,AV0UGpwTt6tne_r58b-y,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-05 15:52:26,2017-07-05 15:52:26,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:drawswf:src/at/bestsolution/drawswf/drawobjects/DrawObject.java,334.0,334.0,40.0,51.0,,
QC:drawswf,AV0UGpgMt6tne_r58bzV,AV0UGpgMt6tne_r58bzV,AV0UGpwTt6tne_r58b-z,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-05 15:52:26,2017-07-05 15:52:26,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:drawswf:src/at/bestsolution/drawswf/drawobjects/DrawObject.java,340.0,340.0,37.0,48.0,,
QC:drawswf,AV0UGpgMt6tne_r58bzV,AV0UGpgMt6tne_r58bzV,AV0UGpwTt6tne_r58b-0,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-05 15:52:26,2017-07-05 15:52:26,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:drawswf:src/at/bestsolution/drawswf/drawobjects/DrawObject.java,410.0,410.0,24.0,36.0,,
QC:drawswf,AV0UGpgMt6tne_r58bzV,AV0UGpgMt6tne_r58bzV,AV0UGpwTt6tne_r58b-1,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-05 15:52:26,2017-07-05 15:52:26,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:drawswf:src/at/bestsolution/drawswf/drawobjects/DrawObject.java,417.0,417.0,24.0,36.0,,
QC:drawswf,AV0UGpgMt6tne_r58bzV,AV0UGpgMt6tne_r58bzV,AV0UGpwTt6tne_r58b-2,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-05 15:52:26,2017-07-05 15:52:26,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:drawswf:src/at/bestsolution/drawswf/drawobjects/DrawObject.java,432.0,432.0,35.0,46.0,,
QC:drawswf,AV0UGpgMt6tne_r58bzV,AV0UGpgMt6tne_r58bzV,AV0UGpwTt6tne_r58b-3,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-05 15:52:26,2017-07-05 15:52:26,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:drawswf:src/at/bestsolution/drawswf/drawobjects/DrawObject.java,448.0,448.0,40.0,51.0,,
QC:drawswf,AV0UGpgMt6tne_r58bzV,AV0UGpgMt6tne_r58bzV,AV0UGpwTt6tne_r58b-4,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-05 15:52:26,2017-07-05 15:52:26,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:drawswf:src/at/bestsolution/drawswf/drawobjects/DrawObject.java,454.0,454.0,8.0,17.0,,
QC:drawswf,AV0UGpgMt6tne_r58bzV,AV0UGpgMt6tne_r58bzV,AV0UGpwTt6tne_r58b-5,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-05 15:52:26,2017-07-05 15:52:26,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:drawswf:src/at/bestsolution/drawswf/drawobjects/DrawObject.java,464.0,464.0,58.0,70.0,,
QC:drawswf,AV0UGpgMt6tne_r58bzV,AV0UGpgMt6tne_r58bzV,AV0UGpwTt6tne_r58b-6,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-05 15:52:26,2017-07-05 15:52:26,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:drawswf:src/at/bestsolution/drawswf/drawobjects/DrawObject.java,466.0,466.0,24.0,36.0,,
QC:drawswf,AV0UGpgMt6tne_r58bzV,AV0UGpgMt6tne_r58bzV,AV0UGpwTt6tne_r58b-7,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-05 15:52:26,2017-07-05 15:52:26,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:drawswf:src/at/bestsolution/drawswf/drawobjects/DrawObject.java,500.0,500.0,87.0,99.0,,
QC:drawswf,AV0UGpgMt6tne_r58bzV,AV0UGpgMt6tne_r58bzV,AV0UGpwTt6tne_r58b-8,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-05 15:52:26,2017-07-05 15:52:26,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:drawswf:src/at/bestsolution/drawswf/drawobjects/DrawObject.java,521.0,521.0,57.0,69.0,,
QC:drawswf,AV0UGpgMt6tne_r58bzV,AV0UGpgMt6tne_r58bzV,AV0UGpwTt6tne_r58b-9,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-05 15:52:26,2017-07-05 15:52:26,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:drawswf:src/at/bestsolution/drawswf/drawobjects/DrawObject.java,523.0,523.0,11.0,21.0,,
QC:drawswf,AV0UGpgMt6tne_r58bzV,AV0UGpgMt6tne_r58bzV,AV0UGpwTt6tne_r58b--,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-05 15:52:26,2017-07-05 15:52:26,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:drawswf:src/at/bestsolution/drawswf/drawobjects/DrawObject.java,525.0,525.0,7.0,16.0,,
QC:drawswf,AV0UGpgMt6tne_r58bzV,AV0UGpgMt6tne_r58bzV,AV0UGpwTt6tne_r58b-_,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-05 15:52:26,2017-07-05 15:52:26,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:drawswf:src/at/bestsolution/drawswf/drawobjects/DrawObject.java,526.0,526.0,15.0,24.0,,
QC:drawswf,AV0UGpgMt6tne_r58bzV,AV0UGpgMt6tne_r58bzV,AV0UGpwTt6tne_r58b_A,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-05 15:52:26,2017-07-05 15:52:26,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:drawswf:src/at/bestsolution/drawswf/drawobjects/DrawObject.java,541.0,541.0,15.0,27.0,,
QC:drawswf,AV0UGpgMt6tne_r58bzV,AV0UGpgMt6tne_r58bzV,AV0UGpwTt6tne_r58b_B,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-05 15:52:26,2017-07-05 15:52:26,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:drawswf:src/at/bestsolution/drawswf/drawobjects/DrawObject.java,567.0,567.0,19.0,30.0,,
QC:drawswf,AV0UGpgMt6tne_r58bzV,AV0UGpgMt6tne_r58bzV,AV0UGpwTt6tne_r58b_C,VULNERABILITY,squid:S1148,CRITICAL,OPEN,,10,10,error-handling,2017-07-05 15:52:26,2017-07-05 15:52:26,,Use a logger to log this exception.,QC:drawswf:src/at/bestsolution/drawswf/drawobjects/DrawObject.java,460.0,460.0,5.0,20.0,,
QC:drawswf,AV0UGpgMt6tne_r58bzV,AV0UGpgMt6tne_r58bzV,AV0UGpwTt6tne_r58b_D,CODE_SMELL,code_smells:complex_class,MINOR,OPEN,,90,90,"antipattern,code-smell",2017-07-05 15:52:26,2017-07-05 15:52:26,,Complex class,QC:drawswf:src/at/bestsolution/drawswf/drawobjects/DrawObject.java,1.0,1.0,0.0,2.0,,
QC:drawswf,AV0UGpgMt6tne_r58bzV,AV0UGpgMt6tne_r58bzV,AV0UGpwTt6tne_r58b_E,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-05 15:52:26,2017-07-05 15:52:26,,Long method,QC:drawswf:src/at/bestsolution/drawswf/drawobjects/DrawObject.java,1.0,1.0,0.0,2.0,,
QC:drawswf,AV0UGpgMt6tne_r58bzV,AV0UGpgMt6tne_r58bzV,AV0UGpwjt6tne_r58b_F,CODE_SMELL,common-java:DuplicatedBlocks,MAJOR,OPEN,,20,20,pitfall,2017-07-05 15:52:26,2017-07-05 15:52:26,,1 duplicated blocks of code must be removed.,QC:drawswf:src/at/bestsolution/drawswf/drawobjects/Line.java,,,,,,
QC:drawswf,AV0UGpgMt6tne_r58bzV,AV0UGpgMt6tne_r58bzV,AV0UGpwjt6tne_r58b_G,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-05 15:52:26,2017-07-05 15:52:26,,Replace this use of System.out or System.err by a logger.,QC:drawswf:src/at/bestsolution/drawswf/drawobjects/Line.java,234.0,234.0,24.0,34.0,,
QC:drawswf,AV0UGpgMt6tne_r58bzV,AV0UGpgMt6tne_r58bzV,AV0UGpwjt6tne_r58b_H,CODE_SMELL,squid:S1125,MINOR,OPEN,,2,2,clumsy,2017-07-05 15:52:26,2017-07-05 15:52:26,,"Remove the literal ""true"" boolean value.",QC:drawswf:src/at/bestsolution/drawswf/drawobjects/Line.java,140.0,140.0,40.0,44.0,,
QC:drawswf,AV0UGpgMt6tne_r58bzV,AV0UGpgMt6tne_r58bzV,AV0UGpwjt6tne_r58b_I,CODE_SMELL,squid:S1068,MAJOR,OPEN,,5,5,"cert,unused",2017-07-05 15:52:26,2017-07-05 15:52:26,,"Remove this unused ""model_"" private field.",QC:drawswf:src/at/bestsolution/drawswf/drawobjects/Line.java,63.0,63.0,23.0,29.0,,
QC:drawswf,AV0UGpgMt6tne_r58bzV,AV0UGpgMt6tne_r58bzV,AV0UGpwjt6tne_r58b_J,CODE_SMELL,squid:S1068,MAJOR,OPEN,,5,5,"cert,unused",2017-07-05 15:52:26,2017-07-05 15:52:26,,"Remove this unused ""options_table_"" private field.",QC:drawswf:src/at/bestsolution/drawswf/drawobjects/Line.java,64.0,64.0,19.0,33.0,,
QC:drawswf,AV0UGpgMt6tne_r58bzV,AV0UGpgMt6tne_r58bzV,AV0UGpwjt6tne_r58b_K,CODE_SMELL,squid:S1481,MAJOR,OPEN,,5,5,unused,2017-07-05 15:52:26,2017-07-05 15:52:26,,"Remove this unused ""instance"" local variable.",QC:drawswf:src/at/bestsolution/drawswf/drawobjects/Line.java,83.0,83.0,17.0,25.0,,
QC:drawswf,AV0UGpgMt6tne_r58bzV,AV0UGpgMt6tne_r58bzV,AV0UGpwjt6tne_r58b_L,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-05 15:52:26,2017-07-05 15:52:26,,Replace all tab characters in this file by sequences of white-spaces.,QC:drawswf:src/at/bestsolution/drawswf/drawobjects/Line.java,,,,,,
QC:drawswf,AV0UGpgMt6tne_r58bzV,AV0UGpgMt6tne_r58bzV,AV0UGpwjt6tne_r58b_M,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-05 15:52:26,2017-07-05 15:52:26,,"Rename this field ""last_x_"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:drawswf:src/at/bestsolution/drawswf/drawobjects/Line.java,59.0,59.0,16.0,23.0,,
QC:drawswf,AV0UGpgMt6tne_r58bzV,AV0UGpgMt6tne_r58bzV,AV0UGpwjt6tne_r58b_N,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-05 15:52:26,2017-07-05 15:52:26,,"Rename this field ""last_y_"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:drawswf:src/at/bestsolution/drawswf/drawobjects/Line.java,60.0,60.0,16.0,23.0,,
QC:drawswf,AV0UGpgMt6tne_r58bzV,AV0UGpgMt6tne_r58bzV,AV0UGpwjt6tne_r58b_O,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-05 15:52:26,2017-07-05 15:52:26,,"Rename this field ""points_"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:drawswf:src/at/bestsolution/drawswf/drawobjects/Line.java,61.0,61.0,22.0,29.0,,
QC:drawswf,AV0UGpgMt6tne_r58bzV,AV0UGpgMt6tne_r58bzV,AV0UGpwjt6tne_r58b_P,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-05 15:52:26,2017-07-05 15:52:26,,"Rename this field ""model_"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:drawswf:src/at/bestsolution/drawswf/drawobjects/Line.java,63.0,63.0,23.0,29.0,,
QC:drawswf,AV0UGpgMt6tne_r58bzV,AV0UGpgMt6tne_r58bzV,AV0UGpwjt6tne_r58b_Q,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-05 15:52:26,2017-07-05 15:52:26,,"Rename this field ""options_table_"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:drawswf:src/at/bestsolution/drawswf/drawobjects/Line.java,64.0,64.0,19.0,33.0,,
QC:drawswf,AV0UGpgMt6tne_r58bzV,AV0UGpgMt6tne_r58bzV,AV0UGpwjt6tne_r58b_R,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-05 15:52:26,2017-07-05 15:52:26,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:drawswf:src/at/bestsolution/drawswf/drawobjects/Line.java,79.0,79.0,14.0,24.0,,
QC:drawswf,AV0UGpgMt6tne_r58bzV,AV0UGpgMt6tne_r58bzV,AV0UGpwjt6tne_r58b_S,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-05 15:52:26,2017-07-05 15:52:26,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:drawswf:src/at/bestsolution/drawswf/drawobjects/Line.java,80.0,80.0,19.0,30.0,,
QC:drawswf,AV0UGpgMt6tne_r58bzV,AV0UGpgMt6tne_r58bzV,AV0UGpwjt6tne_r58b_T,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-05 15:52:26,2017-07-05 15:52:26,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:drawswf:src/at/bestsolution/drawswf/drawobjects/Line.java,81.0,81.0,12.0,23.0,,
QC:drawswf,AV0UGpgMt6tne_r58bzV,AV0UGpgMt6tne_r58bzV,AV0UGpwjt6tne_r58b_U,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-05 15:52:26,2017-07-05 15:52:26,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:drawswf:src/at/bestsolution/drawswf/drawobjects/Line.java,191.0,191.0,14.0,26.0,,
QC:drawswf,AV0UGpgMt6tne_r58bzV,AV0UGpgMt6tne_r58bzV,AV0UGpwjt6tne_r58b_V,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-05 15:52:26,2017-07-05 15:52:26,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:drawswf:src/at/bestsolution/drawswf/drawobjects/Line.java,206.0,206.0,43.0,51.0,,
QC:drawswf,AV0UGpgMt6tne_r58bzV,AV0UGpgMt6tne_r58bzV,AV0UGpwjt6tne_r58b_W,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-05 15:52:26,2017-07-05 15:52:26,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:drawswf:src/at/bestsolution/drawswf/drawobjects/Line.java,215.0,215.0,18.0,30.0,,
QC:drawswf,AV0UGpgMt6tne_r58bzV,AV0UGpgMt6tne_r58bzV,AV0UGpwjt6tne_r58b_X,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-05 15:52:26,2017-07-05 15:52:26,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:drawswf:src/at/bestsolution/drawswf/drawobjects/Line.java,286.0,286.0,43.0,52.0,,
QC:drawswf,AV0UGpgMt6tne_r58bzV,AV0UGpgMt6tne_r58bzV,AV0UGpwjt6tne_r58b_Y,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-05 15:52:26,2017-07-05 15:52:26,,"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".",QC:drawswf:src/at/bestsolution/drawswf/drawobjects/Line.java,192.0,192.0,8.0,20.0,,
QC:drawswf,AV0UGpgMt6tne_r58bzV,AV0UGpgMt6tne_r58bzV,AV0UGpwjt6tne_r58b_Z,CODE_SMELL,squid:S1155,MAJOR,OPEN,,2,2,clumsy,2017-07-05 15:52:26,2017-07-05 15:52:26,,Use isEmpty() to check whether the collection is empty or not.,QC:drawswf:src/at/bestsolution/drawswf/drawobjects/Line.java,85.0,85.0,13.0,31.0,,
QC:drawswf,AV0UGpgMt6tne_r58bzV,AV0UGpgMt6tne_r58bzV,AV0UGpwjt6tne_r58b_a,CODE_SMELL,squid:S1155,MAJOR,OPEN,,2,2,clumsy,2017-07-05 15:52:26,2017-07-05 15:52:26,,Use isEmpty() to check whether the collection is empty or not.,QC:drawswf:src/at/bestsolution/drawswf/drawobjects/Line.java,124.0,124.0,13.0,31.0,,
QC:drawswf,AV0UGpgMt6tne_r58bzV,AV0UGpgMt6tne_r58bzV,AV0UGpwjt6tne_r58b_b,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-05 15:52:26,2017-07-05 15:52:26,,This block of commented-out lines of code should be removed.,QC:drawswf:src/at/bestsolution/drawswf/drawobjects/Line.java,209.0,209.0,0.0,55.0,,
